x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04117.png,8,8.940191e-10,6.377401e-12,0.01250026,2.635147e-07,2.0500828e-09,1.0191764e-06,8.319346e-09,2.3475632e-06,0.98537827,0.0021178585
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02138.png,2,3.8299e-07,5.5769664e-08,0.99183017,0.007552385,2.5185932e-15,3.5780134e-10,1.186185e-11,5.3277665e-05,0.0005637008,2.1557788e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03042.png,4,5.7803123e-10,7.388001e-10,1.3224852e-10,4.197233e-14,0.99999964,1.0236145e-11,1.07131735e-08,2.6780788e-07,5.922046e-08,5.813028e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02526.png,5,4.3714997e-11,1.2045075e-10,3.0621788e-06,0.11085187,3.094042e-09,0.87789077,3.6522092e-08,1.6201442e-09,0.0030435708,0.008210787
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06541.png,2,2.2140328e-10,1.6618556e-07,0.99998665,1.0307839e-05,1.3436467e-11,4.40046e-10,1.0132052e-11,2.8658167e-06,3.0680788e-08,3.2734984e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03672.png,4,6.2682017e-07,0.00041503247,5.9311315e-06,1.4412003e-06,0.9940003,4.289799e-07,0.0015258439,0.0034539038,0.00014598835,0.00045056673
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08875.png,1,1.8199959e-06,0.9998049,0.000113298775,3.5421756e-08,1.7572398e-05,3.907875e-09,8.361807e-06,4.308637e-05,1.0759632e-05,9.87347e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05572.png,5,1.8943028e-15,1.7116192e-17,1.3241775e-12,1.08649004e-07,4.1358352e-14,0.99999964,1.678086e-08,1.2585757e-14,2.800847e-08,2.1260801e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01658.png,2,3.6250526e-08,0.0003537482,0.9996325,5.886514e-07,9.9317714e-11,8.410068e-11,1.1023836e-09,1.1942185e-05,1.0960223e-06,5.8608666e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03942.png,0,0.99359316,2.5077374e-14,1.6092643e-11,1.8951153e-13,6.8606926e-11,3.1677403e-09,0.0064046234,5.1141487e-09,4.1761652e-07,1.7410067e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03298.png,4,1.3061521e-09,9.936938e-06,3.141352e-08,9.67897e-10,0.99994874,1.9304903e-08,3.967354e-08,4.0629813e-05,2.7975503e-07,2.771204e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02281.png,3,4.7772678e-11,1.543069e-09,1.6849776e-06,0.9999782,5.3760024e-11,6.3824695e-07,3.003005e-09,2.7630085e-08,1.344181e-06,1.823685e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04958.png,0,0.9999974,3.0549416e-13,3.043671e-07,1.7613362e-13,2.1767362e-13,9.459414e-15,2.306362e-06,9.000274e-12,8.604186e-09,7.16472e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07624.png,9,7.526236e-11,1.02845e-13,1.3906387e-09,3.5836088e-06,2.092207e-06,7.1763516e-08,3.8032723e-11,9.4741714e-05,3.627783e-05,0.99986315
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07539.png,2,9.913949e-09,0.0010226562,0.9977216,1.733557e-05,9.652386e-06,2.719027e-09,1.5034543e-10,0.00016436444,0.0010637883,6.487432e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06623.png,1,0.00027605696,0.9688997,0.0016224522,4.611791e-05,0.0002740966,0.00015004893,0.0074686627,0.009422951,0.011580804,0.00025903346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03638.png,1,2.7202682e-06,0.9997894,2.4829376e-05,1.72443e-07,2.010263e-05,1.2508871e-08,5.0524104e-06,9.002382e-05,6.706432e-05,5.923357e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02464.png,4,1.4845159e-13,3.297303e-12,2.5584283e-12,1.4675168e-10,0.9999671,1.0574579e-07,2.595624e-10,6.7198044e-08,1.1723578e-06,3.1553674e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08701.png,3,1.2274874e-10,2.6429633e-10,4.0665923e-06,0.9999554,4.7955775e-13,2.8407408e-07,1.2308002e-10,4.927036e-07,1.849471e-06,3.780836e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09341.png,2,6.239939e-10,1.10228465e-10,0.99423075,0.0052049644,3.4401504e-10,2.5807665e-08,8.852881e-08,0.00048551447,7.817027e-05,4.4639282e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07823.png,8,3.460396e-08,7.889574e-09,0.0008621337,0.0040279157,3.9931639e-10,2.1696684e-05,1.6130141e-07,4.927588e-05,0.9950387,7.456507e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05278.png,8,9.606887e-06,1.1264284e-09,5.35541e-05,1.4882906e-06,7.243472e-05,8.046599e-06,7.6829554e-07,0.23153155,0.7126571,0.055665478
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09947.png,4,0.00015792827,2.8164132e-07,1.2706064e-05,8.032745e-09,0.9994991,8.869965e-12,2.6856262e-07,0.0003296559,1.2533799e-08,1.5164124e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06320.png,1,3.2060117e-07,0.99992263,7.864722e-06,1.5668232e-07,3.046417e-05,9.0635716e-10,2.8080035e-07,3.5283294e-05,2.76353e-06,1.8053433e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04689.png,5,1.6294546e-13,2.7947103e-11,9.874028e-09,1.3104106e-05,1.0464933e-09,0.99993825,4.7137164e-05,1.1276579e-12,1.087478e-06,3.2826364e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06256.png,4,1.01861415e-10,3.311447e-09,1.1403863e-11,5.5358623e-10,0.9999907,1.0250208e-09,4.7961534e-11,6.312042e-07,1.4834997e-07,8.571071e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04246.png,8,3.4702115e-12,2.7335144e-14,6.6628104e-06,3.0738087e-07,2.5431673e-10,3.7285315e-07,5.5443566e-12,5.6126773e-08,0.9999857,6.866658e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09516.png,8,4.75987e-10,2.6717222e-13,3.5615682e-07,2.290993e-09,5.85617e-10,5.852868e-07,5.320816e-10,7.844052e-09,0.99999905,3.486353e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06744.png,2,2.8595986e-07,3.2583415e-05,0.89201,2.3793891e-06,4.4996509e-07,2.18878e-07,1.055544e-09,0.10725974,0.0006929558,1.3447999e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02363.png,4,4.196749e-11,3.1090087e-06,1.7943334e-08,3.2594183e-10,0.99481696,5.9493135e-09,1.9484271e-10,0.00517127,5.7681345e-06,2.8696568e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02565.png,7,4.1298256e-16,1.0819222e-11,6.2132084e-11,1.6469073e-08,4.6529143e-13,9.172331e-13,1.3710846e-21,1.0,1.5724251e-12,1.73499e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02763.png,0,0.99999964,3.5246192e-16,1.2647151e-09,6.818534e-12,7.041283e-13,1.1883216e-08,3.204168e-07,1.7693305e-09,2.0650563e-09,1.4448715e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02834.png,8,0.007463707,2.7462336e-11,4.627361e-05,0.00039517612,1.0669998e-08,0.00021666639,0.008816222,1.5067221e-07,0.9830509,1.0884581e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05852.png,5,2.869125e-11,1.7549391e-14,2.3933789e-11,5.093464e-05,3.273319e-12,0.999949,3.059134e-08,5.867548e-14,6.382593e-09,1.02925775e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01145.png,4,5.705692e-14,9.630455e-10,2.5334557e-10,7.1494205e-10,0.9998771,2.0160262e-09,2.5438212e-11,6.0464386e-05,6.140409e-05,1.0206376e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03363.png,3,9.824521e-09,1.007779e-06,3.1925879e-06,0.9991922,1.758794e-09,1.1296254e-05,1.16935075e-08,3.8956455e-07,7.357452e-06,0.00078454154
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08612.png,2,3.9380755e-13,2.373022e-11,0.99999976,2.4570348e-09,1.3666906e-09,1.1560432e-13,3.601383e-16,2.72555e-07,1.0602361e-09,4.364272e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07756.png,9,2.8406327e-10,2.278864e-09,1.1141251e-07,6.953412e-06,1.1047337e-06,1.2938013e-07,6.7910353e-13,0.0007453458,2.5397776e-05,0.99922097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05980.png,0,0.9999784,1.1602045e-13,9.425873e-09,1.6315207e-08,7.369113e-10,9.9575345e-08,1.8246232e-05,6.1315673e-09,2.767252e-06,4.9295505e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03732.png,8,1.398451e-06,9.3422805e-06,2.1703356e-05,6.0433053e-06,1.1640218e-08,1.3218794e-06,1.2904635e-05,9.883673e-09,0.99994576,1.5130497e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02923.png,9,1.5428852e-13,1.4084378e-09,2.7085058e-08,1.6815716e-06,8.072602e-05,3.3849446e-08,6.499945e-12,2.6144919e-05,7.4261593e-06,0.999884
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07995.png,3,1.8961688e-14,2.4276794e-11,1.9327795e-09,0.9999938,2.2081146e-14,1.8798912e-07,1.0190641e-14,7.1295003e-10,4.592505e-10,6.047914e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04548.png,5,0.00010243742,6.086823e-06,0.00025423308,4.1800663e-06,8.3913085e-07,0.40950856,0.58971924,1.8913242e-06,0.00040239078,1.7903122e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00186.png,2,9.998411e-09,4.080657e-06,0.9997689,0.00020340446,2.1078622e-14,1.0028897e-11,1.2382555e-10,2.0149875e-05,3.4077482e-06,3.4047429e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06301.png,6,9.720566e-08,3.6118447e-13,7.554225e-13,1.2125418e-14,1.0873315e-08,3.193051e-14,0.9999999,1.7165542e-12,5.902502e-09,2.2913664e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03636.png,5,7.48599e-13,5.2316098e-20,1.8164648e-12,0.00013960901,1.715857e-11,0.9997838,6.311725e-10,4.993179e-09,2.477792e-06,7.4166644e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06118.png,2,3.998754e-11,1.9482002e-05,0.9999144,5.38118e-05,2.6941543e-13,8.388433e-12,7.670809e-12,2.713136e-06,9.59004e-06,1.2548318e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09425.png,0,0.99993086,1.0986942e-17,7.755061e-10,7.421465e-12,3.3923972e-10,9.7549425e-08,6.8996305e-05,1.5615655e-09,1.3637946e-09,1.3088752e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08755.png,4,1.7101459e-16,1.4585774e-09,1.2672255e-11,1.2953354e-12,1.0,7.2814685e-11,1.536721e-12,4.8527877e-08,1.0319301e-08,6.7951262e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00282.png,7,8.119049e-09,0.00020846051,0.0006153504,0.0038024846,1.2174019e-07,2.4430513e-08,1.9988351e-11,0.9928261,1.2867306e-05,0.0025346172
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03410.png,4,1.2653946e-09,6.668374e-11,2.828177e-10,3.0070282e-09,0.9998216,7.9641666e-07,6.506945e-08,2.9973055e-05,1.223762e-06,0.00014638668
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06039.png,9,1.0577309e-11,3.5418725e-07,8.479099e-07,8.514502e-05,3.0842897e-05,1.6069432e-06,1.1175531e-11,0.0002096383,5.163634e-06,0.99966645
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06843.png,0,0.9999783,2.8643971e-15,1.553868e-08,8.1918344e-10,1.18104805e-11,1.650658e-06,7.4357963e-06,2.2112576e-07,1.1785493e-05,4.997357e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06176.png,4,1.6456429e-12,2.9872226e-11,5.877651e-11,1.629084e-13,0.9999988,2.0730154e-12,2.3913442e-11,1.1765111e-06,1.4210317e-09,4.6388793e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07129.png,0,0.99993753,3.9526904e-10,4.3315482e-05,1.828802e-11,9.1911745e-10,8.893579e-12,1.8963492e-05,9.060738e-09,2.0408459e-07,8.017384e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01454.png,0,0.9998037,4.4845425e-09,6.108117e-05,6.2759534e-11,3.2559535e-07,2.1345072e-12,1.6493164e-05,1.2940071e-06,0.00011706113,2.0043036e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02174.png,3,1.6474006e-07,1.5430248e-06,2.7480357e-06,0.9428447,6.227621e-07,0.050956603,1.2347612e-06,8.056851e-05,5.9493556e-07,0.006111142
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00075.png,7,2.6247675e-17,3.4003175e-10,6.132052e-10,2.9860712e-06,2.7524038e-08,1.4734998e-12,1.5907211e-17,0.999997,9.962401e-10,5.693801e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02970.png,5,0.0001388568,1.7215693e-09,6.429307e-06,0.227173,1.3254261e-11,0.6983252,2.343366e-08,0.012059397,0.0017612431,0.060535837
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05925.png,3,1.6024132e-10,2.0556094e-10,6.9448754e-07,0.99989724,1.6145236e-12,4.3729015e-06,3.1198107e-14,1.3685342e-07,2.231873e-08,9.752601e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06264.png,0,0.99999976,9.469123e-13,2.246084e-08,1.5824861e-12,8.72351e-10,8.674277e-15,2.1383684e-07,2.7644117e-12,1.5870519e-10,1.2344241e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04688.png,3,5.5145843e-14,1.6019677e-13,8.810059e-11,0.99999833,3.7706773e-13,1.1222168e-06,2.4242244e-15,3.642588e-11,2.0657836e-08,5.0279994e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03340.png,8,1.5193096e-07,1.3551567e-09,9.187653e-05,7.3235583e-06,1.0028896e-10,3.3314627e-05,6.6116934e-09,9.438324e-06,0.9998312,2.666843e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00454.png,9,1.4766756e-09,1.5767661e-16,3.7772104e-08,5.5751603e-05,9.965087e-07,8.765e-06,7.843702e-10,0.00035168903,3.575098e-05,0.99954695
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00401.png,8,3.242389e-08,4.4920247e-07,0.00047858187,0.00016463331,3.2294263e-09,1.3624704e-06,1.3301987e-09,0.00025832866,0.99909556,1.1513639e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00065.png,4,2.8392789e-08,0.0005696743,3.1334848e-06,2.3410507e-06,0.9920266,2.2025519e-05,3.4306052e-07,0.00026411234,0.00029392354,0.006817735
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02035.png,5,3.1228066e-07,1.6113417e-09,4.2171706e-07,0.9470862,5.401482e-07,0.050828654,7.445246e-08,7.1802024e-06,2.1897877e-06,0.0020743653
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01294.png,0,0.9999962,1.4833334e-13,9.238629e-09,4.041751e-13,7.7888555e-12,4.9280606e-12,3.8021378e-06,5.5421046e-10,1.3639305e-09,5.6327987e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01865.png,4,3.372192e-08,0.00028709695,6.131749e-07,2.2979813e-05,0.91901124,2.636144e-07,5.4867837e-06,0.07662721,8.807971e-05,0.0039570117
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02830.png,6,1.29986525e-11,5.7967666e-17,1.0989478e-14,2.7844323e-15,3.7457207e-11,2.6073854e-10,1.0,6.7953576e-17,2.3925753e-10,2.00506e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02092.png,2,8.451155e-09,3.6113622e-06,0.99996185,2.435512e-05,2.462656e-13,2.2106717e-12,3.3624054e-10,3.2455441e-06,6.8598965e-06,1.6603916e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07670.png,6,5.0451776e-09,5.2919824e-09,1.5981956e-10,1.5326694e-10,9.487012e-07,1.8457582e-09,0.9999988,7.929057e-12,1.9849705e-07,8.865107e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08221.png,0,0.99999905,2.5167167e-12,8.0568316e-07,7.026515e-11,6.8200653e-12,1.1520208e-13,9.2060674e-08,1.2146753e-10,3.4415484e-10,5.034379e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08138.png,1,6.4447886e-07,0.9995746,0.00017034073,4.000872e-06,1.5734423e-06,3.4526515e-09,1.6777882e-05,2.7146461e-06,0.00022937794,2.3059188e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07240.png,5,7.346765e-08,1.1288822e-07,2.3172065e-07,0.0074482094,0.00037176142,0.9914097,4.1903304e-06,2.0772682e-06,0.00019276043,0.00057087437
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09941.png,5,1.3226856e-05,9.367445e-10,9.979466e-07,4.036532e-05,4.5962312e-10,0.9960879,0.0014203573,1.9485765e-07,0.0024030108,3.3817345e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09484.png,4,6.874048e-12,7.002227e-11,7.964429e-12,6.3569766e-10,0.9999715,5.833915e-09,2.64736e-10,1.07199185e-05,1.3258395e-05,4.4840313e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07785.png,2,8.1345195e-14,2.2659757e-08,0.9999896,7.991912e-06,1.4569794e-10,8.1158994e-12,4.966823e-15,1.6192423e-06,6.9610206e-07,2.6756803e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05336.png,3,8.972342e-11,4.2784976e-14,7.505383e-08,0.9997478,1.3484932e-15,6.646225e-06,1.2835407e-14,8.2951415e-09,6.9749417e-06,0.00023853594
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09031.png,7,1.419772e-15,5.847916e-10,1.2895498e-06,5.4806026e-07,1.2133965e-09,6.9313847e-12,3.304705e-18,0.9999981,5.0428408e-11,2.1811653e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06901.png,1,1.8058105e-07,0.99994683,6.510613e-07,2.3760398e-07,2.2977398e-05,1.0304002e-08,2.3904029e-06,2.1270002e-05,5.0794024e-06,4.611242e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08684.png,3,7.370772e-10,1.4071014e-10,9.396552e-05,0.9984157,6.9138063e-12,1.6726008e-06,2.6722474e-10,5.4179755e-10,0.0014856678,2.910107e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06950.png,3,5.857576e-10,5.0750633e-11,8.190762e-06,0.9983884,2.3788488e-10,2.972606e-06,6.505907e-14,3.0589264e-05,5.917825e-06,0.001563851
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06175.png,4,2.3070434e-10,7.2517124e-11,2.659991e-12,6.7151315e-12,0.9999887,2.5028287e-11,1.7980591e-08,1.0996261e-05,2.664156e-07,7.733375e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03759.png,9,6.5104333e-10,5.9666765e-11,4.6114954e-07,4.5689027e-05,9.320618e-06,3.4437942e-08,4.929569e-10,0.00019436779,7.733035e-06,0.99974245
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02604.png,5,8.90935e-09,2.0565555e-10,7.586479e-08,0.001850235,4.3190768e-12,0.9980057,3.0909619e-06,5.188567e-09,1.7814225e-06,0.00013904489
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04141.png,8,1.6125023e-08,2.4575006e-09,4.4233563e-08,1.2112878e-06,5.000036e-06,2.9225126e-07,1.0076901e-07,0.00016858302,0.9923264,0.0074985125
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00468.png,7,6.2662486e-11,1.01119295e-11,1.4678045e-05,1.498544e-05,4.4345585e-09,1.5134625e-10,2.386001e-15,0.99996316,1.1348334e-06,5.9407353e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07482.png,2,3.6007314e-08,4.8226947e-09,0.97718894,0.002318472,6.752015e-12,6.38016e-11,3.1460143e-09,0.020282669,0.00014110906,6.8721434e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05543.png,8,3.0029385e-06,1.9048619e-13,1.0507716e-05,1.4164275e-06,1.119343e-09,8.66463e-08,3.402988e-05,4.4331374e-09,0.999923,2.7917673e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00460.png,5,3.8227793e-12,4.87353e-10,2.0434972e-10,0.00060386205,1.472347e-07,0.98173565,3.33815e-08,8.0887395e-07,0.001243522,0.016416011
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04997.png,2,7.633775e-06,1.1874639e-08,0.9345007,0.053465348,9.702104e-12,1.3673857e-08,1.7799954e-06,6.4481054e-07,0.012023877,5.12754e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05382.png,3,6.17427e-10,4.2134247e-11,4.0892792e-07,0.99998224,1.8776583e-11,5.421273e-06,9.220888e-11,1.1421542e-05,7.773324e-09,4.368702e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02480.png,7,4.064699e-07,1.1241113e-05,0.00067954895,0.00012233706,5.433439e-07,6.996579e-08,5.297871e-12,0.9767553,5.3210294e-07,0.022429902
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05288.png,8,0.00023396131,2.2900442e-09,0.00029504375,1.9447813e-07,0.00017700219,8.475121e-08,2.7423408e-05,0.41502413,0.5652488,0.018993346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03319.png,8,2.2940433e-11,1.9272599e-10,4.0804766e-06,2.262287e-05,1.7768227e-07,9.888116e-07,7.537809e-14,0.00037238828,0.98765546,0.0119442325
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07970.png,6,1.9059773e-11,2.02299e-11,9.997737e-11,4.2211515e-10,7.708203e-09,3.1066904e-08,1.0,1.4746281e-13,4.66034e-09,3.450003e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02044.png,2,1.79299e-08,3.1808567e-14,0.99574405,0.00015036101,1.3458245e-14,6.6166574e-09,4.6599806e-14,0.004097411,7.11866e-06,1.0609315e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00006.png,4,3.5239311e-12,1.4414043e-05,7.8353665e-08,2.392259e-09,0.99940395,3.0442123e-07,1.9779344e-08,7.6105243e-06,0.00046737702,0.000106262276
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07741.png,4,7.379417e-13,9.628811e-10,1.9663644e-10,2.2360462e-10,0.9999944,6.1817396e-12,7.81283e-11,5.27028e-06,1.2295892e-08,2.9918226e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01994.png,1,2.846302e-07,0.994666,5.0541126e-05,0.00014817396,0.0034512712,2.6772878e-07,3.9756287e-06,0.0011347076,0.00025461573,0.000290322
