x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07302.png,8,9.7755525e-05,9.551688e-05,0.010525522,0.0011927974,0.0005011932,0.0010173487,0.0015269015,1.2066834e-06,0.97995424,0.005087621
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05916.png,6,2.2009002e-05,1.4387254e-07,0.0029505796,1.0689355e-05,0.0009452135,0.0017202236,0.9943428,1.0567112e-08,8.369847e-06,5.5111364e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07754.png,7,5.707734e-09,3.7533675e-13,1.438398e-09,2.7366675e-06,5.725428e-06,6.01056e-07,1.0674825e-12,0.91443115,3.0587523e-06,0.08555673
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01531.png,3,2.3290426e-05,0.0001662408,0.0011830584,0.9277878,1.0844402e-06,0.06265128,1.2578772e-05,1.7934811e-06,0.007833191,0.00033970058
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09929.png,7,5.3904827e-09,3.4038546e-13,2.6599847e-10,1.9828645e-05,1.8563372e-07,2.0931404e-05,6.887227e-12,0.752032,2.0741356e-05,0.24790633
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00269.png,0,0.9943013,8.957124e-11,0.00075175246,0.0015345127,4.0195335e-08,0.0018342434,6.9405665e-05,0.0012998808,3.0965136e-06,0.00020577932
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00389.png,9,3.5121452e-08,0.0017131789,9.681515e-06,0.04888816,0.10401671,0.0536928,4.521927e-06,0.13316357,0.011217996,0.64729327
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01972.png,0,0.9994742,8.901721e-13,9.0698416e-07,1.4413682e-05,6.6596084e-09,0.0004947501,2.752097e-09,4.2769994e-07,1.295463e-05,2.2251686e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02577.png,7,6.682003e-08,6.0041126e-05,3.1307567e-07,2.3042789e-05,0.00013128655,0.00014953679,1.3408866e-08,0.98427504,0.0015279863,0.013832717
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06457.png,8,6.24041e-05,7.85194e-06,0.0006717757,0.00018632553,3.9063405e-05,0.0027001202,7.871628e-10,4.011658e-07,0.99556893,0.0007631719
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02251.png,4,3.4497668e-06,4.5533337e-09,1.2200768e-05,0.0020418942,0.99708873,0.00012985588,2.355436e-05,4.6716203e-05,5.986512e-05,0.00059363537
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09215.png,2,2.335114e-06,0.00025462007,0.7317742,0.006969053,4.908197e-07,0.0013124006,1.0612143e-06,1.5785193e-07,0.2566792,0.0030064993
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00380.png,0,0.8693598,1.3846797e-12,0.00027138498,2.656812e-10,1.4503025e-11,0.12946439,0.00011429556,1.9531425e-13,0.00079011184,2.8680946e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07786.png,9,4.8266e-10,5.1071166e-12,1.0114248e-10,0.002096129,7.579769e-05,0.0003403184,8.105029e-11,0.17420805,0.00033403918,0.8229457
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04792.png,8,7.098156e-06,1.2343689e-06,0.0017139796,0.01290185,0.00031851756,0.009992574,2.0575062e-06,1.879394e-07,0.97451925,0.0005431786
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05215.png,3,2.189021e-05,3.593747e-05,0.00019720552,0.98599154,0.0007901487,0.0077139726,1.1367293e-09,9.909012e-06,0.0040502846,0.0011891364
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02602.png,2,1.04726816e-07,0.0050599165,0.9715341,0.023305334,3.1264324e-08,3.230699e-05,8.46498e-06,9.808777e-06,4.5988047e-05,3.967335e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07350.png,3,0.00014090505,1.18934395e-05,0.008401485,0.8745349,0.00016376431,0.017412122,5.665323e-08,0.0075834463,0.054099735,0.03765164
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00720.png,5,1.48302515e-05,3.6374877e-05,0.7362771,0.00037416755,0.00039954198,0.018317804,0.027235936,1.083583e-10,0.21734415,4.1074927e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01848.png,7,4.27187e-09,3.581595e-10,3.8812152e-07,1.6871141e-05,3.125528e-07,3.2845076e-06,3.5322822e-13,0.99452883,4.1058833e-05,0.005409376
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09884.png,7,3.1528913e-07,2.9102093e-06,1.1088454e-08,0.0001805557,0.003354981,0.000423435,3.521021e-08,0.9539668,6.5884706e-05,0.042005092
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01915.png,2,1.1178422e-06,0.00037211087,0.87823415,0.09900956,9.887678e-05,1.6595399e-05,6.969278e-06,0.0061469693,0.015991163,0.00012243107
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05216.png,2,4.7919025e-07,4.5401415e-05,0.99975806,5.181638e-05,1.6551812e-11,2.88926e-05,4.7340563e-05,3.3725416e-14,6.805842e-05,5.11417e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03869.png,9,6.733526e-05,3.5292192e-08,9.387505e-06,9.0224885e-06,0.7147884,0.00046052135,1.8062966e-06,0.011383491,0.041789897,0.23149008
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07853.png,8,0.00069288025,4.0804675e-09,0.00038693237,0.00014313583,5.911207e-06,3.7522335e-05,2.2469502e-09,1.0900488e-07,0.9986053,0.00012828106
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04620.png,6,0.0038129676,1.8340312e-08,0.001009222,7.254966e-08,4.8319158e-09,0.08261852,0.91252434,6.411774e-15,3.489185e-05,9.635862e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07351.png,5,0.00012544543,0.0020583132,0.0014343727,0.10988882,0.00020474175,0.8547337,0.0036641755,1.2013533e-06,0.027143206,0.0007459561
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04586.png,3,0.000113001275,2.2846789e-06,0.00011654096,0.99609417,3.103134e-07,0.0020373845,9.627777e-08,0.00089464284,0.0005373117,0.00020439595
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07255.png,0,0.99223524,2.1886616e-13,1.7077022e-06,0.000130819,1.3940637e-06,0.007536198,6.585219e-10,4.806514e-06,1.7492657e-05,7.23108e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00702.png,7,4.767045e-07,0.00010807358,0.0016626172,0.006394199,4.6590554e-05,2.040175e-05,2.4037877e-07,0.98097885,8.745499e-05,0.0107011115
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07563.png,1,4.671407e-06,0.9885622,0.006961114,0.00086081744,8.8961207e-07,4.0742194e-05,5.335962e-06,2.2656461e-06,0.003544956,1.6959983e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03348.png,8,0.0035441453,1.8652264e-11,0.0004764338,0.0022120227,1.818481e-05,0.00017105325,1.0720047e-07,2.8827947e-06,0.99248075,0.0010943592
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02113.png,5,0.00010252186,0.0024747043,0.03433166,0.056755863,3.5324734e-05,0.7855656,0.008173253,6.1330847e-09,0.11252077,4.02778e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02969.png,5,0.0046608513,0.0006697389,0.010865122,2.7778417e-05,0.0013199159,0.87520164,0.0056580547,0.00012403478,0.10144902,2.3881814e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09963.png,7,3.827337e-06,1.5664324e-13,5.3826597e-07,0.00036631103,5.019598e-07,0.0001167548,1.5542323e-11,0.98907065,6.0167113e-06,0.010435351
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00348.png,1,1.1452757e-06,0.9774665,0.0075405794,0.001396275,9.717145e-06,0.0007863603,0.004953856,2.0122683e-05,0.007612552,0.00021280632
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03762.png,6,0.00018553449,0.021757675,0.0016257111,0.0010878562,0.0047919443,0.045856327,0.91114813,1.8366329e-06,0.01346944,7.557674e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06996.png,9,3.7113074e-05,5.5873397e-06,0.0014816023,0.000950125,0.04443343,0.0010055649,2.8031282e-05,0.10770821,0.0129558,0.8313946
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03932.png,2,6.1678666e-06,1.2191958e-12,0.999471,0.00051413354,4.978533e-07,4.4522542e-07,1.7371163e-07,3.3026977e-11,7.633402e-06,5.142433e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09834.png,8,0.0006023585,0.00038916382,0.010031083,0.005417149,0.0010852824,0.09262774,0.07815476,7.279121e-07,0.8067396,0.0049521117
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00734.png,3,0.00018939197,0.020668393,0.0066500376,0.5235306,0.00017354178,0.3472269,0.002254842,6.161313e-05,0.08562242,0.013622282
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06244.png,5,0.00018271428,2.4925002e-09,6.771475e-07,0.0007891831,1.3753183e-06,0.9988514,7.028979e-08,5.0453673e-07,0.00017199812,2.0023058e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01151.png,6,3.9897906e-05,0.008501624,0.009897319,0.0016184988,6.105605e-05,0.012500594,0.95576674,9.203827e-10,0.011613794,5.754555e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00935.png,5,0.0007536668,1.3174387e-07,8.624184e-08,8.604648e-06,0.00010955944,0.9606118,1.3277779e-05,3.5100253e-05,0.038399406,6.8293324e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02836.png,4,0.000106442545,0.0010335604,0.0013409597,0.0031618837,0.10875912,1.5220232e-07,3.4489023e-08,0.87842965,1.3664332e-05,0.0071544116
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03002.png,8,3.6267764e-05,0.0035682337,0.0025253026,0.042053055,0.0006458498,0.052696798,4.5622496e-06,0.0010833984,0.8912316,0.006154939
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01253.png,4,0.00031192575,5.2510536e-08,0.029296825,1.211699e-05,0.07376105,0.00013923732,0.88180107,0.012832797,0.0017724271,7.250758e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09615.png,4,1.2221851e-05,9.410503e-13,4.515263e-08,4.5249473e-07,0.99851364,0.00010310432,0.0012775355,8.438712e-08,7.762693e-05,1.5271939e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02738.png,6,1.8722892e-07,2.3132566e-07,0.0017134377,3.506927e-06,4.9315295e-06,4.0379905e-07,0.99780005,1.2050123e-11,0.0004771604,3.0545502e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06875.png,3,9.719304e-06,9.806578e-07,0.0013836727,0.9977658,5.7611084e-07,0.0005136844,4.7758454e-07,8.021401e-07,0.00032300333,1.3110891e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07784.png,1,7.987465e-06,0.94876903,0.029168015,0.011867323,6.187367e-05,8.490933e-05,1.9780792e-08,0.0016266869,0.0064770435,0.0019371199
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07509.png,3,0.0025285392,7.247727e-07,0.002975203,0.99051183,8.11761e-07,0.0027595456,1.4676212e-07,5.9309957e-07,0.0011257249,9.687058e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01826.png,0,0.99051297,1.5179496e-12,9.569145e-05,9.823074e-06,8.449006e-08,0.00924836,2.1673437e-05,1.1715514e-07,9.889384e-05,1.2212266e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08965.png,8,7.856964e-06,1.1472458e-08,0.00019328941,0.00013737769,2.9691117e-05,0.0011240455,5.09571e-09,1.0743677e-08,0.99782133,0.00068633293
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06858.png,7,7.3712494e-11,5.7381287e-11,1.8897824e-10,2.574251e-05,6.193094e-07,4.413156e-06,3.5033536e-12,0.9997671,2.6086173e-07,0.00020188876
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07133.png,0,0.99077165,5.103469e-09,0.00023151003,0.0049079927,6.522509e-05,0.0029017336,0.0002764227,3.199015e-06,0.00043947008,0.00040274792
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09797.png,3,6.059193e-06,2.0352945e-05,0.0048258374,0.9822412,2.328336e-06,0.0041848486,6.1357844e-07,4.5566674e-07,0.008670728,4.7585898e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06769.png,4,0.0008471948,1.4462057e-09,3.142403e-06,1.2231261e-08,0.20766774,0.00067301723,0.0008616572,0.00019422457,0.5348838,0.2548692
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00909.png,7,3.3351696e-06,1.8886718e-05,0.00014817054,0.019215988,0.00037622868,0.0023172202,1.17456075e-07,0.9420019,0.00022519224,0.035692982
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04039.png,1,2.0614516e-07,0.9897725,0.0032358866,0.003546124,2.6183572e-05,0.0001769701,7.0752735e-06,0.0015256098,0.0013550852,0.0003544905
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03110.png,3,0.000675314,0.000100195226,0.0073058424,0.4484485,2.1881426e-05,0.5182568,0.0030749037,0.016355855,0.005618814,0.00014194784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09801.png,0,0.9977882,3.2591118e-17,5.10815e-10,1.34924545e-11,1.3213279e-11,0.0022004724,4.974207e-10,1.1331773e-14,1.1351381e-05,7.8868157e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00564.png,0,0.98943883,1.928644e-08,0.0037369598,0.00032273863,7.189825e-07,0.0037951295,0.00012362219,0.00027152058,0.0010760622,0.0012343146
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02246.png,8,4.06974e-06,0.023632638,0.019766688,0.0018345272,0.006584588,0.0107599795,0.048650365,3.0168787e-06,0.8859067,0.0028574122
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01063.png,9,2.8250104e-05,1.9998947e-06,1.2296889e-05,0.00028357713,0.07428748,0.0020088742,4.8076125e-09,0.05572602,0.00315283,0.8644986
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04087.png,3,3.4492923e-06,1.1023192e-06,0.0003713713,0.9852099,0.0001243535,0.012473029,4.3959307e-09,8.700699e-05,0.0017281441,1.6130194e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08344.png,1,5.9370645e-06,0.9391294,0.040570043,0.0039041566,0.00011269712,8.903666e-05,0.0015195785,0.00014021185,0.01360806,0.00092091755
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07814.png,8,0.00029492436,1.1840908e-09,0.00035609308,0.00061565934,1.06267225e-05,0.0024614525,2.3554252e-09,2.374515e-09,0.9961415,0.00011978711
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07211.png,3,1.9704976e-05,9.064664e-10,4.7061523e-05,0.99746764,1.6949749e-10,0.0024338851,1.2465845e-10,2.948781e-05,1.6491995e-06,6.828623e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00599.png,9,1.1286073e-06,4.996798e-08,0.0005671805,0.0004973819,0.045824002,5.538244e-05,1.8451914e-05,0.0037915541,0.0010736806,0.9481712
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08400.png,4,3.9140905e-06,6.637765e-08,9.554866e-06,3.2819678e-06,0.9972735,0.0010105895,0.000203244,1.4401675e-06,0.0005750444,0.0009193808
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05481.png,6,2.473652e-06,8.062642e-09,0.00069249375,8.443636e-08,0.00035848515,3.7976981e-06,0.99894196,8.916369e-08,6.1626e-07,4.0752408e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08230.png,9,0.00019010341,2.2084863e-09,0.00023091267,2.6776963e-06,0.013545378,7.676735e-05,0.00012094753,0.01785618,0.0016186291,0.9663585
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03044.png,0,0.992728,9.4762375e-12,0.0014690782,0.0012203992,3.5899743e-07,0.003898583,4.6110404e-06,7.3677957e-06,0.00062638125,4.5168876e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04556.png,9,2.713784e-07,0.0025507119,0.00016395128,0.009841151,0.023569662,0.011239964,1.0216356e-05,0.01703695,0.0040647024,0.9315224
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03218.png,6,0.0024222843,7.1731147e-06,0.00028274846,0.0023898005,0.0011965297,0.47539827,0.5099306,3.0115954e-09,0.0083570685,1.5583953e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04193.png,6,0.00019714703,6.9777957e-09,0.0015908452,4.768454e-06,0.011239497,3.950099e-05,0.9868052,4.6209598e-06,0.00011172202,6.770524e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03914.png,6,2.9176472e-06,9.169663e-07,0.012647983,9.459165e-06,0.0181782,0.00066392776,0.9684561,2.8583935e-07,3.532976e-05,4.882963e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03459.png,9,2.1413172e-05,1.3263634e-11,0.00017559812,6.4989686e-06,0.0012542648,8.575289e-07,2.5542028e-07,0.04491115,3.58768e-05,0.9535941
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09166.png,7,1.0295533e-06,2.355446e-10,5.1414272e-08,0.0004042716,0.0023842542,1.1328916e-05,1.5572179e-09,0.99687684,1.35231285e-05,0.00030865916
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06006.png,7,3.8148826e-09,0.015086222,0.0005209787,0.06257247,0.0010547119,0.0025116755,7.711874e-06,0.9012765,0.00085420086,0.01611549
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05410.png,5,0.004899697,4.147533e-08,1.5674459e-06,0.00036325125,1.10439105e-05,0.99316096,0.00015274434,5.70701e-08,0.0014045198,6.1120927e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09973.png,9,0.00071114436,1.504644e-10,1.4985408e-06,6.56658e-07,0.24320139,6.901731e-05,7.8036976e-07,0.0055288775,0.0038064634,0.74668014
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09290.png,5,0.11140121,8.7564986e-05,0.00014897222,0.00080149836,0.043325216,0.7651165,1.0116737e-07,0.07160935,0.005805852,0.0017037883
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09910.png,8,0.00031475775,0.0001771997,7.934219e-06,0.0015633788,4.7163594e-05,0.1025218,3.040399e-10,1.9231231e-06,0.8953656,2.4237482e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02408.png,3,2.745089e-06,8.494823e-06,2.0114256e-05,0.09448518,8.878508e-05,0.09576836,2.2310413e-08,0.04309089,0.52935624,0.2371791
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06874.png,7,2.752012e-10,1.0899282e-11,9.750992e-08,0.00048011742,2.3717529e-07,1.1740497e-06,1.100811e-11,0.99904746,2.1528392e-07,0.0004707299
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09527.png,0,0.9992155,1.0865188e-14,0.00040507395,4.378914e-06,4.0610234e-11,1.0375852e-05,0.0003470729,1.5442909e-09,1.7679047e-05,7.48131e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07449.png,0,0.97700447,5.3822235e-11,4.274919e-06,6.8260388e-06,0.0002172322,0.02240395,6.064628e-07,1.0581484e-07,0.00035961662,2.8812476e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04354.png,2,2.0141226e-06,0.006792695,0.88705426,0.103078105,2.0007266e-05,0.00023990193,0.00043176685,5.0806975e-05,0.0023266478,3.7970035e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09848.png,1,2.1215927e-05,0.9659214,0.011904353,0.0077830623,0.00019245174,0.0010444593,2.8756213e-07,0.00014267578,0.012479404,0.00051071635
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08433.png,6,7.818072e-06,1.4094272e-09,0.0005001698,1.960322e-06,3.161091e-05,0.00013788392,0.99932003,1.7035742e-12,5.2495034e-07,7.111758e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05027.png,4,1.1243122e-07,1.8504365e-05,5.794243e-07,2.8402217e-06,0.9978765,0.0003388015,2.5371792e-06,2.6268674e-05,0.000382597,0.0013512447
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05823.png,2,0.004348439,1.4515837e-07,0.99276966,0.0010508326,1.0556744e-06,0.00040610842,0.00013405476,2.3202678e-05,0.001075179,0.00019123599
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00911.png,7,2.7900489e-09,4.8920745e-10,3.0089815e-05,0.0035930278,5.0397637e-07,8.569914e-08,7.650306e-12,0.99632347,8.491723e-06,4.432895e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01701.png,4,2.2406407e-06,0.0015084432,6.0184226e-05,0.0062699886,0.8687689,0.10243791,6.5466375e-05,0.001392093,0.0029621636,0.016532585
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04977.png,1,3.8042906e-08,0.9936551,0.0004276125,0.00087520434,4.7820317e-06,0.0013674861,5.3153406e-05,5.143299e-06,0.003545954,6.553249e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07013.png,2,0.00023748285,6.900663e-08,0.9989973,0.00039644868,5.078696e-09,0.00012228709,1.0521432e-05,6.030899e-11,0.0002359001,2.1034475e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07521.png,5,0.0001021026,2.887663e-06,0.018337885,0.008124497,0.10387456,0.84794223,0.0006046562,9.146808e-05,0.020592513,0.000327141
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03587.png,9,2.0882307e-09,7.074064e-12,2.8869476e-10,3.9578313e-06,0.00014853381,2.8320599e-06,5.81487e-09,0.09200209,0.0001228037,0.9077198
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06581.png,2,4.2122966e-08,5.36582e-05,0.98200125,0.013978957,4.001113e-08,7.306644e-07,0.003963716,1.543158e-08,1.5210126e-06,8.3929535e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05264.png,2,4.3660032e-07,3.581639e-05,0.9989814,0.000694692,2.5576478e-08,1.1328963e-05,2.5089092e-05,4.1881718e-10,0.000250113,1.0374721e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03265.png,0,0.99950457,5.2541864e-12,9.548846e-06,1.0249644e-05,4.9200985e-08,0.00024832593,1.9416367e-10,4.064937e-06,0.00017066555,5.2590578e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04159.png,8,6.742696e-08,1.818871e-05,0.013876887,0.47516048,0.010698185,0.01670401,2.0189668e-07,0.00062473567,0.48124856,0.0016687748
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06920.png,2,1.3063079e-08,0.0038478526,0.9868302,0.008928945,2.7460582e-12,1.9043018e-05,0.00025867982,1.6232628e-12,0.000115303046,1.8436625e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06023.png,3,8.3959634e-07,0.0118584735,0.001290864,0.11736161,0.00012500491,0.6098026,8.567097e-05,1.4072042e-05,0.25538558,0.00407527
