x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06057.png,2,1.6336177e-06,1.6646533e-06,0.996935,4.3392413e-07,2.1118771e-07,6.725045e-05,0.00022397818,1.6436909e-10,0.0027697564,1.0259793e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02301.png,7,1.9860884e-08,1.1421931e-06,1.8208428e-05,0.00012492249,1.2258613e-07,4.3904326e-08,9.0929407e-13,0.9997489,3.8091448e-06,0.00010290828
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03284.png,8,2.756315e-05,7.4041266e-09,0.0014400379,0.00022703997,4.151571e-06,1.2493286e-05,1.644447e-10,0.6762089,0.30423394,0.017845837
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04777.png,8,0.0001299531,0.003960119,0.0011755297,0.0025747062,0.0005582275,0.0023318469,0.00017482748,3.9364386e-05,0.9856948,0.0033605378
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04560.png,9,1.28132e-05,1.0525054e-09,0.007862193,3.7433823e-05,0.0017082858,0.0007336792,0.0002805075,6.676681e-05,0.0021995308,0.98709875
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00103.png,4,1.0041101e-08,1.639337e-05,4.24266e-06,1.0816353e-06,0.99994016,3.8566412e-09,1.0989467e-07,1.5036624e-06,2.0227237e-06,3.4440236e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04643.png,1,1.479504e-08,0.99835026,6.5713957e-06,0.00027032377,0.00034151145,4.4876978e-07,1.8400588e-05,3.4440598e-06,0.00077562704,0.00023336434
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07591.png,1,0.00022618877,0.99799794,0.0005596526,1.7334103e-05,2.9258734e-05,1.408275e-06,2.287447e-05,8.671078e-05,0.0010464471,1.2133313e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00873.png,2,1.6223902e-06,8.644738e-09,0.99963546,0.0003175744,1.7569242e-10,8.1676006e-08,3.102611e-11,2.4487752e-05,2.0764654e-05,4.244598e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04506.png,2,0.00053783786,3.1077194e-10,0.9974686,0.0017824736,5.63511e-09,7.7571497e-07,2.5714522e-09,2.9783275e-08,0.00020944285,7.82736e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00030.png,3,9.507327e-12,9.596623e-11,9.034021e-08,0.9999881,2.0595628e-11,4.3058294e-06,7.82824e-17,4.0870225e-07,4.7177872e-07,6.6651714e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07565.png,7,7.4648506e-06,6.564677e-08,3.658136e-09,2.0190544e-06,0.9364375,1.637648e-05,2.250586e-12,0.058938358,0.000106625135,0.0044915783
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08387.png,7,2.1945211e-10,1.0470314e-09,2.6344968e-09,2.248579e-05,5.7085836e-06,4.2533853e-07,3.0092757e-16,0.9355723,3.9450017e-05,0.06435956
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08242.png,8,3.771431e-05,1.5478902e-08,0.00018091357,2.8662544e-07,1.6913924e-08,0.017803593,8.414068e-08,1.9294231e-10,0.9819774,1.6892193e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01043.png,4,2.6356673e-08,3.0176348e-06,9.164509e-07,1.4752888e-05,0.995195,1.5164225e-05,9.0464695e-08,0.0009950724,0.00073659874,0.0030394655
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02413.png,5,2.3589143e-06,2.8280228e-10,4.2652953e-08,0.00029934125,8.1239425e-12,0.9995592,1.0486902e-08,6.9557874e-13,0.00013905112,5.1900116e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07985.png,7,8.891797e-09,6.3677117e-09,1.1072814e-05,3.099063e-05,1.0694995e-08,1.7705505e-10,1.0125728e-18,0.9998845,1.1336524e-05,6.206954e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05104.png,4,3.4258105e-09,4.5562135e-10,4.4967922e-07,3.9202547e-10,0.995494,2.9996714e-09,4.836061e-10,0.0033745137,4.619952e-06,0.0011263789
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05167.png,2,2.4660685e-07,1.0381158e-08,0.99350834,0.006456859,5.1409786e-16,1.0777817e-06,5.524874e-10,1.2855015e-19,3.348953e-05,3.5352914e-18
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01528.png,1,5.2377385e-05,0.99934787,1.7306556e-05,6.056107e-06,1.7738728e-05,4.713142e-06,8.5523105e-05,9.116209e-06,0.0004416361,1.7634993e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08960.png,4,3.3089908e-08,6.023999e-11,1.9436115e-07,8.3350726e-10,0.9997384,3.3876486e-06,3.5760417e-09,4.935948e-06,2.6266923e-06,0.00025042213
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01493.png,5,4.174179e-12,1.7901192e-15,4.2231495e-08,1.5643474e-06,1.823236e-09,0.9997665,2.1728409e-13,1.3545005e-09,0.00022772627,4.212615e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05689.png,1,8.757692e-06,0.9982204,7.650682e-06,4.8242405e-06,0.0010098729,7.381805e-07,9.712542e-05,0.00015444026,0.00036869626,0.0001276109
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04860.png,4,4.4400253e-10,2.5279098e-11,1.1508679e-07,9.212879e-10,0.94465584,1.0376353e-09,2.2734327e-11,0.0017353937,3.4852772e-05,0.053573903
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09160.png,5,6.519945e-10,4.286172e-14,5.427972e-07,7.235867e-08,1.9805309e-09,0.99964607,1.01302106e-10,1.5854279e-15,0.0003533203,4.692165e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05822.png,4,5.817083e-06,1.2406521e-09,1.2998552e-05,9.775232e-09,0.99820757,1.173901e-06,7.377699e-05,2.79718e-06,0.00012618452,0.0015697209
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07386.png,2,9.602678e-07,4.1798205e-05,0.9967397,0.00067266164,2.6442217e-07,8.287081e-08,4.022248e-09,0.00014599432,0.0023921886,6.3766415e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08382.png,0,0.8776928,2.4793138e-08,0.121856675,0.00010158611,3.5813814e-09,5.1370305e-05,0.00027835483,1.5941057e-05,3.0803253e-06,1.6827352e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08132.png,5,1.8554614e-06,2.3511542e-09,2.0658357e-05,2.4128996e-05,1.0254505e-06,0.9998275,1.1394432e-08,6.5711156e-08,0.00012461223,5.7678157e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00159.png,4,6.774254e-06,0.0054154196,1.7097143e-05,3.3411783e-05,0.92422855,8.8322464e-05,0.000119616365,0.004807801,0.00027596785,0.065007076
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00134.png,8,1.218028e-06,5.971207e-08,0.00086789345,0.0010377042,6.630345e-08,0.00241735,2.4066968e-09,3.2990841e-09,0.9956115,6.4199405e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08087.png,3,6.3864416e-09,2.758519e-09,0.0004027364,0.99945706,4.358854e-10,2.2654612e-07,3.160347e-17,4.0035482e-07,7.053376e-05,6.907057e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08658.png,1,9.840515e-05,0.9966755,0.00017283362,2.0478543e-05,3.1226948e-05,2.624565e-06,0.00018628676,1.4778104e-05,0.002791722,6.1973064e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03270.png,6,0.00013544507,3.6703213e-08,6.536534e-07,7.136059e-14,1.5916206e-06,4.0885026e-10,0.9997862,4.6349305e-10,7.6147095e-05,2.6078523e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01639.png,5,4.3215696e-08,4.697544e-13,1.5519826e-07,4.181686e-05,1.1731407e-08,0.9998185,1.8924902e-11,1.2863687e-11,0.000129144,1.0327534e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04025.png,1,9.930005e-08,0.99714345,3.7401985e-06,1.1382451e-05,0.0022328787,2.881069e-07,0.00025226874,7.0190417e-06,0.0002875002,6.134125e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04072.png,5,0.00045114974,1.0024841e-05,0.00029001135,0.028684769,5.7739634e-08,0.92223316,6.867245e-05,1.5887163e-07,0.04805749,0.00020456381
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06814.png,6,9.255197e-08,1.7160998e-08,0.000121945646,1.1741732e-08,0.000845479,4.8817345e-08,0.9990183,1.1989349e-06,1.2073242e-05,7.344825e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07657.png,4,1.7218743e-07,2.3946416e-06,0.000101302816,5.6671023e-08,0.99704796,3.047003e-06,4.8236916e-06,4.3583637e-05,0.00018440162,0.0026121957
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05988.png,7,1.7048282e-13,1.0241153e-08,3.749709e-09,0.0010263001,1.3541633e-07,3.5501198e-05,1.1835146e-15,0.9979697,4.516892e-05,0.00092317304
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05243.png,0,0.8345893,1.2411646e-08,0.0047843996,2.5438667e-06,3.501341e-06,0.15577288,0.0032506888,0.0011087364,5.7671205e-05,0.00043026288
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07138.png,1,4.138414e-05,0.97160476,0.003227322,2.4707583e-06,0.01778472,8.322078e-08,0.00034207563,5.6894576e-05,0.0069276397,1.2672119e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00967.png,1,3.0015004e-05,0.9996105,3.0708834e-05,2.1854516e-06,6.87736e-05,6.1991375e-07,3.147211e-05,6.88001e-05,0.00012208056,3.4911714e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06598.png,5,0.028635016,2.2296506e-05,0.00036989522,2.157094e-05,5.7808733e-11,0.16049552,0.81044585,7.3439276e-07,9.065501e-06,3.6111036e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00932.png,0,0.99922323,7.442983e-08,1.7033803e-06,1.6244913e-07,8.339705e-08,0.00053796347,8.687911e-05,3.1083687e-06,9.497572e-05,5.1768217e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08245.png,2,8.0951555e-05,6.1666704e-08,0.74782974,0.0024364376,3.5285542e-05,1.5616824e-05,5.457636e-13,0.24520017,1.751978e-05,0.0043842513
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09986.png,3,5.314546e-09,3.6626684e-06,0.0010388725,0.99319696,4.544305e-10,0.00023700389,1.2380787e-14,1.9434353e-06,0.005408628,0.00011303659
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05057.png,6,1.07020005e-05,3.835014e-08,2.4769147e-06,3.045487e-11,4.0321644e-13,1.3256653e-06,0.99998474,4.958526e-15,7.041657e-07,2.5143472e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09758.png,3,7.317899e-05,4.2339966e-08,3.7347098e-05,0.9962923,2.49649e-07,0.0033663413,1.2601328e-08,2.7962295e-07,0.00020409316,2.6153912e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01893.png,8,6.354607e-09,3.7438664e-07,0.022977278,0.017670806,7.4249865e-06,0.00010274031,1.1150939e-08,4.4139892e-06,0.95923644,5.393929e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03116.png,2,1.1330271e-10,3.8093515e-07,0.9986934,0.0011842885,2.3339664e-12,2.6081352e-07,5.3664184e-09,9.979485e-13,0.000121690755,8.606131e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03601.png,1,2.862628e-06,0.88119054,0.00086350786,0.00193623,0.018140571,0.00082147925,0.05368345,6.784249e-06,0.042971276,0.00038332728
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05017.png,9,4.949235e-05,2.3254039e-10,0.0007935325,1.5265973e-06,0.031948697,7.088364e-05,3.6766876e-06,0.006070379,0.010203411,0.9508584
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07602.png,5,5.0055102e-09,1.1380021e-11,1.9078081e-09,3.0314882e-07,2.1242593e-08,0.99999595,2.9151965e-06,6.9726014e-10,6.4387615e-07,1.6467853e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05879.png,2,1.4538097e-10,2.399489e-06,0.80601645,0.19398005,3.4945254e-18,1.2964173e-08,3.3103014e-09,1.5734209e-15,1.0292091e-06,5.8226447e-22
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00927.png,3,2.2094416e-07,1.3493775e-05,0.0016790939,0.9981798,2.9563365e-09,6.0910344e-05,4.517771e-10,3.8597356e-08,6.650668e-05,2.4465734e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07621.png,4,3.220237e-08,7.4898885e-08,1.2034563e-07,1.6793513e-09,0.9995982,1.0285993e-09,1.8874965e-06,2.5302772e-06,5.258956e-06,0.00039198747
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00812.png,5,3.0380043e-12,9.226406e-15,1.6721317e-09,7.147071e-07,4.1158468e-09,0.99961567,4.0114726e-05,2.47371e-18,0.00034350005,3.4519154e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02615.png,4,3.5731492e-08,3.753075e-07,2.1689854e-07,1.3956212e-07,0.9985845,3.1649167e-06,8.263587e-08,8.279166e-06,0.00021097616,0.0011921149
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00778.png,5,4.362256e-09,2.8267668e-14,3.736744e-07,9.550282e-06,5.1011217e-09,0.999468,7.714926e-05,7.223332e-14,0.00044470813,2.9601856e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01621.png,0,0.577603,7.541153e-07,6.343025e-05,4.5812806e-10,2.7668993e-06,1.1439095e-05,0.42221555,7.958333e-09,0.000102992424,7.6960845e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08145.png,8,4.861201e-07,4.4913972e-11,5.4035634e-05,4.17346e-05,1.0201853e-07,0.0068704006,5.85966e-12,8.660474e-13,0.9930328,4.1984816e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06779.png,0,0.9999993,1.4157272e-09,7.1760996e-07,9.541762e-10,1.1011975e-08,2.5196457e-13,5.725586e-11,5.0308264e-12,1.1446779e-08,6.1359886e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00060.png,7,3.5239735e-14,8.748824e-18,2.2124505e-10,0.000108366956,2.5981685e-13,4.1374407e-10,1.2419499e-19,0.99989164,2.3736446e-10,1.5194715e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00742.png,0,0.99999905,3.6086624e-12,8.7062466e-07,4.520686e-12,1.341408e-14,3.956134e-09,7.572728e-09,8.390616e-12,1.2956673e-07,1.9621185e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04850.png,8,5.5248638e-05,4.30906e-10,0.004122979,0.0026304603,1.0476278e-05,0.0023785336,7.678779e-08,3.6042425e-07,0.98903906,0.001762681
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01604.png,2,0.00012636583,5.6218723e-06,0.9666508,0.031679485,3.422471e-14,2.4487792e-05,8.438045e-06,7.426523e-13,0.0015049345,4.664577e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04685.png,1,3.1489308e-06,0.9974026,7.1429727e-06,5.5154674e-06,0.0020454796,1.4009896e-06,0.000353747,1.787949e-05,0.00012486451,3.8190086e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00806.png,8,2.220223e-09,1.251672e-08,0.0008403041,0.012811855,2.7200326e-07,0.0023225949,4.6472115e-07,3.8247762e-08,0.9840242,2.796032e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00508.png,6,0.00019498794,5.6532983e-09,0.00016322333,6.0750034e-07,3.9047247e-08,0.018704908,0.96631783,1.6733402e-14,0.014618359,3.1032354e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06263.png,7,3.4481967e-10,2.1551547e-12,7.907501e-07,1.9232333e-05,1.0166499e-07,4.558221e-07,5.4461227e-17,0.99025226,1.19679535e-05,0.009715195
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05372.png,7,3.4057349e-10,1.9951502e-08,4.193175e-06,8.112221e-05,2.1263822e-06,3.7526625e-08,2.247205e-14,0.98596036,1.4278286e-05,0.013937898
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04305.png,8,0.00029297272,1.8501783e-08,0.0014326705,8.495089e-08,9.16332e-07,5.808411e-06,6.81348e-07,3.0874373e-06,0.9982547,8.963256e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09229.png,3,2.32881e-09,9.308424e-10,0.00023510326,0.99972373,7.388125e-12,4.6491638e-07,3.0850871e-18,1.2545057e-12,3.9617495e-05,1.0548284e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02205.png,4,7.5863164e-07,2.7915552e-09,3.5103171e-06,3.1802398e-09,0.9756487,1.4056474e-07,3.051268e-06,0.016390996,0.00012383042,0.007829127
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05070.png,9,3.8459e-07,2.2002092e-12,3.125e-06,5.713937e-07,0.0003218423,2.3338924e-08,3.4692275e-12,0.0025063967,9.684848e-06,0.99715793
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00604.png,5,5.6632915e-10,5.488751e-16,1.2020428e-06,2.5375839e-05,1.4945901e-10,0.9964127,7.869186e-13,1.9913192e-10,0.0032140047,0.00034669298
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07360.png,9,3.0766088e-11,9.0377505e-13,9.641412e-09,4.8248712e-05,0.0007846679,4.9579244e-06,6.4368026e-13,0.0014211041,0.00020517703,0.9975358
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06000.png,9,3.5207126e-12,5.0084867e-12,1.7499552e-11,0.0026772874,0.00079768786,0.0009683408,1.632096e-11,0.081358455,0.0012857914,0.9129124
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00521.png,9,2.4166715e-07,0.0006836966,8.413735e-06,0.000821158,0.0648012,0.00015656531,9.260083e-07,0.0015689236,0.0035726705,0.9283862
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02037.png,5,3.4698332e-05,1.3950727e-08,7.266895e-05,0.02662847,1.2246937e-06,0.93436664,0.000188943,4.793569e-09,0.0387039,3.4516368e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05032.png,4,1.8762805e-09,1.3959378e-07,3.0839198e-09,1.3099816e-10,0.9999529,9.1462143e-10,2.2814337e-09,1.0481223e-06,2.4431474e-06,4.34473e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08092.png,4,8.879479e-09,3.3442486e-06,2.919374e-06,9.774776e-08,0.9998944,4.893528e-10,1.15979965e-05,6.204261e-06,3.8006103e-05,4.3424458e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00709.png,8,7.344918e-06,5.783223e-07,0.0026991186,0.0015657851,1.1524027e-08,0.00056414783,2.592026e-08,1.39214595e-08,0.9951232,3.976051e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06151.png,3,9.379215e-11,3.304144e-09,8.412484e-06,0.99857354,5.561794e-11,0.0012483876,2.044034e-18,5.1642096e-10,0.00016950397,5.004708e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06629.png,8,5.442575e-07,2.8733547e-09,0.008752924,0.0108715715,2.3820719e-09,0.0051217233,4.824195e-09,3.293873e-08,0.9752508,2.4086266e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05275.png,5,3.2823308e-10,2.2896923e-14,3.2562735e-09,3.9936518e-07,5.877856e-09,0.99943775,2.5672868e-09,4.6349497e-14,0.000561285,6.214533e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00409.png,1,8.344669e-05,0.876385,0.00095276086,0.0002033011,0.006433596,0.0005010109,0.08013018,0.00019262044,0.034422256,0.00069582066
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06662.png,7,9.9716035e-06,6.120113e-11,0.0053038415,0.017283224,1.0877867e-10,1.4363955e-07,3.107593e-14,0.9773921,9.066079e-06,1.6833934e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06695.png,4,8.203055e-06,1.6433576e-06,1.5280375e-05,7.383087e-07,0.995849,3.4178597e-06,0.0004946884,1.3868223e-06,0.001797351,0.0018282845
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07572.png,2,1.3639223e-06,1.208677e-06,0.74372536,0.25433075,2.9554593e-08,1.5921805e-05,1.5845865e-11,0.0010104169,0.00045400017,0.0004609397
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03878.png,7,3.771299e-12,5.8240698e-08,1.9761399e-07,0.0023629142,1.5053566e-07,1.8637095e-07,1.0488728e-16,0.9973585,6.6099738e-06,0.00027127666
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07855.png,0,0.9999999,1.2673794e-12,1.3258035e-11,1.2724386e-13,1.13914954e-10,1.0195035e-11,6.827389e-11,2.096191e-11,2.622839e-09,8.19674e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00912.png,3,3.2376365e-10,7.2359875e-08,6.9811954e-06,0.999985,4.847214e-14,6.467989e-06,8.705908e-22,3.6311634e-11,1.5325008e-06,1.7203104e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04426.png,9,5.3188523e-07,4.6889458e-05,9.918279e-06,8.4735795e-05,0.08364588,0.0002002303,9.959182e-07,0.0039144945,0.005430948,0.9066652
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04840.png,9,4.225766e-10,7.3179107e-09,5.090041e-09,4.1897976e-05,0.040504698,0.00031793653,4.4991992e-09,0.0007629374,0.0014414241,0.9569312
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09452.png,8,1.9065313e-07,3.477917e-08,0.00578036,0.0015252883,1.4694072e-07,0.004935141,2.1995718e-06,5.833604e-10,0.9877566,6.6025296e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07888.png,5,3.5494607e-09,1.2526889e-08,0.0009679902,0.00031108843,0.019807119,0.9367153,1.0371923e-06,1.907875e-05,0.04211908,5.923574e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08988.png,1,6.4792334e-06,0.9993304,0.00013006257,7.595466e-07,0.00021216314,1.3945454e-08,3.9824639e-07,4.8036472e-06,0.0003144108,4.5304108e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00028.png,0,0.9993136,1.2659055e-07,0.000650982,5.0718304e-06,2.0189677e-09,7.5235783e-07,5.1858033e-09,8.669836e-06,1.8781308e-05,1.982146e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09887.png,8,0.00038863043,0.00016526136,0.00013905192,0.00050227466,3.938468e-06,0.056365404,0.003967493,2.9206614e-08,0.9383911,7.68478e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02912.png,1,7.934391e-05,0.9979729,1.339502e-05,1.8117992e-06,0.0010078591,5.238119e-07,4.357796e-05,0.0008019877,3.535161e-05,4.3317912e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08920.png,9,5.041181e-12,1.0467713e-12,1.1448219e-08,7.2881585e-06,3.4673449e-06,1.5385472e-08,9.128712e-16,0.0014657958,3.2017156e-06,0.9985203
