x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05017.png,9,1.2538446e-08,4.0511724e-13,1.3374559e-07,4.4472963e-06,2.5906534e-06,8.223306e-09,2.9421503e-08,3.457273e-05,1.6016169e-05,0.9999422
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07602.png,5,6.275891e-08,4.141297e-15,6.237934e-10,1.4468982e-07,3.9871374e-08,0.99998856,6.8324546e-08,3.0982573e-12,1.605284e-08,1.10480605e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05879.png,2,9.832404e-10,4.9964246e-08,0.9999238,5.8458958e-05,4.6226353e-13,2.1296675e-12,5.2999694e-09,6.1384267e-06,1.15282355e-05,2.2557778e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00927.png,3,7.5971854e-11,1.2460392e-11,2.280767e-07,0.99999905,7.519883e-15,8.677793e-08,1.05652036e-10,1.1713351e-09,2.5893175e-07,3.525877e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07621.png,4,1.4507965e-11,3.8087475e-10,2.4121729e-11,9.657625e-12,0.99999845,7.251493e-11,4.1066173e-08,8.7725494e-11,5.2960022e-08,1.6053857e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00812.png,5,2.6100495e-13,9.134733e-19,3.6035755e-13,2.0559266e-07,1.6390311e-14,0.99999654,1.2744014e-06,2.04951e-14,1.9658926e-06,2.0104922e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02615.png,4,3.5982224e-14,8.041367e-10,1.2434716e-11,1.6811186e-10,0.9999981,1.8942108e-10,7.332302e-13,1.0699576e-08,1.2843581e-08,1.8835001e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00778.png,5,5.132481e-13,5.8911057e-15,2.706852e-09,1.4783014e-05,3.9143406e-12,0.99996424,6.3190932e-06,2.941713e-10,1.4112832e-05,6.441389e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01621.png,0,0.16788663,2.907542e-10,1.9086355e-10,1.1811659e-13,6.0369007e-07,7.766107e-08,0.83211267,6.44268e-11,6.117115e-09,9.0227453e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08145.png,8,5.0213167e-10,9.003874e-15,1.00458664e-07,1.4844197e-05,1.5517088e-10,3.2524262e-08,3.0741596e-08,1.8080005e-13,0.999985,2.0203712e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06779.png,0,0.99999404,1.8444762e-12,5.8081305e-06,6.9544676e-11,5.144829e-12,1.4049595e-13,1.1712265e-07,6.5973524e-12,2.3228454e-10,1.3028881e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00060.png,7,4.996772e-16,2.2383789e-10,8.478408e-12,1.0108779e-05,4.5294955e-14,8.869151e-10,1.1569028e-21,0.99998987,9.426069e-13,7.546345e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00742.png,0,1.0,2.3751187e-15,1.3050021e-08,2.26487e-13,4.636325e-19,2.7399282e-13,3.278624e-11,1.824923e-11,2.2076402e-10,5.9546375e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04850.png,8,4.1756762e-09,2.1617957e-10,0.00011691459,2.7627955e-05,1.9484302e-08,4.669918e-07,1.5655063e-08,1.1365267e-08,0.9992028,0.00065212697
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01604.png,2,3.388918e-07,4.0668797e-07,0.9991667,0.00078411953,5.6939275e-16,5.0449406e-10,1.4108282e-08,6.739249e-09,4.837154e-05,1.5935578e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04685.png,1,3.1232011e-10,0.9997092,8.569418e-08,1.48709e-07,0.0002818095,7.306373e-07,8.468305e-08,4.510588e-06,3.4670927e-06,3.9087848e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00806.png,8,9.5103075e-12,3.8109036e-14,1.960197e-06,3.5085004e-06,1.0717508e-12,2.1823065e-07,2.7484354e-08,5.034658e-09,0.9999943,1.0321151e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00508.png,6,7.958967e-08,1.1778927e-12,7.4928647e-07,3.3829057e-08,1.767478e-12,0.0005707354,0.9993981,3.1570945e-13,3.0320836e-05,2.6930977e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06263.png,7,2.52882e-08,1.6085038e-09,5.337423e-08,6.3521176e-05,1.385239e-10,6.6502125e-08,2.9817013e-16,0.9985701,1.9821825e-10,0.0013661302
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05372.png,7,4.7740006e-10,1.83505e-08,5.702873e-07,1.18240955e-07,1.1918366e-09,6.0332845e-12,5.0057453e-17,0.999923,2.8168723e-10,7.625396e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04305.png,8,9.4423916e-07,1.2644849e-12,5.4725144e-05,1.8649779e-08,6.5057872e-12,7.911229e-08,2.4362785e-06,4.6310056e-08,0.99994123,4.8626595e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09229.png,3,1.845413e-13,7.274936e-11,3.7797562e-07,0.9999969,2.1129334e-13,4.05804e-08,2.1593485e-15,2.6918676e-11,1.8299892e-07,2.4359565e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02205.png,4,6.110918e-08,3.861192e-09,3.899641e-09,1.3596755e-09,0.9998281,2.8035352e-12,4.5090387e-06,0.00016381477,3.1166178e-07,3.1294232e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05070.png,9,7.076943e-08,4.336347e-13,1.2599759e-07,3.3570034e-06,9.921036e-06,8.4306354e-11,4.320896e-11,9.946777e-06,1.4929765e-06,0.9999751
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00604.png,5,9.167082e-13,1.4521614e-14,3.597529e-10,3.6680874e-05,7.8870233e-13,0.9999598,4.0337452e-11,2.9230193e-10,5.3661927e-07,2.8145707e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07360.png,9,3.6970565e-12,6.7921623e-12,1.7793763e-09,1.7103082e-06,9.183077e-06,1.3706396e-07,8.3002734e-13,9.970728e-05,1.5565168e-06,0.9998877
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06000.png,9,4.3032806e-13,5.0480002e-09,2.7579106e-09,9.339877e-06,0.00012565225,4.485059e-06,5.644463e-13,0.00089272135,9.322275e-06,0.99895847
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00521.png,9,7.908044e-10,4.4709395e-06,2.0618845e-08,3.1964098e-06,0.020995382,3.5346852e-07,3.2160122e-10,4.6966397e-06,0.00034120365,0.9786507
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02037.png,5,1.8592685e-06,3.0635225e-13,2.503734e-09,9.485213e-06,5.7359606e-09,0.97955006,0.0028475106,6.7162904e-07,0.010795905,0.0067944108
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05032.png,4,3.793676e-11,2.6110882e-09,8.936021e-10,1.2101063e-10,0.9999976,4.4555275e-12,1.09470905e-10,1.2137374e-07,1.8530882e-07,2.0231948e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08092.png,4,8.262491e-06,0.00010720849,5.099248e-05,0.00010476517,0.99208415,1.1576524e-06,0.007174529,6.622079e-05,6.726112e-05,0.00033539548
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00709.png,8,8.2879953e-10,2.0785636e-10,0.00010958058,6.128469e-07,1.6847736e-12,7.467858e-09,1.6844196e-09,4.521253e-08,0.99988973,9.653109e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06151.png,3,8.1372795e-15,2.6843062e-11,7.221286e-11,0.9999974,3.6475776e-14,2.616074e-06,2.4107485e-15,1.1462431e-10,1.4091296e-09,1.9284152e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06629.png,8,1.26816255e-08,1.4332853e-12,3.373188e-05,9.6233045e-05,2.5827727e-15,3.7590064e-05,4.434934e-08,8.344633e-06,0.9998241,4.2114635e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05275.png,5,4.2003847e-15,8.5112e-16,7.5468185e-13,1.4378962e-08,1.2671502e-14,0.9999993,1.7528222e-11,2.4994083e-13,1.2116548e-08,6.55706e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00409.png,1,1.1517952e-09,0.99721104,4.5482825e-06,4.69833e-06,0.00018221287,0.00021741906,0.000107220236,0.00046467164,0.0017665975,4.1597894e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06662.png,7,0.00010740264,8.044223e-09,0.0018969248,3.9053728e-05,1.843952e-12,1.5306938e-09,1.3383958e-14,0.99708384,6.9017005e-08,0.0008726849
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06695.png,4,6.740641e-06,8.888707e-06,3.29484e-06,6.0202936e-08,0.9994821,7.916953e-08,1.1535055e-06,0.00044886724,3.9296465e-05,9.61467e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07572.png,2,5.3595837e-08,6.2651844e-09,0.9978795,0.0016577152,4.0460324e-09,8.9927915e-10,2.659532e-10,0.00012763534,0.00033503218,1.48416675e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03878.png,7,2.5670085e-12,0.00011021958,1.5750899e-06,2.6392286e-06,1.635064e-08,2.0533954e-10,3.1094986e-17,0.99950635,6.565939e-07,0.00037853912
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07855.png,0,0.9999987,1.502429e-13,6.9155726e-07,1.7341112e-09,9.154718e-13,3.4551226e-10,1.7588118e-08,1.0286642e-09,2.0711411e-07,3.5097895e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00912.png,3,1.5984649e-15,7.960653e-14,2.9935499e-12,1.0,5.606442e-20,8.384654e-09,3.3611349e-18,2.5082163e-13,4.5340104e-10,3.961922e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04426.png,9,7.5159573e-10,1.5598018e-06,6.830766e-08,2.7726664e-06,0.0006055197,3.273241e-07,2.4359736e-09,0.00014567656,7.83027e-05,0.9991658
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04840.png,9,2.740269e-11,1.1743469e-08,4.017862e-08,1.0521876e-05,9.429181e-05,8.310897e-07,1.6062765e-10,4.5668956e-05,1.3474122e-05,0.99983525
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09452.png,8,4.7610167e-12,3.1429275e-13,2.1674086e-06,2.4473366e-07,2.949757e-15,7.889024e-07,1.9981599e-08,3.8101375e-09,0.9999968,1.1187814e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07888.png,5,3.528756e-07,4.069125e-09,3.4780173e-06,0.002713928,1.1654862e-05,0.99646413,0.00034283992,2.4795576e-05,5.341493e-06,0.00043346718
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08988.png,1,1.5955491e-09,0.99999845,2.6134896e-07,6.4078174e-09,4.559089e-07,3.018443e-10,2.7640079e-08,7.0898665e-07,1.3780136e-07,5.2581144e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00028.png,0,0.99999964,1.6872807e-12,3.5038298e-07,2.2106182e-10,9.417306e-16,1.1223277e-09,3.341143e-09,1.9214623e-09,1.0279869e-08,5.35463e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09887.png,8,2.8284219e-06,5.0572376e-06,9.86709e-06,3.3854765e-05,3.6440804e-07,0.0013651353,0.0037870859,1.2844625e-07,0.99471974,7.593163e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02912.png,1,1.4195749e-07,0.9993843,3.903921e-06,2.451461e-05,0.00033624243,3.22441e-07,2.7710584e-07,9.219357e-05,7.9805526e-05,7.823509e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08920.png,9,1.8527029e-10,5.404823e-14,5.0959637e-09,2.086981e-06,4.0138076e-07,8.013036e-10,1.0822622e-14,1.9298377e-05,5.5695622e-08,0.9999782
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02326.png,0,0.99908316,1.5771466e-09,9.090909e-05,4.854499e-09,9.186339e-13,0.00034247013,4.1301864e-06,7.3024506e-09,0.00047919774,1.8143399e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05748.png,2,4.2432925e-13,2.5977958e-08,0.9999974,2.3256773e-06,1.2349882e-10,1.3018125e-14,1.958646e-12,6.305571e-08,2.1789694e-07,1.1769675e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06962.png,0,0.9999602,1.5931943e-10,1.0658938e-05,1.8606393e-08,1.0046246e-08,3.1013376e-09,2.832974e-05,3.0764385e-10,8.717415e-07,1.8320653e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02072.png,3,1.3823267e-16,9.732021e-14,9.701129e-10,1.0,4.2237142e-13,7.2830737e-09,3.262666e-15,4.947575e-12,3.898261e-08,2.0542391e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00271.png,0,0.9999994,3.3115277e-12,1.0429974e-07,1.798502e-10,8.683856e-12,1.5590111e-10,4.7541266e-07,4.0555853e-10,1.3224503e-09,8.760895e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08606.png,7,1.5324284e-11,6.3354623e-06,9.169977e-08,1.3977019e-06,9.841786e-10,4.7078036e-11,3.8961706e-17,0.9999907,9.818055e-09,1.4238195e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08886.png,4,7.4557397e-07,1.3577716e-09,2.8551688e-09,1.5766287e-10,0.99999845,5.139847e-13,6.6216764e-08,6.054679e-07,6.5846917e-10,1.473229e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09954.png,2,5.7591855e-08,3.3518126e-13,0.9999933,6.0916323e-06,4.629535e-15,7.359438e-16,3.5889514e-14,4.909792e-07,5.983479e-08,2.2962722e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06064.png,2,3.2058586e-10,1.5265532e-05,0.98202217,0.017958323,7.640969e-16,1.5348394e-12,1.2708349e-09,3.615176e-11,4.2218016e-06,1.5863083e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08236.png,8,1.3365788e-07,1.2207164e-07,0.00038204313,2.4971317e-07,0.01581759,7.1244204e-07,4.0874278e-05,6.726768e-08,0.9837583,4.75874e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09187.png,8,9.457697e-09,5.226522e-10,3.5509962e-05,2.390535e-05,6.607104e-07,1.3461977e-09,3.68499e-07,2.1450893e-08,0.99989104,4.8422815e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02612.png,1,7.7093026e-10,0.9998093,2.5417676e-05,6.656777e-06,2.3492694e-05,9.630478e-07,5.9145307e-08,2.6082262e-06,0.00013138835,1.2577803e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04615.png,2,0.003882268,3.920229e-09,0.9345155,1.1259566e-06,0.061268274,2.7495743e-09,0.00026305087,2.6380392e-05,4.0448944e-05,3.0404601e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01815.png,4,3.5989652e-11,3.0988145e-09,3.2062956e-11,3.286666e-11,0.9999989,2.995069e-10,1.9259309e-08,7.2272194e-08,6.07784e-09,9.698616e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00451.png,3,7.5802187e-10,4.9944497e-09,0.00047050364,0.99936897,1.4966203e-12,1.14988425e-05,1.6642678e-13,0.00013728958,1.0272247e-05,1.4794708e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09530.png,9,1.4508936e-06,0.00010172394,1.589965e-05,0.0004508545,1.5614665e-05,0.00024860492,3.9197351e-07,0.0019818975,0.114074685,0.88310885
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01160.png,4,1.7271377e-09,2.1912426e-08,2.6651746e-08,1.1855498e-09,0.9999994,6.240123e-09,1.5063559e-07,1.4079781e-08,2.7437186e-09,3.9583924e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04815.png,7,7.0879214e-10,0.0003478255,4.5764153e-08,3.0096979e-05,1.2317344e-05,3.8444796e-07,9.934109e-13,0.95677847,3.7083819e-06,0.042827167
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07292.png,3,6.710462e-10,4.3322714e-09,6.337795e-07,0.9995821,1.6830254e-12,4.0916441e-07,3.835274e-13,1.5854175e-07,2.3068262e-07,0.00041648257
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01385.png,9,2.0274943e-10,2.6724044e-07,1.2377461e-05,0.00030259433,0.00015896044,8.0145037e-07,1.1932705e-12,9.379176e-05,0.0015656385,0.9978656
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06079.png,7,9.532885e-15,6.767004e-10,1.7996468e-09,4.269747e-09,1.3608524e-11,1.1470658e-11,9.010257e-20,0.9999981,1.5757683e-10,1.8999207e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05733.png,2,3.415217e-14,3.5123385e-08,0.9999995,3.3179882e-07,3.0384275e-13,1.6570214e-11,1.8879633e-13,7.2807644e-09,1.6723001e-07,2.942612e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04936.png,7,1.7509362e-09,1.322256e-09,6.67644e-05,3.6626586e-06,5.2185855e-12,4.729888e-10,1.7861655e-16,0.9998029,4.8916007e-08,0.00012654105
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06707.png,6,1.0155403e-07,4.0889407e-09,7.5999544e-08,8.170636e-09,7.710896e-08,1.20308625e-08,0.99999964,7.3077135e-13,1.2638766e-08,5.125602e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03003.png,1,1.1392178e-09,0.99924904,1.0961276e-06,4.0904156e-06,0.0004846421,2.1995795e-06,3.17726e-08,9.8583434e-05,3.8925435e-05,0.00012134405
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06717.png,6,2.4182353e-10,1.09907824e-13,3.7850225e-09,4.6309015e-10,1.7551426e-10,5.9330937e-08,0.9999999,6.4795327e-15,4.3105675e-10,6.622604e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02384.png,0,0.9995419,9.147068e-12,2.5468146e-06,2.658012e-08,5.3163957e-10,3.098741e-08,3.0750152e-07,4.6506725e-07,4.310591e-06,0.00045044048
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09239.png,0,0.9999999,1.9276164e-15,7.3359296e-08,1.8681995e-11,5.371434e-15,1.1570283e-11,1.5441625e-09,1.5270714e-10,5.5576754e-10,8.039331e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01891.png,2,9.913002e-12,1.0149916e-12,0.9999995,4.9434914e-07,4.3444272e-16,1.9322558e-13,1.5401578e-14,3.2631206e-10,1.8800794e-09,3.4531358e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08426.png,9,3.1486785e-08,6.177193e-16,1.6657708e-06,2.556597e-05,7.275378e-06,4.105057e-06,7.7043e-09,1.864482e-05,0.00014974055,0.999793
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05335.png,4,0.00016025489,3.352468e-05,1.7720945e-08,8.8488356e-08,0.9997404,3.5256928e-10,6.29969e-06,6.06441e-06,2.7749807e-06,5.0560786e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01061.png,0,0.9999881,1.1247378e-14,5.100134e-10,1.2093143e-11,7.5813936e-19,5.830417e-06,5.9857534e-06,2.9467782e-12,1.05257214e-07,2.1098985e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05212.png,3,3.681633e-14,1.5172176e-10,3.7014864e-08,0.9999845,9.273065e-14,8.341805e-09,2.9625312e-15,8.934063e-10,1.00566185e-05,5.363969e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05906.png,7,9.4958414e-09,5.84301e-07,1.6878415e-05,2.6607697e-05,0.000274894,1.1249647e-09,4.0787373e-10,0.9996456,1.8658246e-06,3.3624277e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05471.png,7,1.8837414e-11,6.064816e-08,4.4533704e-07,1.4376312e-06,1.9599721e-12,4.2978534e-11,3.6862043e-18,0.9999113,2.4331843e-08,8.666105e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04286.png,0,0.99991024,1.7683001e-11,3.47596e-07,3.4665534e-06,5.8426964e-14,6.0676945e-07,2.6552561e-06,1.5865793e-11,8.2520195e-08,8.260252e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08928.png,9,7.025532e-08,2.097362e-13,3.8616612e-08,1.6301867e-06,7.177077e-08,2.3571173e-08,6.9196943e-13,1.6034866e-05,6.894435e-07,0.9999815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02978.png,3,2.236527e-13,7.288024e-10,1.000502e-09,0.99984276,3.4852043e-15,1.5702602e-06,2.1379933e-15,5.9255687e-08,1.7832349e-08,0.00015560105
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03623.png,5,2.0410548e-07,8.029224e-11,7.564957e-12,2.835027e-07,1.3591533e-07,0.99996555,4.3387186e-07,1.4465539e-08,6.305148e-06,2.7230435e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07266.png,2,8.617406e-08,1.0324291e-15,0.9999968,1.1119828e-07,5.5937094e-14,7.145065e-11,1.0640054e-12,6.4965235e-07,2.3831813e-06,5.4334555e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06095.png,5,4.8727217e-10,5.4071456e-14,1.5464723e-10,1.3031547e-06,3.2642125e-09,0.9999958,6.9194805e-08,5.1918674e-13,1.1428148e-07,2.5835213e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02775.png,5,3.0060984e-12,3.5255747e-13,1.3171204e-08,3.91416e-05,2.7293734e-12,0.99995065,4.4986937e-06,2.381701e-12,5.303891e-06,5.0060805e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04557.png,6,1.5552408e-07,4.3522334e-12,4.5189866e-10,4.1566566e-11,3.9189178e-08,3.2713476e-10,0.99999976,9.753078e-13,1.7936298e-08,1.14008844e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05837.png,9,1.3029943e-12,1.1676485e-09,3.9816908e-10,3.293605e-06,3.0466257e-05,6.7249055e-09,1.6942747e-13,0.00017652396,1.8828501e-05,0.9997708
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09501.png,3,5.273895e-14,2.828858e-10,1.3901352e-10,0.9998888,3.8614e-11,1.1565805e-06,3.3091277e-16,1.37109355e-05,2.7987996e-09,9.6401665e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05806.png,0,0.99582267,6.234387e-08,0.0041354797,4.181243e-07,2.3365122e-07,2.9354623e-11,4.0513016e-05,2.3494675e-09,5.472001e-08,6.162139e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08492.png,2,6.559837e-09,7.1347404e-07,0.9998,5.7667912e-05,2.6574332e-10,1.9458815e-10,3.9934305e-09,0.00014152382,6.72726e-08,1.1795206e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06887.png,9,1.4079287e-14,1.0456429e-11,1.5012939e-09,1.5637615e-05,5.120103e-06,6.9673223e-07,1.655729e-12,4.2143615e-06,0.00022419673,0.9997501
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03437.png,4,3.0254826e-11,2.613211e-05,2.9488929e-08,4.6767655e-06,0.9910846,2.7569558e-06,6.64702e-11,1.9200079e-05,0.00027837514,0.008584372
