x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02620.png,6,1.0324782e-07,3.422166e-09,8.260748e-08,2.4273297e-07,5.1835922e-08,0.00034311254,0.99963033,5.4052727e-14,2.6002808e-05,1.3407199e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06388.png,6,2.0538203e-06,1.2378948e-15,3.5360276e-10,5.7312773e-11,2.1561867e-05,2.6022423e-07,0.99997616,2.5312705e-15,2.1449528e-08,1.6740383e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06755.png,8,0.0003395572,0.0032544765,0.003934805,0.18461032,0.00013243857,0.00059890386,5.3812993e-10,0.32802022,0.06780449,0.41130477
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02026.png,6,5.212188e-07,1.5767854e-10,4.6600956e-08,6.002577e-08,5.034488e-05,2.6388254e-05,0.9999223,4.4390988e-13,3.318849e-07,4.1278025e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01565.png,0,0.9998778,9.564842e-16,1.1127959e-05,2.2439166e-09,1.5948387e-10,1.7989437e-08,0.00010824296,4.078152e-10,2.2168556e-06,5.3057636e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03018.png,6,6.7589126e-06,1.3703104e-09,5.435703e-07,4.441699e-07,3.97089e-06,0.00016488647,0.99979335,2.4758852e-12,3.0085468e-05,1.6586617e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09774.png,1,2.249071e-07,0.99958116,5.5966625e-06,5.040691e-07,0.00030190777,4.309807e-06,1.404005e-05,2.386584e-06,8.991456e-05,1.5272546e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03745.png,1,5.5830114e-06,0.9997044,2.9012674e-05,4.7529443e-06,0.00011741711,3.0609042e-06,2.138103e-06,5.25798e-06,0.00012792439,3.0519132e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07908.png,7,8.296914e-11,9.242448e-08,1.567097e-08,2.9934527e-06,1.4902649e-06,4.3022445e-07,2.1306791e-17,0.9984055,1.2287214e-06,0.0015883044
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07760.png,7,1.4696589e-12,6.105574e-08,4.9991267e-10,9.748182e-07,2.1117792e-06,1.0182954e-06,1.2305272e-16,0.99957675,3.2477583e-08,0.00041910724
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07346.png,6,1.1975006e-07,4.061833e-10,1.2125132e-07,2.833862e-08,1.575976e-05,1.4280939e-06,0.99998236,1.9931082e-14,2.0289092e-07,6.6662123e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07514.png,8,0.027116342,2.8471737e-12,0.00087289035,0.004592785,1.1875219e-06,0.00061177055,0.11063857,4.3466292e-10,0.8268385,0.029328074
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06925.png,0,0.9999182,4.7434284e-13,1.18550115e-05,8.8987356e-08,3.6061336e-09,1.7363232e-07,1.9004854e-07,5.124604e-06,5.6783323e-05,7.5463704e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06206.png,5,7.272222e-13,2.7024478e-16,7.871915e-12,8.377533e-06,5.5993166e-13,0.99999106,2.661836e-11,1.912708e-15,3.9816378e-08,5.6348813e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05818.png,0,0.9996897,5.2171365e-09,6.168749e-05,9.761267e-07,6.280887e-08,2.5688344e-06,0.00024148311,1.7676726e-09,3.4775424e-06,1.9200911e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09148.png,6,1.7123745e-07,2.2508733e-11,7.579349e-08,5.851867e-07,2.6346467e-07,7.826961e-05,0.99991107,1.3440352e-14,9.444741e-06,2.3919258e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00295.png,4,4.604447e-12,1.7933734e-11,1.4022436e-07,8.7579785e-08,0.9982521,2.1676391e-07,6.9185526e-13,2.1815944e-05,1.4931397e-06,0.001724079
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06933.png,6,8.4762985e-07,8.4789405e-11,1.2006136e-07,1.9650328e-08,4.3782427e-05,1.5287645e-06,0.99995303,7.784134e-13,7.15853e-07,5.144153e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01757.png,0,0.9992397,2.4827438e-09,0.00020365423,5.8010983e-06,2.5163496e-07,3.1393613e-06,0.00013848508,5.3814216e-07,0.00031576597,9.2733346e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09608.png,7,2.6050617e-07,3.677164e-11,0.00013097357,3.884108e-05,3.376006e-13,7.188207e-10,5.7802746e-17,0.99979454,3.610357e-07,3.5011708e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08217.png,8,1.05697744e-07,1.5915603e-15,1.3614172e-05,2.6629821e-05,2.1617135e-08,1.3404625e-05,7.2905765e-11,3.2400386e-08,0.9930177,0.0069286027
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07200.png,8,9.416739e-06,4.1735146e-10,0.00027511665,0.00027885623,3.4779124e-08,2.7881604e-06,2.232373e-08,2.2976279e-07,0.99934715,8.640664e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01236.png,1,1.1660896e-06,0.9984193,1.4899353e-05,3.816883e-05,0.0012899641,2.443397e-05,1.6773637e-06,8.115004e-06,0.00019924069,3.0940248e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06863.png,3,1.2059456e-12,1.2599879e-09,2.8859665e-06,0.99997795,5.976896e-12,1.882023e-05,1.7052047e-14,1.2416104e-10,3.1374935e-07,1.477144e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07379.png,8,6.740177e-06,2.1478618e-07,0.0012409409,0.00092658494,6.637123e-08,9.463738e-06,7.682822e-09,7.5718067e-06,0.99764687,0.00016152131
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02671.png,7,2.3185574e-07,2.8017125e-10,0.0017404314,3.145069e-05,2.0675925e-09,1.5441124e-07,9.076302e-14,0.9964897,0.00022053295,0.0015173944
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08251.png,0,0.99997604,3.3477106e-13,1.3437045e-05,1.7291402e-06,8.5428305e-12,2.9075448e-08,8.416454e-06,1.5248426e-11,2.7747742e-08,4.3502075e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00875.png,2,1.3581396e-06,3.8923965e-11,0.99378514,0.0022222612,2.46011e-12,2.2539732e-09,2.6232319e-09,2.3320406e-07,0.0039904662,5.3082346e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07625.png,0,0.9999839,4.530928e-18,4.3637687e-08,2.1582432e-10,6.9070915e-13,6.4762276e-08,1.5331038e-05,2.292569e-11,6.0551804e-07,5.9753596e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09804.png,3,3.8707526e-08,1.384896e-07,4.0661703e-06,0.9940766,6.443292e-11,0.005745,3.010702e-11,2.4885893e-09,3.0929366e-06,0.00017106414
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02382.png,8,1.2753089e-05,2.3531017e-07,0.024517499,0.0081046065,6.956683e-08,2.7164704e-06,6.534648e-09,6.9932094e-06,0.9672629,9.206021e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00562.png,9,4.1904084e-07,2.2220067e-10,2.0990536e-05,2.5577205e-05,0.00031894262,2.4850506e-06,1.1923157e-07,0.006154597,0.0002803672,0.9931965
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01863.png,2,1.9510824e-15,5.248134e-12,0.99999976,3.9298985e-08,1.4835497e-11,1.3591639e-14,7.776398e-16,5.1053446e-09,1.18462346e-07,1.620391e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08578.png,5,5.040077e-07,1.616248e-11,3.3642195e-07,0.00016284331,5.888031e-11,0.9998178,9.28866e-07,2.58791e-11,1.971451e-06,1.5700767e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09124.png,1,5.323968e-07,0.99971634,2.3220146e-06,3.8462204e-06,0.00011620336,2.5864707e-05,3.467103e-05,3.3247752e-06,9.657505e-05,3.6611732e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09790.png,3,2.4530302e-06,8.3764274e-07,7.505925e-05,0.99957067,9.175526e-10,4.8640064e-05,4.057946e-14,3.5966507e-06,2.789518e-08,0.00029872128
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02309.png,8,3.156385e-06,9.082164e-07,0.00011848032,0.0031956676,6.6421794e-06,0.055828862,0.011504733,5.0004307e-09,0.929141,0.00020071854
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00690.png,2,6.910073e-08,9.217837e-08,0.9998043,0.00011378793,4.6469644e-14,5.7250892e-12,1.1900859e-11,4.6031987e-11,8.1684404e-05,1.6871896e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06826.png,8,5.469727e-10,1.8524045e-13,7.243003e-05,1.3989823e-05,9.227956e-09,1.5640329e-07,2.1422936e-11,1.2995811e-09,0.99991024,3.114911e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02434.png,1,3.9766206e-08,0.99968016,0.00010434817,1.7700582e-05,1.3146436e-06,7.692211e-06,3.1367768e-09,2.1798016e-05,0.00015665531,1.02702925e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05820.png,2,3.754294e-08,1.3876769e-07,0.9999616,2.7637152e-05,5.6761735e-13,1.2682813e-12,1.0541409e-12,3.0656943e-06,7.420244e-06,6.4380483e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04807.png,8,0.92580926,3.0097337e-06,0.0014289999,0.031223105,4.186036e-06,0.020051828,0.01426009,1.0541919e-08,0.0072009526,1.845867e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00860.png,6,2.770964e-08,5.7185113e-17,4.00026e-09,3.5329753e-11,1.5566249e-08,3.6282117e-06,0.9999962,1.10410255e-16,2.0146747e-07,3.6661674e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08199.png,0,0.99965715,8.82805e-13,0.00033415234,1.321741e-08,1.1351462e-10,4.7060265e-11,4.3983987e-06,1.4530543e-10,2.9426558e-06,1.2844066e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08216.png,8,4.0323785e-06,1.4781658e-08,0.00048278883,0.00014081158,8.3298855e-06,1.7782916e-07,1.4482283e-06,8.1213336e-10,0.99914193,0.00022039021
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01959.png,0,0.99979955,1.2101022e-10,2.0059024e-06,4.995615e-07,8.707445e-08,1.7804894e-05,0.00016144387,6.599629e-09,1.4255505e-05,4.3113487e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06732.png,2,6.907723e-12,1.5202633e-06,0.9985862,0.0013696535,6.1825385e-06,3.782986e-07,1.1569037e-10,3.550426e-05,5.64538e-07,6.6246675e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08042.png,6,6.2759005e-07,1.8822612e-10,1.1510329e-07,2.0517872e-07,2.1358359e-05,6.666966e-05,0.9999105,2.4199822e-12,5.0823155e-07,2.5902362e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03568.png,4,1.9372699e-08,4.8174176e-10,8.414267e-08,5.290633e-11,0.99999845,8.179135e-10,1.8978089e-07,3.8568903e-08,3.9322126e-07,9.222094e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07719.png,3,8.56106e-15,8.346435e-13,2.3041302e-07,0.9999958,1.1292409e-11,3.3575213e-06,6.855317e-17,4.3195732e-07,1.1434154e-07,1.978021e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04217.png,4,2.0033011e-13,9.688809e-14,5.4347954e-10,4.882587e-09,0.9999063,1.7634727e-08,5.908691e-11,1.4408778e-07,1.6745267e-07,9.342158e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09173.png,8,4.2977862e-07,1.4244038e-06,0.00012910481,0.00048005139,0.0052182837,5.0659568e-05,1.2084647e-07,7.362767e-05,0.99091244,0.0031337636
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07960.png,7,3.6961054e-10,2.2157352e-09,1.1144939e-06,4.939819e-07,4.2657895e-12,8.8208794e-11,3.7498685e-20,0.99998796,3.8360417e-07,1.0047824e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02973.png,9,2.1115047e-08,7.274471e-17,6.849489e-08,3.3871797e-07,1.45424265e-05,1.1363986e-07,5.978177e-11,0.00010384964,9.858214e-06,0.99987125
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08067.png,0,0.9997907,1.3305928e-14,0.0001978106,3.562066e-07,1.9563719e-11,2.7403144e-07,1.7364288e-06,1.7389865e-09,8.615441e-06,5.0933323e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08788.png,5,9.320499e-08,2.2200972e-07,6.729784e-06,0.016460506,1.198154e-09,0.98302215,1.5643383e-07,4.466609e-09,0.00025684058,0.00025329523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07736.png,9,1.2051877e-05,0.023446461,0.09581921,0.00036532863,0.15672131,4.635019e-05,1.4645343e-08,0.0648176,0.03702617,0.6217455
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06664.png,3,8.081243e-12,1.614514e-12,0.00039053033,0.9995308,1.8247976e-11,7.2143186e-05,7.975561e-14,9.721285e-09,6.4610626e-06,6.8447634e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07571.png,9,1.3256102e-09,1.0001191e-13,6.796623e-07,0.0005244489,0.0014243589,8.6514665e-06,1.859019e-10,8.8123095e-05,4.207794e-05,0.99791163
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08971.png,1,5.7093206e-07,0.9998265,2.9099992e-05,3.4855972e-07,4.922315e-05,4.7805906e-07,1.0328699e-05,3.9287028e-07,8.312893e-05,2.8550877e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08299.png,5,3.3587785e-06,1.3374791e-12,2.127504e-08,8.17253e-08,6.296667e-09,0.9947023,3.63253e-06,5.570179e-10,0.0052904114,6.39495e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02306.png,4,1.866798e-11,4.1214502e-08,4.2247198e-08,9.212702e-09,0.9999399,3.3407204e-09,1.0741775e-11,1.2086828e-06,4.7786896e-05,1.104074e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01804.png,3,3.1966536e-16,1.1012093e-10,4.8352103e-07,0.9999995,4.178084e-19,8.195545e-09,2.310377e-20,2.153368e-13,1.472248e-08,1.41671e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04085.png,1,5.1079934e-07,0.9997774,1.071655e-05,3.8269022e-06,8.293117e-05,1.6991868e-06,2.4707017e-06,6.2463973e-06,0.00011342636,8.894993e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05281.png,1,8.286525e-06,0.9994778,0.00024540076,3.1927877e-06,7.621746e-05,1.4601464e-07,1.3246629e-05,3.6100962e-06,0.00017197047,2.1515555e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00148.png,0,0.99977654,4.4632687e-12,7.6114816e-06,3.6289997e-08,1.5909988e-09,2.399042e-07,0.0001863389,9.2874564e-10,2.7646245e-05,1.6322418e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05080.png,9,9.0092517e-10,1.7061776e-15,4.046689e-08,2.2568618e-05,3.9085826e-06,5.5782326e-05,1.1710508e-11,3.7322876e-05,2.5702055e-05,0.9998547
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07830.png,0,0.999848,3.1909503e-19,1.7206179e-07,8.085107e-11,4.9137992e-11,3.9247504e-07,0.00015091796,3.0339313e-09,5.8774203e-09,4.898089e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06179.png,6,3.4997984e-06,1.7547903e-13,1.7104065e-07,9.0494126e-07,1.1746452e-07,9.16178e-05,0.99989796,4.6249143e-13,5.836556e-06,1.2705946e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04366.png,3,4.0635163e-13,2.3477886e-10,3.3062772e-08,0.99992895,1.8291794e-16,7.0930255e-05,1.2813751e-15,9.4173686e-14,5.4935587e-08,1.5565913e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09886.png,6,2.416459e-06,4.5651295e-06,6.8082086e-06,3.016607e-06,0.007244917,0.0018235192,0.9908764,3.9757547e-10,3.7890517e-05,3.559481e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07310.png,6,1.7341103e-05,1.8059145e-06,1.6418602e-05,7.383337e-07,0.00067014946,8.286206e-06,0.999283,5.1360083e-11,2.2278682e-06,5.0351834e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00541.png,4,6.0715283e-12,4.2939735e-13,1.5842472e-10,9.2066674e-11,0.9999895,4.9877723e-12,9.755947e-11,1.8553566e-08,4.351807e-08,1.0459913e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00926.png,2,0.0019321521,2.0595909e-11,0.3090445,4.7753288e-06,2.5534702e-05,7.780495e-06,0.0003310289,1.9154333e-08,0.6882704,0.00038378566
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09789.png,4,2.0928891e-07,1.6386937e-07,6.319209e-06,2.7110138e-06,0.9998272,2.2668665e-07,2.7756052e-08,1.2138709e-05,0.0001216725,2.9363397e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07077.png,5,7.0840764e-09,2.3578234e-12,6.3581594e-13,2.3659418e-08,1.7792693e-12,0.9999989,2.6571406e-10,2.9595625e-12,9.622912e-07,1.1723296e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04113.png,2,2.243792e-13,5.990233e-08,0.9991934,0.00080646074,1.03365455e-10,3.1805324e-12,1.1850381e-11,3.2499013e-08,1.0592489e-07,1.7447186e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08601.png,5,2.2588774e-08,4.1396696e-14,7.6933443e-10,0.00060428795,5.3337423e-10,0.9989832,8.451617e-13,1.2188234e-09,0.00038469792,2.7709742e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04018.png,3,3.866388e-10,1.1089274e-09,0.0012928117,0.99849856,1.08554096e-13,0.00017333018,2.042248e-14,3.136288e-08,3.5354315e-05,1.12935855e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02016.png,7,4.5940363e-09,1.3872803e-06,0.44767064,0.011954772,2.5106605e-08,1.1099898e-07,1.2767318e-11,0.5400384,0.0003346515,7.1127126e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01669.png,8,3.3808593e-07,6.377908e-09,7.222101e-05,0.002657595,1.0749554e-08,0.007918036,3.0532227e-08,1.0059867e-05,0.9792251,0.010116675
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06296.png,8,9.741489e-06,1.275509e-06,0.00015138209,0.00079051964,4.358132e-07,0.00017438117,5.291236e-06,3.1491002e-08,0.99884796,1.8820274e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02080.png,3,3.8968793e-12,1.5940459e-10,4.0539287e-09,0.9999757,8.421446e-15,2.3679442e-05,3.775659e-20,2.2471795e-07,7.5454224e-08,2.9663224e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02021.png,5,1.3846347e-13,6.052982e-17,6.912981e-11,4.050626e-05,1.2181575e-08,0.99840266,2.042841e-12,1.7998223e-08,8.208681e-05,0.0014747097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07154.png,2,2.6318787e-11,9.1519844e-08,0.9994935,0.00029794942,9.754287e-15,9.904603e-12,1.221394e-17,0.00020788859,5.516911e-07,5.6934174e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01477.png,7,1.3111316e-08,1.4726064e-06,0.00027430616,3.6867055e-05,0.0002563368,5.542188e-06,7.6826386e-11,0.99915504,0.00019599422,7.4356336e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08771.png,6,1.65768e-06,6.585043e-12,1.8193127e-07,9.778687e-09,1.174536e-05,1.1049834e-07,0.99998605,1.0200485e-13,1.7492073e-07,3.8573148e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04395.png,6,8.817605e-07,5.9817797e-15,2.2659857e-10,3.0829023e-13,4.032571e-06,4.917432e-10,0.9999951,3.8087252e-11,5.2491256e-10,1.2106984e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01072.png,3,6.3452053e-09,6.071475e-07,1.3633814e-06,0.6257161,2.6587907e-07,0.34757397,5.9607e-13,3.6293495e-05,0.0038684257,0.02280285
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02650.png,8,1.7572455e-06,7.1849654e-06,0.00039817244,0.00034353705,0.001278351,0.004357913,9.964179e-05,2.5935025e-05,0.97109604,0.022391496
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06162.png,1,5.3147246e-06,0.9992762,1.7132452e-05,5.5478344e-05,0.00020117016,8.517186e-05,0.00016601865,4.429296e-06,0.00018667724,2.378436e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06307.png,7,1.4987259e-14,2.4129694e-09,4.957952e-09,3.505985e-07,4.7380985e-13,5.4607542e-12,4.3975338e-23,0.9999994,4.1078624e-10,2.150534e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08622.png,6,5.4393163e-06,9.503108e-13,3.066816e-08,1.5796722e-10,5.502649e-07,8.16698e-09,0.99999285,2.344923e-13,1.1102815e-06,8.694853e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02741.png,2,1.09923185e-07,1.2013954e-05,0.99979335,2.1753132e-05,1.1528385e-06,1.059025e-09,7.609634e-10,6.6071145e-05,0.0001055528,9.545266e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00350.png,1,3.8647027e-08,0.99731064,0.00010666102,0.00047672153,0.0014959994,5.6570312e-05,1.104159e-06,3.2690932e-05,0.00045426987,6.527474e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05039.png,4,1.5448696e-11,1.7802022e-09,1.1458607e-09,2.1274231e-09,0.99997604,1.810021e-12,4.466024e-12,7.6704083e-07,2.8107134e-08,2.3190423e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06019.png,4,5.9106786e-12,2.6369987e-08,6.523424e-08,2.8458577e-05,0.97384644,0.00034590624,3.1680122e-10,9.3638075e-05,0.0005772897,0.025108129
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09412.png,4,4.6514282e-14,5.3110267e-13,2.481589e-11,1.073685e-10,0.99999964,5.513703e-12,1.6397655e-13,3.3870962e-10,2.9640802e-07,1.07898124e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01240.png,1,1.3056085e-05,0.991668,4.8293034e-05,0.00032923173,0.0017772396,8.5887856e-05,0.00014226093,0.00015368087,0.0057248254,5.750603e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02319.png,4,2.2740169e-07,8.303996e-14,1.2617171e-09,2.7090583e-13,0.99999905,1.7893007e-14,7.4442204e-07,2.5035576e-10,2.7451832e-09,2.7367415e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07276.png,7,1.630345e-08,7.8259245e-06,4.0667153e-05,1.9062292e-05,3.4184222e-07,2.2884895e-07,7.6348e-14,0.99924064,4.6190307e-06,0.00068667234
