x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09562.png,9,1.6623378e-12,3.0021952e-10,3.6455272e-09,7.019145e-08,2.3351768e-05,2.1743135e-08,2.3660461e-15,1.6881322e-05,2.7262486e-06,0.99995697
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04994.png,7,6.982136e-16,8.814018e-12,3.390353e-11,4.2532726e-08,1.6676818e-11,5.893941e-09,1.3017167e-21,0.99999607,2.3584634e-13,3.9388333e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07421.png,4,4.4456825e-12,2.560818e-11,2.0906122e-12,1.915766e-12,1.0,3.5397033e-13,1.5454332e-12,1.8939008e-09,6.3680345e-09,1.888465e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06821.png,3,4.7761827e-13,2.5540111e-13,4.9991833e-10,1.0,8.212227e-17,1.0221585e-09,2.7218761e-12,1.1128579e-12,3.228054e-10,1.000354e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04818.png,3,4.1177184e-21,9.547596e-17,4.7821556e-12,1.0,1.7466421e-19,1.868017e-12,6.226705e-20,5.107021e-13,2.108599e-10,1.9482367e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00544.png,4,4.7555403e-15,2.194687e-10,1.378265e-14,7.8986825e-14,0.9999994,2.7619484e-09,4.5421243e-11,4.447112e-07,1.08921206e-07,1.3060849e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03688.png,6,2.3513975e-09,3.5099703e-05,3.1831522e-09,1.47344e-07,9.3552615e-07,6.998817e-06,0.9998776,1.4723743e-12,7.9308375e-05,3.5069744e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02542.png,6,1.5228403e-06,1.6965878e-17,1.6871453e-10,1.3532941e-12,1.7161221e-13,1.6503511e-08,0.99999845,1.3248895e-14,9.813356e-09,1.3795512e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07877.png,7,3.7512155e-12,7.706217e-07,1.03722995e-08,4.056424e-09,2.1101938e-08,2.1102489e-09,1.1394786e-19,0.99997675,2.2498043e-09,2.2466744e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08761.png,5,9.386304e-12,6.8638036e-15,5.6048306e-15,7.4452625e-11,3.0574631e-12,0.9999999,1.02580195e-07,4.6525534e-19,1.70776e-08,3.0188863e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06326.png,7,9.318024e-19,6.2570114e-14,8.140901e-15,1.875081e-09,3.8338706e-17,2.4032297e-12,7.489801e-30,1.0,1.749192e-16,3.783141e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02285.png,7,1.2996151e-18,1.0138195e-12,1.1908796e-11,1.0041741e-08,5.739137e-11,2.0464226e-11,2.8619805e-22,1.0,1.5189227e-11,6.22733e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05284.png,4,8.8868244e-12,2.1356785e-09,6.0042954e-14,2.488765e-12,0.9999999,1.5891111e-11,8.490726e-12,3.189956e-08,1.1351792e-08,6.004944e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09094.png,9,3.5747582e-14,1.7530865e-12,1.3647248e-08,1.37745465e-05,0.0005554484,4.556755e-08,1.7216512e-14,8.763308e-07,3.650507e-08,0.99942976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01513.png,3,4.177981e-12,1.8353737e-11,8.980999e-09,0.99999785,7.1881916e-13,2.2931598e-08,4.106131e-11,6.6379336e-08,2.6325218e-09,2.0624423e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07527.png,1,1.6442486e-07,0.9996599,0.00017753754,1.1526187e-06,0.00014397751,3.4264968e-07,7.001074e-07,1.2743042e-06,1.500463e-05,4.4656154e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00610.png,4,1.189599e-11,1.9164355e-07,2.417713e-05,3.0769692e-11,0.99996734,1.71266e-11,5.973771e-07,3.38978e-09,7.597789e-06,5.187993e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04451.png,2,5.681663e-06,3.6283367e-07,0.9989901,0.000115006296,1.124643e-09,2.5376437e-09,1.1727311e-10,3.3955945e-05,0.0008284359,2.6406206e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07535.png,9,5.8108006e-15,1.1175032e-13,6.930387e-11,3.5853194e-09,3.6437464e-07,1.6549605e-11,5.6829635e-19,1.0129831e-06,4.5727404e-09,0.99999857
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08337.png,3,1.169644e-16,1.9808683e-17,3.0846727e-15,0.99999976,3.4399751e-18,2.1898865e-07,3.472027e-24,5.154878e-12,2.490403e-08,3.8782195e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01182.png,6,1.5597047e-12,3.323094e-11,3.4486614e-08,3.911703e-07,1.1790047e-10,0.0005452128,0.9932128,6.952675e-10,0.006241368,1.6466426e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03985.png,9,1.011914e-14,1.9116204e-08,3.7791217e-10,4.3233943e-08,0.15862332,6.3196497e-09,1.476696e-11,1.5140706e-06,1.5792745e-06,0.8413735
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07107.png,9,3.1531444e-10,1.1264295e-06,1.7102234e-10,1.6327908e-06,0.00035573367,9.653534e-09,1.4311311e-12,0.00039315302,1.2173047e-06,0.9992472
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04603.png,1,6.986066e-10,0.99998355,6.727635e-08,1.8206292e-07,1.0662685e-05,3.5564163e-08,1.5481628e-09,5.3204303e-06,2.1217761e-07,3.909992e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04836.png,3,7.277091e-13,1.663019e-12,2.198092e-09,0.99985933,1.6086161e-12,5.1262253e-07,3.0228793e-14,4.9254044e-08,1.9354503e-07,0.00013985543
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00800.png,8,0.0001147086,7.685091e-14,6.8859963e-06,0.0049041626,4.8727794e-10,9.200509e-06,0.0057132747,2.0061235e-09,0.9892435,8.212514e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01020.png,3,1.0014729e-16,3.3500306e-14,2.2094693e-09,0.9999999,5.47524e-17,2.4166941e-11,3.3990477e-15,4.5480437e-09,7.416686e-08,1.1478179e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09905.png,3,8.778489e-13,1.146524e-08,3.2886113e-05,0.3794907,7.070438e-07,1.8085655e-06,4.4378296e-14,0.02878192,6.126283e-05,0.5916307
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06468.png,1,7.7895336e-08,0.9974999,0.00021547145,1.4112639e-07,0.002220769,3.058226e-08,7.888148e-09,5.943292e-05,4.1591825e-06,3.4996784e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01239.png,3,1.9803174e-12,1.2883683e-09,8.529245e-11,0.9997763,7.376614e-12,0.00022006164,2.5913192e-11,3.5098064e-12,9.272723e-07,2.6328737e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08813.png,5,2.735997e-16,1.1562003e-20,3.8123097e-20,1.7128317e-13,1.8034717e-16,1.0,2.2493102e-14,6.736028e-23,4.0644002e-10,2.9211636e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06943.png,6,1.1340271e-06,1.1226156e-08,2.3416204e-08,1.0440757e-09,2.71438e-06,9.321876e-09,0.9999962,6.5696504e-13,1.2281587e-09,1.280613e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05687.png,3,2.3690796e-13,6.0185445e-14,2.6476307e-10,0.9999993,3.5795863e-14,1.9248812e-08,1.935936e-14,1.5007297e-08,4.8511856e-07,2.6170656e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04572.png,8,4.8490136e-07,6.3173297e-15,8.587274e-06,9.061332e-06,2.366803e-12,9.459889e-09,1.3782551e-08,1.9364363e-11,0.9999777,4.133636e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08715.png,1,5.5958693e-10,0.99995935,1.226126e-06,1.2037741e-07,2.1122865e-05,1.1791722e-07,2.7795707e-07,7.313423e-07,1.7088076e-05,2.8892861e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04394.png,6,5.888983e-10,4.427299e-14,3.066203e-14,6.551312e-15,4.3092387e-09,2.909986e-10,1.0,1.884645e-15,8.243325e-11,7.892152e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02241.png,5,4.8875526e-10,6.8467816e-15,1.7600295e-15,1.9296598e-10,1.2206884e-12,0.99992,1.3013303e-07,1.6788098e-16,7.982311e-05,1.8661089e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03698.png,0,1.0,7.3948965e-14,3.758843e-09,1.0923412e-12,6.4675357e-14,3.6678757e-10,2.1944412e-10,2.6500043e-12,1.0505479e-09,6.0338757e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01248.png,8,3.060876e-08,3.0390523e-10,2.198303e-06,0.0012472112,9.714793e-13,5.283666e-07,0.00027399528,5.8683836e-10,0.99846727,8.789883e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03316.png,7,4.9902898e-08,1.883788e-09,1.3460876e-05,2.1731587e-08,0.0069582956,4.0526244e-05,9.5278e-10,0.96864545,0.024095573,0.00024669195
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07411.png,1,2.9747615e-09,0.9999738,4.13104e-09,6.204996e-10,1.1470916e-05,3.583116e-10,1.277483e-09,1.4713323e-05,4.0363165e-08,1.601401e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01812.png,9,8.1084656e-13,9.632963e-15,1.0561344e-08,1.304032e-05,6.1680845e-07,1.1174274e-08,1.7574687e-14,3.8929977e-07,4.3759343e-07,0.99998546
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09117.png,5,1.859522e-07,1.992849e-10,3.542303e-15,2.4410574e-09,3.3943095e-11,0.9999989,1.3403036e-13,4.220306e-12,1.7398072e-08,8.748877e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05927.png,4,4.8851693e-16,1.0505257e-13,6.636387e-13,1.2282955e-15,1.0,6.0166865e-11,7.966247e-13,5.4214435e-13,2.758264e-10,7.935987e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08526.png,1,8.865183e-11,0.9999567,1.1629871e-06,2.9109387e-07,1.3473491e-06,4.0976985e-08,1.0369086e-08,4.855746e-07,3.9959774e-05,1.8379213e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08228.png,0,0.99771714,5.4115745e-13,0.00228121,8.849394e-11,1.5230395e-06,2.73271e-16,6.488804e-08,1.2559319e-08,1.0001666e-09,5.584121e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01463.png,3,1.2158578e-10,3.692841e-11,4.5120518e-10,0.99998605,1.7938057e-17,7.159394e-07,2.2601793e-19,1.2538118e-05,1.5141598e-08,6.615437e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00923.png,3,9.405694e-20,2.4542751e-14,8.678309e-13,1.0,8.0669044e-20,3.7373883e-13,3.0815156e-26,2.0171587e-09,1.7249688e-13,1.4850711e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00175.png,7,4.993368e-09,0.0042143753,0.00054581143,0.00013346646,4.169365e-06,6.22308e-08,4.6536094e-10,0.7793008,0.00014310505,0.2156581
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05098.png,5,2.334979e-12,8.76081e-14,2.0835585e-15,5.5712896e-11,6.4396766e-11,0.9999999,5.260988e-10,8.710375e-18,1.6162357e-07,2.0294613e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06532.png,0,0.5156117,6.234819e-13,9.981184e-10,0.00014373804,8.766761e-18,0.48368147,2.8037e-13,0.00055248546,6.6876146e-07,9.921879e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00941.png,7,2.7035645e-16,3.949444e-12,1.3628838e-11,1.9169175e-08,4.185656e-15,1.44987486e-11,2.0838106e-25,1.0,7.910595e-15,2.8912947e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00275.png,4,6.357631e-19,2.3706527e-12,7.2312826e-13,3.455148e-11,0.9999989,8.8059265e-12,1.04474575e-13,4.990304e-08,2.1849707e-10,9.933254e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04675.png,0,0.99999857,1.331244e-12,8.634335e-08,1.6168139e-12,5.731594e-14,4.883822e-08,9.0882236e-07,3.3449798e-08,1.278852e-07,3.0294007e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07258.png,6,6.092518e-10,1.7564766e-14,5.7576704e-11,1.5585925e-08,4.8558184e-12,4.5845513e-06,0.999995,1.13302485e-17,3.6937513e-07,6.659066e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06934.png,7,6.673656e-13,3.0444742e-09,1.326361e-10,1.5312258e-09,1.411119e-08,2.9836478e-09,1.1310054e-17,0.9999887,2.6604845e-11,1.1289206e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05688.png,7,1.2963153e-12,6.557571e-07,2.6482676e-09,6.8494294e-10,2.2357297e-05,8.484257e-09,6.109771e-16,0.9982496,1.9969377e-08,0.0017273909
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02106.png,0,0.99999845,1.2161348e-14,5.8769655e-07,5.2873417e-12,1.6481844e-11,1.2831055e-11,2.9376785e-08,1.1270119e-08,9.950827e-07,1.7958696e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00116.png,4,3.3296953e-16,1.5436612e-07,6.300086e-11,3.647106e-08,0.99995077,7.893104e-10,6.046473e-11,6.9199456e-07,8.318935e-08,4.818698e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07434.png,4,8.188482e-08,3.1087475e-06,2.199582e-05,3.9185062e-07,0.8164806,3.1592104e-09,1.4024508e-08,0.0006342628,0.18283105,2.8609385e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06319.png,0,1.0,1.1125027e-17,1.4994446e-10,2.6781186e-16,6.018418e-19,1.4187744e-13,4.473058e-10,1.1163395e-13,3.8646425e-12,7.182104e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09546.png,7,9.476671e-10,4.648168e-09,9.612448e-12,2.8394085e-08,1.2798444e-07,3.2793537e-08,5.3959675e-14,0.9996126,6.855146e-10,0.0003872379
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08096.png,6,2.3637746e-07,2.324632e-09,5.2441408e-08,1.1533122e-05,1.3294933e-06,3.253845e-08,0.9999862,3.7296888e-13,7.2573613e-07,1.542795e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00168.png,1,5.585398e-11,0.999998,2.725071e-08,1.9410713e-08,1.0268595e-06,2.417394e-08,8.82041e-08,5.4311023e-08,7.914059e-07,8.6404287e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01109.png,3,1.02008294e-19,3.6079353e-20,1.6575985e-10,1.0,1.6752701e-18,1.1448423e-12,1.4885242e-15,6.648321e-13,6.186309e-10,2.2072093e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00846.png,7,0.0844119,2.7688043e-11,6.667676e-07,7.639266e-07,2.8673762e-07,1.0076496e-06,2.6186852e-13,0.11052344,8.749053e-07,0.8050612
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08333.png,6,1.849451e-07,2.685816e-12,2.6010792e-11,9.396638e-15,4.338799e-07,7.0516317e-09,0.9999994,3.8611072e-14,2.0654714e-11,2.8107758e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09092.png,8,4.593081e-13,2.6351217e-12,2.3561981e-06,4.0461213e-08,3.139622e-08,6.4338434e-05,7.914873e-14,2.0197515e-06,0.9999299,1.2574781e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05803.png,8,1.3500411e-14,1.491499e-12,2.3201481e-07,1.4900796e-09,3.5701152e-08,6.285825e-05,1.05216155e-10,1.0372094e-10,0.99993694,4.6013185e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07734.png,7,5.06389e-15,1.4608237e-09,1.0733585e-12,5.369578e-08,3.502423e-09,5.2476856e-11,1.1979954e-20,0.9996145,3.0580957e-10,0.0003854818
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00102.png,5,1.112246e-15,1.9166911e-17,3.2449817e-15,6.5983186e-06,2.7946078e-15,0.9999552,8.322126e-20,3.454809e-13,1.852966e-08,3.827446e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09372.png,5,1.1030038e-16,1.4249658e-17,2.4179457e-17,2.0299465e-08,4.6086156e-11,1.0,2.5725724e-11,1.2313442e-16,2.744457e-10,2.553709e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00179.png,8,1.5814034e-12,1.2217355e-10,1.276595e-05,5.192287e-07,7.555447e-14,1.3048744e-09,2.478858e-13,6.935806e-11,0.99998677,1.9639514e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02394.png,4,8.0479135e-17,5.874328e-13,5.8464354e-07,6.471929e-08,0.9999951,1.0727187e-09,8.2036244e-13,3.622588e-07,2.005482e-06,1.8859856e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00368.png,6,1.5601063e-10,1.408486e-12,2.3079922e-11,2.3543295e-08,3.8539721e-10,6.341631e-06,0.99999213,1.3621894e-15,1.5512169e-06,6.06101e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00215.png,0,0.9999976,2.6118213e-12,6.554367e-07,1.050358e-11,2.973298e-11,7.6861006e-10,1.3830353e-07,8.671928e-07,6.8648245e-07,1.5023418e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06617.png,8,7.669674e-12,1.0717748e-15,0.00034362698,5.0183008e-08,6.391343e-13,1.5574951e-10,3.2182991e-15,6.8754424e-09,0.99965596,2.464654e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06790.png,3,1.2990904e-10,1.8445835e-11,5.896088e-06,0.9999926,8.690942e-11,1.289092e-07,1.5860889e-12,1.6295255e-08,9.011276e-08,1.3160331e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07029.png,5,3.2500086e-11,2.464279e-15,8.700464e-14,4.633876e-06,1.2143323e-12,0.9999943,9.626283e-07,8.719934e-18,4.4707552e-10,1.314161e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02983.png,9,2.3840383e-17,3.5299486e-15,1.2689245e-12,1.6749112e-07,1.2752655e-07,1.1672053e-09,8.753679e-17,5.7363603e-09,2.7834307e-07,0.9999995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03663.png,5,5.931467e-11,2.686952e-14,3.523671e-13,6.458093e-10,5.1093223e-12,0.9964509,5.561317e-16,7.555238e-12,4.4712583e-06,0.0035445685
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04646.png,1,2.3793545e-09,0.9976464,1.4105977e-07,5.2682402e-08,0.0015829544,3.373806e-06,1.528373e-06,0.00074132375,7.706048e-06,1.6539254e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00697.png,4,1.0251988e-16,1.0796119e-10,2.4083334e-11,4.0734587e-13,1.0,6.7368433e-10,1.1883049e-14,8.5447066e-10,5.5446182e-11,3.871286e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08192.png,5,7.255533e-14,5.880756e-21,8.112462e-14,4.3509214e-09,2.9209336e-11,0.99999046,8.0855966e-07,1.7080163e-17,1.2780389e-06,7.353407e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06752.png,0,1.0,2.193199e-17,2.4422675e-08,3.1961237e-13,2.2037083e-16,1.4540711e-14,1.9235162e-09,6.693031e-13,1.4420046e-10,3.831612e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08380.png,6,5.871045e-11,1.8015717e-14,5.6467825e-12,1.34272e-13,3.1756903e-07,9.1531765e-12,0.99999964,4.0347115e-16,5.507124e-12,4.441506e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01295.png,1,7.966261e-09,0.99974996,2.017548e-06,9.490998e-10,0.00018934756,6.8661152e-09,7.349864e-08,5.6915753e-05,1.6823196e-06,1.0832261e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05678.png,8,8.861275e-08,6.8956097e-06,3.3235946e-07,0.00010825617,5.012818e-06,4.9464124e-05,0.0027715813,8.5166874e-08,0.9970583,1.0113522e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01753.png,1,2.007942e-12,0.9999958,4.450284e-10,4.928179e-09,3.9231995e-06,5.366731e-08,3.2560745e-08,6.063235e-08,7.317789e-08,3.3000874e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03237.png,1,1.9161544e-11,0.9993861,1.0840588e-06,1.6959982e-06,0.00023642214,7.712017e-08,1.2834571e-08,0.00037244151,9.891273e-07,1.1672845e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08434.png,4,2.895593e-16,7.289393e-14,1.4113537e-11,1.5628795e-14,1.0,4.27394e-14,5.579811e-14,4.240683e-09,9.096841e-12,4.655003e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03080.png,3,4.6629613e-21,1.1441594e-15,4.355014e-13,1.0,1.1990755e-19,2.1328156e-14,1.782286e-21,1.1350223e-14,2.9688963e-11,4.898326e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02965.png,1,2.3112502e-10,0.99984586,7.645865e-07,4.339016e-08,0.00011497425,1.7948208e-09,4.59153e-09,3.7301124e-05,1.0785217e-06,3.9514783e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02512.png,8,1.8428642e-07,1.2699714e-12,3.9972336e-05,7.4307923e-06,7.957241e-10,1.2521304e-05,8.9157726e-07,1.1450475e-07,0.99898416,0.0009546797
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02190.png,0,0.99999475,5.258195e-09,4.872369e-06,1.2031289e-11,1.8761703e-08,2.2074487e-09,2.9280756e-07,1.7955333e-09,7.979715e-08,1.4433556e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05081.png,1,7.250899e-08,0.9958229,1.8951458e-05,1.0941562e-08,0.0027388928,5.101515e-09,4.607147e-09,0.0014138238,4.7023746e-06,5.3524286e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03581.png,0,1.0,1.2545408e-13,6.431607e-09,3.0010577e-11,2.3652174e-12,1.3410039e-12,7.037139e-09,4.009608e-10,2.2107467e-09,1.1199124e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07237.png,2,8.784561e-12,1.3629805e-17,0.9962359,1.5644843e-09,4.157154e-12,4.563096e-11,1.0748328e-13,4.5329904e-09,0.0037641583,2.778311e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09114.png,5,1.1434345e-16,5.1833092e-21,7.7207345e-14,9.265545e-12,3.2407233e-15,1.0,4.2442652e-10,1.0474803e-21,5.370632e-09,7.561694e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02531.png,0,1.0,6.4649562e-18,2.1267115e-09,8.110568e-12,1.5552799e-20,5.030211e-10,1.5426701e-09,5.9998946e-12,5.007639e-10,6.5421885e-10
