x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01551.png,2,8.5899285e-07,0.00011535051,0.99845743,0.00017436502,1.0725882e-05,2.5480928e-09,6.0863116e-05,1.2101011e-05,0.0011023205,6.597889e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02776.png,3,7.309819e-06,1.3130635e-07,3.7295077e-08,0.9999924,3.3806251e-09,1.427987e-08,3.3245417e-08,1.7587267e-08,1.3700969e-07,3.0462356e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03164.png,6,6.572584e-05,8.58344e-07,6.117588e-05,0.11969269,1.5384681e-05,6.292566e-07,0.8797758,0.00036837594,2.4739242e-07,1.9023217e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08166.png,1,3.2223968e-06,0.9997842,7.3431904e-05,1.8121126e-06,6.1065552e-06,9.856111e-05,9.545925e-06,4.656969e-06,1.4298898e-05,4.2540305e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00281.png,9,6.09608e-07,4.3737423e-08,9.6918804e-08,1.5035134e-07,7.612746e-08,2.973923e-09,5.859281e-08,7.875607e-09,7.333978e-08,0.9999989
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05861.png,7,5.7877966e-08,1.7107684e-08,1.2172874e-06,8.210666e-07,2.8190405e-07,3.2066614e-09,3.613203e-08,0.9999975,4.6006452e-08,3.712458e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06693.png,6,7.7812045e-05,2.1340311e-07,3.0451806e-06,4.897459e-07,1.621154e-05,1.7681577e-06,0.99987197,4.1003008e-07,3.4276763e-06,2.4559597e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07392.png,7,0.0002235896,0.00021451034,0.00020710175,2.1987149e-05,5.418681e-07,7.268347e-05,3.3136406e-05,0.99901104,0.00012936081,8.5922824e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05018.png,2,1.2284705e-08,1.6770228e-07,0.99997866,3.5706745e-07,1.743309e-05,2.1140413e-06,9.156797e-07,2.6643988e-07,1.9411079e-08,4.2270014e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04235.png,9,1.4550169e-06,9.466762e-08,2.5583765e-07,7.505924e-09,1.6484742e-07,9.138097e-10,1.00572485e-07,1.6143744e-07,3.8131282e-06,0.9999939
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00902.png,4,1.288815e-06,0.0007824406,5.777619e-07,1.3635475e-05,0.996268,4.2859814e-05,0.00011181084,0.002026437,5.186988e-05,0.00070112216
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08679.png,8,1.4194577e-06,1.4634717e-06,3.5505226e-07,2.19673e-06,4.0254767e-05,1.741517e-05,2.4981034e-06,1.6020305e-05,0.9999113,7.0621386e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07808.png,5,1.4289973e-06,1.1579045e-07,6.38078e-07,1.9867313e-07,2.9316658e-07,0.9999919,1.1188513e-07,3.1623244e-08,3.9945385e-06,1.289772e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03612.png,4,3.003094e-08,2.00908e-06,5.3941903e-07,2.3968946e-07,0.9999938,4.877611e-07,6.606661e-07,6.4183877e-07,2.4126726e-07,1.4099426e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03160.png,9,5.7577636e-09,5.9470483e-07,2.768624e-07,1.5297904e-07,9.056231e-05,1.5352412e-06,1.8292484e-06,2.1091003e-07,5.346772e-06,0.9998995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03478.png,9,8.490483e-06,1.2315991e-06,5.128865e-06,4.418617e-06,2.289837e-05,4.622883e-06,2.3829266e-06,4.840422e-06,9.278427e-06,0.9999367
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09922.png,4,0.001462951,0.0015080338,8.942434e-06,0.00048681712,0.96143997,0.00027669893,7.198675e-05,0.00019987836,0.0027868063,0.031757988
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09587.png,9,0.001146969,0.0009667304,0.00029064197,0.031281766,0.21371765,1.7670027e-06,0.0028784398,9.896312e-06,0.00076539174,0.7489407
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03364.png,8,5.043811e-09,2.6143454e-05,1.0822919e-06,6.78745e-05,1.8586299e-07,4.2164814e-07,1.0827426e-07,4.6227973e-09,0.9998995,4.592055e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02725.png,1,5.899616e-06,0.99994695,7.5609664e-06,9.668672e-07,3.3719666e-06,6.113564e-06,1.2523795e-06,1.2338624e-05,1.2036146e-05,3.5065384e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08043.png,7,0.00017461652,2.7898011e-05,0.04055716,9.1029535e-05,3.2760792e-05,1.41613955e-05,0.0004503799,0.9302807,0.0028082556,0.025562946
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00863.png,2,3.226977e-05,1.8465431e-07,0.99974483,5.5527813e-05,6.99251e-06,1.8370411e-08,1.1562288e-06,1.1838287e-06,0.00015737645,4.541445e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05819.png,6,1.1762297e-06,3.988691e-07,1.2453278e-07,1.7035197e-06,5.6230624e-07,1.4968102e-06,0.99997616,5.405721e-06,3.56758e-08,1.2966932e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02686.png,5,0.028818248,0.00033771785,2.2961844e-06,0.00023162185,8.9608955e-05,0.9228275,0.00038314168,7.919196e-06,0.047278564,2.3393912e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05724.png,3,1.8259923e-05,1.3688192e-06,5.116982e-07,0.9999733,1.685044e-07,2.8018084e-07,3.6498398e-06,3.3613123e-08,3.822162e-08,2.4172307e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09211.png,4,2.2261282e-05,0.00053279934,6.022575e-08,3.3549275e-06,0.99920136,2.4054996e-05,6.756534e-06,0.00011831479,1.19462475e-05,7.9211524e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07022.png,2,1.5364844e-07,7.9296875e-08,0.99995995,3.5990606e-06,2.2879026e-06,2.4425648e-05,8.331318e-06,1.1321534e-06,3.7454406e-08,1.3485064e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00161.png,6,2.7554868e-06,2.6299886e-06,1.4253693e-07,1.2028998e-07,2.8833388e-06,9.607903e-06,0.99996054,1.1866893e-05,1.8572912e-06,7.586161e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03899.png,2,8.5335594e-10,4.8821556e-09,0.99999547,1.0079258e-06,1.8248759e-06,1.4740789e-09,4.8801567e-08,2.9715173e-07,1.111189e-06,2.297262e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04744.png,8,7.636836e-05,1.4145497e-06,9.937867e-06,1.7559849e-05,1.637985e-07,2.4099208e-08,1.2226507e-06,2.6205412e-06,0.99988294,7.677719e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02093.png,8,0.02574866,0.0013622065,0.00086848985,1.4446002e-05,0.0010364584,5.4818397e-06,4.340731e-05,0.000100907215,0.9707088,0.00011121601
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07895.png,9,3.1880895e-06,4.7576225e-07,2.7636818e-07,2.6585982e-05,5.528687e-06,1.7043682e-06,2.8701808e-07,1.9305203e-07,2.2685586e-05,0.9999391
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05176.png,8,2.2097009e-08,3.4446185e-07,2.752114e-06,5.255219e-06,0.0057789925,2.1145981e-05,2.116562e-06,4.5393335e-08,0.9941894,1.6702324e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06417.png,4,9.68097e-07,3.5226185e-05,7.694644e-08,9.322727e-08,0.9976827,3.925146e-07,4.552214e-06,0.002254324,2.1579403e-05,1.9919662e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05920.png,6,2.9121402e-06,8.815877e-06,2.070257e-05,1.2714739e-06,3.4203607e-05,1.7242255e-05,0.99989593,3.2512287e-06,1.3490961e-05,2.1316932e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09657.png,1,8.447089e-05,0.9991222,3.5301106e-05,4.08736e-05,0.00011830858,0.00016591488,6.344344e-06,0.000327757,3.251645e-06,9.560019e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00659.png,2,0.0075522596,0.53902227,0.17751469,0.0068661068,0.003661703,5.2870397e-05,0.00029950778,0.20069505,0.061211184,0.003124336
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08999.png,0,0.9999727,5.7664097e-06,9.533759e-06,7.6919264e-07,2.25149e-06,2.6157024e-06,1.5398289e-06,1.0631995e-07,4.0243394e-06,6.4936296e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02234.png,7,0.00039029247,0.0006232955,0.00012241125,8.655842e-06,5.2727908e-05,1.6056025e-06,3.2972224e-05,0.99842864,4.5434364e-05,0.00029390652
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05778.png,0,0.999846,3.2245448e-06,1.5587127e-06,1.4477672e-05,1.340503e-05,8.579124e-07,8.692795e-05,3.2742988e-05,7.1650095e-07,1.5656515e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04433.png,7,1.1474503e-06,8.701027e-05,4.0716728e-05,3.33452e-05,6.820817e-05,7.455029e-06,9.2211884e-08,0.9997596,1.0839109e-06,1.3816588e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09122.png,6,7.560488e-08,5.753946e-07,5.0002955e-06,6.512167e-08,1.3061739e-06,3.406452e-05,0.9993118,0.00064648455,9.030632e-08,5.450709e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07174.png,9,2.9427758e-06,6.5688855e-06,1.5197439e-06,4.9892225e-07,3.870929e-06,3.7495705e-05,8.085262e-08,5.804469e-07,1.973913e-05,0.9999267
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00729.png,6,2.4659366e-07,1.13451115e-05,4.3415806e-08,5.788716e-08,8.5507185e-07,3.9836787e-06,0.9999598,2.0755848e-05,1.5490809e-06,1.3643618e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07775.png,4,7.545435e-08,1.6833975e-06,7.796261e-08,6.6362446e-07,0.99999464,1.6345219e-06,1.3112432e-07,3.8409215e-07,1.238316e-07,4.7897464e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03107.png,7,1.0732176e-05,7.98159e-07,1.0517552e-07,7.337952e-07,7.833186e-09,6.995812e-06,2.1979744e-07,0.99998033,9.468974e-09,2.6261727e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05929.png,0,0.9984717,9.982177e-06,1.0609922e-07,5.294661e-07,5.2467863e-06,2.3351695e-06,2.1374886e-05,0.001485931,2.6904254e-06,9.991539e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01869.png,9,1.5050305e-05,7.478371e-07,2.2278819e-06,6.996302e-07,6.9068083e-06,9.132133e-07,3.3958656e-07,7.791393e-06,6.9120338e-06,0.9999584
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04034.png,0,0.9862302,1.200165e-05,7.942558e-05,0.013530642,3.2052983e-06,3.5496933e-07,3.492908e-05,0.00010348799,7.5774324e-07,5.048089e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09053.png,6,6.231109e-07,2.6686491e-06,5.1245515e-06,1.2071237e-06,1.2839989e-06,0.000112597125,0.9998698,3.5976002e-06,1.2043075e-08,3.060532e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09137.png,0,0.9999937,2.1476556e-08,6.201603e-07,2.2431412e-07,2.3196371e-08,3.0006584e-07,1.3447442e-06,3.8630965e-06,3.423601e-08,3.792032e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00183.png,0,0.9999926,5.2719443e-08,4.654747e-06,9.696862e-07,1.08775495e-08,9.540834e-08,9.0559325e-07,7.1878425e-08,5.388775e-07,1.599874e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02331.png,6,3.2644772e-07,4.127816e-07,1.0789937e-05,2.0906405e-07,5.9014237e-06,0.0001453472,0.99981374,1.9958796e-05,4.0491696e-07,2.8984302e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08010.png,3,3.0027033e-05,1.9950849e-06,1.0852226e-07,0.99992526,3.1118685e-07,1.629516e-05,8.837778e-06,1.5047109e-05,1.1784919e-06,1.0319327e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02742.png,9,0.0026270046,5.694004e-06,0.0004175018,0.0011993159,0.0014142018,2.0744433e-06,0.0010294683,0.0002566472,8.0675556e-05,0.99296737
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05698.png,4,1.3811237e-07,2.1170958e-05,1.1867351e-07,6.581589e-08,0.999778,1.9002833e-06,1.16805005e-07,0.00017609344,2.2429527e-05,1.7422254e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01224.png,2,0.0010576434,0.0041122506,0.98354036,7.468364e-05,0.0033210951,0.0010615444,0.006796295,3.4775894e-05,2.9796698e-07,9.734201e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05045.png,2,3.9830869e-07,5.6534222e-06,0.9999548,1.0410271e-05,1.967656e-06,3.0833056e-07,2.2721169e-07,2.2675433e-05,3.437559e-06,5.3628483e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05529.png,0,0.99977034,1.3275746e-06,8.9679094e-07,9.772533e-09,1.5520854e-07,1.3214326e-07,9.784284e-05,0.00012758825,1.8203356e-06,2.7798976e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05825.png,4,6.046061e-08,3.1540156e-05,0.00025163556,3.175499e-05,0.99929,3.152701e-07,7.40465e-05,7.2006077e-07,0.0003181766,1.8331455e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07389.png,6,1.783038e-05,2.9282912e-05,4.0288778e-05,2.331391e-05,0.0007261773,5.008939e-05,0.99907696,2.8938775e-05,3.478604e-08,7.098078e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07975.png,6,1.1247406e-07,9.0747636e-07,1.4353569e-07,3.5068678e-07,2.046688e-06,3.313452e-06,0.9999908,2.325835e-06,4.250039e-08,1.5858049e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00603.png,8,2.2213513e-08,6.429851e-08,3.1555197e-07,4.90745e-08,7.6487817e-07,2.0736968e-06,1.7714575e-07,9.176595e-09,0.99996686,2.9796902e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00950.png,7,1.6856487e-05,0.00029468312,0.00032700258,0.06838036,0.00017688838,0.00023288447,0.00011094736,0.9150152,2.6879623e-05,0.015418258
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06299.png,3,5.773089e-07,5.439538e-09,1.0720268e-08,0.99999416,4.6186915e-07,2.9172645e-07,3.9006687e-09,4.440086e-06,8.956572e-09,7.340324e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08441.png,6,1.6084615e-06,1.5278563e-06,1.7751414e-05,2.7284804e-07,1.1159593e-05,1.7983344e-06,0.9999585,5.875888e-06,6.849368e-08,1.3312949e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08859.png,0,0.9999932,2.0256781e-08,1.1644596e-07,1.7788939e-07,4.9361387e-07,3.2087772e-07,1.9320864e-06,6.054838e-07,9.207804e-08,3.051385e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00431.png,8,1.7845812e-05,1.2598048e-06,3.2462765e-05,7.198026e-08,5.1414518e-06,5.5861546e-09,1.6696229e-06,1.0709288e-07,0.999936,5.488377e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06248.png,8,1.179948e-05,1.7626015e-05,3.781428e-06,2.3923335e-06,7.468126e-07,3.5243568e-07,3.8184766e-07,6.831715e-07,0.99996173,5.459141e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07327.png,2,3.57292e-08,1.9049544e-06,0.99981636,3.304221e-05,8.500268e-06,1.989306e-05,7.987663e-06,0.000112104884,2.1835295e-07,3.2459106e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09953.png,6,6.8145705e-06,0.00014797243,4.5704635e-08,0.00010536164,1.3519229e-05,5.057853e-05,0.9996259,3.8358347e-05,1.1392087e-05,7.059833e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08168.png,2,3.4645322e-07,2.4044975e-06,0.9999417,1.0945859e-05,5.9264914e-07,6.203599e-07,1.2747344e-07,3.0312864e-05,5.5865013e-07,1.23503205e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02383.png,6,3.1082327e-05,2.0148416e-05,3.8585382e-05,9.1356156e-08,6.092447e-05,4.1495165e-05,0.9996069,5.918572e-05,1.7171191e-06,0.00013985788
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06762.png,7,3.8378264e-05,0.0001399393,0.00037741565,0.00070456887,8.249838e-07,1.274449e-07,8.832566e-06,0.9973124,8.650758e-06,0.0014089952
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05567.png,0,0.9999814,1.4330756e-07,1.1182742e-07,1.2595764e-07,5.0136885e-07,5.596095e-08,2.5292516e-06,1.4507581e-05,7.180572e-07,7.309992e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03272.png,1,3.1848525e-05,0.9997857,4.0244566e-05,5.7374677e-08,7.965199e-06,7.391136e-06,4.3750497e-06,6.396907e-05,5.6674155e-05,1.7507986e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00375.png,5,5.0848007e-06,4.210968e-06,2.4542234e-07,3.7436841e-06,4.4387953e-06,0.9999696,1.4587454e-06,5.740077e-08,2.484003e-07,1.09396615e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06931.png,4,5.6292506e-06,1.2289436e-05,1.1129155e-07,3.1024072e-05,0.9999387,5.79818e-06,1.26628e-06,3.9757874e-06,9.424969e-07,1.5405206e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01119.png,7,4.034739e-07,8.496785e-05,0.000129417,3.3675908e-05,2.350447e-06,2.4210638e-07,1.4443728e-05,0.9997292,5.214252e-06,3.0679719e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03943.png,3,1.5881371e-05,1.9102661e-05,3.0343963e-06,0.98778874,0.00016569425,0.011756745,4.9703362e-06,0.00022572637,1.6497122e-05,3.6621186e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07809.png,5,1.3991851e-07,3.0682134e-08,2.9413232e-07,2.1321438e-07,2.374551e-07,0.9999981,8.525945e-08,1.4515262e-08,8.0388645e-07,7.923549e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03090.png,0,0.99973303,1.1200118e-06,4.721048e-07,1.7352865e-07,3.8694043e-06,1.4499966e-07,5.3470903e-06,0.000253443,1.951948e-06,5.015877e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03854.png,7,4.9987398e-06,2.2108807e-06,1.971932e-06,2.692407e-07,4.406207e-07,9.618334e-07,8.187533e-07,0.9999856,1.0487305e-06,1.7316419e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06807.png,9,0.0002740832,1.4558683e-06,2.6025222e-07,6.2372505e-06,0.00068953086,6.0012003e-06,1.9223385e-06,0.00047452856,0.00014031239,0.99840575
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08243.png,0,0.99998856,4.6597225e-07,7.388388e-07,1.8577684e-06,3.871331e-06,1.01836676e-07,3.7229267e-06,3.814684e-07,2.7512036e-07,1.6518032e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04956.png,8,3.462047e-06,4.715086e-05,2.4576964e-05,0.00022742954,0.025774254,3.4439815e-06,0.00092273514,1.8235261e-05,0.97297835,3.4853073e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03101.png,7,2.531641e-05,5.8022647e-06,5.2302985e-06,6.2186876e-07,3.286307e-07,0.000103987906,1.7322303e-06,0.99983895,1.4435548e-07,1.7823128e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09494.png,6,2.9052526e-07,2.6767225e-07,9.118587e-08,3.9554865e-07,7.250737e-06,0.00020933966,0.9997782,2.8369204e-06,9.769441e-09,1.3378316e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06406.png,6,9.955995e-07,3.2269872e-07,9.9092624e-08,4.0525755e-08,7.5272374e-07,3.1163283e-06,0.99999034,6.826504e-07,3.576686e-06,5.6851384e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08528.png,0,0.9999887,7.790596e-08,4.3394703e-08,7.8303754e-07,1.061026e-06,9.843471e-07,4.509415e-06,3.4037612e-06,7.5070474e-08,3.3124576e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05043.png,0,0.9999865,3.867723e-07,6.1031333e-06,2.3922014e-06,1.47145e-06,6.9519035e-07,2.1373544e-06,5.398569e-08,1.2349825e-07,1.1456642e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08838.png,2,9.606465e-09,1.7361219e-06,0.99999356,2.6741625e-07,2.5209602e-06,7.505921e-07,5.8932744e-07,4.946206e-07,1.908944e-08,1.225918e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04708.png,1,2.657126e-06,0.99968445,7.8466564e-07,3.5224273e-06,1.3994603e-05,1.6721127e-05,9.627333e-06,0.00026416307,3.1872014e-06,9.101273e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02057.png,6,3.18578e-06,1.1333523e-05,3.464416e-08,2.0304701e-06,2.4416556e-06,3.4340107e-07,0.99997926,1.4841344e-06,3.91151e-09,6.74029e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01320.png,8,6.3584554e-07,5.5342873e-09,1.0107492e-06,1.022865e-07,7.0669174e-08,1.0272366e-07,1.4611857e-07,1.1365307e-08,0.9999975,3.6398703e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00651.png,7,6.2738803e-07,3.3406965e-07,7.921736e-07,5.3541834e-07,3.9000423e-07,1.2844843e-07,1.1613855e-06,0.99998903,4.0776473e-07,6.682509e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05922.png,5,9.464004e-06,1.9366e-05,2.9229085e-08,0.00011069021,1.7517317e-06,0.99974924,6.5003283e-06,2.583977e-05,1.3973875e-09,7.704691e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05559.png,4,1.8863668e-05,1.328906e-06,7.0032644e-07,6.9304214e-08,0.99995065,9.810609e-08,1.9869222e-07,1.8123825e-05,1.4368135e-06,8.530908e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05453.png,1,1.0726745e-05,0.9997955,1.2785016e-06,5.7477323e-06,8.520641e-06,6.889702e-05,3.2168573e-06,5.715997e-05,2.814982e-05,2.0898291e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05854.png,7,7.3450515e-08,6.201194e-08,1.985535e-07,1.6050697e-06,2.3363838e-05,1.0423228e-07,2.6417254e-08,0.99997413,1.6334598e-08,4.707663e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09230.png,0,0.9999962,1.322649e-07,2.115267e-07,6.4694217e-07,1.0912125e-06,1.18569865e-07,2.3428456e-07,4.7026558e-07,1.7391699e-07,8.089307e-07
