x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01062.png,3,1.1020532e-08,4.234064e-08,4.350142e-08,0.99999964,6.3271736e-12,4.5639334e-10,1.371632e-08,1.8011269e-08,1.2030203e-07,6.92364e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02273.png,1,1.2106847e-07,0.99999523,9.709732e-07,6.5321885e-08,2.2726692e-06,6.941166e-07,8.089874e-08,2.5587116e-07,1.5079205e-07,9.4600594e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06125.png,1,1.2650991e-08,0.9999995,4.7014783e-09,2.5482597e-08,3.0606617e-07,2.6353808e-08,3.220338e-08,3.499286e-08,1.4546399e-09,2.624014e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07612.png,5,6.6113406e-11,8.498643e-10,3.6326187e-10,5.731865e-10,3.7542016e-08,1.0,1.1190711e-08,5.5205774e-08,2.5710713e-11,1.9069127e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03912.png,2,3.2402582e-08,4.459447e-09,0.9999999,2.0472532e-08,8.906986e-08,8.293134e-09,3.6688878e-11,8.4965555e-09,3.7405724e-11,7.2095194e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08661.png,8,3.6877516e-08,1.807518e-08,4.8476124e-07,5.9875816e-08,3.345713e-07,1.2784768e-07,1.4425724e-08,2.1597742e-08,0.9999387,6.017025e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05945.png,3,3.7842174e-08,6.217491e-07,1.39002925e-08,0.99999845,3.1741618e-10,7.337917e-07,7.3023134e-09,1.9764045e-10,7.385742e-09,3.0840383e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05740.png,3,1.4404238e-08,1.8062861e-08,2.3509341e-07,0.9999989,3.5714692e-07,1.3291971e-08,8.071347e-08,4.0235759e-07,1.8961192e-08,9.585193e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00554.png,7,1.041276e-08,1.398446e-07,1.0722391e-09,5.9234206e-10,7.116727e-06,1.164499e-10,2.86599e-07,0.9999924,5.9505364e-08,3.6268967e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02431.png,3,3.3532533e-08,3.659042e-05,5.660658e-08,0.9999589,5.0124452e-08,6.350746e-08,1.9316627e-08,7.162266e-07,1.8660735e-09,3.68141e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08897.png,9,6.919176e-09,6.8729817e-09,3.9909715e-08,8.8933616e-10,1.4015414e-10,7.388746e-11,2.2410167e-09,6.680443e-09,2.9010442e-08,0.9999999
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03168.png,9,9.2555235e-09,9.390602e-08,5.6962386e-09,9.419493e-06,1.3589192e-08,1.3266419e-09,3.1475157e-08,4.9630535e-09,1.4498139e-07,0.9999902
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00538.png,8,3.4986064e-05,1.0589618e-08,5.8449984e-07,1.625316e-08,3.8957695e-09,4.7061377e-09,3.2093806e-07,6.498085e-08,0.9999639,9.349357e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09740.png,9,1.5641788e-06,2.4350573e-05,4.7855213e-09,2.5127307e-05,0.00026748324,7.4613904e-06,5.3173988e-08,1.8888077e-05,5.4129647e-08,0.999655
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03707.png,8,1.9462496e-08,4.1159453e-08,3.915592e-08,1.9460613e-07,7.763472e-09,7.273678e-11,3.4639608e-10,9.825593e-10,0.9999995,2.8030578e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00696.png,1,5.412575e-08,0.99998343,1.6431079e-07,3.5439064e-06,8.553249e-08,5.7788634e-06,2.7713634e-07,3.1999644e-08,6.3521748e-06,3.6969013e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09468.png,3,2.0524786e-10,4.314988e-09,2.867156e-10,1.0,1.6133284e-09,3.884204e-08,2.8420233e-10,2.767346e-08,1.2386414e-09,4.8332068e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00616.png,9,7.04538e-09,5.0810955e-09,4.8301296e-09,3.3268182e-07,5.769497e-09,3.6069572e-08,6.479166e-09,6.373969e-10,3.8057496e-07,0.9999993
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07112.png,0,0.9999993,2.0969637e-07,5.328752e-09,3.7165582e-09,3.1756984e-09,1.2751083e-07,1.9649343e-10,2.5571634e-07,1.67441e-10,1.3708737e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06654.png,8,7.237258e-11,2.2432214e-11,2.44958e-10,5.430458e-09,1.9649648e-11,1.030844e-12,1.4878339e-12,1.1885046e-10,1.0,1.5170233e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08609.png,8,3.1989224e-08,2.1894529e-07,8.513584e-07,1.3355584e-06,2.0152899e-07,2.6513662e-09,2.7581958e-08,6.7063036e-07,0.9999896,7.0745973e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02416.png,1,2.6203917e-09,0.99999905,4.05424e-09,1.224442e-07,2.1491597e-07,3.420663e-08,3.3774867e-07,2.6636528e-07,5.1216853e-10,2.188961e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09708.png,4,5.344316e-06,1.4196577e-06,2.2882414e-09,5.426874e-07,0.99998355,1.1892832e-06,1.6528926e-06,6.2138924e-06,4.9249635e-08,6.940121e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09926.png,8,2.7760858e-10,3.5926075e-12,5.5420707e-10,8.074658e-09,4.450736e-07,1.8400152e-10,5.295616e-11,5.741795e-11,0.9999995,1.3302459e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04501.png,3,3.6027115e-11,8.987123e-08,4.3281302e-11,0.9999999,2.5912475e-10,1.5904317e-09,1.7967842e-11,8.212933e-09,6.912929e-11,1.0818777e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01851.png,9,9.523806e-09,2.721298e-09,9.1390046e-10,2.1199568e-08,2.0713298e-08,8.4378495e-09,4.186259e-09,1.01949515e-08,2.3515057e-07,0.99999976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03050.png,1,9.969139e-09,0.9999993,9.456832e-08,1.0746978e-08,4.9145666e-07,3.2810284e-08,2.4227793e-08,1.5334114e-08,2.5013414e-08,5.987225e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00023.png,5,9.810881e-10,1.4400428e-06,4.8249142e-09,7.800284e-10,1.4276484e-10,0.99999845,2.3573539e-09,1.5989676e-07,2.0216531e-10,6.4257604e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05304.png,6,1.2654298e-08,2.2760982e-07,1.4468449e-09,2.3783535e-08,1.088192e-08,3.074027e-07,0.9999994,6.937928e-08,1.14564775e-08,4.4216678e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09304.png,2,9.465221e-10,1.0872781e-11,1.0,4.433155e-10,4.460681e-09,2.2112305e-10,3.6965285e-11,1.06915275e-10,2.998357e-11,5.7610633e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00752.png,4,4.0970786e-08,3.7489814e-10,1.0395154e-09,7.548966e-10,1.0,7.260514e-11,3.436801e-11,4.032417e-10,1.1155537e-10,1.2220574e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06117.png,0,1.0,1.993524e-10,6.9534146e-13,6.1809405e-11,7.781695e-09,8.23587e-12,1.7011288e-11,2.0478176e-10,4.606197e-12,1.0006556e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02596.png,2,4.5446556e-11,4.668935e-08,0.99999964,2.5127027e-09,2.4358317e-07,5.952287e-10,1.7144242e-08,4.195229e-08,9.791044e-09,3.6034117e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03362.png,6,1.4318242e-08,7.6036795e-09,8.2282314e-10,9.937232e-09,1.6944224e-11,1.3139627e-09,0.9999999,4.3173113e-08,2.4201064e-12,6.4966796e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08586.png,1,4.6027075e-08,0.9999994,1.5053685e-08,1.9967585e-07,1.0996325e-07,2.7062981e-08,3.2604987e-08,8.6792035e-08,1.1745756e-08,7.932708e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08805.png,7,3.699311e-08,1.5972232e-08,4.4571147e-09,1.8653023e-07,1.964634e-07,1.3919753e-08,1.1010675e-08,0.9999994,8.617575e-12,1.0603076e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00014.png,1,5.7871542e-08,0.99999905,1.0709694e-08,2.0816745e-07,4.8495632e-08,4.0191546e-07,2.0438101e-08,4.2152223e-08,1.080385e-07,8.796596e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00500.png,3,2.1701828e-10,5.4495986e-10,5.5097893e-10,1.0,4.4950855e-08,4.5847767e-11,2.300834e-10,3.4777807e-09,4.6519965e-11,2.4827e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02478.png,9,1.926312e-08,2.127476e-08,1.1019715e-09,2.5555909e-09,9.138602e-06,4.116237e-09,6.1415686e-09,3.1064783e-08,6.3683864e-10,0.9999908
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00126.png,0,0.99986327,1.7143185e-07,3.864706e-07,3.6039535e-06,5.0770213e-06,5.486358e-07,1.9293911e-07,1.024665e-06,3.4009318e-07,0.0001252276
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00736.png,4,9.124476e-08,7.743955e-09,4.3602395e-07,5.1297945e-07,0.99999833,9.009536e-09,3.4931467e-08,5.1881537e-11,8.385463e-11,5.4234414e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05330.png,3,1.4766871e-09,2.3463964e-07,1.969164e-08,0.99999905,1.0481316e-08,7.0545255e-08,8.723026e-09,5.5497637e-08,8.220484e-08,5.278138e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06131.png,0,1.0,3.42905e-10,6.725558e-10,4.9394874e-11,3.133152e-09,6.0351596e-10,5.675288e-09,8.197456e-09,6.916626e-10,2.256192e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00750.png,0,0.99999714,1.0970266e-06,1.9639055e-08,3.4604017e-09,5.388802e-08,7.9124785e-10,4.7500464e-07,1.5428365e-07,2.2073497e-08,1.1148976e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03665.png,6,7.348293e-07,1.3123255e-10,1.0370024e-11,7.2320226e-11,1.5254133e-07,3.359699e-09,0.99999917,1.0135901e-09,5.569055e-11,5.631977e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08555.png,7,9.556665e-10,1.6723455e-07,2.684961e-09,7.2635813e-09,1.6971288e-08,1.1927175e-09,7.233756e-10,0.9999999,5.0478977e-09,1.3686708e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08702.png,5,3.0327257e-10,3.2785333e-06,2.5051052e-09,1.8373076e-08,9.0299535e-10,0.99999654,1.0479385e-09,1.0491156e-07,2.9964518e-09,4.533236e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04522.png,7,5.6370577e-06,2.0975314e-05,9.70074e-08,1.8492865e-05,1.0276414e-06,1.8286246e-06,2.2305906e-07,0.99995136,1.4716304e-07,2.586516e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00425.png,4,2.586089e-10,5.4584355e-09,5.1487946e-06,8.3415864e-13,0.99999464,1.1523461e-08,1.6814009e-07,1.6161492e-10,7.897358e-12,2.7897986e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01560.png,8,2.2331415e-05,1.6078341e-06,2.5870082e-07,3.260116e-08,2.4348998e-07,5.6755614e-09,5.6644867e-09,4.8388333e-08,0.99997556,1.7260172e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01504.png,0,0.9999988,1.0681035e-07,9.876335e-10,6.1499286e-09,4.0357477e-08,1.2570052e-07,5.604093e-09,5.0489854e-07,2.662405e-11,4.358026e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04406.png,3,2.3684876e-09,2.9662269e-08,2.0764541e-09,0.9999993,3.5263383e-09,6.7019187e-07,5.462616e-09,2.6270342e-08,4.66531e-12,3.055869e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08593.png,9,6.400015e-06,8.980221e-08,5.1217383e-05,1.1259506e-06,2.3004268e-06,9.732109e-08,2.842569e-08,1.1263714e-08,1.3035072e-06,0.9999373
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03458.png,0,0.99999404,2.3433614e-07,4.994292e-10,3.2012908e-09,6.8431444e-07,1.1640652e-07,2.840409e-09,4.8390248e-06,2.3476659e-08,1.4401998e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04825.png,8,2.0101592e-08,1.5120858e-09,2.7185816e-09,2.981608e-08,3.4330206e-08,1.014191e-09,1.291399e-08,9.4429506e-11,0.99989367,0.00010631657
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04644.png,9,1.6286672e-06,1.2661914e-05,1.0181694e-07,1.1678904e-05,2.776999e-07,7.8797434e-08,3.896872e-07,8.6626227e-07,2.1624176e-07,0.9999721
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09957.png,7,1.8820069e-08,3.4319307e-08,4.9855977e-08,2.1122705e-07,4.4632937e-08,6.4913883e-09,6.057983e-09,0.9999995,2.1041065e-10,5.1085998e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05254.png,1,4.9706976e-08,0.99999917,2.668924e-07,7.611963e-08,1.468736e-08,1.9998986e-07,5.5488516e-09,1.3104689e-07,2.7955283e-09,3.6627796e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09213.png,8,5.544448e-07,6.573784e-08,3.014723e-07,2.9833664e-08,8.7957716e-08,3.1089215e-08,4.861423e-09,2.9491138e-09,0.9999988,1.9518904e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05934.png,2,1.6590485e-08,4.248989e-09,0.9999999,6.872562e-09,1.2788824e-08,4.938656e-08,3.9387842e-08,7.3006805e-09,8.661363e-12,3.8890016e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00519.png,4,8.414037e-06,2.0396606e-06,1.6181926e-07,4.605234e-06,0.9999349,4.7356123e-05,3.094069e-07,1.16130984e-07,1.0927859e-06,9.2028733e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01576.png,7,9.241798e-08,2.7189642e-05,8.116155e-06,3.700546e-07,1.6498989e-06,1.03076495e-07,3.292607e-06,0.9999398,1.7381932e-07,1.9244668e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02735.png,9,5.4869815e-07,7.510805e-08,1.2720892e-07,4.3285695e-08,1.2081419e-08,2.0740505e-09,5.894719e-06,1.9051464e-07,6.4485506e-09,0.9999931
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06570.png,3,4.085838e-08,0.0008573647,7.203397e-07,0.9991033,1.6226295e-06,3.1194086e-05,3.0823404e-07,3.9167235e-06,5.4212694e-07,1.0693572e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05628.png,3,4.3654821e-10,1.1251277e-08,1.5416854e-08,0.9999999,1.078193e-08,1.4810776e-07,2.1088665e-08,1.5630032e-08,3.0163795e-11,4.1788084e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00989.png,6,8.718565e-05,8.794229e-07,9.963281e-08,2.0787314e-07,2.4859088e-09,8.713509e-09,0.99959797,0.00022773044,2.4725185e-08,8.5895204e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04037.png,6,5.6216873e-06,3.609709e-06,1.1135919e-07,3.4236514e-08,3.8481003e-06,0.00011899359,0.9998673,4.7719737e-08,4.3393058e-07,1.09214415e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01892.png,0,0.99999774,5.6258926e-09,7.465717e-09,6.762799e-09,9.400139e-07,2.195501e-09,6.3494093e-07,1.3252736e-07,6.507595e-08,4.0575964e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09253.png,4,4.5573434e-09,1.1815198e-07,2.9552376e-09,5.104698e-11,0.999998,2.1889576e-07,3.767547e-10,1.7048133e-06,9.9227515e-11,6.9442195e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07134.png,5,2.3190616e-09,9.2316e-09,3.0205565e-09,2.025253e-10,1.1480155e-07,0.99999976,4.0305128e-08,1.2841931e-09,1.40284295e-11,6.92372e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03323.png,8,3.0721066e-07,4.5185558e-07,1.9249515e-09,6.637205e-07,1.08168115e-05,4.892834e-07,1.1998905e-07,4.258572e-09,0.99998677,2.4944293e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07880.png,6,4.030843e-06,4.94629e-06,2.105014e-06,8.825827e-06,1.6648285e-06,2.1525452e-07,0.9999776,4.3488868e-07,2.0550672e-08,1.7279072e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04008.png,6,1.8627142e-07,2.2912126e-07,1.4545212e-08,7.029799e-08,8.568959e-09,1.682197e-08,0.9999994,1.1570009e-08,5.8387424e-09,1.5227531e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01998.png,9,1.8969864e-06,7.3599864e-07,2.5170325e-06,5.263177e-07,2.0693616e-07,9.0166293e-07,5.221877e-08,1.0219201e-07,2.9565444e-07,0.9999927
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04215.png,7,4.102158e-08,7.7934416e-08,3.8095493e-10,4.3217713e-07,1.5717278e-07,2.0295884e-08,8.0053555e-09,0.99999917,1.3180826e-10,1.5141552e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02653.png,5,1.7860982e-09,1.3060951e-08,1.6584008e-11,2.096937e-09,1.4474992e-10,1.0,3.83242e-11,3.479222e-08,3.7237396e-10,2.3134648e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04145.png,8,4.263434e-05,1.9373044e-07,9.651173e-10,6.499128e-08,4.3123014e-06,1.4144382e-06,3.6306938e-07,1.7479285e-09,0.9999509,1.0889079e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03139.png,8,8.498176e-08,4.5412668e-07,9.927058e-08,5.9636296e-09,6.6923445e-07,2.2960915e-06,2.3835611e-07,4.401062e-06,0.99999166,6.5771283e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00270.png,3,1.4950148e-08,5.4162577e-09,7.773188e-08,0.99999475,6.4153674e-08,6.0384593e-07,4.4698495e-06,5.1154593e-08,3.2328737e-10,4.7196197e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01196.png,6,1.5932807e-08,1.2200704e-06,5.059914e-07,9.751277e-09,2.708403e-07,1.6792409e-06,0.9999962,1.6434118e-08,1.27100845e-08,5.1439386e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04858.png,1,6.8201295e-08,0.9999988,2.3845627e-07,2.9158524e-08,3.3355562e-07,1.2042062e-07,2.187163e-07,1.7327805e-07,3.486964e-08,3.8648594e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02456.png,9,2.3156821e-07,8.003043e-08,2.5924516e-07,7.691836e-06,1.1872625e-06,3.8882106e-07,3.31307e-08,8.1973305e-08,1.9371428e-06,0.9999881
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07782.png,0,0.9999994,3.8977293e-09,5.7836225e-09,1.2005731e-07,3.0608582e-08,6.2837295e-09,4.1373458e-08,3.6624334e-07,7.749856e-10,1.2608683e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03247.png,4,3.11472e-07,7.823329e-09,9.717724e-08,2.3105533e-08,0.99999917,3.755273e-08,7.9942286e-10,2.637269e-09,3.1677519e-07,6.400569e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08303.png,1,1.6190887e-08,0.9999968,8.7379054e-10,3.7445854e-08,3.1235608e-08,2.59511e-06,8.165189e-09,1.9540285e-07,3.5767647e-07,2.0101938e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09853.png,5,2.7201114e-08,1.07314745e-05,3.000562e-09,2.6181404e-09,4.8470053e-08,0.9999864,2.6638897e-08,4.4616517e-08,2.6151647e-06,1.3579132e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02649.png,0,0.99999666,1.9780761e-09,2.8387296e-07,4.9054227e-09,9.64258e-10,1.0131846e-07,3.5619962e-08,2.8819995e-06,4.094561e-10,1.2921694e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00447.png,4,0.00031645066,7.842974e-05,5.847686e-06,2.5778525e-05,0.98594785,0.00062091125,1.5217353e-05,0.00085562037,7.5809908e-06,0.012126382
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07691.png,8,2.7586748e-07,8.552413e-07,1.8740347e-07,3.8714912e-05,3.640425e-08,5.7514505e-08,1.7731206e-06,1.0310082e-06,0.9999559,1.2789177e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02761.png,0,0.999933,8.440865e-06,2.3539412e-06,1.0887788e-06,3.5604164e-05,2.670237e-09,1.1354495e-05,2.3177142e-06,3.4420518e-09,5.7907528e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05373.png,9,3.1863053e-08,2.489616e-06,2.2317121e-09,1.0421323e-07,1.6271714e-06,2.8758087e-09,2.1582807e-06,9.561441e-09,7.0231176e-10,0.99999356
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03946.png,2,8.71974e-07,2.0386155e-07,0.9956482,0.004348385,7.105539e-09,1.3998476e-08,3.05444e-07,1.2252706e-08,1.7557672e-06,2.1158317e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01462.png,2,0.010737124,4.3066146e-05,0.9887504,3.7010235e-05,1.4460805e-05,0.00021032074,1.4799026e-06,0.00010073155,2.1144281e-07,0.000105057865
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03978.png,6,8.721402e-08,3.007313e-07,1.4824184e-10,6.774774e-10,2.2950588e-11,1.04275266e-07,0.99999547,4.0508694e-06,4.7486785e-11,2.1653229e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08342.png,0,0.99993193,9.079103e-07,3.778022e-07,2.1398318e-08,6.6686094e-05,8.183948e-09,5.1130185e-09,1.7767302e-07,4.6999617e-08,9.327964e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04216.png,1,1.7772328e-07,0.9998944,2.4358354e-07,3.1046154e-06,3.4612478e-07,5.4418033e-05,2.662484e-06,1.5915043e-06,3.931419e-06,3.910127e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05784.png,9,2.3077472e-07,1.1596188e-06,1.9355818e-08,4.6582485e-07,2.9341547e-07,6.0163154e-09,3.956397e-06,1.1549987e-06,4.345515e-09,0.9999926
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00971.png,4,5.3018717e-08,9.950295e-10,7.197628e-10,1.161007e-08,0.9999999,8.229711e-09,4.372207e-10,3.4259315e-10,5.636154e-08,2.1221991e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08569.png,2,4.665107e-09,3.9837776e-08,1.0,3.4583068e-09,1.5476221e-08,4.575842e-10,4.166791e-09,7.647149e-10,1.5738918e-09,4.828316e-10
