x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06850.png,8,8.6797165e-09,5.1637644e-12,0.00041447495,6.615124e-07,1.8265838e-11,8.38704e-08,3.6037633e-07,4.3966907e-11,0.99958223,2.2163863e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03204.png,8,1.9229954e-05,6.793197e-08,0.0043193647,4.495709e-05,6.2998884e-06,0.000221797,1.7721503e-06,2.0839665e-05,0.99256414,0.0028015624
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07861.png,7,1.7675358e-08,4.7083543e-07,7.499268e-06,2.214904e-05,1.0518003e-08,1.7675806e-07,3.312892e-15,0.9997205,7.2914304e-06,0.00024182266
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04737.png,8,2.3965296e-07,1.0564947e-09,0.00027443198,1.1099945e-05,6.174857e-10,0.16812396,0.09818392,3.6323538e-09,0.7332298,0.00017655919
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00536.png,2,3.781938e-11,0.0062564844,0.9937425,3.7247395e-07,4.299179e-14,1.9121125e-11,2.974662e-10,2.396388e-07,4.0460668e-07,3.6732904e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00715.png,2,2.146948e-11,4.353426e-09,0.9999862,1.1357555e-05,1.4306754e-18,3.8547296e-13,2.1996978e-15,4.95895e-07,2.067282e-06,3.4939662e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08903.png,3,1.0782736e-11,3.1143954e-09,1.8817143e-07,0.99996364,1.5191207e-13,3.3129498e-05,2.366534e-13,2.2118798e-10,4.757501e-08,3.0009676e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09177.png,3,1.443238e-12,7.913393e-09,1.702846e-05,0.9999825,1.00645105e-13,3.408774e-07,2.6291655e-12,2.3119572e-11,1.8705063e-07,2.0524213e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07961.png,8,2.3820876e-06,1.02271564e-07,0.0011810568,3.4441884e-05,4.0369628e-08,8.791327e-07,5.0878917e-08,6.8047298e-06,0.9987632,1.1134119e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08208.png,2,6.40845e-10,7.1732568e-12,0.99999464,3.9707616e-06,1.0526306e-12,7.216254e-11,8.418556e-11,1.0788137e-06,3.7348428e-07,3.9859105e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04102.png,7,1.9145627e-10,4.755642e-08,4.9549587e-09,0.0014267629,2.8909449e-06,0.0005946595,6.0939996e-11,0.15345562,3.1674048e-07,0.84451973
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04841.png,3,1.1914208e-08,1.6949582e-06,0.01987655,0.97591203,9.522276e-12,8.265562e-07,1.4355639e-11,1.1144461e-05,0.004106868,9.08613e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00362.png,2,1.50634e-07,2.95947e-07,0.999984,2.2672407e-06,3.0721646e-15,3.5379878e-12,5.6360576e-14,8.437795e-06,8.3854665e-08,4.7463636e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09876.png,1,8.34829e-09,0.9999052,2.3208891e-05,5.4080132e-08,4.1258695e-06,6.8986333e-10,6.649861e-09,6.1995226e-05,5.290819e-06,3.0198226e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03115.png,5,3.976967e-06,4.1839644e-07,1.313466e-06,0.00038624433,0.000105718376,0.80069596,2.0235966e-06,0.00021608997,0.0027399182,0.19584845
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02817.png,0,0.9977951,1.5100775e-10,0.0020392118,4.7266475e-08,4.667018e-09,7.387739e-08,0.00014138152,1.0142421e-09,1.217421e-06,2.2971377e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05701.png,8,1.1015611e-07,9.885005e-06,0.00047235776,1.4079631e-05,7.702228e-05,2.9984097e-08,1.6805717e-06,2.3263835e-08,0.9994248,3.2785625e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06372.png,8,1.6417549e-07,7.326351e-08,0.0037786935,0.0028145881,5.3954414e-11,0.00029776056,7.581392e-05,6.3043765e-10,0.9930167,1.6270551e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06081.png,9,4.6833623e-08,4.7174007e-09,4.9924693e-06,0.10443749,1.990535e-10,0.008583345,2.6788832e-11,3.9200955e-08,0.00014859025,0.88682556
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08101.png,9,1.6041819e-08,8.942218e-07,2.2364267e-07,0.00015928828,0.00023123433,1.677844e-05,5.9598443e-10,4.9726914e-05,0.00027017485,0.9992716
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01614.png,4,5.5267716e-05,1.2924367e-07,7.884722e-06,3.8329827e-06,0.88275725,3.9858382e-06,0.0001905532,0.0016264012,0.00020521136,0.11514947
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05573.png,3,2.0043567e-13,2.0388656e-10,1.9162835e-10,0.99532855,9.593156e-14,0.0046700654,1.0605817e-14,2.5222062e-09,3.546085e-08,1.4040422e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06075.png,3,2.2315526e-10,3.3384346e-08,2.5761873e-08,0.99507856,1.227375e-09,0.004769874,2.958161e-13,1.274445e-07,4.0046048e-06,0.00014730463
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09626.png,5,3.1757615e-08,1.317202e-07,4.1577565e-08,8.475149e-05,1.2790072e-07,0.99987376,7.631993e-06,3.124283e-07,3.2149976e-05,1.013395e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09754.png,5,1.8586416e-05,6.5727426e-07,4.0592995e-06,4.6134148e-05,3.4831457e-05,0.9978415,0.00085881393,1.3988052e-05,0.00046751162,0.00071400055
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08822.png,4,1.0114895e-07,7.817534e-10,2.5742763e-08,4.773069e-10,0.9999815,5.3678183e-13,3.1815123e-08,1.6759119e-05,4.911352e-08,1.5780915e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02079.png,6,3.506426e-05,2.057308e-06,1.0357064e-06,1.7780778e-06,4.599476e-05,8.0836246e-05,0.99980277,3.6395533e-09,3.0370482e-05,5.224302e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05860.png,3,6.7686147e-12,1.718494e-09,4.1633868e-08,0.9996668,1.875492e-14,0.00031519253,1.9347606e-14,2.761892e-10,5.1781587e-08,1.7920847e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09068.png,8,3.5522232e-09,4.8440953e-08,8.360668e-05,2.1303596e-05,2.823417e-09,8.0991964e-07,2.544758e-09,3.855933e-06,0.9996816,0.00020876681
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03263.png,8,8.362599e-05,8.707152e-09,0.003978765,7.274915e-06,3.1899492e-07,1.5134488e-05,2.2744148e-08,0.00023023535,0.9896938,0.0059908205
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00988.png,1,1.4137444e-06,0.9914272,0.00025859431,0.00067223085,0.00010351781,0.00020937531,1.3770581e-05,0.0016730141,0.0054298067,0.00021110401
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00052.png,5,2.8742144e-11,6.772678e-14,9.121451e-12,4.38682e-05,1.7107135e-10,0.99995506,1.1421803e-08,5.46956e-12,1.385137e-07,9.699783e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03357.png,4,5.392929e-11,7.368449e-11,4.5403534e-09,5.2192184e-10,0.9997229,1.3597115e-09,4.2072696e-09,8.337651e-09,1.00868505e-07,0.00027697688
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08796.png,9,1.0313584e-10,5.5422816e-11,1.447409e-07,8.607865e-06,3.157729e-05,2.6329758e-06,9.596166e-12,2.8613094e-05,2.1947566e-05,0.99990654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00442.png,3,5.7199406e-13,3.5044388e-11,1.0792239e-08,0.999897,6.132228e-12,2.0395335e-05,1.6235003e-12,2.4889777e-09,5.5462344e-08,8.242894e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00227.png,4,8.036923e-07,4.268276e-05,4.0653125e-05,2.2918632e-06,0.99876165,6.817873e-06,2.450949e-06,5.0204217e-05,4.028694e-05,0.0010522419
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04658.png,7,1.39746955e-11,1.1412784e-10,3.2017277e-05,1.1288997e-05,7.0506812e-12,2.1929332e-11,3.3179628e-13,0.9999558,8.401708e-07,4.5997028e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01478.png,6,1.529513e-05,1.0016127e-05,7.2523694e-06,1.6138454e-06,6.124651e-06,0.000105340005,0.99931586,1.656169e-08,0.0005385157,1.0698784e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02068.png,9,2.9566224e-11,1.2372107e-09,2.0966004e-06,2.4735773e-06,0.00802382,0.00011400543,3.466564e-08,3.9412125e-08,7.098356e-05,0.99178666
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04264.png,1,1.3696791e-07,0.9976426,2.4171331e-05,3.507402e-05,0.00015244835,1.5185428e-06,6.1863707e-06,6.0854116e-05,0.0020680823,8.770998e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06278.png,1,4.5478913e-08,0.999926,4.2082695e-05,1.923618e-07,1.1527766e-05,9.8460164e-09,1.06150395e-08,1.7275512e-05,2.6053735e-06,1.9456415e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06734.png,4,7.310841e-05,2.5924378e-09,1.7522864e-06,3.280654e-11,0.999816,1.5595927e-11,4.438912e-05,2.1894592e-05,1.1395992e-05,3.1487918e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00353.png,6,4.0685354e-06,1.6533526e-11,1.5962696e-08,8.072107e-11,5.493712e-09,4.563351e-09,0.99999547,1.5714279e-13,3.2390778e-07,5.989064e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07393.png,5,1.09105815e-11,7.250845e-12,8.535074e-10,4.0583458e-05,1.5490766e-12,0.99995923,2.685026e-09,4.42908e-13,9.270454e-08,6.03766e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06205.png,4,1.7875104e-10,2.9989945e-08,8.867531e-09,2.1436117e-08,0.9999974,3.982593e-10,4.5080235e-11,2.7698877e-07,1.568502e-06,7.385044e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07356.png,7,2.4806735e-07,3.6015464e-07,0.0003826793,6.089254e-06,2.3766875e-08,2.4773527e-08,8.002771e-13,0.9985501,1.554156e-06,0.0010588918
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06203.png,2,5.5112637e-10,9.938839e-11,0.99999666,1.4160956e-06,9.86321e-14,2.3727159e-11,2.112718e-14,2.0868525e-08,1.8996624e-06,1.0235499e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04466.png,6,1.830333e-08,1.5629822e-09,4.516452e-08,2.6428454e-10,2.8578248e-07,6.9268154e-08,0.99999845,9.503642e-11,1.1700054e-06,4.20379e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07629.png,4,1.6506564e-09,2.547201e-10,8.511352e-10,1.326496e-10,0.99998367,1.8801885e-10,1.2868235e-08,7.08581e-08,3.8053326e-08,1.6223712e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00225.png,2,3.246202e-10,1.3872545e-07,0.9999701,2.6803173e-05,3.1168212e-17,5.0017112e-11,8.4656316e-13,1.2475008e-08,2.9200573e-06,7.3458054e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09645.png,1,1.6634207e-08,0.99858344,9.672917e-05,4.3978056e-07,2.06358e-05,4.875734e-10,9.1771826e-11,0.0012974177,3.0240062e-07,9.784558e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07307.png,7,2.188682e-09,6.1419264e-06,8.523379e-07,3.352959e-06,6.2522695e-08,4.7920807e-08,3.6344754e-14,0.99949074,2.1824384e-08,0.00049875834
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06643.png,0,0.9909971,1.9610832e-06,0.00076759164,1.6446118e-07,0.0012989219,4.359941e-06,1.5771031e-05,0.0003625125,0.006551558,4.9669254e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01563.png,7,5.995099e-11,8.7688295e-06,2.0604499e-07,1.5200885e-06,1.0295443e-08,6.5244116e-10,3.4746215e-16,0.99989593,1.306412e-07,9.336885e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09499.png,1,1.7166744e-07,0.99201125,1.3816643e-05,9.381913e-05,0.00038555675,1.1551643e-06,1.04788405e-05,0.0002334854,0.0072303307,1.9836532e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06948.png,1,6.422041e-07,0.99972564,1.2825319e-05,1.5464173e-06,7.214785e-06,2.0942498e-07,2.3498558e-06,2.1274403e-05,0.00022813062,1.8623905e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04845.png,8,1.4733365e-08,4.0822208e-08,9.284149e-05,3.0342611e-05,1.3823079e-10,1.3155874e-07,3.6701028e-10,6.7322744e-06,0.99986887,1.0017259e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03257.png,2,4.299411e-12,4.9626966e-11,0.9999995,2.6096656e-08,7.1395894e-16,1.2488335e-14,3.189142e-14,4.338957e-07,4.072434e-08,6.8454556e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08215.png,3,2.5934578e-12,3.3503922e-10,7.407207e-08,0.9996214,1.0674349e-12,0.000299954,7.0835925e-16,4.4592046e-09,5.98973e-06,7.253179e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02457.png,4,1.6749984e-06,4.5819474e-05,4.1525996e-05,3.492888e-06,0.95569617,1.4803345e-05,3.9872557e-05,0.027126426,0.012447818,0.004582516
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08639.png,2,8.7283456e-07,4.101833e-10,0.99991715,7.967177e-05,1.9441319e-14,2.4340794e-09,4.0592695e-13,9.1173376e-07,4.232374e-08,1.3609352e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08270.png,5,4.022887e-05,2.3267028e-09,1.0772252e-06,1.8579115e-07,5.255542e-09,0.9996045,1.7837268e-06,1.3139012e-06,0.00034900536,1.8775804e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07685.png,2,2.983938e-08,1.9778662e-10,0.99999964,3.557532e-08,2.6344032e-14,2.5641846e-11,5.5893107e-10,5.508106e-10,3.145423e-07,3.8063844e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00837.png,2,1.6505725e-08,0.0036680289,0.9963303,1.479285e-07,3.802869e-14,1.3148239e-09,2.477389e-10,3.4070324e-09,1.5575217e-06,1.2862931e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07887.png,0,0.9983211,2.3253927e-12,0.0009308131,2.7952726e-07,9.032195e-09,7.1335546e-07,7.0956754e-05,2.2890804e-07,6.0175225e-08,0.0006757339
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07745.png,8,1.5522415e-08,1.8057905e-08,0.0026238544,7.3174924e-06,1.0731987e-11,1.522016e-07,9.2014325e-08,1.5762953e-11,0.9973686,1.4873363e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05399.png,1,2.6373596e-07,0.99990547,4.353163e-05,1.6378578e-07,2.0620286e-05,8.236943e-09,4.073581e-08,1.9693358e-05,1.0040366e-05,9.549687e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01798.png,3,1.3086057e-11,7.980184e-10,9.4738745e-08,0.999841,7.1064155e-11,3.7457183e-05,3.6020477e-12,1.296255e-10,6.065237e-07,0.000120831544
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09174.png,0,0.99999857,2.4604036e-13,1.6205011e-07,8.514072e-11,2.0705448e-16,3.6927426e-07,8.797838e-07,8.664107e-09,4.8294584e-11,2.9197196e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04944.png,2,7.947586e-09,1.8322416e-07,0.99724257,0.0024556073,1.0870569e-11,8.089758e-09,3.9466583e-13,0.00029744688,4.104328e-06,3.0942218e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03336.png,5,2.3510062e-11,1.6272318e-06,7.573759e-10,0.00085523643,6.1294418e-06,0.9220818,4.257549e-09,0.060384206,0.0074482416,0.00922266
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06632.png,9,1.8268649e-05,0.003399022,0.00057965727,0.0026166325,0.0025563086,0.3199281,0.00038026038,0.026567874,0.004538993,0.6394149
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02218.png,4,1.4661801e-11,3.1432405e-06,1.3555185e-08,2.0522518e-07,0.99803776,8.268153e-07,9.403014e-11,6.668023e-05,3.1624327e-06,0.001888214
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02709.png,4,2.7809607e-10,3.2839353e-07,4.3920536e-05,5.5527244e-06,0.9997894,1.0772313e-06,3.0926582e-08,1.3447484e-05,1.6582813e-05,0.00012965791
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08408.png,8,0.0005024897,0.0006366808,0.10771095,0.0016637039,0.0002517784,0.46906257,0.33938122,0.0017398775,0.07779611,0.001254508
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08642.png,9,1.3225686e-09,8.157897e-12,2.4284108e-07,3.7963487e-06,1.6522944e-06,1.2230833e-08,3.0534245e-11,4.5498848e-05,9.58305e-07,0.9999478
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01135.png,5,4.4797727e-07,2.8474503e-06,5.9449876e-09,2.3155713e-05,6.382373e-09,0.9997009,1.1675297e-06,3.457365e-07,0.00025445272,1.6692009e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03079.png,7,9.060218e-11,1.04744906e-07,1.189942e-06,1.7593342e-05,1.9172112e-13,1.6580662e-09,6.0949153e-18,0.99998033,4.63999e-09,6.833263e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08113.png,1,8.902856e-08,0.9994104,6.6971643e-06,4.585368e-06,8.843646e-06,1.3013879e-07,2.4405375e-07,0.00041220622,0.0001552497,1.6103726e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03749.png,6,0.012935921,2.7594604e-06,2.5194888e-07,2.9422967e-10,0.00025424757,3.589855e-06,0.9865064,1.1144586e-07,8.535648e-06,0.00028826515
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05353.png,0,0.99991417,2.4455853e-09,3.3900273e-05,2.1416115e-11,9.178197e-12,3.5135628e-10,5.135148e-05,1.528138e-10,2.4738278e-09,6.123741e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09267.png,4,5.8595415e-14,2.8192428e-09,5.6847282e-09,8.896325e-09,0.9998004,5.2603826e-07,2.0733566e-07,9.474701e-08,2.4351399e-05,0.00017441533
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05436.png,2,1.6762652e-13,2.1613376e-11,1.0,1.8620305e-08,1.1515633e-16,6.3099084e-15,4.859059e-15,1.8266312e-09,3.1826725e-10,1.1179254e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08029.png,0,0.99770856,7.3357926e-12,0.0015089189,1.4056584e-08,8.043431e-09,1.2840226e-09,0.00078082504,4.949269e-11,3.7290988e-07,1.3128256e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00419.png,1,3.1725307e-08,0.99915564,3.7163475e-06,3.6556755e-06,0.00036745344,7.052284e-07,4.8211314e-06,5.712037e-06,0.00045545562,2.742137e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02420.png,9,3.8429437e-07,6.6535722e-12,3.1720727e-05,3.4186924e-05,4.1074495e-07,7.610077e-08,4.6774463e-08,0.0002550835,1.06861e-06,0.99967706
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00147.png,2,6.221365e-10,5.9057725e-10,0.99999917,1.9894267e-07,3.061558e-12,1.755423e-13,4.1805073e-11,6.2180996e-11,6.1848743e-07,6.5667645e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03132.png,1,1.6319018e-07,0.9869695,0.011774849,0.0011960778,1.577861e-12,2.4627884e-06,3.0985348e-10,8.6018396e-08,5.6799876e-05,2.622431e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03786.png,1,4.7697576e-08,0.9986827,2.9470028e-05,0.000121162084,2.4425131e-05,3.945013e-06,4.119546e-07,1.694917e-05,0.0011178786,3.0824694e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03630.png,3,4.7662845e-13,1.1859025e-08,3.47026e-05,0.99995875,2.687772e-12,1.594416e-06,4.7951877e-14,8.4301e-10,1.9368865e-06,3.0831545e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08783.png,5,1.2789261e-12,5.809828e-13,1.1027813e-11,8.388443e-07,2.122187e-11,0.999998,1.8937842e-10,7.6740215e-13,9.1407804e-07,2.1645843e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04795.png,9,4.5206257e-09,1.9565556e-12,1.8443404e-06,3.931658e-05,3.8688614e-07,1.6974681e-06,6.5510783e-09,9.4894254e-05,0.00014087894,0.999721
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00757.png,4,1.7392854e-10,6.835187e-08,1.6406574e-08,1.0992732e-08,0.9999039,5.1396465e-09,1.5901336e-09,5.7200856e-07,1.8468148e-06,9.3589086e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00439.png,6,1.8201974e-06,1.6282604e-09,2.6638203e-08,1.8104635e-07,2.354376e-08,0.0039346404,0.99585295,1.1970529e-09,0.00020915687,1.3033074e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07962.png,9,5.876655e-12,4.770591e-09,2.5657004e-08,1.8436702e-05,6.8782365e-06,1.6264784e-06,8.739997e-14,0.0008474431,2.0028008e-05,0.9991055
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09564.png,8,1.0650002e-09,7.287985e-09,0.00011914006,1.852434e-06,8.2139384e-10,1.1494355e-05,1.801947e-08,1.4365067e-07,0.9998673,1.8061932e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04565.png,6,2.1895364e-07,6.179206e-08,1.6982677e-06,8.988497e-06,7.514924e-05,0.0014854486,0.9983193,4.4440114e-09,0.0001088713,2.2558041e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01426.png,3,3.0138786e-12,1.8497794e-09,1.263541e-07,0.99981755,3.1587526e-12,0.00017879273,2.2433701e-13,7.422192e-09,2.3903606e-06,1.2300251e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09034.png,4,7.0333883e-10,8.308142e-09,4.306205e-09,2.2916107e-09,0.99992526,3.2839817e-10,4.465412e-09,4.3524788e-06,2.502568e-05,4.529266e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02005.png,4,7.512783e-08,3.228475e-10,0.000102332066,5.1496043e-09,0.99989593,3.3651638e-12,2.0241403e-07,4.135149e-07,7.389145e-08,9.899833e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09205.png,8,9.133657e-06,7.483839e-09,0.0002808597,6.683805e-06,4.931973e-06,5.087629e-07,6.831724e-08,1.1104095e-07,0.9996051,9.258616e-05
