x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03809.png,1,3.3266148e-05,0.9996673,3.0024556e-05,5.528703e-06,5.8718997e-05,7.928161e-06,1.4378502e-05,0.00017458531,7.4908567e-06,8.466396e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04579.png,6,1.6235547e-06,9.053116e-09,0.00041909702,1.3721402e-06,6.339629e-05,0.0008663134,0.9977119,9.259451e-08,0.0009362139,2.4190639e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09274.png,1,2.1417767e-07,0.9999387,8.51121e-07,2.7465313e-07,9.31262e-06,5.8295395e-06,1.2215663e-06,4.9683795e-06,3.8518796e-05,1.1451921e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07630.png,5,1.0625964e-06,1.4200823e-09,2.6178478e-08,1.3614011e-06,4.115227e-07,0.9998436,4.3622204e-06,1.1202762e-07,0.00014731224,1.7633573e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03961.png,6,0.007058128,0.0009201342,0.0002803215,0.0046521355,0.016870854,0.73443717,0.23010851,2.9415409e-08,0.0056649838,7.685879e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07708.png,1,1.0605244e-05,0.9935556,6.203039e-06,2.0895175e-06,0.0010890951,6.7624683e-06,5.171453e-06,0.00524119,7.835355e-05,4.9649543e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01505.png,7,7.74198e-07,0.000117837284,0.0020238515,0.0007438609,2.9608893e-06,2.1411263e-06,3.1242803e-07,0.98829275,6.5237828e-06,0.008808956
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06850.png,8,5.767755e-08,1.8049099e-09,2.5122188e-06,8.723006e-08,1.1672422e-08,9.597535e-09,5.442438e-08,2.4882696e-10,0.9999715,2.577679e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03204.png,8,1.0607904e-06,4.199396e-11,2.3737954e-05,5.285509e-07,1.05569136e-07,3.3994083e-06,1.146534e-08,2.3398562e-07,0.9970843,0.002886517
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07861.png,7,5.2129067e-06,3.5113942e-06,2.8659358e-06,0.00014690658,7.862386e-08,0.00012599354,2.8411998e-07,0.98062503,0.00028286513,0.018807177
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04737.png,8,5.3101626e-08,1.5921808e-09,0.0002956059,0.00032140146,2.9296768e-08,0.0025429772,0.03156681,6.899284e-08,0.96515113,0.00012207612
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00536.png,2,2.0827688e-08,0.00016714034,0.99983084,1.5207565e-06,5.8767304e-11,8.014201e-12,3.983998e-09,3.3146648e-07,1.5698582e-08,1.17748684e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00715.png,2,5.6479934e-08,2.5288494e-07,0.999964,1.2232684e-05,3.063698e-09,7.3636215e-11,1.3661185e-08,3.8515105e-07,2.3063678e-05,1.702771e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08903.png,3,2.450522e-09,8.46588e-08,7.260723e-08,0.9999815,5.9719243e-09,1.7260843e-05,6.4410355e-10,3.3309544e-08,8.641358e-07,1.7328085e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09177.png,3,1.1923755e-10,1.2135905e-09,2.5813455e-07,0.99999964,2.149249e-09,1.2247412e-08,1.0398695e-10,5.336066e-13,8.50533e-08,4.0455814e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07961.png,8,4.7285084e-08,3.55506e-11,2.1012376e-07,4.816983e-07,2.3760076e-11,2.9995497e-06,2.4067809e-08,9.9709165e-09,0.999964,3.2218562e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08208.png,2,2.864555e-09,2.996372e-08,0.9999827,1.6731256e-05,3.0212368e-09,1.6179365e-11,7.989609e-08,2.412846e-07,9.889909e-08,2.0237365e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04102.png,7,1.8638346e-10,1.08933955e-08,1.5606165e-10,7.756467e-06,1.0506061e-06,7.2126886e-06,8.7828225e-09,0.9994723,6.8338155e-11,0.0005116719
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04841.png,3,1.3296505e-08,9.713664e-07,0.031330433,0.95754355,1.8658524e-09,0.0001408971,3.0699655e-06,2.9427374e-08,0.010783578,0.00019752009
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00362.png,2,0.0023237807,1.1247228e-05,0.15751623,0.79982734,1.6493226e-08,3.1734896e-07,9.585571e-10,0.03956205,0.0002432198,0.000515779
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09876.png,1,8.340712e-06,0.9954829,0.0010017632,8.426074e-06,0.00047679455,1.8160677e-06,2.0663e-05,0.002801704,0.00019615132,1.4556028e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03115.png,5,4.308259e-06,5.4085366e-08,0.00014260737,7.0515097e-07,1.5942698e-05,0.9993594,5.2999116e-08,6.6391876e-05,8.0958325e-06,0.00040247687
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02817.png,0,0.9659909,4.748361e-06,0.03385242,8.511985e-09,1.5201195e-08,8.289704e-06,0.000110754765,1.4034509e-06,2.5082227e-05,6.340625e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05701.png,8,1.1341037e-06,2.4168478e-06,0.0002995295,1.7564313e-05,0.00034845617,1.2399474e-05,4.6803625e-06,1.1765526e-08,0.9993125,1.1680193e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06372.png,8,4.0763286e-08,4.09219e-08,0.00070810085,0.00045810585,4.621342e-08,4.1531322e-05,0.0014214321,8.2391115e-11,0.9973694,1.3125947e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06081.png,9,0.0006569077,0.0003720154,0.0011453409,0.14219302,1.7720623e-07,0.18880777,8.383272e-07,0.00015806667,0.07263743,0.5940285
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08101.png,9,2.8735847e-10,4.393799e-08,1.5548482e-08,8.7510445e-05,2.8584375e-06,6.040527e-07,2.7207463e-08,3.4767165e-06,2.7084816e-05,0.9998784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01614.png,4,7.894261e-08,4.826777e-07,7.892259e-06,3.9302017e-07,0.9963342,7.0925825e-09,1.9220059e-05,0.000473418,3.0236444e-05,0.003134148
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05573.png,3,8.693683e-08,7.1039286e-09,7.017741e-08,0.9769405,3.5093024e-09,0.023054939,2.53453e-09,6.511056e-08,9.419878e-07,3.3581446e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06075.png,3,1.5226867e-07,4.8812624e-05,1.1411005e-06,0.9972972,3.0878986e-08,0.0026405915,7.9613993e-10,2.4512797e-06,7.7236755e-06,1.8388848e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09626.png,5,1.8151886e-06,4.2534342e-07,6.188807e-06,1.6150974e-05,1.3067271e-06,0.99991906,3.897533e-06,1.3706186e-07,5.0878545e-05,1.6718108e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09754.png,5,2.5063027e-05,3.333205e-05,0.00016013275,9.349056e-06,0.00010860667,0.99955505,5.399743e-07,8.691835e-06,9.119679e-05,8.03412e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08822.png,4,1.8456171e-07,5.272365e-07,1.1960168e-09,1.01509565e-11,0.99998903,1.6535825e-10,2.8211764e-07,2.957965e-06,6.5379386e-06,6.253904e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02079.png,6,6.632387e-07,8.8849214e-07,3.4469033e-07,1.4354033e-08,2.7475948e-05,4.765592e-06,0.9999634,3.2992803e-11,2.425159e-06,1.3397827e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05860.png,3,6.483586e-10,1.2221223e-08,2.718592e-10,0.99992085,6.841204e-10,7.677355e-05,9.8958015e-09,3.0891265e-08,3.2840504e-07,2.0025561e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09068.png,8,1.1028018e-08,2.9347547e-07,7.023037e-05,0.0012045657,5.62409e-09,1.3322523e-05,3.7625343e-06,8.63395e-08,0.9965134,0.0021943373
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03263.png,8,1.6732637e-06,5.9563154e-10,1.2715111e-05,9.852434e-08,3.577476e-07,3.4872463e-07,1.2376767e-09,4.0172254e-06,0.97516054,0.024820317
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00988.png,1,8.713135e-07,0.99775213,3.3647502e-05,2.366069e-06,0.000340829,0.0002336054,4.3398376e-07,0.0016183434,1.2787226e-05,4.98544e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00052.png,5,9.422065e-09,6.072822e-11,7.0506616e-14,7.7112015e-09,1.122866e-08,0.99999976,1.8571683e-07,4.9958405e-12,1.0129244e-08,8.368063e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03357.png,4,2.7490005e-11,1.8337556e-06,5.0964377e-10,4.1384594e-11,0.99999726,1.00672276e-10,6.3751022e-09,3.9739066e-07,3.5976054e-08,4.7324397e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08796.png,9,8.612837e-09,5.0381854e-10,7.462181e-09,1.3012948e-06,2.326763e-05,1.5101361e-06,1.2927223e-09,2.115522e-06,1.0767357e-05,0.9999609
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00442.png,3,7.328436e-08,4.9612602e-08,1.3158663e-06,0.99965894,1.3347094e-06,0.00011826787,2.728796e-08,1.03616344e-07,9.390692e-09,0.00021988353
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00227.png,4,8.217698e-05,0.004234527,7.474847e-05,4.921397e-06,0.99359095,6.9464437e-07,9.717009e-06,0.0018583463,2.3979715e-06,0.00014158938
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04658.png,7,3.3905914e-09,1.8504633e-06,0.00069307623,4.2926793e-05,2.702309e-06,6.562213e-10,6.4214066e-07,0.999257,1.280122e-06,5.012757e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01478.png,6,3.7190566e-06,1.2935423e-06,2.8533439e-06,7.065132e-08,3.6229299e-06,1.317801e-05,0.9999355,1.7969984e-10,3.977301e-05,8.540848e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02068.png,9,6.609352e-08,3.0272387e-09,1.1709593e-06,4.0869795e-06,0.014269947,6.06495e-06,5.964533e-07,4.4368628e-07,0.00047443577,0.9852431
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04264.png,1,6.074807e-07,0.99995255,6.6906505e-06,1.4445761e-06,1.483214e-05,4.462237e-06,1.949184e-06,1.6727257e-05,5.477751e-07,1.9704449e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06278.png,1,3.7970135e-06,0.999343,9.855004e-05,6.867393e-07,0.00011573833,2.7183482e-06,1.9884628e-07,0.00042307598,1.1667751e-05,5.72106e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06734.png,4,1.8394115e-08,5.4462607e-08,2.788892e-08,3.526251e-11,0.9998764,1.717369e-10,2.481396e-06,2.6639513e-05,9.1318805e-05,3.0631684e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00353.png,6,4.2520696e-07,1.4535281e-07,3.7063892e-06,1.09515675e-07,6.655515e-07,2.3383103e-08,0.9999931,6.221648e-10,1.6227632e-06,2.3001569e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07393.png,5,2.8539324e-07,2.1230957e-08,9.716222e-08,0.00035150186,1.5185551e-09,0.9996388,3.01731e-07,1.17434304e-07,8.401227e-06,4.6103227e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06205.png,4,9.131048e-07,9.574793e-06,1.9857453e-07,1.1372712e-07,0.9998435,1.6287925e-07,7.946603e-07,2.1466909e-07,0.00011583595,2.8657907e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07356.png,7,7.556762e-06,7.537605e-07,3.355102e-05,6.0841757e-07,3.8105765e-07,7.336053e-09,5.750298e-09,0.92166513,3.4968696e-06,0.078288466
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06203.png,2,1.5209928e-09,1.4012879e-08,0.9995148,0.00044240634,1.7513683e-11,1.9529031e-10,2.5712962e-10,1.0100705e-06,4.1721876e-05,3.8577465e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04466.png,6,2.805942e-08,5.378902e-07,8.480488e-06,3.6375054e-06,1.3201249e-06,1.0618381e-06,0.9999517,8.862392e-09,3.1116066e-05,2.1605379e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07629.png,4,1.8646007e-08,2.0129825e-08,9.699097e-10,1.5881339e-10,0.99999654,4.56521e-09,4.3734874e-09,2.2844433e-06,2.4132028e-08,1.1556897e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00225.png,2,1.4321426e-08,6.2269294e-11,0.99973017,0.0002688348,2.3981185e-11,6.1280345e-09,1.1477048e-09,1.9319256e-07,7.884131e-07,8.00896e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09645.png,1,2.2475899e-05,0.36663634,0.014873319,0.0002311146,0.03599987,5.668129e-06,3.2674384e-06,0.5821094,3.1165288e-05,8.7301414e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07307.png,7,4.575126e-06,0.00042358847,7.935677e-06,5.20123e-07,3.5685869e-06,2.9294015e-06,8.4017444e-08,0.9948774,4.5975632e-08,0.004679359
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06643.png,0,0.9962239,1.820798e-07,2.281274e-05,5.079541e-10,0.00029904547,3.600233e-05,3.6603717e-07,0.003407095,8.909034e-06,1.6269724e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01563.png,7,1.8029189e-07,6.0983675e-06,8.088552e-08,5.850464e-08,3.4751406e-09,2.8652872e-07,2.201129e-08,0.99890935,2.183344e-06,0.0010817072
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09499.png,1,1.3221192e-07,0.9996195,2.3070213e-06,4.5165148e-06,4.6038676e-05,9.474107e-08,1.9190666e-06,1.385638e-05,0.00031062105,8.990214e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06948.png,1,1.92517e-06,0.99990034,2.1042182e-05,3.5302963e-07,3.091215e-06,1.7815834e-06,7.799173e-07,1.6383918e-05,5.4136402e-05,2.2790809e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04845.png,8,2.383888e-09,2.2405503e-08,6.0759354e-05,2.200107e-05,7.464129e-10,7.580769e-08,7.503171e-09,1.663689e-05,0.9999,5.2747026e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03257.png,2,4.0108714e-10,5.3463744e-11,0.99987245,0.0001256405,1.1168729e-08,2.0247768e-12,3.1216205e-10,1.0795608e-06,8.421294e-07,3.538714e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08215.png,3,1.0367308e-08,1.2751375e-08,1.0949565e-07,0.99997985,1.14966454e-07,1.13351725e-05,7.93766e-10,2.3488677e-07,1.8784286e-06,6.4463284e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02457.png,4,3.9318223e-07,5.2327676e-05,4.571133e-06,5.87531e-06,0.7649586,5.374705e-06,1.1703083e-05,0.010347115,0.022221014,0.2023931
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08639.png,2,4.885327e-08,1.9537335e-11,0.9999976,2.1093826e-06,6.2723297e-13,7.3368284e-10,1.9749764e-12,2.3560955e-07,3.079132e-09,7.6653194e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08270.png,5,0.00053480506,8.233776e-08,8.723211e-09,1.6530104e-09,2.6206445e-07,0.98769116,2.6184725e-06,2.7422793e-09,0.011771043,5.9669084e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07685.png,2,2.083478e-05,1.3385221e-05,0.9999598,4.8845322e-06,1.1566036e-09,1.423584e-08,6.247501e-08,2.0597172e-07,7.6069074e-07,1.8938925e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00837.png,2,1.7361906e-08,2.962457e-06,0.9999893,6.0903903e-07,6.941706e-09,5.2012648e-11,1.3716386e-08,1.2351686e-07,6.5920394e-06,4.0139324e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07887.png,0,0.99865746,4.3016907e-08,0.000924234,1.28382585e-08,6.5722383e-10,0.00020236113,0.00013521101,1.0605355e-06,7.843502e-05,1.1414458e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07745.png,8,1.2945188e-07,0.00013295273,0.0010184738,4.3320917e-05,5.152427e-10,0.0010063534,6.981231e-05,4.1488364e-09,0.99749315,0.00023582765
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05399.png,1,1.5125995e-05,0.99940276,0.00042174768,9.255859e-07,3.6761267e-05,3.7565908e-07,3.578556e-07,0.000114719194,7.0333417e-06,1.6554753e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01798.png,3,4.6867095e-07,1.5777556e-06,4.0108816e-07,0.9996942,1.2278138e-05,5.9138252e-05,2.3337326e-07,8.6181515e-08,7.4055647e-06,0.00022422463
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09174.png,0,0.9999989,5.153717e-07,9.910123e-08,1.8928506e-10,2.5520421e-12,3.1010199e-09,3.8884528e-07,2.0173228e-08,7.082911e-10,9.4323695e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04944.png,2,6.5662814e-10,1.6077784e-07,0.99999857,6.434267e-07,1.8641111e-11,3.454715e-13,2.75887e-10,1.00194995e-07,4.6396244e-07,5.4299266e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03336.png,5,1.803987e-07,0.0005890477,3.3436347e-08,2.0659474e-05,7.5183845e-05,0.9545605,0.00078502286,0.021126388,0.0025133276,0.0203296
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06632.png,9,1.4913012e-06,0.0006224049,0.0011985864,0.000892193,0.00036867143,0.85335946,7.451442e-05,0.017330708,0.0005110485,0.12564093
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02218.png,4,1.2144385e-09,2.6599264e-07,8.972065e-09,2.0793433e-07,0.99795556,3.3995485e-07,5.7676637e-09,0.0005254286,1.4326098e-06,0.0015167713
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02709.png,4,3.1073643e-07,1.249225e-06,8.172504e-06,1.4822929e-05,0.9992982,4.249587e-06,5.152174e-07,1.909333e-06,2.6107043e-06,0.00066781795
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08408.png,8,5.1968145e-06,2.0261954e-08,7.947238e-05,0.0029700908,8.059123e-06,0.9880015,0.005574914,5.3835087e-08,0.0030116253,0.00034910618
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08642.png,9,6.355817e-10,6.532763e-11,2.2944747e-08,3.1728891e-06,4.9765947e-07,6.289322e-10,3.058e-10,8.8866045e-06,3.925786e-06,0.99998355
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01135.png,5,7.702445e-07,4.5964287e-05,6.819353e-08,3.3016704e-08,3.720154e-09,0.9999403,5.148777e-07,4.4709994e-10,1.2264493e-05,2.164286e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03079.png,7,1.245543e-07,8.51938e-06,7.006866e-05,0.00018303627,1.1058634e-09,1.688925e-07,1.2326972e-08,0.99971324,4.3097142e-08,2.484975e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08113.png,1,6.574337e-07,0.99948186,1.835101e-05,8.81258e-06,1.4214395e-05,5.454599e-06,1.2213156e-06,0.00020012629,0.00026639175,2.8498064e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03749.png,6,0.09937838,0.47933495,6.883454e-06,1.46865275e-08,0.014879049,7.5606755e-07,0.40496182,0.0011799303,7.4466533e-07,0.00025749128
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05353.png,0,0.99991655,2.7447832e-06,4.1932864e-05,8.8356565e-11,1.2045728e-08,4.244417e-08,3.609073e-05,2.76825e-08,1.7202773e-06,8.362577e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09267.png,4,5.4964856e-11,2.6943308e-05,2.7200965e-11,1.1170394e-10,0.99997294,4.3398363e-10,1.3131888e-08,7.0903233e-10,2.6553465e-08,8.799588e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05436.png,2,1.8813506e-09,4.892904e-11,0.99999833,1.7215374e-06,2.1729456e-14,1.4967038e-15,2.2455067e-12,2.205473e-10,7.2157924e-09,1.4744865e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08029.png,0,0.96095175,1.3551272e-07,0.038616966,3.5753783e-07,1.1836561e-07,1.337298e-06,0.0004227915,1.3657568e-07,6.403372e-06,3.3663732e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00419.png,1,6.5170775e-07,0.9998654,2.720327e-06,1.2642083e-06,9.9417644e-05,2.103689e-05,4.70477e-06,4.035102e-06,7.6021564e-07,1.720789e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02420.png,9,4.3120406e-07,6.2722405e-09,1.1302137e-05,8.108527e-05,1.9623927e-05,2.0939414e-08,1.4650406e-06,0.00032439924,5.592067e-06,0.9995561
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00147.png,2,7.951998e-11,5.923665e-11,0.99999976,2.0177163e-07,5.5801134e-08,9.76336e-15,5.636467e-11,5.5422116e-09,2.8356133e-09,1.8824722e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03132.png,1,0.003542518,0.23871487,0.548016,0.16904463,9.188713e-09,0.013458692,0.0001992084,4.4448534e-06,0.027015792,3.832774e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03786.png,1,3.9156824e-08,0.99943143,1.9384064e-05,1.4239321e-05,3.5660676e-05,1.921382e-05,2.033606e-06,1.7776403e-05,0.00045540128,4.7245803e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03630.png,3,8.878278e-10,1.3139051e-07,6.448361e-05,0.99932873,2.4466442e-07,3.7847108e-06,3.738335e-10,1.3395263e-08,0.00058543275,1.714386e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08783.png,5,3.2749081e-09,6.2228565e-09,1.0248186e-10,3.200835e-08,2.4351618e-10,0.9999999,3.3197491e-09,1.4163517e-13,1.5817012e-07,1.2861034e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04795.png,9,7.923189e-09,8.588422e-10,4.8187644e-07,2.3339657e-05,2.5971583e-06,1.6072708e-08,2.9621328e-08,3.973745e-06,0.00010023792,0.99986935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00757.png,4,4.4824042e-10,3.835783e-07,3.6811556e-08,3.9840685e-08,0.99995863,9.197296e-10,6.2778516e-10,5.134272e-06,1.1094411e-06,3.473441e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00439.png,6,2.7958326e-05,1.3177616e-07,2.2992573e-08,3.5084392e-07,3.525511e-07,0.00033743336,0.999613,4.839141e-10,2.0572736e-05,2.7390018e-07
