x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08475.png,7,4.2700643e-10,2.7757741e-08,4.0599866e-06,1.7414794e-07,1.2865274e-10,4.8487214e-11,1.4854066e-17,0.9999949,2.5840855e-08,9.237209e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03178.png,0,0.99999845,1.0429369e-14,2.6243587e-11,2.1917793e-12,1.5950453e-15,1.1896844e-06,3.277275e-07,8.46846e-12,5.144995e-10,5.0279063e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02231.png,6,6.4320693e-10,3.3099003e-12,4.0969943e-11,2.6730718e-12,1.270445e-10,4.9300426e-09,1.0,9.549499e-15,1.370014e-08,1.118249e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01465.png,4,1.437604e-08,3.0331319e-05,8.3603896e-05,1.6289441e-08,0.9998609,5.1544896e-07,6.409268e-06,7.2753382e-06,1.08574795e-05,7.264197e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00588.png,5,2.1808489e-11,1.9083824e-13,3.0276197e-14,2.2756232e-07,3.015063e-10,0.9999995,6.6145605e-09,5.4111e-09,2.8922682e-07,2.1183595e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05214.png,3,2.5583396e-12,3.97308e-09,2.0508014e-07,0.99999154,1.3162975e-12,1.7719978e-07,6.624942e-15,7.655842e-06,3.4044967e-07,4.254714e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06786.png,0,0.9999931,3.0309178e-13,1.7161796e-06,1.0110083e-09,2.5463206e-11,7.841477e-09,4.9219166e-06,3.337419e-10,2.9265493e-07,2.4929575e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07981.png,3,5.868532e-13,2.7027562e-11,2.1047893e-10,0.99999976,9.43529e-15,2.5673884e-07,3.6620735e-17,9.319772e-10,2.3410412e-10,1.0938389e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02010.png,1,1.0975193e-07,0.99972767,1.8345407e-05,1.1436381e-08,0.00019082654,1.2643906e-05,1.6105643e-06,4.2624293e-07,4.6303372e-05,2.0831162e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05324.png,7,1.0182571e-07,3.1739416e-09,1.1876263e-05,1.8746879e-07,5.1954267e-11,2.0430911e-10,1.7170341e-16,0.9999877,1.8784781e-11,1.1813398e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07626.png,1,3.3393266e-07,0.9999527,3.7718346e-06,5.1399585e-08,1.1655341e-06,1.7648004e-07,8.850546e-06,4.2977203e-07,3.2378433e-05,2.2750848e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00664.png,8,3.3688867e-08,3.1271924e-10,2.971465e-06,3.9970445e-08,2.12681e-12,1.6832913e-06,4.000307e-09,6.942464e-11,0.9999945,8.1968176e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02535.png,6,1.0625142e-06,5.0372575e-12,2.6665204e-12,2.2207283e-15,9.913885e-12,4.488875e-09,0.9999989,8.439528e-14,3.1444516e-09,5.683308e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00876.png,8,5.320761e-13,1.8756382e-13,2.7808538e-08,3.8894218e-08,8.951827e-12,2.0341388e-07,8.4411894e-11,1.3889206e-12,0.99999976,4.5808446e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06382.png,3,1.8801731e-13,5.570993e-11,2.718951e-11,1.0,3.4326488e-14,3.4169994e-09,5.496358e-16,2.2418292e-09,1.9264049e-10,2.873378e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01075.png,1,2.6056586e-07,0.9998548,1.2569735e-06,1.0871577e-07,5.931314e-05,2.0036518e-06,2.2453873e-05,4.7868754e-05,8.741349e-06,3.1226557e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03169.png,4,1.5700104e-11,2.6409797e-10,2.1093391e-10,5.4219936e-12,0.9999999,1.9684043e-11,6.5549996e-11,1.39351135e-08,1.6824632e-09,6.8847285e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00296.png,0,0.99999964,5.159953e-12,2.472704e-07,1.7922535e-13,7.0865466e-15,3.3198355e-10,7.71893e-08,1.2807597e-11,4.2190997e-09,1.742983e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06446.png,2,2.5900198e-12,9.887325e-12,1.0,1.6486616e-11,1.9749018e-12,3.3232983e-16,6.529403e-16,5.0424852e-11,1.1840087e-10,1.1860491e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03346.png,0,1.0,1.5447996e-12,5.203211e-09,5.6540597e-12,8.198404e-14,2.0950701e-09,2.6118117e-09,7.590602e-11,3.530522e-08,1.2491899e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01957.png,2,1.5678197e-11,1.0777246e-07,0.99999976,2.250517e-09,6.324352e-08,9.30296e-12,4.0045437e-12,1.3053818e-09,1.7239424e-09,2.6352127e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04247.png,2,1.5819585e-12,9.358902e-06,0.9999906,9.291642e-10,2.3787099e-11,5.257127e-14,6.7444065e-13,5.016724e-09,3.0886965e-10,1.2725501e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03238.png,6,8.465318e-09,1.2151417e-10,5.190219e-11,1.7352179e-09,8.133023e-09,0.0011392809,0.99885964,4.249208e-12,1.0617167e-06,3.8137507e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03396.png,2,8.251727e-12,3.0080722e-09,0.999997,1.3952853e-10,1.4911712e-11,2.7249612e-14,3.2500176e-11,3.0085998e-09,2.9489302e-06,9.605761e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06899.png,5,2.9078896e-12,3.9185166e-10,5.2649907e-10,2.661149e-06,3.6729546e-07,0.999151,2.443898e-07,2.2931174e-10,9.659696e-05,0.0007492367
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05077.png,7,1.0718981e-10,1.2273861e-07,5.8835166e-08,5.698414e-07,3.6479292e-08,2.2886667e-08,4.3809868e-17,0.99994576,9.273206e-09,5.3347274e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00384.png,6,1.3022779e-10,7.737688e-14,5.407426e-14,6.676398e-15,2.6180884e-11,4.7036335e-09,1.0,9.15965e-18,5.7386117e-11,3.207299e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02098.png,2,0.8409762,2.930183e-11,0.15901889,5.441779e-08,9.670101e-14,2.5882758e-07,2.349099e-07,2.2029672e-08,8.346384e-07,3.605e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07009.png,4,3.91581e-12,9.96032e-10,1.3759603e-09,1.2920744e-10,0.9999999,6.898138e-11,3.9901945e-12,1.3803633e-09,1.185469e-09,1.2604302e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00177.png,8,0.0022710015,1.3948512e-07,0.00039304895,4.5882555e-07,8.311969e-06,6.3129532e-06,0.00072092825,3.7919447e-06,0.99655473,4.1368858e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04629.png,8,1.5652207e-11,2.0789688e-16,2.4914726e-08,1.8631559e-09,6.664344e-13,6.8396934e-11,7.481627e-13,2.6448336e-12,1.0,7.9147655e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02581.png,5,3.7976824e-10,5.5149557e-12,2.088846e-12,2.0230196e-08,2.1866653e-10,0.9996947,3.255876e-12,1.5393509e-10,2.9312838e-07,0.00030512246
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05310.png,7,5.9433404e-07,1.03052095e-07,0.00013021598,3.4966364e-05,3.6669178e-11,6.7118795e-09,7.422597e-18,0.9998233,1.8186452e-11,1.0861265e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08852.png,6,4.14386e-10,1.5081769e-12,1.7533116e-11,5.6109933e-11,5.2474722e-09,2.2025395e-09,1.0,6.299319e-17,7.082703e-10,1.2096234e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00963.png,1,3.2985025e-07,0.99941015,3.6354656e-06,6.162194e-08,0.00025133218,6.6940817e-07,2.3963237e-06,0.00032367423,5.830939e-06,1.930181e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01982.png,6,8.919778e-07,6.742617e-10,3.20516e-09,1.7293054e-08,1.072045e-09,0.016557546,0.98342127,4.490309e-10,2.0383362e-05,3.4836964e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00049.png,4,5.8829456e-12,2.699291e-09,5.3536897e-10,3.0854163e-13,0.9999995,1.0064827e-07,1.7059583e-07,2.7763484e-08,7.266711e-09,2.1473332e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02884.png,3,1.378319e-12,1.3002897e-09,1.4393299e-10,0.9999937,6.6388553e-12,1.2918829e-06,2.5973518e-14,2.232171e-10,2.4388632e-06,2.6805174e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02894.png,0,0.999995,1.763137e-13,6.482592e-11,1.1512486e-11,2.3217132e-14,3.026576e-06,1.7831713e-06,2.1748906e-11,9.436359e-08,2.3527562e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09904.png,2,0.001805837,1.04763e-07,0.95007193,5.2395844e-05,0.003383227,3.4424187e-07,3.274611e-05,6.064157e-07,0.043562107,0.0010907112
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07061.png,9,3.8838216e-08,2.148279e-06,1.0885884e-07,7.7221824e-07,0.0011619997,6.745345e-07,6.659543e-10,0.00053995993,6.6658286e-06,0.9982875
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00035.png,2,1.869255e-11,4.9090826e-08,1.0,1.8963968e-11,2.3480233e-13,1.4750253e-16,1.5926582e-15,1.882768e-09,2.141772e-10,1.2423632e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09125.png,3,2.249129e-15,2.3255932e-11,7.8485114e-11,1.0,1.4290336e-15,6.2564987e-10,6.2818974e-17,4.4295314e-09,2.2460718e-08,4.015453e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01200.png,8,0.003132789,1.3260914e-05,5.6243094e-05,1.5957427e-05,1.0196305e-05,7.797135e-05,0.0014000628,4.451601e-07,0.99529076,2.3689186e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08084.png,9,1.3306019e-09,6.1982828e-09,2.3440402e-08,1.2362729e-07,0.0013834371,3.79893e-08,6.589567e-11,2.8354289e-06,2.35043e-07,0.99861336
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09700.png,2,1.3840503e-05,0.0011950054,0.93980706,6.439541e-05,0.0016237547,2.5781153e-05,1.0225231e-05,0.0017652423,0.055490036,4.6458617e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03246.png,8,0.10165966,7.8491095e-05,2.1219623e-05,0.00077094417,1.2866168e-05,0.0030546223,0.00021275277,2.6523696e-07,0.8855013,0.008687883
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04364.png,5,2.505139e-10,5.0305696e-18,1.4256159e-11,2.3909958e-09,3.1224961e-15,0.99999523,3.329434e-10,9.8149285e-14,4.7098933e-06,5.2750884e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00900.png,1,5.346631e-05,0.8922665,6.6724504e-05,0.09641878,0.0020024339,0.006985966,0.00049646315,1.2161242e-05,0.0016400637,5.745931e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01551.png,2,1.2090443e-08,0.015825605,0.9810022,4.3911845e-05,1.9735555e-06,5.72257e-09,1.2157001e-07,0.002778149,7.544089e-05,0.00027251226
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02776.png,3,4.347462e-13,3.173191e-11,2.3750855e-09,0.9999982,7.360493e-14,2.9929497e-09,2.9473195e-12,1.4541581e-09,1.8384764e-06,2.4078248e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03164.png,6,2.3030793e-08,1.4714903e-08,2.0988223e-08,1.2529646e-09,3.8187725e-08,1.5020927e-07,0.99999976,3.5063803e-09,7.4171724e-10,3.3723308e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08166.png,1,1.8804049e-07,0.99996567,1.4803704e-05,5.652386e-09,5.1437332e-06,5.212591e-08,2.4793583e-06,2.283728e-06,9.441034e-06,4.5759077e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00281.png,9,2.708535e-10,7.383167e-13,5.2118443e-10,4.7621718e-08,4.357962e-06,4.2937828e-10,1.2042276e-10,1.6779335e-07,3.0463156e-07,0.9999951
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05861.png,7,3.7177303e-11,4.580118e-09,5.782463e-07,2.6730582e-09,2.2427755e-06,2.5528726e-10,1.1545533e-12,0.99999714,2.4011793e-08,3.6534071e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06693.png,6,9.2211216e-08,7.5048263e-13,1.936674e-09,5.595744e-11,1.8508624e-09,5.518887e-07,0.99999845,7.0126933e-15,9.027427e-07,2.905096e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07392.png,7,1.0287164e-07,4.9085624e-08,1.2511536e-05,1.4538861e-07,1.9450942e-08,1.7029761e-09,2.0039786e-14,0.9999703,1.0176856e-08,1.692178e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05018.png,2,3.904366e-14,4.8469757e-09,1.0,1.04550604e-10,1.5213626e-09,7.979229e-14,7.109321e-15,7.712023e-10,3.566501e-12,1.9407583e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04235.png,9,1.7499491e-10,1.1181599e-09,1.0135852e-06,2.484627e-07,6.06729e-06,7.857401e-10,1.4777916e-12,5.2098253e-06,2.544298e-07,0.9999871
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00902.png,4,2.18339e-11,6.7936558e-06,5.888135e-09,6.1381376e-09,0.9970902,1.8162636e-07,1.3193653e-09,8.277116e-05,0.00028314794,0.0025368964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08679.png,8,8.7647535e-08,5.434662e-11,2.7599151e-08,1.5529706e-06,3.7514367e-10,0.00014627009,1.15210185e-07,9.75844e-10,0.9998517,2.3666325e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07808.png,5,1.2479012e-08,1.6876848e-09,3.3541113e-08,8.313996e-07,2.2935435e-08,0.9998981,7.1030776e-08,5.7059184e-11,7.8315556e-05,2.2603544e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03612.png,4,6.6724465e-14,1.6684765e-10,1.27478765e-11,7.581173e-15,0.9999988,3.961099e-10,9.604271e-11,6.497757e-07,1.0328361e-09,4.863765e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03160.png,9,6.1264713e-09,5.5543943e-08,8.227783e-08,3.5823734e-07,0.0018083671,0.000114956616,2.4599984e-05,2.5707704e-06,1.2132688e-05,0.9980369
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03478.png,9,1.9605452e-10,1.1187277e-12,9.022646e-08,4.1976387e-09,0.0012808428,1.2023254e-08,2.5101856e-12,1.4167898e-06,1.2000923e-07,0.99871755
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09922.png,4,4.9649356e-07,0.017465787,9.871816e-07,2.1395568e-05,0.34481427,0.0014411398,1.8876983e-07,0.013260417,0.00028786066,0.6227075
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09587.png,9,4.3070604e-06,0.0002160536,0.0008315738,0.0010489796,0.4009194,9.969325e-06,4.4985563e-06,0.0021611985,0.000117383766,0.59468657
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03364.png,8,7.738039e-08,1.4017085e-09,0.0023795315,1.11925365e-05,6.440857e-08,5.7357585e-07,3.7868618e-11,6.747311e-07,0.9976076,1.8562379e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02725.png,1,4.267463e-07,0.99993706,5.090142e-06,1.7076095e-09,2.2508959e-05,4.1599872e-08,4.8615984e-06,9.060073e-06,2.0929816e-05,7.261051e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08043.png,7,3.7926973e-09,4.343777e-11,4.961512e-05,4.137766e-08,4.6091416e-15,2.5298648e-14,1.6912675e-15,0.9999503,2.9529122e-08,2.4143619e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00863.png,2,7.538454e-08,8.068256e-09,0.9999807,1.928834e-07,7.798307e-12,1.1628712e-11,6.23366e-11,5.901047e-10,1.9036173e-05,1.7764388e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05819.png,6,1.1871411e-08,8.710277e-09,2.2751767e-10,3.669831e-11,1.0745325e-07,5.1228966e-07,0.9999994,1.8204633e-13,3.05797e-08,6.133508e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02686.png,5,0.0013609595,2.5454321e-08,1.8759909e-10,1.40357715e-05,5.2741798e-09,0.9615817,1.7877595e-06,1.0241225e-06,0.03704046,6.2706334e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05724.png,3,1.2254701e-12,4.273727e-10,5.041565e-09,0.99999964,1.3994735e-10,7.85587e-09,3.391493e-13,9.6572e-11,1.2711517e-07,2.1345969e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09211.png,4,3.2869568e-10,2.4195777e-05,1.6772404e-08,4.4583124e-09,0.99848205,3.6702414e-08,1.923535e-11,4.5274824e-06,2.0628767e-07,0.001488921
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07022.png,2,2.5153657e-12,1.1628505e-09,1.0,3.6143386e-10,6.410376e-11,3.5812282e-14,9.360412e-13,5.131334e-09,4.9878873e-10,4.27584e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00161.png,6,1.0222677e-09,4.317183e-14,4.1020984e-12,4.841635e-13,1.433809e-11,6.050192e-09,1.0,2.3189808e-18,3.9202158e-10,8.8691885e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03899.png,2,3.3513457e-12,1.4005072e-07,0.9999927,1.0345901e-06,1.041352e-08,3.2202513e-10,7.82534e-12,5.9358417e-06,8.036105e-08,1.8701035e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04744.png,8,3.40786e-06,2.8994004e-05,0.00083231536,0.00010665083,1.2646323e-07,1.0600356e-06,7.2289046e-09,6.986999e-05,0.9989496,7.96225e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02093.png,8,0.041138038,0.054943018,0.2507438,4.951485e-05,0.012670789,2.0572375e-05,0.00038524382,0.0005634592,0.6387644,0.0007211741
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07895.png,9,3.442514e-06,2.5982865e-11,5.9842864e-09,1.6749648e-07,4.998414e-05,7.0558706e-08,6.7019066e-08,2.7958216e-05,1.4564856e-05,0.9999037
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05176.png,8,2.2561732e-10,6.0775085e-10,4.499985e-06,1.6760452e-09,0.016007075,2.0875286e-08,2.3422085e-06,8.437532e-09,0.983986,4.008542e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06417.png,4,1.5900947e-10,5.3387263e-09,9.54337e-10,2.2499664e-11,0.9999963,3.017169e-07,2.0079874e-06,4.0223455e-07,9.343033e-07,4.234817e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05920.png,6,3.5100354e-09,1.7066169e-07,2.2818258e-08,1.2047505e-10,3.5686396e-06,8.192597e-07,0.9999945,1.8410177e-13,9.539247e-07,3.761915e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09657.png,1,1.438729e-07,0.9997024,3.4035707e-05,2.2507602e-07,0.00020814114,8.426212e-08,2.5504113e-07,5.0470513e-05,2.9536645e-06,1.2631696e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00659.png,2,4.0949203e-06,0.71539766,0.06529024,0.0007048793,5.333405e-05,4.1343246e-06,3.9474276e-08,0.21470435,0.0036895538,0.00015172607
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08999.png,0,0.99999094,1.8953289e-13,5.0154463e-06,7.82982e-12,2.9831979e-10,1.6194635e-10,3.853479e-06,1.0184687e-10,2.3668761e-07,1.4465727e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02234.png,7,4.2641668e-10,1.5597185e-07,2.2853335e-05,2.6274594e-07,2.0986664e-11,1.6974483e-12,2.5013317e-16,0.9999765,1.1403539e-09,1.4926746e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05778.png,0,0.9999286,8.087722e-10,3.284255e-05,1.38756e-10,1.3693257e-08,1.5597447e-11,3.8567443e-05,3.5271147e-11,7.730252e-09,1.7037714e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04433.png,7,2.2872327e-12,1.1095427e-05,0.001467702,2.6177156e-06,2.4195338e-05,6.315475e-10,1.45304e-14,0.9984944,8.664121e-09,3.5693108e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09122.png,6,1.8017439e-10,2.0380464e-12,4.8828493e-12,1.0469754e-12,1.128777e-09,2.0469025e-07,0.99999976,1.9666528e-17,2.7576003e-10,9.893878e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07174.png,9,1.1175519e-09,1.8942343e-08,6.900295e-08,3.8652502e-07,0.00065475894,1.0388446e-07,1.1846859e-11,3.358812e-05,1.1840428e-06,0.9993099
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00729.png,6,3.5056893e-08,2.5580371e-11,3.475155e-10,1.4299086e-09,3.735933e-11,1.0914251e-05,0.99998534,1.2027579e-14,3.6026822e-06,3.3367213e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07775.png,4,1.8107651e-09,2.0303544e-11,7.0275363e-09,2.7270176e-11,0.99999833,1.0670735e-09,1.03460567e-10,5.625708e-07,2.7944294e-08,1.1495954e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03107.png,7,4.9387904e-07,1.160213e-11,2.523451e-10,6.1567605e-11,6.580847e-10,2.7064964e-06,2.1851936e-14,0.9999962,2.984511e-10,6.257493e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05929.png,0,0.99999714,2.6488675e-10,3.3580267e-09,1.1597273e-11,7.497076e-13,2.6599328e-06,3.1492974e-08,1.1999184e-08,7.215361e-08,7.966913e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01869.png,9,6.0882466e-10,1.3129998e-09,2.6431664e-09,1.6353222e-07,0.0005063082,1.0056723e-06,3.1523206e-12,4.305231e-07,1.164189e-07,0.99949205
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04034.png,0,0.99999833,3.2349917e-12,1.62001e-06,3.678145e-11,3.1896961e-15,2.9629709e-13,3.9604398e-10,6.486405e-09,2.249809e-10,1.9299496e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09053.png,6,9.8211515e-11,2.2471257e-12,2.3907404e-11,1.9712316e-13,1.2222644e-10,2.5649038e-08,1.0,2.2186105e-18,2.962764e-11,1.1875901e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09137.png,0,0.9999999,7.967883e-14,1.0912853e-08,1.9950907e-14,7.5295944e-14,8.0558475e-09,4.57049e-08,5.1853277e-09,7.536247e-10,7.324786e-08
