x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07152.png,6,6.906805e-08,4.9944104e-11,1.4828586e-05,2.2749223e-08,9.660241e-06,1.2165204e-05,0.9999628,3.781572e-12,5.27173e-07,3.0422245e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00961.png,8,9.323002e-06,0.0006470653,0.0023048478,0.005319765,0.00016652992,0.018552747,4.6935316e-08,2.7576987e-06,0.97122353,0.0017733478
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05639.png,9,4.711453e-06,1.3049402e-06,0.00011032117,0.078615494,0.1316826,0.1286091,2.349608e-05,0.030480515,0.032656204,0.5978163
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05522.png,8,0.008632266,7.4137516e-11,0.0051393895,0.21383815,7.828304e-05,0.040159676,3.4340576e-07,1.8726678e-07,0.7297249,0.0024267822
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02483.png,6,1.0710329e-06,2.437353e-05,0.055722643,0.00011660875,0.0011440553,0.00061671087,0.94226474,2.8183788e-07,0.00010922228,3.0834218e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06330.png,2,4.4552475e-08,2.3380954e-14,0.9999995,3.7942227e-09,2.3616338e-11,1.1887636e-08,3.542299e-07,4.7118956e-15,4.911562e-08,8.9577394e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03981.png,9,3.3679464e-06,5.898417e-10,0.00019232504,2.6725213e-05,0.028554881,5.5789336e-05,2.4380167e-06,0.014817248,0.0008599467,0.9554873
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05782.png,4,4.7522284e-05,6.0086072e-12,0.00014817095,3.31451e-05,0.9849562,0.00025044841,0.00016659418,5.3916865e-05,5.0815725e-05,0.0142930625
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02646.png,7,7.468356e-08,1.8712792e-05,4.562963e-05,0.0014443416,6.520522e-05,0.0002113312,1.2838755e-08,0.9827346,0.00022262412,0.015257449
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03517.png,4,1.5228837e-08,7.604326e-17,3.282286e-05,1.0574039e-06,0.9998678,9.4159404e-08,1.1606854e-08,2.870692e-08,2.2856464e-06,9.595754e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01710.png,7,9.017732e-08,4.0599075e-06,6.180435e-07,0.000121011435,0.00011321374,9.411445e-05,1.1742612e-09,0.98451066,9.461933e-05,0.01506154
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03067.png,6,6.901436e-05,3.233487e-11,0.00087653013,1.3120868e-07,1.0096114e-07,3.7497914e-05,0.99901617,8.3734956e-13,5.2907825e-07,1.2067267e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06517.png,3,0.717585,5.7672683e-08,0.046438407,0.19707094,3.3278247e-09,0.03344139,0.0045600235,1.0589908e-13,0.0009041987,7.4381555e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02812.png,9,5.4841544e-06,0.00017213095,0.003450654,0.00061826763,0.4993059,0.00058385567,0.00096419326,0.0022965092,0.040276412,0.45232654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04268.png,4,4.115345e-05,3.1287133e-08,0.012908887,0.0004106669,0.9534998,0.020704808,0.0055992105,0.0004623584,0.0010242102,0.00534882
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01474.png,8,1.8946781e-05,0.13134259,0.056200806,0.019244162,0.00010304158,0.0033042626,1.2283581e-05,5.0873547e-05,0.7869387,0.0027843367
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08476.png,8,0.0022717437,3.6749979e-13,0.0010062676,0.00011906882,6.7440806e-06,0.037436347,0.0037133645,3.8286282e-18,0.9554466,1.0689843e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03485.png,9,4.3949538e-07,2.3068178e-08,0.0008210178,0.0071736495,0.051911864,0.010364864,1.1348919e-06,0.0040922607,0.013156049,0.91247874
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06590.png,0,0.75581545,6.4700225e-13,8.54183e-06,3.2675143e-05,1.0413145e-08,0.22192723,5.1366023e-14,1.1094048e-05,0.022203986,1.0312845e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06276.png,1,3.1995123e-07,0.9916294,0.004195483,0.00064710685,4.218586e-05,0.00037019458,0.0001190886,3.3352337e-06,0.002954838,3.796838e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08000.png,4,1.9026586e-05,1.3802473e-16,5.8571946e-08,4.9460586e-10,0.9999747,1.6287057e-06,4.172358e-06,4.7545123e-09,3.1237374e-07,1.07861894e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08338.png,0,0.9982856,5.667073e-16,1.3255146e-06,7.5038315e-08,5.5158084e-10,0.0017081258,4.223523e-06,5.784354e-14,6.314754e-07,8.2316326e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08621.png,0,0.9941829,1.2578143e-09,0.00076640886,0.00037721306,2.0304606e-06,0.004203541,7.1015975e-06,1.4148665e-07,0.00041469815,4.5983586e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00426.png,9,5.0044496e-06,0.00014158706,0.000105619416,0.011269703,0.038743794,0.010841674,6.3039333e-06,0.014634997,0.011899972,0.91235125
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09584.png,5,4.452737e-08,1.2613964e-09,2.302825e-09,5.174204e-10,0.00011423934,0.98917985,1.1908882e-09,8.429652e-07,0.010704982,1.4001482e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07806.png,1,3.6785842e-08,0.9539117,0.016453315,0.0011038919,8.851153e-07,3.7084952e-05,4.597634e-06,1.0171853e-09,0.028485373,3.1138122e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08488.png,1,7.735286e-09,0.9853227,0.0022611395,0.0009094153,9.995981e-07,0.00013007871,0.00054825644,1.263025e-06,0.010794023,3.2193482e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07299.png,1,1.520249e-08,0.99388254,0.0026265197,0.0014530786,3.358881e-05,0.00014502626,0.00017061416,5.5909673e-05,0.001524573,0.00010812872
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00964.png,1,7.025349e-06,0.9670158,0.013887997,0.0035135224,0.0035408908,0.0038558147,0.0014807127,0.0017573109,0.0031596909,0.0017812935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08098.png,0,0.9992086,7.735022e-24,6.1579274e-13,3.5347366e-17,4.3443674e-10,0.0007805219,1.0625473e-05,1.18345566e-17,2.4262965e-07,1.7399364e-18
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06862.png,3,1.3177372e-05,1.208003e-05,0.0015432887,0.98472047,7.909971e-06,0.011622838,0.00010371321,2.503661e-07,0.001964721,1.1545614e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01234.png,8,0.008547297,8.584559e-07,0.015017377,0.056517083,7.2797324e-05,0.82354665,0.00025893576,3.4913955e-12,0.09602495,1.4057533e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02993.png,7,0.0007375441,4.0643954e-07,0.0055865864,0.00065914524,0.0016971678,0.0005015747,1.6757649e-06,0.9494286,0.0019628364,0.039424412
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01758.png,8,2.5734755e-05,4.5984056e-08,0.0057369787,0.0018998001,0.0022943737,0.005402698,3.964758e-06,1.2821392e-08,0.98442775,0.00020870804
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05420.png,5,0.01004306,4.3112696e-09,9.479577e-06,0.0022801151,7.5446637e-06,0.98594725,5.7839856e-07,1.4198844e-06,0.0016966246,1.3861867e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08273.png,0,0.66121256,1.2261944e-12,1.5134112e-05,1.9415782e-07,0.008367892,5.2860836e-05,4.756974e-05,0.3173351,3.7427366e-05,0.012931171
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03409.png,3,2.070305e-06,5.1197605e-12,0.041427225,0.95705366,2.937764e-10,0.00076971075,8.011503e-09,5.490625e-13,0.000747212,1.0222174e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07085.png,4,7.1607315e-07,1.613695e-07,6.9673234e-07,1.6666332e-05,0.9515814,0.00025385522,2.8100885e-05,1.6978262e-05,0.0005094157,0.04759199
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08446.png,6,1.5981215e-08,1.7967837e-10,0.00023973816,1.6314618e-07,1.3263374e-07,2.2300419e-05,0.9997359,1.0219371e-13,1.781569e-06,3.7379374e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05191.png,4,0.004543367,3.4920078e-10,0.00013928759,9.609304e-06,0.9769052,0.0021219798,0.007222679,0.0016328946,0.002015042,0.005409826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03308.png,7,4.8835213e-06,1.58784e-11,4.456101e-07,5.9211357e-07,1.1462466e-05,3.2396123e-08,1.7301913e-11,0.9997032,9.755895e-06,0.0002694844
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03432.png,3,0.0015317365,8.682332e-05,0.0016057653,0.5534581,0.00024753532,0.07804247,0.00013678662,0.2866968,0.0044276644,0.073766395
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08295.png,2,3.8815004e-05,3.112676e-08,0.9966889,0.00025016497,3.0357787e-06,1.4520273e-05,4.3045643e-06,3.6296317e-06,0.002969845,2.679064e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06613.png,6,1.3713468e-06,8.382662e-08,0.0053551337,4.058147e-06,0.0004842153,8.040728e-06,0.99397427,0.00015705769,3.1435318e-06,1.2614206e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09920.png,8,7.630638e-05,0.0006029879,0.0026651188,0.0059398036,7.517575e-05,0.006851086,7.3979263e-09,2.761637e-05,0.97587866,0.007883244
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05010.png,6,9.780746e-09,5.0543147e-09,0.0004440523,1.57419e-06,7.411731e-06,5.2692318e-05,0.9994604,3.117321e-12,3.3840388e-05,5.360991e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08845.png,0,0.99957126,6.524019e-15,1.9259292e-05,5.5335702e-05,3.4808048e-07,0.00027074578,1.0292022e-06,2.6771627e-10,7.989045e-05,2.1411809e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04127.png,2,7.3672632e-09,0.0030086585,0.98576814,0.008269169,6.6719576e-06,8.471941e-05,8.133133e-05,6.0832235e-06,0.0027716043,3.6508618e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09153.png,9,1.9494088e-07,0.0004815419,0.00027013742,0.009538615,0.068159424,0.024481319,3.770381e-05,0.006704943,0.09181887,0.7985073
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09196.png,7,1.4459215e-07,3.374353e-11,5.423271e-10,3.8254527e-07,5.8393443e-06,3.3599115e-06,7.533448e-13,0.9793609,6.047322e-06,0.020623365
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05439.png,4,2.423501e-07,3.8188483e-09,1.3814423e-05,2.9329833e-06,0.9972126,7.033359e-06,0.00013028871,0.0011391223,2.5219637e-05,0.0014688306
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09087.png,7,8.5753946e-13,2.5021605e-16,3.2794034e-10,3.5235003e-05,1.889541e-08,4.7411196e-11,3.1466205e-18,0.9999645,3.4299e-08,2.7013493e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05257.png,0,0.9842598,5.0338747e-11,0.00010677264,2.8354247e-05,8.315401e-06,0.014610474,0.0003324654,1.8315212e-10,0.00065366074,1.12685406e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08133.png,6,9.588903e-09,2.4417105e-11,0.00011195798,1.179372e-08,2.798202e-07,1.0530532e-05,0.9998765,7.446477e-14,8.405274e-07,3.125874e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02388.png,6,0.003227339,1.3344461e-05,0.0018582033,0.0035823104,0.00024779284,0.058901723,0.9281144,9.575355e-09,0.0040450394,9.823349e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09025.png,1,2.5299658e-05,0.88779724,0.007856743,0.0075053093,0.0010009912,0.0085212765,1.0407048e-05,2.6099819e-05,0.08674749,0.0005090193
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02618.png,3,0.00023785402,6.0463546e-05,0.00038003456,0.94542176,1.1495222e-08,0.051318366,2.6374627e-08,7.9609964e-11,0.0025811682,3.6758007e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04716.png,2,4.141948e-06,0.0012903207,0.9445444,0.00048379827,0.00011494439,0.00038303126,0.0022968047,1.9389039e-11,0.05088158,9.682713e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03264.png,1,5.919508e-09,0.9880355,0.0015971888,0.0014521864,3.4279342e-06,7.347323e-05,0.00012265508,1.6875138e-05,0.008523472,0.00017509528
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06090.png,8,4.992261e-05,7.171458e-14,2.358753e-05,0.0005422396,2.7134402e-07,0.0013455102,9.889994e-11,5.9663836e-11,0.99800736,3.1117466e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07171.png,1,6.63676e-08,0.9834382,0.00811282,0.00064955524,1.6536327e-06,8.811985e-05,6.597241e-05,3.9595903e-08,0.0076350775,8.401301e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05981.png,5,0.0012904489,1.07889235e-08,5.8779882e-05,0.318221,0.0005716296,0.5477843,8.145989e-05,6.182502e-05,0.11728305,0.0146473665
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00457.png,6,0.012260426,2.2571037e-05,0.0012421029,0.009476997,0.002029345,0.2799976,0.6464532,6.1234985e-08,0.04772958,0.0007881068
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02881.png,3,0.0001412521,1.1288836e-06,0.00285339,0.8980175,1.7597625e-06,0.08869033,3.6424981e-07,1.4955554e-11,0.010293965,3.0082967e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08616.png,4,5.4617216e-05,0.00022129827,0.0007734351,0.00024371287,0.94512403,0.00060497184,0.0025649169,0.0018668635,0.00042419304,0.048121963
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09237.png,8,0.00015620733,2.9505514e-09,0.00011491916,3.2869057e-08,0.00033095566,0.10046949,4.7757454e-05,1.0552565e-06,0.89886624,1.3263866e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00244.png,2,4.1273448e-05,0.04754143,0.83633566,0.088719435,0.0006629365,0.0068536163,0.0039836015,0.0038680895,0.010974684,0.0010192608
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07555.png,0,0.9982948,6.5951395e-13,6.039277e-05,5.374882e-05,1.1518331e-06,0.0011382572,0.00041972796,7.9342355e-10,3.161108e-05,2.8181455e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08644.png,6,0.000119157696,7.156341e-07,0.0077112564,9.298517e-05,0.0031646723,0.0012619593,0.98522156,1.3491955e-05,0.0023527425,6.141907e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09669.png,4,0.0009858906,0.006347611,0.00014805031,0.01851044,0.6943024,0.04762385,0.00012429987,0.05789344,0.009091376,0.16497263
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08721.png,2,1.3301273e-07,9.213075e-08,0.9996691,0.00027771312,1.5988362e-10,9.525308e-07,2.3968815e-07,2.4174581e-14,5.183104e-05,2.8408903e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07943.png,0,0.9997366,2.179562e-17,1.0518079e-05,3.6639282e-08,2.6476911e-11,6.882023e-06,0.00024444086,1.9129843e-07,1.3151756e-06,3.5582756e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05498.png,7,1.4573207e-09,1.3489883e-11,2.0830493e-07,0.000121388926,8.7511745e-07,6.168764e-07,7.674239e-14,0.999716,5.514038e-06,0.00015535952
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03068.png,8,1.617551e-05,0.023704879,0.09444372,0.047595475,5.153855e-05,0.0055573056,5.241585e-07,8.7838656e-05,0.8279039,0.00063866365
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05078.png,3,0.0022411242,1.758139e-07,0.50989,0.042751215,0.017995743,0.20491087,0.010231731,7.612484e-08,0.21197614,2.9170242e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01597.png,9,2.2497019e-05,0.0003759027,0.0002784747,0.0027989398,0.06338418,0.02160159,1.8680163e-05,0.11472256,0.019293835,0.7775034
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00609.png,2,3.781303e-06,0.0016924676,0.94742155,0.010050822,0.000104944025,0.0009513432,5.60662e-05,1.8192578e-06,0.039705474,1.1746972e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07357.png,9,5.7031283e-08,4.5233246e-06,2.9028927e-06,0.003712904,0.0048451386,0.0068815215,5.624525e-09,0.018667545,0.030457124,0.93542826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06610.png,9,0.0011003256,0.0001466126,0.0022525783,0.0065237978,0.24101463,0.08115607,0.00090366893,0.0028160305,0.022480244,0.641606
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07682.png,9,2.199251e-06,6.7585635e-05,0.0005271447,0.0065342966,0.055980783,0.010783333,5.5183805e-06,0.012682446,0.042738136,0.87067854
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09208.png,4,6.601719e-07,3.962054e-05,2.9826385e-06,0.002061069,0.6902141,0.013811972,4.2174312e-07,0.00604514,0.011606574,0.27621752
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03039.png,1,1.293839e-05,0.96122605,0.0032390663,0.010484131,0.0011154065,0.008914048,0.0028154515,0.004844564,0.0024212957,0.004927103
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05659.png,0,0.99975675,1.13522846e-11,1.8265548e-05,3.8975286e-06,1.7945453e-08,0.000105811676,1.2141153e-05,5.6312346e-09,0.00010263868,5.260088e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02003.png,5,0.00062787835,0.00025442333,0.0010464526,0.017565124,0.008269469,0.8458554,4.1699644e-05,2.308087e-08,0.12631164,2.7830452e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09076.png,6,2.8024988e-06,1.020974e-14,2.4327212e-05,4.569126e-08,1.0341269e-06,1.9013032e-06,0.9999664,9.03867e-15,3.5787632e-06,1.8192726e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03049.png,3,0.0017984597,0.024179796,0.0075965454,0.7115818,1.3610245e-05,0.19680409,0.0013521302,2.273493e-05,0.056479014,0.00017178754
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09010.png,2,0.0001224046,7.5713155e-07,0.014334151,0.0010417725,3.5899919e-09,0.015483639,5.04359e-12,2.3305262e-08,0.96901715,1.2232158e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04183.png,9,1.670304e-06,4.7097252e-08,0.0005980642,0.00040014499,0.028195351,0.006724348,2.2931815e-06,0.003792292,0.0057199574,0.9545658
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02722.png,1,2.4985056e-06,0.942135,0.0032872765,0.0074711544,0.00050937885,0.02466424,0.0075257956,0.0002438188,0.012580411,0.0015803941
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01569.png,6,0.024046704,4.348146e-09,0.03262205,0.00021725052,0.24332124,2.407409e-06,0.10848771,0.5909415,0.0003549707,6.117112e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07544.png,7,6.188295e-07,2.7105773e-06,4.8956645e-06,8.757485e-05,0.0001901824,7.3451534e-05,1.1416167e-11,0.9892482,0.00039610645,0.0099962605
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00254.png,7,2.9455487e-06,1.5886572e-08,4.0245235e-05,0.008350172,1.9648878e-05,0.00011748081,1.2337592e-09,0.9851001,0.000101225734,0.006268219
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01364.png,8,0.0019836018,0.00012678451,0.6610358,0.03477784,0.0015235136,0.01733352,0.23779555,3.1544052e-05,0.04538527,6.692696e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08357.png,8,3.3163735e-07,2.7982145e-07,6.5808774e-05,1.997014e-06,1.7237325e-07,0.06337115,3.7953162e-06,1.9496997e-07,0.93620414,0.00035209564
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04964.png,2,9.553286e-07,0.26055637,0.6749449,0.010317072,1.2208891e-06,0.0002627744,0.042652234,3.1333217e-10,0.011264388,7.120021e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04570.png,9,1.7839091e-05,1.2335142e-08,9.2276905e-06,7.678936e-05,0.038134754,0.001289879,1.7150461e-06,0.014761053,0.0047839973,0.9409247
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06661.png,1,9.549037e-07,0.58068115,0.062052034,0.008917764,0.001006118,0.000780411,7.780058e-08,1.2754995e-05,0.34650084,4.780129e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08708.png,1,1.2937257e-08,0.9845228,0.008205154,0.0015507339,2.4734909e-05,0.00011035746,0.00014072005,5.116133e-07,0.005404575,4.0536033e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04309.png,9,1.8641962e-06,5.243012e-08,7.758777e-06,0.00028017693,0.045181394,0.00026219524,1.8912791e-06,0.002965663,0.0004736148,0.95082545
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05303.png,6,1.8063417e-08,4.5550227e-08,0.0032132277,5.953282e-05,0.0005075974,7.922587e-05,0.9961272,1.0664499e-09,1.3192481e-05,2.3798641e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09324.png,1,1.716348e-07,0.9886882,0.0032061092,0.0024786873,0.00028075904,0.0010698396,0.00090436,0.00029001932,0.0026254223,0.00045642804
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09365.png,3,3.1227162e-05,0.00023369503,0.0049005137,0.9874588,2.0136279e-06,0.0046435,1.1088037e-05,2.4058797e-06,0.0026940133,2.2829312e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09995.png,2,1.7836227e-08,6.478018e-08,0.9973476,0.0007990564,5.859857e-10,3.942182e-06,2.0424336e-07,5.613461e-11,0.0018489594,1.6160032e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01515.png,1,3.78177e-09,0.9849476,0.000702313,0.0030263576,9.31673e-06,0.0002152179,2.2015873e-05,0.00010914775,0.010480333,0.00048777272
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07735.png,8,3.68014e-05,1.8221481e-06,0.007109775,0.004657469,4.7275635e-06,0.0025376822,0.00022878955,1.1180994e-09,0.98527944,0.00014363536
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05609.png,6,1.5668167e-09,1.4009852e-10,0.0010087528,3.6851304e-07,3.075017e-06,6.170111e-08,0.9989874,7.648047e-11,2.4041978e-07,1.941442e-11
