x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06490.png,7,2.95353e-09,5.3079775e-06,6.097219e-07,6.6080054e-07,2.1072832e-05,2.020623e-06,7.676996e-12,0.9999616,1.0145177e-06,7.726531e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05430.png,0,0.999997,7.922953e-15,2.8842095e-07,2.9137179e-12,8.011887e-14,1.933406e-08,1.2052616e-06,5.4775136e-09,9.597874e-07,5.115512e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08638.png,7,1.3960144e-09,6.007546e-08,4.62934e-06,4.5463426e-06,1.5523437e-08,8.3799094e-08,3.9020545e-16,0.9999734,3.1872183e-09,1.7309234e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08531.png,5,5.276147e-11,3.8434975e-09,4.5350024e-10,0.00024238983,6.285174e-11,0.9997553,1.7859584e-08,1.32189155e-11,9.959382e-07,1.1857437e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01338.png,1,6.02597e-08,0.9990897,2.126298e-05,1.5759484e-05,0.00014225734,4.65867e-07,4.58869e-08,0.00024047021,0.00047270945,1.728009e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08039.png,4,1.2479126e-08,1.4841464e-06,7.132617e-08,4.5650054e-08,0.99998736,2.3617226e-07,2.1496407e-09,3.1277134e-06,1.7713594e-06,5.8873875e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04838.png,6,4.0317966e-05,5.0116165e-07,9.420792e-07,1.3257596e-05,3.0722658e-06,0.32793272,0.60554755,1.9143598e-10,0.0664617,9.756999e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03742.png,3,7.390649e-06,1.6047126e-05,0.0037623374,0.65783876,6.657984e-06,0.0010476703,5.9475275e-07,0.0007509541,0.0026443547,0.33392525
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00730.png,7,4.8139564e-06,3.3475152e-09,1.440008e-07,1.0983861e-06,1.7725444e-07,0.00042173642,5.5501337e-09,0.9979703,1.03079714e-07,0.0016016716
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07615.png,8,7.780683e-08,4.1391356e-12,1.2812852e-06,7.426451e-07,1.286334e-10,1.7953751e-07,2.7259144e-09,1.819691e-10,0.99999714,4.6479434e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05494.png,2,1.0745365e-12,3.3704023e-08,0.9999999,7.427091e-08,9.802173e-15,2.6100815e-14,1.4434062e-12,3.9417224e-12,4.912032e-08,5.457579e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05671.png,9,1.151223e-09,3.5886134e-11,1.5432204e-10,6.9771972e-06,3.1858294e-06,5.2751216e-07,9.256895e-12,9.896288e-07,1.2139176e-06,0.9999871
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09400.png,5,9.0288034e-14,9.163106e-09,1.05071056e-10,0.00069819123,6.8813177e-09,0.99929345,4.5960295e-08,8.714077e-13,8.279381e-06,5.800124e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08418.png,1,6.7762935e-06,0.99907184,0.0003026696,3.1909083e-05,7.593515e-05,6.1747005e-06,2.1192656e-05,1.687576e-05,0.00046600154,5.5232675e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00617.png,7,2.5388977e-11,3.097827e-11,3.0321964e-05,4.4182934e-06,4.4878065e-10,2.8651513e-12,1.6068742e-18,0.9999653,2.0626316e-09,9.78234e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00400.png,2,0.006646299,7.639646e-08,0.9932382,3.5707737e-05,3.0267515e-08,2.405231e-06,4.420219e-10,5.889381e-06,5.269537e-05,1.86204e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09363.png,3,8.575951e-07,3.0327442e-08,9.634596e-06,0.9999653,6.570541e-12,1.9952333e-06,2.0571927e-10,5.4022867e-06,3.82967e-06,1.2937037e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04549.png,2,5.217201e-11,2.9217717e-05,0.9999548,1.746893e-08,6.5347436e-11,1.468439e-11,1.2724281e-12,1.5921527e-05,1.4302557e-08,5.5241006e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01446.png,2,1.11463305e-05,2.0305162e-05,0.99948007,0.00045615592,5.865242e-11,1.0152731e-09,2.0552125e-08,3.4838995e-06,2.8938222e-05,2.8732359e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09988.png,5,3.2196714e-11,1.5389503e-12,3.0300391e-12,3.085478e-05,2.2183553e-12,0.9999658,7.012578e-13,3.2279461e-12,3.2251528e-06,1.16495855e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00445.png,6,0.26241708,3.8927322e-08,0.00026396578,6.176467e-05,5.2629483e-05,0.0047946386,0.7108353,6.4976644e-05,0.0013704079,0.020139279
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02120.png,4,3.485674e-11,2.0937973e-08,5.6754086e-09,3.022092e-08,0.9999964,3.36291e-08,9.2911595e-11,3.483413e-06,2.3016312e-08,1.7679696e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05750.png,0,0.99985635,7.6539736e-10,0.00013462597,5.693836e-09,5.0801368e-09,8.980341e-10,9.025034e-07,1.7603745e-07,5.7277143e-06,2.243737e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07462.png,9,1.4909237e-11,4.312091e-11,5.3003424e-07,8.523485e-05,6.8370823e-06,0.0002448758,3.3645348e-12,5.332645e-05,1.1994847e-06,0.999608
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05877.png,6,0.0305109,2.05546e-07,2.3706873e-05,1.2171334e-07,5.6114054e-06,0.00018480836,0.96924096,3.7044312e-09,3.36623e-05,3.0713938e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06115.png,1,2.9639728e-05,0.9951391,0.00038716418,0.000112869464,0.00040877346,1.1260684e-05,5.2625583e-06,0.00043457636,0.003374271,9.698216e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03788.png,5,6.76249e-17,5.160175e-18,1.3329665e-15,1.4287681e-09,2.768144e-15,1.0,3.557297e-15,6.2377724e-16,3.929776e-10,1.1551956e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03292.png,7,7.5264175e-08,1.103752e-07,9.030168e-08,1.1132439e-09,7.0222472e-06,3.7530876e-07,3.4945807e-11,0.9998228,3.7090658e-07,0.00016924956
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08573.png,7,2.3396183e-11,2.3686897e-09,1.4960627e-07,5.554477e-07,1.7047929e-12,6.8512334e-09,1.3410978e-18,0.99998724,1.8476239e-10,1.2005127e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05509.png,4,1.6212478e-14,1.13376884e-10,2.5332633e-10,1.3006264e-10,0.9999994,1.7993136e-08,6.780582e-13,3.9987057e-07,1.2291914e-09,2.1418066e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07106.png,9,4.179479e-09,2.2118502e-05,4.05695e-06,4.8458583e-05,0.0127705475,2.2956785e-05,3.1226205e-10,0.0009670123,0.00014994065,0.98601496
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06500.png,5,3.522563e-11,2.8787073e-12,7.2427446e-12,1.9006212e-07,2.8536955e-09,0.99999917,7.323324e-09,3.3986534e-13,4.255832e-07,6.7906534e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04239.png,6,2.8773867e-08,4.3765186e-11,1.7555169e-07,1.3194955e-07,5.574556e-10,0.0005988637,0.99926203,3.98997e-14,0.00013870653,1.7561154e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09843.png,9,1.9301773e-07,6.1291e-06,9.0117925e-07,0.0010018912,0.0021865782,0.000116566785,5.161123e-09,0.0011686271,0.00014346947,0.99537563
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01741.png,7,9.071494e-10,0.0010059024,1.1100555e-06,7.059331e-06,1.9733706e-09,1.3863258e-08,4.675694e-13,0.99898106,4.332337e-06,5.461246e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03602.png,6,3.284816e-08,3.322842e-10,7.0300636e-08,6.351358e-10,7.8755403e-07,1.1544483e-07,0.9999989,4.0839276e-12,1.48270205e-08,4.122725e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04138.png,1,1.0594611e-07,0.9989686,1.8698363e-05,9.90942e-07,0.00022581275,7.853569e-08,2.0342031e-07,0.0006786251,0.0001047655,1.9731078e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02967.png,7,6.108214e-12,4.4255572e-07,7.0441604e-07,4.6436294e-06,3.2459067e-11,1.1313952e-10,1.0524496e-19,0.99999404,1.1665044e-09,1.236334e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07405.png,1,1.009809e-06,0.99894446,5.5286924e-05,6.2435806e-06,0.00024216993,9.3889985e-06,0.00017234485,7.669676e-05,0.00049159664,7.856515e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02069.png,3,9.1997576e-11,6.8226626e-11,1.833468e-06,0.99999785,9.233413e-13,2.0196434e-07,4.618177e-12,1.6749355e-09,4.574362e-08,1.9737643e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03441.png,7,1.8803274e-07,7.3207316e-09,0.0011100295,1.0598198e-05,1.7479823e-11,6.277126e-07,2.4509346e-14,0.99884087,3.6928042e-05,7.558464e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03833.png,8,2.5695e-05,0.0002519745,0.011174042,0.0020027268,6.688478e-06,5.8239137e-05,1.8281218e-08,0.0017754432,0.98468494,2.0160795e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07667.png,6,1.8734826e-07,5.787784e-13,5.7009286e-11,9.433505e-12,1.4418289e-09,1.5656786e-09,0.99999976,9.1799285e-12,7.03346e-09,1.8636538e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09169.png,7,2.5718204e-11,1.244186e-07,1.3154433e-10,3.923649e-09,7.9967975e-07,1.0395357e-07,7.0977596e-15,0.99973434,4.1454527e-07,0.00026417928
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05226.png,8,2.165826e-09,1.9061604e-10,2.3245798e-06,1.2563599e-07,6.8001677e-10,4.1429426e-05,3.5616456e-06,1.6729178e-10,0.99995255,2.9183996e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06638.png,5,1.1785892e-12,4.2890987e-14,4.980014e-12,3.6990275e-07,1.1457358e-09,0.99999857,2.8153897e-09,1.9687263e-13,3.729033e-08,1.0500822e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04135.png,2,4.0021467e-07,1.206437e-05,0.9998516,5.21442e-05,3.280161e-07,6.401868e-09,6.4868175e-08,6.8347026e-07,8.260311e-05,3.666564e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08799.png,1,4.7242978e-07,0.9997898,1.4897255e-05,9.2789173e-07,1.2879104e-05,3.204701e-06,8.534507e-06,2.938105e-06,0.00016625549,6.379109e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01956.png,4,2.76126e-08,4.8255615e-06,0.00050006306,6.749386e-08,0.9991091,1.2778804e-07,2.1900098e-08,0.00012093508,4.831241e-07,0.00026435696
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06323.png,4,2.7753434e-14,8.78935e-12,1.0462591e-10,1.0326572e-09,0.99999917,3.7867622e-08,1.7049832e-11,1.4083054e-08,5.2914767e-10,7.9829505e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06007.png,7,1.4803931e-12,3.4659137e-05,6.37677e-06,0.00017385453,1.47156e-07,1.0926849e-06,1.3420059e-15,0.99924386,6.701794e-07,0.0005393467
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06514.png,8,5.462018e-07,6.6258536e-09,0.00033996094,4.484002e-06,2.656159e-08,2.6792046e-07,9.1307776e-08,1.0715422e-09,0.9996494,5.1847096e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06572.png,1,0.0046822294,0.287583,0.1046786,0.11294612,0.0062651685,0.050353352,0.00073670765,0.31575438,0.08957847,0.027421948
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07319.png,1,6.7457613e-06,0.9989201,0.0004945892,1.3915019e-05,3.7871287e-05,2.2449133e-06,1.128913e-05,1.5892223e-05,0.0004973142,1.3355817e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03030.png,6,0.49441385,0.0005427829,0.008766917,0.00050172507,0.010715223,0.038540706,0.22551045,0.00026003324,0.21936601,0.0013822311
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07293.png,4,1.3536374e-11,1.718851e-08,6.719637e-09,9.622168e-09,0.9998416,2.3334212e-06,5.2789474e-11,9.527369e-05,1.4098684e-07,6.0629507e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07696.png,4,1.7967226e-14,4.9014875e-10,4.2888987e-10,6.594197e-11,0.9999976,3.6523637e-09,3.7810614e-12,1.3996856e-08,1.3728776e-08,2.3072998e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03674.png,8,3.380762e-08,3.466846e-09,2.1716309e-07,9.425276e-07,2.8584843e-10,0.0020182326,4.990497e-09,8.335561e-08,0.99797827,2.2254048e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08739.png,6,2.2207063e-07,1.887439e-11,2.8449079e-09,1.1015732e-09,6.89718e-09,3.9263665e-07,0.9999993,5.6949454e-12,1.7170258e-07,8.5437063e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04081.png,6,6.287011e-05,3.2487402e-09,2.1515327e-06,2.532154e-07,9.4161277e-07,0.00018732404,0.9991341,1.3951407e-09,0.0006123045,3.9253738e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09550.png,4,3.068327e-09,2.0743931e-08,2.7873897e-08,1.1196394e-10,0.99993646,2.3703874e-08,1.6094948e-09,5.912455e-05,2.8938322e-07,4.1141125e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04158.png,9,6.9365563e-10,2.0421104e-13,4.2342638e-08,4.8783654e-06,1.5206166e-06,7.760523e-05,2.3007451e-09,5.7033703e-06,6.4225367e-07,0.9999095
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06760.png,0,0.99994373,8.2111553e-13,1.0170818e-05,3.462889e-10,4.834357e-10,4.4997885e-09,2.4318475e-05,3.054784e-09,1.177371e-06,2.0637817e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08451.png,3,2.3358954e-11,2.7991917e-10,3.789998e-08,0.9999893,6.737198e-13,2.9203485e-07,3.405238e-13,1.3080874e-09,6.1054024e-08,1.0361175e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03313.png,8,1.5893077e-07,2.300201e-10,5.977234e-05,1.9304458e-05,1.638618e-09,2.4574187e-05,3.5825953e-09,1.6251238e-07,0.9998584,3.7649726e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05108.png,0,0.9998455,2.191739e-10,2.7056572e-06,3.423291e-11,2.8554261e-11,1.823461e-08,2.3199982e-05,8.774052e-11,0.00012853608,1.5966431e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08126.png,9,1.0233006e-10,7.34549e-12,3.5197538e-09,1.3910448e-05,4.059812e-06,2.0245316e-05,7.071552e-13,2.3060702e-06,1.933881e-06,0.99995756
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07125.png,4,3.154466e-14,2.678098e-08,8.332725e-09,8.198922e-09,0.99999964,2.5461175e-08,1.5287568e-12,1.6254387e-07,1.5954637e-08,8.290006e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05341.png,6,1.0774197e-07,4.518708e-10,5.2022533e-09,1.7531386e-08,7.7959534e-08,3.0212515e-05,0.9999685,2.2509597e-11,1.03844e-06,7.712306e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07069.png,7,3.2891208e-07,8.9784514e-08,0.00020645712,3.6887413e-05,5.2098553e-08,7.7634945e-07,8.1551695e-14,0.99954575,2.988127e-06,0.00020655796
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01801.png,9,6.02193e-12,5.893788e-11,2.3755733e-06,0.0010806113,4.4366357e-06,1.5154972e-06,3.9896714e-11,8.727556e-06,4.834303e-07,0.99890184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03607.png,4,3.469797e-12,7.161606e-08,8.410442e-08,4.163807e-07,0.99956113,2.7649763e-08,1.615035e-11,2.5117973e-07,1.7325708e-07,0.000437841
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08690.png,9,4.025347e-11,9.2316856e-11,3.3747142e-08,7.165574e-06,0.00018411476,3.0867136e-06,2.481688e-13,3.0881122e-06,2.2050663e-06,0.99980026
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04151.png,7,6.3323284e-07,1.7077903e-11,1.5354269e-07,7.530926e-08,2.737505e-09,4.2052867e-05,1.249493e-12,0.99620396,8.360305e-08,0.0037531108
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07101.png,4,8.773069e-14,2.0798382e-08,1.1082869e-08,4.833987e-07,0.99997914,5.440354e-07,4.935775e-12,1.7297814e-05,1.1409139e-07,2.4316075e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08017.png,9,3.5355732e-11,3.2082777e-11,4.6416346e-09,6.315571e-06,4.66164e-06,4.221787e-06,5.3850343e-14,2.5808686e-05,2.097426e-06,0.99995697
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02261.png,1,6.334889e-07,0.9998597,2.0262918e-05,7.289313e-07,6.0483515e-05,1.1572597e-06,3.6468573e-06,4.9779887e-06,4.8056572e-05,2.2524544e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06642.png,9,5.7117404e-08,3.7036373e-06,1.05862185e-07,2.9013947e-05,0.0020650085,0.013783525,2.595081e-08,0.0002620281,0.00042135786,0.9834351
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00563.png,8,2.6443846e-07,1.957906e-09,0.00026000838,4.213889e-06,1.41626e-08,7.586878e-07,8.5190704e-10,2.2601832e-08,0.9996542,8.059693e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03412.png,0,0.98889494,1.5028695e-10,2.0572288e-05,7.8762954e-05,9.061164e-10,3.835568e-06,3.4340017e-05,9.801134e-05,0.006251623,0.0046179346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03651.png,1,2.4778437e-08,0.9994855,9.933348e-06,5.168532e-06,8.807407e-05,2.3183709e-07,4.3470592e-08,8.08205e-06,0.00040252187,5.169269e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06447.png,3,5.118812e-12,1.13244004e-10,8.544626e-09,0.99997866,9.9601215e-15,2.0779153e-05,1.9452592e-15,1.3663496e-08,5.4430316e-10,5.0035527e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06180.png,2,3.969496e-08,2.2584865e-05,0.9999335,1.7896897e-05,3.5970432e-10,7.0407474e-10,1.683939e-11,2.569364e-05,3.7687005e-07,7.507968e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07639.png,3,1.04590636e-16,7.2659374e-14,5.852449e-10,0.9999777,4.985179e-14,2.2322858e-05,5.389577e-17,1.5055166e-08,2.1006622e-08,5.708283e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02569.png,5,3.7606744e-11,3.5216418e-13,2.2500549e-08,4.5250577e-05,5.7861155e-10,0.99986637,1.7867011e-09,4.923685e-07,1.0657119e-06,8.678799e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00629.png,2,0.004819966,8.5748715e-09,0.97463214,0.020402072,1.1544238e-05,1.697127e-06,1.1096967e-07,4.4804175e-08,9.0088186e-05,4.231306e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00684.png,7,1.3623083e-09,0.0060278247,0.45666823,0.30264372,6.999698e-05,8.330491e-08,3.041817e-12,0.23343083,2.108102e-05,0.0011382459
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00084.png,8,1.9572317e-09,5.3743773e-11,6.098811e-08,4.474586e-06,1.4772566e-07,8.492812e-06,1.4727418e-06,7.6739326e-10,0.99998486,5.417067e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08899.png,9,6.309377e-10,4.876123e-10,7.9257e-09,1.5284153e-06,1.324573e-05,2.356207e-07,1.0003865e-11,2.3664197e-05,2.2319707e-06,0.9999591
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08022.png,1,0.00078610756,0.98419374,0.0046456913,0.00020921693,0.00042906735,3.440719e-05,0.0005064193,1.618444e-05,0.009135093,4.4148877e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05970.png,1,1.350855e-08,0.9981312,2.4307312e-05,2.8322997e-05,0.0013011493,3.358183e-05,1.5160243e-06,3.3446647e-06,0.00047614993,4.590424e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06442.png,8,3.4654923e-07,1.01559566e-10,3.0833464e-05,2.5156804e-05,5.5428045e-10,3.782284e-08,3.6798983e-08,8.2703244e-10,0.9999393,4.225205e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02065.png,8,1.6518982e-07,4.8778542e-08,7.6340846e-05,0.00022488677,1.0852559e-06,0.000102286744,7.686852e-07,9.806924e-08,0.9995827,1.1649077e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02061.png,0,0.9999553,4.4251705e-09,8.377241e-06,1.8177636e-09,7.201846e-08,2.1198302e-06,2.4660434e-05,1.5109515e-08,7.1269765e-06,2.3210553e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08732.png,6,1.3705265e-06,2.3128712e-11,7.270181e-09,5.0245516e-11,2.9799426e-07,1.1502374e-07,0.9999982,4.0159973e-11,5.5298917e-09,3.1982508e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00962.png,9,2.922744e-10,9.868886e-09,1.830255e-07,6.407542e-07,9.0654896e-05,1.519444e-06,6.705455e-14,0.0054477095,0.00020184879,0.99425745
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03639.png,1,8.974366e-08,0.99828523,3.435631e-06,1.2990901e-05,0.0008025004,3.1354805e-06,2.0630799e-07,0.0006490386,0.00020088807,4.2511805e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07927.png,7,5.7237326e-06,0.00088700297,0.014584109,0.0009022782,0.00010008491,1.3881896e-05,2.740305e-09,0.9652723,0.0035664462,0.014668282
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01444.png,6,0.00040801053,3.1007592e-09,1.7733225e-09,5.4108618e-08,7.7678504e-07,2.996033e-07,0.9995907,6.1737954e-10,8.8065484e-08,1.0593872e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01397.png,1,4.0766808e-09,0.9973665,1.629069e-05,1.3861362e-05,0.0025071744,5.704764e-07,2.5003428e-07,1.16906185e-05,7.502455e-05,8.712238e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05774.png,4,1.3127331e-11,2.8943646e-07,1.31546205e-08,6.024512e-08,0.999984,1.1952892e-07,1.0113776e-12,5.0788185e-07,6.48759e-08,1.4847892e-05
