x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01416.png,0,0.9998337,3.2072917e-13,6.352039e-05,9.002957e-06,3.918708e-08,3.502076e-05,3.0458092e-05,6.790087e-08,2.5029545e-05,3.1759587e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02071.png,1,3.0263312e-08,0.98372686,0.00023573927,0.008927261,4.175228e-05,0.00086778356,6.363902e-05,0.002810683,0.00088968256,0.0024365368
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00783.png,1,9.733451e-09,0.99648845,0.00019809506,0.0016906657,1.0918357e-06,0.0003001396,5.0731363e-05,0.00023154158,0.00068476243,0.0003545571
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09364.png,6,3.385485e-06,1.3448432e-06,0.0400551,2.8883835e-06,0.0467205,0.000120968456,0.9113032,8.157092e-06,0.0017430226,4.14721e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07964.png,9,1.2219311e-08,2.7385577e-05,6.3503176e-06,0.0034965111,0.026330413,0.0027852089,8.51716e-08,0.0024741304,0.10265428,0.8622257
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01345.png,2,5.635136e-07,0.0018203327,0.7182775,0.0011438931,0.0151832625,0.01303673,0.11069978,0.0009939348,0.13849038,0.00035361614
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06678.png,1,4.3208684e-07,0.97909397,0.0062161204,0.0037651798,0.0001906464,0.000111285495,2.261151e-06,0.006755516,0.0034020497,0.0004627235
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07841.png,3,1.0241275e-06,9.424713e-11,0.0024404447,0.9971806,1.0355574e-12,0.00011852374,1.294795e-10,2.0698947e-09,0.00025938504,7.1620406e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09718.png,4,6.1027554e-06,2.8147477e-08,2.0442147e-05,3.046189e-06,0.99943644,2.2613458e-05,1.6709379e-05,6.1403043e-06,0.00013615763,0.00035226287
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06780.png,4,4.6213892e-05,5.898522e-10,7.3328147e-07,8.456461e-11,0.9818927,3.8648963e-05,0.00049545104,0.00025068913,0.0028343708,0.014441203
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01932.png,2,7.951712e-09,1.6187342e-06,0.9997435,0.00024260067,4.242671e-08,9.1724495e-08,5.0395465e-06,2.3555565e-06,4.675862e-06,2.6881064e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07321.png,2,2.7184174e-07,5.0568466e-11,0.99943954,1.0056353e-05,1.6184701e-12,7.9572214e-07,2.6985797e-11,5.592515e-13,0.00054916454,1.6558775e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04951.png,1,1.2099825e-05,0.88325423,0.052586935,0.018181156,0.009824194,0.0017988081,8.73267e-05,0.016250296,0.015392074,0.0026129466
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02156.png,6,5.2611827e-05,1.05657136e-07,0.0045068925,4.637472e-05,3.8778286e-05,6.63554e-05,0.9945351,2.3374614e-08,0.0007537004,1.2986695e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06052.png,2,1.9356026e-08,3.5289756e-06,0.99155724,0.006833166,6.4236593e-07,3.201987e-05,0.0013805666,4.3140806e-09,0.00019247901,2.4952823e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00745.png,1,8.6609354e-08,0.9879255,0.004453305,0.0015893329,2.3397755e-05,3.4786633e-05,4.2961838e-06,0.0030265623,0.002658296,0.00028451017
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01817.png,2,3.4056327e-05,0.0029367616,0.97834903,0.01593696,3.545279e-12,0.00093765144,0.0016702355,2.5434979e-15,0.00013533043,7.211504e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03499.png,8,1.0696139e-07,0.007302441,0.0115562,0.08765939,0.00015469533,0.0021955175,1.7854258e-06,0.00061857415,0.8791985,0.011312809
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04024.png,4,8.721103e-07,6.01849e-08,1.2493701e-06,9.0667e-06,0.9862657,8.2158e-05,8.431243e-06,3.246818e-05,0.0008005725,0.012799417
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03708.png,8,1.9578748e-07,4.7916085e-08,0.0025681425,0.00091334555,0.00019516383,0.0005635331,1.449446e-05,7.3318596e-09,0.9952644,0.00048055395
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01834.png,1,2.2840131e-10,0.99616975,0.00019271128,0.001711592,6.407327e-07,1.2783395e-05,5.016558e-06,0.00012381485,0.0015571113,0.00022645608
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01818.png,6,7.71026e-06,6.8220936e-07,0.00046552534,0.0008601713,0.0023369899,0.009744653,0.97828954,8.179766e-08,0.008197787,9.6812655e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02766.png,6,5.6199583e-06,0.0069584344,0.114391595,0.0009758655,0.0024600285,0.0062386068,0.86569315,5.6720502e-05,0.0031670146,5.2963944e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06229.png,6,4.4560993e-06,1.8336849e-10,0.0014467279,4.6283256e-07,3.5895187e-05,3.215955e-05,0.99847704,4.192226e-10,3.2474632e-06,2.4388512e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09344.png,4,4.9101045e-06,1.6372542e-07,4.3941738e-05,6.1719664e-05,0.98909575,0.00044762134,1.4597176e-05,5.886563e-05,0.00062136055,0.009651159
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09914.png,3,5.5912275e-05,2.6342917e-05,0.0025574276,0.96269494,1.3930971e-05,0.00033890025,1.7437818e-10,0.00013874735,0.018343622,0.015830174
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08895.png,0,0.99931836,3.8901403e-15,6.739691e-06,8.761203e-05,1.6567618e-07,0.0005389977,5.8093863e-11,2.445534e-07,9.995017e-06,3.7881546e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09398.png,5,0.00013517296,3.2194174e-07,0.0004696175,0.145313,3.4182975e-07,0.8519329,1.5235868e-06,5.1003064e-09,0.002135366,1.1867183e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01558.png,0,0.92813486,1.5456329e-11,0.0018032499,3.619087e-05,3.361071e-05,0.010650321,0.0037528297,3.0621086e-07,0.055174932,0.0004137148
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05367.png,2,0.00016895516,4.842835e-18,0.9997737,5.6665525e-05,1.9442055e-10,3.1063087e-07,1.5583377e-07,5.6839394e-08,1.5056396e-07,1.2368345e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06917.png,1,7.3299145e-10,0.99765176,0.00018696445,0.001229634,4.844337e-07,7.612974e-05,2.0075266e-05,5.7632424e-05,0.0006933176,8.391157e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03596.png,4,4.978808e-06,2.2426343e-09,0.0004233834,0.00018916196,0.99300224,2.6834603e-05,0.00031612607,0.0008961501,0.0012237085,0.0039173784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08518.png,3,7.976379e-08,1.2842878e-11,7.767046e-05,0.9999162,9.297679e-12,1.45296e-06,1.04809966e-10,2.6581817e-11,4.664185e-06,1.4028703e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06363.png,7,1.1037677e-09,4.959877e-16,2.2093548e-14,3.1487772e-07,2.9054165e-10,1.9195159e-06,2.532033e-14,0.9985574,4.8591033e-09,0.0014402933
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01420.png,6,3.4587258e-05,5.3478365e-05,0.0055593946,0.00023649201,0.00015759969,0.00086739624,0.9917618,3.136401e-07,0.0013286617,2.552976e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03980.png,0,0.999795,1.1284067e-19,4.3315376e-07,2.4936762e-06,7.194043e-13,0.0002013345,2.4491714e-10,3.524324e-07,3.7878112e-07,1.5895367e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07723.png,0,0.99947816,5.1830907e-15,0.00035300685,7.692142e-07,1.10200625e-11,3.2810665e-05,3.22317e-07,2.4940284e-11,0.00013500889,4.6175848e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04801.png,2,1.526269e-07,0.0021050205,0.99538547,0.0008672567,2.1148303e-10,1.663187e-06,0.0012750546,3.840931e-11,0.0003653375,1.7599636e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08922.png,1,2.6649063e-06,0.9832192,0.007430307,0.00018099039,4.6270347e-06,6.479714e-05,2.7974665e-05,7.710433e-08,0.009066975,2.2929173e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08694.png,3,2.4432686e-06,1.0994929e-06,0.0025679911,0.9958494,2.1017954e-09,0.00036660774,7.509616e-08,2.331299e-06,0.001197114,1.2903855e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00781.png,8,0.0006056205,0.004371898,0.004330522,0.038903605,0.0012263448,0.5013319,0.010600614,8.205897e-05,0.43134895,0.0071984306
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02701.png,4,8.680342e-06,3.4760543e-08,4.3522923e-06,0.00010662996,0.9824338,0.003762325,4.452021e-06,0.00028523116,0.0005928634,0.012801674
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03682.png,2,7.1791066e-05,7.207686e-09,0.94146645,0.0002056477,3.0938114e-07,4.2836731e-07,0.058235325,6.860913e-10,2.009123e-05,2.6086711e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07669.png,4,7.974172e-06,5.4811244e-09,2.5515587e-06,7.2685026e-07,0.99346775,2.880134e-05,9.72182e-06,0.00029941017,7.576984e-05,0.0061073327
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00501.png,9,1.0946027e-06,1.980753e-13,0.0003683226,3.1079857e-05,0.00013893934,2.8959832e-07,8.481314e-08,0.0011996673,0.0012654656,0.9969952
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05897.png,9,6.8360496e-05,2.5495855e-10,3.005065e-05,8.2521115e-07,0.00041980887,8.81542e-07,9.43082e-08,0.18031663,0.0003238509,0.81883943
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04212.png,1,4.9687438e-05,0.2727759,0.037239388,0.6162838,7.309851e-05,0.024060244,0.00012321671,0.0023007097,0.03146739,0.015626645
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03012.png,8,4.0341543e-05,0.00039640337,0.019219995,0.0047174795,0.037816647,0.017290644,4.3372565e-06,0.002805908,0.7730357,0.14467248
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02360.png,6,9.047752e-06,4.4603386e-08,0.00073371007,4.3675806e-05,0.00018394989,0.00015197453,0.9988668,2.1693027e-07,1.0321945e-05,2.5143578e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09782.png,6,0.0007919524,2.7098832e-07,0.003941027,1.6027317e-07,0.0003033813,0.047900032,0.9468957,5.874974e-11,0.00016747901,1.3582698e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06902.png,1,5.1660372e-08,0.9861551,0.00084320706,0.0068810126,4.6441382e-05,0.00022442717,0.00012006067,0.002886452,0.00060253567,0.0022406746
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03463.png,4,6.4360776e-08,9.671534e-10,8.318033e-07,9.0432377e-07,0.9669069,1.2074485e-05,1.1257068e-06,0.00021410844,0.00036999176,0.03249389
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06037.png,4,8.742858e-09,0.005115723,0.00023888805,0.03640134,0.45558667,0.013340993,0.00012909579,0.00021234239,0.02177837,0.46719658
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02821.png,0,0.9965996,1.323252e-08,0.0016316789,0.0003401001,2.4632573e-06,0.00069385907,0.0006898077,6.724407e-06,3.4265722e-05,1.5429349e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02375.png,4,1.8518453e-09,3.9744237e-12,2.2697996e-06,8.200906e-07,0.9999801,9.577169e-10,3.1585213e-07,1.633912e-08,5.4643806e-06,1.0977327e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01588.png,3,5.167877e-06,3.966631e-05,0.00062601344,0.9957486,1.0383102e-07,0.0031556792,6.6417545e-07,5.1584333e-08,0.00042403338,1.1042366e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07968.png,3,2.327538e-07,2.996822e-10,0.0004346677,0.9995389,2.6194678e-11,1.6341583e-05,5.4397402e-12,2.2111236e-12,9.942835e-06,2.1645202e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00813.png,9,4.0439678e-05,7.835701e-10,0.00017089996,4.094078e-06,0.010515972,1.7208726e-05,8.556447e-08,0.04884583,0.10285053,0.837555
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00965.png,6,0.9825143,6.844218e-06,7.589544e-05,0.0016328266,0.0001401976,0.005066612,0.008634145,1.5616384e-06,0.0014871438,0.00044046083
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03398.png,6,5.1661423e-06,3.7418307e-05,0.007045963,0.00081435865,4.1197248e-07,0.00080157793,0.9867725,3.9603724e-12,0.0045225685,5.0530808e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02451.png,8,4.6111786e-08,7.929081e-07,0.001274416,0.00089512626,0.0016024611,0.0024841272,6.3640214e-06,6.668995e-07,0.99362445,0.000111505964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07209.png,6,3.1545136e-05,1.8249394e-06,9.102356e-05,0.00023698031,0.00017178695,0.008821327,0.9892726,2.3896662e-11,0.0013718443,1.0410881e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08411.png,3,3.7273867e-06,1.1133009e-10,2.1351245e-06,0.9973127,7.0424484e-08,0.0024011931,9.6185524e-14,5.6890247e-08,0.00023580411,4.43987e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03054.png,7,2.3831672e-06,2.0278935e-07,3.9206985e-05,1.088613e-05,0.00019973483,1.43633215e-05,4.4513335e-09,0.9891667,6.68176e-05,0.010499772
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07347.png,9,1.9676372e-07,1.4362464e-11,8.876321e-07,0.00029764508,0.0029862556,0.0002585788,1.6705611e-08,0.0017750459,0.006862263,0.9878192
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09011.png,3,8.469765e-06,0.0003523387,0.11948903,0.8715858,1.5309311e-06,0.0062437328,7.9158315e-09,2.8653633e-07,0.002276899,4.18122e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08187.png,1,2.4656422e-06,0.9111375,0.04477186,0.0064764037,0.0009345042,0.00016991617,2.4049564e-06,0.00047107475,0.035122998,0.00091081735
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06492.png,8,0.00023424474,6.9670307e-07,0.0037307094,7.5108146e-06,0.0012025209,0.005332451,0.00026198238,1.8019553e-05,0.95293903,0.036272768
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09938.png,6,0.00030228324,3.9492825e-08,0.00012708185,1.3843489e-05,2.237436e-05,0.004177911,0.99535215,1.929839e-09,4.2616944e-06,1.0405623e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05292.png,2,4.282094e-06,2.9806885e-18,0.99996984,2.5187002e-05,1.0824093e-08,2.8579109e-08,1.715354e-08,1.6136257e-11,6.351498e-07,2.5096294e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03339.png,2,0.00020609016,0.010323562,0.8465155,0.113932855,0.0010077341,0.0070037986,0.0023330313,0.00026767998,0.018349597,6.018267e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02954.png,0,0.8234121,8.284495e-10,0.00021780402,1.2408304e-05,9.8311364e-05,0.022026205,0.15408348,6.7407497e-09,0.00014963083,1.4073075e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09665.png,6,0.0002117352,6.553106e-08,0.001796479,0.00010154255,0.00091139245,0.0043629617,0.99250704,1.3451603e-09,0.000108067565,6.6841176e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09136.png,8,5.221695e-08,3.485382e-06,0.00075035566,0.0021086968,0.0052401107,0.0034789317,1.5215961e-05,2.1443318e-05,0.9637213,0.024660394
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07980.png,1,8.2253795e-09,0.994368,0.0026372334,0.00048985245,6.060276e-08,4.398861e-06,3.2562042e-05,6.803188e-06,0.0024183784,4.2620162e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00644.png,0,0.9972178,3.74328e-11,0.0013882883,4.5750923e-05,1.6874933e-06,0.0008185505,0.00019215347,5.945576e-06,0.00032137238,8.531228e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00448.png,9,0.0007052336,1.4619768e-06,0.0008661098,0.08358364,0.0064505786,0.0910474,3.2473354e-06,7.782969e-05,0.61639917,0.20086536
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04042.png,4,1.495873e-06,4.266981e-12,3.5770536e-05,3.6275205e-06,0.9926213,3.1757606e-06,2.5291906e-06,0.00015891597,9.065292e-05,0.0070824893
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01600.png,3,5.496361e-05,1.0129484e-06,3.6904516e-05,0.8323004,1.2513638e-06,0.15038648,5.425855e-10,3.3821976e-05,0.016165167,0.0010199711
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01366.png,7,4.243843e-07,8.714666e-06,2.6842908e-05,0.0003545365,0.0024258217,5.6444038e-05,8.5952244e-08,0.9968978,0.00013595537,9.334305e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01810.png,5,0.0004429542,4.0079865e-08,3.2287513e-05,0.011613815,0.00020874265,0.9417765,0.0011465015,2.1079694e-10,0.04477788,1.2191292e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09822.png,4,3.676655e-08,6.0350582e-09,6.327987e-07,6.100194e-08,0.9993954,6.562096e-06,1.2738418e-06,2.133946e-05,2.7225084e-05,0.00054751453
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09151.png,7,3.6806864e-07,1.8087276e-14,1.9872786e-11,1.0262393e-06,2.7920603e-07,7.421784e-06,3.8360664e-13,0.9998287,3.0080048e-07,0.0001618048
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02033.png,0,0.9127249,5.935141e-15,2.2388838e-05,1.5728788e-06,0.049205117,0.037323356,0.00051648123,5.3145847e-08,0.00019469141,1.1488462e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07153.png,4,5.058523e-07,3.902647e-09,1.957366e-08,1.049216e-07,0.6566394,5.9818e-06,2.0745065e-10,0.0010186308,0.000897081,0.34143817
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08190.png,7,1.1873326e-06,2.2764799e-11,1.920471e-05,5.852307e-05,3.1511297e-07,1.1417169e-06,1.9296904e-13,0.99513704,1.1798282e-05,0.0047708233
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02561.png,8,1.07554e-05,3.2004806e-05,0.0024097352,0.009719461,1.52210005e-05,0.006530792,9.58492e-07,0.00024551773,0.96965665,0.011378871
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07484.png,3,1.7793742e-06,6.404641e-07,9.0493915e-05,0.9973955,3.2895574e-08,0.00029197504,1.164696e-14,0.00059628324,0.00013088004,0.0014924714
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00204.png,1,6.674972e-07,0.98330635,0.008624261,0.0018788729,8.3176325e-05,0.0005454746,0.00052647624,0.0026769978,0.0022148702,0.0001428654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06626.png,4,8.934049e-08,0.00013854302,2.8179636e-06,1.0097413e-06,0.9984402,6.6053017e-06,0.00025968472,4.5299595e-07,0.00013534776,0.0010153444
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05608.png,5,0.005080605,0.23674159,0.015104508,0.014725428,0.022234347,0.48284528,0.09889718,0.0060997847,0.11720204,0.0010693104
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08469.png,1,2.3134855e-11,0.9796006,0.00010630593,0.014068684,5.9708304e-07,3.858287e-05,8.267418e-06,7.722353e-08,0.0061480696,2.8894316e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05148.png,1,8.498918e-07,0.9864892,0.008690962,0.0006726356,3.378812e-07,0.00014069687,0.00062736316,1.3515893e-06,0.0033696122,7.0305905e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06645.png,2,0.00020418965,1.0077964e-05,0.5962425,0.0007374005,0.0005784998,0.04683164,6.598159e-05,1.1594606e-06,0.34665808,0.008670574
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00211.png,5,0.016623616,3.2400945e-05,0.00023970357,0.011940202,0.0007361264,0.2693197,5.82559e-10,0.6700437,0.008412719,0.022651887
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09976.png,6,0.00012401992,1.8185709e-06,0.002389848,9.013112e-07,0.031259112,3.9584367e-05,0.9593943,1.4235635e-05,0.0023722395,0.0044039506
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00206.png,9,4.308793e-10,2.5736204e-09,2.1642657e-08,7.1872046e-06,0.002234368,0.00096737023,5.7811116e-09,5.025161e-05,0.016540587,0.9802002
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00633.png,2,1.229012e-06,0.0004204721,0.9962446,0.00065957825,2.3773273e-06,4.25381e-05,0.00188535,9.54954e-12,0.00074390246,1.30806e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01131.png,5,1.375667e-05,4.721366e-08,5.7544236e-07,9.71518e-09,0.18723413,0.7593574,0.04995225,1.2019754e-12,0.003441814,3.2680778e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06355.png,6,2.0745519e-07,9.74038e-08,0.0019734686,4.7478903e-07,5.8635777e-07,5.8407377e-06,0.998004,6.6596264e-12,1.5317735e-05,4.1351846e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04337.png,1,1.5752066e-09,0.9968726,0.00018025465,0.0011876414,6.974932e-07,0.00022536474,0.00024998473,3.382414e-07,0.0012702682,1.2846009e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06429.png,0,0.9994831,9.209316e-17,3.7262063e-07,3.2377794e-09,1.06833765e-13,0.00051444635,7.171765e-11,1.9549427e-14,2.0740147e-06,2.2968764e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09331.png,5,0.00021119743,6.8859827e-06,3.4168595e-05,0.011921094,1.0747146e-05,0.9192062,5.4116113e-06,2.2728222e-05,0.0509152,0.01766644
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07852.png,7,1.484475e-11,8.9251845e-18,2.3723526e-14,2.6885129e-08,3.6327854e-09,3.868299e-08,1.24395e-19,0.99866724,3.0852877e-07,0.0013323438
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07701.png,7,2.7972734e-05,3.4975283e-11,0.00023685528,0.0025526208,8.213858e-06,7.329856e-06,3.8772213e-10,0.9971529,1.7691117e-06,1.2275749e-05
