x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05109.png,0,0.99971396,7.980887e-05,6.223369e-05,1.448127e-05,4.3644406e-05,3.0369463e-05,3.3615947e-06,4.3085325e-05,7.810294e-06,1.2242256e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04351.png,0,0.9999621,1.0002514e-05,1.0585364e-05,5.318826e-07,4.5780866e-06,7.361916e-07,7.293161e-07,5.028721e-08,1.062194e-05,1.3117621e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02865.png,3,5.648979e-08,1.4261677e-08,7.448792e-08,0.99999547,2.8004013e-07,5.279658e-08,5.9134413e-07,2.9262508e-06,5.4476157e-08,4.527088e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06269.png,7,3.278571e-06,7.003863e-06,2.0769944e-06,5.0672156e-06,4.3966176e-07,9.014252e-06,4.6948494e-06,0.99996793,2.3006649e-07,1.4577242e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01599.png,4,6.845455e-05,1.0886635e-06,1.8863388e-05,5.7251987e-06,0.9998423,1.9125928e-06,6.7009787e-06,5.327998e-05,3.2552592e-07,1.4476534e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04561.png,7,1.6707426e-06,1.5229746e-06,2.4366793e-06,7.4163113e-06,2.3444255e-07,6.0202393e-07,1.5284543e-06,0.99998367,7.975792e-08,8.574456e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06579.png,4,5.6531255e-05,5.9020764e-05,2.0962674e-05,0.00024199272,0.9994289,6.335815e-05,5.97281e-05,3.7423486e-06,2.8203585e-06,6.296679e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02482.png,7,7.921766e-06,1.9419215e-06,4.7215276e-06,1.4841921e-06,2.7113902e-07,2.5392511e-08,6.667491e-07,0.9999809,1.1272471e-06,1.0427011e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04278.png,0,0.99997747,2.1466335e-06,1.6763486e-06,2.2196014e-07,2.4256442e-06,1.4694089e-06,4.7264734e-07,4.8730282e-08,1.3612154e-05,5.513427e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06886.png,5,1.0458904e-09,2.8154839e-06,2.6712539e-09,2.4415995e-06,4.796841e-08,0.99997044,1.2886272e-05,3.4287513e-07,5.8991434e-09,1.0970137e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03822.png,6,2.3411176e-06,1.45765525e-05,1.6303198e-07,4.9269676e-07,1.4559818e-06,6.518581e-07,0.9999769,1.8104631e-06,6.525024e-07,1.0427376e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05325.png,5,1.6730057e-07,2.4249398e-06,1.5784395e-06,1.2401986e-06,1.3260217e-06,0.9999522,1.6600608e-05,8.411363e-07,1.3025488e-06,2.2359403e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09999.png,6,6.661863e-06,1.4509263e-05,3.5666566e-05,0.0008332462,7.553954e-05,5.1519014e-06,0.99786407,0.0010972343,6.2401064e-06,6.170457e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08700.png,9,3.4765428e-06,3.3776612e-07,2.419376e-06,1.0365759e-06,5.543409e-07,3.3293156e-07,5.3525423e-07,1.6356707e-06,1.0347344e-07,0.9999896
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07034.png,8,2.5343998e-06,1.13353096e-07,2.2961765e-05,7.705783e-07,4.454501e-06,4.644169e-06,1.5554438e-07,4.6390433e-08,0.99996436,5.2090158e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04679.png,9,4.6526472e-07,8.073877e-08,7.593348e-08,9.15851e-07,7.591813e-08,4.9053277e-08,1.5775617e-08,2.191846e-07,3.3445255e-07,0.99999774
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09666.png,0,0.99823606,2.6038615e-06,0.0013431907,7.855201e-06,0.0002867309,4.783987e-05,7.3837414e-06,1.7933237e-06,5.57751e-05,1.0731832e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09574.png,8,3.160721e-08,1.0156e-08,1.3618117e-07,1.1310938e-09,1.1380712e-08,5.7724744e-08,3.4676255e-09,2.9704503e-09,0.99999976,2.853606e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06490.png,7,1.01518035e-05,4.1967684e-07,4.905818e-07,3.2022335e-06,7.4351664e-07,8.444907e-08,4.9711e-08,0.9999846,1.6095862e-07,4.1191903e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05430.png,0,0.9999795,1.2286432e-07,1.16515685e-05,2.7655653e-07,1.3157411e-06,2.1477417e-06,2.0416294e-06,7.49227e-07,1.930997e-06,3.3253122e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08638.png,7,6.3538437e-06,3.113161e-05,0.00011232948,0.00046895767,7.886219e-06,2.0688174e-06,1.7691444e-05,0.9992212,3.6899575e-05,9.5437674e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08531.png,5,2.750982e-07,2.5681227e-05,1.7440838e-07,4.868718e-06,4.0341383e-06,0.9999509,6.259785e-06,2.856094e-06,2.83757e-06,2.0388627e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01338.png,1,2.1584001e-05,0.99987674,3.4614906e-05,2.0500877e-06,2.7063832e-05,2.2815593e-06,8.510455e-07,2.9880779e-05,1.6294393e-06,3.3183865e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08039.png,4,1.7050324e-05,2.2323849e-07,1.4381994e-06,1.4846921e-06,0.99996877,5.482078e-07,3.0792816e-07,4.0673385e-07,1.606594e-06,8.099765e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04838.png,6,0.00016871384,2.7082206e-06,0.00014706938,2.926417e-06,0.00021707086,0.018967224,0.97313607,0.00013925231,0.007218592,3.2740653e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03742.png,3,0.00012295147,0.00023160764,3.0541098e-05,0.98786384,1.4159274e-07,6.7233015e-07,5.7874808e-05,6.17381e-05,0.0002583642,0.011372233
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00730.png,7,1.0491177e-05,1.412672e-06,1.9637106e-05,2.3745497e-05,2.113845e-08,1.8975672e-06,2.5423926e-06,0.999926,6.8996787e-06,7.4383647e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07615.png,8,3.7984847e-08,7.15056e-10,1.3008658e-06,2.0896906e-09,1.3205168e-07,1.0848942e-07,1.8302421e-08,9.648309e-08,0.99999833,1.6247986e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05494.png,2,9.538626e-08,6.2862036e-08,0.999992,2.4569447e-06,1.4511575e-08,4.698834e-09,3.3893905e-06,5.4348286e-09,1.7959593e-06,2.7000743e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05671.png,9,1.7603805e-06,1.7323686e-07,2.9640285e-07,4.7376065e-07,2.977222e-07,1.5702764e-07,1.8886962e-07,1.8031168e-08,1.12054e-06,0.9999956
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09400.png,5,2.9712124e-08,0.00013784623,1.1889275e-08,1.561397e-05,2.8073428e-05,0.99981517,2.3771556e-06,8.470168e-07,7.865444e-08,2.1623752e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08418.png,1,8.082361e-05,0.9994862,4.991512e-05,0.00014313332,2.4055346e-06,0.0001232903,1.12992675e-05,7.695498e-05,1.8610288e-05,7.377761e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00617.png,7,2.580189e-09,4.4247496e-08,1.8690009e-06,5.6730096e-07,1.818946e-07,2.1195558e-07,4.083926e-09,0.999997,3.776234e-10,6.568332e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00400.png,2,5.476827e-07,3.6230182e-07,0.99986887,1.3006286e-05,2.0253879e-06,0.00010496156,2.708646e-06,4.116892e-06,3.2422295e-06,3.475125e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09363.png,3,1.0150574e-08,8.7671437e-10,1.2862998e-07,0.9999994,8.056216e-08,2.7553165e-07,1.4699863e-08,1.4811349e-07,3.3442102e-08,9.43744e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04549.png,2,4.850493e-09,7.628339e-08,0.99999475,5.1278953e-08,1.1812652e-06,2.4014716e-08,1.12676986e-07,3.8042792e-06,4.128797e-08,1.2458432e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01446.png,2,3.958625e-06,2.8595964e-06,0.9998765,8.972952e-05,1.3340918e-05,3.708251e-08,9.245695e-07,9.020574e-06,3.5863611e-06,7.55108e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09988.png,5,5.5202417e-08,2.6777047e-07,4.0856005e-08,4.9771024e-06,1.5288302e-07,0.9999945,2.1818359e-08,7.600989e-08,9.025997e-09,2.6812426e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00445.png,6,0.9561613,0.0001358926,5.4809643e-06,1.8312357e-05,0.00051022286,0.000715721,0.04233066,2.140277e-06,0.00010446638,1.5710424e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02120.png,4,1.9080447e-07,3.2788687e-08,4.7602893e-07,4.4668333e-08,0.9999969,2.0262712e-06,1.2186926e-07,8.796326e-08,1.6371939e-07,2.5349256e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05750.png,0,0.9995747,7.3252695e-06,0.00019830668,2.1692487e-05,1.8047396e-05,9.086243e-07,1.5314332e-05,0.0001530847,6.5031677e-06,4.1227518e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07462.png,9,4.2011457e-08,1.0797618e-06,3.1004984e-07,1.3568109e-06,3.46428e-09,9.107877e-07,1.44775e-06,8.9500895e-07,7.6511796e-08,0.9999938
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05877.png,6,0.0074384925,0.0004440109,8.580243e-06,2.337283e-06,2.2212393e-05,0.0031229153,0.98810345,0.0008062942,4.9036287e-05,2.5695012e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06115.png,1,0.00025974785,0.9989868,5.2729163e-05,5.0839397e-05,1.1772719e-05,1.4905788e-05,8.306925e-05,0.00028526632,0.00020710997,4.790421e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03788.png,5,5.081847e-07,7.724153e-07,3.057751e-08,1.2607829e-07,3.3531828e-07,0.99999654,4.5285134e-07,5.491545e-07,8.806277e-08,5.2003605e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03292.png,7,9.943151e-07,3.2100604e-07,1.3856261e-07,1.7477321e-06,8.956835e-08,4.976915e-07,9.507371e-08,0.9999906,5.4561788e-06,6.4198936e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08573.png,7,1.0062333e-06,1.06402185e-05,7.00799e-08,1.4295508e-05,7.4394876e-07,2.9415604e-08,2.3771183e-07,0.99996865,7.434597e-08,4.2014167e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05509.png,4,9.245877e-05,5.9789854e-06,6.1861997e-06,3.7835625e-07,0.9998171,6.8514804e-05,1.4526856e-06,7.2162024e-06,7.77018e-07,6.982376e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07106.png,9,1.2702143e-05,4.251724e-06,4.650316e-05,1.7172262e-06,3.1277798e-06,4.3387995e-08,2.6345256e-06,2.8807986e-07,2.7850281e-05,0.9999008
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06500.png,5,2.6443095e-06,3.2356702e-06,3.576645e-08,3.8573157e-06,4.129394e-06,0.9999771,8.935484e-07,7.5394487e-06,3.160226e-07,1.6634174e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04239.png,6,2.1929582e-05,4.636846e-07,2.7937383e-05,1.0306068e-06,2.5997007e-05,0.0007153488,0.99913955,3.3958655e-05,3.310412e-05,6.37252e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09843.png,9,8.209822e-06,5.747318e-06,1.3267125e-06,2.9543284e-05,2.8320942e-06,6.852508e-06,5.509848e-06,2.065678e-05,7.194233e-06,0.99991226
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01741.png,7,3.2724776e-07,5.736313e-06,4.5969412e-07,1.1875157e-06,6.783642e-07,2.4436204e-07,1.8856977e-07,0.99998784,2.1154863e-06,1.1526363e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03602.png,6,1.7571605e-06,6.658717e-06,6.9914546e-07,3.8997546e-06,9.110019e-06,3.151739e-06,0.999972,2.4167273e-06,3.8112717e-07,2.1207876e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04138.png,1,7.141696e-05,0.9997644,1.1809712e-05,4.751498e-06,5.304244e-06,1.1987683e-05,6.2253653e-06,0.00011940168,3.2370097e-06,1.3980654e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02967.png,7,2.7362412e-06,2.2203176e-06,3.3007632e-06,2.9525527e-06,3.3605438e-06,6.6872906e-07,1.7521429e-06,0.99997437,7.3821034e-06,1.2760089e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07405.png,1,1.6569948e-06,0.9973779,8.099773e-07,2.594638e-06,4.908083e-05,0.0019998832,0.00018925352,3.3803768e-05,0.00023883239,0.00010624587
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02069.png,3,1.1173719e-09,1.2704446e-07,1.3122049e-07,0.99999917,3.6329173e-08,3.3379134e-08,1.2977579e-08,1.1816041e-08,1.7089408e-09,4.7160128e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03441.png,7,0.00013371442,0.004999723,0.039882265,0.021152137,0.00030486728,0.00012496975,0.0016163253,0.7771999,0.15162103,0.002964979
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03833.png,8,2.0196062e-06,1.42312e-06,2.8836932e-05,3.1519045e-05,1.7289647e-05,1.1501181e-06,1.2994544e-06,4.053663e-06,0.99991226,7.403853e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07667.png,6,9.6279055e-06,1.2642729e-06,7.5010384e-08,3.3017196e-07,3.9890503e-07,2.7846306e-07,0.9999851,2.4047108e-07,2.38439e-06,2.266321e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09169.png,7,0.0003277953,0.00014093045,5.535084e-06,9.309991e-06,9.0114224e-07,3.6357826e-06,3.859756e-05,0.999461,6.3730668e-06,5.9594677e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05226.png,8,9.560004e-10,2.1438343e-08,2.9589665e-07,5.498986e-10,1.4390092e-07,1.2873161e-06,1.4630578e-07,7.3142012e-09,0.9999981,9.042291e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06638.png,5,1.3752097e-05,5.8249725e-07,3.4506986e-05,2.2478805e-05,5.6684974e-07,0.99985456,6.549319e-05,3.0871036e-07,9.146794e-07,6.853158e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04135.png,2,1.6353716e-06,1.9229577e-07,0.999987,2.3565235e-06,1.10137e-06,1.1183012e-06,9.947905e-07,1.2333325e-06,3.9581146e-06,4.9258e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08799.png,1,3.3865706e-06,0.9999503,5.194515e-07,2.19167e-06,5.9084334e-07,3.427012e-05,5.8428344e-07,5.686576e-06,1.1455969e-06,1.3839231e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01956.png,4,0.00033626714,0.00021257247,0.0023292913,4.090636e-06,0.9908664,1.2817419e-06,0.00048705869,0.00024391577,3.3650056e-05,0.005485365
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06323.png,4,1.1072881e-05,1.1216612e-06,3.3756276e-06,5.0966664e-06,0.9998704,9.654153e-06,5.470901e-05,2.3294863e-06,4.1492764e-05,7.798509e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06007.png,7,7.0304714e-07,3.619678e-05,1.82001e-07,1.3386557e-06,1.1033567e-06,5.6467076e-07,3.2307474e-07,0.999469,6.995313e-07,0.00049002946
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06514.png,8,1.638543e-07,1.66954e-07,5.331114e-06,2.3124322e-08,2.8427823e-07,4.474329e-09,2.8845602e-07,2.238633e-08,0.9999937,1.0347465e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06572.png,1,1.5685971e-05,0.98236036,0.00031492268,0.0049346173,5.1921503e-05,0.008823172,0.0001533371,0.0032986354,2.7602664e-05,1.9674428e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07319.png,1,2.639498e-05,0.99992824,1.2567069e-05,1.7273188e-06,2.574235e-06,9.250217e-06,1.3102518e-06,1.2340347e-05,4.336784e-06,1.1679924e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03030.png,6,0.92772764,0.0003132961,0.0007234937,6.271472e-07,0.007226025,3.8792027e-06,0.058320303,5.044109e-06,0.005621948,5.7773694e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07293.png,4,2.6884396e-05,8.958025e-06,2.123638e-05,1.7528588e-06,0.99975437,6.889083e-05,7.4445146e-05,4.285246e-05,4.9703084e-07,9.810387e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07696.png,4,8.811793e-06,0.00042733486,4.9805276e-05,8.50488e-06,0.9994289,2.2223785e-06,4.242916e-05,2.0666216e-07,2.9824329e-05,1.9525419e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03674.png,8,1.6252335e-06,6.987522e-07,1.3522708e-07,3.1431213e-08,1.5313983e-06,0.00073844026,3.964793e-07,3.2914666e-06,0.9992494,4.425331e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08739.png,6,2.1664959e-05,1.1001456e-05,2.5412994e-06,4.0233637e-05,2.3869326e-05,0.00012071166,0.99968386,1.731225e-06,3.9543705e-05,5.4856304e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04081.png,6,1.5648922e-05,3.2274488e-07,1.3869784e-05,9.594903e-08,5.819967e-05,4.197477e-05,0.99983966,1.3025319e-05,1.6923232e-05,2.5525864e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09550.png,4,3.3215034e-05,0.0002634731,0.00035231555,3.1324148e-06,0.99837023,8.203742e-05,0.0007532949,4.4112516e-05,6.368514e-05,3.4562254e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04158.png,9,1.6636133e-05,2.0248941e-05,1.4320783e-05,1.7544819e-05,0.000116255556,1.7740225e-05,3.4302637e-05,3.795363e-05,0.00013844704,0.9995865
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06760.png,0,0.99993324,1.4881201e-05,8.952018e-06,2.4606857e-06,1.1361711e-05,7.4622744e-07,1.0643689e-05,3.6581807e-07,1.3972797e-05,3.478821e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08451.png,3,2.1035342e-08,6.337813e-08,7.6548537e-07,0.99999166,4.3828817e-07,1.37995e-06,5.853003e-07,1.3743211e-06,4.6645898e-08,3.564303e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03313.png,8,1.078557e-06,1.3447634e-07,8.980274e-07,3.613732e-08,1.9214113e-07,2.2012111e-08,1.9840443e-06,1.8889881e-06,0.9999913,2.4865021e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05108.png,0,0.9587807,2.2799046e-05,0.006518265,8.306425e-08,0.00012603583,1.81713e-05,0.034359824,2.5144473e-07,0.00017357233,2.9799037e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08126.png,9,6.249908e-08,2.436051e-07,1.0623806e-08,2.479534e-07,4.1248651e-07,1.5695157e-08,4.5012968e-08,5.546054e-08,9.0925187e-07,0.999998
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07125.png,4,9.0154035e-06,3.3459937e-06,4.6359964e-05,3.074147e-05,0.9998963,2.184638e-06,7.195449e-06,3.7683088e-07,4.335818e-06,1.2407592e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05341.png,6,7.679026e-06,1.1590528e-05,1.4880169e-06,2.1721412e-06,1.7027268e-06,1.0628445e-06,0.9999702,3.6503925e-06,5.1036216e-07,4.2757495e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07069.png,7,8.381737e-05,4.106819e-05,0.0009536291,4.0589803e-05,5.4878892e-05,9.48807e-06,1.6223755e-06,0.9986964,6.88809e-05,4.9706297e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01801.png,9,2.2761218e-10,4.47419e-09,1.1649699e-08,3.7948936e-07,2.2366547e-07,1.2390159e-09,1.0421487e-09,2.7839692e-10,4.2540333e-07,0.9999989
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03607.png,4,0.00019870223,0.0001237252,4.6620225e-05,0.00068255153,0.98211956,0.00021416323,0.00041742963,7.5441258e-06,0.001615755,0.01457397
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08690.png,9,4.5530388e-07,8.1247157e-07,7.912788e-06,4.068241e-07,2.2151205e-06,1.8705478e-07,2.9016228e-06,1.0058081e-06,3.969474e-07,0.99998367
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04151.png,7,1.5801304e-05,7.521125e-07,6.622176e-07,4.957676e-07,4.304669e-08,5.088116e-07,1.703228e-07,0.99998,1.6214068e-08,1.5695325e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07101.png,4,2.9535258e-07,5.849588e-07,6.776499e-06,6.492074e-07,0.9999715,1.3035588e-05,3.9213032e-07,3.2725538e-06,1.2453206e-07,3.2830287e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08017.png,9,4.814625e-07,2.8121326e-07,1.0196333e-06,4.0700545e-08,8.692241e-07,7.5985575e-08,1.2108796e-07,8.953579e-08,1.5295689e-07,0.9999969
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02261.png,1,5.0398744e-06,0.99996495,1.0019809e-06,4.0248538e-06,1.1034505e-06,1.0747057e-05,4.9882747e-06,5.9404397e-06,1.3011662e-06,8.7500155e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06642.png,9,1.3520628e-05,1.8352129e-06,2.1317842e-07,1.033752e-07,6.8810965e-07,9.983358e-06,2.5456018e-06,7.766394e-07,1.7808302e-06,0.99996865
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00563.png,8,1.8512291e-06,6.2077397e-09,0.0004004395,1.6583007e-07,1.3837689e-05,2.477913e-06,8.0897433e-07,3.5303475e-07,0.99957246,7.652633e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03412.png,0,0.94642353,0.014036835,0.00015254474,0.0023129624,0.00041797044,8.959736e-05,0.00027651383,0.00020351651,0.0075164,0.028570114
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03651.png,1,2.5451764e-06,0.9998387,4.571563e-06,6.136587e-06,0.00012158609,1.1486925e-05,4.5174343e-07,3.4434854e-06,1.0280821e-05,8.346478e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06447.png,3,1.3573277e-09,1.0834412e-08,4.8671978e-09,0.9999995,1.0399794e-08,2.4892498e-07,3.4810905e-09,1.8865651e-07,1.5405581e-09,2.7097489e-08
