x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06977.png,5,0.00026717962,2.250866e-11,9.245804e-08,0.0025513081,5.2728048e-08,0.99500704,4.317539e-12,4.140822e-07,0.002141606,3.2310574e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06916.png,9,3.1318572e-09,2.6042386e-08,1.1441855e-05,0.00016888267,0.0048381593,5.746135e-05,1.6184e-08,0.023541138,0.00023388055,0.9711491
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03315.png,0,0.99828124,4.1740913e-14,0.00070335815,9.405147e-07,6.9146954e-12,1.5394902e-05,1.5136465e-07,5.3307675e-10,0.0009989616,1.8923596e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07325.png,1,2.3982014e-07,0.9690698,0.0055221696,0.0012101333,5.0672696e-07,0.00020394844,0.0010389023,2.2156576e-06,0.0228552,9.6936914e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08131.png,4,2.5509905e-07,3.133065e-11,1.0227212e-07,2.6311093e-07,0.9978356,3.776622e-05,1.4586897e-06,2.4799838e-05,4.9865106e-05,0.0020499527
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01991.png,2,0.00031256772,5.895456e-10,0.9980447,0.0015541926,2.3154387e-08,7.951472e-06,4.0142775e-05,1.4851722e-07,4.0242357e-05,2.0256363e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03827.png,6,2.8213664e-05,1.2331733e-06,0.003224807,1.7976643e-05,7.769417e-05,8.560674e-07,0.99663925,3.7067402e-06,5.790948e-06,4.1972015e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09008.png,4,0.055878825,6.257691e-13,0.0001001919,3.5685534e-07,0.8388442,0.017728826,0.0063038324,0.00036540558,0.076937675,0.0038406912
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03523.png,4,2.3382174e-05,1.5771462e-08,0.00031719988,4.448018e-06,0.9695304,4.2074993e-05,0.0004714531,7.84859e-05,0.010156299,0.01937622
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05943.png,1,3.7440145e-10,0.9369899,0.0005204707,0.009298643,8.994604e-05,0.0031866722,0.00011703563,1.7256745e-07,0.049682993,0.00011411644
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01748.png,0,0.71644485,1.6316711e-12,2.3524058e-07,0.00038460508,0.23171833,1.5119845e-05,0.0005505697,8.9400724e-05,1.53906e-05,0.05078148
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02952.png,3,0.0001823964,2.2080176e-06,0.00021490056,0.873037,1.5618808e-09,0.10688096,8.723497e-08,1.4802418e-11,0.0196737,8.724431e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08808.png,0,0.9974527,1.511632e-16,1.7390364e-07,8.821589e-07,1.1766431e-08,0.0025401672,3.881136e-12,1.6801683e-07,5.644199e-06,3.727588e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00333.png,5,6.7154986e-05,2.0904094e-09,0.00010158646,0.0035396668,0.00026804442,0.90013504,1.2060433e-10,9.056667e-08,0.09588582,2.5296602e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06193.png,2,3.3733183e-06,1.0179629e-10,0.99968874,0.00028787748,8.800866e-11,1.1676964e-07,1.3159231e-06,1.0423316e-14,1.860311e-05,2.3583377e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06302.png,9,6.8158755e-07,4.7631894e-12,1.4619638e-06,7.828762e-05,0.0015397647,0.000119061035,6.138215e-08,0.0016330328,0.0064882613,0.99013937
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00220.png,7,9.278695e-07,1.1870137e-11,1.8254323e-07,6.1464336e-05,3.5782217e-05,0.000516257,1.5274072e-10,0.9471173,4.0880983e-05,0.052227177
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08856.png,3,1.2477672e-05,3.9387223e-07,9.571489e-06,0.9906266,1.9248576e-09,0.0047717947,3.78045e-10,1.0355737e-10,0.0045790556,9.488303e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01046.png,5,9.703438e-05,2.3203565e-05,0.000371746,0.039933197,0.00045440148,0.86908436,2.197941e-06,3.71025e-05,0.067770936,0.022225805
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08996.png,6,1.1886231e-06,7.213681e-11,5.5630167e-05,1.4140044e-09,7.78505e-10,1.5263525e-07,0.99994135,6.5875585e-17,1.6281108e-06,3.6966554e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08775.png,4,5.1343136e-08,1.8360922e-11,1.1454978e-08,1.11548895e-08,0.9997274,1.5677952e-05,1.6595422e-05,7.581315e-07,8.819517e-05,0.00015131927
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07882.png,0,0.99996305,7.0018456e-19,3.827224e-07,2.7693653e-07,2.9307104e-10,3.6170044e-05,8.0354895e-10,4.861184e-13,1.7113221e-07,1.8033118e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03809.png,1,1.942839e-06,0.9873825,0.0055366964,0.0024435336,1.9218103e-05,0.00082051015,0.00033200154,6.616075e-05,0.0032938493,0.00010361947
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04579.png,6,7.5047587e-06,1.7090391e-05,0.08539501,9.8452016e-05,7.959834e-05,0.0036782024,0.895951,2.4093116e-10,0.014773165,3.7785743e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09274.png,1,1.678913e-07,0.98034006,0.0008194309,0.0016639568,1.3522763e-05,0.0022037013,0.0009492329,4.9022114e-05,0.013676504,0.0002843883
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07630.png,5,0.0006578559,3.161764e-07,2.5943975e-05,0.002096234,0.0060546263,0.972998,0.00409263,1.0851848e-07,0.0139976805,7.656444e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03961.png,6,0.0030805762,2.3437685e-06,0.00025631077,0.0040714806,0.0002643862,0.050919265,0.9373578,1.793486e-11,0.0040441984,3.6510285e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07708.png,1,3.0546954e-07,0.9837535,0.004900745,0.002512149,0.00017101226,0.000148372,1.1321383e-05,0.0060841255,0.0019756295,0.00044280238
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01505.png,7,8.0726346e-07,0.00018297491,0.0010514713,0.024317643,0.00020575896,0.0009124205,4.9936407e-06,0.9284443,0.0010205985,0.043858934
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06850.png,8,4.360029e-06,1.0642765e-07,0.004140908,0.0075189644,1.7112894e-05,0.00022244931,2.1377375e-05,3.4504538e-07,0.9852601,0.0028142654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03204.png,8,0.00038632101,5.2116516e-06,0.14974485,0.017689828,0.05298788,0.0166852,0.0009828983,0.0037675183,0.67092985,0.08682042
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07861.png,7,1.787085e-09,1.3183969e-14,7.6089e-12,7.8055514e-08,6.434105e-07,3.5806713e-07,9.174746e-15,0.9974904,6.754283e-05,0.002440948
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04737.png,8,3.2521046e-05,0.00065159623,0.008268075,0.0029021169,0.00025879708,0.06288437,0.10127753,8.833431e-10,0.8232257,0.00049933937
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00536.png,2,7.730679e-11,0.9362363,0.0567031,0.006914436,9.243325e-08,2.6330438e-06,0.00013675967,1.1449692e-08,6.587769e-06,3.3305175e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00715.png,2,8.702678e-07,5.129478e-08,0.9846261,0.0008375501,5.168284e-10,3.0014135e-07,1.1726554e-05,4.870985e-07,0.0145226875,1.808216e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08903.png,3,1.3985901e-05,3.016604e-07,9.917517e-06,0.9991743,1.1856361e-09,0.0007011204,8.36885e-09,6.1592327e-09,0.000100072095,2.8192542e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09177.png,3,1.8451106e-08,1.8821751e-06,0.00046573224,0.9993881,2.4827338e-09,6.0023096e-05,2.122628e-06,2.383558e-13,8.200969e-05,2.062549e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07961.png,8,3.207035e-05,3.709669e-08,0.00082394667,7.1858325e-05,1.2379353e-06,2.8429207e-05,7.973381e-07,3.062123e-06,0.9979569,0.0010816315
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08208.png,2,1.8386538e-05,2.7556809e-12,0.999665,0.00017554843,2.1973852e-08,3.6865702e-06,1.4675438e-06,7.217144e-09,0.00013515653,6.842374e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04102.png,7,4.788256e-10,3.0659308e-08,2.0431647e-08,0.0004258606,4.3592026e-05,0.0012781046,9.1615274e-12,0.73583627,3.5625428e-05,0.2623805
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04841.png,3,5.864891e-07,0.006326763,0.004763717,0.89813626,2.601083e-05,0.011083931,0.00023129012,6.566388e-05,0.078878954,0.00048682137
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00362.png,2,0.00055558555,6.478449e-11,0.08836769,0.1881805,1.4511578e-05,9.8697645e-05,2.0091887e-08,0.7078861,0.013483952,0.0014129153
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09876.png,1,1.4983287e-07,0.987347,0.0050444114,0.0003647163,3.7114456e-05,1.2650484e-05,5.984787e-07,9.2814065e-05,0.0069100233,0.0001905182
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03115.png,5,0.00034581666,0.21676117,0.0008178309,0.0030035863,0.2191196,0.45963746,4.436342e-05,0.022593994,0.06273227,0.014943997
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02817.png,0,0.9999968,1.2216249e-20,1.2246139e-06,1.7512246e-10,5.1012294e-10,1.4302796e-07,9.5100825e-07,1.1909719e-10,7.917787e-07,4.8767486e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05701.png,8,5.392577e-07,0.0004198154,0.002557758,7.6239965e-05,0.05032078,0.025613863,0.010253874,4.5580105e-08,0.9107178,3.920573e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06372.png,8,6.483962e-05,0.00016073983,0.005761261,0.013821324,4.6146597e-05,0.013820863,0.015059103,5.259075e-11,0.9512239,4.1722593e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06081.png,9,0.002017241,8.270603e-12,0.00018892599,0.13615759,7.7061e-05,0.14760746,3.2949695e-11,0.0002182661,0.65724146,0.05649194
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08101.png,9,1.6986979e-08,2.5748528e-07,1.3240467e-06,0.00014061565,0.018275645,5.4385895e-05,2.5264137e-07,0.00044127315,0.0151832765,0.9659029
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01614.png,4,1.6378754e-09,1.0526155e-06,1.1771552e-05,6.415496e-07,0.89808685,4.2116144e-06,2.1212916e-05,0.027107047,0.00036459736,0.07440257
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05573.png,3,5.5857163e-06,1.5686367e-09,5.3938247e-06,0.9768396,2.8127245e-08,0.022444636,8.315701e-12,2.1055559e-05,0.00064153277,4.2064057e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06075.png,3,1.900459e-05,4.100235e-10,1.4317289e-05,0.9725652,1.7146626e-06,0.022846129,1.9736444e-09,0.00013431397,0.0042529227,0.00016643046
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09626.png,5,0.0002512248,0.00019902496,0.00028977354,0.00015291823,0.0016149281,0.99363565,7.988747e-05,1.0666141e-06,0.0037745042,1.046451e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09754.png,5,0.0011067957,0.0036266115,0.0015826172,0.001379762,0.06643165,0.8586339,0.002060098,0.00018863507,0.06392134,0.0010686485
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08822.png,4,3.852818e-06,4.195832e-12,1.403552e-07,1.0447708e-10,0.9996648,2.8188379e-06,9.005712e-06,0.00014129539,8.342337e-05,9.468228e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02079.png,6,0.00046495712,7.418225e-05,0.011731602,0.0016625001,9.6057214e-05,0.04257563,0.9297693,5.024575e-09,0.013617934,7.88803e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05860.png,3,4.932443e-05,6.585136e-05,1.4146114e-05,0.9898517,6.7184516e-08,0.009483681,4.3674417e-10,1.3614325e-10,0.00053506886,1.8746793e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09068.png,8,1.2207179e-08,9.517447e-09,0.00065466383,0.003135878,0.0008130654,0.0007003816,1.9783033e-06,8.6077074e-07,0.98217946,0.012513779
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03263.png,8,0.0022443002,7.0812705e-12,0.009529565,0.020169724,0.00064734643,0.06422933,5.0719752e-08,0.018787721,0.83458275,0.049809195
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00988.png,1,4.962987e-06,0.9180823,0.0020098526,0.007954183,0.0032673788,0.040403035,0.0019086663,0.0045164214,0.01828956,0.0035636446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00052.png,5,0.02677553,0.0005096465,0.00010519677,0.001095032,0.09013017,0.8725246,0.00023740892,7.9975616e-05,0.0077707474,0.0007716071
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03357.png,4,4.789023e-07,1.8887765e-11,0.00011342164,1.0880914e-07,0.9982601,3.6343087e-07,1.6008682e-05,3.580925e-06,4.1935564e-05,0.0015640392
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08796.png,9,2.819591e-07,1.3799734e-08,1.7514503e-05,0.00071167684,0.010781368,0.00040608115,3.9000665e-07,0.00097569404,0.0027973263,0.9843097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00442.png,3,9.486501e-08,1.1805324e-08,2.0232358e-06,0.9958675,2.9948549e-06,0.0035582155,9.305122e-09,3.4964048e-06,0.00030831312,0.00025748
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00227.png,4,0.00042593165,0.00032895483,0.0046858583,0.0024342136,0.87470263,0.0045680744,0.017443476,0.0018310535,0.017981831,0.07559795
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04658.png,7,4.017273e-08,8.027875e-07,0.00588951,0.0035858485,7.215e-06,4.994883e-06,4.1578377e-07,0.99046844,1.8594312e-05,2.4111134e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01478.png,6,1.2878996e-05,0.0003620208,0.012200016,0.00015367854,5.4284556e-06,0.0017266271,0.9802578,1.347962e-10,0.00528063,9.240417e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02068.png,9,2.5145122e-08,5.0496247e-08,0.008959565,8.4023115e-05,0.4668082,3.8858514e-05,3.5820645e-05,8.886874e-07,0.000726561,0.523346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04264.png,1,1.2451482e-08,0.99611026,0.0002489835,0.0024256674,1.8118382e-05,0.00010925876,6.6806446e-05,0.00015465207,0.00045400552,0.00041234397
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06278.png,1,2.1454523e-08,0.99730396,0.0022286298,0.00016062109,2.1138112e-05,7.91156e-06,1.5336624e-05,2.8207642e-05,0.00021472742,1.9389583e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06734.png,4,1.3643318e-06,1.8727099e-12,6.516567e-09,9.682552e-15,0.99012405,3.2503414e-10,0.008546081,2.5114217e-05,5.208081e-05,0.0012513135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00353.png,6,8.915517e-06,1.5849903e-10,0.002775272,5.538229e-07,0.000726077,2.1955348e-07,0.9779562,1.8615028e-08,0.01852799,4.832421e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07393.png,5,2.6689397e-05,2.4700455e-08,0.0003640675,0.009768421,4.15174e-08,0.9880265,6.840654e-07,9.667272e-12,0.0018136592,2.1538902e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06205.png,4,6.7999226e-06,7.1015273e-12,6.269644e-09,2.993951e-08,0.99886227,0.0005858016,5.4283475e-07,4.9150667e-06,0.00033844702,0.00020124989
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07356.png,7,5.932028e-07,5.6229194e-10,5.371372e-06,8.103514e-05,3.8830667e-06,1.3823447e-05,1.2748862e-11,0.9210182,0.00030231668,0.07857477
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06203.png,2,3.0252427e-06,1.1529593e-11,0.99994063,3.4988017e-05,1.3775352e-10,2.478165e-07,2.9667174e-10,5.4789593e-13,2.1093381e-05,1.3321094e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04466.png,6,2.0362451e-08,2.3636756e-05,0.027326899,6.400735e-05,0.0012461779,4.915117e-05,0.9711638,3.208135e-08,0.0001222348,4.1017684e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07629.png,4,4.3895627e-05,1.2988842e-09,0.00022280455,1.941513e-06,0.9947242,2.0006544e-05,0.00030873786,0.00076420855,0.00056441984,0.0033497121
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00225.png,2,0.00012180024,7.84302e-07,0.9765752,0.0139588155,6.019333e-07,0.00020275904,4.407962e-08,1.0008303e-09,0.009140046,6.5226367e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09645.png,1,4.626422e-08,0.9757363,0.00286121,0.001788373,0.00025888177,7.077247e-06,6.731019e-08,0.018363025,0.00035192975,0.00063299167
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07307.png,7,2.9222317e-08,1.06244215e-07,1.46894e-07,4.1524716e-05,4.9309256e-06,1.6931343e-05,1.2404072e-10,0.9721921,7.0179226e-06,0.027737241
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06643.png,0,0.18428743,9.1674605e-07,0.00024530824,0.00021859989,0.048129093,0.76002526,8.477076e-05,1.7320575e-07,0.007008398,1.1546372e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01563.png,7,7.262149e-11,4.1796384e-09,1.0148132e-10,1.0956248e-06,6.17951e-07,4.941508e-06,1.0102164e-11,0.9907809,2.0164727e-05,0.0091922525
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09499.png,1,2.1504352e-09,0.99239993,0.00025999005,0.0014054332,5.3357426e-06,8.202605e-05,3.7246595e-05,1.8541396e-05,0.005677532,0.00011386853
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06948.png,1,7.8915285e-08,0.9917714,0.00355376,0.0011706105,7.017737e-07,6.5027685e-05,8.668502e-05,2.9724222e-06,0.0033208127,2.7988042e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04845.png,8,2.244415e-06,0.00018040833,0.00028358164,0.0020237174,1.1090975e-05,0.003908043,1.35638585e-08,1.4614078e-06,0.9933969,0.00019245272
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03257.png,2,1.2807105e-06,7.6248514e-11,0.99838066,0.0012731452,1.9890842e-07,1.8946491e-06,9.0612934e-07,5.0977235e-08,0.00034176066,4.232169e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08215.png,3,5.467422e-07,9.028816e-10,1.4296648e-06,0.99946254,8.133297e-08,0.00023976085,6.3730874e-14,2.4694467e-07,0.00016092714,0.00013445376
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02457.png,4,3.0012444e-09,4.6920686e-06,6.53683e-05,7.9337544e-05,0.9352155,0.00018897852,2.1024362e-05,0.00091253495,0.033103216,0.0304093
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08639.png,2,0.001146074,4.4274622e-14,0.6252392,0.37315533,1.5555788e-07,0.00038923576,4.5319382e-10,2.7849328e-06,6.1601604e-05,5.6015638e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08270.png,5,0.0015962562,1.4056734e-07,9.00555e-07,1.2086102e-08,7.7630546e-05,0.9888938,1.019858e-05,5.1389947e-05,0.009369026,7.1868385e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07685.png,2,0.00012675283,3.0318754e-11,0.9870467,0.0107210195,5.922742e-08,5.095428e-05,0.0020328087,7.793058e-14,2.1659265e-05,1.5564527e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00837.png,2,2.9995037e-06,0.002057485,0.975679,0.002979935,2.1184904e-08,0.0036659804,6.827533e-06,3.4866236e-08,0.015606903,7.408125e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07887.png,0,0.9999989,6.59929e-22,5.9698078e-09,1.5240335e-12,5.0100098e-11,5.4681766e-07,1.05803636e-07,3.3072075e-07,1.08016444e-07,1.588918e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07745.png,8,9.917888e-08,7.952301e-08,0.00026499247,1.27536105e-05,5.921894e-07,0.00014545806,2.8557497e-06,3.273291e-13,0.99957293,2.2712362e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05399.png,1,8.806867e-08,0.9953252,0.0033462392,0.0006608909,3.0235578e-06,2.6299547e-05,2.2623331e-05,7.9708894e-05,0.00050658983,2.9236031e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01798.png,3,2.446761e-06,2.187212e-07,2.6831709e-05,0.80877995,7.7544515e-05,0.14159615,8.085661e-07,5.014305e-05,0.048781373,0.0006845705
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09174.png,0,0.9999976,2.891061e-16,1.7397539e-06,3.8001197e-08,1.5887068e-12,2.1132234e-07,2.860533e-07,1.2807878e-07,3.8448196e-08,1.4609657e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04944.png,2,1.9821323e-08,2.9174538e-07,0.99991596,4.6995843e-05,3.3774455e-10,4.5894904e-08,1.0075208e-06,3.0622903e-08,3.570376e-05,8.8986605e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03336.png,5,4.8404223e-09,2.9176174e-08,9.263824e-12,5.2301824e-05,0.00010431023,0.33788508,3.557439e-10,0.40336555,0.0021192434,0.25647342
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06632.png,9,0.0056692916,0.0018855046,0.023409007,0.03540724,0.16091447,0.43648255,0.007934028,0.05177141,0.05473531,0.22179116
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02218.png,4,4.205781e-07,5.13448e-06,9.993006e-06,0.0012124217,0.8134868,0.0075176484,8.172182e-07,0.019307932,0.011280097,0.14717866
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02709.png,4,2.0921409e-05,1.5938716e-06,5.2793614e-05,0.00046074227,0.87388635,2.637963e-05,0.0004161834,0.00012444958,0.00010421412,0.12490643
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08408.png,8,2.0614336e-05,0.030565979,0.0011552894,9.279646e-06,0.009901685,0.008608907,0.23324654,1.6723861e-05,0.7133484,0.0031266646
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08642.png,9,1.4443909e-05,6.7609485e-10,2.8042765e-05,1.27667545e-05,0.009776926,2.4672858e-05,1.6233212e-06,0.01772721,0.005331274,0.96708304
