x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00002.png,1,4.0458875e-05,0.9967974,0.0004080069,7.127696e-05,0.0007270021,0.0012881462,0.0001726014,0.0004745822,1.9788442e-05,7.940516e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03747.png,1,6.549572e-09,0.99542737,0.00057073764,0.001645612,7.171558e-05,0.0020526412,4.9838494e-05,3.3047338e-05,0.00013616314,1.2795484e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05266.png,2,4.3775452e-07,0.0053399606,0.99159145,0.00093828095,1.3779971e-05,6.226097e-05,0.0002376468,1.7759508e-09,0.001816183,3.418519e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02134.png,5,0.0054539475,0.0006988709,2.535275e-06,2.6373717e-05,0.11332717,0.85560447,0.001675725,0.022254882,0.000744139,0.00021191845
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06331.png,3,0.001395953,7.9196776e-05,0.0030604184,0.98206204,5.964507e-06,0.010381692,0.0004747784,3.9013798e-05,0.0022452152,0.0002557625
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01882.png,8,8.935902e-06,9.121435e-09,9.109488e-06,0.043483824,2.7870192e-07,4.7630106e-06,7.4257496e-06,2.3374137e-06,0.95630693,0.0001764317
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09890.png,9,0.0003087862,1.4606664e-07,0.00016645585,0.00021926017,0.4583305,0.00057756127,0.01344073,0.0009602609,0.05296815,0.47302812
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06294.png,6,5.241033e-05,1.4320543e-06,0.048783183,5.3564097e-05,0.0055977153,0.00052504515,0.9449195,2.8784874e-05,3.7815145e-05,5.971291e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08864.png,3,6.135158e-05,4.8920414e-05,0.0006637367,0.9950486,7.046834e-08,0.0011340616,1.7738909e-06,5.36569e-06,0.003016371,1.980666e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01405.png,5,2.2938762e-05,0.00010281401,3.973763e-06,2.6797983e-07,0.007824252,0.988667,0.0023413287,2.730794e-06,0.0010341707,5.1560755e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05338.png,2,0.0003313279,2.5660147e-09,0.9993237,0.0003429071,3.0235e-08,1.3545665e-06,1.8743776e-07,3.689547e-09,4.599574e-07,3.1043943e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08475.png,7,4.777983e-08,5.643055e-07,9.478491e-07,2.6898093e-05,1.3723275e-05,9.3734343e-07,4.0549266e-09,0.9997793,1.2350582e-06,0.00017626773
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03178.png,0,0.9990048,1.3419185e-10,0.00010187675,2.7808636e-07,2.9380317e-07,4.0920744e-07,0.00087733805,2.9053774e-06,4.5389816e-06,7.680126e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02231.png,6,6.815737e-06,7.405117e-08,0.0011286403,4.1999286e-07,1.6873215e-05,3.513448e-07,0.99884015,7.2698964e-07,5.943062e-06,1.4483943e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01465.png,4,0.0031074719,0.1848851,0.14495982,0.022476228,0.4009902,0.031192668,0.038190894,0.16591084,0.003151613,0.0051352023
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00588.png,5,0.000533816,5.1570673e-06,6.957965e-07,0.0025596938,0.0085875215,0.9750896,0.0002499359,0.00010774138,0.002724398,0.010141358
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05214.png,3,0.00017077301,0.00012974838,0.0046628104,0.97110534,0.0059048934,0.0027686383,1.2646268e-05,0.00021738876,0.008195554,0.006832266
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06786.png,0,0.9998398,2.7054659e-10,2.0105945e-05,1.1319186e-05,2.1911863e-07,2.9086672e-05,9.790517e-07,3.8405924e-06,1.4093947e-06,9.317255e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07981.png,3,4.6599624e-08,2.41672e-06,0.00019164123,0.99732804,2.1580258e-08,0.0024354903,4.1156016e-09,1.5552798e-06,4.0752686e-05,1.07693836e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02010.png,1,4.6450737e-08,0.9838328,0.0006834573,0.00084882847,4.08925e-05,0.014125126,2.2840994e-05,0.00025200075,0.0001445659,4.946828e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05324.png,7,0.0001352952,3.8684394e-07,5.3461295e-05,0.0013532249,9.155588e-05,0.0001508445,3.77853e-08,0.99326223,2.6725575e-06,0.0049503334
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07626.png,1,1.3834557e-06,0.98606443,0.001891408,0.0088773435,0.0002543827,0.00070182676,0.00016310065,0.00045874994,0.0013701452,0.00021709217
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00664.png,8,1.4265119e-06,2.882602e-09,0.00026707162,7.1284258e-06,1.1437263e-06,5.4562242e-05,2.5878693e-05,1.7518773e-10,0.9996427,1.5544074e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02535.png,6,0.0010058734,1.5094352e-08,0.0025801356,0.007208635,1.2702784e-06,5.1234174e-08,0.98583096,6.06536e-07,0.0033723197,1.18357754e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00876.png,8,1.2061863e-08,4.420954e-06,0.00039802084,0.017026631,0.0013441981,0.001931911,1.2604869e-05,7.883015e-08,0.97927135,1.07958995e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06382.png,3,4.942076e-08,1.6525182e-05,7.922368e-06,0.9998834,2.4525832e-08,1.5448002e-05,3.901152e-09,4.2656637e-05,9.722911e-06,2.4197223e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01075.png,1,2.4382925e-06,0.99473333,8.997401e-05,0.00093304634,3.4766465e-05,0.0023032264,6.4558953e-06,0.001865229,1.8101795e-05,1.3416993e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03169.png,4,1.1355623e-05,0.00038437184,5.387706e-05,5.111064e-06,0.912898,0.00044440225,2.8449516e-05,0.06976477,2.922629e-05,0.016380483
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00296.png,0,0.9996668,2.6424564e-11,3.731472e-05,0.00023537503,2.2975033e-09,5.640963e-05,6.439506e-08,2.2414788e-06,3.8113262e-07,1.369964e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06446.png,2,0.0023538196,1.10655684e-07,0.98311675,0.00015596434,1.3881802e-06,0.00030223178,0.0003962164,4.1666178e-07,0.01362873,4.422658e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03346.png,0,0.99995005,9.786549e-12,1.4383975e-06,9.83535e-07,2.827064e-09,6.6087455e-06,7.105398e-08,3.1435516e-07,2.3461409e-05,1.7025404e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01957.png,2,2.2961618e-05,0.0002609062,0.99913245,6.5912274e-05,0.0001634607,9.692144e-07,0.00033642518,4.4388472e-07,1.6417944e-05,4.603263e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04247.png,2,7.589371e-07,0.0020521844,0.99588567,0.0014008115,5.4165266e-06,5.1218933e-05,8.04108e-05,1.1498471e-06,0.0005175238,4.9019905e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03238.png,6,2.0973965e-05,2.1916245e-05,0.0003350177,2.6160982e-05,2.1803233e-05,0.003878691,0.99539435,2.9217546e-07,0.00030037985,5.0648214e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03396.png,2,1.8995266e-07,1.8092167e-05,0.99980456,7.803301e-05,7.097035e-05,1.0392707e-05,1.6853937e-06,2.1396764e-09,1.6130716e-05,5.6270622e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06899.png,5,0.00018708168,0.00024742514,0.00066215644,0.011690487,0.03596385,0.71551955,9.9661906e-05,0.00010596164,0.10166276,0.13386108
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05077.png,7,1.3404868e-05,8.475442e-05,4.977329e-06,1.786204e-05,7.997488e-05,0.00010424058,1.4183734e-08,0.9961003,1.0441046e-05,0.0035841384
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00384.png,6,2.2093799e-07,8.803628e-07,0.00014263477,3.1764924e-07,5.2021223e-05,3.0480605e-05,0.9997677,5.5595506e-06,1.51611e-07,6.761356e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02098.png,2,0.9351165,2.9194275e-11,0.050952725,0.00037298186,3.702976e-07,0.001168301,0.011945889,9.226055e-08,0.00044209385,9.685588e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07009.png,4,0.0012264621,0.0017912227,0.0005523163,0.0007244637,0.91673696,0.025189249,0.0020579002,0.0056372997,0.0033357495,0.04274834
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00177.png,8,0.0007759858,0.00012148803,0.018191343,0.024700318,0.00048109214,0.01697579,0.0028801432,7.353717e-05,0.93034476,0.005455467
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04629.png,8,2.903719e-08,6.971072e-11,0.00010873279,0.00011876926,1.1257418e-07,3.1122754e-06,3.7552306e-06,2.5601928e-08,0.9997466,1.8817796e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02581.png,5,0.00011222359,0.0004862791,2.4875284e-05,0.00014972288,0.0002750256,0.9716489,1.0508969e-05,0.002153551,0.023363236,0.001775736
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05310.png,7,3.2640968e-05,4.6241144e-09,4.9673736e-06,0.0052314764,7.111458e-08,9.4397905e-07,1.1742262e-08,0.9943393,3.2625033e-07,0.0003901901
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08852.png,6,8.456651e-06,1.7031541e-06,0.0003821262,1.7150411e-06,0.00013975111,4.7344165e-05,0.9994098,1.3643711e-06,2.5177349e-06,5.274865e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00963.png,1,2.9354383e-06,0.9974954,8.770034e-05,0.0002975175,0.00017393706,0.0007983399,2.8749158e-05,0.0011093189,3.4059055e-06,2.6783375e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01982.png,6,0.006059901,0.00032864546,0.004559293,0.003865997,0.0002552428,0.24061307,0.6597921,4.8309707e-06,0.08449973,2.1067599e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00049.png,4,2.3777487e-07,5.915358e-07,6.3875974e-05,3.4915545e-06,0.99953103,5.7516536e-05,1.999035e-05,0.000253831,4.0061863e-05,2.9345212e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02884.png,3,0.0002848487,0.00090577285,0.00056698517,0.9878897,4.3024775e-06,0.0073047807,3.4302653e-07,0.00015549142,0.002800003,8.785323e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02894.png,0,0.9961971,2.52159e-07,0.00020579313,2.0738156e-05,4.296468e-07,4.7186033e-05,0.0032828196,1.25201395e-05,0.00023297123,2.0736653e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09904.png,2,0.17747495,3.7570496e-07,0.1236255,0.059317805,0.31143892,0.019348444,0.059331767,0.00034898918,0.24728853,0.00182478
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07061.png,9,3.5371035e-05,0.0054147113,3.196863e-05,0.00015929791,0.060409553,2.1936732e-05,9.577993e-06,0.29526395,0.00029335645,0.6383604
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00035.png,2,1.6781134e-06,1.1429125e-06,0.99995315,5.822445e-06,1.5767192e-07,1.5952717e-05,1.8642238e-07,1.7416104e-08,2.1828748e-05,5.4315503e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09125.png,3,1.6368996e-09,2.9867231e-05,0.00030442997,0.99961793,2.9541654e-09,3.847555e-06,6.546078e-10,1.806666e-08,4.389571e-05,2.2522348e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01200.png,8,0.032770507,0.053017575,0.014367444,0.19153757,0.014184657,0.12467017,0.015878355,5.862888e-05,0.54439753,0.0091175465
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08084.png,9,8.51684e-07,1.1696006e-05,1.6498e-06,0.00028897705,0.12272871,2.0960357e-05,7.5246766e-07,0.0014979793,0.0010817775,0.87436676
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09700.png,2,9.413092e-08,5.161047e-05,0.012733171,0.001833191,6.034255e-05,0.7564135,0.1025639,0.00010533406,0.12621754,2.1304695e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03246.png,8,0.0039068838,0.0011790299,0.0023869462,0.5846137,0.000260815,0.006848459,2.315867e-05,0.00011700889,0.37154195,0.02912204
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04364.png,5,0.00038820907,3.3403267e-06,3.1442817e-06,1.7826791e-07,2.0862293e-05,0.99914753,7.4631345e-05,9.602624e-05,0.0002651339,9.65083e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00900.png,1,3.626862e-05,0.8710353,0.001965873,0.11639327,4.5458033e-05,0.008666198,0.0007427392,9.797641e-06,0.0009224296,0.00018259673
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01551.png,2,1.8849988e-07,0.00076660886,0.9955264,0.0013333783,2.2827006e-05,0.00015840399,4.975823e-06,3.2522556e-07,0.0017232562,0.00046356197
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02776.png,3,1.5392555e-07,0.0016358624,0.010156628,0.977995,9.48519e-07,0.00052407687,2.589059e-07,4.5817724e-05,0.009266254,0.00037499043
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03164.png,6,3.25156e-05,0.00013867945,0.23323865,0.001576187,6.661297e-05,0.0050280956,0.75980294,0.000108719614,7.262306e-06,3.179832e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08166.png,1,4.8081263e-05,0.99673176,0.0017850893,0.00015512934,1.2557301e-05,0.00088097807,0.00029105067,2.417853e-05,7.095089e-05,2.2605187e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00281.png,9,1.537071e-07,5.8081714e-08,6.543821e-07,2.3968787e-06,0.0019169318,1.1893319e-07,3.0747694e-06,4.8889542e-05,0.0022776874,0.99575007
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05861.png,7,4.9333376e-05,2.8477567e-05,0.00050177623,0.004992112,0.023220714,0.0005013037,6.4186784e-06,0.9144982,0.00028181422,0.055919837
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06693.png,6,0.0005964065,0.00031876672,0.00035089112,1.2403345e-05,0.0012536556,0.0035656593,0.9919844,5.4151826e-07,0.0019140893,3.2061153e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07392.png,7,9.418974e-05,1.02516215e-05,4.9406448e-05,0.00013824452,0.01045004,0.00011673541,1.0291327e-06,0.88905084,0.00023375524,0.09985562
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05018.png,2,1.4112082e-06,1.3776448e-08,0.9999926,2.9254609e-06,1.8424714e-06,4.739314e-09,9.99499e-08,2.2465482e-08,1.0654735e-06,5.501917e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04235.png,9,3.744931e-07,6.1334567e-06,0.00018896586,4.5493805e-05,0.0013405994,8.219151e-06,3.6329013e-07,0.00040607897,1.5995676e-05,0.99798775
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00902.png,4,5.7961362e-08,0.00021260236,4.818331e-06,0.003676797,0.76596147,0.0026097284,1.2025001e-07,0.059334982,0.0007698674,0.16742961
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08679.png,8,0.00018064426,2.0804898e-06,3.3898836e-05,0.0039833905,5.6602166e-05,0.028151352,0.000113051836,3.292658e-05,0.96426713,0.0031789558
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07808.png,5,0.0020393028,0.0016633057,0.0057658213,0.000562726,0.031293266,0.85123044,0.001811605,0.0007551656,0.0968789,0.007999528
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03612.png,4,2.4669802e-07,2.2851987e-07,5.365961e-07,4.5943284e-06,0.9867698,4.5248922e-05,4.8552096e-07,0.0006099507,0.00028543326,0.012283416
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03160.png,9,3.3622061e-06,7.664769e-07,0.00025805866,0.0006369871,0.27606386,0.0007285525,0.00015275157,0.0004437277,0.00544504,0.71626693
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03478.png,9,8.602767e-06,7.5883463e-06,5.1103143e-05,1.4600888e-05,0.007474189,6.8004115e-06,2.843967e-06,0.004583632,0.00013256702,0.9877181
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09922.png,4,0.0007853119,0.007287419,6.2024534e-05,0.0005294775,0.9318805,0.013431367,0.0001650825,0.005007894,0.03313993,0.0077111735
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09587.png,9,5.1812453e-06,1.9846178e-05,0.00047442963,0.00063679647,0.59681946,2.8413417e-06,0.00016461182,0.00024349868,0.0039628646,0.39767042
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03364.png,8,8.052087e-08,7.547489e-12,9.885066e-05,0.0046487963,2.2776014e-09,4.1848423e-05,5.0203397e-09,1.3004738e-09,0.99520856,1.8623764e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02725.png,1,3.3365373e-05,0.9974322,0.00069246464,0.00014449618,0.0002784679,0.0004929232,0.00034490536,0.00044526806,0.00013330896,2.5965269e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08043.png,7,1.6057284e-05,2.355969e-06,0.0065838187,0.0007215473,6.1225306e-05,1.4470374e-05,2.4911485e-06,0.98269975,0.00013113256,0.009767209
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00863.png,2,0.00049984467,1.19528295e-05,0.88081926,0.0009393222,0.0599786,0.0016590352,0.050767772,1.086355e-06,0.005316307,6.7725623e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05819.png,6,0.0005640592,3.634295e-06,0.0005799236,5.6880795e-05,0.00018365339,0.0016201506,0.99697053,1.9584966e-05,6.421541e-07,7.743316e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02686.png,5,0.0019754376,1.7015354e-08,2.0821842e-06,0.0020438274,0.00013413433,0.9570456,3.5465335e-05,7.2467774e-05,0.038627483,6.3389525e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05724.png,3,7.713094e-07,0.0006043596,0.0011033047,0.9776813,1.0860911e-06,8.922176e-05,2.5854434e-09,8.107805e-05,0.020179557,0.00025935922
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09211.png,4,0.00015949471,0.020279951,0.00014863112,0.00069375435,0.754998,0.008191537,8.710118e-05,0.021854766,0.00881892,0.18476781
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07022.png,2,1.1410044e-05,1.0173124e-08,0.9999697,1.0521175e-05,2.4016072e-07,1.0555116e-08,5.963138e-06,2.3130207e-08,1.8118421e-06,2.5609924e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00161.png,6,0.00079744635,7.69781e-05,0.00015166991,6.277251e-06,0.0011510825,0.0035504764,0.99423754,2.68938e-05,1.1823504e-06,3.7112306e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03899.png,2,1.3175159e-09,5.716709e-06,0.9987111,0.0010750361,2.3774053e-05,4.969291e-07,2.971792e-06,2.3269772e-07,0.00018036402,2.4877644e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04744.png,8,0.0016713013,0.0063771573,0.06974709,0.03516267,1.6964123e-05,0.11884435,0.0035199255,0.00050295115,0.74367315,0.02048451
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02093.png,8,0.024599798,0.12549719,0.18793602,0.048416756,0.0050822096,0.0033140029,0.0054682996,1.3202913e-05,0.59941006,0.0002625098
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07895.png,9,8.1496866e-05,1.6177152e-06,1.9191955e-05,2.1595126e-06,0.015819404,1.6411935e-06,6.380058e-05,0.011597307,0.0021075727,0.9703058
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05176.png,8,1.493348e-06,3.0145877e-09,3.199534e-08,2.0515762e-08,0.019606989,0.008581112,0.0009552225,1.480966e-05,0.97022814,0.0006122003
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06417.png,4,8.05476e-05,0.0016065045,0.0093267225,0.00013691421,0.94482934,0.0033061448,0.023337262,0.012655988,0.0029431777,0.0017773382
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05920.png,6,3.6347208e-06,3.786491e-05,0.00055338634,3.957911e-06,2.999683e-07,4.904337e-05,0.99935013,1.14478006e-07,1.5000373e-06,2.8481468e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09657.png,1,5.240603e-06,0.98894835,0.010237738,0.0004165208,3.732022e-05,5.5262695e-05,4.133206e-05,4.1398886e-05,0.00021508975,1.8067155e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00659.png,2,1.6662634e-05,0.23998569,0.012890429,0.003888908,0.12558945,0.0133455,0.00071245537,0.0062138587,0.36904836,0.22830863
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08999.png,0,0.9967649,3.2009152e-12,1.5618962e-05,3.629343e-05,5.5196733e-08,1.4686669e-05,0.003142148,3.370944e-08,2.6083104e-05,2.4565136e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02234.png,7,5.5163136e-06,3.5121955e-06,2.8894323e-05,6.306252e-05,1.6681895e-05,8.111658e-06,4.6799915e-08,0.98822314,1.6601864e-06,0.011649412
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05778.png,0,0.94008344,8.581333e-06,0.025598954,0.015820969,5.3319898e-05,0.0043235193,0.013665133,0.00023626501,6.5611865e-05,0.00014424283
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04433.png,7,4.744779e-09,0.007556085,0.1282805,0.82851905,0.026171368,5.3099095e-05,0.0003927872,0.0068628397,0.00047092186,0.0016933166
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09122.png,6,4.0772907e-06,1.3658489e-06,0.00044923465,1.9934712e-06,1.424165e-05,0.00013170864,0.9993957,5.4001697e-07,9.2766226e-07,4.462122e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07174.png,9,5.356496e-05,0.00044321088,4.200831e-05,0.0016381196,0.038106162,9.818918e-05,2.1734397e-06,0.047220383,0.002244086,0.9101521
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00729.png,6,0.00018068915,8.915844e-06,5.322998e-05,7.095974e-05,1.5220874e-05,0.007256768,0.9922361,1.6877083e-08,0.0001774226,6.6488815e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07775.png,4,5.6557196e-06,7.1403484e-08,9.174897e-06,4.4575984e-08,0.9859854,0.00040408742,0.00016667589,0.012221804,2.2545923e-05,0.0011845535
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03107.png,7,0.0018692255,6.955497e-07,4.3625278e-06,0.00028621533,0.010911377,0.0016367033,2.1125492e-05,0.9825996,1.1998536e-05,0.0026587672
