x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07160.png,5,1.0123703e-06,2.450221e-11,6.217455e-08,2.0936744e-08,7.0834346e-07,0.9999187,5.8614486e-08,1.527533e-10,7.838868e-05,1.0810531e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08257.png,7,4.4602416e-08,4.819181e-10,1.976458e-05,0.00036320087,6.367225e-08,2.9416856e-09,5.312686e-15,0.9996074,7.909085e-06,1.6880078e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08552.png,4,2.6898876e-08,1.3924166e-06,9.0910994e-08,3.8411346e-07,0.9994562,1.1366621e-06,8.147716e-08,1.9368708e-05,8.530993e-06,0.0005127813
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01738.png,3,9.636048e-10,2.7371092e-08,8.545134e-05,0.99983776,8.176573e-10,4.766427e-05,3.0760717e-11,2.0212262e-08,2.8358734e-05,7.0277355e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05283.png,3,9.355547e-11,5.705472e-12,4.341342e-07,0.99939144,1.6944657e-09,0.00046269683,3.2475832e-12,7.57516e-09,0.00014535457,2.4553541e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01245.png,2,1.0304468e-07,3.3049063e-09,0.9984687,0.0015223768,4.480846e-12,3.4498857e-08,5.5357305e-06,2.1948664e-10,3.126128e-06,1.6368055e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07194.png,4,9.1590323e-07,6.705123e-07,1.3637103e-05,2.5863795e-07,0.9991473,1.7138395e-07,9.3315674e-07,0.00018569405,2.31957e-05,0.0006273555
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05022.png,9,6.8692714e-08,4.2577594e-11,7.2712e-07,2.3272334e-05,0.00030357088,0.0012645096,8.296942e-09,0.00014167138,0.0032460631,0.99502003
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05546.png,9,1.0968439e-05,2.1711926e-08,3.6931117e-06,5.582847e-07,0.019001069,2.7965636e-06,3.6057174e-06,0.0040658135,0.0013121676,0.97559935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03436.png,2,1.8883438e-07,0.00048330653,0.99475867,0.0004440318,1.8946256e-06,1.9231307e-05,1.3820334e-05,0.0035748354,0.0007038294,1.5006779e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07048.png,1,0.0006521755,0.9978867,0.00039919594,4.732323e-06,5.683043e-05,3.0537888e-06,0.00014924085,4.4056855e-05,0.0007764663,2.7487142e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04243.png,6,3.6796841e-06,5.4252443e-08,1.7683897e-06,1.772856e-06,2.226489e-09,0.00063663034,0.99906033,4.6121273e-14,0.00029573104,1.2438668e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01861.png,1,6.3445464e-07,0.99747807,0.00018453361,0.00065164495,9.7109296e-05,1.7143655e-05,2.0473203e-06,0.0009859082,0.0005058075,7.707757e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09233.png,1,6.02309e-06,0.99810755,0.00080317183,2.457027e-06,6.8167e-05,3.7926803e-10,3.1166217e-10,2.1431386e-08,0.0010122781,1.8962282e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05874.png,5,1.3134381e-05,5.040979e-08,1.29799255e-05,0.0015049147,1.1820056e-11,0.9973686,9.653752e-07,4.2905761e-13,0.0010992319,1.2797238e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09980.png,2,0.0004098311,1.9113773e-09,0.2875203,0.7040924,9.002959e-11,0.000120714445,4.684277e-12,0.0031804251,0.004655706,2.0646728e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01721.png,7,0.00013285212,0.002595606,0.00011000569,0.00091573334,0.20696878,0.0027889314,7.127155e-06,0.62678766,0.0068777665,0.15281543
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08902.png,2,4.2327363e-05,7.933842e-06,0.9997209,7.08119e-05,4.145106e-10,8.6754625e-08,3.855516e-09,2.3242382e-08,0.00015777993,1.2888611e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03064.png,8,1.0580654e-05,1.964271e-07,0.0008464904,0.021595346,1.9619765e-06,0.028270686,1.2640326e-07,8.87439e-08,0.9489573,0.00031715125
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09746.png,7,0.0046019587,2.8435445e-06,1.3876712e-06,0.00026607193,0.021156164,0.00035118012,6.287602e-08,0.92172384,0.00016249115,0.05173393
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02077.png,5,5.933523e-07,4.0062417e-10,3.8007427e-06,0.0008397741,1.8848543e-09,0.9979377,3.0708853e-07,5.58617e-12,0.0012103862,7.4668505e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01473.png,5,3.806164e-08,6.897976e-12,8.3368074e-10,7.296766e-06,8.10645e-09,0.9993611,1.9212694e-12,3.1975964e-07,0.00024275917,0.00038851413
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02681.png,3,0.0009964193,5.7840443e-06,0.016730625,0.39256746,0.0009960377,0.22785993,0.00040090518,5.904166e-07,0.3142703,0.046171978
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07945.png,2,0.00028634342,1.1932685e-10,0.9177661,7.855363e-05,0.0027598147,2.9831535e-06,0.07908813,4.4503042e-07,1.6453476e-05,1.1534211e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09599.png,1,0.0012381487,0.838012,0.0062750513,0.00089122774,0.000690933,6.346117e-05,0.012041448,0.00014258228,0.14036757,0.00027763488
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00137.png,1,6.4791304e-05,0.9981205,0.00026593072,1.9008065e-05,2.2407039e-05,2.9481907e-07,2.8477833e-05,2.9754368e-05,0.0014360623,1.286339e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06824.png,6,4.8113025e-06,2.4079647e-09,1.6490377e-06,9.4994734e-11,9.2851826e-07,5.9039603e-08,0.999987,1.4216934e-08,5.5028345e-06,4.973148e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02914.png,3,3.9266594e-09,5.686311e-07,0.0007462269,0.98380154,1.4362433e-07,0.0006246011,1.432825e-10,9.5353935e-05,0.013281194,0.0014503719
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02197.png,4,5.6851204e-05,0.00014414379,0.00046307212,2.3810659e-05,0.9413958,0.00011754705,0.0421308,0.0005592384,0.014795848,0.00031279554
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09478.png,5,0.000854723,1.7962594e-06,0.00039124157,0.17268384,1.4903135e-06,0.6854832,1.3272432e-07,9.583001e-09,0.14058155,1.9438855e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01051.png,4,8.420157e-06,5.6557894e-07,7.682874e-08,4.103954e-08,0.81033623,1.2120986e-06,2.765732e-06,0.00023879489,3.8495935e-05,0.18937337
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09487.png,2,0.0008754963,3.8510426e-09,0.93185884,4.4319398e-07,3.3624918e-08,3.3818958e-07,0.06725431,1.9051318e-09,1.0603709e-05,5.725016e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08649.png,8,1.7247635e-07,5.359414e-10,0.00033094652,0.0016944923,3.571391e-07,0.020050349,6.79792e-07,3.2376377e-09,0.9778733,4.9702547e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08410.png,8,2.4222334e-06,5.210793e-07,0.0023608783,0.0073027397,4.6787868e-08,0.05741708,0.06302275,3.259259e-10,0.86989105,2.6213975e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01785.png,1,7.723236e-09,0.9800346,6.360776e-05,0.0003268477,0.0049508447,0.00049563264,5.285432e-05,7.477323e-06,0.013605102,0.00046301962
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09181.png,2,8.2978076e-08,0.00035460398,0.99657273,0.0007180286,2.4575522e-12,5.1701328e-08,3.892894e-13,3.8100467e-10,0.002354498,2.9082828e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04670.png,1,0.00024615615,0.9977558,0.0001687615,1.3538292e-05,0.00021758162,2.8193692e-06,4.965257e-05,0.0011827017,0.00028215136,8.0915306e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01328.png,7,7.1935124e-06,4.6705242e-07,0.001116393,0.00063170295,0.0032586216,0.0002386803,7.9705515e-08,0.9615236,0.0025135423,0.030709773
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04387.png,2,7.8923695e-06,0.0008678116,0.998516,0.00019545443,5.9545147e-08,7.567613e-06,0.00017835728,1.6028084e-10,0.00022693553,1.2400228e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04577.png,5,7.028461e-06,7.7656654e-07,4.4985174e-07,7.208278e-07,2.3607527e-08,0.9997508,4.0234538e-10,1.3594448e-07,0.00023994964,1.6301347e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01401.png,7,2.5319292e-07,4.016959e-06,1.1149193e-06,6.5887198e-06,0.0008929513,2.0062034e-05,1.808647e-10,0.9842275,5.650778e-05,0.014791061
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08240.png,6,2.1928943e-07,4.2337644e-11,4.56109e-08,1.4546947e-09,3.4217063e-12,2.0617897e-06,0.9999933,3.0998056e-18,4.433904e-06,3.4947444e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01820.png,1,4.327878e-05,0.99923885,0.00013698766,1.2687252e-06,0.00010909335,1.0791046e-07,1.5289284e-05,1.9845397e-06,0.00044993282,3.248113e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00149.png,2,4.7421356e-05,7.645415e-06,0.13192092,0.0004481728,0.0023275944,0.0036973269,2.4197112e-07,3.0139972e-07,0.00079578103,0.86075443
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00367.png,5,6.031495e-08,2.2184832e-11,0.00024563132,0.0011996807,2.1102612e-06,0.9517202,1.2122359e-08,1.293319e-11,0.046816368,1.5962869e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09342.png,3,0.2347298,0.00028495226,0.41642895,0.34771731,1.2350793e-09,0.00072012906,7.976284e-05,6.9876087e-06,3.207756e-05,4.454375e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07385.png,0,0.99999654,4.9328687e-08,8.4251917e-07,5.486262e-09,8.954924e-08,3.766683e-08,1.0237799e-06,6.670591e-09,5.1292227e-07,8.480572e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03652.png,1,0.00018891472,0.9991412,8.877227e-05,6.0419275e-06,3.3405173e-05,5.1879333e-06,0.00011542158,0.00021797685,0.00017312245,2.994883e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01847.png,5,0.00047155365,3.227649e-12,6.944629e-08,1.6666974e-05,7.921336e-09,0.9958502,5.2867936e-06,2.7509067e-14,0.0036504497,5.81777e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07686.png,1,4.531708e-06,0.9989403,1.3090841e-05,1.0297288e-05,0.00038493332,1.0291873e-06,4.3367345e-05,0.00031121122,0.00023575753,5.5468052e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06098.png,7,5.4041844e-18,2.0509783e-10,7.046837e-11,9.136196e-06,2.7538224e-08,2.4011457e-10,8.551211e-20,0.9999497,2.734118e-06,3.8335584e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04342.png,2,1.2236501e-06,2.8422514e-06,0.9995233,0.000106074884,1.2275692e-06,9.5663246e-08,8.113079e-07,3.7850052e-07,0.0003640796,1.9029143e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03597.png,9,0.0011511453,2.2620866e-07,0.0049601104,0.60697126,4.8386424e-05,0.26849988,5.526498e-07,0.0013621798,0.10831785,0.008688402
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09490.png,2,9.051685e-09,7.933302e-05,0.99632204,0.0035698365,4.1169767e-12,3.36739e-08,4.981958e-09,3.865912e-08,2.8693248e-05,1.1083455e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03589.png,7,3.2971904e-12,6.065191e-08,1.619301e-07,1.9008818e-05,1.2220825e-06,4.7137812e-07,2.1444638e-15,0.99584275,6.871369e-07,0.004135721
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08180.png,5,1.0353281e-08,2.03078e-13,3.1297434e-10,5.640588e-09,2.031163e-06,0.99999535,4.3909537e-08,4.5299042e-12,1.969559e-06,5.5768567e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08954.png,4,3.112615e-07,9.912456e-09,5.0526705e-06,1.5856067e-06,0.9946473,3.4053577e-05,6.991792e-07,0.00021589766,0.0009529286,0.0041420935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03610.png,4,7.626517e-08,4.7129058e-07,4.5784026e-07,7.957004e-08,0.99639016,4.3629254e-07,2.0021902e-07,6.0701546e-05,1.6897013e-05,0.0035303894
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06501.png,3,1.6919968e-06,5.5985266e-10,6.418826e-05,0.9938403,1.1997972e-08,0.0045679975,2.7806318e-10,4.440457e-09,0.0013577287,0.00016820105
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01219.png,8,2.941197e-05,4.436943e-05,0.024174567,0.09025656,2.6020648e-06,0.0033243566,1.2149436e-05,4.5640776e-05,0.88206774,4.251057e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04887.png,0,0.9901203,1.4846391e-10,0.0023479532,4.497006e-06,1.0461662e-08,0.0013259517,1.334754e-05,1.9950587e-06,0.006183128,2.886192e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01038.png,1,0.00021331807,0.99566466,0.0004103323,0.0001177833,0.00020216223,0.00010708185,0.00021280683,0.00087681715,0.0014442517,0.0007506892
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05802.png,5,1.6822786e-09,1.2444885e-14,2.1635152e-07,0.0014562522,6.3132155e-10,0.9879396,1.3494857e-11,1.0671281e-11,0.01059868,5.2673795e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00113.png,9,2.0950722e-13,3.8395857e-08,1.17002255e-05,3.9165043e-05,0.0013012846,6.3732336e-06,1.4083274e-11,0.00084601867,0.0011419085,0.9966536
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02242.png,2,9.691608e-05,0.00053220877,0.90435296,0.0033702147,5.393709e-07,3.2758096e-06,1.4160818e-07,2.6327607e-05,0.091616526,9.0969326e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09513.png,5,2.276435e-13,1.9825308e-08,1.2810325e-07,6.5603086e-07,2.961355e-10,0.99863213,2.964688e-11,8.041411e-12,0.0013667063,1.7223992e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05497.png,6,1.7883041e-05,2.2837805e-08,1.2388733e-05,7.530816e-14,3.6236186e-05,1.3601915e-10,0.99993336,1.67988e-08,1.2071352e-07,2.776098e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04301.png,9,0.021420967,1.7279229e-09,0.002121851,6.114242e-05,0.0017012901,0.11894127,0.0020938185,0.007895736,0.027923245,0.81784064
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01105.png,9,1.6689286e-09,1.4074704e-10,1.6538544e-07,3.7264857e-05,0.00062718167,8.75116e-07,6.129795e-13,0.0015077804,2.5043626e-05,0.9978017
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04429.png,8,1.0114081e-06,3.7921638e-10,6.838011e-05,0.00010822036,1.6912267e-08,0.008748144,7.891017e-06,2.3181651e-10,0.9910253,4.0907635e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01024.png,4,4.959261e-05,1.11420095e-05,0.0012151605,0.00019094646,0.78054523,0.00017193206,1.142216e-05,0.0003610593,0.21280189,0.0046415837
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00212.png,9,7.785949e-18,5.586912e-11,1.9871242e-09,0.0005571759,4.2654997e-06,6.825451e-05,1.4141039e-16,0.00013136643,1.684243e-06,0.9992373
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08156.png,3,1.6465056e-12,4.820086e-16,3.216191e-08,0.9961777,1.4253546e-10,9.5256284e-05,2.1234313e-22,2.0478234e-05,0.00035904723,0.0033475629
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07339.png,8,9.713539e-07,2.6969226e-07,0.018888922,0.05654174,0.00024816318,0.0005471349,3.4486384e-08,0.00026476226,0.81794965,0.105558254
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02390.png,2,3.694861e-10,1.9162273e-06,0.999905,6.987887e-05,4.0465287e-12,2.739808e-10,2.5609997e-11,4.8899266e-12,2.3184662e-05,5.9848464e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02167.png,7,9.45941e-11,4.285112e-09,1.29723015e-08,0.000149011,3.0259518e-08,1.774977e-09,3.0154578e-17,0.9998442,1.2646867e-06,5.438477e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05381.png,2,5.5130613e-08,5.781686e-15,0.9999994,6.3224167e-07,2.6584127e-15,4.7032647e-12,9.089287e-13,2.2002257e-12,6.3049975e-11,5.6328555e-18
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06510.png,0,0.99999964,2.082202e-09,3.443943e-07,3.861302e-09,8.742285e-13,5.0967365e-08,1.4402819e-08,2.493963e-12,1.62776e-08,7.572253e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08290.png,3,1.0814702e-08,7.001764e-10,1.9284598e-05,0.98566157,1.553727e-12,0.0024357147,4.6579234e-13,1.1021637e-07,0.011882454,8.2727416e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05841.png,3,1.5151957e-05,1.6389016e-05,0.005477004,0.9940143,2.4917776e-07,0.0001937755,2.848758e-06,7.035897e-05,0.0002098112,4.7872884e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04105.png,1,0.00018387758,0.9979724,0.00030651715,1.2606645e-05,6.323119e-05,2.8553948e-06,0.00034724828,0.0003320831,0.0007668679,1.23291375e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05145.png,6,0.0020301696,6.411056e-08,6.5203362e-06,3.7252622e-08,1.5297889e-09,2.91778e-06,0.9979323,4.2466444e-10,2.8050801e-05,2.3107637e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03034.png,9,4.2854655e-08,5.1258198e-09,0.00022618943,1.527257e-05,0.0030848293,8.834601e-06,3.194775e-08,0.0035392558,0.009069672,0.9840559
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08349.png,6,0.00027705726,1.1182366e-08,8.520514e-06,1.5482379e-13,0.0042829686,2.1187996e-09,0.9954307,3.0900765e-07,1.2231889e-08,4.3975922e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05780.png,3,5.2558477e-08,9.650445e-07,0.017611606,0.981472,2.46982e-09,3.154903e-06,9.234105e-12,2.2925357e-07,0.000908746,3.2511975e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07318.png,9,2.126349e-10,6.576438e-11,3.5347323e-08,2.0369907e-05,6.504125e-05,8.106369e-06,6.2323133e-12,2.0936755e-05,4.5907793e-05,0.99983954
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02126.png,2,5.7524375e-08,7.231792e-07,0.99995387,1.5942433e-05,1.1038549e-10,2.1623999e-08,1.860286e-09,2.975396e-08,2.935362e-05,2.5026174e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07628.png,3,2.5716275e-13,1.3423639e-10,5.233166e-06,0.9997824,3.200163e-08,0.00014244042,5.3408737e-13,2.8000317e-05,4.1223564e-05,7.488572e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05273.png,3,2.325545e-10,2.8432218e-13,2.9946133e-07,0.9998586,1.3073091e-11,6.686524e-05,4.7626926e-16,2.270994e-06,6.6954126e-05,4.9740825e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06238.png,8,7.763087e-09,2.5946912e-12,0.00042406228,0.00025676418,6.632411e-09,0.00028022684,1.1224958e-07,2.4614679e-12,0.9990387,1.02291395e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03167.png,3,0.0039965343,0.008843746,0.042316653,0.9123154,2.2177146e-07,0.005588878,0.01088479,0.000111847454,0.014146929,0.0017950417
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08206.png,3,1.5744558e-13,2.5466564e-16,2.0258867e-06,0.99999785,4.7335654e-13,1.7362154e-08,2.7104382e-22,2.0519506e-13,1.04646894e-07,6.760613e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03851.png,1,0.0011713309,0.9946036,0.00013606317,3.4292864e-06,0.00066742365,1.6706752e-05,0.00050566136,0.0025664277,0.00018205216,0.00014731873
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07464.png,9,2.7446882e-07,6.4054135e-09,1.07429535e-07,0.00095858815,7.969956e-05,0.048080027,1.0945466e-08,1.8620385e-05,0.0018788473,0.94898385
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00524.png,3,3.3330767e-07,2.1988775e-07,0.0077088117,0.9915861,7.994188e-05,0.00027357793,1.9914006e-07,8.608354e-07,0.0003500261,3.6248826e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07186.png,4,1.2171109e-06,1.5145985e-05,3.387362e-05,6.39359e-05,0.9833567,8.050169e-05,1.50719525e-05,0.00033467027,0.0059008687,0.010198023
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02537.png,4,4.782276e-05,0.0027312564,7.334008e-05,0.00017582385,0.8747893,0.0004907694,3.3229702e-05,0.0074201664,0.009190718,0.10504756
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09397.png,9,2.2251176e-09,3.3040146e-09,3.954083e-05,0.00067261665,0.004093296,0.0046057403,5.394721e-08,0.0008837586,0.004969891,0.98473513
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07159.png,6,8.608756e-06,4.61004e-08,5.995054e-06,2.5814433e-09,8.918071e-05,4.510631e-07,0.99989176,1.4064784e-07,3.9207866e-06,2.7120408e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04474.png,7,6.0477792e-15,2.5439565e-15,1.768578e-08,2.5755284e-05,4.2435385e-11,2.5609096e-14,1.2603049e-17,0.99997425,8.166544e-10,1.7964136e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00894.png,3,0.00012371421,1.7892971e-05,0.004649368,0.7147518,1.3380529e-07,0.006532425,3.8248345e-05,2.41596e-07,0.27374566,0.0001404976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01445.png,0,0.99888366,2.630034e-06,0.0007027906,2.4696033e-07,3.943907e-06,2.9878129e-05,0.00021097214,1.1299516e-06,0.00015143557,1.3313735e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04781.png,7,8.935596e-11,4.2746914e-10,6.202246e-07,0.00050362374,4.020334e-08,1.4910011e-09,1.7781927e-16,0.9994949,7.474163e-07,1.3831528e-08
