x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04850.png,8,7.521821e-05,5.9655344e-05,0.007932922,0.009610602,0.004972891,0.011263451,6.745034e-06,8.334269e-05,0.95428306,0.01171223
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01604.png,2,0.0016129275,7.882563e-05,0.7975199,0.1844164,6.600856e-10,0.00038720487,0.0019534403,8.766844e-13,0.0140312165,5.0695007e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04685.png,1,1.2969391e-08,0.997422,0.0005508854,0.0013774408,8.040849e-06,0.00042453865,3.231399e-05,2.436765e-05,0.0001499541,1.04779265e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00806.png,8,0.00012739176,1.2475329e-07,0.009436494,0.0083686225,0.006545857,0.0037191075,5.1870556e-05,2.9543088e-07,0.97174984,3.691826e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00508.png,6,0.021821149,4.3239856e-06,0.001700141,7.636358e-05,1.51957165e-05,0.3544803,0.571103,2.2302005e-09,0.05079776,1.8746201e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06263.png,7,3.6980988e-10,1.06195776e-16,8.600493e-12,6.843948e-05,6.6318563e-07,1.4729732e-06,1.0440331e-12,0.9907266,3.2711282e-07,0.009202577
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05372.png,7,1.6483144e-08,6.82341e-09,8.398948e-08,0.000104325074,4.264113e-05,8.771478e-06,1.054657e-09,0.9180188,5.8880072e-05,0.081766464
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04305.png,8,0.0004593118,1.215358e-10,0.00026315555,2.635795e-06,3.457167e-05,0.00014899361,8.552262e-07,1.3180062e-06,0.9988945,0.00019478574
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09229.png,3,3.199998e-05,2.3968855e-06,0.07488822,0.92382896,0.00010829006,0.00013464493,3.4185756e-08,6.534454e-09,0.00096325186,4.2257583e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02205.png,4,5.2684927e-06,9.650442e-09,7.413812e-06,3.4839334e-07,0.87412614,3.797992e-05,1.850651e-05,0.032185607,0.0005443862,0.09307429
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05070.png,9,1.2131033e-05,3.2743322e-11,3.7394603e-08,3.5008262e-07,0.24416065,7.051377e-07,2.3710965e-07,0.039993167,0.0010270018,0.7148058
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00604.png,5,3.547489e-05,5.280045e-07,0.00075117045,0.033633064,0.00035165827,0.9243847,1.7958213e-07,0.00031834355,0.038409643,0.0021152918
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07360.png,9,5.218897e-10,2.0176921e-08,2.4319162e-09,1.0904557e-05,0.010632614,5.9667477e-06,6.4453167e-09,0.0111149335,0.00012457345,0.978111
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06000.png,9,5.2129845e-10,1.6690447e-05,2.6779157e-08,0.00023285893,0.0073175533,3.853274e-05,2.4017355e-09,0.09321943,0.00021213149,0.8989627
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00521.png,9,7.456042e-09,0.00081556494,2.5057067e-05,0.009743614,0.039111163,0.0019195952,2.0092658e-07,0.0016706209,0.012600524,0.93411356
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02037.png,5,1.5694348e-05,5.2658383e-10,0.00012471256,0.0019992352,0.3972011,0.55620503,0.0079535125,7.154905e-08,0.036497917,2.666547e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05032.png,4,2.082716e-06,4.095315e-07,1.6209965e-07,4.842862e-08,0.9984211,4.14769e-05,1.412147e-07,1.9490268e-05,0.00018850582,0.0013265666
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08092.png,4,7.948646e-06,2.6874977e-05,5.783477e-05,0.00032105835,0.91112703,6.113433e-06,0.0002399195,2.77935e-05,0.0013304554,0.08685511
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00709.png,8,1.2112401e-05,0.00057796057,0.011634823,0.0016102187,3.3287702e-06,0.00025004725,3.1858104e-05,1.220697e-05,0.9857918,7.5668875e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06151.png,3,8.618271e-06,1.8148366e-08,0.0001462018,0.9970469,7.7205e-08,0.0023878708,1.166107e-10,3.312839e-07,0.00040953016,4.8771057e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06629.png,8,6.337695e-06,8.666188e-08,0.00064008025,0.0049687587,2.4739404e-07,0.00052296417,7.01148e-07,8.6091393e-07,0.9938579,2.1861379e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05275.png,5,4.1982785e-06,8.680265e-10,5.2502912e-08,0.0007670872,2.9731229e-05,0.98292094,3.9545404e-07,3.1096613e-07,0.014017933,0.00225933
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00409.png,1,8.069714e-09,0.9882472,0.0015692719,0.0035455385,3.4619974e-05,0.0010449673,1.2301109e-05,0.0001854949,0.0045876596,0.000772989
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06662.png,7,0.00065011904,3.7496836e-16,3.5553465e-05,0.16813228,1.0950433e-06,1.038452e-05,5.9189965e-08,0.8311456,1.8200412e-06,2.3098683e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06695.png,4,3.7069305e-05,4.116607e-05,0.0001237331,0.0003233941,0.97769564,0.004962418,0.00039882326,0.00042599143,0.013555343,0.0024363066
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07572.png,2,1.5660997e-05,3.0319165e-06,0.99560034,0.0029681323,1.5984637e-06,1.9262452e-05,5.7646284e-06,4.0399095e-06,0.0011748807,0.00020713551
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03878.png,7,8.825779e-11,0.00040463227,3.1367222e-06,0.00047073074,1.640143e-05,0.0002182557,3.1033223e-10,0.98448294,0.00045522282,0.013948715
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07855.png,0,0.99960476,1.0547815e-17,7.3382735e-09,5.0053682e-08,4.459173e-09,0.0003809117,7.8832514e-08,1.2643393e-08,1.3993061e-05,1.697966e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00912.png,3,1.9255569e-07,9.710553e-09,1.1641275e-05,0.99957067,9.317962e-09,0.00039383298,1.5451991e-13,8.4216786e-08,2.2918186e-05,6.188359e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04426.png,9,9.45862e-08,0.0019430574,2.0608324e-05,0.0007971014,0.042084336,0.0030085952,1.8639617e-05,0.0055192225,0.0066259066,0.93998253
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04840.png,9,7.218763e-10,0.0002643171,7.884182e-06,0.00076120417,0.10248702,0.0011579331,2.7247786e-06,0.036703702,0.0027015526,0.8559135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09452.png,8,1.4600653e-07,0.0001601547,0.0011930409,0.00034923217,0.0028759209,0.00043257957,0.0010409937,5.239641e-07,0.99394727,1.0853057e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07888.png,5,8.721685e-06,3.7969006e-05,0.00021797353,5.322444e-05,0.98621815,0.0023215348,2.548207e-05,0.001481413,0.009132255,0.0005032387
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08988.png,1,6.2951045e-07,0.9979963,0.0014216724,5.001465e-05,1.3405955e-05,1.4872545e-05,7.694612e-06,6.3564687e-07,0.00049429934,4.84175e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00028.png,0,0.9995227,1.1306741e-14,2.219174e-05,0.00016759026,2.1240004e-07,1.8086237e-05,9.7825726e-08,3.9769293e-05,2.7853268e-05,0.00020144404
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09887.png,8,0.00031352552,0.4555368,0.0009906398,0.0023796395,0.0007519673,0.008927644,9.056597e-05,1.4505556e-05,0.53002685,0.00096789794
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02912.png,1,1.3261063e-06,0.98773116,0.0010945841,0.0069438983,0.00023615253,0.0004695012,5.717521e-06,0.0024868634,0.00043726485,0.0005935555
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08920.png,9,3.943252e-08,6.072175e-12,2.7239577e-10,7.0148104e-07,0.0011275731,1.1305577e-07,3.2782744e-08,0.009869335,2.2188868e-05,0.98898005
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02326.png,0,0.96709865,1.6785907e-10,5.138477e-08,9.946432e-07,1.9745483e-08,0.0009410203,5.3628733e-09,3.0863163e-07,0.03195822,8.447854e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05748.png,2,6.6341437e-07,2.7412887e-07,0.998968,0.00070507516,4.1241867e-07,1.4169192e-08,8.363058e-06,1.1403499e-12,0.0003172044,1.940437e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06962.png,0,0.9422099,4.0353915e-10,0.00652626,0.000865657,0.0004156055,0.0006076479,0.047309108,3.4033718e-08,0.0020451553,2.0586494e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02072.png,3,4.054189e-06,1.2875815e-06,0.0001580231,0.92244077,4.6694975e-05,0.06654399,2.159869e-09,1.5978196e-05,0.009853749,0.0009354523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00271.png,0,0.99954873,8.0294895e-15,3.1484153e-05,8.026809e-06,8.489173e-06,8.941168e-05,0.00026624626,8.985545e-06,6.3417338e-06,3.2314867e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08606.png,7,6.662778e-11,5.445039e-05,2.1606837e-05,0.0030202856,7.122676e-05,1.6454766e-06,2.5151764e-11,0.99643254,8.692542e-06,0.00038950457
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08886.png,4,0.00079881196,7.248862e-09,7.5367298e-06,6.749164e-08,0.9939481,2.076648e-05,5.5711735e-05,0.0012123659,0.00021634485,0.003740163
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09954.png,2,0.011784277,6.440372e-14,0.9260641,0.0074621616,8.2878344e-08,5.5225024e-05,2.670714e-05,2.2492799e-05,0.054483812,0.00010114189
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06064.png,2,6.1914657e-10,1.9026087e-08,0.9986292,0.001342942,1.4995455e-12,2.0472955e-06,2.6625037e-07,1.2889716e-19,2.5630461e-05,3.673962e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08236.png,8,0.00014426793,4.4947185e-10,2.2033714e-06,5.3531434e-08,0.00044816177,0.1191494,1.114771e-05,5.538668e-10,0.8802421,2.6581358e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09187.png,8,0.0008315523,5.9590504e-05,0.0028154429,0.0002983873,0.00064613705,0.0016479512,1.0323162e-05,3.0166457e-06,0.98625153,0.007435928
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02612.png,1,7.6417095e-10,0.99577075,0.0007765049,0.0027447857,2.1238031e-05,0.00019626772,1.8873596e-05,4.7105395e-06,0.00046006482,6.9092102e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04615.png,2,1.7890006e-05,8.330001e-10,7.5603355e-05,1.918797e-06,0.99912244,4.7052953e-07,0.00035352304,8.906481e-06,3.0875777e-05,0.0003884054
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01815.png,4,2.7670978e-06,2.2033693e-09,4.8582868e-05,3.0344101e-05,0.9941567,0.0002167304,9.3352955e-06,0.0008230816,0.00016321054,0.004549142
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00451.png,3,1.1711933e-05,8.719995e-08,0.0005086678,0.998481,6.186163e-06,3.295823e-05,2.188441e-08,6.814543e-05,0.000725567,0.00016565698
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09530.png,9,2.5003462e-07,0.0009714966,0.00021696894,0.03930131,0.0028511083,0.009160173,2.3345164e-07,0.16343477,0.21850598,0.56555766
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01160.png,4,6.766273e-06,4.7602967e-07,0.0013976697,1.9077097e-05,0.9849674,0.00015894648,0.00045094054,0.00013233027,7.930497e-05,0.012787029
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04815.png,7,3.6707616e-11,4.644887e-07,4.2647397e-08,0.00047133295,1.0491124e-05,7.6949415e-05,4.383932e-12,0.9911504,4.6242196e-05,0.008244056
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07292.png,3,0.00015426338,2.5648777e-05,0.0017477722,0.9656872,4.6667705e-05,0.008061224,1.3003596e-07,0.001608959,0.015070483,0.0075977216
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01385.png,9,5.604892e-09,4.737848e-06,3.981817e-05,0.00083680847,0.021174848,0.000368182,3.923555e-09,0.004100726,0.0047332146,0.9687418
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06079.png,7,2.1325948e-15,6.1931627e-12,5.837259e-11,2.5548496e-05,2.4765944e-07,9.801162e-08,2.4048884e-13,0.98966634,1.9786812e-05,0.01028784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05733.png,2,5.5083076e-09,3.5338687e-08,0.9999671,1.5206672e-05,8.110362e-12,1.1829795e-05,1.1587871e-07,4.3648844e-16,5.725285e-06,2.2057483e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04936.png,7,3.7511474e-09,6.073504e-10,6.636211e-07,1.9976322e-05,5.715721e-07,6.242907e-09,5.8667654e-11,0.9997435,1.1968145e-06,0.00023407342
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06707.png,6,2.7011982e-05,8.429154e-08,5.9194375e-05,1.0205363e-06,7.5793223e-06,5.895033e-05,0.99983406,2.693896e-10,1.1974099e-05,1.5154379e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03003.png,1,6.3653527e-09,0.99441975,7.169096e-05,0.0027978632,1.9661768e-05,0.00019427651,4.2033994e-07,0.0004906546,0.001652152,0.0003535156
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06717.png,6,4.4720363e-07,1.4760287e-10,1.5399778e-06,5.7021854e-09,1.9813038e-05,3.429729e-05,0.99994075,1.613091e-13,3.1516195e-06,1.5138646e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02384.png,0,0.9985624,2.3431918e-12,1.1360362e-05,2.7135195e-06,5.833843e-06,0.0002603908,3.45082e-05,0.00025199895,0.00065122603,0.0002195439
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09239.png,0,0.99984765,4.232081e-19,2.4233845e-10,1.4776941e-10,1.9398135e-12,0.00015144834,5.784345e-07,1.6392311e-10,2.0474052e-07,5.2951576e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01891.png,2,1.7454123e-07,9.827222e-13,0.9998845,0.00010881605,2.3082262e-07,9.31664e-09,4.641173e-06,1.6922649e-09,1.5904873e-06,3.0740806e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08426.png,9,0.05594274,8.1130913e-10,1.9284082e-05,7.836722e-06,0.44161665,1.0091775e-05,0.00062212715,0.4347012,0.0017629717,0.06531707
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05335.png,4,7.643954e-07,2.4969836e-07,1.5424463e-06,7.905447e-09,0.99259675,2.6126036e-06,0.007199805,7.414178e-06,7.0396716e-05,0.0001204999
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01061.png,0,0.9999554,1.5243661e-15,1.329031e-05,5.42536e-09,6.54989e-13,5.494207e-08,1.7865766e-06,5.024073e-13,2.942351e-05,1.3403195e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05212.png,3,2.1714695e-06,1.2909465e-05,0.0023659512,0.97979957,1.6922322e-05,0.0002245861,2.4531088e-10,6.7864157e-06,0.015879974,0.0016911578
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05906.png,7,2.305318e-07,2.0740806e-07,2.0062042e-05,0.00014654883,0.09744208,0.00092877034,3.078778e-07,0.36851513,0.00028639013,0.53266025
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05471.png,7,1.4937598e-09,6.409977e-05,4.1866715e-06,0.0007105358,1.4270294e-06,6.431631e-06,2.0836457e-09,0.9984053,3.7418777e-05,0.0007705742
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04286.png,0,0.5287883,1.22532375e-11,0.43294546,0.03777044,3.925485e-09,0.0003455088,5.2696385e-07,0.00011301598,3.6301655e-05,3.5944828e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08928.png,9,0.00024195947,3.386436e-13,7.064193e-08,1.2148383e-05,0.092442594,0.0071118195,5.0719535e-07,0.004297973,0.0035970106,0.89229596
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02978.png,3,4.8986055e-07,0.00020147148,2.6996258e-05,0.9923895,2.3547664e-06,0.00027651127,1.7896254e-10,0.004882613,0.0003675567,0.0018526143
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03623.png,5,0.0036841726,1.8542556e-05,2.3820867e-06,0.00022597733,0.00956466,0.9642169,9.086369e-06,0.0076455893,0.014609142,2.3561954e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07266.png,2,3.320685e-05,2.2171455e-14,0.99988294,8.025478e-05,8.374717e-10,1.5771461e-06,2.8565464e-07,1.170916e-08,1.7090493e-06,1.2188634e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06095.png,5,6.787906e-05,6.772953e-06,0.00010409736,3.510347e-05,0.0030218116,0.98238546,0.00041774916,2.2295275e-07,0.013959182,1.676756e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02775.png,5,0.00010935223,2.377112e-08,0.00092437293,0.00010943245,2.5686111e-05,0.97287446,0.0011323408,2.7491245e-10,0.024819227,5.064034e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04557.png,6,6.637772e-06,3.5952132e-09,0.0016017022,1.2952115e-05,6.9832918e-06,1.8631454e-07,0.99819547,6.658805e-09,0.00017459296,1.5197206e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05837.png,9,1.3915709e-11,1.3125234e-08,7.984367e-09,5.6988883e-05,0.0017569329,0.00022982011,1.189438e-08,0.017381275,0.000116772564,0.9804583
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09501.png,3,1.3832463e-08,3.199839e-07,6.609495e-07,0.9684507,0.0025990235,0.0008243158,3.8266995e-10,0.02673287,0.00026522405,0.0011268158
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05806.png,0,0.99881774,1.7927964e-14,2.880645e-06,4.4239958e-05,2.205652e-07,0.00074619445,0.00038207887,6.456782e-11,6.5615e-06,1.5923776e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08492.png,2,4.7319756e-07,3.6048873e-06,0.9989222,0.0003923638,5.3417625e-07,6.851958e-05,0.00033513014,7.7278435e-07,0.0002764691,1.0625603e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06887.png,9,1.9281801e-08,1.7393425e-08,1.819473e-05,0.0012393959,0.11394132,0.0017593382,1.4329652e-07,0.00018724691,0.0059124604,0.8769419
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03437.png,4,1.3341737e-08,0.00087410427,3.458444e-05,0.024480013,0.8635559,0.0021108962,9.8712945e-08,0.0012762845,0.011007161,0.09666093
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00918.png,1,2.0617256e-07,0.9935463,0.0008862165,0.0018480574,6.0090202e-05,0.0013145319,1.43963625e-05,0.0017981629,0.00023901855,0.00029300028
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05538.png,3,8.9523226e-08,5.064974e-10,5.5556113e-05,0.99953437,3.7430092e-07,8.782817e-05,4.779115e-13,8.7137735e-08,0.00032132826,3.6450086e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03189.png,7,2.8219483e-07,4.768087e-06,4.147347e-07,1.1142991e-05,0.4493081,0.00076307333,0.0018573229,0.49106988,4.585606e-05,0.056939192
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05813.png,9,9.504367e-10,3.46925e-11,3.2025657e-10,3.8186417e-06,0.003865852,4.1101925e-06,2.3444608e-09,0.0042862697,3.2760832e-05,0.99180716
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00178.png,1,3.967497e-08,0.9968882,0.00045758864,0.001845334,1.2285277e-05,3.1858326e-05,1.9622207e-06,0.00021086076,0.00021482959,0.0003371072
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01262.png,2,1.8752378e-06,0.007232531,0.9890192,0.0009790291,3.6856977e-07,7.932415e-07,0.0026726406,1.12741006e-07,9.323932e-05,6.646031e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06170.png,7,2.0894663e-11,3.318381e-07,3.2631835e-08,8.519866e-05,2.5264555e-06,1.6276028e-05,4.8228223e-11,0.99673104,0.00021269413,0.0029518518
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01464.png,8,2.2792312e-06,0.000104024315,0.0056054974,0.07487864,0.0007391745,0.056620188,9.1004586e-07,0.042234644,0.81688964,0.0029250116
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04313.png,4,8.592782e-08,0.0024550078,1.80044e-05,0.01398166,0.031844076,0.0011720543,4.6060354e-06,0.25240585,0.012654362,0.6854643
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07660.png,8,3.3673503e-05,2.493879e-06,0.001608225,0.0015212167,8.052268e-06,0.005022711,5.050047e-07,1.6604398e-07,0.9917291,7.375212e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05166.png,1,3.9622955e-06,0.9728703,0.019852936,0.0012590969,0.00059461826,0.0006648326,9.382275e-06,0.00040313503,0.004263178,7.8501784e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05542.png,3,9.268041e-05,2.815153e-06,0.00023915718,0.97173285,0.005806351,0.0053059156,9.3840214e-08,0.008837347,0.0009731131,0.0070096324
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08943.png,2,1.14705035e-05,3.066662e-10,0.9998215,0.00012899422,1.0600633e-09,4.939179e-06,9.260925e-08,7.0719012e-12,3.296476e-05,1.9771516e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01498.png,7,1.2640649e-09,4.4299002e-11,8.240587e-12,1.7872934e-07,0.0001415195,1.14388195e-05,8.580041e-12,0.99897087,2.1687489e-05,0.0008541737
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06939.png,2,0.00014279658,2.8658283e-06,0.99446905,0.00031103735,1.3771011e-08,0.00022242557,3.4589742e-05,1.3541637e-09,0.004816686,4.314368e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03492.png,8,0.0017723982,3.993492e-06,0.003565264,0.05697892,0.006576299,0.005572109,0.00031541454,4.376895e-05,0.85138917,0.073782705
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05532.png,7,4.7882576e-10,4.1412927e-06,1.38392e-05,0.001364083,0.007760575,0.0013798479,7.280337e-09,0.74423057,0.00052060094,0.24472634
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09102.png,4,2.8426456e-07,1.7472256e-11,1.6855124e-08,8.263183e-09,0.9956474,1.3798885e-07,5.7042587e-07,8.005089e-05,0.00019580706,0.0040757
