x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02620.png,6,6.4633696e-06,1.0690787e-08,4.3281916e-06,1.2269574e-06,1.0446755e-05,0.00097329874,0.9983707,1.055518e-11,0.0006334514,5.2423534e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06388.png,6,2.781665e-05,1.8549444e-12,3.6027157e-07,3.6129069e-09,1.8064047e-05,1.0541268e-05,0.9999409,5.829279e-12,2.088749e-06,2.8920047e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06755.png,8,8.353886e-05,0.00024153033,0.0058806785,0.2868698,9.185209e-05,0.0030955754,1.3583106e-08,0.35856333,0.13027604,0.21489759
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02026.png,6,2.2674082e-07,2.7198407e-08,6.720214e-08,3.033721e-08,1.181925e-05,3.3712484e-05,0.9999498,9.946124e-12,4.1146304e-06,3.0293958e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01565.png,0,0.9989988,2.0748607e-12,0.0001776421,4.2451734e-07,4.7032845e-08,2.5739244e-05,0.00026621044,9.754567e-07,4.3287284e-05,0.00048699317
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03018.png,6,5.418331e-07,6.293549e-09,7.1281806e-07,5.669374e-09,3.2708958e-06,0.00025074763,0.9997204,2.0731766e-13,2.430196e-05,9.577659e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09774.png,1,1.2674042e-07,0.9991922,4.0433983e-06,3.9284163e-07,0.00062444864,3.752379e-06,2.0158993e-06,5.3597084e-08,0.00017289832,1.7501879e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03745.png,1,0.0009187128,0.9879963,0.00035313913,0.0016587198,0.0017873689,0.00029363195,0.0003712323,0.00024397048,0.0062922016,8.482915e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07908.png,7,3.867631e-08,3.8424773e-06,5.2650954e-05,0.00023825697,3.0906915e-05,7.1027152e-06,7.26468e-13,0.99800545,0.00077167625,0.0008900037
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07760.png,7,7.868894e-08,3.2630612e-06,1.8225782e-06,0.00013088685,9.527017e-05,2.3023633e-05,2.490375e-12,0.9972535,6.549622e-05,0.0024266976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07346.png,6,6.429343e-07,3.2533867e-10,2.5582136e-07,6.598739e-10,9.1994355e-07,5.6865025e-07,0.999997,3.6175863e-12,6.1314364e-07,2.6159968e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07514.png,8,0.45448023,8.3487505e-12,0.010158039,0.028226195,5.528816e-05,0.010416816,0.10188981,1.0943523e-07,0.39155108,0.0032225319
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06925.png,0,0.9951585,3.2543506e-09,0.0008632306,0.00010371573,4.1065792e-05,4.9191425e-05,9.84133e-05,0.00016951122,0.0022015488,0.0013147885
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06206.png,5,6.419204e-11,5.1216185e-17,5.613391e-13,5.89915e-07,1.2406435e-12,0.99999917,1.6978357e-13,4.780173e-12,8.5737355e-08,1.5198576e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05818.png,0,0.9899595,4.867079e-10,2.2858289e-05,1.5085909e-06,7.504821e-07,4.563416e-06,0.010003414,8.389717e-08,6.2015065e-06,9.960552e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09148.png,6,4.8416673e-06,3.07976e-09,1.2559424e-06,4.612269e-08,1.4025924e-05,0.000106786734,0.99981433,1.377786e-11,5.85984e-05,8.550677e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00295.png,4,4.0764976e-06,1.7780472e-08,2.364797e-06,1.288903e-05,0.977236,1.6049777e-05,3.71887e-07,0.0003792944,3.966528e-05,0.022309404
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06933.png,6,3.14891e-06,4.8284248e-09,5.2871013e-07,2.7790279e-08,3.0669253e-05,6.852332e-06,0.9999552,4.5253554e-11,2.756684e-06,8.446419e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01757.png,0,0.9957716,1.5800849e-07,4.498544e-05,6.2407154e-05,1.457244e-05,0.00010990633,0.0008258047,3.002556e-06,0.0022540963,0.0009134228
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09608.png,7,2.6911404e-09,2.0049655e-09,0.00015663152,0.000275847,2.7231417e-10,1.9506551e-08,8.5691445e-17,0.9995332,2.0304034e-05,1.407917e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08217.png,8,2.1261192e-05,6.62587e-07,0.0015703266,0.01188521,0.00094563694,0.00067278295,2.726736e-07,0.000107534135,0.9557894,0.029006736
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07200.png,8,0.0015850269,2.97128e-06,0.0032190871,0.017379992,0.00090189534,0.0030408637,0.00013069714,2.6721256e-05,0.9449652,0.02874753
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01236.png,1,0.00013029596,0.9956535,5.293819e-05,0.00028491268,0.0019812323,7.450901e-05,4.8808964e-05,6.5387954e-05,0.0016534455,5.490901e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06863.png,3,2.220052e-08,1.3804968e-10,5.0678284e-07,0.9997557,5.148393e-12,0.00024300699,5.963482e-10,3.972234e-09,8.2436543e-07,3.4603136e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07379.png,8,0.0007489448,4.347363e-05,0.0037840144,0.013542557,0.00012230364,0.001155032,3.8520325e-06,0.0010678949,0.9747764,0.004755476
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02671.png,7,3.7764212e-07,1.3381535e-07,0.0074042897,0.0011973616,1.9256643e-07,8.926837e-06,1.3889152e-11,0.96533227,0.0014388161,0.024617672
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08251.png,0,0.9999728,1.4173991e-14,5.3923054e-06,2.5183903e-07,4.3803543e-09,8.355709e-06,3.3097226e-06,3.0348715e-09,6.9802746e-07,9.159203e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00875.png,2,0.00084825343,5.825105e-11,0.97323674,0.009984383,2.117824e-08,8.325403e-06,1.670278e-06,2.2395992e-05,0.01565303,0.00024517783
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07625.png,0,0.9998441,6.9597073e-13,2.9414748e-06,5.649902e-08,1.9469938e-12,4.8031607e-06,0.00013943553,3.7243164e-10,8.1188455e-06,4.6514486e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09804.png,3,4.6704287e-08,1.5729608e-08,2.6579051e-05,0.99583817,9.616731e-12,0.0040843436,2.5839985e-11,4.1037456e-08,3.97477e-05,1.1131663e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02382.png,8,4.1855987e-05,1.2266357e-06,0.4336517,0.118920095,5.370208e-07,6.17847e-06,4.6818776e-08,2.5689966e-05,0.44688243,0.00047018434
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00562.png,9,7.272364e-05,6.841517e-10,0.00087988016,0.0001207504,0.00082691474,0.00011552077,2.3997256e-06,0.019804476,0.0049029165,0.97327435
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01863.png,2,1.7187266e-12,7.132965e-12,1.0,2.2939743e-08,8.7653884e-11,4.299788e-13,3.0887592e-15,2.5104244e-08,6.180911e-09,8.803175e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08578.png,5,0.00014232192,1.12977704e-10,1.3927995e-06,0.0019666345,2.9608612e-12,0.9977527,2.7344e-07,7.1475194e-11,8.603445e-05,5.0725244e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09124.png,1,0.00010712863,0.9973677,2.6825357e-05,8.64791e-05,0.0007801675,3.75669e-05,0.00020884945,6.7522756e-06,0.0013096341,6.890008e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09790.png,3,8.386795e-08,6.60307e-07,4.8279064e-05,0.9996275,1.350814e-09,0.00014845407,1.3568103e-12,2.8185323e-07,9.807963e-08,0.00017465778
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02309.png,8,0.000119335265,2.9359634e-07,1.7146192e-05,0.00090473343,3.996743e-05,0.3815428,0.06520741,4.9622946e-09,0.55211526,5.3059248e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00690.png,2,4.7736287e-10,2.569187e-08,0.99924266,0.0007262842,1.8619388e-14,1.6556049e-09,7.3634127e-13,1.1618718e-10,3.106617e-05,1.3808988e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06826.png,8,1.115843e-07,3.9144528e-08,0.0003662044,0.007204314,1.2438303e-05,3.609802e-05,3.366215e-08,2.526609e-06,0.9921898,0.00018848863
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02434.png,1,1.0457525e-05,0.9990177,6.229844e-05,0.0004997871,1.788895e-05,5.612945e-05,8.418614e-07,3.672346e-05,0.00028548195,1.2784302e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05820.png,2,5.3221436e-07,1.2214266e-10,0.99929166,0.00069030497,1.0451437e-11,4.1693564e-08,2.3309377e-11,3.086665e-06,1.4261383e-05,1.3829448e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04807.png,8,0.63361925,3.690924e-08,0.003041333,0.08676685,7.712855e-05,0.068772465,0.130346,9.848346e-07,0.07691904,0.0004569131
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00860.png,6,6.148222e-09,8.0275676e-15,7.486679e-09,4.0363492e-13,2.561654e-10,2.947654e-07,0.99999964,1.3811501e-17,6.131057e-08,1.0745253e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08199.png,0,0.9998684,2.8308027e-14,0.0001294059,1.0770401e-08,1.4611477e-07,3.3924459e-09,7.5871e-07,7.107298e-08,8.555124e-07,4.1851544e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08216.png,8,1.91592e-05,1.24157e-06,0.0028971964,0.0032389683,3.0397225e-06,0.0011613525,3.0094388e-06,1.0522847e-08,0.99255073,0.0001253123
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01959.png,0,0.9939891,1.873352e-08,3.8768383e-05,1.1223006e-05,1.9576799e-05,0.00013651495,0.0048541636,7.9904675e-07,0.0008003888,0.00014940836
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06732.png,2,2.0498294e-11,1.5050718e-07,0.9961547,0.00335559,1.2253378e-06,3.661076e-06,9.285087e-10,0.00047940505,5.2131236e-06,2.2220439e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08042.png,6,4.7921793e-07,1.3917635e-10,4.4396366e-08,3.1731842e-09,1.2968137e-06,1.6729771e-05,0.99997985,4.709777e-13,1.6741669e-06,8.6685565e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03568.png,4,8.1145035e-06,3.1973454e-07,5.659647e-06,1.6309461e-07,0.9997383,3.4170291e-06,0.000109415814,7.51921e-08,5.329532e-05,8.127674e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07719.png,3,2.663788e-10,4.3125864e-10,2.873908e-07,0.99985015,2.5007975e-11,0.00014636517,4.3096752e-14,2.3754849e-06,7.9957334e-07,1.2222444e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04217.png,4,5.81995e-08,7.1798e-12,2.2072832e-06,2.3110932e-05,0.9879241,2.8469907e-05,1.2928283e-06,9.077254e-06,9.386981e-06,0.012002253
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09173.png,8,4.930469e-06,1.3242517e-06,0.00080527127,0.0064790924,0.00848113,0.0012089596,3.1213335e-07,0.0008897018,0.9338341,0.048295204
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07960.png,7,2.898674e-08,5.150036e-09,0.0005388571,0.00011865249,1.5432901e-08,5.4889362e-08,1.0933351e-14,0.99924386,7.9848294e-05,1.8784349e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02973.png,9,1.5547316e-07,7.7264645e-17,2.4959447e-06,3.0767821e-06,4.5721954e-05,5.6476794e-05,3.5255435e-10,6.9907415e-05,1.5438822e-05,0.9998068
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08067.png,0,0.9992447,2.6906407e-13,8.125281e-05,5.2896513e-07,3.157863e-09,6.150675e-05,0.000464349,3.261686e-09,0.0001457941,1.8870342e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08788.png,5,1.5730629e-07,4.7109866e-10,2.6842447e-06,0.01536807,6.7439467e-09,0.9828364,9.3743455e-07,3.2839236e-09,0.0013655804,0.00042608433
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07736.png,9,7.115397e-07,0.00046149394,0.11904974,0.00033048907,0.0411533,4.6242167e-05,4.269406e-09,0.22457525,0.04878129,0.5656014
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06664.png,3,2.078057e-05,3.2498755e-09,0.008225492,0.98319227,1.7749508e-07,0.0070726913,2.2631494e-11,6.1383844e-06,0.0014760343,6.5713284e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07571.png,9,1.9106642e-07,1.0904882e-11,1.7594823e-06,0.00076949125,0.0009356776,0.0003648781,8.028289e-10,0.00037476444,2.6680162e-05,0.9975266
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08971.png,1,9.3968356e-07,0.9994758,2.4162826e-05,1.8322087e-06,0.00027876926,2.1008468e-07,1.5019583e-06,5.3059453e-06,0.00021113527,3.9740732e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08299.png,5,6.966611e-05,8.7189517e-10,1.1058655e-06,1.34098655e-05,8.837965e-06,0.9590453,2.0075895e-05,7.728013e-06,0.040800527,3.338112e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02306.png,4,3.0630002e-07,3.9168193e-05,1.2599556e-06,9.3357136e-07,0.99867946,1.1805755e-05,3.7167055e-08,7.57625e-05,0.0009892961,0.00020203085
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01804.png,3,1.6308037e-11,2.5371656e-11,3.7003858e-06,0.9999962,8.1848e-13,3.2510304e-08,1.886733e-13,1.2811945e-08,1.12626005e-07,1.2237282e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04085.png,1,7.7601035e-05,0.998429,6.5061206e-05,9.614625e-05,0.00034324662,1.2173507e-05,8.7348264e-05,3.7503978e-05,0.00084037107,1.1560254e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05281.png,1,1.0304559e-05,0.9985241,0.00031057792,7.0098426e-06,0.00016152079,2.7001482e-07,3.4696805e-06,8.152483e-05,0.00089824107,2.9548207e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00148.png,0,0.9996101,2.2594208e-11,3.8818587e-05,2.593242e-07,1.1109922e-09,6.3676503e-06,0.00030760863,2.0886375e-08,3.3273132e-05,3.6338429e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05080.png,9,9.012969e-08,4.609818e-14,1.1015777e-06,0.00015332446,3.0921956e-06,1.1073789e-05,2.4383055e-11,0.00021060092,3.155035e-05,0.99958915
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07830.png,0,0.9999294,1.2889082e-19,4.15206e-08,2.905344e-10,3.1115277e-09,2.2986978e-06,6.787873e-05,4.9377777e-09,2.70433e-07,1.09273145e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06179.png,6,9.481459e-06,1.818156e-14,3.6954865e-05,3.0168128e-05,5.732665e-06,0.016888484,0.98037225,6.7999595e-10,0.0026553,1.7028281e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04366.png,3,1.1689642e-08,5.04244e-06,4.6849206e-07,0.9758852,1.1755835e-10,0.024105722,4.8590154e-10,2.2807494e-09,2.6500654e-06,8.4621166e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09886.png,6,0.00014493703,0.00019273486,0.00012674805,6.201156e-06,0.0022334738,0.0011116423,0.9943316,5.223124e-09,0.0018517383,9.662174e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07310.png,6,6.0641298e-05,5.7697168e-08,6.054073e-06,6.374276e-08,6.755613e-05,4.098133e-06,0.9998424,4.3860485e-11,1.8996385e-05,1.949696e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00541.png,4,3.0267973e-08,3.4142177e-12,2.7374203e-09,5.842788e-09,0.9992065,2.0764354e-07,2.077609e-08,2.777764e-07,8.076207e-07,0.00079226104
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00926.png,2,0.09731482,3.5287847e-08,0.34814414,0.00036487053,0.0006257657,0.0034963756,0.00498402,3.2514647e-06,0.53091973,0.014147037
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09789.png,4,0.0019278598,0.008506936,0.00016502861,5.7507914e-05,0.97342855,0.00013444065,0.00031161532,0.003029986,0.011023192,0.0014148004
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07077.png,5,2.6622252e-10,1.7649333e-11,5.6531536e-11,4.117948e-06,1.8522559e-09,0.9999728,1.0592646e-11,4.9659308e-09,4.954453e-06,1.799574e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04113.png,2,1.518341e-09,1.2645073e-07,0.9917008,0.008274208,1.1644044e-11,5.7403922e-11,2.281544e-09,2.4726685e-05,7.022683e-08,9.521898e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08601.png,5,1.4187412e-08,2.6909072e-15,1.3965712e-10,0.00081953604,3.7049536e-10,0.99874073,9.230027e-12,4.2930064e-09,1.12190855e-05,0.00042860446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04018.png,3,1.2947982e-10,1.786502e-07,0.0065027345,0.992943,2.8461022e-10,3.8400558e-05,2.658776e-10,4.536262e-05,0.00047018353,7.6139735e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02016.png,7,8.816683e-10,1.7556031e-08,0.44651642,0.01222084,1.6862712e-06,8.924634e-07,1.8342158e-11,0.54117846,8.147653e-05,1.8855405e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01669.png,8,2.9543498e-05,1.7013175e-08,6.517114e-05,0.19838457,7.181022e-06,0.037027843,2.4358178e-07,0.00039244533,0.4288359,0.33525714
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06296.png,8,0.00018352199,1.2387752e-05,0.0012269064,0.017073732,4.0534833e-05,0.008061299,0.0010751828,6.066104e-07,0.9721725,0.00015323705
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02080.png,3,6.4826282e-12,2.0279247e-08,3.027685e-08,0.9861682,6.969562e-11,0.013694788,1.4279574e-17,1.7773378e-05,1.6880947e-06,0.000117519616
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02021.png,5,9.439399e-09,5.31341e-11,7.420393e-10,8.318936e-05,3.8504592e-07,0.9993069,2.970655e-11,1.4421966e-05,0.00051539956,7.9678975e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07154.png,2,3.9486584e-11,5.001856e-07,0.9983485,0.0013441801,1.7254895e-10,2.4747276e-08,2.042354e-14,0.00025027987,5.6524666e-05,3.959024e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01477.png,7,0.0013542451,1.2207859e-05,0.031685434,0.012981618,0.036988206,0.0076124333,5.7673187e-05,0.81468713,0.057159282,0.037461787
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08771.png,6,0.000113437396,2.0367998e-09,6.516386e-07,1.9406607e-09,6.9890116e-06,2.4299095e-06,0.9998709,3.147832e-11,5.524383e-06,2.089055e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04395.png,6,0.0005687794,1.9090768e-12,8.3101065e-07,2.4145475e-08,0.00012515977,3.146111e-06,0.9992988,3.717266e-08,3.1517568e-06,3.0721793e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01072.png,3,1.1397292e-05,2.9775269e-05,4.7483936e-06,0.6405713,6.467639e-06,0.31702888,9.250917e-09,0.0064415345,0.00090000476,0.03500584
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02650.png,8,3.7158e-05,1.208996e-05,0.004791941,0.0022971877,0.0014310809,0.009915388,1.0602225e-05,0.0027222317,0.7629608,0.21582156
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06162.png,1,0.00011929303,0.99632394,6.250445e-05,0.00053023297,0.00085630367,8.9827874e-05,0.00018036035,3.450254e-05,0.0015255046,0.0002775832
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06307.png,7,2.2154708e-08,4.8936397e-07,3.1574273e-05,0.0020523681,1.3010972e-08,1.6449621e-06,6.383102e-16,0.9977307,6.510548e-05,0.00011813164
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08622.png,6,6.532457e-05,1.5470643e-09,4.419704e-08,7.037296e-11,1.7237793e-05,1.5248627e-07,0.99991655,8.656331e-12,7.994404e-07,1.5092534e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02741.png,2,4.218521e-07,4.9592e-06,0.99995685,9.822992e-06,1.17565584e-07,1.0298231e-08,2.679465e-08,3.0993097e-06,2.4655394e-05,5.2936006e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00350.png,1,0.0002191485,0.97310954,0.0005525742,0.0037043418,0.0045020184,0.0016296477,0.00044153476,0.00017778185,0.014638883,0.001024595
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05039.png,4,1.3536138e-08,1.3750292e-09,9.150942e-09,1.6478246e-08,0.999979,9.0951595e-08,4.2400863e-08,3.026874e-06,2.9671813e-07,1.7542505e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06019.png,4,1.078811e-06,2.7402846e-06,8.384535e-06,0.0005587777,0.93254584,0.0004817741,7.523091e-08,0.0016099068,0.0049932455,0.05979817
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09412.png,4,2.3092198e-08,1.2223574e-10,7.782658e-09,1.931643e-07,0.9999845,7.326531e-08,1.2937586e-10,3.5448394e-08,1.3540778e-05,1.6138582e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01240.png,1,0.00021482926,0.9594895,0.00051166205,0.00093391736,0.0010105261,0.00018016936,0.008087301,9.667781e-06,0.029559076,3.3603426e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02319.png,4,5.1269097e-05,9.760029e-16,4.070533e-07,5.8876487e-10,0.99980396,2.131912e-06,4.1383904e-05,1.2872306e-08,1.238502e-06,9.9503064e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07276.png,7,4.61789e-06,8.3582345e-06,0.00063426094,0.0001569653,9.82074e-06,4.11178e-07,9.015776e-11,0.9841673,0.00014029651,0.014877994
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01985.png,4,8.2280485e-09,2.5264926e-08,3.5074552e-07,5.734028e-07,0.99930406,2.1832997e-05,3.1675659e-06,4.1151845e-05,8.36436e-05,0.0005451417
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02886.png,4,4.021475e-06,1.2028035e-07,1.4986243e-07,4.17532e-06,0.99928373,4.3191385e-06,1.2201615e-07,3.9715258e-05,1.7158089e-05,0.0006465691
