x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09454.png,6,1.4955616e-10,9.675876e-10,1.0562927e-10,1.9552591e-13,4.754436e-06,3.3323646e-09,0.99999523,1.4705716e-12,2.1691555e-09,2.1458486e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01149.png,8,2.329032e-09,3.1208228e-10,9.702741e-06,3.60613e-07,1.3712195e-08,4.0956286e-07,1.4610447e-09,2.699228e-06,0.9999373,4.958245e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05917.png,1,3.2272563e-08,0.9998797,2.3109537e-06,1.089074e-06,7.254189e-05,1.3304488e-08,2.3004951e-07,3.7495196e-05,5.5909445e-06,9.14303e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06810.png,2,1.2537157e-09,4.243675e-06,0.9999887,8.7716535e-07,8.410834e-15,9.146959e-14,1.19979155e-08,2.804284e-09,6.152428e-06,1.4744145e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03573.png,7,1.3431107e-12,3.8745665e-10,0.00018250706,0.00018528658,2.2833993e-10,1.4964391e-10,9.7799386e-14,0.9996302,4.8231607e-07,1.455745e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01290.png,3,4.866328e-06,7.703634e-06,1.7025128e-05,0.77259535,5.98266e-08,0.21876207,5.352716e-06,8.286002e-07,6.488833e-05,0.008541833
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04868.png,7,4.977983e-09,1.5615095e-08,7.7147146e-05,2.3701366e-06,1.2064671e-10,2.7199791e-09,6.860498e-16,0.9998086,4.0983423e-08,0.00011175838
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07173.png,1,5.3037624e-08,0.99994445,1.699264e-05,1.2427482e-07,7.063747e-06,1.1023008e-09,5.9161005e-07,2.7132652e-05,3.5727342e-06,3.7530338e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01082.png,5,1.46027205e-05,0.0011118746,4.6636007e-05,0.012993293,6.470688e-07,0.97919136,0.00052689575,2.3217182e-09,0.005920572,0.0001940804
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02945.png,3,6.3588016e-07,1.7763055e-06,3.1860985e-05,0.88493717,3.7928012e-07,8.081357e-06,9.9891546e-11,0.012461583,5.9293274e-07,0.10255795
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03503.png,9,2.3685882e-08,0.90862554,0.0043451944,0.0038279542,0.012301712,0.00012048219,2.6041266e-07,0.0030509508,0.008809456,0.058918472
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05331.png,1,0.00013455859,0.9694185,1.06649495e-05,3.2985124e-09,0.0008962376,5.518193e-07,0.02947923,1.4737448e-05,4.545614e-05,4.5135156e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04564.png,1,8.1794235e-07,0.9998529,3.0611805e-06,2.6008956e-06,1.8962428e-05,3.3486348e-08,4.9433464e-05,4.0463096e-05,3.0986343e-05,8.356927e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08627.png,8,4.3050938e-10,1.5701498e-12,2.1555863e-06,3.4177575e-07,2.0436708e-12,1.2080944e-08,2.2964068e-12,2.1439384e-09,0.9999938,3.7252582e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03546.png,1,9.684936e-07,0.99988246,1.2710804e-05,2.9741254e-06,1.1865129e-05,4.7217423e-08,3.730623e-05,2.2204374e-06,4.9153525e-05,2.526452e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01750.png,7,4.323677e-10,4.4955593e-07,0.004700217,0.0035702505,2.2304636e-08,3.5166198e-10,1.244805e-11,0.9917278,8.671055e-07,3.5209507e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08220.png,4,1.7401668e-10,1.9508442e-09,7.941675e-09,3.69866e-11,0.99999666,9.474553e-12,4.4721347e-08,3.0621406e-06,1.8124675e-07,1.363099e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01357.png,4,0.0002275393,0.00011400376,7.6257274e-05,4.1928516e-07,0.99861133,2.6610755e-05,1.8452694e-05,0.00079352065,3.3032706e-05,9.8783676e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02985.png,3,1.4067572e-09,8.864928e-07,7.2058883e-06,0.99997175,5.1261095e-10,1.0605534e-05,3.7317893e-10,2.3153296e-08,1.8417444e-06,7.701311e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02248.png,2,5.6197e-09,9.215933e-09,0.9995945,0.00034773856,1.2299872e-14,3.0776204e-13,2.6745845e-11,5.6983747e-05,7.4312874e-07,4.9352864e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02673.png,9,8.971159e-12,7.219909e-08,5.0282705e-07,5.4496217e-05,0.00042991716,2.9794532e-07,5.3210204e-11,2.487268e-06,0.00011300077,0.9993992
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04621.png,3,9.461491e-16,1.8108232e-13,2.1543747e-10,1.0,5.6828254e-17,3.1567215e-08,4.5733633e-14,1.1267719e-10,3.3143304e-11,6.2186417e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05295.png,5,4.4274627e-16,1.1449865e-19,1.0188765e-13,2.019997e-08,1.6678358e-17,0.9999999,3.0542548e-14,5.502331e-18,1.036036e-08,1.7432313e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08056.png,0,0.9999999,1.9873863e-16,1.270757e-07,9.07472e-10,1.756007e-13,1.4738638e-12,1.9988435e-09,3.2503633e-10,5.606684e-10,1.0565788e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03219.png,0,0.9995234,6.2934646e-08,1.0349229e-05,4.0898454e-10,1.1789241e-06,3.539225e-09,0.0004645868,2.1959218e-08,3.2645255e-07,3.918209e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04769.png,9,1.0204123e-12,4.5146187e-12,1.7636989e-09,9.477188e-06,1.9390952e-06,9.1381345e-08,7.341289e-14,1.0435012e-05,2.3108446e-07,0.9999778
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04442.png,2,1.8186384e-10,9.166689e-06,0.9999068,8.4010084e-05,2.146501e-13,2.0352502e-12,4.951383e-11,4.93191e-11,2.856145e-08,1.8232552e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06596.png,6,2.0579284e-08,2.2955392e-07,3.7081277e-06,3.90365e-06,1.5620992e-05,7.9710856e-07,0.99995565,4.990711e-10,2.0060445e-05,2.513444e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06399.png,6,1.2911426e-07,1.4021548e-12,9.662987e-11,1.4285231e-12,1.4614595e-07,2.0853756e-11,0.99999976,1.8134582e-11,2.182283e-09,1.1199018e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02423.png,8,1.5849652e-09,4.1851505e-12,0.00021926292,2.4215813e-06,3.8530724e-11,1.817794e-07,2.0992622e-12,3.1279367e-06,0.9993704,0.00040472686
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08058.png,1,1.8731445e-06,0.9994585,4.245863e-05,1.25982115e-05,6.5855165e-05,6.15441e-08,5.2386945e-06,6.7367706e-05,0.0003400335,6.0003135e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08887.png,1,1.1381222e-07,0.99823844,0.00010281426,1.6568885e-07,7.8980025e-05,7.2174856e-11,7.78114e-09,0.0015753747,1.543784e-06,2.5272352e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08867.png,3,1.3751601e-10,1.8330275e-11,9.1273006e-07,0.99999845,2.0883697e-15,6.2220465e-07,4.9417335e-14,1.2664558e-10,1.7416692e-08,1.9146553e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07167.png,1,4.3647353e-07,0.99993396,2.6710904e-05,2.9834277e-09,3.8442486e-06,1.5075383e-10,2.0511253e-07,3.45474e-05,3.0208562e-07,2.0990726e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05433.png,8,9.020014e-07,1.0080139e-06,0.00032068728,0.002279945,3.209361e-09,4.79577e-06,1.8467999e-08,2.0863874e-06,0.9973845,6.0879547e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07381.png,0,0.9999025,8.85165e-09,8.767487e-05,1.7058715e-08,7.584341e-09,7.385371e-09,8.4279545e-06,1.9806091e-08,1.2716945e-06,1.6884853e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03374.png,8,6.3204496e-08,1.090396e-11,0.00011334159,1.804887e-05,3.4369403e-11,2.2587768e-08,9.831451e-10,2.9666833e-08,0.9998423,2.6070005e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03141.png,6,3.134426e-08,2.0715264e-13,5.7414273e-10,1.205707e-09,1.525842e-11,1.3600527e-06,0.999998,4.774565e-15,7.1088334e-07,8.6987834e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07851.png,6,4.1082657e-07,2.7800248e-11,7.504421e-07,1.0376485e-08,8.567629e-09,0.00036974307,0.9996288,4.1655575e-11,2.3805087e-07,1.220933e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03104.png,3,9.61469e-12,4.3977453e-09,1.2974976e-07,0.9999926,4.403788e-13,8.522797e-07,7.865702e-11,1.9640051e-08,7.9846643e-07,5.563045e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06564.png,3,3.3079841e-06,0.00036577097,5.0153965e-05,0.92675906,2.625231e-05,0.00065067515,2.260297e-07,0.00085857505,3.8693806e-06,0.071282074
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00908.png,4,1.2427113e-09,1.7877015e-05,5.9515816e-07,5.206783e-09,0.99989665,3.505029e-09,1.0284213e-10,8.315451e-05,3.388581e-07,1.3320978e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02462.png,2,0.0042932727,3.6046953e-12,0.98749566,4.5382723e-07,7.644787e-09,1.6197595e-07,0.00068910565,4.0349618e-10,0.0075190533,2.1597164e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04927.png,1,3.7043193e-07,0.99985456,1.0813556e-05,2.178061e-06,5.0831426e-05,1.545468e-08,5.5197563e-07,5.59063e-05,1.91459e-05,5.549629e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09798.png,2,5.7048055e-09,3.2518086e-09,0.9999957,3.8607773e-06,5.8056804e-10,3.2223852e-11,3.120072e-13,3.726941e-07,4.3573078e-08,1.3749945e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03420.png,1,2.1686371e-06,0.99484324,6.477421e-05,8.364426e-08,0.0010022394,1.267438e-09,3.4243192e-07,0.00406731,4.317842e-06,1.545291e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03417.png,0,0.99997365,1.1921993e-13,1.0432445e-08,4.777446e-11,9.953455e-13,9.271763e-10,5.4886204e-06,2.689751e-08,4.6353912e-07,2.0366577e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06999.png,4,4.5691216e-08,1.2370454e-05,2.3505527e-07,6.362628e-06,0.998178,2.4687237e-08,2.4235708e-06,0.00031933436,3.6811653e-05,0.0014444544
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00685.png,8,5.9168683e-06,1.5144784e-07,0.43625382,0.00065760006,2.0392636e-09,2.2163226e-07,2.0275866e-08,8.3213265e-05,0.5489686,0.014030504
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04269.png,4,3.228999e-06,2.5165254e-11,8.576431e-08,6.237368e-10,0.9519805,1.9893111e-08,0.04800636,3.777542e-08,9.022469e-06,8.1511405e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09326.png,8,5.071574e-06,2.0242896e-10,9.331919e-05,0.0004428229,5.829053e-11,0.0001526338,3.816973e-07,6.402754e-08,0.9986628,0.00064286974
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04497.png,8,7.270398e-10,2.9559546e-05,0.005252633,0.00015769037,5.2092716e-08,8.632119e-09,1.5845584e-12,0.9876581,0.006899411,2.6051189e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08082.png,5,4.3327324e-13,6.300072e-17,3.940059e-12,1.9462032e-06,1.3945502e-12,0.9999746,9.8745595e-12,2.9145198e-12,4.6578425e-08,2.354231e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07193.png,3,1.7069843e-07,2.8646848e-12,1.7106322e-06,0.9999398,4.63478e-16,2.2201116e-06,7.0422455e-13,1.5354685e-08,6.151525e-09,5.61231e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06358.png,8,1.13064324e-07,1.457994e-10,8.056241e-05,9.190777e-06,2.917635e-11,2.1519784e-06,4.6901374e-07,1.2499723e-10,0.9999075,2.2539103e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08643.png,5,3.9865086e-12,1.6781104e-15,2.682126e-14,2.5433476e-07,1.2957926e-17,0.9999988,1.8683347e-13,2.0046858e-14,7.2250883e-10,9.207983e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04898.png,6,2.6963963e-07,1.7821873e-07,3.435325e-07,5.9840545e-07,3.9835112e-07,2.3185069e-06,0.9999212,5.878151e-10,7.46541e-05,8.1985874e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00628.png,3,8.083169e-18,8.503637e-12,8.707338e-08,0.99999905,5.336371e-12,3.8940176e-10,2.7373162e-19,2.2988877e-07,2.4754835e-08,5.5072445e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09276.png,4,5.417036e-14,7.870178e-13,7.742553e-12,7.3224525e-12,0.9999999,3.4471207e-11,3.2977038e-10,4.681061e-09,9.900285e-09,8.868742e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08115.png,3,0.00022598244,3.0310684e-07,0.00064916775,0.98157674,3.994354e-07,0.016634759,8.2154805e-10,9.657625e-05,0.00045607152,0.00036007175
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01715.png,1,5.89838e-07,0.999964,4.845417e-06,7.6542256e-07,1.4857482e-05,1.1363132e-07,2.4670703e-06,4.6659698e-06,6.763871e-06,8.206633e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06938.png,1,6.59411e-08,0.9999734,2.5494235e-06,1.7336887e-07,1.2734468e-05,1.0215524e-09,1.3708096e-07,8.662696e-06,2.007034e-06,2.441603e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04932.png,1,2.01693e-06,0.9996697,2.1060652e-05,1.969015e-08,6.0194856e-05,6.433012e-10,3.6951017e-06,0.0002378733,5.381066e-06,1.2486618e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08653.png,5,4.9315014e-07,6.1916014e-11,2.988422e-06,0.29751578,1.3511266e-15,0.7013056,1.7980739e-09,1.9395232e-08,3.3769753e-05,0.0011412492
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03058.png,6,5.683704e-07,3.078285e-16,9.7034394e-12,1.0939625e-11,1.2142465e-10,5.492803e-07,0.9999988,8.739072e-14,7.2206565e-09,1.6415872e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07160.png,5,2.4632413e-07,1.8265755e-13,2.4759167e-11,2.3554095e-07,2.8491065e-10,0.9999944,5.128265e-08,5.120902e-13,1.1502083e-06,3.923321e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08257.png,7,3.7211553e-12,1.6880172e-08,7.072033e-06,1.2458102e-05,1.2670395e-13,5.0000276e-10,6.7714156e-17,0.9999801,1.4999054e-08,3.2979642e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08552.png,4,4.2781338e-17,3.6450058e-11,1.10042826e-11,1.7475539e-13,1.0,2.06698e-13,1.780574e-13,6.756664e-09,1.1193213e-11,6.97393e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01738.png,3,7.815861e-12,2.1294333e-09,4.97164e-07,0.9999993,4.621274e-13,8.528297e-08,1.4048739e-12,3.1737364e-09,7.865422e-08,3.633625e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05283.png,3,4.174685e-13,1.6244857e-13,6.656985e-08,0.9999989,6.45747e-14,2.7818276e-08,1.18360035e-11,2.3859585e-08,1.0451321e-06,1.668039e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01245.png,2,6.6306426e-12,7.216918e-12,0.9999956,2.1981182e-06,8.684508e-14,3.669239e-13,5.3105242e-11,4.2034713e-11,2.22232e-06,5.658026e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07194.png,4,1.0288575e-10,2.8118054e-08,3.1701248e-07,1.0219896e-08,0.9999964,4.5058163e-12,1.9068014e-09,3.0508272e-06,1.05053715e-07,1.2295847e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05022.png,9,1.35786105e-11,3.1938627e-14,2.8081066e-09,1.3638501e-06,2.9575672e-06,8.137147e-08,4.9037434e-11,1.6560541e-06,1.1067505e-06,0.99999285
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05546.png,9,1.8299988e-06,4.7972903e-11,1.620452e-07,2.8560564e-06,7.990115e-05,7.488754e-10,6.8950634e-08,1.8096442e-05,3.9372873e-05,0.99985766
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03436.png,2,9.5271577e-07,4.01636e-05,0.9993742,7.607174e-05,6.558628e-10,4.960133e-11,6.7240674e-10,0.00050812896,4.383443e-07,2.9081553e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07048.png,1,3.5962825e-07,0.9999074,3.5711626e-05,1.0618569e-08,8.082863e-06,1.8349461e-10,2.5753266e-07,4.753431e-05,6.0557795e-07,3.6104595e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04243.png,6,6.165606e-08,1.284249e-10,5.843302e-09,2.14795e-09,4.5091633e-10,3.6026606e-05,0.9999598,1.9200997e-13,4.05847e-06,1.4678038e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01861.png,1,1.0401965e-08,0.9994511,5.39929e-05,1.1040101e-05,4.1063846e-05,5.523773e-07,4.507149e-08,0.00016712469,0.00027440893,6.77169e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09233.png,1,6.0052585e-08,0.99987495,7.8375015e-05,3.3158702e-07,2.6796712e-05,3.2655847e-10,1.6990989e-09,1.8188593e-05,1.3273515e-06,4.685141e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05874.png,5,3.1112597e-09,3.4581025e-12,2.3822014e-10,5.663309e-06,2.24377e-17,0.999992,1.7720374e-11,7.283302e-14,2.8166387e-09,2.2062545e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09980.png,2,6.6024797e-10,4.399749e-15,0.9989507,0.0008652496,2.8476229e-16,1.42320895e-11,3.3167335e-17,0.0001542308,2.9759896e-05,5.2270703e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01721.png,7,1.2791133e-07,0.00034731548,4.1994987e-05,6.564924e-06,0.002149024,6.4284195e-06,1.5233439e-09,0.2737095,0.00028094108,0.7234581
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08902.png,2,8.029453e-12,3.5850398e-08,0.9999964,1.7127394e-07,4.4440607e-10,1.6891898e-10,3.4658217e-13,1.6423351e-07,3.2703235e-06,2.0437296e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03064.png,8,2.7131819e-08,4.232142e-11,1.286751e-05,0.00010827943,2.6168779e-11,2.6107164e-05,2.4748559e-08,4.6431034e-10,0.9998523,4.2817928e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09746.png,7,5.673561e-05,4.285803e-07,2.586332e-06,9.697413e-07,0.00029178918,1.7326452e-07,6.0056876e-10,0.9992914,4.165948e-07,0.00035546234
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02077.png,5,4.303988e-12,5.5260768e-14,5.90882e-12,6.7069345e-06,1.0382016e-15,0.99998784,2.2032418e-11,2.5347668e-13,1.5735696e-09,5.489285e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01473.png,5,2.2226925e-11,4.4686498e-13,6.854861e-13,4.6839386e-08,4.537794e-12,0.99999976,5.0746424e-11,1.7473506e-09,5.5356438e-08,2.5109114e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02681.png,3,4.995485e-08,4.2182484e-07,0.0010862306,0.9978708,9.631983e-09,2.7372676e-05,5.9073935e-10,2.5322839e-08,1.3209122e-05,0.0010018867
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07945.png,2,1.6516262e-07,2.1359126e-16,0.9999224,7.731805e-05,1.8584826e-09,2.1928431e-11,7.1974453e-09,1.7419967e-10,9.2801784e-08,1.7856438e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09599.png,1,0.00022053253,0.9914392,0.0011128122,0.0001425898,0.0016800279,9.834694e-07,0.003199619,0.0006175631,0.0015784033,8.2664965e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00137.png,1,4.811786e-06,0.99974316,0.00014820517,4.700072e-07,4.140341e-05,1.3343787e-08,4.8000843e-06,2.0978267e-05,3.5355566e-05,8.5534646e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06824.png,6,4.6588424e-11,1.0939878e-13,2.5611147e-12,2.368128e-13,6.456726e-10,3.5072087e-10,1.0,5.468126e-16,1.589137e-09,1.2001638e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02914.png,3,2.5770957e-12,5.1071186e-10,3.8999121e-07,0.99983084,4.033592e-12,1.4819496e-08,5.33223e-15,0.00016253341,5.0004214e-08,6.037421e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02197.png,4,7.125957e-07,9.959793e-05,3.1522726e-05,1.8593026e-06,0.99570686,3.8049834e-08,0.00051685644,0.0034343055,0.00020440592,3.919007e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09478.png,5,3.5002433e-06,2.025967e-06,1.1941019e-07,0.07746324,1.51549275e-05,0.9177297,2.1184137e-06,2.886518e-10,0.0047841426,7.8267064e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01051.png,4,4.698652e-11,7.635281e-11,2.0918518e-09,1.6007916e-09,0.99993706,1.0337296e-10,3.720788e-09,1.1065574e-07,4.639476e-07,6.234483e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09487.png,2,1.4076946e-08,2.3164597e-12,0.99999833,1.5383799e-06,1.0094705e-12,1.5847924e-11,1.1790815e-08,2.891718e-13,1.3985758e-07,3.060551e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08649.png,8,7.0099343e-10,5.360567e-13,3.2217605e-07,4.429416e-06,1.0080288e-11,1.5138926e-06,2.466115e-08,2.0277264e-09,0.9999534,4.02991e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08410.png,8,5.110355e-07,5.2087695e-10,8.911836e-05,0.00011347381,6.223303e-11,0.028893275,0.017238498,4.570208e-10,0.95366096,4.3016494e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01785.png,1,1.2750563e-09,0.9994667,1.3364949e-05,4.2953675e-06,0.00013964248,3.863028e-06,1.0848031e-06,6.7149435e-06,0.00036243134,1.9994507e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09181.png,2,1.4239619e-12,1.1445845e-07,0.9999449,4.8370453e-05,7.9446364e-14,5.827699e-13,3.2231001e-15,6.406323e-06,1.9037851e-07,1.4818798e-10
