x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03463.png,4,1.1571937e-09,4.967637e-11,1.5506428e-08,2.1926176e-07,0.9977259,5.085245e-06,1.233294e-08,3.0295778e-05,2.045919e-05,0.0022180292
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06037.png,4,5.5642175e-11,0.00037049907,6.0736354e-05,0.2807798,0.309425,0.067109264,0.00012102266,0.0002462586,0.031169822,0.31071755
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02821.png,0,0.9995158,9.354498e-11,0.00015721844,6.186385e-05,1.3568238e-07,0.00010978253,0.00013797617,6.103609e-07,1.2065684e-06,1.555427e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02375.png,4,5.7921452e-11,2.2621263e-12,1.133105e-05,1.7807579e-06,0.9999814,2.0157453e-08,8.0144416e-09,1.8815959e-08,2.3151499e-07,5.232501e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01588.png,3,1.0930298e-07,1.3706124e-05,0.00017379128,0.9987136,2.339603e-08,0.0010877313,2.9177539e-08,4.914653e-10,1.09151115e-05,3.8425203e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07968.png,3,1.8149241e-07,3.0998325e-12,9.537924e-05,0.99989974,3.494023e-11,2.8747975e-06,1.2755186e-13,4.9727488e-14,1.7725054e-06,3.6338899e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00813.png,9,1.8878984e-07,1.5229873e-11,7.498199e-06,1.5853158e-05,0.003966214,2.2932334e-06,1.8344141e-09,0.12133815,0.005580977,0.86908877
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00965.png,6,0.95316255,5.5961086e-06,0.00011233816,0.0024657503,0.00043476993,0.005206637,0.032818526,3.1880313e-06,0.0023897071,0.003401094
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03398.png,6,8.102049e-07,3.4690918e-06,0.0032436878,0.0023132288,5.0570844e-07,0.00042213107,0.9922552,1.266719e-12,0.0017609759,8.298288e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02451.png,8,4.081717e-08,8.569304e-08,0.00012356348,4.1438467e-05,0.00045328052,9.631783e-05,1.6786684e-07,7.9096844e-07,0.998762,0.00052236015
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07209.png,6,1.5777101e-06,1.33177e-07,7.4231134e-06,2.240744e-05,6.2726576e-05,0.0016888526,0.9973724,3.8395138e-11,0.0008440024,4.7376284e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08411.png,3,1.45069e-05,3.3497796e-10,1.5241588e-05,0.99744284,9.864983e-07,0.0013217919,1.85695e-12,1.9109338e-07,0.0008427799,0.0003616907
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03054.png,7,7.0479125e-08,1.0851169e-07,2.2363438e-06,6.8942404e-06,2.0020903e-05,3.4780035e-06,7.649768e-11,0.9988558,1.7692826e-06,0.001109591
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07347.png,9,1.1129102e-09,1.6753836e-12,3.7880378e-07,0.00012662416,0.0026699202,0.0005387345,8.91391e-10,0.0009212117,0.0002155022,0.99552757
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09011.png,3,1.0648721e-06,2.5891999e-05,0.0071245963,0.9890703,9.323679e-08,0.0027646169,6.156757e-09,1.2439749e-07,0.00075017754,0.00026319775
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08187.png,1,3.575847e-07,0.9800687,0.016721105,0.0014724974,0.00021360637,0.00052817794,2.8302605e-07,0.0002808068,0.0006973957,1.7026216e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06492.png,8,0.00061416335,1.3541336e-05,0.005748452,3.122291e-05,0.02625091,0.024739606,0.009631727,0.00011136956,0.7720571,0.16080193
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09938.png,6,1.6302325e-05,5.340707e-08,1.5546206e-05,1.3665965e-07,1.2124273e-06,8.5556094e-05,0.9998803,1.3472016e-11,9.560678e-07,4.763301e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05292.png,2,4.5919614e-07,4.3131444e-16,0.9995783,0.0004208584,2.636559e-07,6.8637355e-08,3.1205683e-08,8.546199e-11,2.352534e-08,4.4962225e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03339.png,2,0.00018378862,0.0004704596,0.9314986,0.051898114,0.00010705849,0.0034149506,0.0005448529,2.5841086e-05,0.0118516795,4.646627e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02954.png,0,0.76087964,2.306633e-09,0.00018918858,5.000737e-05,0.00018253003,0.0030117386,0.23561545,5.1791393e-08,7.119779e-05,2.721683e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09665.png,6,0.00015795827,1.5297551e-06,0.002752554,5.6644472e-05,0.004560771,0.0035583058,0.9880584,1.3265751e-09,0.00085313054,6.7265046e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09136.png,8,2.623055e-07,8.966879e-08,0.00038147366,0.0024816901,0.006389243,0.00019912883,1.4281435e-05,1.01443065e-05,0.9196326,0.07089109
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07980.png,1,5.516593e-09,0.998511,0.0012656557,9.3065944e-05,3.1572018e-08,2.2836999e-05,1.1509109e-06,2.1009848e-06,0.000103207254,8.140698e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00644.png,0,0.9989483,1.819602e-12,0.00021292752,7.063454e-05,3.3658873e-07,0.00073474034,1.0498175e-05,1.7763074e-06,1.8825061e-06,1.8966693e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00448.png,9,0.0018554657,3.3999434e-06,0.0012537214,0.016090255,0.014366424,0.022021266,3.5772196e-06,6.9686736e-05,0.84030855,0.10402761
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04042.png,4,1.5858779e-09,2.3210636e-14,7.2457037e-06,1.0513099e-05,0.9989089,1.8937733e-05,1.0906126e-06,0.00013291204,5.1423954e-06,0.0009152958
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01600.png,3,2.7079248e-06,2.1658957e-06,5.1910207e-05,0.93256336,3.58456e-05,0.050295662,3.182746e-10,0.00019043857,0.015865834,0.0009921552
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01366.png,7,1.4246274e-08,3.400165e-05,2.9396708e-06,2.6928163e-05,0.00087670796,4.4757413e-05,4.8030213e-10,0.9990107,1.5437677e-06,2.4123556e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01810.png,5,0.00012489705,1.8954805e-07,1.7473396e-05,0.01443348,6.3506486e-05,0.98145926,5.7954818e-05,2.6000641e-11,0.0038351086,8.15299e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09822.png,4,3.1135832e-09,8.5381274e-10,4.0678184e-08,9.524484e-09,0.9998363,2.3033597e-06,9.983673e-08,3.604568e-06,8.636673e-06,0.00014906951
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09151.png,7,1.004519e-09,2.2815586e-14,2.8667255e-10,6.742231e-07,2.3096866e-06,6.4160968e-06,4.822815e-14,0.9997832,1.3296101e-08,0.00020730334
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02033.png,0,0.45195296,8.02025e-14,4.102727e-05,1.9149438e-06,0.09452966,0.45327294,0.00019429172,4.2947764e-07,5.2435125e-06,1.5688993e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07153.png,4,1.3706472e-07,1.1764938e-11,1.9433478e-10,5.715547e-09,0.9079091,1.1024815e-06,1.29714035e-08,0.0012241608,0.00021785876,0.09064759
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08190.png,7,1.5334939e-08,1.4576272e-11,1.8618711e-07,3.4527435e-05,3.0691957e-08,3.6419266e-07,4.9661707e-12,0.9960878,3.9187742e-07,0.0038767043
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02561.png,8,3.8601175e-07,3.465545e-06,0.0003867952,0.003211456,0.00013905605,0.0019909781,2.4378759e-08,7.2246796e-05,0.97877353,0.015422062
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07484.png,3,9.273417e-08,2.1862526e-07,2.5319312e-05,0.9994797,5.1968378e-08,0.00011658819,2.0647087e-15,0.0001722569,1.4379314e-05,0.00019140684
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00204.png,1,2.0765322e-07,0.9953696,0.0035019652,0.00049662037,1.1459162e-05,0.00040783145,2.1464055e-05,0.00013933728,4.2531145e-05,8.92918e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06626.png,4,1.587853e-08,0.00024382435,5.274589e-07,6.9264837e-07,0.9995974,9.801917e-06,8.2393626e-07,5.0784524e-07,5.30151e-05,9.3435825e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05608.png,5,0.00030359067,0.7336113,0.04297051,0.0014495197,0.0039806706,0.15057348,0.06441915,0.00023204094,0.0023915889,6.8238456e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08469.png,1,1.2034453e-10,0.94219583,0.00041574243,0.039670367,8.870659e-06,0.00013486244,9.874234e-06,1.2021486e-07,0.017534811,2.9568046e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05148.png,1,1.5594145e-06,0.99048644,0.008457076,0.00039310887,2.6016056e-07,0.00041119245,7.094921e-05,1.8445314e-07,0.00017868073,5.4796806e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06645.png,2,3.855132e-06,7.7385984e-08,0.6983803,0.0002573021,0.0001044998,0.004690912,1.1749918e-05,6.524389e-08,0.2952829,0.0012683286
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00211.png,5,0.0055540735,1.6701166e-05,2.998027e-05,0.08793283,0.005507371,0.28971022,3.816823e-08,0.5360115,0.008310027,0.0669273
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09976.png,6,9.529821e-05,4.6682807e-08,0.00034845405,1.8206411e-07,0.024961086,1.2833917e-06,0.9737086,5.7460306e-07,0.0003023454,0.0005821273
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00206.png,9,4.587577e-13,4.6300602e-10,5.6118514e-09,7.267687e-05,0.007814641,0.0026602116,7.085738e-10,0.00061832217,0.0031940627,0.98564005
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00633.png,2,4.408436e-07,1.641989e-05,0.99572444,0.0004979139,1.321059e-06,8.359397e-06,0.0003142224,1.6064241e-13,0.0034368578,1.4923198e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01131.png,5,1.791591e-05,2.9212881e-08,4.716105e-07,2.121728e-08,0.040883724,0.92498606,0.031975366,1.5228359e-10,0.0021361986,1.8559287e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06355.png,6,1.2399025e-09,1.9057094e-08,7.0959584e-05,2.5019327e-08,3.70175e-07,6.031063e-08,0.9999285,6.905833e-15,6.092108e-08,2.9266653e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04337.png,1,9.278729e-11,0.9961701,4.617091e-05,0.0012124323,8.4428143e-07,0.00011966175,7.4197706e-05,3.702512e-08,0.002370616,5.985964e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06429.png,0,0.99935454,5.100372e-15,7.139809e-07,2.0929471e-09,1.7391663e-13,0.00064459274,1.4048474e-11,2.8750122e-13,1.2829607e-07,2.7979082e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09331.png,5,3.249453e-06,4.003306e-05,2.7863312e-06,0.0038900974,1.8775701e-05,0.98608637,2.6020214e-07,0.0001528854,0.0036597948,0.006145731
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07852.png,7,1.8393946e-11,1.3893187e-16,2.13063e-13,2.91618e-06,4.6182688e-08,8.8115576e-07,3.4245478e-14,0.99281466,1.217425e-07,0.007181374
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07701.png,7,1.8828326e-08,8.695209e-12,2.3216644e-06,0.0008665038,2.9248798e-07,2.6118727e-07,2.920539e-13,0.9991301,2.7628536e-10,6.306513e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08046.png,8,5.9278773e-06,2.9977156e-07,7.208353e-05,0.00068993116,0.00023220635,5.8667134e-05,1.6268373e-09,0.0012529551,0.9575682,0.040119786
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06584.png,2,4.9863822e-05,2.4016033e-06,0.984503,0.015400084,5.0346145e-09,4.2676587e-05,6.505518e-08,2.008301e-08,1.1730897e-06,7.5606636e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09707.png,3,8.505622e-10,9.059615e-09,5.983303e-05,0.9998747,2.1939581e-09,5.3504627e-05,8.4142586e-14,6.6167423e-15,1.189497e-05,1.0627921e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08970.png,3,1.6045325e-08,7.53617e-10,1.3368638e-05,0.9998598,3.5886871e-09,9.690483e-05,4.8049486e-14,3.0966347e-09,1.2547528e-05,1.7264982e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03976.png,7,6.2135447e-10,0.31106228,0.0013823716,0.05222973,1.0002399e-05,0.061601523,2.4069888e-07,0.5711321,1.6086291e-05,0.0025656275
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09837.png,7,3.0109946e-09,3.7680336e-06,3.0954365e-07,0.00011387774,3.4759705e-07,2.2257693e-05,6.83064e-11,0.9986992,1.1775895e-07,0.0011599677
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05062.png,3,0.00090799603,0.004077864,0.013498461,0.85205495,0.010859215,0.056568164,6.719681e-05,4.0152834e-05,0.057771802,0.004154194
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07305.png,6,2.1534463e-08,2.5228808e-10,0.0049214303,6.769913e-07,0.00044188215,2.4866668e-07,0.99463475,1.4055451e-10,3.4997265e-07,6.147122e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02939.png,9,0.000111473804,4.8299142e-08,6.425442e-06,9.7740405e-05,0.07210726,0.29815713,3.029802e-08,0.15669182,0.000115511735,0.47271258
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04273.png,1,4.0012482e-10,0.9955577,0.00010001463,0.00056720024,3.0692306e-06,0.0007807182,1.0426032e-06,0.0029598814,3.0299977e-06,2.7466802e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08090.png,1,8.404076e-09,0.97715193,0.0029027665,0.0019845145,3.4695443e-06,2.5820633e-05,0.00012014624,2.8767702e-06,0.017785842,2.2593738e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08367.png,1,1.5485632e-06,0.99034274,0.008600099,0.00031362608,3.5982794e-06,0.00058079686,8.816475e-05,2.3664484e-06,6.629496e-05,6.993595e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08698.png,7,1.1750508e-10,3.9104066e-13,2.4919632e-12,2.661529e-07,3.3547078e-06,8.971381e-06,7.5499055e-14,0.9961361,6.0826403e-07,0.0038507374
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05706.png,5,0.00012811438,2.494761e-10,1.5565895e-06,1.4818247e-08,3.7222617e-07,0.99956924,0.000112156085,1.05316476e-08,0.00018809085,5.025842e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09818.png,0,0.999645,2.1354282e-14,1.7837776e-07,7.804897e-07,5.742552e-07,0.00033184496,1.9968045e-09,6.076257e-09,1.544899e-05,5.9852355e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02822.png,1,2.5606015e-10,0.99517906,0.00040322973,0.0026425114,3.5968236e-07,0.00019176614,6.627904e-07,0.0001548478,0.0013421988,8.5446765e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09817.png,8,1.377867e-06,0.0011562872,0.0040906263,0.006016798,1.1826047e-05,6.7952446e-05,0.005726993,1.40093785e-08,0.9828971,3.1038497e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08720.png,1,2.5657198e-07,0.9935976,0.004810923,0.0009088849,3.2644957e-06,0.00044202,1.0305499e-05,1.3647069e-06,0.00022475036,5.835373e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09882.png,3,1.0727093e-05,0.0006920063,3.16229e-05,0.94893926,3.5209412e-06,0.045590043,7.1688895e-08,0.00036216373,0.001182912,0.0031876066
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02620.png,6,1.8636907e-06,2.8110327e-07,5.7201087e-05,1.2437858e-06,1.1956942e-05,0.0007031632,0.99913967,3.085593e-13,8.468604e-05,6.3059263e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06388.png,6,5.797137e-06,4.0314024e-08,0.00041749002,4.8053353e-06,0.0012594453,5.7298443e-08,0.9981755,2.875397e-09,3.0364847e-06,0.00013374475
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06755.png,8,1.3771826e-06,1.985919e-08,0.00015615753,0.36081168,3.0091409e-05,0.00021290714,1.4073541e-09,0.043963633,0.023373276,0.5714509
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02026.png,6,3.999326e-08,1.7559659e-08,1.9781408e-05,5.528673e-08,3.7678685e-05,1.4262152e-05,0.99991477,1.943463e-11,1.3234562e-05,1.6626778e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01565.png,0,0.9932302,2.7824619e-14,0.00022475127,5.323965e-06,2.1491303e-06,0.0003715561,0.005935737,3.5682992e-06,1.405313e-05,0.00021267192
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03018.png,6,1.6361046e-05,8.5916974e-10,1.6676217e-05,1.2744755e-07,1.3558449e-06,4.821462e-05,0.9999149,4.208085e-13,2.3248092e-06,5.631972e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09774.png,1,2.0966915e-07,0.99638474,0.0023689726,0.00022186204,5.19746e-05,0.0003073568,1.1345293e-06,3.0064588e-05,0.0006334617,9.51256e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03745.png,1,3.9265932e-10,0.9983576,0.00011118687,0.00034325788,1.4455155e-07,0.00076432305,1.98561e-05,1.0417007e-06,0.00039988375,2.7829064e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07908.png,7,2.303502e-11,2.0111492e-13,1.2339237e-11,4.9733775e-05,2.0163225e-06,1.909296e-06,4.2461056e-12,0.9556179,1.8201144e-06,0.044326514
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07760.png,7,9.315626e-12,3.6099426e-11,3.879407e-12,2.686078e-06,8.265524e-06,9.442127e-06,2.1590372e-13,0.9963051,2.771992e-07,0.0036742291
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07346.png,6,1.4010668e-09,4.8606863e-10,0.00014769546,3.0447507e-07,1.3746246e-05,4.1628243e-07,0.9998362,2.0338523e-13,1.6173287e-06,3.1451293e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07514.png,8,0.11193624,3.011618e-09,0.0007357695,0.0035569244,0.0001878666,0.09220395,0.01729901,3.6323325e-08,0.7634521,0.0106280865
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06925.png,0,0.9996606,1.5967418e-13,4.9095914e-05,3.3276337e-05,1.8735314e-07,9.2450566e-05,3.2413068e-06,3.327021e-05,1.100587e-05,0.000116842064
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06206.png,5,2.3433258e-06,6.967234e-10,1.6821738e-07,0.0031136698,5.1390106e-07,0.9960675,4.7033618e-07,3.0358672e-07,0.0007990322,1.591938e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05818.png,0,0.9946737,2.7442333e-09,8.121046e-05,0.0025189493,3.623834e-08,0.0022032228,0.000504392,8.2840895e-10,1.6742848e-05,1.7092806e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09148.png,6,1.0639901e-07,8.807128e-10,4.7248486e-05,1.687135e-06,7.661259e-06,6.587695e-05,0.9998196,5.750912e-14,5.793313e-05,2.01197e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00295.png,4,3.6545227e-08,8.445913e-06,1.9186462e-05,0.0011613846,0.9545331,0.00053451286,4.834534e-07,0.00012423625,0.00015053518,0.043468043
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06933.png,6,2.4352276e-09,8.326075e-11,2.7931319e-05,6.15618e-08,6.175972e-05,5.0715694e-09,0.99991,1.8588511e-11,9.688395e-08,1.318446e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01757.png,0,0.99862456,9.518326e-10,4.692929e-05,0.0002647241,0.00010863758,0.00026163523,2.9055143e-05,8.535344e-05,2.545816e-05,0.00055366656
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09608.png,7,3.3598173e-08,1.3621679e-12,3.9170098e-07,0.0012837271,5.406842e-08,4.909221e-08,3.9040407e-12,0.9982673,2.2641373e-07,0.0004482105
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08217.png,8,6.640166e-05,2.340682e-10,0.00049763796,9.280034e-05,0.00026147312,0.00014554891,1.3075599e-07,8.653792e-08,0.9979315,0.0010045279
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07200.png,8,0.00026410472,1.5691995e-06,0.009771122,0.015095251,3.661121e-05,0.00014897971,7.2595424e-07,0.0006469909,0.83217347,0.14186114
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01236.png,1,1.3461299e-10,0.99693906,1.3734887e-05,0.0026714935,1.2219462e-07,0.00035677332,5.976481e-07,1.3261206e-05,6.7352767e-07,4.297493e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06863.png,3,6.9854764e-08,8.65879e-06,2.8643923e-05,0.9992347,1.2288056e-07,0.0007183612,2.2878713e-07,5.225674e-09,6.6749976e-06,2.6119133e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07379.png,8,5.6659474e-07,2.1079673e-08,0.00046667282,0.008446961,1.7548796e-06,5.78357e-05,4.954673e-07,1.2493624e-05,0.9896311,0.001382064
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02671.png,7,5.0765223e-08,8.9389374e-08,1.7438995e-05,2.6022986e-05,3.3368046e-06,4.4468456e-07,1.6924485e-09,0.93610466,0.0001296863,0.06371831
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08251.png,0,0.9985979,4.755922e-10,1.6707687e-05,2.5187659e-05,3.2085484e-10,0.0013584588,6.1395633e-07,4.332859e-07,3.1270602e-08,6.38824e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00875.png,2,0.0012707425,2.1784626e-11,0.98140436,0.002092354,0.00026131177,6.757964e-05,0.000603998,3.1789897e-09,0.014217175,8.245893e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07625.png,0,0.9999261,1.2562306e-11,2.3506802e-05,1.7557726e-07,2.3440245e-09,4.421376e-05,4.1345147e-06,2.9372627e-09,1.5431707e-06,3.1895823e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09804.png,3,0.00029807372,9.803898e-07,0.00017830599,0.99816304,6.374618e-10,0.0012367319,3.5733176e-08,5.05906e-09,0.00012136126,1.4820323e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02382.png,8,1.28926085e-05,1.0934657e-09,0.015768554,0.005511035,2.2062247e-06,0.0002525176,5.4246034e-06,3.3922367e-07,0.97649163,0.001955376
