x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00875.png,2,6.1722517e-07,4.9718034e-09,0.9999683,1.6229575e-07,1.5845606e-07,1.1819733e-08,5.1567986e-07,1.9199597e-06,2.3512208e-05,4.7789463e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07625.png,0,0.99969375,3.6194077e-05,3.092916e-05,2.068604e-06,1.495791e-06,5.4496923e-06,1.5114174e-05,5.6658188e-05,7.4897805e-05,8.3548315e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09804.png,3,2.02332e-09,2.201992e-10,2.7107733e-08,0.9999999,9.314525e-11,1.2139161e-07,7.782313e-10,1.48434465e-08,2.6290998e-09,7.038829e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02382.png,8,6.5450654e-06,4.6172647e-07,0.00042079965,2.741757e-06,7.8661024e-08,3.407596e-08,7.245857e-07,3.0506618e-07,0.999445,0.000123269
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00562.png,9,2.3491937e-07,5.2055015e-07,1.8587367e-06,2.2843552e-07,3.61963e-07,1.7835183e-09,5.1365214e-07,1.6936148e-08,1.50271e-05,0.9999813
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01863.png,2,5.2177782e-08,1.3949702e-08,0.99992657,6.09818e-05,1.5895041e-07,2.4906566e-07,4.762654e-08,7.1006485e-09,1.4059353e-08,1.1934345e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08578.png,5,4.794736e-07,3.310309e-06,5.691376e-07,3.2915596e-06,2.0966826e-08,0.9997085,7.856938e-07,3.742501e-07,1.7551575e-09,0.00028253265
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09124.png,1,4.751259e-06,0.99984753,2.7741373e-06,2.2537536e-06,4.4200947e-06,1.2645519e-05,1.6512351e-05,8.81659e-05,1.965061e-05,1.1390173e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09790.png,3,3.0768508e-08,1.2345278e-09,9.990416e-07,0.999998,9.491763e-09,4.7045168e-07,1.0042391e-08,1.3024287e-07,5.851912e-09,4.0305883e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02309.png,8,5.6917287e-07,8.289693e-08,2.2570285e-07,1.5595174e-07,2.4837957e-08,2.3431656e-05,1.3432013e-05,1.3202849e-07,0.99995816,3.738796e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00690.png,2,8.31723e-07,1.5612656e-07,0.9998808,1.8046036e-05,2.639024e-06,1.5637371e-06,2.812329e-07,2.5131719e-08,8.124384e-05,1.4401514e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06826.png,8,9.247571e-07,1.3279805e-07,2.1538558e-06,8.210247e-08,6.51165e-07,6.476772e-06,6.733567e-07,2.9039793e-08,0.9999888,8.2390955e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02434.png,1,6.6027074e-05,0.990072,0.00015154478,0.0002512798,4.6877172e-05,0.0008820208,7.383319e-06,0.008489854,2.8945042e-05,4.184385e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05820.png,2,1.0037607e-07,9.3734985e-07,0.9999826,5.372565e-06,6.949238e-07,1.5738459e-06,8.782591e-07,6.4375367e-06,1.3999918e-06,8.0040216e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04807.png,8,0.01732322,0.0004775811,3.4015677e-05,0.028430842,4.513743e-05,0.00017702633,5.5755572e-05,7.899836e-05,0.95322764,0.00014982493
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00860.png,6,1.1692543e-05,4.2695578e-07,1.6255593e-07,1.3928386e-06,1.9793906e-06,3.705922e-06,0.99996233,1.149156e-06,1.7084494e-05,1.3153301e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08199.png,0,0.99993455,1.1012577e-06,5.0800307e-05,9.5211067e-07,8.778895e-07,6.6078576e-07,1.211919e-07,1.5553708e-07,8.990188e-06,1.9149359e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08216.png,8,9.988974e-06,4.6970904e-06,0.00016778128,0.0005037958,4.4711046e-06,0.00010511858,7.772009e-05,8.300043e-07,0.9991191,6.4964847e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01959.png,0,0.9993641,5.820245e-05,2.1571102e-05,4.2499846e-06,1.3149834e-05,4.0187424e-06,1.1962845e-05,2.652054e-05,0.0004935117,2.7451297e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06732.png,2,1.1112014e-06,1.06902675e-07,0.9999074,2.3052036e-05,4.6976485e-05,2.1889211e-06,2.2922593e-06,1.5106408e-05,8.719233e-07,9.385593e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08042.png,6,7.0828332e-06,4.8035254e-06,2.1998246e-06,1.2476168e-06,4.9438665e-07,7.101544e-07,0.999982,9.0403915e-07,3.9629387e-07,2.0405805e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03568.png,4,3.9129677e-06,9.81765e-06,3.9231463e-06,3.582057e-06,0.9999479,1.2829698e-05,9.855887e-06,8.937439e-07,5.1039833e-06,2.13017e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07719.png,3,8.345897e-07,1.5484279e-08,2.3029227e-07,0.99996173,3.1679596e-07,1.0371621e-06,3.4340817e-07,3.4422002e-05,7.9773247e-07,2.4023808e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04217.png,4,5.236642e-06,0.00012315832,6.5484244e-08,4.411924e-06,0.99975973,8.80409e-08,9.028281e-06,4.9481233e-08,5.5244855e-06,9.2749055e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09173.png,8,3.6513907e-07,2.8810803e-08,5.9507574e-08,1.9689568e-07,1.2593453e-07,3.6838543e-08,7.1975194e-08,3.888685e-08,0.99999905,1.21133565e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07960.png,7,1.3038217e-06,1.5160143e-07,2.8134027e-05,9.09468e-07,2.6769518e-05,4.4529443e-06,4.8564048e-06,0.9999143,3.9725674e-06,1.5098865e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02973.png,9,5.767814e-07,2.6450908e-07,3.3413544e-06,5.548562e-07,1.8722504e-06,2.539332e-08,3.0004657e-08,9.7932706e-08,1.5808749e-06,0.9999918
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08067.png,0,0.9999343,2.5323543e-06,5.4986263e-06,8.183237e-08,3.1565605e-07,7.33384e-06,3.690411e-07,2.9259112e-05,1.9123176e-05,1.1777385e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08788.png,5,1.7094179e-07,2.996269e-06,1.5030157e-07,4.140987e-06,3.7207838e-07,0.999974,6.5797576e-07,2.3034704e-06,1.6526963e-07,1.4955251e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07736.png,9,2.5572368e-07,1.1164168e-05,0.0005967492,1.7314156e-07,6.186363e-05,2.1378794e-06,3.5184495e-08,9.586127e-08,2.3020148e-07,0.9993273
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06664.png,3,3.9720547e-08,1.6678943e-08,7.369746e-07,0.99998844,9.335575e-09,1.7898162e-06,4.708195e-08,8.953562e-06,4.1002288e-08,3.4610665e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07571.png,9,3.8059673e-06,2.4657495e-06,4.336564e-06,3.3640083e-06,4.300913e-06,8.111885e-07,3.4051993e-07,2.628974e-07,3.5189173e-06,0.99997675
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08971.png,1,2.3378672e-05,0.99951696,7.109464e-06,9.11518e-06,4.9794366e-05,0.00030561595,2.9162424e-05,3.9845334e-05,1.2461017e-05,6.518619e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08299.png,5,2.7186348e-07,1.585951e-08,5.7136806e-08,1.678485e-08,4.0993672e-07,0.99999905,1.8761783e-08,3.282186e-08,1.1975058e-07,5.835971e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02306.png,4,0.00029601477,7.2445306e-05,3.1646323e-05,1.3650778e-06,0.9993993,2.2965153e-06,5.4912647e-07,4.6300875e-07,6.69355e-05,0.00012904678
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01804.png,3,1.12398084e-07,6.9711234e-07,1.3218034e-08,0.9999846,1.2550386e-07,5.6431567e-08,4.346583e-07,3.444435e-06,9.520974e-09,1.0448267e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04085.png,1,1.8031757e-05,0.9996891,6.312001e-06,3.987407e-06,1.49033995e-05,1.1203243e-05,4.0951413e-06,0.00024329087,8.011454e-06,1.1307355e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05281.png,1,1.1706803e-05,0.99993277,5.401477e-06,7.6861124e-07,8.564488e-06,6.785038e-06,1.6614057e-06,2.5713893e-05,3.817676e-06,2.8337026e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00148.png,0,0.9996412,1.1559717e-05,0.00011587173,2.1823653e-06,3.0879548e-07,4.484444e-06,6.184459e-05,5.30712e-05,5.185985e-05,5.769093e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05080.png,9,3.2303884e-09,1.9098212e-07,1.3098966e-08,6.33212e-09,2.3368796e-09,1.4886672e-09,1.6985531e-08,1.6105512e-09,1.6123556e-07,0.9999995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07830.png,0,0.99988127,3.8719863e-06,1.312196e-06,8.862875e-07,4.8786955e-05,8.997119e-06,2.1823118e-05,1.2804763e-07,1.7241098e-05,1.5682024e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06179.png,6,3.8731133e-07,2.3117933e-07,1.4688123e-07,6.2858106e-08,2.1551415e-08,2.5095846e-06,0.9999963,1.5172002e-07,6.611969e-08,1.5646388e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04366.png,3,3.0341845e-08,8.689072e-09,3.3003127e-07,0.9999995,2.9483849e-09,1.9694244e-08,2.840686e-08,1.3514978e-08,5.198569e-08,2.6991536e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09886.png,6,6.7008677e-06,4.9738417e-05,1.7177896e-05,1.5435061e-06,0.000115843744,0.0024838692,0.9970921,0.00014309215,3.1970983e-05,5.781693e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07310.png,6,5.765645e-07,1.5707409e-06,1.2369624e-06,6.632554e-07,6.1895976e-06,7.847689e-07,0.9999857,5.712828e-07,5.836375e-07,2.1769301e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00541.png,4,3.9712646e-05,0.00014733146,1.5530811e-07,6.6095718e-06,0.9997719,1.8433047e-05,5.3930904e-07,1.874301e-07,4.210139e-06,1.0916314e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00926.png,2,1.353647e-05,7.84354e-06,0.99939847,8.599398e-08,4.12726e-06,1.1228652e-06,9.365638e-07,3.4870154e-06,0.00055648695,1.3897699e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09789.png,4,0.0001370142,8.304037e-06,2.9067476e-07,0.00022621601,0.99937063,7.592271e-06,2.3892032e-06,2.092556e-07,2.5929747e-05,0.00022146897
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07077.png,5,2.7845212e-08,6.862322e-08,2.9385086e-10,3.068382e-08,9.435954e-08,0.99999976,8.19858e-09,5.5527477e-10,5.5167733e-09,7.60403e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04113.png,2,7.644696e-08,3.0179972e-08,0.99996424,2.4033447e-05,2.8881573e-06,5.6280925e-07,3.4062938e-07,6.2944514e-06,2.8776722e-07,1.3002026e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08601.png,5,1.2018639e-07,4.2752004e-06,3.7448224e-08,2.396571e-05,2.957511e-07,0.9999666,1.0925924e-06,6.0079635e-08,3.4436073e-06,5.28669e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04018.png,3,6.5570407e-06,4.4561182e-07,5.7407247e-05,0.97467405,9.608001e-07,0.025233619,9.547559e-07,2.1295446e-05,4.1809544e-06,6.3197547e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02016.png,7,2.3092066e-07,4.553353e-07,0.0014799663,0.00039316594,0.0005310586,9.467534e-06,6.75183e-05,0.9974657,4.8348775e-05,4.1324915e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01669.png,8,0.00023338842,2.863056e-05,0.00013182913,0.00030715918,6.2603755e-07,7.5468466e-05,0.00043925593,3.633792e-05,0.99569476,0.0030526556
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06296.png,8,1.698151e-07,1.6854226e-07,1.0589775e-06,8.253435e-08,2.6006063e-07,2.2413335e-08,5.23891e-07,6.980099e-08,0.99999774,2.198565e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02080.png,3,7.257232e-10,2.8085306e-10,1.0074632e-09,0.9999994,1.2932203e-10,2.980054e-07,2.5375503e-08,1.8943118e-07,8.326093e-10,3.7093986e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02021.png,5,5.435908e-09,6.895057e-08,8.943666e-09,2.030163e-08,1.1673449e-07,0.99999607,2.915554e-07,9.88206e-09,4.6633293e-08,3.4316247e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07154.png,2,4.7066615e-07,2.2645678e-05,0.9124208,0.0012222738,8.682714e-05,8.3689556e-05,0.0010127552,0.08505459,9.240251e-05,3.5698736e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01477.png,7,2.7607834e-08,1.1522604e-08,3.3861265e-06,1.565758e-08,4.9266276e-07,1.2527869e-06,1.13105024e-07,0.99999464,4.9027214e-08,1.7939309e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08771.png,6,9.353036e-08,2.685209e-07,2.5404784e-08,1.0890804e-07,5.9305444e-07,4.2749665e-08,0.9999949,3.2408124e-07,3.5172332e-06,2.6275728e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04395.png,6,0.0030701328,0.00018650675,8.952604e-08,5.1648112e-05,7.684926e-05,5.2874243e-06,0.996482,9.186659e-07,0.00012279798,3.6306612e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01072.png,3,2.7469607e-06,1.7260605e-07,2.1938392e-06,0.9973144,1.8940187e-07,0.0025760683,2.1512516e-05,1.3310766e-07,1.2635043e-05,6.998497e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02650.png,8,9.680383e-07,5.918296e-07,2.25526e-06,2.6655334e-06,4.0635055e-07,6.185249e-07,2.9215196e-06,1.8741311e-07,0.99998057,8.876236e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06162.png,1,9.485373e-07,0.99996626,1.7149041e-07,2.6280877e-06,6.552842e-07,1.2707034e-05,3.394916e-06,1.1788207e-05,7.585354e-07,6.206592e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06307.png,7,1.9505707e-05,5.063534e-06,1.0950103e-05,2.1293405e-05,6.887937e-06,3.6448062e-05,3.3816297e-05,0.9998535,4.094772e-06,8.416048e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08622.png,6,1.594181e-07,1.1693766e-06,1.1734436e-07,8.516817e-08,1.6053879e-06,8.635473e-08,0.99998736,1.4675938e-07,9.237488e-06,1.7604835e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02741.png,2,1.1926742e-05,1.3761473e-06,0.999974,8.382877e-07,4.088727e-07,5.4961095e-07,3.2256899e-06,6.3436784e-07,6.973081e-06,2.601955e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00350.png,1,3.1219253e-05,0.99731416,6.162012e-05,5.8262365e-05,0.00030395464,8.9745125e-05,5.454739e-05,0.0017293821,0.00034178616,1.5354943e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05039.png,4,4.080943e-07,1.4537216e-06,1.6653875e-08,2.0138145e-06,0.99999297,2.5193217e-06,2.638038e-07,2.8311464e-07,5.8149134e-08,7.505846e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06019.png,4,5.0536335e-07,6.845593e-05,8.828263e-07,5.6296635e-06,0.9995067,5.637841e-06,3.2185933e-05,1.669456e-05,4.0354033e-05,0.00032290939
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09412.png,4,6.4587184e-06,5.1857063e-05,8.451634e-07,1.674016e-06,0.99992394,1.945453e-06,5.5219374e-08,6.4837394e-07,1.2462298e-05,6.494006e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01240.png,1,2.7225993e-05,0.99655247,1.51867935e-05,3.2265503e-05,0.00019486053,0.00032295287,0.0011858591,0.0013522847,0.00030790613,9.0284e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02319.png,4,3.0747185e-06,6.6826794e-07,4.2435423e-07,7.091904e-07,0.9999788,7.769925e-07,1.4875976e-05,5.2811103e-08,3.7508926e-07,3.4492876e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07276.png,7,3.3423257e-06,4.0085897e-07,2.5864254e-05,4.8145256e-07,1.0203833e-05,9.034991e-06,1.860476e-06,0.99994195,2.1688643e-07,6.625964e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01985.png,4,2.2079617e-05,3.904527e-06,1.7101627e-08,1.1225351e-05,0.99990094,2.8916397e-06,2.792334e-05,8.045996e-06,2.293092e-05,3.7269412e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02886.png,4,8.822656e-05,0.01130735,1.502174e-05,1.5763231e-05,0.98721385,1.3292592e-05,4.3673193e-05,4.500127e-06,0.0012059716,9.227354e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05201.png,4,0.0055364454,0.0005198557,0.00027983624,0.0015072878,0.929155,0.0012832625,0.0046769925,0.0010896721,0.027728163,0.028223505
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00700.png,1,1.415434e-05,0.99979013,2.5443816e-05,1.2144697e-05,2.3873321e-05,1.0899349e-05,1.0796315e-06,1.25679335e-05,8.936183e-05,2.048854e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04014.png,1,2.5640393e-05,0.998382,5.2370815e-06,0.000118452954,1.2694537e-05,1.3436047e-05,2.5442921e-05,0.0013693018,4.2814987e-05,4.945929e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04937.png,0,0.9996008,9.989931e-08,0.00014527387,1.2172316e-06,6.349456e-07,3.2131622e-06,1.994995e-06,9.574309e-07,4.7665927e-07,0.0002453294
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06181.png,0,0.99997175,6.7286855e-06,1.1858104e-06,3.7654984e-06,1.7849223e-07,2.2650245e-07,5.610897e-06,1.5343832e-06,7.633906e-06,1.4417715e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00815.png,3,1.3948143e-07,4.573195e-08,1.953303e-07,0.9999182,6.2711656e-08,1.5440143e-07,4.077193e-08,9.8117525e-06,3.6105607e-08,7.1314884e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09724.png,0,0.99997973,2.4417757e-06,1.6960512e-06,1.4188212e-06,1.660451e-06,8.387598e-06,8.978671e-07,1.7210859e-07,2.0785299e-07,3.323083e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05023.png,4,1.3606153e-05,2.6437672e-06,5.364528e-06,1.3895769e-06,0.9999714,2.4634703e-06,9.026658e-07,7.533723e-07,1.2937046e-06,1.09643516e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08069.png,2,0.00017766433,0.0059249667,0.9888369,0.0024558522,0.00010584164,0.00027068055,0.0003177886,0.0006779658,0.0008784766,0.000353955
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06867.png,4,1.5562663e-06,4.8126583e-07,9.3127454e-07,2.440251e-07,0.99994504,9.2700975e-07,1.9566041e-06,5.2730616e-06,4.23239e-05,1.2911156e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06197.png,6,3.145778e-07,2.4324052e-06,7.506159e-08,8.339314e-08,3.6904035e-07,4.408431e-07,0.99998474,1.8878276e-07,1.1021162e-05,3.123855e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06245.png,8,8.6782575e-07,3.7798054e-07,3.5889063e-06,5.3545097e-07,7.2199285e-08,1.2994303e-06,1.8293362e-05,9.971938e-07,0.9999738,1.00392796e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04660.png,7,2.3629597e-07,1.1588661e-07,1.6838833e-06,0.0002610797,1.5742065e-06,3.775241e-06,3.2447954e-06,0.9996891,1.8870877e-07,3.906719e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04213.png,9,6.705386e-06,2.6787407e-06,6.8337295e-07,1.7202619e-06,1.6940805e-05,6.066585e-07,3.8387802e-06,0.000112559406,6.20104e-05,0.9997923
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00558.png,9,6.261598e-05,5.968927e-06,4.7247468e-06,9.361782e-06,0.00014960706,8.221631e-07,5.092981e-06,3.284332e-05,0.00015445256,0.9995745
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07015.png,2,2.028085e-07,7.174955e-06,0.99998415,1.993617e-07,9.430045e-07,2.416948e-06,1.5421862e-06,5.3518494e-07,2.8115192e-06,8.205323e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03119.png,5,3.7773037e-07,1.780928e-07,1.844524e-07,1.4486114e-08,6.077851e-08,0.9999964,5.196409e-07,1.68156e-08,3.862713e-08,2.1797623e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08514.png,0,0.9999862,1.2402799e-06,7.433976e-08,6.708846e-07,5.3696255e-07,5.245548e-07,7.18925e-08,1.5394025e-07,4.8228634e-07,1.0048649e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00910.png,4,1.04326255e-05,2.7732838e-05,2.3565683e-07,2.3954168e-05,0.99991405,2.0157884e-06,2.0581e-06,3.7549391e-06,1.5533096e-05,2.493323e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04738.png,4,2.4241242e-06,2.1592163e-05,1.3600984e-06,5.7436995e-07,0.99981517,1.1325828e-05,9.511549e-05,4.9702554e-05,1.0707612e-06,1.7964912e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00329.png,1,7.0084884e-06,0.9996803,9.877818e-07,8.693098e-06,5.6764975e-06,3.9286397e-06,4.123673e-05,0.000249517,1.9851268e-06,6.711176e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01712.png,0,0.99991596,2.9915307e-07,2.0184489e-06,7.1269034e-07,3.433019e-08,4.03541e-06,4.693916e-06,1.9319446e-06,2.109327e-06,6.818092e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04591.png,6,2.3032937e-06,9.604928e-07,1.8532266e-06,6.5248724e-07,5.9208736e-07,3.2285018e-06,0.99998415,2.7371523e-06,9.8573246e-08,3.4283223e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01800.png,6,0.0013363851,0.00015270479,0.00073627086,0.00012975023,0.029556673,2.2152859e-05,0.9666822,1.756671e-06,2.182672e-05,0.0013603492
