x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07914.png,6,0.00014011178,7.4310286e-10,0.0027068271,3.8197722e-05,8.039564e-06,0.0020202156,0.9946155,7.830864e-13,0.0004711469,3.981727e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02250.png,9,1.0750448e-06,1.4068612e-05,8.791192e-06,0.0053808023,0.051687617,0.0071091386,5.3244444e-06,0.004765813,0.008464052,0.92256343
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05383.png,6,1.02302256e-08,1.1914389e-06,0.0007015831,9.179783e-05,0.02214701,0.0004073557,0.9739658,2.6867224e-09,0.0026795685,5.604219e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07643.png,5,6.9299213e-06,1.0031608e-06,0.0002918147,0.07942881,0.001814292,0.8985146,0.01905984,5.3723532e-08,0.0008825759,2.4095673e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07897.png,6,1.0551461e-05,1.93227e-06,0.0055869054,0.0004419275,5.3748236e-06,0.00032056824,0.9847035,3.021441e-12,0.008929289,2.0173529e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09207.png,6,5.665852e-06,9.130238e-10,0.0007707168,9.461011e-06,0.00021681796,1.731292e-05,0.9980178,2.028293e-08,0.00095542026,6.8138997e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01687.png,8,4.3915393e-06,0.050335128,0.0013722634,0.028444687,0.0003720469,0.0020556457,8.7965407e-07,0.0012960233,0.90168256,0.01443632
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00547.png,2,4.3323605e-05,0.0052464427,0.67435086,0.124517314,2.4706242e-07,0.001736097,2.8217592e-05,6.6107264e-10,0.19407733,1.081383e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03882.png,8,5.817735e-07,4.8953743e-06,0.001109201,0.0009212877,0.00012084534,0.018343832,7.5787575e-06,7.2638684e-08,0.9794571,3.4578155e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05011.png,8,0.0003957901,0.36853647,0.039037738,0.006182655,0.010184052,0.03135791,0.029094737,2.7802185e-05,0.51398015,0.0012027164
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06993.png,2,3.19541e-06,2.6788294e-12,0.9988563,0.001137948,4.6843973e-11,2.2421193e-06,1.4975255e-08,2.7713363e-14,2.0571517e-07,2.7660673e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01607.png,3,8.6527797e-07,0.0142687,0.0007751049,0.54130685,0.0028271063,0.3583714,4.2971882e-05,0.00012841252,0.055870723,0.026407849
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02915.png,7,4.8483234e-10,0.0007450098,0.00038135407,0.23233849,2.0876729e-05,0.0004599653,2.0471194e-09,0.7519455,0.00283413,0.011274686
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05593.png,0,0.6768452,1.8190089e-17,2.2065594e-06,1.3903155e-10,1.7231751e-10,6.825239e-05,0.32303274,2.266111e-15,5.166313e-05,5.5272328e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08157.png,8,6.0822293e-07,2.5361538e-13,3.303539e-08,9.423489e-10,3.3507756e-06,0.00742832,1.8618357e-09,3.4875525e-10,0.99256694,7.9999734e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00248.png,4,3.470942e-06,3.1837935e-12,4.3733985e-06,1.5021038e-07,0.9993388,1.2999044e-05,5.02755e-05,4.4043612e-05,0.00029909125,0.00024673698
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02476.png,5,0.21363907,5.147605e-10,1.2996167e-05,0.00073737814,2.9922257e-05,0.7781462,0.0007413143,4.8787686e-05,0.00018915614,0.006455216
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07188.png,6,1.0504591e-06,3.8746895e-11,1.5904896e-05,6.312924e-09,1.8650517e-06,1.3721799e-05,0.99996746,8.800764e-12,1.0363686e-07,1.2246415e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02628.png,7,1.7527884e-05,1.666635e-06,0.08372603,0.0036714212,0.0011799169,0.00013387665,0.00013063902,0.8136906,0.0020381643,0.09541022
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08432.png,1,2.3213104e-06,0.9914863,0.0036455912,0.00038525223,1.1674827e-05,0.00017291727,0.00011014669,1.673428e-05,0.00415858,1.0353784e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04238.png,7,6.018416e-06,3.6663328e-06,0.0041139745,0.117576815,0.027120676,0.0017530908,5.7951993e-06,0.21313193,0.0010150506,0.63527304
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05463.png,0,0.9999956,1.9524164e-13,1.0624196e-06,2.135027e-06,1.2142425e-10,9.901943e-07,1.362666e-07,7.389944e-10,8.294211e-08,3.0895564e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00123.png,6,1.2081001e-07,2.3850077e-06,0.0029192956,6.3517896e-06,0.00078864035,4.9786093e-05,0.9961223,3.13585e-08,0.0001089817,2.1270757e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03114.png,4,7.847456e-05,9.0923794e-07,0.3308173,0.0010993138,0.45906928,0.09406732,0.09270026,1.0003869e-06,0.019924877,0.0022411814
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03401.png,0,0.90685916,1.2232999e-15,4.4599314e-05,9.805624e-07,1.5397669e-09,0.09205522,0.001038059,9.723592e-09,1.9170377e-06,1.2142267e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01433.png,8,4.79934e-07,0.66781306,0.038145214,0.07602453,0.0013741042,0.012693647,0.000109926645,0.004116227,0.19404894,0.0056739454
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05231.png,8,5.5051117e-08,5.579291e-10,1.5499718e-07,3.9830434e-07,0.0019449219,0.13823032,6.1164053e-07,2.1281496e-08,0.8598126,1.0919016e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03317.png,0,0.9798007,5.9251537e-10,0.008256833,0.00014688684,4.765019e-06,0.0014391158,0.010123278,6.0738557e-06,6.539084e-05,0.00015693763
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06560.png,9,4.796794e-08,2.0726708e-05,0.0005093142,0.5369377,0.00062175386,0.020166054,4.4930678e-07,0.029785424,0.0056702136,0.40628827
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03404.png,9,0.0013682713,5.7038083e-06,0.029307038,0.00024390874,0.15570961,0.000117788644,0.0002510309,0.002830715,0.008661021,0.8015049
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05643.png,2,1.1687895e-05,2.6441674e-06,0.9694714,0.023666263,1.9805967e-07,0.0002799918,0.0025490127,5.9081984e-17,0.004018882,5.1196027e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05103.png,8,6.158578e-05,0.00034663698,0.0005172344,6.1756335e-05,0.0021400978,0.00072708615,7.31952e-05,1.4432859e-06,0.9941267,0.0019441689
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09063.png,3,6.803836e-09,1.2482417e-08,0.01963837,0.9800704,3.7923967e-10,1.7552908e-06,1.4796939e-08,1.1118256e-05,0.0002783209,4.040502e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04074.png,1,1.4759001e-09,0.9937994,8.770315e-05,0.0014162456,3.6109454e-06,0.0017527964,3.223644e-07,0.0019678362,0.00032324812,0.00064889377
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07829.png,3,6.991808e-06,1.4922486e-07,0.05097682,0.94880295,8.350761e-09,8.481087e-05,4.596922e-09,1.9794141e-08,0.00012806279,2.0593991e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06491.png,5,1.3733851e-05,2.7771037e-07,3.170807e-06,0.001284444,0.00044373958,0.99787307,4.811952e-05,3.4898557e-07,0.0003051273,2.7964335e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02609.png,6,9.988008e-08,2.395682e-08,6.684929e-05,0.0003251958,0.09270092,1.9717934e-05,0.90640336,7.3772924e-08,0.00047178732,1.2035183e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08004.png,1,0.00020809338,0.4724822,0.2991665,0.013595662,3.9819947e-06,0.002377088,0.0075778826,1.6644556e-06,0.20440339,0.00018338571
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05474.png,4,4.83304e-05,3.1676353e-11,0.00020047855,4.2383607e-07,0.9967919,1.3212973e-05,0.0006307481,0.002194977,5.72155e-05,6.2715844e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01845.png,3,1.7301005e-08,2.5696039e-09,9.74514e-06,0.9998324,2.3522816e-06,2.6219925e-05,4.562859e-13,4.034351e-05,6.7531495e-05,2.1451364e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04485.png,7,1.8461133e-13,7.5131653e-16,5.957605e-11,5.5751367e-05,2.749188e-07,2.6308133e-08,8.468683e-13,0.99983835,9.5045725e-06,9.5984185e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06070.png,8,6.0884897e-05,2.3180922e-09,0.0067932666,0.0010595189,8.886038e-05,0.0001018939,0.0021194436,1.419917e-08,0.98942226,0.00035380566
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09054.png,9,2.468491e-10,2.0165432e-09,1.00558756e-10,7.665744e-05,0.001551497,0.0001691332,3.886149e-10,0.14722511,3.0726336e-05,0.8509469
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07212.png,2,0.0013706577,9.541955e-07,0.43002155,0.010547234,0.46011597,0.0012911687,0.00013903694,0.09035865,0.001681721,0.004473018
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08105.png,8,0.0004038266,6.3613256e-06,0.0015017949,0.008831128,6.439771e-05,0.0019323183,8.5375366e-05,1.2507338e-05,0.98060876,0.0065534553
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06711.png,0,0.99983513,7.263744e-20,1.843785e-09,9.60236e-09,7.2492403e-12,0.0001648745,1.4378116e-11,5.1433935e-12,5.3830906e-08,4.2604403e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02872.png,4,2.0611514e-08,1.1001403e-09,6.57019e-06,0.0011194507,0.986446,0.0022689945,1.4165096e-05,5.5437145e-06,0.0056415214,0.004497745
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07100.png,2,1.1647001e-07,9.997062e-06,0.9967642,0.00249674,9.317818e-09,9.954769e-05,7.2748514e-07,1.262118e-06,0.0006228201,4.5607617e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04649.png,6,1.9099068e-07,4.520294e-07,0.00037060844,6.777232e-06,3.908122e-05,0.00018053918,0.99917394,1.8414581e-10,0.00022833156,1.525637e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04111.png,9,0.00044671132,9.210688e-13,0.19528668,4.3871287e-07,0.013494957,0.0005053319,3.1095668e-05,3.8660522e-07,0.00013293988,0.7901014
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05242.png,9,5.174464e-10,1.0367469e-12,5.050938e-09,0.0026829669,0.0020605943,0.0041714762,3.874892e-08,0.016828999,0.0006655934,0.9735903
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05815.png,3,0.00016622571,1.0004903e-05,4.535876e-05,0.99921036,1.894397e-07,0.0005183017,2.0459274e-06,1.787565e-05,2.2586446e-05,6.9681546e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06107.png,3,2.037085e-05,3.366429e-07,0.0012680187,0.978774,6.4371015e-05,0.011793282,2.8088175e-08,7.1651075e-06,0.0080494825,2.3015931e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03157.png,5,0.01266333,1.8497651e-07,0.00017445355,0.2633221,0.013396103,0.5392314,1.4404885e-07,0.15674824,0.0043026735,0.010161362
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07532.png,6,3.297541e-05,5.010307e-08,0.00019005052,2.586398e-06,0.00030196272,3.244681e-05,0.99943703,2.0500188e-08,2.7948192e-06,4.02129e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01418.png,9,3.5605725e-09,5.7607495e-12,4.117278e-06,0.00012509622,0.00061839155,6.2317504e-06,1.1277524e-06,0.030271484,0.0005701575,0.96840346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05417.png,2,1.1752403e-07,4.33205e-09,0.9998933,0.000100633704,3.1983884e-08,2.142224e-06,1.1173884e-08,2.463769e-10,2.8362351e-06,9.4848264e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09650.png,7,0.00028923913,4.8205512e-14,1.4283158e-10,5.9235422e-08,0.00034677295,3.048215e-05,1.3651622e-09,0.9970921,3.4140078e-07,0.0022409938
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07953.png,0,0.9999738,1.3332956e-18,3.9429642e-07,3.8717532e-10,1.3535474e-12,2.2381904e-05,3.3676804e-06,9.945727e-14,2.2597547e-08,2.532948e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06084.png,2,3.308461e-06,1.6333371e-07,0.9788891,0.0028138093,7.4207024e-10,3.7040303e-05,1.898297e-06,2.7429364e-13,0.01825465,5.6749014e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02128.png,3,1.1072272e-07,3.213932e-06,3.994998e-05,0.9988568,8.7772884e-07,0.0007126817,1.09328914e-10,0.00030964284,3.974378e-05,3.6983613e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02750.png,6,0.004132766,3.7911297e-05,0.00048304047,0.0004630796,8.17248e-05,0.11770719,0.8217027,5.6749616e-10,0.05539003,1.561371e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03378.png,7,4.2291975e-10,1.3977773e-08,2.436579e-08,2.233481e-05,0.00029676352,4.243923e-05,5.6689287e-10,0.9839453,2.8918928e-06,0.015690312
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00002.png,1,8.3245595e-08,0.9939579,0.004542224,0.00053009536,7.2292555e-06,0.00019200631,9.458099e-05,0.00040449476,0.00024562152,2.5823441e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03747.png,1,1.165386e-09,0.9889416,0.00040381338,0.007017101,3.4066604e-06,0.0011715653,1.2417188e-05,7.217628e-07,0.0022111908,0.00023809739
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05266.png,2,2.4930291e-06,0.0029310577,0.984901,0.006670662,3.4834062e-09,0.00030809888,0.0013986968,5.341611e-17,0.003787894,1.0019134e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02134.png,5,0.008283122,5.548565e-06,5.3911895e-06,5.3620292e-06,0.17452328,0.8030954,0.0005964473,0.005367998,0.00583117,0.0022862013
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06331.png,3,0.0009055576,7.0514693e-07,0.01974677,0.9727578,3.2501893e-07,0.0035390062,0.0023701014,1.975637e-08,0.00067398784,5.6823496e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01882.png,8,8.462647e-08,2.942071e-14,0.00019031599,0.0025076782,4.818076e-07,6.284478e-05,2.0880336e-07,6.393043e-06,0.9967002,0.000531689
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09890.png,9,0.0008762962,2.9120477e-07,0.00063797494,0.00055712357,0.8062514,0.0039155087,0.0013393472,0.019005416,0.012754255,0.1546624
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06294.png,6,1.3351521e-06,3.7025355e-08,0.00393357,1.6662858e-06,0.00022518546,0.00017305049,0.9956636,5.5634435e-09,1.5407127e-06,9.187368e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08864.png,3,0.0003840295,4.7368903e-06,0.000118696225,0.9976598,3.9446007e-08,0.0017494994,6.351103e-07,3.372291e-06,6.172431e-05,1.7503104e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01405.png,5,1.6045677e-05,3.502499e-07,3.0499185e-05,3.1950373e-07,0.000108781955,0.9819978,0.009902547,2.4083882e-10,0.007942754,9.0744516e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05338.png,2,1.2871668e-06,4.704498e-14,0.9996524,0.00034252135,1.3787288e-09,3.4632212e-06,1.5679232e-08,7.411196e-12,3.7849276e-07,3.9934103e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08475.png,7,1.2663235e-15,1.954881e-15,4.855634e-09,1.3726571e-05,3.5791186e-09,4.4487173e-08,1.8723482e-14,0.99987733,6.7197175e-07,0.00010819481
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03178.png,0,0.99782085,4.6643858e-14,0.0017463375,3.5049472e-06,2.2716247e-09,8.259603e-07,0.00041234618,1.6715539e-07,1.3162662e-05,2.7638896e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02231.png,6,1.5728477e-07,5.1322553e-07,0.0012859794,1.6221e-08,7.062958e-07,1.2926078e-07,0.998703,1.6753057e-12,9.393472e-06,7.5697754e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01465.png,4,0.00149888,0.04842997,0.07164611,0.08205654,0.3010251,0.39833546,0.013654251,0.011479666,0.03526913,0.036604892
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00588.png,5,0.0005923479,5.739195e-09,4.8197415e-07,0.013752478,0.026502062,0.64385647,3.1954036e-07,0.0043632905,0.003896792,0.3070358
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05214.png,3,3.857675e-06,2.5362158e-06,0.002374316,0.9890989,0.00027650926,0.0006516402,1.26068285e-08,1.9913601e-05,0.004767777,0.0028045746
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06786.png,0,0.9999833,1.7272512e-13,4.9639925e-06,4.4131802e-06,1.0409548e-08,4.966919e-06,5.874733e-08,1.6205922e-07,5.6995196e-07,1.563374e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07981.png,3,1.6278099e-06,5.794577e-11,0.001265785,0.998613,4.789706e-09,5.5326058e-05,1.2487666e-09,5.841601e-09,6.425554e-05,9.181158e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02010.png,1,1.0872426e-08,0.88483644,0.000629042,0.0017460706,0.00015998619,0.10909107,0.0003919305,1.3235256e-06,0.0031067315,3.7321683e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05324.png,7,1.3807318e-06,1.7419948e-13,1.7053841e-06,0.0008488411,3.360779e-07,1.3950736e-05,8.251918e-12,0.991657,1.0420213e-06,0.0074756457
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07626.png,1,5.6675984e-09,0.9965216,0.0008236637,0.0023357822,7.0577676e-07,2.9442934e-05,2.113503e-05,6.8166023e-06,0.00023675409,2.409274e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00664.png,8,5.3771375e-05,8.0331415e-07,0.0009987263,6.029599e-06,7.828894e-06,0.014162499,3.4611141e-06,9.388774e-11,0.9847661,7.605582e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02535.png,6,6.193599e-05,4.5933254e-07,0.011498246,5.1229203e-05,6.306905e-08,3.043753e-08,0.98655397,4.5411638e-10,0.0018340574,3.2185817e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00876.png,8,3.0094355e-07,5.0477847e-12,0.00096409733,0.020607296,0.000101588026,9.772719e-05,8.928717e-06,1.1365454e-10,0.9782185,1.5082105e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06382.png,3,1.2353973e-08,7.64692e-08,2.0350079e-05,0.9999099,1.2854501e-07,9.555296e-06,2.627225e-12,5.6961784e-05,2.109417e-06,9.025311e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01075.png,1,8.7003784e-08,0.99193454,0.0022612845,0.0025170015,2.3337896e-06,0.0011145915,1.4394792e-05,0.0012857149,0.00024827739,0.00062174536
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03169.png,4,9.010703e-06,9.264543e-10,1.3356743e-05,3.5177056e-06,0.9550365,0.00044472844,9.432318e-06,0.0018124537,0.00074575265,0.041925315
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00296.png,0,0.9999255,1.1761871e-17,2.5550831e-05,3.0031551e-06,4.721249e-13,4.596427e-05,1.4378332e-09,2.8822889e-10,1.7665903e-08,1.1973028e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06446.png,2,0.010931436,3.69946e-09,0.97890365,0.00012571791,2.0152065e-06,0.0036613995,0.00018622159,2.4916252e-08,0.006188808,7.468648e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03346.png,0,0.9999846,3.2571443e-15,2.7611296e-08,3.5562643e-08,1.6136698e-09,3.8875205e-06,2.6545357e-09,8.72771e-09,2.2414708e-06,9.201168e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01957.png,2,5.0818253e-06,4.1837786e-05,0.99870217,0.00030978513,0.0002655941,2.7319234e-06,0.00047369354,1.8289978e-10,0.00019912598,4.9182536e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04247.png,2,6.563323e-10,0.00016928457,0.9980545,0.0017283707,1.8730944e-08,2.553823e-06,7.881947e-06,3.2826821e-09,3.721129e-05,1.7638173e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03238.png,6,2.5482398e-06,9.335441e-08,0.00050670945,9.4974e-05,5.931761e-06,0.007770078,0.9907204,6.063588e-11,0.00089921936,3.9878458e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03396.png,2,4.4686352e-08,1.4717381e-07,0.99935716,0.0006192046,1.0972389e-06,3.986631e-06,4.29841e-09,3.8445023e-13,1.8421482e-05,3.6312826e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06899.png,5,1.6959266e-05,5.265536e-05,0.00025899505,0.00589945,0.008785553,0.55335915,4.7082863e-06,2.3111554e-06,0.29813436,0.13348597
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05077.png,7,3.33337e-11,1.209029e-08,4.9824694e-10,2.9164401e-05,5.821834e-07,3.6280866e-07,1.1132855e-11,0.9971681,5.302746e-07,0.002801289
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00384.png,6,2.9766227e-07,8.381081e-11,7.34393e-05,2.193515e-08,7.708834e-06,3.944304e-06,0.9999144,1.9207688e-11,2.3382681e-07,5.4433645e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02098.png,2,0.99580944,8.406937e-12,0.003260069,3.3249023e-06,3.6200642e-08,0.00024247798,0.0006752202,9.646702e-10,9.281002e-06,1.9364697e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07009.png,4,6.2503073e-06,3.5121428e-07,0.00011472334,3.646782e-05,0.98756915,0.0015446971,8.1089776e-05,5.6209217e-05,0.0028730992,0.0077179223
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00177.png,8,5.759153e-05,2.8228003e-06,0.008168605,0.00071279646,0.002220652,0.008312287,0.0010963856,2.6168194e-05,0.9739119,0.0054908413
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04629.png,8,1.2107444e-06,3.3234418e-10,2.9966228e-05,3.592633e-05,3.8822564e-06,1.786125e-06,1.2151319e-08,4.5720785e-08,0.9998723,5.4703636e-05
