x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04684.png,2,0.000337648,4.420178e-08,0.9960567,0.00061867177,4.7105673e-06,9.060242e-05,0.001772254,5.334148e-06,0.0010526697,6.127164e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03254.png,6,0.12054546,8.447772e-07,1.6739268e-05,1.8049184e-05,0.00010695649,0.4592042,0.41831356,3.166226e-09,0.0017935492,6.1687973e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00242.png,8,0.0008828675,3.1966188e-10,5.674985e-05,6.529575e-07,2.4577877e-05,3.237721e-05,1.9906627e-06,4.743267e-06,0.9782827,0.020713283
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06668.png,6,0.0011174527,1.0044799e-08,8.558921e-05,1.0339547e-06,1.8519326e-05,0.039812602,0.95879066,3.66179e-11,0.00017409204,3.396705e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08146.png,9,1.927701e-07,3.4189004e-06,6.5076324e-06,0.003359932,0.0030968422,0.0014669569,5.2792943e-09,0.0095902495,0.009549828,0.97292614
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07583.png,5,0.00019446661,0.001624075,0.0005704966,0.014966197,0.0032769644,0.97379434,0.0001870838,7.162848e-05,0.005242391,7.235402e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08561.png,3,2.9118968e-11,9.505911e-11,2.2309825e-06,0.9999511,1.2072275e-08,1.2154429e-05,7.012848e-21,3.4288714e-05,1.4218614e-07,3.2174524e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05787.png,9,0.0024409161,1.9523227e-10,0.00013069868,0.00029092556,0.033651557,0.024806252,5.0523373e-05,0.0040374086,0.00243638,0.9321554
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03695.png,0,0.9997019,1.5440989e-14,0.00013527306,1.1391377e-05,1.2704079e-06,9.975114e-05,3.153121e-08,3.0502384e-05,1.3369804e-05,6.450354e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04317.png,3,1.561669e-08,1.44897e-09,1.9648623e-09,0.37564173,2.548917e-07,0.003740038,1.2116875e-13,0.43695113,0.0010315955,0.18263523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08271.png,3,1.2222688e-07,2.089292e-09,1.5825754e-07,0.9985707,1.6485554e-07,0.00094340876,2.356202e-17,0.00047167513,4.4437215e-06,9.392066e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06335.png,7,8.833098e-13,5.45059e-16,6.1200296e-08,6.3522886e-05,1.6088202e-09,1.8317014e-06,1.830755e-15,0.9999007,5.706987e-08,3.3782144e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06620.png,5,0.00026597176,7.3604367e-10,9.783205e-06,8.3981394e-07,2.6470865e-05,0.9977253,4.9468354e-06,2.33757e-05,0.0019122099,3.099723e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09123.png,2,1.1800612e-09,9.390031e-11,0.99661034,0.0022275576,8.53487e-09,1.20204495e-08,9.687817e-09,2.1083689e-14,0.0011620327,2.8289476e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03875.png,4,3.656265e-06,7.4758645e-12,0.08219189,0.0010681018,0.9143578,2.1355801e-05,0.0002283577,0.0002052946,0.00025323484,0.001670409
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04182.png,9,2.0916753e-08,4.6327237e-11,2.4654224e-05,0.00015945167,0.0030088504,0.0003440945,4.8365564e-08,0.043301545,0.00024516325,0.9529162
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05892.png,3,0.001289434,0.00085950916,0.0047229636,0.98158103,2.8990373e-08,0.009523595,0.000643232,1.8381705e-07,0.0013798994,5.6462593e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09989.png,6,7.1923546e-07,9.367551e-10,3.5299476e-05,1.169922e-06,3.1843618e-05,1.1955371e-05,0.99983764,3.2011518e-12,8.135803e-05,1.04040625e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01122.png,7,1.5969388e-07,1.3877292e-05,7.352052e-05,0.0018543422,8.2485574e-05,0.00020910377,1.3744882e-07,0.9974153,3.7193647e-06,0.00034731155
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03715.png,3,1.5385687e-05,4.1997355e-06,0.00060025,0.983412,0.00076251826,0.0039644977,9.2074436e-07,0.000105231775,0.007743903,0.0033910568
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00535.png,4,3.2435066e-05,9.3385884e-14,4.7605536e-05,2.5535215e-07,0.9957717,0.00028829824,0.0034349698,8.400396e-07,0.0003748008,4.9067912e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02601.png,6,1.78147e-05,5.2068636e-08,0.000730004,3.882418e-07,0.00045381783,0.00020695303,0.99855644,6.143278e-11,3.4502176e-05,7.427032e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00257.png,8,8.814663e-05,0.08366367,0.15133564,0.04655851,2.2648974e-06,0.0072147427,0.022808086,6.394949e-08,0.6882797,4.9202587e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05102.png,5,1.4183009e-05,2.0754016e-09,5.351743e-07,3.4131375e-08,1.0082112e-05,0.9920643,1.2240541e-05,2.3043139e-08,0.007898696,5.261414e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09444.png,1,2.0264166e-09,0.997253,9.0251655e-05,0.0017107257,5.512332e-06,0.00037623223,1.1588426e-05,2.2878005e-05,0.00032068658,0.00020895194
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07478.png,5,0.0004822922,9.793212e-09,6.5520806e-05,0.045967244,7.559713e-06,0.950896,2.0874193e-05,3.7959553e-06,0.0023604953,0.00019619675
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01347.png,7,3.2873761e-09,7.159543e-13,5.644663e-09,9.645964e-06,0.00031316598,0.0004963947,1.3004539e-10,0.22864784,3.1518493e-06,0.77052975
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03559.png,8,0.15594716,1.8425428e-05,0.00627015,0.004651448,0.0001969193,0.52318394,0.004591611,0.00019538304,0.3033264,0.0016185647
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08237.png,6,8.5623615e-09,6.43663e-11,1.6137628e-06,3.239867e-09,1.5328962e-06,4.304492e-06,0.99999213,5.710584e-14,3.880865e-07,5.550709e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07519.png,3,9.74248e-05,2.162422e-10,0.0098518245,0.9878384,4.9519347e-08,0.002156118,1.5943545e-10,9.022307e-07,4.303479e-05,1.22181e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05404.png,9,6.684573e-07,1.226611e-07,8.438903e-06,0.002498559,0.009596987,0.0070487256,7.5509824e-08,0.01574576,0.005653651,0.9594471
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00421.png,2,0.013381706,3.2494334e-08,0.911326,0.010781192,4.4435106e-07,0.062262457,4.0375235e-06,1.6354075e-07,0.002243948,5.5675216e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03223.png,2,2.2272718e-06,2.1644665e-08,0.99998784,5.676862e-06,2.5528926e-10,1.7668816e-07,1.1454893e-06,3.926052e-09,2.8547888e-06,1.1585134e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08066.png,9,1.04586036e-07,3.065617e-05,9.569429e-07,0.12367593,0.002604203,0.0040835775,1.2432685e-09,0.0466634,0.012585258,0.81035596
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08673.png,2,0.0008701504,1.0989208e-08,0.998701,0.00017635996,3.7648324e-08,8.586066e-06,4.1056668e-05,2.889689e-07,0.00019807817,4.35407e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01935.png,7,6.561383e-09,3.0956946e-07,4.847464e-07,0.00012013962,5.641395e-06,6.66222e-05,3.6967332e-10,0.9965551,1.2802604e-05,0.0032389527
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08455.png,7,1.7528665e-17,3.670128e-20,7.0876323e-09,5.6290613e-05,4.2682562e-11,3.396798e-14,1.6846199e-20,0.99994373,1.5747184e-10,2.328917e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08940.png,5,0.004681446,2.3732161e-06,6.340217e-06,0.0005618595,9.55054e-05,0.9935975,1.4429449e-05,2.3121235e-07,0.0010133543,2.6896694e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07573.png,7,7.032698e-12,2.7285213e-10,3.185816e-11,0.00039367343,1.9156516e-07,4.9366875e-08,1.3341842e-12,0.9957099,4.2323714e-07,0.0038957656
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00096.png,1,2.321728e-09,0.9648514,0.0001620394,0.009955901,0.00041896582,0.01058917,4.682827e-06,0.0035044549,0.002645009,0.007868423
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02257.png,9,7.0184786e-10,3.6306767e-05,2.2611941e-05,0.022811458,0.045628615,0.0020042672,1.0778005e-05,0.014363139,0.024320332,0.8908025
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04459.png,7,1.1841743e-13,3.3417174e-13,9.4426775e-07,0.0009253079,2.0966663e-08,3.4579216e-07,3.241133e-14,0.99867344,7.553468e-08,0.0003999584
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00641.png,8,0.00085371395,2.6250834e-07,0.00043177063,0.00074264954,0.0011540873,0.0439753,0.007198278,1.49269e-08,0.9445379,0.0011059523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03681.png,2,0.025404947,1.3915125e-08,0.033115722,0.35650045,7.5022456e-07,0.5624526,2.5363315e-06,4.3641744e-12,0.022522893,1.5079056e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06318.png,9,1.7030635e-08,2.0992226e-09,5.834795e-07,1.8459934e-05,0.004261689,7.1687914e-06,3.4383085e-08,0.00041639537,0.0016078072,0.9936878
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09457.png,0,0.99912137,3.0531665e-14,9.294787e-05,1.2401093e-06,8.631245e-10,2.0791296e-05,0.0007622106,7.369326e-11,1.4302268e-06,2.4739417e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00687.png,3,9.097424e-06,8.230874e-05,0.00604095,0.90796787,0.0003860291,0.008679131,1.5840266e-08,3.4050026e-05,0.07358927,0.0032111958
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06252.png,6,1.5810372e-07,4.6553406e-09,0.00067240297,1.938444e-06,0.20127583,6.0413167e-05,0.7979636,1.527907e-08,1.9871086e-05,5.6361146e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02730.png,7,0.00017520865,0.00086182024,0.059768748,0.0008476744,0.4068849,0.0055125547,0.0062361024,0.4036291,0.07348151,0.04260227
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06368.png,5,0.00060055027,3.5299844e-10,0.00024395941,0.00018498648,1.8349068e-08,0.99876994,2.0168413e-06,5.5732404e-08,0.00019839358,1.1454649e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03647.png,7,1.6246177e-13,7.085686e-11,3.995152e-05,0.0008900034,4.2885135e-06,6.591067e-08,2.1040936e-12,0.99904114,3.6974689e-06,2.0790183e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05895.png,2,3.3785345e-05,0.0061137113,0.984999,0.0042715874,1.0102077e-11,0.00027110925,0.004227214,1.8411603e-16,8.36283e-05,2.0549075e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02101.png,2,2.9139332e-07,1.6733304e-06,0.9726405,0.026550893,1.276567e-08,2.2922602e-07,4.263327e-06,1.0638763e-09,0.0008012633,8.850765e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04029.png,4,2.6015215e-08,4.7238187e-05,3.8656555e-05,0.00012548098,0.9945523,0.0007621268,1.9229672e-06,0.0001644042,0.0005905249,0.0037174087
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06487.png,9,1.8967434e-05,7.423638e-12,8.942799e-06,2.7208902e-05,0.03463722,5.675324e-05,9.154534e-07,0.007922666,0.0017815589,0.9555457
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05153.png,6,0.00015696182,4.2947854e-11,0.04679162,1.6675832e-08,3.6777294e-08,1.9565282e-07,0.953021,2.2427932e-12,3.0154062e-05,8.058927e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02031.png,3,5.268051e-07,3.605328e-09,9.6358344e-05,0.9994814,6.8846243e-06,0.0002256229,8.470938e-10,3.8846545e-05,0.00013185316,1.8504667e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09678.png,6,0.002456568,9.910343e-07,0.029394176,0.002312375,0.011284397,0.060503967,0.89400184,1.1536838e-06,4.4044544e-05,4.0750905e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05919.png,9,5.907775e-09,1.9347468e-09,2.1329803e-05,5.9478084e-06,0.017579898,1.973431e-05,1.1456711e-07,0.0047164503,0.0014433521,0.9762131
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06705.png,4,7.7827e-08,1.078124e-12,5.468737e-08,1.7796737e-08,0.9979792,1.5707819e-07,2.0651538e-05,4.6633986e-07,0.00010965005,0.0018898216
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05301.png,0,0.9984617,7.523432e-15,0.0002425053,1.6166226e-05,1.7727123e-07,0.00035407316,0.000292462,6.141093e-10,0.0006318402,1.1283481e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06386.png,5,6.226797e-05,3.279113e-15,0.0058623883,0.00022212103,2.5512617e-07,0.991999,9.577746e-05,4.667602e-09,0.0017573944,8.353403e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00691.png,8,2.8001079e-11,7.306748e-08,3.9896004e-06,0.002698853,0.97400755,0.000112218484,4.2735437e-06,0.00023809503,0.00029605246,0.022638863
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00058.png,9,1.7138947e-07,4.5074475e-11,1.7068068e-06,1.7895703e-05,0.049185418,6.662746e-05,3.467446e-07,0.008714816,0.00053763815,0.9414753
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05935.png,3,6.0973857e-06,0.00010245628,0.0019514733,0.6790159,2.345941e-06,0.13421452,1.204072e-05,0.0022136923,0.17697105,0.0055104974
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00792.png,3,4.966535e-12,1.2023767e-11,3.9081337e-05,0.99996054,6.3023285e-13,7.739417e-11,6.3367577e-19,3.5328972e-07,4.1807507e-08,1.1396121e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06047.png,9,7.1287277e-12,0.000110167326,1.2197749e-08,0.008947492,7.421176e-05,0.026620513,6.4863848e-09,0.00081602123,3.269283e-05,0.9633989
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05055.png,4,3.6106717e-06,4.185962e-09,3.8442217e-06,1.6663141e-07,0.9996619,1.4029418e-05,0.00025032586,1.6737153e-05,2.4744308e-05,2.4606175e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02521.png,7,0.011300101,1.0644189e-13,8.9375457e-10,7.233018e-07,0.0004307246,0.0002480043,1.910279e-08,0.9296722,2.9424582e-05,0.05831877
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04365.png,0,0.99867165,8.858045e-15,9.991688e-05,6.231021e-06,4.4862963e-07,0.0011238973,5.1252562e-05,5.4398566e-07,2.7039103e-05,1.9004745e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00474.png,8,8.170922e-05,3.189092e-07,0.00034387238,0.00088476605,8.88836e-05,0.0018814084,2.5268548e-06,9.3060686e-07,0.9925012,0.00421433
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03475.png,3,5.3616336e-06,7.6560934e-07,0.0021739772,0.3563693,0.00031536576,0.00022964361,1.2542377e-08,0.35540944,0.00049911556,0.28499708
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00434.png,9,6.073585e-07,1.1240367e-06,0.00020333636,0.00060409424,0.005452392,5.0399645e-05,6.4324814e-07,0.043418944,0.0024507008,0.9478176
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07104.png,3,1.0674831e-05,3.3276615e-06,0.0028797481,0.97447395,0.0010363307,0.0011025299,6.308694e-08,1.261269e-05,0.015488663,0.0049921046
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05656.png,8,2.363175e-05,0.0001570415,0.000690111,0.0020370581,0.0070608254,0.06389025,0.006987778,1.12770174e-07,0.91884637,0.0003067937
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07914.png,6,0.00010070956,4.9054844e-10,0.0029715064,1.8866385e-05,5.8632577e-06,0.0014527253,0.9951597,6.0654755e-14,0.00029058356,1.3251733e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02250.png,9,7.6915546e-07,2.6971613e-05,9.0781305e-06,0.007035584,0.05782049,0.006345467,5.393345e-06,0.004563324,0.011178608,0.9130143
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05383.png,6,8.1301765e-09,6.737179e-07,0.000702227,9.073702e-05,0.013055732,0.00031590907,0.9848557,2.0229816e-09,0.0009731705,5.8573637e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07643.png,5,2.0622583e-05,1.5604934e-06,0.0005852981,0.11040438,0.0011793493,0.85641026,0.029816547,7.0070474e-09,0.0015820104,1.4005871e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07897.png,6,8.32509e-06,1.6562079e-06,0.00518944,0.00040206133,6.014137e-06,0.00043763797,0.98569226,2.486389e-13,0.008262672,9.730885e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09207.png,6,9.113424e-06,1.504115e-09,0.0009821056,1.3588757e-05,0.00016324315,2.0450485e-05,0.99777704,1.5628402e-08,0.0010321789,2.225198e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01687.png,8,2.9042578e-06,0.0409422,0.0012253993,0.029379059,0.00016730417,0.001917979,1.4681432e-06,0.0005991367,0.91733295,0.008431539
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00547.png,2,4.738794e-05,0.0047736587,0.65285873,0.14149137,8.913792e-08,0.0015457703,5.7926372e-06,2.780849e-10,0.1992771,5.917944e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03882.png,8,2.436652e-07,5.694905e-06,0.0007960946,0.0008201434,9.212964e-05,0.014401984,4.2864503e-06,8.6070905e-08,0.9838494,2.9918614e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05011.png,8,0.00033592948,0.40612665,0.035057276,0.009360202,0.01221095,0.0327514,0.035767186,5.0351304e-05,0.46668807,0.0016520246
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06993.png,2,1.274331e-06,2.314631e-13,0.9987024,0.0012949774,3.3593732e-11,1.2560134e-06,8.2871265e-10,1.1010024e-14,3.79192e-08,6.1291702e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01607.png,3,9.875589e-07,0.011534603,0.00070613413,0.5759486,0.0025262532,0.27890536,0.000100025165,0.00011401693,0.09487492,0.035289127
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02915.png,7,9.201452e-11,0.00057221355,0.00030915672,0.21812342,1.440657e-05,0.0003679655,2.2864877e-09,0.7603239,0.0040517743,0.016237069
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05593.png,0,0.7901761,9.918767e-19,2.5170552e-06,9.617269e-11,2.061008e-11,8.8490284e-05,0.20971885,6.4908913e-16,1.4155082e-05,5.9087707e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08157.png,8,4.609053e-07,1.4844251e-13,1.7885423e-08,8.5225643e-10,1.9299107e-06,0.009685405,1.3604793e-09,5.06083e-10,0.9903115,6.911727e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00248.png,4,2.3288667e-06,1.5544517e-12,3.5130984e-06,5.744442e-08,0.99933004,5.392145e-06,6.40505e-05,2.4017241e-05,0.0002918759,0.0002786784
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02476.png,5,0.24605283,6.6807926e-10,1.7783348e-05,0.0010675135,3.4911307e-05,0.74402565,0.0006586727,4.232398e-05,0.00025669052,0.007843674
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07188.png,6,8.610814e-07,1.9544345e-11,1.0080949e-05,2.6600697e-09,1.0767203e-06,2.0702564e-05,0.9999672,6.0287456e-11,1.528617e-08,6.347053e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02628.png,7,2.0262545e-05,9.76366e-07,0.080329664,0.0028535856,0.0016300377,0.0001251019,0.00013250051,0.76742125,0.004142243,0.14334445
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08432.png,1,1.9590548e-06,0.99235314,0.0027557465,0.00036159458,7.688941e-06,8.467476e-05,0.00015659381,7.80459e-06,0.004264591,6.1274236e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04238.png,7,1.056523e-05,1.5142951e-06,0.005634134,0.1048936,0.025150215,0.0025588607,1.22298925e-05,0.12001857,0.0019929947,0.73972726
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05463.png,0,0.9999976,1.5582501e-14,5.241403e-07,9.986373e-07,3.6447748e-11,6.9373567e-07,1.1263926e-07,2.4728442e-10,6.1188366e-08,1.3066171e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00123.png,6,3.311141e-07,6.2107383e-06,0.003755405,1.5065383e-05,0.0009302933,0.00016379346,0.99509335,3.566224e-08,3.3680506e-05,1.8294345e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03114.png,4,0.00018423975,5.662864e-07,0.30284148,0.0012489703,0.43617448,0.10329252,0.12519665,1.0999872e-06,0.027849458,0.0032105793
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03401.png,0,0.94246227,1.4094967e-16,2.5877625e-05,3.8528617e-07,4.4744236e-10,0.0563345,0.0011748577,1.9516284e-09,2.1724443e-06,4.6871906e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01433.png,8,1.727418e-07,0.7680106,0.01138259,0.06721291,0.00047736542,0.0073027126,5.4218715e-05,0.0023489345,0.1381517,0.0050587864
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05231.png,8,4.2854285e-08,1.04800134e-10,2.4171365e-07,4.868452e-07,0.0012207179,0.13922556,5.6781073e-07,3.575041e-08,0.85953504,1.7348442e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03317.png,0,0.9772778,2.623516e-10,0.008863545,0.00013071686,5.1972634e-06,0.001633304,0.011824245,2.8815455e-06,0.00013098352,0.0001312356
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06560.png,9,1.075993e-08,9.788769e-06,0.0004934832,0.5951886,0.0006430354,0.033408474,5.712725e-07,0.014093911,0.005530871,0.35063127
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03404.png,9,0.0016141899,3.6578026e-06,0.040683948,0.00028822536,0.20586295,0.00018337263,0.0009870193,0.002343652,0.018625578,0.72940737
