x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08017.png,9,2.7393298e-14,2.784889e-14,1.7908415e-10,3.3985762e-06,0.00013712017,2.0178794e-07,1.6994656e-17,0.0011152369,2.5547886e-06,0.99874145
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02261.png,1,5.278749e-09,0.999946,1.734856e-06,2.2501196e-07,4.5578898e-05,3.4902264e-08,1.6266542e-07,2.0116786e-09,6.2806052e-06,2.993842e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06642.png,9,1.3793024e-12,3.046055e-07,2.3414196e-10,5.490206e-08,0.0001721222,0.00041471331,2.6985981e-11,2.0198293e-05,8.166878e-05,0.999311
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00563.png,8,5.326296e-10,5.1519143e-11,6.2686646e-05,1.6115775e-05,1.1765341e-08,1.3058668e-07,9.0066317e-13,8.418447e-10,0.9994816,0.000439479
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03412.png,0,0.9994567,1.6355735e-18,8.8445074e-07,2.9006744e-06,6.7974536e-11,1.1781726e-09,5.7186932e-11,1.8898427e-06,4.833531e-05,0.00048925274
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03651.png,1,1.4938993e-12,0.9997807,2.8475638e-06,2.3201496e-06,0.00012806586,9.550942e-07,1.7882186e-09,1.2817355e-07,8.494256e-05,7.090262e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06447.png,3,1.385255e-14,9.478649e-16,1.2171891e-08,0.9999999,3.2390262e-17,6.408576e-08,1.4082668e-18,1.8470402e-11,1.9293316e-10,4.184088e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06180.png,2,1.5054816e-10,6.249521e-05,0.9999211,6.344768e-06,1.0338634e-09,5.771912e-11,9.695529e-15,9.79739e-06,2.3038922e-07,1.6110522e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07639.png,3,6.691407e-18,5.1952596e-16,3.64553e-10,0.9999392,4.5113127e-15,6.048942e-05,2.5792642e-19,8.799609e-12,3.8882465e-07,7.6815734e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02569.png,5,3.67232e-14,1.0352757e-19,1.5686151e-08,0.00032710526,4.0813937e-08,0.9995633,1.1140407e-12,3.0940566e-06,4.0405243e-06,0.0001024173
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00629.png,2,4.2124e-06,9.518216e-16,0.9988218,0.0011737561,8.3532653e-10,1.7216054e-10,4.8903438e-12,1.05940965e-16,1.687015e-07,1.5842793e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00684.png,7,1.6899448e-12,0.00022995597,0.5957064,0.34331784,4.2321817e-09,3.7810813e-10,9.20984e-14,0.06074472,1.0905343e-06,1.618859e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00084.png,8,4.9737443e-11,1.3209938e-15,3.6599914e-09,3.088579e-08,2.640789e-08,1.8056557e-05,1.7995708e-06,8.008979e-12,0.9999801,8.872203e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08899.png,9,1.3502154e-16,3.9876457e-13,3.4671745e-11,8.14374e-07,0.00016991654,2.6724243e-09,2.4679748e-17,0.00033765042,3.2209994e-07,0.9994912
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08022.png,1,0.00020914584,0.99316204,0.0022743733,0.0005686131,0.00038654078,1.3331726e-06,2.6690646e-05,1.1806682e-06,0.0033696282,4.915302e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05970.png,1,1.8267991e-11,0.99861,2.0168145e-06,2.272743e-07,0.0012512981,2.085835e-05,4.5313847e-08,3.285111e-07,0.00011509187,1.0220732e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06442.png,8,8.30196e-08,3.369085e-13,1.4734338e-06,1.1583062e-06,3.481622e-11,3.3963877e-07,6.248515e-09,6.686795e-13,0.99999106,5.922623e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02065.png,8,2.7948228e-09,3.8118692e-08,9.815258e-05,0.00015390347,7.5771354e-06,4.5542878e-05,3.6983731e-06,1.09082805e-08,0.99968004,1.097954e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02061.png,0,0.9999753,2.281018e-14,7.187959e-06,1.390432e-08,4.3816378e-08,8.830584e-07,7.015446e-06,2.230481e-08,2.0689201e-06,7.490593e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08732.png,6,2.0384305e-06,3.065023e-14,1.3085084e-09,7.7202405e-13,7.285726e-06,6.670361e-09,0.9999907,8.221598e-14,1.3398927e-11,4.4945438e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00962.png,9,3.3446522e-17,4.2900816e-14,2.4672736e-10,9.041703e-08,0.0019935085,2.2206553e-08,2.3350763e-18,0.00073438673,0.00067210663,0.9966
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03639.png,1,3.8575546e-11,0.998973,2.1415823e-07,1.6064023e-05,0.0008344355,6.3326133e-06,5.293617e-09,0.000113884744,5.035977e-05,5.749936e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07927.png,7,1.7051575e-07,0.00039218666,0.0002885819,0.00047855798,1.1693007e-05,2.4415498e-05,1.3368223e-14,0.96281403,0.0007415137,0.035248935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01444.png,6,1.154097e-05,3.1209428e-20,1.66194e-12,4.335665e-11,2.0661336e-08,3.724597e-11,0.99998844,1.9497369e-14,1.3350511e-10,1.7608243e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01397.png,1,6.378505e-11,0.99923325,1.7865714e-05,1.4760379e-05,0.0006392689,5.071742e-06,2.1706978e-08,1.1389452e-06,8.824284e-05,3.5014517e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05774.png,4,4.9202746e-15,1.6285326e-09,1.4424441e-10,3.8188483e-10,0.99999964,1.1806269e-08,2.5490992e-17,1.7103063e-07,3.4146286e-08,1.5310543e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01412.png,2,6.8226683e-12,0.00014646616,0.9991679,0.0006733968,1.54256e-09,1.4502699e-10,5.534331e-12,7.736142e-08,1.2196594e-05,1.0987338e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03548.png,3,1.1472403e-09,9.809217e-14,2.2187363e-05,0.9999776,1.0544316e-15,5.431085e-08,5.0656956e-13,1.7342638e-12,7.127679e-08,1.04864554e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07082.png,7,2.8941577e-18,5.8076004e-08,5.036207e-10,2.3007533e-06,8.900699e-11,9.510575e-11,9.722478e-25,0.99999726,6.399425e-11,4.2895994e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00540.png,5,4.6703097e-17,6.248557e-19,2.0214228e-14,1.8004474e-10,8.9196865e-21,0.99999714,4.649729e-15,1.0620856e-16,2.0113068e-06,8.6019605e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04223.png,4,1.5627978e-11,1.5161361e-13,1.01296355e-05,2.843353e-12,0.99817026,1.2574373e-08,1.0186103e-05,2.7197427e-08,1.0031472e-05,0.0017993762
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04797.png,8,5.3328203e-10,5.6578265e-15,7.648871e-06,2.0237903e-06,3.4383763e-10,1.3796155e-06,2.1514294e-11,8.508975e-10,0.9999466,4.232384e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08987.png,5,1.36491575e-14,2.2528188e-17,3.603336e-15,1.3203923e-08,2.279291e-14,0.9999999,1.40047435e-11,9.316113e-17,1.0507607e-08,8.743444e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04855.png,7,2.77916e-14,1.9093041e-10,5.5307003e-10,2.1733623e-08,8.574626e-08,7.068608e-08,6.0322494e-21,0.9999696,8.19176e-07,2.9334104e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07349.png,2,3.1805073e-13,0.00083049625,0.999106,4.1995485e-05,3.120314e-08,1.4534185e-08,2.2016143e-14,1.4942431e-06,1.910398e-05,8.6090444e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01168.png,5,4.6701125e-13,4.974651e-19,4.2609352e-14,4.0409365e-09,4.6650327e-15,0.99999857,8.268862e-13,4.9500665e-17,1.4844901e-06,3.3914265e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03734.png,0,0.9999943,1.4379849e-27,1.1197389e-09,4.6760357e-10,6.8786137e-19,1.4335022e-08,7.464627e-08,1.7722567e-12,1.7564106e-06,3.784473e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02367.png,6,6.1335714e-07,2.426198e-08,3.7127148e-08,4.1313416e-07,5.4739085e-06,0.0002672272,0.9997024,2.8604053e-13,2.3770432e-05,1.0627902e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02118.png,6,0.93466425,9.829114e-15,2.734494e-07,5.027089e-08,6.301715e-08,4.251317e-12,0.06530801,9.5963195e-14,2.7217196e-05,7.2482784e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05269.png,9,1.568349e-11,7.350694e-11,2.2821448e-06,8.728013e-06,2.2145237e-05,3.6948924e-07,5.177227e-15,0.00049031095,0.017532373,0.98194385
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09395.png,1,2.0059631e-11,0.99884206,1.5067054e-06,1.144245e-05,0.0010227239,7.023385e-06,1.5178137e-09,4.34561e-05,6.783545e-05,3.900206e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02117.png,4,9.3416545e-11,1.25572685e-14,1.6281511e-08,1.4292491e-10,0.9999995,4.6251493e-08,4.9901256e-08,7.917638e-08,2.4862035e-07,1.3034615e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02104.png,7,8.417898e-13,4.0462983e-10,1.2949915e-08,3.3094323e-06,4.2313386e-10,3.5072356e-09,2.5023193e-20,0.99995756,1.5571102e-09,3.908275e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02810.png,5,0.00018717877,1.0735078e-09,0.0001903492,0.16605443,5.4597877e-09,0.8304187,2.719793e-10,5.27748e-07,7.646633e-06,0.0031411198
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08975.png,3,1.3822629e-09,4.615227e-16,1.768749e-07,0.99999595,9.4873037e-14,2.4673986e-06,7.055564e-20,3.8417392e-13,4.01059e-08,1.302207e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01735.png,4,1.228206e-11,5.6699923e-06,3.474721e-06,9.682745e-07,0.99995184,1.9814088e-05,1.9752645e-10,3.7033922e-06,8.95519e-06,5.584718e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09648.png,0,0.999997,8.520597e-17,3.0389408e-06,3.5632268e-12,7.435945e-15,1.0683972e-14,2.5526728e-10,2.5724962e-11,1.9558085e-08,1.06398244e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02682.png,5,1.9387309e-13,1.70646e-12,1.0635047e-13,1.9006101e-06,7.868687e-10,0.9999919,1.7238252e-11,2.2641735e-13,7.196219e-08,6.0852135e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00882.png,9,2.6299096e-10,0.009961473,2.0436319e-06,0.00013138787,0.02842582,1.127784e-06,5.3764198e-09,0.2399287,9.7183714e-05,0.72145224
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08936.png,2,1.6304715e-14,4.437442e-11,1.0,9.245381e-09,8.9271104e-11,6.5516684e-13,3.365963e-16,8.499145e-14,2.9044992e-08,2.1408213e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03131.png,3,6.2048463e-14,7.924184e-14,1.4160881e-07,0.99996316,1.0481949e-10,3.6454287e-05,2.784338e-13,4.2825227e-10,2.6820703e-07,1.246876e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05700.png,3,2.3208734e-10,1.4296626e-07,3.143472e-07,0.9999019,1.2830421e-12,6.569521e-05,2.9731365e-12,4.2112785e-11,2.9437074e-06,2.9076775e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05739.png,2,1.6560788e-19,3.98687e-07,0.99999535,4.2207903e-06,2.7107348e-12,3.6869817e-16,4.722308e-17,7.761015e-08,3.915001e-08,1.0880483e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04957.png,0,0.99999225,1.4034254e-24,1.879855e-08,3.552756e-10,3.1365977e-15,1.075731e-10,7.2266057e-06,1.7182478e-12,6.2147785e-09,4.6617754e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01727.png,3,1.6727022e-12,2.6383226e-10,5.9643607e-10,0.9999908,4.2389323e-15,6.4245196e-06,4.235034e-24,4.329433e-07,6.1766703e-09,2.229429e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06894.png,0,0.9911746,3.494949e-11,0.005781139,0.0010213167,4.075164e-09,3.6447675e-06,7.232328e-06,0.00093982095,0.001069186,3.0250321e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03371.png,0,0.99999774,1.3515863e-22,3.1374776e-07,5.305534e-11,1.3622503e-13,2.5245428e-10,1.1266234e-06,8.824197e-11,7.323723e-08,7.601626e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02648.png,9,6.9425078e-06,3.2355427e-07,6.618939e-05,0.005721079,0.0012218738,0.0007960699,4.6517556e-10,6.195165e-05,0.0005989347,0.99152666
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04444.png,9,1.3338563e-12,6.554523e-12,3.1393195e-09,6.4422493e-06,0.0032412454,3.3341388e-07,3.3021273e-11,2.548868e-05,0.00012705944,0.9965994
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07378.png,8,0.00019911422,8.672653e-11,0.0009594166,0.00015463142,3.2826923e-09,2.8534828e-06,2.7748825e-07,1.7296832e-08,0.9986022,8.142825e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06427.png,4,4.699807e-16,5.926137e-13,4.7707875e-12,6.722672e-11,0.99999845,2.518361e-09,2.2981886e-15,2.2078085e-07,1.1453747e-06,1.5690654e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06051.png,2,1.728733e-10,1.6513601e-06,0.99762636,5.407204e-05,1.8087268e-05,9.976033e-07,1.2450928e-07,3.4415575e-07,0.0022981635,2.4569067e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03963.png,2,7.415464e-13,6.759136e-17,0.9999999,1.4662466e-07,1.2625106e-12,2.0852623e-13,5.1464048e-14,3.0114914e-16,4.714161e-08,1.7845323e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08602.png,2,3.389091e-15,3.1101096e-16,0.99999976,2.635403e-07,7.1170064e-20,1.5009835e-14,1.4717212e-22,1.0022004e-13,2.6766465e-09,1.3941392e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07926.png,8,7.031537e-07,2.0346463e-10,1.0517008e-05,2.7710673e-06,1.7291822e-09,9.528252e-07,1.552995e-08,1.3520108e-09,0.99998474,3.2828606e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04499.png,6,0.0011705079,5.530803e-13,5.87305e-10,1.2598324e-12,1.4604052e-07,1.2494486e-07,0.9988287,1.7334488e-11,4.9603017e-07,1.3131743e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03384.png,2,0.0019075702,0.00028714119,0.7659948,3.800993e-05,4.165508e-08,8.3840525e-05,0.23032455,1.047288e-08,0.0013640748,7.608944e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02175.png,1,1.11952865e-07,0.99447834,1.0914746e-05,3.1480456e-06,0.005159452,1.3274753e-05,5.5468693e-08,0.00027369327,5.7196812e-05,3.7586733e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02018.png,1,3.7476632e-06,0.8718088,0.020298103,0.009712744,0.00013093953,5.5741395e-05,5.1188973e-08,0.069771945,0.027576417,0.0006414765
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09594.png,1,1.7190729e-05,0.9983015,0.00027751573,0.00034536468,2.4962508e-05,5.4564716e-06,0.00013868557,5.883311e-10,0.00088924106,1.5620161e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01948.png,5,2.7130647e-13,4.5549942e-15,1.4795572e-08,8.042228e-05,1.6583408e-08,0.9992378,3.6546646e-10,1.4658608e-08,0.0006816389,9.3755204e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08404.png,9,1.6072652e-14,8.957813e-12,3.0141733e-11,3.1348202e-06,0.0044391793,3.2550747e-06,4.903881e-16,0.0033623665,6.959089e-08,0.992192
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02845.png,9,2.19877e-13,1.3409621e-13,4.461191e-09,9.125039e-06,0.00081959175,9.227856e-08,1.2882065e-17,0.0012263681,7.992875e-07,0.99794406
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04033.png,0,0.99999654,6.536279e-25,5.102401e-08,3.5626918e-10,8.358076e-19,1.9813932e-11,1.0391764e-06,2.7258762e-13,2.328194e-08,2.4139786e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06304.png,8,4.805763e-06,7.5685115e-08,7.145752e-05,0.0009911841,3.0736602e-09,0.00017347322,5.9935076e-07,1.0814136e-10,0.9987557,2.7986866e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05040.png,7,1.3502544e-12,1.949948e-05,6.8833833e-07,2.8168547e-06,1.1809427e-05,5.094768e-08,2.7495423e-16,0.9933072,2.38824e-07,0.0066576884
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07845.png,8,0.0069313934,9.21991e-08,0.00033536667,4.211239e-06,2.5044682e-07,2.1663682e-05,6.356956e-06,1.23966565e-05,0.99257624,0.00011207572
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08030.png,7,2.254439e-08,1.7115591e-10,0.000573887,0.00017695989,2.95069e-09,2.2341031e-07,5.9778246e-18,0.99924016,1.8383446e-06,6.92248e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04678.png,7,1.1805845e-19,3.3704524e-09,3.7017967e-12,2.0387542e-08,2.2287145e-09,6.411839e-12,4.7989974e-26,0.9999999,2.6827365e-11,1.5368082e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08297.png,8,2.6362076e-10,8.6275256e-16,1.6161757e-06,3.8203476e-07,3.0708902e-10,8.512405e-06,2.1373922e-10,1.449955e-10,0.9999671,2.2370059e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01254.png,1,7.617632e-11,0.9991072,3.8802273e-07,9.816451e-06,0.00071662635,5.329894e-06,3.179731e-08,8.729064e-05,6.630995e-05,7.007089e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01170.png,8,2.9643583e-18,2.093622e-22,1.5906084e-12,2.0961219e-12,4.864275e-13,1.716855e-07,7.259514e-19,5.4003623e-15,0.9999999,2.5321665e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07512.png,6,9.232171e-09,2.2555327e-10,2.3395468e-07,3.0371375e-06,3.822906e-07,1.2142817e-05,0.9999833,8.5013573e-17,8.8835816e-07,4.7564123e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06538.png,6,0.0005605589,4.0767376e-05,0.00032967754,1.1554457e-05,0.0071816132,0.00026839096,0.9915969,1.27524085e-11,9.250294e-06,1.2777738e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00955.png,5,1.6166361e-10,1.591908e-12,3.774614e-07,0.003955598,1.1910681e-08,0.99284863,2.3920038e-06,1.8312427e-10,0.00026785748,0.0029250442
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01380.png,9,2.0504604e-08,7.071497e-13,1.3654655e-07,1.4784175e-06,0.0006762569,2.9204978e-07,6.064454e-10,1.4217105e-05,1.1716273e-05,0.99929583
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08431.png,9,4.1578627e-16,3.3815598e-14,1.0411818e-11,1.1206341e-06,2.5259147e-05,0.00032556304,1.856783e-15,0.00018296058,4.3271882e-07,0.9994647
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09955.png,1,1.6666099e-06,0.9999571,1.5318809e-06,1.5294233e-09,1.0125418e-05,1.493218e-07,1.7721507e-06,3.6799534e-06,2.3986611e-05,1.402262e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02595.png,7,1.0677773e-21,4.2559016e-12,7.675563e-12,3.3288753e-08,6.515778e-13,2.2420728e-13,1.2510602e-30,1.0,2.3594815e-12,4.6726587e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08946.png,3,4.5366017e-14,5.689473e-12,1.7405705e-09,0.99999356,5.3788052e-14,6.29705e-06,6.532835e-20,4.9391277e-14,1.1833554e-10,1.7003072e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00714.png,8,8.800956e-10,9.314884e-21,5.0340063e-08,3.9365176e-07,1.11445006e-13,7.197752e-06,2.0863165e-09,1.2231905e-13,0.99999213,3.3290857e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06806.png,8,7.0680426e-07,1.042843e-06,0.0018490028,0.0016630666,5.3544693e-09,0.00020707295,9.455347e-10,4.6916838e-07,0.99625117,2.7473721e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06072.png,0,0.99658966,3.4276745e-15,6.893839e-05,8.1774976e-07,1.0738902e-06,3.450555e-07,0.0033315765,2.7820954e-08,2.1988844e-06,5.2888226e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06840.png,3,1.4761868e-08,1.3701963e-11,0.0015453872,0.9984458,3.900226e-13,1.3580128e-06,3.6725902e-14,7.2198904e-06,8.7640394e-08,5.7207473e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00855.png,3,5.4009504e-13,1.8271042e-12,2.3964556e-06,0.9999933,6.5311662e-12,9.128868e-08,1.0062119e-14,1.0980242e-06,3.0580622e-06,5.6992917e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04002.png,3,8.650009e-12,2.4133143e-07,2.6942516e-06,0.9993387,1.021923e-09,0.0004942923,6.2277023e-13,3.995188e-14,0.00016413262,2.863438e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04920.png,2,1.1884403e-15,1.1834237e-14,1.0,1.8453944e-09,1.0719347e-16,2.5079134e-18,4.9793737e-16,3.928339e-09,5.467756e-10,3.0306832e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04558.png,4,5.1647085e-06,5.1003646e-09,3.5471044e-06,7.0945083e-10,0.9995065,5.6350575e-07,1.088285e-05,3.90169e-05,0.00031882728,0.00011553085
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00209.png,9,2.732873e-14,7.16281e-10,4.698319e-10,0.0038923277,0.0034787569,0.003074051,2.5015529e-14,0.00015623227,2.5665817e-05,0.9893729
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07147.png,2,1.562011e-10,2.2891388e-11,0.9999933,2.3206274e-08,7.0669946e-12,8.256569e-14,7.808568e-13,6.6562247e-06,5.4911993e-08,1.3058752e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02392.png,3,9.725424e-08,1.4594918e-10,3.1900632e-05,0.99986994,4.748767e-13,1.2850918e-06,6.1732236e-14,9.300296e-05,2.2471885e-07,3.609333e-06
