x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05587.png,9,2.7563335e-08,2.4673869e-10,3.980914e-06,0.005061269,0.00336473,0.0005800747,6.78014e-09,0.0036424017,0.0033777365,0.98396975
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03866.png,1,5.380024e-09,0.9767644,0.00038890197,0.013578824,6.124718e-05,0.00826319,0.00048837747,6.6330517e-06,0.00038979406,5.8527126e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07836.png,4,4.0563592e-07,1.4311007e-08,5.0863923e-07,4.1801496e-08,0.998757,2.2861707e-06,0.00017750988,0.0010010117,5.4818433e-06,5.584589e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02889.png,4,5.9905744e-07,1.3220118e-08,0.00019654424,1.03165824e-07,0.9990746,9.9911354e-05,0.00013303797,0.00036463494,1.0887627e-06,0.00012951296
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08827.png,9,1.6342591e-06,2.5828552e-07,3.1100592e-07,0.0006224264,0.03670588,0.0027172847,2.8072375e-07,0.0073235612,0.004369184,0.9482592
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02122.png,2,2.778058e-09,0.000118013624,0.9959187,0.003949828,9.195749e-09,1.6977423e-06,1.0215298e-05,1.0182195e-06,6.1213683e-07,1.8113006e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01572.png,8,3.166389e-05,1.2512603e-06,0.00073462276,0.01124048,0.0019714138,0.0014090821,5.6054683e-05,9.525397e-05,0.9123154,0.07214476
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05734.png,3,6.373069e-11,0.0013036317,4.8495435e-06,0.0014534881,0.25833187,4.8073758e-05,1.4230218e-06,0.3461834,6.183952e-05,0.3926114
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07860.png,6,0.021625139,4.4179504e-07,0.0056670913,4.5919683e-06,3.5277988e-06,0.038288474,0.9338854,1.3197015e-13,0.00052524765,2.6839109e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02056.png,8,0.0009469986,1.7041284e-06,0.0031103075,0.02306174,6.3129886e-07,0.0045727636,0.00016079479,2.1562681e-07,0.9660546,0.0020902858
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00580.png,8,1.1115518e-05,9.739335e-07,0.00046238996,0.0032716782,1.7749171e-05,0.0021771453,4.4440705e-05,3.0491581e-05,0.9612688,0.032715254
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01282.png,9,4.2414863e-06,3.0343076e-06,0.0024335657,0.00196792,0.15455075,0.0030376187,1.9129257e-06,1.8409633e-05,0.20746177,0.63052076
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07006.png,3,0.0001569923,1.6087542e-05,0.0032312465,0.9835972,0.00016031697,0.0061237435,6.340894e-06,3.400861e-07,0.0065072747,0.0002003939
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00865.png,3,0.00013280562,2.6734519e-05,0.0005001317,0.95555836,8.223937e-06,0.014729101,0.004680557,1.5068824e-06,0.021708371,0.002654302
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08054.png,4,7.4842646e-08,3.7181433e-10,4.4489614e-08,2.655041e-08,0.99978346,1.9128415e-06,4.5106677e-05,6.566914e-05,8.956261e-06,9.4768955e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02934.png,9,1.3837888e-07,2.3256594e-07,1.6965404e-07,0.0018340601,0.00019057762,0.0014341049,2.543374e-09,0.0050707557,1.4696497e-05,0.99145526
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07693.png,0,0.99997985,2.779874e-09,1.5360654e-05,2.731212e-07,7.474067e-11,3.6116958e-06,3.8295667e-07,3.374516e-08,2.31898e-07,2.0314869e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00943.png,6,2.4363684e-05,7.098873e-05,7.06598e-05,1.0388259e-06,0.0064270534,0.0019556312,0.98497885,5.3063296e-09,0.006470058,1.3534162e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06210.png,9,4.5889848e-07,6.83984e-12,1.1476828e-09,9.879503e-06,0.00032096586,9.267079e-07,1.6969071e-08,0.05158028,0.00010039644,0.9479871
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04015.png,9,0.0003638956,1.4291606e-06,6.0733073e-05,0.0072107534,0.20395094,0.0711868,2.4647343e-07,0.014404832,0.05872135,0.644099
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08545.png,1,3.5798442e-10,0.6814483,0.0018177081,0.31206533,0.00012558026,0.003436759,9.719456e-05,3.158376e-06,0.00057819835,0.00042778338
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08773.png,4,1.2513702e-07,1.6467011e-06,7.2715085e-07,8.8499695e-07,0.9870437,4.836862e-05,1.8092089e-05,0.010841561,4.442984e-05,0.0020004644
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04203.png,6,3.3559638e-05,0.00025008296,0.004827698,5.7367542e-05,0.0022141475,8.2645514e-05,0.99251175,2.7311605e-06,8.163628e-06,1.1902026e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05769.png,5,0.0036619003,1.0612993e-05,0.077697985,0.00070777384,0.00035332426,0.2058246,0.021958288,9.231326e-07,0.6872326,0.0025520069
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04773.png,7,4.7824436e-08,1.1362301e-06,8.619333e-06,0.00069859833,6.541647e-06,1.830578e-05,2.3471036e-09,0.99310315,0.00018079879,0.00598275
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00717.png,0,0.0016857658,2.9892797e-06,0.00028441573,1.8278623e-08,0.12710941,9.506499e-08,0.8701915,0.00071114284,7.684419e-06,6.952815e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00996.png,2,3.8686824e-07,2.135375e-05,0.9993363,0.0001089741,3.9983275e-10,8.973069e-06,0.00027694978,6.862802e-17,0.00024705258,4.1882315e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03529.png,9,9.424348e-07,2.3890146e-07,7.877887e-06,1.0884357e-05,0.28551456,3.4135723e-05,1.3309619e-05,0.034969952,0.0004965186,0.67895156
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09838.png,1,2.3749828e-07,0.9595869,0.0012991508,0.0010956416,0.00029368367,0.00019293206,5.0163276e-06,0.03676961,0.000235323,0.00052148034
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07316.png,4,6.4874044e-08,5.006346e-10,6.4805217e-06,4.777729e-05,0.9932681,9.793508e-05,1.430166e-05,8.316915e-05,0.004168951,0.002313203
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01700.png,0,0.9993506,1.7305602e-08,1.530995e-05,0.00015368484,2.1482009e-10,0.00018009938,5.3939752e-11,2.1571432e-05,2.2422707e-06,0.000276417
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03947.png,3,1.6811601e-09,8.627062e-07,1.5116691e-05,0.9999498,1.0528555e-10,3.1900872e-05,5.7240356e-15,3.2713796e-09,2.3324967e-06,3.7783867e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06360.png,7,7.810986e-08,6.6054544e-09,2.6009542e-07,5.9101414e-05,4.1718245e-05,1.0895068e-05,2.4855726e-10,0.99789363,6.027013e-07,0.0019936222
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00543.png,8,3.468301e-08,7.103548e-06,0.01410784,0.45819038,0.34231496,0.12634566,5.5861743e-05,0.0001709683,0.057795852,0.0010113248
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00097.png,7,2.6868863e-08,0.0003504705,0.26280075,0.014813022,0.01887056,0.0012101926,0.00015783765,0.6813615,0.020135043,0.00030060264
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03649.png,1,1.3504351e-08,0.99426454,0.00019665138,0.0044279513,4.8372914e-07,0.0009988972,1.0769396e-05,3.0620642e-05,4.651454e-05,2.3485538e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00293.png,2,1.3430792e-06,0.0013858329,0.9818396,0.011975864,0.00084054697,0.00021352776,0.0015608406,1.6892981e-08,0.00040570737,0.0017767986
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03679.png,1,3.1722916e-08,0.9887034,0.00030857712,0.002001499,7.73549e-05,0.00014815509,6.9254114e-05,0.007822081,0.00036037204,0.00050921395
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00760.png,4,8.622382e-06,0.0037666769,0.00029115492,0.041792866,0.81385523,0.006160415,0.00091175275,0.0172799,0.011297492,0.10463576
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08362.png,3,8.0333746e-05,1.6168865e-10,0.00012098588,0.9809825,2.2401435e-08,0.018791694,1.3331977e-09,1.16312085e-05,8.426419e-06,4.4327144e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07922.png,2,0.016407618,5.8671508e-09,0.61800337,0.28345004,0.0019151907,0.005052219,0.00021089209,0.0044806194,0.0057830196,0.06469696
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05621.png,8,3.870559e-09,5.1619268e-06,0.00013330315,5.732675e-05,0.08197137,0.0013925264,0.0031252261,6.4491076e-07,0.9132866,2.7816315e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08359.png,0,0.99942845,2.1231357e-11,2.1895457e-05,1.4039169e-08,2.0811079e-07,0.0005261913,5.9201716e-06,1.5680096e-05,2.4110593e-08,1.6182163e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01381.png,2,2.2010806e-06,5.2715993e-08,0.9910411,0.007330687,3.3858943e-10,0.00013528651,2.142323e-06,2.0109507e-12,0.0014885186,4.4183244e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04693.png,7,1.1817447e-10,3.2654994e-09,4.3787405e-09,7.922768e-05,0.0012624022,0.00034507448,4.2942422e-10,0.96793914,7.9935165e-07,0.030373221
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04731.png,8,2.2245615e-05,0.00010670392,0.0051413444,0.1664738,6.948934e-05,0.002389551,4.401285e-05,0.32275265,0.22341599,0.2795842
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05971.png,9,5.4856604e-09,0.0007652968,1.7860462e-05,0.03281806,0.10179275,0.025541976,2.4552563e-07,0.0046537477,0.001398248,0.8330118
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07084.png,0,0.99076086,3.5295695e-08,0.0024610062,0.0003574206,7.467216e-05,0.002815832,0.001749151,5.4554394e-06,0.0011069165,0.0006686398
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09972.png,4,6.013082e-06,1.2241508e-06,1.2130273e-07,4.4474003e-08,0.99843043,7.923039e-05,7.824473e-06,0.00038948632,2.093585e-06,0.001083541
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01598.png,5,6.323495e-09,3.834348e-09,7.3116224e-09,4.7120284e-06,4.7223757e-06,0.9861806,1.0662786e-08,8.2456897e-10,0.013809757,2.6193405e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09762.png,3,0.10837372,0.0018115438,0.024958836,0.7951774,1.3214689e-05,0.067691766,5.893472e-06,5.229008e-07,0.0019245367,4.2475473e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06458.png,7,0.0015315282,6.1177866e-07,1.0063475e-06,2.7707223e-05,0.072539784,0.00069830054,1.6975376e-07,0.7016634,4.489022e-05,0.2234926
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09232.png,4,7.064002e-07,2.8587909e-08,1.7507933e-08,2.4947044e-08,0.99958354,0.0002433357,0.00012720555,2.0364556e-05,1.996166e-05,4.860218e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07801.png,7,1.27522e-07,2.1268284e-10,9.185335e-10,7.4500986e-06,1.1815834e-05,6.196733e-06,1.0290969e-10,0.99370295,9.161724e-08,0.006271336
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06449.png,7,4.2015305e-05,3.8130617e-07,5.935836e-07,0.00010331837,0.0025677711,0.0009440938,3.091941e-08,0.88372135,5.6551195e-05,0.11256384
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03671.png,6,2.4350676e-08,1.9278705e-06,0.017088033,0.0009073184,0.0015951811,0.00034998194,0.978745,4.621006e-09,0.0013052906,7.1623062e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09480.png,2,2.75388e-08,2.446453e-11,0.99905926,0.000919782,5.0215648e-12,1.87392e-06,1.086259e-08,5.012911e-13,1.8982571e-05,1.05114174e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02862.png,8,0.00021294525,0.0113705285,0.0058228257,0.0176529,0.006530504,0.039756738,0.0027340765,0.0011838942,0.84014714,0.07458851
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02059.png,7,1.0632491e-07,0.0010753802,9.535422e-06,0.00012268989,0.0001909077,0.0005206308,2.9680191e-07,0.98647404,1.3383438e-05,0.011593026
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02014.png,9,1.7882121e-07,1.0960648e-06,5.1026032e-05,8.392393e-05,0.041169092,6.617128e-05,4.5575803e-07,0.0026713838,0.0002406162,0.955716
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05109.png,0,0.9996024,5.5690084e-12,1.0754959e-05,1.1080807e-06,4.115119e-08,0.0003841642,4.259325e-08,3.7313328e-08,1.4496449e-06,7.89762e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04351.png,0,0.9999635,1.2934927e-07,9.711003e-06,1.2046633e-09,2.0636164e-12,2.5833135e-05,6.389404e-07,4.3119897e-10,1.7762576e-07,2.7192291e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02865.png,3,2.8339863e-11,6.765499e-07,1.634657e-08,0.9999038,4.93342e-07,7.765773e-05,1.9115093e-11,9.892215e-06,6.383523e-07,6.7510136e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06269.png,7,0.00072013965,1.5012853e-10,3.1896658e-08,1.281741e-05,0.0023294094,0.0002979951,2.6575831e-08,0.8655818,2.2312588e-06,0.1310556
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01599.png,4,2.0467732e-10,6.197306e-08,1.7858908e-07,1.3305058e-05,0.9969597,2.8517098e-07,1.649292e-08,0.00055992487,5.651584e-07,0.0024659026
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04561.png,7,1.4798497e-06,4.84175e-07,1.559293e-06,2.4582023e-05,1.9672266e-06,4.1992265e-05,2.0184676e-10,0.9648293,3.3387545e-07,0.03509829
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06579.png,4,4.476742e-08,4.1472828e-07,3.7501593e-06,9.2335154e-07,0.9995216,1.2998893e-05,5.614598e-05,0.00020505485,2.3532198e-06,0.0001966485
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02482.png,7,1.0829429e-10,1.959363e-07,3.5448817e-08,0.000118903336,4.9249998e-06,4.7001977e-06,2.7904784e-11,0.9994454,4.3446823e-07,0.00042548933
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04278.png,0,0.9999106,1.1204452e-07,2.7599724e-06,2.3068493e-07,1.1156226e-09,6.003752e-05,4.7604503e-09,4.2925956e-07,1.978244e-05,6.024305e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06886.png,5,0.039248895,1.2377712e-05,0.005918568,0.022587487,0.0007275802,0.89996344,0.011667825,0.00026634257,0.011759213,0.00784825
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03822.png,6,2.3536639e-05,4.7626318e-07,0.0004399616,4.054763e-06,7.759536e-05,2.3648925e-06,0.99944764,1.6830993e-06,2.5293991e-06,1.2046344e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05325.png,5,1.3833926e-06,1.1608466e-06,6.7034025e-06,0.009726425,8.6398206e-05,0.98874927,3.0066712e-08,3.2344944e-06,0.0014064562,1.9006427e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09999.png,6,6.7582005e-07,9.898848e-10,3.339699e-05,1.2354953e-07,1.0123026e-05,8.715749e-06,0.99992204,4.9566934e-11,2.4906218e-05,2.1428656e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08700.png,9,4.5550453e-07,2.7292495e-05,2.9583104e-08,0.0012041009,0.033798505,0.00267301,1.1477065e-06,0.016769374,0.003544513,0.9419815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07034.png,8,3.910867e-07,2.8769366e-08,7.943996e-05,8.187518e-05,3.6202323e-07,0.00014323283,6.933487e-06,2.2344735e-09,0.99967945,8.314131e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04679.png,9,2.5108593e-05,1.01825944e-10,1.5462938e-05,0.00040478221,0.023432426,0.0036347562,4.3550895e-07,0.002962711,0.01169908,0.9578253
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09666.png,0,0.9478201,2.7588632e-05,0.03701263,0.007951448,3.278388e-05,0.0019386997,1.29191685e-05,1.7770702e-05,0.004368177,0.0008178698
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09574.png,8,9.139575e-07,6.823647e-12,9.4272514e-07,3.4489108e-06,9.619601e-08,2.3105624e-05,2.6181313e-08,1.923878e-10,0.9998604,0.00011103039
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06490.png,7,0.0001681184,2.6343068e-07,1.9462247e-07,8.196526e-06,0.040141605,0.002270565,9.905254e-08,0.87315226,4.1084142e-05,0.08421752
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05430.png,0,0.9999987,7.687527e-15,3.7277553e-07,8.6446544e-11,3.234499e-12,4.0805322e-08,9.348617e-07,9.330196e-11,6.4313616e-10,2.1444702e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08638.png,7,1.4986704e-05,3.2223876e-10,1.2993358e-07,2.6415479e-05,5.6412602e-05,9.310786e-05,1.238216e-09,0.98117816,2.5880493e-06,0.018628173
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08531.png,5,6.71851e-05,1.0887999e-06,0.023450857,0.053343955,2.3662452e-07,0.83509386,4.4812456e-05,1.4563353e-09,0.0879684,2.960169e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01338.png,1,1.03776294e-07,0.99592054,9.39849e-05,0.0013714929,3.5479136e-06,0.0013509685,5.8882797e-06,0.0009329532,6.956187e-05,0.0002510242
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08039.png,4,3.476224e-07,2.2549326e-08,5.424798e-07,4.5767374e-07,0.99086624,7.14542e-05,2.5467114e-05,0.0001976045,0.00094644376,0.007891531
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04838.png,6,0.00012616233,9.3202885e-05,2.892374e-06,0.00014863611,0.026233798,0.41842866,0.520241,2.7106644e-09,0.03471793,7.716631e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03742.png,3,4.4138627e-08,0.0005680662,0.0018205772,0.3980971,0.003673079,0.02031833,5.8469e-06,0.00068318576,0.42172667,0.15310708
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00730.png,7,0.00039979964,4.1521903e-06,1.4198337e-08,8.5683087e-07,0.00026242316,0.00013233852,5.8279968e-09,0.99405897,1.1943274e-08,0.005141376
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07615.png,8,7.1756034e-07,1.953478e-08,0.00030939674,0.00024439144,7.724369e-07,5.8574005e-05,1.7269118e-06,7.1003083e-09,0.9989693,0.00041515683
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05494.png,2,3.2085669e-07,3.8187508e-07,0.99701583,0.00037352825,1.3208373e-10,0.00014638825,6.8602276e-07,8.149136e-19,0.0024627452,1.7248543e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05671.png,9,1.1346904e-05,4.5749442e-07,4.0283917e-06,0.00090566627,0.0068549574,0.00104927,4.1906947e-06,0.040999725,0.0020561076,0.9481143
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09400.png,5,3.2681062e-05,1.528347e-05,0.00033185078,0.0409972,0.00012767436,0.94177634,9.418889e-06,2.6898528e-09,0.016665235,4.4340188e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08418.png,1,5.364366e-07,0.9721333,0.02156994,0.004080952,1.7089207e-05,0.0003712343,0.00064507866,5.979882e-05,0.0011138442,8.256341e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00617.png,7,3.2365314e-08,2.6489553e-09,0.0004095701,0.00078589923,0.0002975673,1.8557216e-08,5.862136e-07,0.9984326,1.3636851e-05,6.0040897e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00400.png,2,0.037325323,3.8436174e-10,0.953707,0.00020337927,2.5603822e-06,0.00107633,2.3810505e-06,1.9877875e-07,0.007634299,4.8613678e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09363.png,3,3.261585e-06,3.2591244e-05,0.00032199122,0.9986798,6.727145e-07,0.00021876105,2.1566613e-07,4.819201e-05,0.00011636442,0.00057803147
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04549.png,2,7.024281e-08,1.443885e-05,0.99458057,0.0052737077,2.5397096e-09,6.7806996e-06,0.00010336044,7.751342e-09,2.0708e-05,3.658909e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01446.png,2,0.00021540413,0.0001880631,0.95671475,0.034944158,3.8790934e-10,0.0017952066,0.0050167553,4.415217e-10,0.0011255327,1.0102451e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09988.png,5,3.1917487e-05,7.5041434e-10,2.040009e-07,2.882185e-05,6.3026505e-08,0.9887847,2.6624143e-09,1.4180523e-08,0.011153177,1.001703e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00445.png,6,0.85074854,2.6212776e-09,0.00083347637,2.7036185e-06,0.000109964916,0.00078668655,0.14526615,0.0021975506,2.3788542e-05,3.114808e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02120.png,4,1.01785545e-07,1.3130239e-07,1.0243239e-06,5.14622e-05,0.9930106,0.00018297452,1.428089e-05,0.0027383326,0.00011194014,0.0038892545
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05750.png,0,0.99944156,1.259122e-13,0.00030898614,1.1933598e-05,2.873883e-08,0.00023268977,1.027847e-07,3.6157311e-07,4.1453754e-06,2.3647955e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07462.png,9,1.0812497e-07,3.1451897e-11,4.199447e-09,0.015614342,0.001884315,0.00018388059,3.8717975e-09,0.06593262,8.519878e-05,0.9162996
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05877.png,6,0.016387349,4.0049193e-07,0.0012761902,0.00038824638,4.324255e-05,0.0011848019,0.9800239,4.878406e-07,0.0006108931,8.447157e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06115.png,1,1.956623e-06,0.82882863,0.006938608,0.14137262,0.00030117354,0.0013004902,0.00052900816,0.008132883,0.009426153,0.0031684528
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03788.png,5,6.443999e-07,2.1575995e-10,4.0841618e-07,0.0001626559,2.9425868e-07,0.9997944,1.9063735e-08,3.111857e-08,4.1015828e-05,4.9868265e-07
