x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02944.png,0,0.99565953,7.2249654e-06,0.0012979552,1.6343557e-06,7.35044e-06,1.46929815e-05,8.507972e-05,0.00208509,0.000770924,7.051064e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03105.png,2,4.8897197e-09,1.6486539e-10,0.99999857,2.0158366e-07,9.939589e-09,1.7025954e-09,4.1748596e-09,3.789737e-08,1.1709275e-06,1.7806855e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02216.png,9,7.851627e-07,7.032352e-08,9.39443e-06,0.0001497143,0.006194225,4.6902675e-05,2.1259968e-06,0.00018964251,2.4497733e-05,0.9933826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05742.png,5,3.905085e-09,6.2014227e-10,2.7450562e-07,4.3231168e-05,4.073772e-07,0.9999032,1.411843e-09,1.2489969e-10,5.2668427e-05,1.2985413e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08923.png,2,2.6330861e-05,1.5065922e-06,0.99104756,0.008121445,2.9576024e-05,7.2941715e-05,3.7900656e-06,6.655462e-07,0.00067851477,1.7793871e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05912.png,3,0.00015414205,6.252617e-05,4.380238e-05,0.99613225,2.006011e-08,0.0034033603,7.2665474e-10,0.00020225813,2.1058652e-08,1.6596811e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07214.png,3,1.5186713e-10,1.3900319e-11,5.6561174e-09,1.0,3.692462e-15,9.643969e-11,6.291779e-13,1.7202993e-10,1.714579e-11,7.939724e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07055.png,3,1.2807566e-12,4.2438613e-09,1.2858424e-09,0.99999964,4.7175736e-10,1.0573789e-08,3.2717808e-12,6.72464e-08,1.9736127e-07,1.2646337e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05594.png,1,4.1454564e-06,0.96848655,0.0009294052,0.00010673405,9.4574476e-05,0.0039542974,0.0005707265,0.0004189533,0.025012933,0.00042169172
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03008.png,9,1.0834958e-05,1.3253774e-07,2.0458096e-05,0.00026435326,0.006410791,3.1035852e-05,9.524737e-08,0.003135812,0.0018092169,0.9883173
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08693.png,2,8.66366e-06,1.8718456e-08,0.9998424,4.2212658e-05,7.721947e-05,5.4724405e-06,1.2140161e-08,1.9553934e-05,4.305765e-06,1.1042284e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05606.png,3,3.0889474e-08,5.8713756e-10,1.5011497e-05,0.9994548,6.478457e-08,0.00010130013,1.2191191e-10,1.3352732e-06,0.00017197618,0.0002555502
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08396.png,1,0.00028024704,0.9930615,0.0043635718,0.0010195506,6.775695e-05,0.00014495138,9.828575e-05,0.0002589833,0.0007048198,4.0392857e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00738.png,2,4.4013044e-07,1.030917e-09,0.9859439,0.0006951776,9.971071e-13,4.1896646e-09,1.9197186e-07,1.6337241e-08,0.013358471,1.791607e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03988.png,8,0.0010044546,4.9257883e-06,0.0003036387,0.005844843,0.025455484,0.0011193154,0.1019277,1.837779e-06,0.6708781,0.19345969
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03582.png,1,3.5966157e-06,0.99933976,3.0544656e-05,4.2718057e-05,0.00022289765,0.00027113312,5.32088e-06,2.4067622e-05,5.638461e-05,3.4907032e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04491.png,1,2.2744747e-08,0.99847406,0.0013854488,3.9205835e-05,7.136901e-05,1.7183733e-05,4.5609977e-06,1.2421754e-06,6.3373327e-06,6.1754184e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07152.png,6,3.727323e-07,4.1734052e-07,1.8575276e-06,3.0340616e-10,1.2267122e-05,7.3440476e-09,0.99998486,1.4062813e-10,1.325038e-07,4.9229133e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00961.png,8,5.2821335e-08,3.576769e-09,0.000100079546,0.00012134678,7.259212e-09,1.0965763e-07,2.6722132e-08,9.7482044e-08,0.99966526,0.00011303701
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05639.png,9,1.485706e-07,1.7912312e-08,2.695587e-07,0.0005183713,8.076715e-05,0.0037749468,1.0532124e-06,0.0014427765,0.000108762375,0.994073
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05522.png,8,0.00037491982,1.4816234e-09,0.0009726967,0.0039618467,1.549106e-07,0.00010212193,6.247063e-06,7.921349e-07,0.971992,0.022589104
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02483.png,6,7.8357357e-07,4.1170983e-07,2.0803948e-06,1.562181e-07,0.00022640373,9.800132e-06,0.9997594,5.5248627e-08,8.8313215e-07,1.4502029e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06330.png,2,5.3257807e-09,1.0995759e-09,0.99999845,1.13349545e-10,1.7299845e-09,9.058248e-09,9.340523e-07,1.4269105e-10,2.9957832e-09,6.311386e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03981.png,9,3.692831e-06,8.292585e-08,2.7518633e-06,0.00011538656,0.0008702923,1.5965e-07,7.946902e-08,0.0001662324,9.180829e-05,0.9987495
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05782.png,4,2.4906203e-06,0.00011509842,5.306808e-09,1.2323017e-07,0.99975604,1.0104709e-05,0.000106078536,1.6039667e-06,4.694846e-07,7.925078e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02646.png,7,4.4085476e-07,2.6310472e-06,3.5316247e-05,3.4135795e-05,3.8276507e-08,6.159059e-10,2.134315e-10,0.9999263,1.8644654e-07,9.190323e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03517.png,4,1.559849e-12,1.771829e-10,8.689582e-14,4.712007e-14,0.99999976,2.895865e-11,2.9892987e-12,6.294662e-12,2.5430627e-10,2.8932595e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01710.png,7,2.8365216e-07,7.549241e-05,7.9106604e-07,1.4714348e-05,2.1509261e-07,3.089666e-07,1.1274141e-10,0.99950755,3.887623e-06,0.00039692648
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03067.png,6,4.946768e-07,1.4538526e-08,2.0710484e-08,1.3027893e-13,2.1886262e-09,1.4105993e-07,0.9999993,2.8786662e-14,6.7155106e-08,2.167513e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06517.png,3,2.9192186e-05,1.0676422e-09,0.00012660642,0.9993259,7.23717e-14,0.0005177512,1.0265745e-10,1.4233024e-07,2.653822e-07,2.1744889e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02812.png,9,0.0020811732,0.00090836745,0.0008354617,0.0010935321,0.42333654,8.563323e-06,0.0012881112,0.0001970654,0.015731465,0.5545196
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04268.png,4,3.8578787e-06,3.31296e-05,3.1461503e-05,8.443738e-05,0.9985506,0.0003307481,3.564583e-05,0.00092951796,4.0970968e-07,1.3689426e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01474.png,8,0.00022935313,9.238151e-05,0.014444485,0.00070061715,2.0811156e-07,4.329565e-07,4.0736286e-05,0.0005973504,0.9838051,8.932898e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08476.png,8,2.1481677e-07,3.4790727e-08,0.0010408662,4.5365928e-06,1.3295274e-07,0.0015042034,3.4088446e-06,1.14947656e-10,0.9974445,2.1315634e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03485.png,9,2.4960289e-06,1.3603625e-06,9.669759e-06,0.0028238017,0.0012138488,0.0027172891,2.3430059e-07,0.0008381414,0.00024726777,0.9921457
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06590.png,0,0.99474156,0.0002024718,0.00020978217,2.3116918e-08,9.36796e-10,0.0022634156,3.3901125e-07,0.00017836544,0.0024038472,7.5993896e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06276.png,1,1.1640218e-05,0.99996614,1.0167196e-05,2.6159108e-07,5.3112226e-06,1.0270295e-06,4.53076e-07,2.374818e-06,2.4195635e-06,1.2042173e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08000.png,4,5.236227e-07,1.2139027e-07,2.187457e-10,9.811905e-13,0.9999994,1.0282199e-12,1.9003597e-08,6.204803e-09,3.1594417e-12,2.2962972e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08338.png,0,0.9999654,1.796036e-05,5.428756e-06,8.275654e-06,3.055592e-08,2.5863085e-07,1.4374432e-06,1.9766381e-07,2.2846108e-07,7.4736533e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08621.png,0,0.9998029,3.788922e-05,6.579783e-06,5.544372e-07,7.4057306e-07,7.119539e-06,0.0001394726,2.8191253e-06,2.0682855e-06,1.8540518e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00426.png,9,2.3666123e-06,2.562373e-08,6.2010295e-06,3.0972537e-06,4.5869423e-05,1.3106844e-06,7.038813e-08,0.00018154708,0.0001286684,0.9996309
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09584.png,5,2.9048741e-09,2.7368778e-13,1.2087435e-10,2.4287026e-12,3.291555e-08,0.9999999,2.0882863e-10,1.0970526e-10,7.324954e-08,3.3649105e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07806.png,1,1.5781696e-05,0.9998845,5.8976584e-05,1.7618005e-06,2.744644e-05,2.7445246e-08,9.321887e-08,6.46469e-07,1.07358865e-05,1.0408704e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08488.png,1,3.1832507e-05,0.99686426,0.0004161741,5.657595e-05,8.050214e-06,1.0871386e-06,2.1134134e-05,7.741291e-06,0.0025924353,7.5000145e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07299.png,1,1.6312993e-05,0.99967635,4.0236133e-05,3.1139138e-05,1.7843373e-05,1.7851397e-06,1.2055315e-06,0.00016531476,4.9368726e-05,3.0001237e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00964.png,1,5.2806045e-05,0.99630344,0.0004878429,9.720881e-06,0.0018931873,2.781582e-05,7.158509e-05,0.0011005395,3.608602e-05,1.7038938e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08098.png,0,0.99999297,1.1102371e-06,2.5124377e-08,4.1495372e-08,5.162776e-11,1.1390596e-09,3.184885e-06,6.169492e-12,1.3520704e-06,1.3135773e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06862.png,3,1.0554754e-08,5.041641e-07,0.00019587103,0.9994874,8.0999314e-07,0.00030310318,3.7803368e-08,4.314866e-07,9.224007e-06,2.4681651e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01234.png,8,2.5989299e-05,2.5447427e-08,0.00023261989,0.023006257,5.3633303e-05,0.00024750855,8.872388e-05,5.270954e-08,0.9763426,2.532256e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02993.png,7,0.040014643,0.0005029775,0.14630231,0.0010930503,0.00020013246,2.1371681e-05,0.0003039741,0.7898777,0.014670351,0.0070135025
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01758.png,8,1.6961216e-08,9.675626e-13,8.5403975e-05,5.7633064e-05,1.9678284e-08,5.2997442e-05,0.00045944247,1.3405814e-08,0.99924064,0.00010385226
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05420.png,5,2.6551809e-06,5.084478e-09,1.5759692e-09,4.2879796e-07,5.47785e-05,0.9999229,1.0744939e-06,1.09950854e-07,1.12060125e-05,6.7692845e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08273.png,0,0.815163,1.1006993e-06,1.25541055e-05,1.1619909e-05,1.725916e-05,1.5924621e-05,1.0631373e-06,0.04547422,2.9938743e-08,0.13930324
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03409.png,3,8.848179e-09,6.8509884e-08,0.0062409523,0.9937582,1.595948e-09,4.248645e-08,2.1397804e-10,2.9653942e-11,7.565117e-07,2.5814842e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07085.png,4,8.4634316e-08,1.6490078e-06,5.3224753e-09,1.5565661e-06,0.9999155,3.1097063e-06,1.1065489e-06,3.994823e-06,8.525525e-06,6.4583655e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08446.png,6,2.031355e-08,1.3312433e-07,1.851504e-08,2.5315278e-11,3.2754753e-07,1.0592892e-10,0.9999994,8.209858e-13,8.254346e-08,2.2754782e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05191.png,4,1.380345e-06,1.41058335e-05,2.8600906e-09,3.0412497e-08,0.99997175,2.3656137e-06,2.735832e-06,1.9626161e-06,1.2266919e-08,5.6706567e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03308.png,7,4.5465313e-06,6.440974e-08,2.44004e-05,3.2672368e-05,9.469429e-09,2.9511307e-09,2.360945e-11,0.9999367,9.839111e-07,5.960556e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03432.png,3,4.468655e-06,3.2993598e-06,7.7204295e-06,0.9695348,1.2111983e-08,0.0023033312,1.3751653e-06,5.211208e-05,2.3997195e-06,0.028090533
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08295.png,2,4.2969876e-07,2.4439721e-08,0.99984133,9.7069645e-08,6.7383095e-09,6.284789e-08,4.260146e-09,1.9575238e-05,0.00013844534,1.25283615e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06613.png,6,9.3257026e-05,0.0014581372,0.001387233,7.706471e-07,0.0007339488,4.0857354e-05,0.98417467,0.012100845,7.4536315e-06,2.8315246e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09920.png,8,6.3817724e-06,8.381719e-09,1.8379318e-05,0.00043498704,1.9756698e-07,3.0928647e-06,8.042646e-07,2.5410404e-07,0.9994404,9.541655e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05010.png,6,2.746861e-06,1.0149515e-06,2.1885715e-07,5.2379074e-09,2.5962595e-06,5.713114e-08,0.9999933,1.011772e-10,3.5614747e-08,1.2422104e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08845.png,0,0.99997413,4.0899577e-06,1.4975547e-05,2.7602832e-07,4.871874e-06,1.16977255e-08,6.467342e-07,4.54172e-07,3.6028322e-07,2.0109852e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04127.png,2,1.9306787e-10,1.4725315e-05,0.9999845,1.17170686e-07,3.082441e-09,2.523306e-10,4.4351245e-10,3.9644985e-09,5.469214e-07,1.017307e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09153.png,9,1.0827184e-05,1.2223246e-05,8.9396866e-07,0.0001001505,0.0015703974,0.0015757418,4.6671685e-05,3.3705626e-05,0.0017839044,0.99486536
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09196.png,7,3.9654772e-08,3.3289965e-08,2.9090126e-08,3.8571156e-07,1.2229602e-05,1.7931574e-09,2.284289e-09,0.99997914,7.808116e-07,7.2993216e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05439.png,4,1.9256638e-07,3.1764803e-06,1.7657349e-06,2.6826179e-08,0.99996364,8.703361e-08,1.1727238e-06,2.9791805e-05,2.7665962e-08,8.117532e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09087.png,7,1.6435257e-07,1.9542783e-06,1.8858377e-11,4.6272017e-09,2.6017901e-06,2.6082851e-09,2.8295485e-10,0.99999166,3.573789e-06,5.7206286e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05257.png,0,0.9999219,2.3799606e-05,2.2350563e-05,4.4440367e-09,3.5184325e-06,1.795143e-08,2.531291e-05,3.1834878e-07,2.5740715e-06,6.351293e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08133.png,6,2.7134263e-07,2.0214637e-08,9.213419e-06,4.6138382e-10,9.9509525e-06,1.8661792e-07,0.9999801,9.756078e-11,2.9078797e-07,2.8671003e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02388.png,6,0.00066738884,4.1951545e-05,1.4176974e-05,1.3250207e-05,0.0023744819,0.0011599134,0.99567056,1.0993625e-08,5.527389e-05,2.9663772e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09025.png,1,0.0001840528,0.9989882,4.450074e-05,6.4693813e-07,7.5605385e-05,7.57972e-05,4.5767374e-05,6.7628407e-06,0.0005782596,5.0344255e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02618.png,3,1.5051854e-10,2.792855e-07,3.0459443e-10,0.9990514,3.8048405e-11,0.00094795297,6.9249315e-11,6.556131e-11,8.2070414e-08,2.0131398e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04716.png,2,7.057783e-08,3.8548063e-07,0.99780434,0.00019235234,1.2973553e-05,4.2344656e-08,1.041765e-06,9.46971e-06,0.0017230763,0.00025614578
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03264.png,1,1.5480486e-05,0.999616,6.231703e-05,4.393671e-05,6.5502223e-07,9.107635e-08,5.473975e-07,8.810662e-06,0.0002518106,1.8045971e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06090.png,8,0.0008765983,1.3304222e-07,0.00032619512,0.0010401512,3.7070276e-08,6.504458e-05,1.6245134e-05,3.9361672e-07,0.9864893,0.011185954
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07171.png,1,6.364378e-05,0.9991597,0.0006486231,4.2709034e-06,1.2767781e-05,2.697616e-07,2.1071982e-07,4.638189e-06,0.00010504138,8.7186316e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05981.png,5,1.5883004e-05,1.083557e-06,8.6861155e-07,0.0069672707,9.341206e-06,0.9140954,8.861108e-07,0.00027313875,0.011325462,0.067310594
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00457.png,6,2.0335245e-05,4.3795648e-08,4.613609e-08,8.1622665e-07,2.238897e-06,0.009907527,0.98997027,5.206611e-11,9.766225e-05,1.1305553e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02881.png,3,8.219055e-11,1.5321097e-11,7.117814e-08,0.99999654,1.3345057e-08,1.5242635e-07,3.637465e-11,3.0357003e-10,3.0682086e-06,1.5887514e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08616.png,4,2.9435375e-06,9.829358e-05,2.831838e-05,1.6232692e-06,0.9997756,2.747283e-05,1.6707414e-05,3.4476532e-05,1.9942908e-07,1.4381102e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09237.png,8,1.8688196e-06,1.9450688e-08,0.00012756659,0.001060085,3.1753818e-06,5.723566e-07,1.7235881e-07,2.60987e-07,0.9988059,2.9866231e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00244.png,2,6.1639653e-06,1.4225218e-05,0.9725161,0.010437167,6.800521e-06,0.0004227266,8.00543e-07,0.016370574,0.00021752612,7.901942e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07555.png,0,0.9993406,0.00039110187,8.3291e-05,3.715499e-07,3.9540417e-05,2.0616744e-06,0.00014188477,3.6021157e-07,2.3006035e-07,5.874618e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08644.png,6,0.00015032715,2.8868772e-06,8.8997115e-07,3.6701735e-08,5.956882e-06,7.3939534e-09,0.9998394,1.4300286e-07,2.1911042e-07,9.761849e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09669.png,4,0.003660593,0.020832988,0.00024968933,0.007473391,0.9510548,4.7194644e-06,2.11321e-05,0.009329563,5.1835133e-05,0.007321144
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08721.png,2,9.2510576e-11,1.9561605e-06,0.9999968,6.009635e-08,2.0341442e-07,1.2934075e-09,3.1460255e-11,9.0175e-07,3.0727655e-08,1.5390209e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07943.png,0,0.9999887,3.6140536e-06,1.2753677e-06,2.6691788e-07,2.1416384e-13,3.8246494e-06,1.2114119e-06,1.21531505e-08,2.2347907e-08,1.0784545e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05498.png,7,9.383265e-09,3.290367e-07,3.1018438e-08,4.076523e-06,2.6599765e-09,5.6848506e-12,9.073659e-13,0.9999951,1.7216459e-07,2.2449805e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03068.png,8,4.4200897e-06,1.3467546e-08,0.00089685107,0.00034302444,4.9515184e-11,3.3536966e-07,3.2641545e-09,2.2931705e-05,0.9987257,6.6966745e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05078.png,3,3.2358574e-07,7.708847e-10,5.3270574e-06,0.066575095,1.819387e-07,0.8932113,0.015077929,1.9764559e-07,0.025064936,6.472341e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01597.png,9,2.7176011e-05,5.190119e-05,0.00015924046,4.9920687e-05,0.0027709552,1.29924465e-05,3.6384978e-07,0.106814824,0.009985847,0.8801268
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00609.png,2,5.2591383e-07,2.7599997e-08,0.9997031,6.999224e-08,1.84609e-08,1.8987933e-08,2.7220391e-08,1.608862e-08,0.00029555857,6.137414e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07357.png,9,1.1620603e-08,9.5457295e-09,9.396685e-08,1.679682e-05,8.988271e-06,1.3633205e-05,6.8239814e-08,0.00015568637,0.002426948,0.99737775
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06610.png,9,0.00028511146,8.939798e-08,1.0484799e-05,4.8737806e-05,4.02877e-05,0.0012175466,6.826927e-05,2.3408862e-05,0.0003908596,0.9979152
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07682.png,9,2.6959762e-05,1.9140738e-07,1.4259829e-05,7.291927e-05,0.0011156267,1.9935116e-05,1.1421994e-05,0.000118238495,0.0018320467,0.99678826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09208.png,4,1.418177e-05,0.0057906033,1.832396e-07,7.718635e-07,0.9639963,1.3536734e-06,5.5372716e-06,0.019697271,2.698966e-05,0.0104667945
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03039.png,1,3.0931573e-05,0.9995907,1.4227093e-05,1.2352699e-05,0.00013438101,0.00014948385,7.4441227e-06,5.4843502e-05,2.1202054e-06,3.6236775e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05659.png,0,0.99997807,5.657707e-06,1.1692693e-05,8.099708e-08,2.512217e-09,2.0382483e-07,3.944702e-06,1.4836507e-07,9.5906316e-08,6.264918e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02003.png,5,9.997887e-06,1.1126988e-06,2.318042e-06,0.0028849202,0.00018046939,0.99660313,9.018502e-05,2.7870977e-09,0.00022648048,1.3592918e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09076.png,6,6.6920534e-06,7.903967e-09,2.443421e-06,3.2092473e-08,3.8692696e-07,2.2601116e-08,0.99999046,1.521813e-12,7.974411e-09,4.103652e-10
