x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04929.png,4,0.00047636926,0.0008362817,0.00022726208,0.000516182,0.9967623,0.00011834496,0.0005479561,7.309499e-05,0.0002856541,0.00015656523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09454.png,6,1.4523899e-06,8.316645e-06,1.3001087e-06,8.4018046e-07,5.24129e-05,9.818739e-06,0.9999044,1.551234e-05,1.4048554e-07,5.764998e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01149.png,8,1.6418616e-07,3.178115e-07,5.9318435e-08,2.296203e-09,1.354005e-08,5.7271192e-09,6.1489715e-08,2.3801936e-09,0.9999989,4.7177753e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05917.png,1,4.181308e-06,0.99973816,3.1396542e-06,1.7154933e-06,4.9584964e-05,1.4878001e-05,3.0166045e-06,0.00018323751,4.2508967e-07,1.6093175e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06810.png,2,3.5418534e-06,1.1724976e-05,0.99994946,4.9983923e-06,8.0857085e-08,8.091814e-07,5.008133e-07,1.7659683e-07,6.867611e-07,2.8116776e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03573.png,7,6.406469e-08,1.1028528e-06,0.0006491501,0.00033615794,4.2927426e-05,5.56267e-07,1.5350099e-07,0.99896026,9.872417e-07,8.604501e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01290.png,3,4.025659e-05,0.00013645773,4.0951004e-06,0.99715686,5.219476e-05,0.0022563217,1.0592106e-06,2.4527817e-06,2.3043092e-06,0.00034807128
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04868.png,7,3.716571e-05,3.7802558e-06,0.00013742132,5.2113402e-05,1.8462162e-05,1.1178364e-05,5.144674e-06,0.99969566,2.3905784e-05,1.5243485e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07173.png,1,3.7886316e-06,0.9998938,6.104162e-06,1.37622665e-05,2.1588074e-05,2.2802833e-05,5.4808806e-06,4.2800043e-06,2.300964e-05,5.4530287e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01082.png,5,3.258215e-06,8.050652e-06,5.0055558e-08,0.00043857316,1.6216339e-06,0.9995431,2.4718358e-06,4.630568e-07,1.6122045e-06,7.858089e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02945.png,3,3.352585e-06,5.9298554e-07,3.1790837e-06,0.9997701,2.2854306e-07,3.6358283e-06,7.581696e-07,0.00018135947,2.2637428e-07,3.6542504e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03503.png,9,2.285128e-05,0.2753411,2.6033842e-05,4.9043916e-05,0.00029830716,0.0003594296,5.7705934e-06,0.00016643642,0.00035962096,0.7233714
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05331.png,1,0.00019600136,0.9432624,0.0005135532,2.1440212e-05,0.0029869303,0.00052973366,0.031697944,0.018425887,2.1678038e-06,0.0023638853
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04564.png,1,3.1440835e-05,0.9997445,8.028924e-06,8.411352e-06,5.388137e-05,1.4464804e-05,4.0568128e-05,7.195856e-05,1.7001155e-05,9.845325e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08627.png,8,6.702739e-08,1.0286652e-08,1.8594793e-06,3.435652e-07,2.1031742e-07,2.1565936e-06,1.30755e-06,1.2093581e-07,0.99998784,5.9904123e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03546.png,1,1.8876639e-05,0.99992466,3.0673973e-06,6.8832946e-07,7.938578e-06,3.15355e-06,4.7621957e-06,3.2438256e-05,2.491601e-06,1.9354595e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01750.png,7,4.251417e-07,2.9755756e-06,0.0007335685,0.00012372914,9.071078e-06,1.14661724e-07,1.5512436e-06,0.99909234,9.660934e-07,3.5303856e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08220.png,4,1.199165e-06,5.950783e-06,2.6765808e-06,1.5435015e-06,0.9999603,6.065423e-07,2.4724668e-06,1.6634736e-05,8.5757165e-06,1.635033e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01357.png,4,0.000109343695,1.2593108e-05,8.4987306e-07,6.196024e-06,0.9998056,4.255956e-06,3.360491e-05,1.917151e-05,8.2263605e-06,2.5895426e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02985.png,3,7.0883534e-06,2.4704204e-06,4.743951e-06,0.9999105,2.5642302e-07,1.8190576e-05,1.0059786e-07,5.3590295e-05,6.3224513e-07,2.3015236e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02248.png,2,1.7103683e-06,2.637174e-05,0.9994367,0.0001362274,1.1812057e-07,1.2712912e-06,7.1235016e-05,0.00019752793,0.00012496974,3.8689363e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02673.png,9,9.6931245e-08,1.8037724e-06,1.2865115e-06,3.4408993e-07,2.0116624e-06,6.161348e-08,3.3794728e-07,1.8789617e-08,2.400074e-07,0.9999938
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04621.png,3,1.04681526e-07,1.7590265e-08,2.3593248e-07,0.99998724,1.3863294e-06,6.2488525e-06,1.201532e-07,7.128404e-07,3.0249134e-06,8.457055e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05295.png,5,2.9610005e-06,1.5879124e-06,2.548848e-07,2.3103561e-07,4.5642338e-07,0.9999924,8.8255393e-07,1.7115634e-07,4.2424325e-08,9.870919e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08056.png,0,0.9999913,1.922712e-08,1.5585373e-07,2.155247e-07,8.336621e-07,5.468593e-07,1.3819135e-07,6.8053373e-06,4.2643645e-08,2.7268412e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03219.png,0,0.9993686,1.3401377e-05,0.00019899811,8.786842e-06,0.00013891196,2.9464605e-05,4.0226278e-05,2.142687e-06,0.00019734183,2.1440442e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04769.png,9,1.1470211e-08,3.6561154e-08,9.318175e-09,4.115671e-08,1.5474534e-08,1.7690557e-07,4.972234e-09,4.497082e-08,1.1291741e-07,0.99999964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04442.png,2,3.542839e-07,0.00014077015,0.99979144,3.9721017e-06,1.0013285e-06,2.3114917e-07,5.5056894e-06,8.6375735e-07,7.1615827e-06,4.881533e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06596.png,6,0.0012533705,0.010289976,0.0013907541,0.0002130095,0.00019977879,0.0011533506,0.9849118,0.000270847,0.00022345122,9.367383e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06399.png,6,1.0227768e-06,1.8182917e-07,2.7531908e-06,6.536316e-05,2.0937402e-06,1.6617757e-07,0.9999243,3.055866e-06,1.1063084e-06,1.6792384e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02423.png,8,1.8649628e-06,5.4447906e-07,3.6987186e-07,5.3740205e-08,4.1053585e-08,3.1090345e-08,3.2767502e-08,1.6918204e-08,0.999997,3.880778e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08058.png,1,2.5405152e-05,0.9999268,1.1172085e-06,7.9773545e-06,9.01371e-06,5.3187177e-06,2.0403324e-06,5.801562e-06,1.5312424e-05,1.0341746e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08887.png,1,1.1766702e-05,0.99955195,9.636515e-05,2.8591301e-05,0.00020163426,5.3025935e-05,1.5377806e-05,2.6427984e-05,8.192338e-07,1.3961144e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08867.png,3,6.510539e-08,2.3337547e-08,2.399825e-07,0.9999789,1.15822075e-07,2.3511e-07,7.1134103e-09,1.9982604e-05,3.1629543e-07,1.0280505e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07167.png,1,6.019639e-06,0.99994445,4.23865e-06,3.5870357e-06,6.284622e-06,2.5071306e-05,7.144937e-07,7.424356e-06,5.1308683e-07,1.7878269e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05433.png,8,9.544534e-07,1.3115721e-07,1.1900316e-06,5.8372922e-08,1.4808424e-07,1.6626092e-07,1.5690254e-08,7.4816234e-07,0.99999654,3.8037925e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07381.png,0,0.9999944,1.6625485e-07,2.5888376e-06,8.032961e-08,4.3636086e-07,7.0188456e-08,3.2333398e-07,1.4704444e-06,4.4562213e-07,3.325373e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03374.png,8,4.037e-06,8.686019e-07,5.661067e-07,6.679131e-07,7.517568e-07,1.4736541e-07,4.635272e-08,7.781651e-09,0.9999924,5.3274806e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03141.png,6,5.4472707e-06,3.2068294e-06,3.308914e-07,5.676806e-06,4.725481e-08,1.8280957e-06,0.9998958,5.48092e-05,3.264873e-05,1.8761573e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07851.png,6,0.00023199679,6.204004e-06,0.00034225613,8.149532e-07,6.275708e-05,0.00018349236,0.9989961,1.8355134e-06,3.5763635e-05,0.00013881437
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03104.png,3,1.118721e-06,2.7242146e-07,3.159685e-06,0.9999331,2.432297e-07,4.5040346e-05,7.3971264e-06,4.8707866e-06,5.3415594e-08,4.7976273e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06564.png,3,6.1018923e-06,1.2068215e-05,3.0109284e-08,0.9999691,1.3658013e-06,6.4632923e-06,3.5040034e-07,5.8749043e-07,5.2554157e-08,3.832878e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00908.png,4,3.9760534e-06,1.2018407e-05,1.788145e-05,6.6978428e-06,0.9998845,1.6068883e-05,4.2228544e-06,4.1719577e-06,4.915334e-05,1.3612647e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02462.png,2,0.976409,1.435059e-05,0.008659884,1.328626e-05,0.0002102326,0.001232069,0.00034084698,0.00019784985,0.0128249265,9.752102e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04927.png,1,8.478317e-06,0.99997425,2.3518887e-06,1.312097e-07,9.089819e-06,1.2110746e-06,1.04666185e-07,3.6286688e-06,2.9571132e-07,4.4101887e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09798.png,2,3.3713455e-08,2.6355926e-07,0.9999211,5.625647e-06,1.5123582e-05,5.0404444e-05,2.8563286e-07,5.3716422e-09,7.2939574e-06,9.291461e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03420.png,1,6.752969e-06,0.9998739,1.0843941e-05,1.2200887e-06,6.987864e-05,3.3632355e-06,1.6845785e-06,2.7920853e-05,1.7543459e-06,2.7618144e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03417.png,0,0.9998348,1.0118755e-05,5.703915e-05,7.7114663e-07,1.290572e-06,2.8434679e-06,2.8429554e-06,6.365271e-05,2.0716174e-05,5.9372423e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06999.png,4,0.00010356005,9.107345e-06,3.357863e-07,0.000244588,0.99957174,4.630964e-06,9.5951045e-06,2.456609e-05,2.2410838e-06,2.9699382e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00685.png,8,1.7659529e-09,7.287871e-08,2.3517093e-06,6.549109e-07,1.4113579e-07,1.04176934e-07,8.246977e-10,7.944338e-09,0.9999962,4.2894393e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04269.png,4,0.00024076665,0.007558303,0.0038414479,0.0006158814,0.8331632,0.0017220796,0.13985519,1.3517601e-06,8.533945e-05,0.012916477
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09326.png,8,5.6036303e-08,1.206172e-08,2.687677e-08,6.549583e-08,8.217098e-09,2.4960567e-08,2.2916291e-08,1.1223956e-10,0.9999995,3.4456244e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04497.png,8,4.5704666e-05,0.00015594628,0.00019779555,2.4228168e-05,4.5026518e-05,2.1370731e-06,1.7474642e-05,0.11284917,0.8866219,4.0626972e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08082.png,5,5.7927085e-08,1.0298034e-08,5.0253435e-10,1.4808284e-06,4.5906063e-08,0.999997,1.1380599e-07,9.846947e-08,6.33407e-10,1.1745918e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07193.png,3,8.8730064e-07,4.4354262e-09,7.282247e-08,0.99999857,2.7952707e-09,4.384371e-07,8.226923e-09,2.6180738e-08,8.290246e-09,1.4049535e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06358.png,8,2.2658069e-06,0.00016309305,2.2807787e-06,2.915624e-05,2.4706321e-06,5.817303e-07,1.1900676e-06,1.5733823e-06,0.9997968,5.401317e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08643.png,5,3.8408248e-07,2.1722124e-06,1.2590439e-07,7.219202e-06,2.3413781e-07,0.9999733,5.896205e-08,1.5934518e-05,1.3849655e-07,4.372681e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04898.png,6,5.553729e-06,1.6129276e-06,1.4479162e-06,3.787592e-06,3.630181e-06,8.19891e-05,0.99989307,5.4112417e-07,6.6431226e-06,1.66947e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00628.png,3,2.5961848e-08,2.1577405e-06,4.4371163e-07,0.9999684,2.6637755e-08,1.8869013e-08,1.5719794e-05,1.229089e-07,1.5310795e-07,1.2999172e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09276.png,4,1.47658e-06,7.554669e-07,2.3628422e-06,1.8072864e-06,0.999943,2.5568437e-07,4.7029618e-05,8.448128e-09,3.053118e-06,3.0750704e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08115.png,3,1.6038292e-06,8.244575e-06,6.560803e-08,0.99977905,2.0226562e-06,4.0986575e-05,2.7552439e-08,5.0774307e-08,8.352831e-06,0.00015966567
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01715.png,1,1.2238855e-05,0.99994004,2.4678914e-06,1.1577678e-06,7.108127e-06,5.002823e-06,2.9219544e-07,2.3231534e-05,3.2850237e-06,5.154802e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06938.png,1,1.2914394e-05,0.9998443,8.61786e-06,3.7683985e-06,6.65063e-05,1.8251876e-05,5.543579e-06,2.8994524e-05,7.799745e-06,3.2366663e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04932.png,1,1.5730058e-05,0.99973434,1.6926195e-05,9.0569105e-05,1.5045067e-05,2.9370163e-05,8.283177e-06,7.095873e-05,3.6064625e-06,1.52365465e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08653.png,5,0.00020742221,4.8154423e-05,9.185946e-06,0.00066563726,3.0206443e-06,0.99894935,2.571362e-06,6.364901e-05,4.9450962e-05,1.612792e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03058.png,6,1.7354863e-05,1.7057359e-07,1.02756324e-07,7.03649e-08,1.493796e-07,4.157012e-06,0.9999759,1.1516083e-06,7.883092e-07,1.368984e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07160.png,5,1.0067165e-05,1.443856e-07,7.191615e-09,1.3868732e-06,6.856328e-07,0.99997985,1.6118726e-06,1.6336093e-08,1.1799755e-06,4.9324667e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08257.png,7,2.0130421e-06,1.1190651e-06,1.3308716e-05,1.4487629e-05,1.4002477e-06,7.399659e-07,1.3681925e-05,0.9999403,1.043485e-05,2.4263381e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08552.png,4,5.5001514e-09,3.8094676e-08,8.587941e-09,7.663708e-09,0.99999964,6.573795e-10,4.605086e-09,3.3472188e-07,7.825063e-09,1.8179472e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01738.png,3,7.223738e-07,2.5485603e-08,8.1301977e-07,0.99999726,2.466991e-07,3.3106115e-08,3.0107493e-08,4.429963e-07,4.481402e-08,3.340393e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05283.png,3,7.1990786e-07,1.6017591e-05,3.6130346e-06,0.99988604,6.9439006e-06,2.7841727e-06,1.6215314e-06,8.0976e-05,1.749538e-07,1.1533358e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01245.png,2,7.861469e-09,2.803627e-06,0.9999893,2.6552243e-07,6.3388467e-07,3.0285838e-09,8.882529e-08,4.4456146e-06,2.0398434e-06,4.738476e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07194.png,4,2.4586943e-06,0.00011818026,4.3997043e-05,4.102818e-05,0.99977416,7.0906594e-06,7.079834e-06,2.5937331e-06,3.4332918e-06,2.2947294e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05022.png,9,5.116366e-07,4.79299e-08,8.867497e-08,9.371635e-10,5.559912e-08,2.3520843e-07,2.0252541e-07,7.9603794e-08,1.8626571e-06,0.9999969
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05546.png,9,5.1469124e-06,7.725656e-08,1.4099002e-06,4.7145645e-07,1.181352e-05,1.9478131e-07,8.394919e-05,1.8543547e-05,0.00021877757,0.99965954
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03436.png,2,1.148359e-06,3.2430228e-06,0.9998636,7.942403e-06,1.1681709e-06,3.0777878e-06,8.394459e-06,6.631505e-05,7.459994e-08,4.5087112e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07048.png,1,4.280712e-06,0.9999455,9.973078e-06,1.3492943e-05,4.6581695e-06,1.24494645e-05,8.204518e-07,5.1003267e-06,8.597047e-07,2.869875e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04243.png,6,2.6035061e-06,2.0936385e-08,2.784726e-06,1.1742462e-07,1.3742215e-07,0.00010559714,0.99987674,8.23386e-06,1.9494862e-06,1.926267e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01861.png,1,1.4936153e-05,0.99971384,2.7443837e-06,4.697476e-06,2.8652332e-05,4.325409e-06,9.665974e-07,0.0002235528,5.0271037e-06,1.3098185e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09233.png,1,5.995681e-05,0.9990978,0.0002676648,7.45806e-05,9.210986e-05,0.00027982655,3.7424954e-05,1.3221089e-05,1.8129154e-05,5.9321108e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05874.png,5,1.6025814e-07,4.1259892e-07,1.7751132e-08,4.2782278e-05,8.9450555e-07,0.9999548,4.2084225e-09,1.3636777e-07,6.8728565e-07,2.006015e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09980.png,2,1.8361054e-07,2.6172336e-07,0.99997663,1.7253105e-05,7.992315e-07,6.1323635e-07,4.116081e-07,2.5519224e-08,1.5891616e-06,2.1995738e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01721.png,7,0.00031022972,0.0030868403,1.3504659e-05,1.6930402e-05,0.00022060999,4.8422917e-05,5.1428055e-06,0.99593323,2.6438418e-05,0.0003385827
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08902.png,2,3.191316e-08,1.0775697e-05,0.9999627,1.4723329e-06,3.8131325e-06,2.3301368e-06,1.3728842e-05,3.4374614e-06,1.6299633e-06,6.6410564e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03064.png,8,1.8304341e-05,2.199338e-05,8.0956386e-05,7.172401e-05,2.577358e-05,0.0005729303,8.515235e-05,5.039731e-08,0.9985072,0.0006157602
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09746.png,7,1.4490466e-05,5.822924e-07,5.656014e-07,2.1265942e-06,3.2131032e-07,8.832327e-06,5.4671975e-08,0.99997294,6.773297e-08,4.1866417e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02077.png,5,3.1166244e-06,1.9051078e-05,2.0277331e-07,0.00022552577,1.6857754e-06,0.9994561,1.7143569e-06,3.2054193e-06,7.974055e-06,0.00028138267
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01473.png,5,1.4244642e-08,8.1641974e-07,1.9055322e-09,2.4646498e-08,2.7163168e-08,0.9999981,7.2833686e-08,2.8510442e-08,8.055618e-07,1.7709637e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02681.png,3,5.643497e-06,1.4334462e-06,7.416981e-05,0.9997712,1.2924124e-06,9.0640024e-05,1.2754284e-06,7.478044e-06,4.149399e-05,5.4641505e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07945.png,2,1.0265636e-06,6.917938e-08,0.9999349,3.3689612e-05,4.517212e-06,2.8219961e-08,3.0575427e-06,6.1343867e-06,7.221645e-06,9.272996e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09599.png,1,8.49823e-05,0.99826425,0.00011955316,1.4492909e-05,0.00030982803,2.731481e-06,0.0006028102,0.00049897126,9.852471e-05,3.8316853e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00137.png,1,9.406962e-05,0.9997973,1.924242e-05,1.144444e-05,1.1443959e-05,1.2108599e-05,1.4529846e-05,9.727861e-06,2.5316756e-05,4.751636e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06824.png,6,3.2268968e-06,5.8576225e-06,2.0806078e-06,6.1142546e-06,4.1854673e-06,4.5054026e-06,0.99977773,0.00019394081,1.9789404e-06,4.472301e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02914.png,3,1.7749596e-06,9.939037e-08,6.725708e-07,0.99986434,3.5124182e-07,4.581417e-08,3.5564303e-06,0.000119043965,1.9203165e-08,1.0118225e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02197.png,4,1.448103e-06,1.1410303e-05,3.8830008e-06,3.6809627e-07,0.9998456,1.965712e-06,2.5133425e-06,0.00013098138,1.7740246e-06,8.839876e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09478.png,5,8.667197e-07,7.2976906e-07,1.2677264e-09,0.00036365856,2.1632995e-05,0.99961025,1.5025572e-06,5.16245e-07,9.106337e-07,1.3060087e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01051.png,4,1.5230042e-06,1.6940226e-05,1.212072e-06,2.7699942e-05,0.9997323,3.1552252e-05,2.1000208e-06,6.3940365e-06,3.394172e-05,0.00014627243
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09487.png,2,1.4302443e-06,9.147412e-07,0.99997354,5.452429e-06,1.0643204e-07,5.111052e-07,1.8350767e-06,2.5990869e-06,1.2527885e-05,1.1043822e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08649.png,8,1.6014521e-06,4.1038146e-07,6.071474e-07,1.5773872e-05,1.7526556e-06,2.4847411e-06,8.79673e-06,3.3569125e-07,0.9999609,7.3853207e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08410.png,8,1.344811e-06,1.2127967e-05,3.6906324e-06,4.6957788e-07,1.259474e-06,1.5480384e-05,7.715617e-06,1.7586253e-06,0.99995375,2.3980754e-06
