x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06760.png,0,0.9994367,1.31230235e-11,1.2267542e-05,7.275417e-09,2.173973e-09,1.980079e-08,0.0005360987,3.820424e-08,1.0322699e-06,1.3720914e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08451.png,3,2.4076316e-11,5.102642e-09,1.549898e-07,0.9999908,2.652468e-12,4.837675e-06,2.8368221e-12,3.1400929e-09,2.4611523e-07,4.018725e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03313.png,8,1.5013552e-09,1.2760434e-10,1.7640716e-06,3.7978516e-05,2.1685913e-10,1.5601528e-06,8.473917e-10,1.7701343e-07,0.9999473,1.1193906e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05108.png,0,0.99983203,7.0908385e-10,0.00011031419,9.759589e-10,2.0703632e-11,1.7423022e-07,4.4066313e-05,7.929825e-11,1.33036965e-05,9.611438e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08126.png,9,7.383445e-12,7.262227e-12,3.1772391e-09,5.559567e-05,4.31144e-06,0.00023099473,9.571432e-12,0.0002772069,4.7835267e-05,0.99938405
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07125.png,4,8.4335626e-13,3.5770486e-07,5.955091e-09,1.7948055e-08,0.9999951,7.099253e-09,8.239224e-12,3.9404454e-06,3.6147884e-07,1.5091403e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05341.png,6,4.3051074e-08,5.952223e-09,3.4450927e-09,6.5262498e-09,1.2628886e-08,6.4484277e-07,0.99999785,1.262316e-11,1.3335012e-06,7.1721923e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07069.png,7,2.0396722e-09,2.3145082e-08,1.0319852e-05,4.4165667e-05,6.9643016e-09,1.3207683e-08,8.3947556e-16,0.99984586,8.421396e-08,9.9467106e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01801.png,9,1.0823529e-11,4.9077964e-12,7.0527776e-08,2.3996134e-05,5.428717e-08,2.7657507e-06,5.893116e-13,3.9201464e-06,4.7280463e-07,0.99996877
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03607.png,4,2.020829e-11,3.870265e-06,8.662379e-09,6.114628e-07,0.99910337,9.981298e-07,4.1204337e-10,9.5416406e-05,1.7894228e-06,0.0007939619
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08690.png,9,9.804183e-11,1.6096113e-08,1.5999696e-08,0.00015796669,3.4281325e-05,7.9257925e-06,8.490066e-13,2.8396296e-05,2.4231955e-05,0.9997471
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04151.png,7,3.5074095e-08,1.5129533e-11,1.3879418e-09,1.2492156e-08,7.1332204e-11,2.2118343e-06,2.85654e-15,0.9992803,1.0624689e-08,0.00071750354
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07101.png,4,4.748219e-11,2.6970505e-07,5.5828068e-08,7.413435e-07,0.999788,1.0744822e-06,5.4468922e-11,0.00018748204,5.085778e-06,1.7333145e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08017.png,9,7.742201e-12,5.079322e-11,8.688195e-10,2.4066745e-05,5.36511e-07,5.000894e-07,5.1096966e-15,5.5582695e-05,1.0955799e-06,0.9999182
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02261.png,1,8.19913e-07,0.999713,3.1546588e-05,7.4747572e-06,4.4355136e-05,1.2275763e-06,1.637518e-05,1.2645529e-05,0.0001718886,7.668186e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06642.png,9,1.15191945e-07,1.5304696e-06,1.6992944e-07,0.00010971067,0.00030556004,0.0048737405,2.9590524e-07,0.0003469256,0.0017224804,0.99263954
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00563.png,8,9.062187e-09,3.662803e-09,3.6332804e-05,6.466611e-05,9.893195e-08,4.6357485e-07,2.7292524e-09,2.5522066e-08,0.99984,5.835753e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03412.png,0,0.9708034,3.5764776e-07,6.07855e-07,2.4131486e-05,9.086623e-08,2.2680995e-06,3.38447e-06,0.0017901039,0.0026158972,0.024759838
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03651.png,1,2.3460598e-09,0.99998343,1.938546e-06,2.4626968e-06,1.5325818e-06,1.2742285e-07,2.0024826e-08,7.4757344e-07,9.594535e-06,1.3019677e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06447.png,3,5.7529806e-12,1.5966359e-10,1.3826492e-09,0.999997,4.8962024e-15,2.5212644e-06,3.995569e-15,2.243876e-09,2.3292246e-09,4.587051e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06180.png,2,1.8006277e-08,1.3219266e-05,0.9999685,1.4609986e-05,1.0758363e-11,3.6921016e-10,5.2083216e-12,3.547678e-06,1.3036156e-07,2.5243474e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07639.png,3,1.5111346e-14,8.8040946e-13,5.544625e-11,0.99999547,2.0497589e-13,4.5850516e-06,7.5633785e-16,3.3025944e-09,5.876239e-08,1.9587387e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02569.png,5,9.227699e-10,9.946307e-13,4.120948e-08,0.00026978613,9.0282684e-11,0.9991947,1.8930193e-08,8.856932e-07,2.0855301e-05,0.0005137675
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00629.png,2,8.773892e-05,3.8538923e-07,0.9900511,0.009233423,8.674683e-05,2.3078603e-05,1.9483159e-07,6.6671396e-07,0.0005137485,2.909813e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00684.png,7,9.2432234e-10,0.0010797854,0.13008177,0.7281282,9.473472e-06,4.938578e-07,4.3842187e-12,0.14046627,1.62454e-05,0.0002176963
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00084.png,8,6.6704997e-09,2.9128193e-09,8.0436e-08,9.551292e-06,1.550957e-06,4.2297695e-05,8.60035e-06,1.2584934e-08,0.9999275,1.0312725e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08899.png,9,5.33702e-09,1.7137909e-09,9.249551e-09,6.6007537e-06,2.424437e-05,1.2157268e-07,7.2436406e-12,0.0003726603,1.5120173e-05,0.9995813
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08022.png,1,0.0004807243,0.9705103,0.0010744259,0.000660632,0.00052018586,1.9586185e-05,0.0012657857,9.790627e-05,0.02529283,7.764266e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05970.png,1,6.425855e-08,0.9994293,2.32701e-05,6.9575876e-06,0.00025913012,3.0970765e-05,7.1681293e-06,2.0372977e-06,0.00024060563,5.1454197e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06442.png,8,1.1672342e-09,3.8233795e-11,4.3819045e-07,4.4820363e-06,2.7895786e-10,1.4054588e-08,5.6474367e-09,4.2095474e-10,0.9999938,1.2351453e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02065.png,8,1.9081588e-07,6.581321e-08,5.2009815e-05,0.00023550252,3.9091034e-08,7.97941e-06,2.1888368e-06,8.081491e-09,0.9996953,6.712452e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02061.png,0,0.9995982,1.7039017e-07,9.402671e-06,2.1658207e-07,1.4712062e-07,4.285302e-06,0.0002599777,5.7773724e-07,0.000119570184,7.522553e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08732.png,6,1.9982062e-07,1.50123e-09,4.357604e-09,7.902414e-12,4.2534063e-07,8.55604e-09,0.9999994,1.1781957e-10,7.8589363e-10,9.870743e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00962.png,9,2.3738375e-10,1.4401672e-07,1.6790968e-07,2.6905433e-05,0.000113351416,1.6535416e-06,4.5453962e-13,0.11489958,0.0010465821,0.88391155
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03639.png,1,2.0649246e-08,0.99982846,9.842081e-07,3.829955e-05,3.5270652e-05,6.9142766e-07,1.9455047e-08,6.273687e-05,1.2531098e-05,2.0878024e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07927.png,7,2.0155008e-07,9.786203e-05,0.00012645558,0.0022720743,1.5154962e-05,7.411654e-07,4.691187e-11,0.9753984,0.0011327526,0.020956436
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01444.png,6,0.0003335402,1.1961016e-07,1.8596935e-11,3.294148e-10,1.1102998e-06,2.0087816e-06,0.9996631,3.661673e-09,3.4079741e-09,1.0163823e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01397.png,1,6.430562e-09,0.99968505,5.6930485e-06,9.457053e-06,0.0002645729,8.1281166e-07,4.93878e-07,4.054713e-06,1.3461195e-05,1.6451106e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05774.png,4,2.0667879e-10,7.8894027e-07,1.538488e-08,6.640955e-08,0.9999684,4.939548e-07,2.3560355e-11,1.1176201e-05,2.142305e-06,1.6968255e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01412.png,2,2.8231109e-09,0.009982189,0.9894873,0.00022766051,2.515827e-08,1.5011635e-08,1.3205969e-08,0.00021078059,9.161328e-05,4.0716583e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03548.png,3,2.8658855e-09,4.0533192e-07,4.0696164e-06,0.99998355,3.9791646e-11,2.6320386e-06,1.0730059e-11,3.9553444e-07,2.467474e-06,6.4658207e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07082.png,7,3.433134e-13,1.6197622e-06,2.0047702e-08,1.3644457e-05,2.4242141e-11,1.04853126e-10,1.117823e-19,0.9999845,3.157217e-10,2.9799304e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00540.png,5,2.3389697e-13,2.3729918e-12,5.755841e-10,3.177749e-05,1.7399351e-14,0.99989605,3.7857066e-12,3.0736663e-10,5.1747127e-05,2.0393934e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04223.png,4,4.732239e-09,4.947072e-05,6.935824e-05,1.041171e-07,0.9429798,3.7392136e-05,0.0005205153,1.1384457e-06,0.00086600386,0.05547624
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04797.png,8,1.3304041e-09,4.4905782e-10,1.6250475e-05,3.7509674e-06,6.398973e-11,6.0834815e-08,1.7501713e-09,4.289663e-08,0.99997437,5.5422224e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08987.png,5,5.0975808e-12,1.543973e-13,7.782762e-12,4.197395e-05,5.3879397e-12,0.99995744,3.4825495e-10,3.6134835e-13,1.8159604e-07,3.5979926e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04855.png,7,4.949675e-11,2.6767302e-09,1.1792382e-06,4.7979214e-05,8.3791456e-08,1.2605975e-06,1.03053735e-13,0.9999242,1.8083626e-06,2.3378472e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07349.png,2,8.733792e-11,1.1174033e-05,0.99997663,1.1319202e-05,3.0414688e-11,8.975517e-09,2.1579144e-14,1.2491286e-07,6.7983194e-07,2.2282643e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01168.png,5,1.5192035e-10,6.874922e-12,5.864228e-11,6.639046e-06,1.5204145e-11,0.99998605,2.973879e-09,1.8448775e-11,6.5688055e-06,6.6026547e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03734.png,0,0.9970396,1.1203579e-12,7.399153e-10,9.108743e-07,4.1759765e-13,0.00024253594,1.4766222e-06,3.5845506e-08,1.4732232e-05,0.002700712
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02367.png,6,5.123667e-07,1.6542333e-06,2.824466e-08,2.5611373e-06,2.8788472e-06,4.221585e-05,0.9999285,4.001473e-11,2.169998e-05,4.95635e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02118.png,6,0.19268316,0.0008800586,1.3227108e-06,6.476609e-07,4.4706914e-05,3.408097e-05,0.804842,1.3090316e-07,0.0014860112,2.7965349e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05269.png,9,1.6553852e-08,2.3351976e-08,3.0979004e-06,0.0001683286,2.6733742e-05,2.1196213e-06,6.9047205e-11,0.0013424109,0.011767123,0.98669016
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09395.png,1,4.1614374e-08,0.9996525,1.0487361e-06,1.1117644e-05,0.00020097356,5.2841074e-06,5.041801e-07,1.6149843e-05,0.0001042138,8.2288025e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02117.png,4,2.7072103e-08,2.6243285e-08,3.175111e-08,4.5788155e-09,0.9999893,4.5315434e-07,1.5687046e-06,7.817633e-06,7.813313e-07,1.0030383e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02104.png,7,2.8377072e-09,3.7672547e-07,7.805411e-07,0.0001614896,7.043512e-10,5.484879e-07,7.3028724e-15,0.99855703,7.742391e-08,0.0012796981
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02810.png,5,0.00040652725,2.1269649e-07,0.0001217641,0.2459763,7.4761026e-08,0.74796814,1.5591933e-08,3.1328917e-05,0.00011188118,0.005383724
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08975.png,3,7.092676e-08,1.7930562e-08,7.738619e-07,0.999213,7.379174e-11,6.988755e-05,1.2080117e-13,7.984216e-09,1.2516518e-05,0.00070375553
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01735.png,4,1.251933e-07,3.0469648e-06,2.6265741e-05,5.690998e-06,0.9984914,8.302688e-05,5.154395e-07,0.00089726085,0.00025198897,0.00024061906
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09648.png,0,0.99985194,1.2566492e-09,2.9953246e-05,1.6844554e-09,7.677992e-10,2.1329447e-09,4.1719392e-07,9.567175e-07,0.00011666065,2.110581e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02682.png,5,6.392361e-12,3.2565272e-12,1.7117037e-10,2.4517296e-06,4.7671207e-11,0.999992,1.502923e-10,3.6123167e-11,1.12367836e-07,5.379127e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00882.png,9,1.5083182e-05,0.0013114685,3.647477e-05,0.0024254837,0.008912532,2.4858132e-06,3.8542394e-06,0.8365585,0.005381165,0.14535293
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08936.png,2,4.0140623e-11,1.6520501e-07,0.9999969,1.2859371e-07,3.6376344e-10,2.3451486e-08,7.8791964e-13,4.3899306e-08,2.7698566e-06,1.7766622e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03131.png,3,2.2713754e-12,1.0153174e-10,2.6860766e-08,0.99999905,7.89172e-11,8.3967046e-07,1.06302314e-10,2.012027e-09,2.3365542e-08,1.4808278e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05700.png,3,3.7278206e-10,4.2982458e-05,3.4747643e-06,0.9997259,1.9725868e-09,0.00013633183,7.5607137e-10,6.976002e-09,2.0508414e-05,7.085697e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05739.png,2,6.810204e-15,2.077781e-06,0.9999956,1.6214276e-06,1.0389369e-11,1.464364e-12,1.0747391e-15,7.4423986e-07,2.6965855e-08,2.1231547e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04957.png,0,0.9999919,2.5034821e-14,2.3524573e-08,1.0006512e-09,4.807493e-13,6.591064e-08,7.801e-06,1.8752756e-10,2.6287879e-09,2.1810864e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01727.png,3,1.0164862e-12,1.3060489e-07,1.9147711e-10,0.99999464,4.678867e-13,4.929673e-07,6.27298e-17,3.859812e-06,3.308149e-07,5.2320587e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06894.png,0,0.9947187,1.0584916e-06,0.00066276727,0.0012531014,6.6376376e-09,5.01209e-06,5.05002e-07,0.0019911749,0.0013382318,2.941723e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03371.png,0,0.9998807,2.5334767e-12,2.6959836e-07,7.877812e-10,1.0737247e-11,6.813863e-08,0.00011079539,8.662987e-09,4.252344e-06,3.8030691e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02648.png,9,0.0011320588,6.126988e-05,0.0011756032,0.0048602973,0.00017981927,0.05094101,9.875313e-09,0.0010476265,0.0054085227,0.9351937
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04444.png,9,9.505654e-10,8.878197e-09,2.9774801e-08,9.898169e-05,0.00037661212,2.7167853e-06,3.053468e-10,0.00018960993,1.8578805e-05,0.99931335
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07378.png,8,8.312221e-06,3.588031e-10,0.0010673989,0.00016303705,9.4052055e-09,8.7671356e-07,1.3944259e-08,3.2369226e-08,0.9987589,1.4714975e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06427.png,4,4.7132515e-10,2.5676792e-07,9.610962e-10,1.0691177e-08,0.9999471,1.9526617e-06,3.9059994e-10,4.3353502e-05,5.0361955e-06,2.3606085e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06051.png,2,9.6784106e-08,2.1758762e-05,0.9996687,1.0752442e-05,1.702766e-07,1.0113105e-06,9.4178864e-07,1.6614548e-06,0.00029486566,2.0813868e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03963.png,2,3.1241882e-07,1.0936142e-07,0.9999473,2.7001419e-05,1.1802336e-09,8.32886e-08,3.1606802e-09,2.2475166e-09,2.5248988e-05,6.7583965e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08602.png,2,1.2706814e-09,9.843293e-10,0.999995,4.8840566e-06,1.0289952e-14,8.7990176e-10,2.703417e-16,1.1257857e-08,6.7951724e-08,5.093591e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07926.png,8,3.0865252e-07,4.9255355e-09,2.9260893e-05,5.0734266e-06,3.7399722e-10,4.2677317e-07,8.98747e-09,6.276537e-10,0.9999647,9.2249444e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04499.png,6,0.000121550394,2.996412e-08,4.500891e-09,2.4849778e-10,4.4944235e-09,1.1436204e-06,0.9998741,8.648195e-11,3.1561676e-06,8.450431e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03384.png,2,0.00942276,0.084193535,0.072287954,0.0007691806,6.13236e-07,0.0001323263,0.8329352,4.5186883e-07,0.0002579246,2.4880462e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02175.png,1,1.7514416e-05,0.9932857,0.00014742564,0.00026921314,0.0024857137,1.4451192e-05,2.979649e-05,0.0026164062,0.0008034691,0.0003302138
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02018.png,1,0.00020480232,0.48045775,0.18475503,0.04109224,2.0019213e-05,8.2279636e-05,8.8568635e-07,0.20732155,0.084244825,0.0018206134
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09594.png,1,0.00020158898,0.9341596,0.0019768917,0.00024265311,5.5247237e-05,2.3842304e-05,0.005578012,1.8049461e-06,0.057759896,5.7492923e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01948.png,5,3.8078735e-11,7.816968e-09,9.030789e-08,0.00079109735,1.8996133e-06,0.9989442,2.8943649e-07,1.28499405e-05,0.00022699474,2.2579485e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08404.png,9,2.1702942e-11,3.2277653e-10,6.128191e-10,3.8849053e-06,3.5353565e-05,3.550942e-06,1.4957087e-14,0.00028087027,2.5584077e-07,0.9996761
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02845.png,9,1.6002353e-09,8.269123e-09,1.0110733e-06,4.2802512e-05,2.2101389e-05,4.8743773e-06,7.64623e-13,0.00013325972,5.960874e-05,0.99973637
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04033.png,0,0.9999982,2.9816758e-15,3.830736e-09,2.3983784e-10,6.0710594e-16,1.3825935e-08,9.706724e-07,5.975151e-11,1.6887274e-08,8.3728526e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06304.png,8,1.3504981e-06,2.3779695e-07,9.670449e-06,0.0001515082,6.5991514e-08,7.9629484e-05,1.2588711e-06,6.2397824e-08,0.99975544,6.70818e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05040.png,7,7.9484925e-09,2.8414946e-05,4.491646e-06,0.00018238094,2.3188597e-05,2.449882e-08,4.2343407e-12,0.9878561,1.0383367e-05,0.011894994
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07845.png,8,0.0007956748,1.03971246e-07,0.00051838445,8.124071e-05,6.011271e-07,3.4263426e-06,6.9555233e-07,5.042458e-06,0.99859303,1.8254963e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08030.png,7,4.9488097e-08,7.8221225e-09,0.00052330806,5.536876e-05,9.633946e-11,1.6044409e-07,5.4599273e-14,0.9994199,1.2840498e-07,1.0787645e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04678.png,7,4.4107854e-13,5.641667e-08,3.3089037e-10,6.677435e-08,2.4000704e-09,3.0536354e-10,2.1700934e-18,0.99999917,9.371907e-10,7.052492e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08297.png,8,9.562949e-09,5.585806e-11,1.3377802e-05,8.441571e-06,1.042886e-09,3.0348632e-05,3.3942225e-08,1.8414485e-07,0.9998574,9.006773e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01254.png,1,1.3685262e-07,0.9998361,1.7058787e-06,7.726394e-06,2.7556336e-05,9.375987e-07,9.823158e-07,1.448141e-05,0.00010688891,3.4916309e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01170.png,8,2.7773178e-13,1.7967195e-11,2.2296849e-09,9.589015e-08,1.1519059e-09,7.3103715e-06,3.3956733e-11,1.41480605e-08,0.9999926,8.464511e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07512.png,6,1.1366291e-07,1.5227717e-07,3.6228013e-07,1.4014156e-06,3.3192134e-07,6.5216423e-06,0.9999901,2.3311082e-11,9.720197e-07,1.2343309e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06538.png,6,2.4265928e-05,9.3609575e-05,0.00047914754,0.000103278464,0.0009592826,0.00016374575,0.99796104,1.7548616e-06,0.00016357857,5.0344846e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00955.png,5,8.989062e-10,1.0785861e-10,3.040558e-07,0.0013433034,3.623359e-09,0.99797183,0.00013844488,3.5303586e-11,0.00018624325,0.00035984212
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01380.png,9,8.2004624e-07,1.8049198e-08,1.4747774e-06,5.5384913e-05,0.00013248547,3.218922e-06,3.4747636e-08,1.7480701e-05,1.481621e-05,0.9997744
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08431.png,9,9.939538e-13,7.38109e-12,4.563715e-10,4.6427e-05,3.047643e-06,0.0009271163,3.4684573e-13,0.000107106694,1.1117642e-05,0.9989052
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09955.png,1,4.0857508e-08,0.9983542,3.5899335e-05,1.3408895e-07,0.00068824965,7.699423e-07,1.090046e-05,0.00024844517,0.0006613766,2.0617538e-08
