x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06863.png,3,1.5767647e-12,3.9614276e-10,5.1102095e-08,0.99999595,1.514738e-12,3.8058588e-06,4.4759433e-13,5.0707674e-09,1.1115388e-07,6.851114e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07379.png,8,6.0621423e-09,8.131313e-13,1.1163612e-05,5.52919e-07,1.2001272e-11,3.6901415e-08,1.9466543e-11,5.1195492e-09,0.9999076,8.05237e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02671.png,7,3.06363e-10,2.2668067e-08,7.500786e-05,4.0508607e-05,3.7134182e-10,2.2884308e-09,8.205565e-14,0.9994466,3.946312e-07,0.00043744
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08251.png,0,0.99999917,2.2290377e-15,1.2465043e-07,5.221963e-07,1.1859497e-13,4.762811e-11,2.738239e-09,1.3227507e-12,1.6801837e-07,1.00065954e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00875.png,2,5.0032722e-06,4.7217846e-12,0.9977673,1.9192003e-05,3.56411e-11,1.5481502e-09,4.1960558e-08,5.4291318e-06,0.0021711714,3.1910575e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07625.png,0,0.9999994,1.6209856e-17,7.527301e-12,2.2714606e-14,8.164186e-16,2.9842403e-11,4.780177e-07,1.17889205e-11,8.568359e-08,3.1469113e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09804.png,3,6.903845e-10,3.936873e-11,1.443223e-08,0.99977547,1.9719075e-15,0.00019561364,4.760324e-13,5.829123e-13,1.421426e-05,1.4745983e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02382.png,8,5.998618e-06,2.9094546e-12,0.01229209,1.3991367e-05,3.2993855e-12,1.9123535e-10,6.504888e-12,2.98456e-07,0.9873412,0.00034633477
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00562.png,9,2.0198905e-07,1.6084929e-08,1.269917e-06,0.00011141622,2.8837841e-05,1.2612698e-07,1.361133e-07,0.00055295305,0.0005668629,0.9987382
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01863.png,2,5.053128e-13,2.1934826e-10,0.9999999,5.3029947e-08,1.0837777e-13,6.258159e-13,2.8198572e-14,7.74193e-09,5.0467714e-09,2.7079155e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08578.png,5,8.8410525e-05,4.7074355e-11,8.549332e-08,5.7516463e-06,4.5804173e-11,0.99984396,4.7645117e-05,3.9141446e-09,2.2854217e-06,1.1964903e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09124.png,1,1.4719963e-09,0.99987483,2.0814229e-08,2.6369864e-09,0.000118579635,4.343454e-09,3.318918e-08,5.0597223e-06,1.460035e-06,1.0904519e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09790.png,3,8.11971e-06,3.5599084e-09,6.329076e-05,0.9993424,1.835597e-09,4.290688e-07,4.1936744e-14,4.7191606e-06,3.6283506e-08,0.00058089866
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02309.png,8,4.3506532e-07,4.2641222e-08,6.2157096e-06,0.00029347412,2.5443318e-05,0.0021094743,0.000873386,4.478222e-09,0.9960532,0.00063824863
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00690.png,2,4.2359766e-10,2.9388916e-06,0.99966466,0.0003144581,1.1093215e-15,7.092106e-12,3.4473045e-12,2.3032607e-08,1.756407e-05,3.5630404e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06826.png,8,2.5878746e-12,7.578561e-18,4.504175e-06,4.4308037e-09,5.80518e-14,7.5442055e-11,4.4583922e-15,2.1926686e-11,0.99999535,1.3757115e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02434.png,1,1.262824e-09,0.9999795,5.6724425e-06,4.390061e-07,3.6441165e-08,4.1437314e-08,1.186316e-12,1.4247252e-05,1.6731217e-07,1.420986e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05820.png,2,3.350671e-10,5.223482e-07,0.99966455,1.1695668e-06,2.3353004e-12,7.091206e-10,2.4985537e-12,0.00032733096,6.416228e-06,5.621048e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04807.png,8,0.9903182,2.910383e-07,0.0006128274,0.0003409882,6.169151e-08,0.0061098137,0.0011015803,3.689034e-08,0.0015156894,4.182722e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00860.png,6,1.3450295e-10,4.1498031e-16,9.772503e-13,3.896289e-13,9.406885e-11,5.0556164e-09,1.0,2.7436762e-18,4.63902e-09,1.196889e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08199.png,0,0.9999757,2.4480023e-14,2.3900442e-05,2.5804844e-12,3.2843523e-11,6.118217e-14,9.906831e-08,1.9207409e-10,4.1433702e-07,4.0968913e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08216.png,8,1.4670261e-09,2.9006227e-13,2.365768e-05,4.1942934e-07,1.9343499e-11,5.1107936e-09,2.1189743e-09,4.684239e-14,0.99997544,5.380261e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01959.png,0,0.99999094,8.210615e-10,3.022135e-07,2.9188427e-10,1.5929024e-07,2.662869e-09,9.6354015e-08,8.409959e-06,6.391258e-08,3.4575762e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06732.png,2,4.8348467e-09,1.0131076e-07,0.99990344,8.94597e-05,1.9146262e-06,4.2184884e-11,1.3030242e-10,5.064386e-06,9.088624e-09,1.9542148e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08042.png,6,1.3247173e-10,1.7374055e-11,3.724682e-11,9.365578e-12,9.591883e-08,3.5089812e-10,0.9999999,2.5407423e-16,8.578636e-11,3.7212678e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03568.png,4,3.4033079e-09,1.0159084e-06,4.0230694e-09,1.2337994e-11,0.99998283,3.571251e-09,3.2493983e-09,1.599896e-05,6.129843e-08,4.9545072e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07719.png,3,1.2860135e-14,2.3726362e-12,7.545754e-10,0.99999785,1.1037045e-12,1.3142903e-06,7.2177594e-16,7.8000977e-07,2.2728118e-08,6.627178e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04217.png,4,1.667268e-15,2.1294102e-09,4.87203e-12,3.7173944e-10,0.99999404,2.980011e-10,1.4674316e-12,2.3979684e-08,7.09972e-09,5.90518e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09173.png,8,8.5528015e-11,6.2836e-12,3.3737504e-07,8.088441e-08,9.476912e-08,1.3298455e-10,2.6463107e-12,1.9370383e-09,0.9999994,4.470518e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07960.png,7,2.4220746e-15,9.595891e-12,6.577447e-10,2.1542906e-08,6.982034e-15,6.150619e-12,1.746393e-22,1.0,2.3268578e-11,1.7688665e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02973.png,9,7.179621e-10,1.4968688e-14,8.516077e-11,5.1980146e-07,1.3615618e-05,2.4807921e-08,2.0223664e-12,5.581695e-05,8.913974e-06,0.9999211
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08067.png,0,1.0,6.05116e-17,7.8487544e-10,5.834039e-16,2.842974e-20,2.4823425e-11,1.6361913e-10,7.5923604e-13,1.8861334e-08,2.886919e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08788.png,5,9.0924586e-12,7.649845e-12,4.9747286e-11,4.0505965e-06,1.324036e-14,0.99999297,1.6545418e-10,5.600235e-13,2.0819928e-06,1.0006557e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07736.png,9,5.0660603e-10,0.0001529145,4.704226e-06,4.608232e-05,0.0018523418,7.009387e-07,2.2912026e-12,0.00051879464,0.00013643641,0.9972881
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06664.png,3,9.4945305e-09,5.403542e-12,2.132392e-06,0.9999652,2.0869417e-12,2.8585233e-05,1.1916965e-12,1.8415012e-09,2.6277794e-06,1.4174198e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07571.png,9,4.451595e-10,1.0886055e-13,4.4144424e-10,3.5690553e-06,0.00014850862,5.131163e-08,3.719372e-12,4.1557983e-06,3.4736242e-06,0.99984026
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08971.png,1,2.2041113e-09,0.9999962,8.793769e-08,2.9113698e-09,1.5271912e-06,7.3710565e-10,5.2856337e-09,1.0991441e-06,1.07677e-06,5.1776367e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08299.png,5,5.9276925e-07,2.7420493e-11,8.0676255e-10,3.5025007e-08,7.315965e-08,0.9763659,3.847893e-06,4.4650957e-11,0.023629278,2.4124122e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02306.png,4,3.1036972e-12,1.6048806e-06,1.5435102e-10,1.0320741e-10,0.9999746,9.214401e-11,8.432413e-12,2.229765e-06,2.0587233e-06,1.9546636e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01804.png,3,1.7656243e-15,2.1413227e-10,6.3831744e-09,1.0,7.328044e-19,4.61848e-11,1.7767893e-19,3.1449332e-10,1.6533184e-08,1.0641735e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04085.png,1,7.2941364e-10,0.9999238,2.0903863e-07,4.743313e-08,4.1872147e-05,1.2198762e-08,4.6288826e-09,2.9656001e-05,4.434467e-06,5.7000884e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05281.png,1,2.193121e-07,0.99975246,5.6197923e-06,5.078124e-10,0.00023474418,3.6395972e-10,5.510888e-07,3.9968395e-06,2.358599e-06,2.726953e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00148.png,0,0.999995,1.456371e-13,1.661092e-08,5.5950145e-13,4.7369454e-14,9.99578e-11,4.9225555e-06,3.824259e-11,8.295709e-08,4.7807414e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05080.png,9,8.11072e-11,1.0126635e-15,6.645319e-11,1.1143726e-06,1.5755495e-06,1.1473992e-08,6.715349e-14,1.317231e-06,4.421006e-06,0.99999166
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07830.png,0,0.9999999,2.1575619e-21,8.841429e-12,1.3048584e-14,1.8756813e-13,3.546493e-10,9.2926584e-08,1.9019053e-08,2.2916481e-11,3.5729473e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06179.png,6,1.7080101e-10,4.0834503e-16,7.3882467e-10,3.727138e-10,1.4381673e-11,5.24731e-07,0.99999475,1.3733198e-18,4.7578123e-06,3.8266293e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04366.png,3,9.503166e-13,6.7570984e-12,3.438442e-08,0.9999933,1.3255544e-15,8.5380566e-07,2.0235985e-14,9.923918e-11,5.742716e-06,6.454412e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09886.png,6,2.7713581e-06,4.7666934e-08,9.609621e-06,1.9452199e-07,0.0012800144,2.1011912e-05,0.9986848,1.0171337e-08,1.4930292e-06,1.01206396e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07310.png,6,2.5965657e-10,2.6041914e-12,2.383952e-10,2.2188567e-13,2.1790315e-06,3.8923235e-12,0.99999785,6.578868e-16,3.756865e-12,8.818253e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00541.png,4,2.684739e-14,2.293965e-12,4.709536e-18,3.8226312e-14,0.9999999,3.333899e-13,4.2664216e-14,1.844262e-08,3.1059655e-09,1.4259722e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00926.png,2,7.638942e-06,4.5541784e-10,0.99727803,2.983256e-08,8.433222e-08,1.4641862e-08,2.3827673e-05,5.599222e-11,0.0026901811,3.5371494e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09789.png,4,3.5153957e-05,5.3095594e-08,1.4336146e-06,4.2059792e-08,0.9998047,4.6012277e-10,3.3301237e-08,0.00013175765,6.644011e-06,2.0237876e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07077.png,5,4.5417164e-10,1.6711663e-15,4.35679e-15,7.0112544e-10,3.965078e-12,0.9999987,1.904959e-09,2.3148484e-12,1.1620426e-06,6.903642e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04113.png,2,3.5323866e-14,8.056227e-08,0.9997415,0.00025109513,2.6552062e-13,5.462059e-14,7.0904296e-13,2.7493502e-06,4.5528236e-06,1.1847377e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08601.png,5,8.4665625e-12,7.974498e-13,7.763419e-15,2.7794138e-06,5.4286582e-11,0.9999957,9.611602e-12,1.0762454e-07,9.3676425e-07,5.2634783e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04018.png,3,6.6911233e-11,4.1929928e-07,1.0422016e-05,0.99967015,2.9756395e-13,0.0002520522,1.543534e-11,3.8561648e-06,6.307414e-05,7.2462065e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02016.png,7,1.1866513e-08,2.7870422e-08,0.3656939,7.70993e-05,5.522674e-09,1.3435855e-08,1.2564232e-10,0.6341629,6.469074e-05,1.3105691e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01669.png,8,3.387649e-10,1.6724224e-12,5.1471056e-07,8.2934e-06,3.260921e-11,5.5319157e-07,2.2545184e-10,2.6353328e-09,0.9999703,2.0305672e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06296.png,8,7.4325865e-11,7.3354267e-10,9.386093e-06,3.0475104e-07,1.3747126e-10,2.983349e-07,8.318694e-10,2.696815e-09,0.9999896,3.0917369e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02080.png,3,2.7733858e-14,2.0380724e-12,2.3370684e-11,0.9999993,3.7509307e-18,5.1336707e-07,4.5586583e-22,1.3167103e-07,3.62567e-08,2.668058e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02021.png,5,2.9596047e-15,1.1469328e-13,5.638876e-14,2.1210744e-06,4.707577e-10,0.9999956,2.7516368e-13,2.9240052e-10,5.4513475e-08,2.3089547e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07154.png,2,7.411168e-11,5.6485777e-07,0.501807,4.1707914e-05,9.198843e-14,2.2484327e-11,2.6082367e-19,0.49815074,2.502576e-09,1.1551038e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01477.png,7,7.068681e-09,1.4025559e-08,1.2374503e-06,6.0025064e-07,5.691501e-06,1.394697e-08,2.003981e-13,0.9999825,5.428476e-06,4.483589e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08771.png,6,8.9788055e-10,1.9290196e-17,8.765722e-11,3.4018164e-12,1.465454e-09,1.7562026e-12,1.0,3.3417628e-20,2.1873957e-10,3.4117027e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04395.png,6,9.1976765e-10,1.6378623e-17,1.2745581e-15,2.5015634e-15,6.9952616e-10,2.4635036e-15,1.0,6.8385284e-16,1.3028574e-09,1.2830657e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01072.png,3,2.0464881e-10,1.4495992e-08,1.3454395e-09,0.98382354,9.359812e-10,0.01179833,6.9088005e-14,4.2517343e-07,1.08902495e-05,0.004366706
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02650.png,8,5.132821e-07,1.1335495e-07,0.00018186278,2.1514705e-05,2.917625e-06,5.4746364e-05,3.612111e-05,2.9483186e-07,0.99911994,0.0005820663
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06162.png,1,9.050809e-10,0.99988115,1.1575924e-08,8.12188e-08,0.000115771625,6.2108176e-09,1.2349471e-08,2.5987104e-06,3.9073984e-07,3.9731725e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06307.png,7,7.2783465e-18,3.206533e-10,9.30791e-13,5.3874093e-08,7.661448e-16,3.22331e-14,2.4375401e-26,1.0,2.4397691e-14,4.9306188e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08622.png,6,7.394806e-08,1.0410287e-10,7.181508e-12,4.0640197e-14,4.3797904e-08,5.1460273e-12,0.9999999,2.6583329e-15,1.7698126e-10,8.2231983e-17
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02741.png,2,5.876662e-08,4.7062414e-08,0.9999969,2.2269722e-07,1.8496066e-09,7.2599294e-13,2.9798215e-13,2.062038e-07,2.608141e-06,7.2756884e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00350.png,1,6.155878e-10,0.99942905,1.0224672e-06,1.6676397e-05,0.00038394492,1.4711424e-07,4.5262388e-10,0.00015494403,1.4086217e-05,2.7435505e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05039.png,4,1.5667353e-12,3.3811787e-11,4.3744815e-13,4.458109e-12,0.9999988,6.3316496e-15,3.4920471e-13,1.2152034e-06,5.345612e-11,3.5325453e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06019.png,4,4.0108494e-12,2.7645203e-06,2.4005092e-07,8.296527e-07,0.97427994,5.4063097e-05,1.833807e-10,0.0009669192,0.00051156414,0.024183618
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09412.png,4,2.4022787e-13,1.5360295e-11,3.1096276e-13,7.8737337e-13,0.9999976,6.988587e-11,2.3594297e-13,1.3664292e-06,9.421946e-07,2.2361025e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01240.png,1,3.7327252e-06,0.98859763,2.5856618e-06,3.11557e-05,0.00021539953,1.2018735e-06,0.00010121968,0.010277456,0.00072499056,4.4659042e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02319.png,4,2.506832e-11,8.542307e-11,1.2052208e-11,1.7594319e-15,1.0,4.6302848e-17,8.0095396e-11,2.4013338e-11,2.3226111e-10,3.0895668e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07276.png,7,2.5853483e-11,2.4686633e-05,1.542034e-07,7.069531e-07,3.1900367e-08,2.0986106e-09,6.1221155e-18,0.99977547,8.01273e-09,0.00019890719
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01985.png,4,1.253902e-07,1.4876311e-08,2.4306064e-07,9.476618e-08,0.9999417,3.7978228e-07,4.5267734e-06,7.4397303e-06,3.2032523e-05,1.3418465e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02886.png,4,8.364014e-12,1.124675e-07,2.143442e-10,1.9847006e-11,0.9999974,2.2181397e-10,1.637025e-12,1.08263166e-07,1.4798067e-08,2.3493828e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05201.png,4,2.8500818e-07,5.8493674e-12,2.5363704e-11,3.161817e-12,0.9999975,6.6643273e-13,1.7657801e-09,7.436169e-09,5.2679567e-09,2.2788533e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00700.png,1,5.874562e-10,0.9999496,8.0115507e-07,1.4698696e-06,2.7970007e-05,1.5645658e-07,2.7310381e-11,7.1081267e-06,1.3008378e-05,2.9954215e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04014.png,1,2.3503373e-09,0.9998004,2.2900119e-07,7.6462464e-07,0.00015932166,7.916208e-09,1.601385e-09,3.741161e-05,1.8468668e-06,9.7371256e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04937.png,0,0.9999317,9.3550987e-20,1.2771296e-09,4.91262e-10,7.009319e-20,4.17578e-14,9.887938e-11,1.0393729e-09,3.7061386e-07,6.7939756e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06181.png,0,0.99999964,1.7277382e-12,1.5751596e-08,8.8234025e-08,1.007568e-11,3.0343161e-09,2.5525346e-09,1.7360763e-08,7.9602046e-08,7.6504946e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00815.png,3,3.0950122e-08,1.1825259e-08,4.441632e-06,0.99973005,2.5138676e-15,1.9331196e-07,4.1959272e-13,6.0012624e-08,4.0882496e-06,0.00026097216
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09724.png,0,0.99999,3.9876444e-12,1.2791905e-06,4.2686004e-11,2.7531222e-10,2.199906e-09,1.6349172e-07,2.2308427e-07,8.35081e-06,2.3142934e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05023.png,4,1.3123756e-10,6.295406e-11,2.3892093e-09,2.8209301e-11,0.99999726,4.997925e-12,5.950596e-09,8.97448e-07,1.7309752e-06,1.1001478e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08069.png,2,5.940817e-10,0.7280249,0.2718909,6.5907305e-05,5.383287e-11,1.3711917e-08,2.2080433e-09,9.3368e-08,1.8226083e-05,3.2281552e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06867.png,4,8.392668e-10,5.6950147e-09,7.294963e-09,4.203372e-07,0.99968576,2.3386544e-07,1.2230976e-06,3.7792688e-05,0.00013683733,0.0001378514
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06197.png,6,2.731478e-11,3.1095887e-16,4.1885857e-12,2.1952272e-11,2.5976142e-08,4.6574056e-10,1.0,9.161296e-17,5.605551e-10,7.667329e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06245.png,8,1.9774313e-09,3.1505232e-11,1.2285022e-06,4.093777e-08,2.705353e-11,3.4266543e-09,3.0757588e-10,2.769421e-13,0.9999987,1.6225323e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04660.png,7,1.31521e-13,3.431349e-10,1.4237591e-08,1.751163e-05,9.281964e-09,5.941927e-10,4.9223166e-19,0.99997795,6.0679217e-10,4.5225574e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04213.png,9,7.8040924e-10,5.907884e-14,1.9214806e-10,9.994079e-07,1.8910428e-05,9.491748e-09,4.0417287e-13,0.0006646679,7.0344504e-05,0.99924517
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00558.png,9,3.5822383e-11,1.1434381e-10,4.4962395e-10,1.3913346e-07,0.00010122412,5.4769844e-10,1.302099e-14,1.7181749e-06,7.372943e-06,0.9998895
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07015.png,2,2.4050952e-09,3.5323051e-09,0.99978644,1.6048089e-05,1.4394307e-05,5.209107e-10,4.0343444e-08,2.1367004e-10,0.00018305649,1.3416212e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03119.png,5,9.603024e-21,1.487644e-23,7.774961e-20,6.0297024e-11,1.6740803e-20,1.0,2.91423e-17,2.3920272e-18,1.3246934e-08,2.8844134e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08514.png,0,0.9999995,2.3030031e-20,2.2343373e-12,3.2269794e-11,2.3483577e-17,4.285799e-14,3.6635985e-12,5.9703447e-13,3.1942047e-08,5.064885e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00910.png,4,3.7370835e-15,7.681154e-12,2.9033372e-14,8.270463e-13,0.9999995,2.0797574e-12,1.7655502e-14,4.270478e-07,5.267887e-09,5.795773e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04738.png,4,1.2446245e-08,1.2205643e-06,1.5408746e-08,5.0226413e-07,0.9990165,4.0986217e-07,0.0009789331,1.7507484e-06,2.640161e-07,4.5803952e-07
