x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08795.png,0,0.9999951,1.3246016e-07,6.2387875e-07,1.5443622e-06,3.4249645e-08,1.6697285e-07,4.7525194e-07,6.488936e-08,9.211066e-09,1.9360132e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04569.png,5,1.280402e-06,4.3876503e-06,7.039347e-07,6.8876754e-05,2.1880364e-06,0.9997788,1.4244594e-07,2.2598422e-06,0.00012970342,1.175618e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08748.png,0,0.9999944,1.04182504e-07,4.4661197e-06,1.04032125e-08,1.1566018e-07,2.398096e-09,8.496648e-07,2.8589188e-08,8.6253245e-09,2.3681793e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07695.png,7,1.947854e-06,4.5059974e-06,5.2890773e-08,5.4602896e-07,1.6319682e-07,3.210597e-07,2.5153718e-06,0.9999851,1.0647925e-09,4.8871816e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03180.png,2,2.0932587e-06,4.4562398e-07,0.99995947,5.7284637e-06,2.8656483e-08,1.3484537e-09,9.0384987e-07,2.5580664e-05,1.9058285e-06,3.7373998e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01887.png,7,7.7653555e-09,4.612047e-06,4.3036832e-10,3.2396563e-06,3.3230705e-08,3.5503837e-07,4.1576848e-07,0.99998844,7.1342306e-08,2.875763e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04782.png,3,4.958971e-11,4.414796e-09,3.4403131e-09,1.0,2.377178e-10,5.85287e-10,6.9104193e-09,2.3278645e-08,8.3862604e-11,1.3139427e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01986.png,1,7.652707e-07,0.9999182,1.3589828e-07,4.5007145e-08,4.6303517e-06,1.8762807e-06,1.3714942e-06,6.812544e-05,3.9639694e-06,8.831907e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01719.png,8,1.2895031e-08,4.5050635e-10,3.50552e-08,2.205171e-09,3.06586e-09,1.3100802e-11,5.408314e-10,5.052512e-09,1.0,1.9652525e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09388.png,1,4.54656e-07,0.9998996,4.507893e-07,8.4514085e-08,1.7755385e-06,6.43622e-07,1.534298e-07,4.171486e-05,5.442953e-05,7.0536254e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00808.png,3,7.3609696e-09,7.706678e-11,5.116542e-10,0.9999995,1.4209026e-09,2.982343e-09,3.3500125e-09,2.2027803e-07,1.7594769e-07,4.2035264e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00784.png,4,1.7757523e-08,0.0021571026,1.6146923e-05,3.906095e-06,0.9978071,5.547288e-06,1.9686583e-07,4.4733383e-07,5.8471583e-06,3.7403968e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01007.png,8,3.295246e-06,3.9567407e-09,1.0128932e-05,2.111069e-07,1.6852944e-07,4.167823e-09,1.6410468e-08,2.8105388e-08,0.9999503,3.5860154e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09178.png,6,6.220379e-08,8.521337e-09,2.0112006e-08,8.234154e-09,2.8866323e-08,1.183759e-08,0.99999976,5.0695776e-09,1.5024352e-07,1.0580911e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03735.png,0,0.99999905,4.792751e-09,3.5128023e-10,1.0722821e-07,3.1360365e-09,1.6099154e-08,8.809541e-08,2.863833e-08,1.0142403e-08,7.3123465e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06339.png,7,2.0314395e-07,3.130625e-06,1.13046575e-07,6.4153147e-07,1.2332865e-06,1.7174148e-08,9.3724316e-07,0.9999937,1.0030493e-09,1.179702e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06059.png,3,1.1440536e-05,2.3010169e-05,5.319201e-08,0.9999615,1.5278031e-09,2.8403466e-07,1.0052901e-06,7.921461e-08,1.0516308e-06,1.5353685e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01911.png,5,0.028092211,1.288657e-06,4.078582e-05,3.5034477e-06,1.01502444e-07,0.9708881,0.0009068401,4.2340067e-05,2.448976e-05,3.585799e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07254.png,9,3.375098e-08,7.187467e-08,1.8096877e-08,7.5664566e-08,4.143323e-09,5.648318e-10,3.2501721e-09,5.5798335e-09,2.1402382e-08,0.99999964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06134.png,6,1.2648932e-08,3.806641e-07,3.8266197e-07,4.63832e-07,4.2578563e-07,6.433945e-08,0.9999969,1.0949321e-09,1.4038262e-06,9.2974135e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00151.png,9,3.726823e-05,4.8596053e-06,0.0002539414,0.35134995,7.384275e-07,0.00017385473,5.623071e-08,4.8990205e-07,0.088509336,0.55966944
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04240.png,9,2.5693336e-09,4.969541e-10,3.08753e-10,7.498085e-09,5.3122194e-11,4.549829e-10,4.763928e-09,1.0953679e-09,3.3557503e-09,1.0
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07876.png,2,8.421703e-09,1.957283e-08,0.99999547,4.9264764e-07,2.7485802e-08,5.6018656e-08,2.6636686e-09,4.3053927e-08,8.241836e-12,3.9188903e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06420.png,9,1.0158231e-08,1.782696e-08,3.0418739e-09,1.2077081e-08,4.371185e-05,1.2004708e-09,5.564741e-10,7.370345e-09,7.7660125e-08,0.99995625
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00953.png,4,4.1628344e-05,2.1898866e-05,2.915676e-07,1.7381059e-06,0.99990726,2.5994215e-05,1.5939622e-07,4.3054893e-08,5.108759e-07,3.6386638e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00701.png,0,0.9999994,3.4060073e-09,4.1295014e-08,1.5273315e-08,7.006227e-08,7.768147e-10,8.506569e-10,3.6415486e-08,5.699497e-09,4.1394281e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06820.png,2,1.3089863e-09,1.3559228e-06,0.99999714,4.2827438e-07,6.882631e-07,7.12047e-11,9.394854e-09,7.996905e-08,2.965085e-07,1.3840669e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01791.png,1,4.205718e-06,0.99995327,1.4687023e-06,1.6554973e-08,2.7901002e-05,2.979313e-06,2.4568378e-06,7.036223e-06,6.0095994e-07,1.4313225e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05614.png,1,2.3105245e-07,0.9999337,1.4471833e-07,1.9303101e-08,1.4332822e-05,8.940151e-07,9.652421e-07,2.4710776e-05,2.2361124e-05,2.5811546e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07241.png,5,4.1663958e-07,7.194737e-08,1.4672995e-05,0.00014267872,1.5066255e-06,0.9996754,1.0706947e-05,1.1848368e-07,1.15314e-06,0.00015329574
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03274.png,2,1.09827445e-08,1.0159338e-11,1.0,6.995702e-10,2.2610061e-10,1.2163252e-13,4.6355947e-10,9.0695e-09,1.3188658e-10,3.8796796e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07210.png,6,1.6896909e-06,3.4861612e-06,7.513305e-05,1.08075106e-07,4.9653323e-07,0.0008796975,0.9989135,9.692442e-07,0.00012003342,4.871624e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03733.png,1,9.683894e-07,0.99993324,8.959858e-06,3.4038922e-07,2.9354064e-06,4.7782793e-05,3.3316421e-06,2.1242518e-06,1.278927e-07,9.0432486e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00090.png,3,2.2175088e-08,6.5568564e-09,4.0208008e-08,0.9999999,8.627468e-11,8.819089e-10,1.6073051e-09,6.966381e-10,6.0003295e-08,1.2598641e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01983.png,3,3.3465706e-09,7.824463e-10,5.2716067e-09,0.99999964,4.5188742e-10,5.5116584e-10,3.5310372e-09,1.0371296e-07,1.7516935e-07,4.304637e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06727.png,3,5.818152e-11,1.2977082e-10,7.4644305e-11,1.0,4.6252085e-10,2.3919707e-12,3.8946582e-11,5.881645e-09,3.438778e-09,2.5950648e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05483.png,0,0.9999896,8.009499e-08,9.484541e-06,3.3801066e-09,1.9618327e-07,1.7593553e-09,2.0871177e-07,3.460155e-07,5.7528676e-10,3.059416e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07111.png,7,5.3638137e-06,2.101852e-06,1.4449402e-06,5.418445e-06,1.7821634e-07,6.703398e-08,2.492228e-07,0.9999851,5.873931e-10,9.342157e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02617.png,8,1.5744553e-06,9.3627676e-07,0.00010526021,1.28550965e-08,1.6516443e-08,1.8196213e-08,3.454021e-07,2.5192185e-06,0.99972504,0.00016437029
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00632.png,2,4.5945128e-10,3.8647325e-11,0.9999999,2.1095303e-08,2.478677e-10,1.2050276e-11,8.8394415e-08,4.3014943e-09,4.8229315e-10,5.8906e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08154.png,3,1.684715e-10,2.6060675e-08,4.712457e-08,0.9999988,6.602968e-10,9.728189e-10,6.1918976e-10,6.804444e-07,2.535518e-07,8.686932e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01030.png,1,2.2784789e-06,0.99995434,4.9296696e-06,3.3076923e-08,2.9761597e-05,5.5115406e-06,9.975015e-07,1.6444626e-06,4.466705e-07,1.47837e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01107.png,9,0.0070514577,2.712426e-05,3.817764e-05,0.15512076,8.547811e-05,0.00025310754,1.3233749e-07,6.143176e-10,0.02263558,0.8147882
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04391.png,7,7.0176735e-05,7.3114816e-06,9.460307e-08,1.4288541e-06,1.4283181e-07,1.6769603e-05,2.6999055e-06,0.99988985,1.3278783e-09,1.1533562e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02782.png,6,2.5797559e-05,2.735457e-06,9.759521e-10,6.738149e-07,3.785677e-08,5.791506e-07,0.9999701,3.6098868e-08,5.467867e-09,4.83091e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07546.png,6,5.7416162e-08,2.0139493e-07,1.168165e-05,6.5972245e-08,2.3756103e-08,1.7253325e-06,0.99998593,2.1020614e-07,1.944608e-09,3.0246955e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04734.png,2,2.0049638e-09,2.756875e-09,0.9999995,4.1313433e-09,1.150377e-09,3.5097396e-12,1.8601493e-07,1.8030819e-07,7.872669e-09,5.770736e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00741.png,2,2.0916036e-06,1.996102e-06,0.99996185,2.3766477e-06,7.119628e-09,7.893684e-11,7.847247e-07,2.0893418e-05,9.6907e-06,2.7847543e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06681.png,3,1.1884965e-08,1.0293519e-10,1.8175373e-06,0.9999981,1.4413563e-09,1.497477e-08,6.9926536e-08,3.1702193e-08,2.6142388e-09,1.042979e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06929.png,2,3.2959604e-11,1.4388993e-07,0.9999504,4.8866226e-05,6.791125e-08,1.6397163e-07,2.3689728e-09,1.9716795e-07,1.7315867e-07,3.6257262e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08982.png,5,9.991032e-07,2.334609e-06,2.3231287e-06,5.675008e-06,4.4901864e-08,0.99977356,0.00019812625,1.549581e-08,4.5743244e-07,1.6543123e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08159.png,1,1.116449e-06,0.99994195,4.900353e-05,3.391531e-07,2.1999379e-06,8.3491864e-07,1.395548e-06,1.9406682e-06,1.1078072e-06,8.2231985e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05131.png,6,6.969431e-08,1.2428732e-08,9.834543e-09,1.991439e-08,4.600835e-10,2.4763904e-09,0.99999976,6.4986333e-10,1.35496965e-08,9.4060894e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09827.png,8,1.3437176e-07,1.6794772e-09,1.5818314e-05,1.764545e-08,6.721619e-09,7.869638e-08,2.8382859e-08,7.153693e-09,0.9999839,4.3762547e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08462.png,4,3.309227e-08,1.3457373e-08,1.1308369e-07,3.0308586e-10,0.9999949,2.8226527e-06,1.7085115e-07,1.4111037e-06,5.6531064e-07,1.9409965e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07843.png,6,2.821209e-05,1.203276e-07,7.643445e-09,2.429937e-06,2.6537325e-07,5.9139127e-10,0.9999633,3.2425553e-09,1.064979e-08,5.6990557e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02155.png,0,0.9999447,5.893365e-10,6.4011397e-07,4.283387e-08,1.8327952e-08,1.0957116e-11,5.451292e-05,1.7108281e-08,9.751886e-10,7.8488675e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04225.png,7,2.2700349e-12,2.123094e-11,8.605538e-09,4.1446857e-08,2.318098e-09,8.84752e-12,4.8277915e-10,1.0,1.10324016e-11,2.0179136e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06567.png,0,0.99995923,2.737341e-09,3.885952e-05,7.3109043e-09,1.5202388e-09,4.9195208e-08,1.4428675e-06,6.333882e-09,2.5444294e-10,4.3161825e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07566.png,0,0.99999595,1.0951051e-08,3.442149e-06,7.3749725e-08,8.500023e-09,1.6664862e-07,3.1430363e-07,1.0101096e-08,2.9501449e-10,2.41803e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08726.png,8,3.955875e-08,1.9252552e-10,4.3714284e-08,2.8572176e-08,7.702678e-09,8.0537543e-10,1.36815475e-08,8.0215035e-09,1.0,1.547383e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01760.png,1,1.3416791e-06,0.99992526,8.1445654e-07,1.8443389e-08,4.236803e-06,8.8926356e-07,7.360245e-06,4.6903107e-05,6.455666e-06,6.6173225e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03471.png,1,3.2703665e-05,0.9996325,0.00028806893,2.3546233e-06,2.3692546e-05,2.487113e-06,3.3781698e-06,2.236045e-06,1.1806837e-05,7.306913e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05223.png,5,7.87362e-08,2.5335478e-07,1.18329886e-07,4.5211397e-07,4.061274e-07,0.99999774,5.9223062e-08,4.6214677e-10,1.441386e-07,7.458565e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02154.png,1,1.442889e-06,0.9999894,5.4041607e-07,1.01358125e-07,1.3532912e-06,3.3762576e-06,4.8273284e-07,2.3248251e-06,9.701483e-07,8.9780855e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03939.png,6,0.16623443,0.00039096028,5.147942e-07,1.6699505e-07,0.00061458955,0.000121607816,0.8325669,3.2966407e-05,6.586707e-06,3.125811e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03584.png,0,0.9999999,1.2260246e-08,2.4624926e-08,4.6048523e-08,1.7695562e-10,4.213945e-09,7.7051704e-10,3.992317e-09,8.218362e-11,9.663832e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09142.png,9,2.3714486e-07,6.8497506e-08,1.9158166e-07,5.955473e-07,4.0459076e-06,3.315205e-08,3.1726893e-07,1.7755783e-06,1.1246282e-06,0.99999154
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01124.png,8,3.5475096e-06,1.5529368e-07,0.00032321457,4.776152e-11,1.8792237e-09,6.640061e-07,5.786193e-07,8.516926e-08,0.9980223,0.001649345
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09367.png,0,1.0,2.6554627e-09,2.3104705e-09,5.455602e-09,2.4441976e-11,5.8190952e-11,4.8151767e-09,5.7859845e-10,4.2265896e-10,3.797738e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07323.png,1,1.4611315e-07,0.99997854,4.577826e-08,8.7200405e-08,1.5133475e-06,6.962208e-06,6.5933145e-06,5.044487e-06,4.398875e-07,6.853292e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03483.png,9,8.512125e-05,4.1451598e-09,1.00070096e-07,1.5788763e-07,5.493315e-07,3.6830162e-08,7.0172183e-07,3.9715138e-05,9.14096e-07,0.9998727
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07231.png,0,0.99996936,2.059121e-06,2.3460585e-05,1.0531413e-06,2.1116134e-06,5.005473e-09,1.6040184e-06,1.1149292e-08,4.0082027e-09,3.485058e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07306.png,5,7.065758e-09,6.982454e-09,4.5121528e-08,1.4564346e-08,3.2590513e-08,0.9999999,1.0783509e-09,2.938072e-10,3.9203424e-10,3.0071567e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05944.png,2,2.6388818e-09,1.3544528e-07,0.9999467,2.9868037e-08,2.7801706e-08,4.1631765e-09,3.7371686e-07,5.216732e-05,5.188431e-07,3.6255174e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05380.png,8,1.1264318e-05,1.6468407e-07,3.190341e-07,1.7677998e-07,5.629914e-09,4.5954252e-08,0.0002044707,1.4610764e-07,0.99975866,2.4695568e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01233.png,5,4.0079516e-07,7.4512923e-06,5.1074164e-07,6.61219e-08,6.868771e-07,0.99996865,2.0797681e-05,3.771819e-08,1.2393418e-06,1.8878998e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08276.png,4,9.107058e-09,2.1016326e-09,2.0502014e-07,3.1562456e-07,0.9999994,2.804009e-09,6.1276038e-09,1.1452664e-10,9.606046e-09,1.736309e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09461.png,6,6.650407e-07,2.7994213e-08,2.0498188e-09,1.4654007e-09,1.0269014e-08,1.0896525e-08,0.99999785,1.47478625e-08,1.118579e-06,2.5181436e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05865.png,0,0.99999654,1.6526823e-08,1.9394172e-07,7.901608e-08,3.1022743e-08,8.310969e-09,7.430594e-08,2.4969491e-08,2.5560678e-06,5.8564876e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08189.png,4,2.7734728e-10,3.51607e-10,1.0465315e-10,1.4718436e-09,1.0,1.5503948e-10,1.648959e-09,1.8224786e-10,1.0764839e-11,1.6829809e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05227.png,1,2.1769745e-06,0.9999516,3.045946e-06,7.6902715e-08,9.473749e-06,1.23409645e-05,3.825956e-06,5.597505e-07,1.126109e-05,5.6178837e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05244.png,0,0.999948,7.6465405e-08,2.1576628e-07,2.2882396e-08,5.3352142e-08,1.8523512e-07,2.6140993e-08,1.7130011e-09,8.56505e-10,5.14258e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05826.png,6,2.069576e-06,1.8751086e-07,9.431238e-06,5.4595166e-08,3.7644448e-05,2.52219e-09,0.99994993,3.9531e-07,3.945921e-07,1.5580973e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00845.png,0,0.99998915,2.4223654e-09,7.2491036e-07,1.3261453e-08,6.7831607e-10,2.0146597e-10,1.1736783e-09,2.323091e-10,1.1319327e-08,1.0092665e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02941.png,9,8.4354157e-10,4.797604e-08,1.6346478e-09,7.64109e-08,2.1017497e-09,1.1330398e-08,6.828649e-08,6.140851e-09,4.8115425e-08,0.99999976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01319.png,8,0.012227983,1.4717739e-05,0.0009922591,0.0018280233,3.806617e-07,5.347247e-07,0.012816086,7.908863e-05,0.97057736,0.0014636981
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05348.png,4,7.762416e-10,1.6924628e-09,3.5208312e-11,4.3556583e-10,0.9999995,2.180377e-09,3.5124478e-07,5.109029e-08,1.5866105e-09,9.080648e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04415.png,2,6.276029e-06,2.0746897e-06,0.99997914,1.3645202e-07,2.8761337e-06,1.0072073e-07,4.8158736e-06,5.799636e-08,5.4781392e-08,4.54832e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00975.png,2,2.762551e-07,5.618985e-10,0.9999981,2.4886418e-08,2.644106e-09,7.574396e-13,1.5678346e-06,5.383085e-08,1.759183e-08,3.1842085e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01414.png,9,0.00036021808,5.5300325e-06,1.5819952e-06,0.000800408,9.523335e-06,3.149555e-05,0.00020775193,3.9216477e-05,6.8000454e-06,0.9985374
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08989.png,4,6.2894046e-08,5.286014e-07,1.081657e-06,2.5376835e-06,0.9999956,6.634055e-09,1.1184139e-07,2.1467258e-08,1.2241851e-08,3.4124672e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08397.png,3,6.334009e-07,2.8736738e-10,1.8082041e-07,0.99999917,5.8487976e-12,1.4897886e-09,6.47643e-14,3.551551e-08,3.4084985e-11,1.5609895e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08210.png,9,4.0437342e-08,6.458173e-08,1.330547e-07,1.0263992e-06,7.614756e-08,6.050883e-09,7.3988366e-07,9.7576056e-08,1.8527766e-08,0.99999785
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06591.png,6,3.887439e-09,1.2577226e-08,4.5023082e-08,2.81867e-07,4.370069e-11,1.463808e-09,0.9999995,3.2448277e-08,1.3261662e-07,2.7543208e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05518.png,5,2.3202894e-10,1.7605817e-08,4.113766e-10,1.2574363e-09,1.4232791e-08,0.9999974,1.5829416e-08,1.806347e-10,1.0448634e-06,1.5376247e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06804.png,6,3.7651123e-08,2.1285297e-07,8.264755e-08,2.0170578e-08,1.3172475e-07,9.245611e-07,0.9999914,1.7500517e-08,6.928927e-06,1.2926348e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04692.png,9,3.4310852e-07,6.746404e-09,6.0056565e-12,1.0185319e-06,3.6399864e-10,2.2817828e-08,1.3015435e-10,1.7226394e-12,6.00173e-08,0.99999857
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02461.png,0,0.9999399,1.1661435e-05,1.4430756e-07,1.6325972e-08,6.372378e-09,7.4781326e-07,2.0603647e-06,1.6455086e-06,8.129855e-07,4.3033087e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03184.png,7,1.0785517e-07,1.3773441e-06,2.8708644e-06,2.0363137e-05,1.3272059e-07,5.380356e-06,3.851079e-06,0.9999659,1.8775257e-09,4.2788397e-08
