x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04159.png,8,2.0813661e-06,1.6990273e-06,1.9557344e-06,1.9542551e-05,2.5839401e-05,2.945058e-08,9.976319e-05,4.3808564e-06,0.9998447,1.2167364e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06920.png,2,6.1248905e-08,4.7260833e-08,0.99999845,2.8152778e-08,8.987036e-09,9.641242e-09,7.888405e-07,1.3158004e-07,3.1484962e-08,3.3642561e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06023.png,3,0.00024490565,0.00026705666,6.557397e-06,0.9973605,4.7639583e-05,0.0009834009,1.7590059e-05,2.089437e-05,3.532025e-05,0.0010160403
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00835.png,1,6.0491184e-06,0.9997495,4.2867473e-06,4.4690983e-06,8.614249e-06,2.7055201e-05,1.5237227e-05,0.00017226247,1.1772217e-05,7.431249e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00279.png,1,1.2026137e-06,0.99993956,1.4678883e-06,3.2923456e-06,1.6079903e-05,2.7988099e-06,4.9978426e-06,1.7148763e-05,3.3975623e-06,1.0110526e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06169.png,4,6.1778124e-08,6.353187e-06,8.9002214e-07,8.019899e-08,0.99997497,7.194262e-07,1.6762924e-05,9.442183e-08,9.404116e-08,4.0524162e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04112.png,8,1.4122976e-07,1.5006855e-09,1.3296776e-06,6.5413774e-06,2.1226305e-07,8.645769e-09,6.189874e-08,4.0672325e-07,0.9999913,5.5966916e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08719.png,2,3.155747e-06,3.997071e-06,0.9998561,4.0185473e-06,3.4304034e-05,1.8071405e-05,4.081848e-05,5.162447e-06,3.4213863e-05,2.689046e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07896.png,1,4.7099737e-05,0.9999193,3.7310713e-06,9.799319e-07,1.7577484e-06,5.0124737e-07,1.9307308e-05,2.485735e-06,3.8217263e-06,1.1058811e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05997.png,5,0.0012643351,0.0006870506,8.111953e-05,0.0015892629,1.7781875e-05,0.9225684,4.5678694e-06,3.1462694e-06,4.974429e-05,0.07373471
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06503.png,7,4.524953e-06,5.1347056e-06,3.9896767e-07,7.3077076e-06,3.7683208e-06,0.00012914343,2.0715825e-07,0.9998447,3.6130366e-06,1.2090865e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05293.png,3,7.847411e-07,1.9098546e-07,1.339334e-07,0.9999589,4.6104753e-07,2.8205777e-05,1.4640703e-08,9.963761e-06,6.966538e-07,5.9602394e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05291.png,1,1.4159616e-06,0.999984,2.923789e-07,8.2195027e-07,3.2245245e-07,6.9272573e-06,2.757744e-06,2.9691676e-06,3.4991268e-07,1.0992256e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00984.png,1,9.0953e-07,0.99994516,1.5290858e-07,3.0833742e-06,1.2006786e-05,7.2048583e-06,1.0655414e-05,1.6453077e-05,2.230197e-06,2.1761527e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00306.png,2,2.6671384e-07,4.1269993e-07,0.9999926,1.4639251e-07,1.0938411e-07,2.4555474e-08,7.0791094e-07,8.734666e-07,4.679918e-06,1.8797115e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08651.png,7,6.959062e-06,2.0071668e-06,1.5964057e-06,4.253391e-07,2.1476386e-05,5.548361e-07,1.0581434e-06,0.9999461,2.8159266e-07,1.9523986e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07947.png,4,5.5875353e-06,1.2847103e-06,1.3565895e-06,5.778476e-06,0.9998411,2.9713734e-05,5.4552514e-05,5.9475457e-05,4.978207e-07,6.1551964e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00473.png,1,5.499e-06,0.9995571,5.235448e-07,9.999454e-06,4.4217217e-05,5.5487104e-05,4.45844e-06,0.00030622518,7.136399e-06,9.248813e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05064.png,7,6.5889376e-06,2.0113578e-07,2.4417486e-06,4.851475e-06,6.510693e-07,4.0024628e-07,2.1479477e-06,0.9999801,1.920954e-07,2.4136698e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00066.png,6,0.00020774627,1.5266747e-05,2.578767e-07,4.139214e-06,3.1938641e-06,2.1476224e-05,0.9996736,3.8644674e-05,2.5022628e-05,1.0680648e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04511.png,9,2.415555e-06,1.9708386e-07,3.4043637e-06,6.65462e-07,6.930092e-05,3.514162e-08,6.390848e-09,2.696035e-09,4.92144e-07,0.99992347
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04043.png,0,0.9999571,5.149554e-06,6.51404e-07,4.607823e-06,1.7369604e-05,4.222138e-06,3.5316502e-06,1.7987658e-06,5.5911632e-06,3.629497e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02058.png,2,4.4130724e-05,5.022199e-06,0.99939394,4.3004875e-05,1.614334e-05,3.1111583e-07,2.0557796e-05,0.00028572622,0.0001911305,2.0280005e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03993.png,7,7.681114e-06,1.354997e-06,1.787625e-05,2.0407635e-06,3.8788244e-06,3.9990905e-06,1.4110993e-05,0.99994636,2.0861417e-07,2.554219e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06097.png,0,0.9999552,5.88355e-06,3.3730043e-06,8.5943014e-07,8.6243193e-07,2.0800573e-05,7.2194844e-06,1.6529245e-06,3.858909e-06,3.6391017e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08582.png,4,1.6000115e-07,2.1975751e-07,4.5029947e-07,3.5320266e-08,0.9999988,1.9855253e-07,6.420911e-09,1.9029729e-07,1.7106467e-08,1.2962823e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05285.png,5,1.8455193e-06,1.3104357e-05,3.3089018e-06,6.746474e-07,1.5995403e-06,0.9999641,7.747078e-08,1.0995319e-05,4.99247e-07,3.87822e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04084.png,3,3.8638257e-07,2.620078e-07,1.4781733e-05,0.9998442,2.0524926e-09,4.8051816e-06,1.5387277e-05,4.4775466e-06,4.2436895e-08,0.00011552295
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09329.png,5,6.26607e-05,3.635734e-07,5.2737573e-07,7.318274e-08,2.1473643e-06,0.9998734,1.13884646e-07,4.987527e-06,8.1740933e-07,5.488549e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03886.png,6,9.040721e-06,1.0059252e-06,4.50123e-07,5.9428086e-05,4.9822156e-06,1.714831e-05,0.9995536,3.4143525e-06,0.0003478041,3.0211488e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02525.png,5,4.5449024e-06,0.00032125053,2.5538102e-06,7.490823e-05,7.048096e-06,0.998618,0.00014025567,1.4115187e-06,2.3132683e-05,0.00080696703
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03419.png,1,9.663512e-07,0.9998777,2.7791714e-07,3.5063288e-06,1.1140869e-05,2.9671905e-06,1.6294432e-05,7.953395e-05,3.1329469e-06,4.41842e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08181.png,9,2.491006e-06,1.6722937e-05,0.000105230676,8.462504e-08,2.3731032e-05,7.071925e-05,9.578365e-05,9.009918e-05,2.1921865e-05,0.9995733
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00565.png,4,3.4525675e-07,1.0885468e-06,3.8143341e-06,9.920206e-08,0.9999192,2.6812438e-07,4.690418e-08,7.219734e-06,6.785215e-05,1.679873e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00490.png,0,0.99908483,7.341946e-05,5.3985365e-05,2.7127795e-05,0.0005312821,6.336923e-06,6.2014115e-05,9.004968e-08,8.827008e-06,0.000152066
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03187.png,6,1.14773175e-05,1.3218742e-05,1.6631819e-05,1.5048282e-05,5.910412e-06,3.9043036e-05,0.9997439,1.0951712e-05,0.00013835094,5.3706626e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08631.png,7,0.0003016277,5.5749933e-05,0.00068049383,0.0001244581,0.00010393996,7.637435e-05,3.691481e-06,0.99853957,1.9105391e-05,9.502395e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05479.png,3,2.9099313e-06,5.0811263e-08,9.290561e-08,0.9999877,1.7122467e-08,6.475965e-07,4.275458e-08,5.500383e-06,6.318697e-07,2.342206e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09106.png,3,6.6996964e-09,2.1825047e-08,5.452854e-09,0.99999964,1.1588496e-08,7.511284e-08,3.9063854e-09,6.0237554e-08,1.1587281e-08,1.4193603e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09773.png,7,3.5945985e-07,1.577754e-05,1.5023186e-06,1.9368781e-07,1.6679476e-05,1.044976e-05,9.763973e-08,0.999954,8.141258e-07,7.041893e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01449.png,9,1.04915e-08,8.027897e-09,3.0242113e-08,1.0353426e-07,1.395306e-08,5.0550253e-09,1.9103892e-09,1.477547e-09,4.7125343e-07,0.9999994
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03283.png,3,1.4127407e-06,2.437343e-06,8.4275825e-06,0.99979347,1.10286e-05,0.000161672,2.6016191e-06,1.4110839e-05,3.8041048e-06,1.1147778e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03375.png,2,1.2309196e-06,9.232809e-07,0.9997521,1.0710404e-05,4.5716703e-07,0.00018500777,3.3741293e-05,3.3659205e-07,1.5238895e-05,3.1131876e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06618.png,1,3.189377e-06,0.99936646,2.3275707e-06,7.68491e-05,5.7631114e-06,0.00014594251,1.8154968e-05,0.00034913127,2.0431428e-06,3.0144553e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09108.png,7,1.25499e-06,4.7338057e-07,8.491881e-09,4.2392404e-08,5.23092e-08,2.2204756e-06,3.0965867e-07,0.999995,6.0920576e-07,7.720332e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01335.png,2,4.949408e-06,0.00019439861,0.9986393,6.0779068e-05,6.326041e-05,4.975783e-06,5.8644186e-05,6.731737e-05,0.00012686366,0.00077940826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00029.png,1,6.411658e-05,0.99576277,1.9705883e-05,0.0015600976,0.0004693102,0.00021336188,1.6324851e-05,0.000795565,0.00049499667,0.0006037933
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03095.png,5,6.308015e-07,2.9402223e-08,1.6560287e-07,6.2860533e-07,7.4075575e-07,0.9999962,1.329674e-06,1.2053605e-08,2.7228643e-07,1.11790904e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09631.png,0,0.9999908,1.3686682e-06,1.1013238e-06,2.0226958e-07,1.9392573e-06,1.5207802e-07,2.6375216e-07,3.896508e-06,3.3600267e-07,4.1478035e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09860.png,3,9.610834e-07,5.3240313e-07,3.313234e-09,0.99999607,1.913301e-08,1.3445178e-06,9.0332736e-10,7.858263e-07,8.736286e-09,3.2756083e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07466.png,6,6.819002e-05,1.1607733e-06,4.7031122e-07,5.3167827e-08,2.0346306e-06,7.4186164e-06,0.99990535,1.3311981e-07,2.1473327e-06,1.30330845e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03385.png,9,8.353412e-09,7.210657e-09,4.4589637e-08,6.568147e-07,5.6651163e-07,1.1153581e-09,6.509008e-07,1.09210765e-08,1.2848683e-07,0.99999785
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02151.png,3,4.489155e-08,1.6654867e-07,3.4241702e-06,0.99994624,3.153172e-05,1.8247854e-05,3.4664563e-08,2.0028428e-07,7.867521e-09,9.898776e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05875.png,8,4.2687574e-05,1.253372e-06,6.0079574e-06,4.834685e-08,5.208909e-08,3.197403e-08,3.4428868e-07,1.4367546e-07,0.99994946,5.125023e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00612.png,2,4.368285e-06,1.7726503e-08,0.99949336,1.1326271e-06,1.3607056e-05,4.7075e-07,7.054718e-06,4.1992596e-08,4.2923693e-06,0.0004756493
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05465.png,7,9.856202e-07,4.79011e-06,1.590592e-07,2.4363192e-07,1.3766727e-07,4.8866247e-07,3.633917e-06,0.99998903,8.934998e-08,4.1002372e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08320.png,2,7.7736615e-07,5.152979e-07,0.99969566,1.7250133e-05,6.7547467e-06,7.1165186e-07,9.545563e-06,0.00021827323,4.998847e-05,5.2140496e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06625.png,8,0.0003474335,0.0057260413,0.0071707447,0.0717962,0.12639788,0.0001791834,0.002061411,0.0023824072,0.7839382,3.8282064e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02259.png,9,2.6970543e-08,1.4005651e-07,1.6558481e-09,1.1072606e-06,3.3239715e-07,4.776011e-08,1.3712003e-08,1.1951659e-08,7.463781e-07,0.99999774
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01512.png,9,1.3676535e-07,1.03443455e-07,1.5405279e-06,1.7299934e-06,1.900201e-07,6.042118e-08,4.7229697e-08,1.4260324e-07,4.3159935e-07,0.99999547
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02142.png,8,5.819878e-07,1.2088886e-05,4.7584203e-09,2.3390906e-07,6.354394e-08,9.073372e-08,5.052785e-06,2.7663971e-09,0.9999819,7.236851e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03555.png,8,6.2700715e-06,7.373309e-06,4.1028376e-05,1.10521405e-05,7.16372e-06,7.0728365e-06,0.000169135,4.8391666e-07,0.99947387,0.00027647166
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03186.png,8,3.916385e-05,1.4379099e-06,0.00014894757,3.5191963e-05,1.1845409e-06,3.2175433e-06,1.2634478e-05,1.3548392e-07,0.99975795,7.056148e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09878.png,1,3.8998127e-07,0.9999893,2.557701e-07,5.046526e-07,2.0167688e-06,1.9569538e-06,3.3495455e-06,1.6974395e-06,9.3330065e-08,5.418414e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00433.png,5,9.607998e-08,1.5664204e-08,9.540986e-10,1.8960517e-07,1.318163e-08,0.9999981,4.9986806e-09,3.76742e-09,7.677175e-08,1.365264e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01525.png,5,2.7747586e-07,4.6140425e-08,7.4317136e-08,1.9079695e-07,2.027169e-08,0.99999845,1.09157575e-07,5.9550604e-07,1.3768695e-07,7.43757e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03906.png,1,4.8221566e-05,0.8407449,0.020988066,0.123675495,0.0016992334,0.003051185,4.7504844e-05,0.006322236,0.0006746834,0.0027485583
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08557.png,9,1.0923115e-06,6.6843154e-07,1.9893412e-06,2.0746606e-06,2.5205159e-06,4.291041e-07,2.4437995e-06,5.145774e-07,9.3181605e-08,0.9999881
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02114.png,5,1.0194478e-06,0.000109058135,1.0191679e-06,2.557896e-06,1.2289158e-05,0.9998399,7.450482e-06,2.7778199e-06,2.3330756e-05,5.456566e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03289.png,8,0.00032055256,0.00016145624,0.00037657275,0.0007100607,0.0015463664,1.8262383e-05,5.340971e-06,9.057644e-05,0.9963362,0.00043444984
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00036.png,7,1.082472e-06,2.2227664e-06,0.0037049963,7.5800963e-06,0.00015742426,2.7833034e-06,8.59238e-06,0.9960729,8.67364e-06,3.3759607e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08535.png,0,0.9999944,1.5400994e-07,2.7916085e-06,4.493631e-07,1.2066041e-06,8.278566e-07,2.7649616e-08,4.5682167e-08,1.3636927e-07,6.4196213e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07355.png,7,2.743146e-06,1.0457094e-06,2.5177512e-06,2.2702059e-06,1.484838e-07,3.06875e-05,2.2358179e-06,0.99995697,8.7054156e-07,5.946681e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09523.png,5,7.9769525e-06,1.340824e-05,2.2134145e-05,5.965247e-07,2.6022474e-06,0.9997993,4.188411e-05,5.980128e-08,4.416132e-06,0.00010758037
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02304.png,0,0.99997914,2.6613006e-06,3.033117e-07,4.1799015e-07,7.3063734e-07,1.6454163e-06,5.260965e-06,8.600433e-06,5.0065245e-07,7.368722e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00162.png,5,4.7161436e-07,3.5607284e-06,6.677311e-07,8.30824e-09,2.486576e-06,0.9999887,2.6345482e-08,4.0947866e-06,6.9169644e-08,4.1098996e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06239.png,1,9.3697906e-07,0.99990356,1.0093298e-06,8.0739375e-07,2.6069154e-06,3.7837133e-05,1.1044414e-05,3.956175e-05,1.4223084e-06,1.2301332e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00059.png,5,1.8435246e-06,7.6189963e-06,2.2192491e-08,2.308541e-06,4.237594e-06,0.9983919,3.2520657e-07,0.00085354643,3.0421697e-06,0.000735001
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00936.png,8,6.5731016e-05,0.0006940259,1.6776584e-06,1.9484262e-06,4.0131697e-05,0.00077249424,5.376651e-05,6.0575358e-06,0.9983557,8.484055e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07932.png,3,1.2631093e-06,2.6163858e-07,1.2636659e-06,0.9999894,2.4279885e-07,3.163544e-06,5.608051e-09,5.625948e-07,3.8398884e-06,6.3250106e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01448.png,1,1.0569958e-06,0.99979645,8.0585346e-07,1.0151438e-06,9.266736e-06,4.761421e-06,3.3272302e-06,0.00018214183,5.653155e-07,5.397906e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02640.png,8,2.7681898e-07,3.210541e-07,8.2279985e-06,2.1769729e-07,5.3251927e-08,3.1957984e-07,3.623002e-06,9.221313e-08,0.99997914,7.917439e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05824.png,3,2.2230766e-05,1.9375682e-06,1.5969268e-06,0.99859506,7.0508077e-07,0.0008928021,2.7234548e-06,0.0004803153,7.146845e-07,1.842945e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09795.png,1,0.0005032068,0.9954626,4.4811066e-05,7.6858765e-07,0.00012048014,0.0005849436,0.0009023748,0.00094294304,1.9980194e-05,0.001417905
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05358.png,3,1.3744051e-06,8.7813646e-07,2.3007418e-07,0.9999727,1.7385155e-07,2.2009765e-05,7.708923e-08,1.3135557e-06,9.2892213e-07,3.4972655e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00354.png,1,2.279543e-05,0.9997292,1.6194392e-05,4.2867873e-06,0.00014762531,2.9877623e-05,1.5652568e-05,2.9513292e-05,1.8470453e-06,2.9161788e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00716.png,1,0.00023534152,0.84665614,0.00016462203,0.0042686663,2.1212778e-05,2.2330305e-05,6.475658e-05,0.14665014,0.0009874473,0.0009293569
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05274.png,4,9.327632e-07,8.0084465e-06,3.2669227e-06,2.1345309e-07,0.9999573,3.1883606e-06,1.02720314e-07,2.1773098e-05,5.1503557e-06,2.506791e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00459.png,0,0.9999902,2.1549538e-06,5.8929066e-07,8.057744e-07,3.0898923e-06,5.303775e-07,8.787065e-07,1.2183435e-06,3.1626854e-07,1.3151184e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07847.png,1,0.011092251,0.9878687,0.00022732149,3.9129034e-05,5.805536e-05,8.781506e-06,0.0001217398,3.523167e-05,0.00036137522,0.0001873101
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02502.png,3,2.1160774e-07,7.2803776e-09,4.351128e-09,0.99999976,2.1021155e-08,6.8015815e-09,2.3446052e-08,2.2554418e-09,2.0301658e-09,6.6733103e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03170.png,0,0.9999931,9.510605e-08,2.3313833e-06,2.6419698e-06,4.255384e-07,4.309509e-07,3.3707252e-07,6.619722e-08,6.043882e-07,1.7182199e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03863.png,5,2.2287293e-06,7.067836e-07,9.042104e-06,5.715191e-08,2.2486733e-05,0.9998247,2.406416e-06,5.4067918e-05,8.1403e-05,3.006139e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02576.png,1,3.3845145e-06,0.99985707,1.7298393e-05,1.2587476e-05,1.0397615e-05,6.6040357e-06,7.6116876e-06,3.024097e-05,1.4109422e-05,4.0763553e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05437.png,7,2.76988e-06,1.4345699e-06,1.0885535e-06,8.397486e-07,2.9203872e-07,4.064093e-06,4.3748087e-06,0.9999825,2.3340604e-07,2.4563474e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09675.png,5,1.2383895e-05,1.2715276e-07,1.1080914e-07,2.0556153e-07,4.4838478e-07,0.99998343,5.4267184e-07,1.4264472e-06,8.148683e-07,5.0559913e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05441.png,6,5.4903685e-06,8.39651e-06,3.8553527e-08,9.291281e-06,1.8332513e-07,1.4778943e-06,0.99994683,1.4666632e-06,8.437416e-06,1.8437555e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04509.png,3,3.7299974e-06,2.456634e-07,1.1015043e-05,0.9999157,4.6955555e-09,4.61321e-05,3.0289303e-07,9.951424e-06,6.901296e-07,1.2301793e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08935.png,9,1.3312314e-07,3.8034304e-07,1.946696e-06,2.0849092e-07,9.375213e-08,3.125178e-07,5.674374e-07,1.4336328e-07,1.3674711e-08,0.9999962
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04821.png,7,8.317911e-06,7.747558e-06,2.9408797e-08,3.9967627e-08,1.9927482e-07,1.19346005e-05,9.765846e-07,0.9999603,1.1842232e-07,1.0319951e-05
