x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09483.png,9,2.4150593e-06,1.11674835e-05,7.5512044e-06,0.0034993521,0.04045494,0.016089516,0.00014112305,0.0018197293,0.032348327,0.9056259
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08865.png,0,0.9985592,4.506102e-07,0.000215647,0.00016056241,1.0151534e-07,0.00022826594,2.856785e-06,0.00047525798,2.9428416e-05,0.00032824624
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09871.png,4,1.0522351e-05,1.4321333e-05,1.6914611e-05,1.4471428e-08,0.9975298,2.4154485e-06,0.0002033199,0.000744442,0.0004378925,0.0010404018
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08330.png,8,8.1727967e-07,7.4957605e-09,9.5168e-07,1.4431259e-06,1.7120504e-08,0.004265712,1.1629327e-05,2.363671e-06,0.995523,0.00019415344
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04965.png,2,5.123163e-07,4.5616845e-05,0.99951756,0.00037706376,2.8087333e-12,2.0108683e-07,5.0571117e-07,5.4301313e-11,5.855643e-05,3.6397673e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07202.png,0,0.9980642,4.575049e-06,1.1886727e-06,0.00016084612,2.8913668e-08,0.0013989042,1.5618997e-06,0.00036134405,3.407789e-06,3.9658e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02654.png,6,6.0244486e-07,0.88270205,0.05073513,0.013226743,9.130921e-06,0.0030338196,0.012664807,1.5805949e-08,0.03761726,1.0510337e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05259.png,0,0.9982134,4.6087743e-09,1.185875e-05,5.3495278e-08,3.2674619e-09,0.0002001338,0.0015627978,6.2699113e-09,1.1614486e-05,3.014702e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01342.png,4,0.00020670258,0.00042403638,0.00017052564,0.0015097589,0.9836035,0.00023270446,0.00029524666,0.003701438,0.000512207,0.009344009
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03950.png,9,5.8191635e-08,2.6716358e-05,0.0011897077,0.021762233,0.030168338,0.0048397053,0.00015894244,0.04759576,0.027404342,0.8668542
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00575.png,9,4.685409e-08,3.4128582e-06,3.019468e-07,0.00087857974,0.047650207,0.0026404476,5.4043285e-06,0.00026428045,0.0150111895,0.9335462
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04721.png,4,0.0004248684,0.011076173,0.107344046,0.038254723,0.5544768,0.120208934,0.02440985,0.006246981,0.06538156,0.072176054
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00968.png,4,3.7317346e-07,2.4745628e-05,0.00067844323,0.007785433,0.9801303,0.0026091826,0.00013096056,0.00013404191,0.003014468,0.0054920637
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04518.png,8,8.868761e-07,5.7782515e-08,1.3707682e-07,9.66732e-05,2.4583505e-08,0.0001992976,8.355001e-08,2.845164e-07,0.999318,0.00038461757
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08891.png,7,6.155283e-07,6.1643846e-08,9.115263e-06,0.0006006452,9.455992e-08,5.744283e-08,1.3496947e-07,0.99891734,1.0976808e-06,0.0004707972
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07001.png,2,0.00012314941,0.0018400702,0.9951663,0.00065089896,2.484783e-05,7.0046563e-06,0.0002659401,0.0002070695,0.0004911754,0.0012234818
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08647.png,6,5.985189e-06,1.3225377e-05,0.0013024877,7.842191e-06,0.0010001067,6.5120126e-05,0.99734336,1.8360155e-06,0.00017717766,8.29807e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04048.png,0,0.8573394,0.0001251679,0.015114404,0.017889552,4.4652512e-05,0.07365768,0.00042762194,0.007569962,0.026011404,0.0018201572
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05256.png,4,0.007611123,3.751935e-06,1.29854425e-05,3.531656e-06,0.91947603,0.00012344649,0.0008580378,0.06348541,0.00050039,0.007925291
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06472.png,1,0.0005518638,0.9717354,0.0127297705,0.0017685016,0.00022007301,0.0007789084,0.0004930389,0.00029115783,0.01138209,4.928071e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01164.png,7,0.00011519427,3.3352215e-08,4.4836575e-05,0.01025214,0.017186675,0.0013346018,7.88834e-06,0.96021616,0.0007938868,0.010048642
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09157.png,3,1.484163e-10,4.8279283e-08,0.00032640802,0.9996401,1.7110174e-09,4.0246473e-08,2.3556124e-11,4.5581117e-09,3.3378597e-05,2.720571e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07203.png,0,0.99949014,6.4090455e-07,4.9002276e-05,0.00012091949,5.5069944e-07,0.00027301422,3.4965382e-05,1.8835992e-06,1.1590655e-05,1.7220753e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00655.png,8,1.8758035e-06,1.2712098e-05,0.007761019,0.0064553483,9.4736095e-09,2.8154702e-05,4.1321906e-07,4.0401966e-07,0.98573697,3.0910496e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03903.png,0,0.9993061,6.770549e-08,1.5569985e-05,1.2125506e-06,2.9138826e-08,4.899671e-05,0.00061243115,9.627958e-08,1.4571403e-05,9.134317e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05297.png,7,1.6601765e-08,6.4999926e-13,2.6697325e-07,7.515114e-05,3.2749196e-11,1.2171581e-11,4.239551e-10,0.9999243,9.241155e-09,4.095634e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09241.png,1,5.23681e-06,0.97104543,0.012653222,0.00028204522,0.00038212448,5.103793e-05,5.9740847e-05,0.00031805784,0.015195702,7.4135164e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05982.png,5,1.2861707e-05,1.7738502e-06,0.0002978586,0.19192769,1.5941707e-07,0.77978706,0.0022188688,2.6901532e-06,0.025750438,5.190663e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04913.png,7,1.6152204e-05,4.2145384e-06,0.00035600824,0.005555284,2.3688055e-05,0.0005263001,1.4150829e-05,0.97622764,0.00012226899,0.017154206
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08507.png,5,3.5449902e-05,2.3772568e-06,5.611099e-07,2.7506899e-06,8.3801584e-05,0.97333544,9.877244e-07,5.1107886e-06,0.026532969,5.562985e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02313.png,9,2.360042e-06,0.0017530173,6.3732106e-05,0.07192801,0.0075803366,0.18306476,0.0035240008,0.036790643,0.0030215683,0.6922715
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09612.png,1,3.6581543e-05,0.76513463,0.08706017,0.0027796593,0.01670427,9.888172e-06,0.00013867962,0.0041476525,0.098953135,0.02503537
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02580.png,6,0.00028743452,0.00011992148,0.0044549354,0.0006447623,0.0006784962,0.009285896,0.97919923,1.8688394e-07,0.005147472,0.00018161284
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06674.png,7,0.0011067428,1.1114606e-07,2.7939332e-06,0.00036688102,6.738136e-06,0.00074687216,9.35381e-07,0.9774081,0.0007553559,0.01960542
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06345.png,2,4.8779425e-06,6.932275e-11,0.9999888,5.035853e-06,3.851438e-14,1.1781902e-06,8.180355e-09,1.7969226e-14,7.542542e-08,7.5221085e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02469.png,6,0.0026339614,3.2701322e-05,0.031033223,0.00017336654,0.0061089103,0.0034043987,0.9466188,0.0003071189,0.0020649107,0.0076225833
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02163.png,8,6.714563e-05,0.00439136,0.053166572,0.17998156,7.4863936e-05,0.0067033437,0.0001458582,6.0823793e-05,0.7521719,0.003236586
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07437.png,5,0.00019156387,3.4695197e-05,2.0785646e-05,0.000120841345,0.008259215,0.9619201,0.00016092804,0.001981709,0.027196318,0.00011376442
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05798.png,7,2.5813957e-05,9.012989e-07,6.121464e-05,0.003070103,1.4330593e-06,0.0001283866,3.4926046e-07,0.99374914,8.934913e-05,0.002873303
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02449.png,0,0.49982268,7.5324097e-06,0.0022901732,0.0022652738,0.00051318243,0.46044877,0.0039567417,0.00023272657,0.029758861,0.0007040973
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07017.png,6,3.2117946e-08,0.00022812381,0.0006570853,0.00014344514,0.0008823306,1.6833514e-05,0.9960406,2.780734e-05,0.0011391706,0.0008645809
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08254.png,3,1.8507032e-08,4.9490672e-11,1.3801388e-10,0.9998586,3.8906497e-10,0.000112546484,5.3789755e-09,2.6956905e-05,1.4562581e-06,3.9299906e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05731.png,0,0.7946917,0.00014172855,0.010477992,0.016262157,0.00017743613,0.1718602,0.00037293628,0.0013192834,0.0035754456,0.0011210806
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00107.png,1,0.004555083,0.94672626,0.009302706,0.004865409,2.7673697e-05,0.007288418,0.003458637,0.00013069893,0.02316178,0.00048334012
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02049.png,9,6.40885e-05,0.095090054,0.021061681,0.008101488,0.28529018,0.0012023948,0.004620405,0.03234741,0.013092908,0.53912944
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08994.png,9,1.4270576e-05,5.137704e-07,9.421904e-07,6.282941e-05,0.0035732489,6.630791e-06,0.00032928705,0.007838899,0.0009620017,0.9872114
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09391.png,5,0.0015484808,0.00016536679,6.8585127e-06,0.004344104,5.4798264e-05,0.987407,9.07863e-06,0.0005993591,0.0058541186,1.0878554e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08854.png,3,1.8087949e-05,8.056533e-06,6.1440805e-06,0.99913496,2.8394595e-08,0.0006129029,3.72466e-09,5.5751496e-08,0.0002196124,1.3001859e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04749.png,5,0.0035892266,0.00034783513,0.0008453776,0.0110357925,0.00040372545,0.9405681,0.00031902848,8.8654866e-07,0.042840574,4.9588703e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08884.png,6,5.8116398e-06,5.0685114e-05,0.0007139807,2.0958007e-08,8.444769e-05,2.6220428e-08,0.99900395,6.0429906e-05,1.4253294e-05,6.641954e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00230.png,3,0.0003753421,0.001014039,0.0051066726,0.9674511,3.230628e-07,0.0032248243,0.00019371258,0.020986784,0.00062396197,0.0010232879
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07578.png,5,0.0014150745,4.0226616e-05,0.0002728776,0.009177482,0.004794089,0.98115826,0.0010140311,0.0013101448,0.0007606427,5.7205998e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04875.png,6,2.4184456e-07,7.7717125e-08,3.0210658e-05,7.6230144e-10,5.1158084e-05,1.9478008e-09,0.9998202,6.1518185e-10,9.398219e-05,4.212166e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07407.png,3,0.00022250785,4.8167867e-06,1.4732214e-05,0.997417,1.3372157e-05,0.00080296287,5.887493e-07,0.0015063791,1.2393186e-05,5.2495875e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06483.png,5,9.839134e-06,1.9617293e-08,9.571726e-09,0.00024389895,3.664401e-05,0.99784935,4.446107e-05,8.378218e-08,0.0013757717,0.00043994308
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01226.png,7,6.112832e-06,0.047437042,0.77794117,0.119217314,0.00041647552,0.0005595804,0.049045876,0.0027434053,0.0009776211,0.0016553766
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01193.png,1,6.357447e-08,0.99420196,0.0010597585,0.0017131501,9.2000555e-05,6.163468e-05,0.00015475346,0.0014080771,0.00069562334,0.0006130286
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08793.png,2,3.4596133e-06,2.839394e-10,0.9999919,2.3135465e-06,3.0954503e-12,7.6429645e-09,1.6566117e-06,5.9848085e-11,6.5795115e-07,4.0261167e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03194.png,4,1.5375783e-06,0.0017131421,0.00013558113,3.0356074e-05,0.98107886,0.00040849834,0.00036663556,0.007321706,0.0033725374,0.005571112
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06709.png,8,4.1400075e-05,8.1015166e-08,1.6896038e-06,4.5781125e-08,4.453596e-05,0.04297054,6.121529e-05,6.295198e-08,0.95670974,0.00017068569
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06606.png,7,4.5396723e-06,1.207746e-07,3.6496257e-08,2.3208757e-05,8.718585e-08,0.0053230966,1.4522457e-06,0.9852446,0.00015470387,0.009248139
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04673.png,9,0.00034938173,0.00017373968,0.00057177583,2.1455615e-05,0.17597337,2.989629e-05,0.0025248667,0.0020241481,0.1289744,0.689357
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02220.png,7,3.948152e-08,1.8474272e-10,5.1422457e-08,0.00022164901,8.8558266e-10,3.4020292e-07,1.4223117e-09,0.99970335,2.5598747e-06,7.198587e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07526.png,0,0.9993741,1.3759186e-08,4.505408e-05,4.1839194e-05,4.970821e-07,0.00042862952,3.3267308e-05,2.4660275e-07,6.766831e-05,8.743799e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01283.png,7,0.0021567727,0.008306963,0.81252044,0.012768456,0.0452476,0.0006019628,0.00567023,0.08791801,0.019790333,0.0050193355
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04295.png,7,5.723009e-07,8.708565e-05,0.0010505997,0.007421789,5.9257807e-05,0.00038369466,1.1880599e-05,0.97294044,0.00022688063,0.017817749
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05411.png,6,6.92174e-07,1.1146427e-06,9.617426e-06,2.3363125e-10,9.137368e-09,1.3405479e-12,0.99998796,5.763734e-09,5.343817e-07,6.649831e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07792.png,6,3.3768672e-09,4.883679e-08,2.8857392e-05,3.0252523e-11,8.702587e-10,3.951042e-11,0.99997115,4.3926056e-12,3.4932516e-08,3.838361e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08079.png,2,2.7995798e-08,0.076583326,0.91268826,0.010142876,9.8021526e-14,6.502474e-06,0.00017158774,3.0585318e-10,0.00040738995,7.581643e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00388.png,1,0.00026593456,0.95042706,0.015411299,0.007039582,0.00051782443,0.0014398603,0.00018406294,0.0016252176,0.021681938,0.0014072955
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06704.png,3,2.2195316e-06,6.846928e-08,0.0010619542,0.99767464,6.757502e-07,8.981246e-06,6.322127e-08,9.78123e-07,0.00089913927,0.0003513149
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01407.png,2,9.747179e-08,1.9737725e-09,0.9999949,1.0234379e-07,3.8703638e-11,7.201835e-10,5.0029473e-07,1.0051068e-10,4.4368294e-06,3.3637884e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04684.png,2,0.0014680384,3.9455444e-05,0.99011797,0.0006209557,0.00018657713,0.00017038437,0.0007390953,0.00017071927,0.00620502,0.00028187493
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03254.png,6,0.0666628,3.4900953e-05,0.00057253253,9.50658e-05,0.00044525327,0.49996746,0.4267367,1.4867863e-06,0.0054700905,1.3672806e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00242.png,8,0.0005140603,3.786174e-07,2.012618e-05,9.652479e-09,7.749127e-06,2.355677e-06,0.00062147813,1.1952847e-06,0.9774125,0.021419978
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06668.png,6,0.012838438,0.0001308321,4.267574e-05,2.5539623e-06,0.00044912932,0.052922588,0.9328266,5.868896e-08,0.00046521606,0.00032197064
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08146.png,9,7.6068636e-06,3.2047727e-05,6.777681e-05,0.02288818,0.0013638819,0.0044490662,5.5306455e-06,0.051062897,0.025475038,0.8946481
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07583.png,5,0.00045173313,0.021376064,0.0071985247,0.038835295,0.013806571,0.89158845,0.0010994747,0.00051518716,0.024955122,0.00017354765
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08561.png,3,6.030018e-10,7.9582856e-07,1.4301271e-08,0.9999641,6.909687e-08,1.548062e-05,2.155075e-13,1.9271658e-05,1.8364537e-07,3.455613e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05787.png,9,0.00060591876,1.6084881e-05,0.00012434916,0.0009042303,0.005932916,0.041175917,0.00093240984,0.0127945645,0.004801713,0.93271184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03695.png,0,0.9996412,2.194017e-07,5.6458015e-05,5.0660374e-06,1.2567409e-06,1.9855972e-05,3.2890946e-06,0.00023190098,8.393263e-06,3.2470496e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04317.png,3,1.46221035e-08,2.204656e-07,3.9386547e-09,0.2820281,5.7021726e-10,0.0012613462,3.98161e-09,0.70730823,0.00018936618,0.009212756
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08271.png,3,3.8016134e-07,1.5201058e-08,2.6812483e-09,0.99946886,2.5073341e-09,0.00023994969,3.1012254e-10,0.00027825922,1.0143065e-05,2.5127263e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06335.png,7,9.3354413e-07,3.7869807e-08,1.4745409e-05,0.00020024201,1.2696852e-08,7.932099e-06,8.267102e-10,0.9996946,4.0499863e-06,7.747956e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06620.png,5,0.00031777428,7.790171e-07,5.5129985e-06,3.6064077e-06,1.0245462e-05,0.99895954,1.131777e-06,5.185514e-05,0.0006465874,2.930348e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09123.png,2,1.36900695e-08,8.076383e-08,0.99852765,0.0005842189,8.339159e-09,2.364187e-08,7.1850826e-07,4.0496453e-11,0.00088730373,2.0269912e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03875.png,4,0.000111025176,0.00010898445,0.112373814,0.00031809445,0.8766782,2.1193316e-06,0.0023750218,0.0005583434,0.002797826,0.0046765064
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04182.png,9,2.2709512e-05,1.35230175e-05,0.00025308033,0.00054062647,0.012426478,0.00055124704,0.00014737483,0.10333128,0.0021341825,0.8805796
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05892.png,3,0.008006675,0.02310913,0.0055695428,0.93630964,1.4474878e-07,0.02083763,0.004610332,0.00015762201,0.0013989882,2.6930812e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09989.png,6,4.7698137e-07,2.2537956e-08,9.633915e-06,1.9291933e-08,5.817074e-07,1.3252907e-06,0.9999863,1.4823587e-11,1.5315809e-06,7.335018e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01122.png,7,0.00011605951,0.00144576,0.011883853,0.08376803,0.0059638997,0.009168494,0.00068313384,0.8795868,0.00070074154,0.0066831564
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03715.png,3,0.00011381057,4.1275554e-05,0.0024478128,0.98140436,9.7468765e-05,0.006815392,9.456329e-06,6.3222337e-06,0.0069477763,0.0021163316
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00535.png,4,0.0005568051,3.2716307e-05,0.00044345108,6.2112563e-06,0.9947513,0.0011325275,0.0017078172,4.5275356e-05,0.0011157171,0.00020831688
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02601.png,6,0.0006531327,4.5205536e-05,0.0030304645,2.9472142e-06,0.00013280475,0.00074638485,0.9952767,3.484914e-05,7.735632e-05,1.7704596e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00257.png,8,8.550484e-05,0.15002196,0.04719075,0.034631684,9.378987e-06,0.009716293,0.015580123,4.012114e-06,0.74266154,9.870714e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05102.png,5,1.4147864e-05,3.4041358e-07,9.19955e-07,1.4473864e-06,4.7912686e-06,0.9997788,8.8845604e-07,1.9396181e-07,0.00019840071,4.6402944e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09444.png,1,1.2651992e-06,0.99199873,0.0007086949,0.003498849,3.014133e-05,0.00079004257,0.00031027952,0.00036855214,0.0017391598,0.0005543059
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07478.png,5,0.00050727575,9.161125e-05,8.266135e-06,0.015218526,4.565044e-05,0.9726908,0.00032635525,0.00016838948,0.010665856,0.00027719105
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01347.png,7,3.0592844e-05,2.0867374e-06,2.7125955e-08,7.844326e-05,0.00029908857,0.00077076646,1.4331715e-05,0.596514,2.544776e-05,0.40226522
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03559.png,8,0.07651755,0.0007828149,0.0010440096,0.016921991,0.0019841825,0.7737101,0.0030432146,0.0002792268,0.12213274,0.0035841882
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08237.png,6,9.1813763e-07,4.5975204e-07,9.747317e-06,1.9668358e-08,4.146651e-07,1.4688372e-06,0.9999832,9.226834e-09,2.1937037e-06,1.4915639e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07519.png,3,0.00010979743,1.1503565e-06,0.0017942179,0.99546826,1.1369816e-06,0.0023661156,5.3461098e-09,2.3583007e-05,0.00011021181,0.00012552386
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05404.png,9,1.3714936e-05,3.346903e-06,3.1910266e-05,0.004317527,0.004706168,0.015757684,7.180194e-05,0.011576471,0.009214576,0.95430696
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00421.png,2,0.07492132,1.0045079e-05,0.9032765,0.014472897,5.356254e-07,0.006019242,0.00042982577,0.00014264083,0.000726895,5.589795e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03223.png,2,3.1693528e-06,1.0741637e-07,0.99998796,2.6724613e-06,1.1522565e-09,7.898677e-08,2.8563835e-07,6.88969e-08,5.7073985e-06,5.127811e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08066.png,9,1.585253e-06,0.00010469474,6.011774e-07,0.3480643,0.001581939,0.0037189967,5.419319e-06,0.18662624,0.036148116,0.42374796
