x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06874.png,7,4.174051e-13,3.433038e-08,3.8948187e-08,8.879488e-08,4.7902536e-11,7.645242e-12,4.6607595e-19,0.99999964,4.0993988e-12,2.4009236e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09527.png,0,0.99996936,2.1592731e-11,4.5338414e-08,1.7921039e-09,4.4229544e-09,4.470842e-09,2.9032046e-05,1.9592619e-10,4.2659933e-09,1.5617741e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07449.png,0,0.99996614,2.7182863e-09,5.6418094e-06,3.623201e-11,5.74951e-09,1.1901945e-11,2.149626e-07,3.2854583e-09,2.7983599e-05,2.357526e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04354.png,2,4.977114e-10,3.0606632e-05,0.99984634,1.552809e-05,1.6437295e-12,1.7456542e-12,1.1934501e-11,0.00010714106,3.297435e-07,8.320882e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09848.png,1,2.3227655e-09,0.99997056,9.4914e-08,3.304262e-10,2.4939322e-05,3.944305e-09,8.557903e-08,4.010588e-06,1.5174231e-07,6.607462e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08433.png,6,1.7181388e-07,3.445561e-08,2.0108054e-08,1.4508584e-12,1.7125114e-07,7.451064e-09,0.99999964,8.226323e-12,1.7217142e-09,2.3516362e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05027.png,4,2.951974e-12,2.8491426e-05,4.1097216e-08,2.2979717e-10,0.99987864,2.2106313e-08,3.0039176e-11,9.240991e-05,3.2539685e-07,5.771423e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05823.png,2,4.3639194e-09,5.679722e-07,0.999998,3.3107543e-07,6.237415e-12,6.288453e-10,2.4021627e-11,9.807459e-07,1.1469323e-07,6.104867e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00911.png,7,1.4093403e-12,5.316402e-08,3.418387e-07,7.4956342e-06,7.086946e-13,1.7083361e-12,2.9523052e-18,0.999992,1.4410231e-09,5.004767e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01701.png,4,1.1908215e-10,2.796246e-05,3.653603e-07,2.490885e-07,0.99953485,7.217314e-05,4.9703043e-08,0.00018224826,2.9295115e-06,0.00017915876
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04977.png,1,5.0305576e-10,0.9999696,3.0707426e-08,1.6978795e-09,7.798022e-06,4.410389e-08,5.9563394e-08,5.757105e-06,1.6787342e-05,1.4743114e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07013.png,2,1.536197e-11,8.2274045e-09,1.0,1.3327164e-09,1.5720857e-09,2.410776e-13,3.1720047e-11,1.0563623e-10,5.7441724e-08,3.4263575e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07521.png,5,1.1814895e-07,6.799261e-11,3.018343e-09,1.2704911e-06,6.825024e-08,0.9999838,3.2248525e-07,2.7028896e-10,3.1163626e-07,1.4083583e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03587.png,9,2.2934382e-11,6.7393376e-11,1.008137e-09,2.6495425e-07,3.321866e-06,2.0671311e-09,7.264136e-14,0.00012152694,1.9251345e-07,0.9998747
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06581.png,2,2.0931071e-10,3.317774e-05,0.9998528,0.000108261615,1.177462e-09,8.730808e-12,3.6930506e-12,5.721694e-06,2.1822453e-09,8.064704e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05264.png,2,4.487322e-13,6.0315086e-11,1.0,2.2068592e-08,2.1262484e-17,1.4493464e-15,4.218551e-14,9.0716185e-11,4.763764e-09,3.767664e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03265.png,0,0.9999964,4.277046e-15,6.83204e-08,2.947119e-11,4.6719014e-13,6.923452e-10,2.7266147e-09,3.1437136e-08,2.4707327e-07,3.169165e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04159.png,8,4.1720074e-12,3.214833e-08,5.8527876e-05,0.00011184732,8.5865475e-09,1.141428e-07,5.117147e-10,1.6147302e-05,0.99981076,2.5605548e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06920.png,2,1.6775552e-12,1.8323238e-06,0.9999982,4.0400466e-10,5.07574e-14,3.1817875e-13,1.6883321e-11,5.930936e-11,2.851848e-09,3.239355e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06023.png,3,8.712213e-06,0.00015028832,0.00065138453,0.8756566,1.5783064e-05,0.035343923,3.379988e-06,6.094283e-07,0.065367065,0.022802273
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00835.png,1,3.783368e-08,0.99950695,7.975038e-06,3.6273843e-08,0.00015144685,9.926246e-07,2.9114242e-06,0.00028029244,4.932737e-05,5.298652e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00279.png,1,6.4944037e-09,0.99977726,1.9083855e-06,6.401798e-08,0.00018602869,2.5157174e-08,2.6617379e-08,1.5939648e-05,1.8611694e-05,1.8086632e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06169.png,4,3.5768034e-11,2.9603267e-09,1.2151236e-10,2.3830566e-14,1.0,2.0947652e-10,2.4054449e-08,2.3310058e-08,9.637097e-10,1.4922356e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04112.png,8,1.1336894e-07,4.2010906e-09,1.8312472e-05,2.5378745e-06,6.7075e-09,1.613218e-09,1.3265907e-11,3.3958135e-05,0.9999449,5.743637e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08719.png,2,1.3274197e-11,9.935574e-06,0.99998987,1.8467578e-07,2.4538926e-08,5.5553995e-12,1.2435792e-12,1.25122375e-08,7.9891244e-10,2.613255e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07896.png,1,6.7525747e-07,0.9993861,1.4652601e-05,4.997885e-07,0.0002705175,5.7009635e-07,9.417146e-05,7.477613e-05,0.00013566978,2.2281074e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05997.png,5,2.673907e-08,1.629138e-09,5.4676894e-07,0.012159754,1.20331105e-08,0.8799736,9.848883e-09,1.2681033e-06,0.013687514,0.0941772
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06503.png,7,3.6260808e-10,1.779809e-05,1.8678e-10,2.2889556e-07,1.5134246e-06,2.6522537e-07,1.0484069e-13,0.99998,6.159683e-10,1.3267157e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05293.png,3,7.926758e-12,7.6988334e-13,2.7292277e-09,0.9999988,2.111039e-14,1.0177417e-06,1.7270902e-13,3.189207e-10,8.316046e-09,1.2477027e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05291.png,1,1.7410121e-08,0.99979085,2.885003e-06,3.1568497e-08,0.00018252667,1.3783426e-07,2.299048e-06,1.3608717e-05,7.739349e-06,3.7364455e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00984.png,1,1.1044017e-08,0.99967945,5.703714e-07,1.202446e-07,0.000201491,1.688657e-07,4.774006e-07,1.7607566e-05,9.989702e-05,2.8656208e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00306.png,2,2.88908e-10,3.4413824e-05,0.9999653,1.8572584e-07,2.7042527e-10,2.8426957e-13,1.2160871e-11,9.704276e-09,1.1838576e-07,3.801744e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08651.png,7,2.858829e-12,3.8402824e-08,1.45446295e-08,1.046824e-07,2.5467666e-09,1.8906883e-12,5.2672473e-19,0.9999994,4.589234e-12,4.2990524e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07947.png,4,7.044961e-11,1.0846576e-08,1.3287606e-11,3.988729e-11,0.99998295,2.3202438e-09,2.2048189e-08,1.6897837e-05,8.7438615e-08,1.1897919e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00473.png,1,3.6581145e-08,0.99981946,9.814922e-07,2.5298758e-07,3.5916517e-05,3.753075e-07,4.5084487e-08,0.0001001732,4.255144e-05,2.3032275e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05064.png,7,3.748831e-11,2.2995957e-06,6.121655e-08,9.200436e-06,3.753385e-09,1.2200946e-09,2.0412122e-14,0.9999355,4.035067e-09,5.2930416e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00066.png,6,0.00016521712,1.4446832e-08,9.0000574e-10,4.5407994e-10,7.567173e-08,6.9409234e-10,0.9998331,1.708634e-09,1.1644291e-06,3.8487008e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04511.png,9,1.3584039e-11,3.1463965e-06,2.8767631e-06,2.7604444e-06,0.0054697744,2.8742484e-08,3.2637031e-12,1.1324877e-06,2.513708e-06,0.99451774
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04043.png,0,0.9999912,1.4347078e-14,5.1249014e-09,7.0210074e-11,4.460539e-13,7.74997e-06,6.3739753e-07,2.1737607e-09,4.6135844e-07,8.3939034e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02058.png,2,2.2433452e-08,8.156608e-06,0.9988794,0.000100608864,8.285995e-12,5.4275573e-10,1.0838578e-11,0.00096602435,4.581374e-05,1.8407484e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03993.png,7,4.6721065e-12,1.9106055e-08,4.5635034e-08,5.8419414e-07,2.700087e-11,7.182209e-11,5.294191e-19,0.99999774,3.4829654e-12,1.603296e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06097.png,0,0.99999964,3.8709246e-13,5.113309e-08,5.0749998e-11,1.197408e-13,9.573458e-08,1.3915701e-07,1.1702617e-09,4.9701505e-08,4.735356e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08582.png,4,7.2178265e-17,6.6443384e-10,7.6754644e-11,1.18994875e-11,1.0,1.7588148e-11,8.4989373e-17,9.718301e-09,3.5147274e-11,3.8826613e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05285.png,5,9.893188e-16,1.5629258e-15,3.7844803e-13,2.0271091e-07,1.4407092e-14,0.99999976,5.1695683e-12,1.2992625e-11,1.4542943e-08,5.3760957e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04084.png,3,2.8200418e-09,9.828314e-10,7.256377e-06,0.99982625,1.9086798e-11,4.618211e-07,4.743926e-12,0.00016039143,6.225163e-08,5.5843943e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09329.png,5,8.6095585e-17,2.9781414e-18,3.343478e-16,1.8891907e-11,1.3124158e-15,1.0,6.647442e-18,8.679376e-15,2.0024766e-09,9.696115e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03886.png,6,2.3347878e-08,1.0709687e-11,1.7214374e-11,3.322434e-10,8.220923e-10,2.9598866e-09,1.0,3.1471818e-11,4.0960373e-09,3.277869e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02525.png,5,3.6863718e-10,3.8220634e-07,5.786019e-10,0.00031802378,4.3327697e-09,0.9993216,1.7726228e-08,1.3383669e-09,2.9710743e-06,0.0003570536
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03419.png,1,6.3007803e-09,0.99997795,1.6019933e-07,6.195587e-09,6.4764677e-06,6.18723e-08,4.856591e-07,2.0644045e-06,1.2722363e-05,4.688303e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08181.png,9,5.160141e-10,4.1424853e-11,9.100488e-09,6.901912e-06,4.5237455e-05,0.028277727,9.867033e-10,0.00026520394,0.00046120601,0.97094357
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00565.png,4,2.0487767e-14,6.45173e-08,2.164106e-09,1.7972349e-08,0.99974936,2.6094442e-09,3.7582567e-14,0.0002421121,3.6270917e-06,4.83493e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00490.png,0,0.9994779,3.919713e-08,0.0004125249,1.2831051e-08,4.0397113e-05,7.92995e-11,6.767335e-05,2.1151891e-07,1.0918012e-06,1.9759702e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03187.png,6,7.681241e-08,5.029817e-09,6.639102e-10,1.3656821e-08,6.088136e-08,2.5176034e-06,0.99999547,5.9192116e-11,1.8318942e-06,3.2578793e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08631.png,7,2.727724e-10,3.6036527e-10,1.3085443e-06,3.4082411e-06,8.535249e-11,4.5766763e-10,4.1141865e-19,0.99996495,3.2206499e-12,3.0277713e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05479.png,3,1.810287e-11,5.066519e-12,1.6493741e-10,0.9998994,5.954733e-14,0.00010025805,7.135587e-14,2.7610705e-10,5.212034e-09,3.6627063e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09106.png,3,1.4319421e-15,5.579372e-11,2.6048317e-09,1.0,1.2532281e-16,1.1049892e-09,8.8149135e-15,1.0944361e-10,2.5798423e-09,7.162771e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09773.png,7,3.992838e-09,2.968301e-05,7.71412e-09,2.5977434e-07,4.6245195e-06,1.0464893e-06,2.0121344e-12,0.99996436,6.5471637e-09,2.7133204e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01449.png,9,6.609947e-13,4.5045742e-10,1.5442808e-09,4.839878e-07,3.7441325e-05,1.9396174e-08,3.3539919e-16,0.00017177113,2.2539e-08,0.9997904
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03283.png,3,2.4351283e-12,1.3079273e-09,4.430032e-09,0.9999738,2.1709623e-10,2.4810448e-05,4.2732866e-12,2.2147667e-08,1.1053962e-06,3.279861e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03375.png,2,1.0334828e-06,0.000727368,0.9980236,0.0011755655,7.2618796e-08,1.8198461e-05,2.8470492e-06,1.554052e-08,5.1299136e-05,1.36931595e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06618.png,1,2.2726117e-06,0.9986833,0.00018605636,5.8815376e-06,0.0003283581,7.452791e-05,2.2856584e-05,0.000498555,0.000196347,1.9045093e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09108.png,7,5.4288307e-13,7.4280604e-10,2.7308615e-12,1.7836553e-11,7.6779566e-10,4.4773827e-11,7.063058e-18,0.9999999,5.3060234e-14,1.2095617e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01335.png,2,4.4296415e-12,0.0010897637,0.99890924,8.376171e-07,1.2399695e-09,6.1211713e-12,3.1940553e-10,2.1467048e-07,5.1445226e-09,6.7501725e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00029.png,1,3.216285e-09,0.9999558,4.3402156e-07,1.5897687e-07,8.459544e-06,8.4944844e-08,1.0100343e-08,8.384062e-06,2.667038e-05,1.5028501e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03095.png,5,9.375739e-10,7.783106e-16,1.8856103e-13,1.17587e-11,8.218953e-12,0.9999999,1.2610896e-10,9.554204e-14,6.672958e-08,2.618242e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09631.png,0,0.99997115,1.309288e-07,2.6067102e-05,2.2062366e-11,7.548133e-09,4.6917688e-09,2.5225652e-06,6.7284556e-10,1.2055321e-07,7.234738e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09860.png,3,1.0071471e-09,2.4904545e-10,7.8607485e-09,0.9925724,2.2108224e-14,0.0068604825,7.8661166e-13,3.3385403e-09,6.0097136e-08,0.00056697446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07466.png,6,8.823577e-06,6.163862e-08,2.8497196e-09,1.6793131e-10,3.971433e-07,1.976193e-06,0.99998784,7.004559e-11,9.3417333e-07,4.929115e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03385.png,9,6.1561997e-12,4.7906007e-10,2.3732263e-09,3.452476e-06,3.6719641e-06,9.5538286e-11,2.8164756e-13,1.1011224e-05,2.4591957e-08,0.9999819
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02151.png,3,2.5607739e-14,1.5223857e-10,7.0521844e-07,0.9999614,1.2162205e-09,3.3151548e-05,7.1223076e-07,7.665644e-11,3.814819e-06,2.6435177e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05875.png,8,1.10678626e-10,3.0557598e-10,1.2870786e-06,6.5984786e-08,1.1102739e-12,3.7460385e-10,2.804904e-10,6.28343e-11,0.99999857,6.6334714e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00612.png,2,1.4931331e-12,1.7651464e-11,1.0,2.8350175e-10,2.0209882e-11,4.9816213e-14,3.3850638e-13,2.1289182e-10,9.516245e-11,6.2012713e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05465.png,7,3.681046e-13,1.4856066e-10,5.613362e-10,2.0231736e-09,4.6317984e-12,4.226416e-12,2.204947e-21,1.0,1.4110992e-13,8.3318055e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08320.png,2,1.5733372e-10,1.3787443e-08,0.99981767,3.9091853e-07,1.3879063e-10,7.966641e-11,2.398898e-13,0.00018194708,6.41796e-09,2.1303879e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06625.png,8,1.0920748e-05,0.02287396,0.89625627,0.008539366,0.0060351966,0.00010923379,9.486798e-06,0.026234636,0.03991139,1.9618654e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02259.png,9,5.8189375e-13,6.799379e-10,4.7759583e-09,1.3114011e-05,5.072767e-06,9.981404e-09,9.5878377e-14,4.0685027e-06,6.401054e-08,0.9999777
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01512.png,9,3.1521577e-11,7.0597403e-09,7.3272877e-09,9.933004e-07,0.00013213482,1.46173145e-08,1.1848687e-12,1.426481e-06,4.1389075e-07,0.99986506
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02142.png,8,1.7600294e-11,1.1701748e-09,5.948127e-09,1.8394248e-06,4.7357135e-10,5.902269e-08,6.3092295e-05,3.4018063e-10,0.99993503,1.0596809e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03555.png,8,2.8448187e-07,3.6339007e-09,1.0365351e-05,0.00037818408,2.5062366e-08,6.127226e-05,0.0017971607,4.8978257e-09,0.9977246,2.823677e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03186.png,8,0.00030925332,2.296061e-06,0.0010654257,1.9656633e-05,0.00070185476,2.5840101e-05,4.645475e-06,1.4769218e-05,0.99782467,3.1671945e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09878.png,1,1.6981273e-09,0.99988663,1.3665492e-07,5.3975613e-10,9.386617e-05,1.846038e-08,1.4937166e-07,1.8935963e-05,2.9276748e-07,2.7377025e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00433.png,5,4.0615337e-12,8.574188e-13,3.9882502e-13,1.9481174e-06,1.3006295e-09,0.99999356,6.7604e-12,1.7221004e-10,4.56311e-06,3.0116222e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01525.png,5,3.17552e-07,1.9700326e-12,7.787125e-09,3.850457e-05,2.367072e-15,0.99995553,2.8917104e-09,1.363959e-08,1.0375563e-06,4.63321e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03906.png,1,2.8359556e-11,0.95148915,0.018279586,0.030153869,7.4383927e-10,4.560494e-07,3.923944e-15,5.1405845e-05,1.9914738e-05,5.5975147e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08557.png,9,4.4100184e-14,6.351096e-13,1.1253707e-10,5.795581e-07,4.355724e-06,5.533387e-10,1.847283e-14,1.481596e-06,2.2239542e-08,0.99999356
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02114.png,5,1.4350518e-17,4.70972e-16,1.9203546e-18,3.0298173e-09,5.6410557e-16,0.99999976,7.837329e-16,3.5642236e-15,2.203251e-11,2.0851213e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03289.png,8,2.382857e-08,2.1778719e-07,1.4563058e-06,0.0060329167,1.1802896e-06,0.0002141119,1.1442453e-12,0.0009998325,0.72680813,0.26594207
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00036.png,7,6.1423935e-13,5.5041482e-09,1.2998632e-05,1.065252e-06,4.9401694e-12,1.83719e-12,2.8706058e-18,0.99998593,3.243419e-10,5.138411e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08535.png,0,0.9999969,1.968633e-13,2.598373e-07,7.5462075e-10,5.495637e-13,7.825411e-10,3.6302215e-08,9.9770366e-11,3.13587e-08,2.8909853e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07355.png,7,3.1281416e-12,8.399823e-09,3.238715e-10,2.3865242e-08,2.6917282e-09,3.6075876e-10,4.8606463e-17,0.9999995,4.930524e-11,5.265291e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09523.png,5,2.3831113e-13,6.432169e-16,4.3075445e-16,1.6343815e-10,6.005394e-10,0.9999995,3.5407583e-11,4.531109e-15,5.936703e-08,4.1255956e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02304.png,0,0.9999987,6.452393e-15,3.4502676e-07,6.7581213e-10,6.1673827e-13,3.6226474e-08,2.2432614e-07,1.1590105e-07,1.2795128e-08,5.099087e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00162.png,5,1.3205603e-17,1.9228767e-18,5.527327e-17,1.9290071e-11,5.2297753e-17,1.0,1.9018935e-13,1.7060658e-17,1.8718174e-10,4.193528e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06239.png,1,3.8957464e-09,0.9996338,9.616987e-07,2.500073e-09,4.594144e-05,4.2577025e-07,1.0087741e-07,0.00031331237,5.353151e-06,1.2360302e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00059.png,5,1.1445011e-07,3.3973198e-08,1.4331034e-09,5.706684e-07,1.997451e-05,0.9971629,8.2442874e-08,0.0023910655,2.4551873e-05,0.00040070314
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00936.png,8,6.456287e-07,1.023736e-07,5.1548554e-06,4.2919066e-05,2.8536066e-08,0.013485677,0.0020180566,5.0425433e-07,0.9844401,6.8572276e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07932.png,3,2.3176505e-13,7.6427864e-10,6.7893744e-08,0.99997103,4.3881715e-10,2.82375e-05,5.8977705e-14,1.1435962e-11,6.106063e-07,4.5973545e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01448.png,1,3.6952486e-09,0.99846363,8.574055e-07,2.9673828e-08,0.00028684002,2.0073118e-07,9.6159525e-08,0.0012315165,1.6726626e-05,1.754981e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02640.png,8,6.1075056e-09,6.010894e-08,1.7907176e-05,7.584455e-07,8.177064e-09,4.598829e-06,3.687064e-08,4.561007e-07,0.99989927,7.68285e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05824.png,3,1.33239825e-11,3.2736852e-10,2.0703308e-06,0.999913,6.0290667e-10,3.9286454e-07,8.446915e-15,8.054096e-05,1.1304927e-06,2.809778e-06
