x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07194.png,4,5.241863e-05,0.00011392393,2.4505707e-05,3.3685726e-06,0.9970036,0.00030832653,0.0018224196,2.5334602e-05,0.00023767867,0.00040833576
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05022.png,9,2.0566626e-05,5.666901e-06,3.387132e-06,1.3522638e-06,0.06222401,2.7875489e-05,3.5289202e-05,0.0046960847,0.005819255,0.92716664
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05546.png,9,2.1129383e-05,0.00013185742,9.940238e-05,1.4731469e-05,0.11829914,6.2771745e-05,0.00039920074,0.020370426,0.0058114673,0.8547899
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03436.png,2,1.6857871e-07,0.009586543,0.9834447,0.0001441704,6.1106046e-05,0.00035522156,0.0055781994,0.0008194836,1.0309304e-05,7.554629e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07048.png,1,1.6586455e-05,0.998254,0.0012998278,9.5936426e-05,2.4917344e-05,0.00014220532,6.1000046e-05,2.3649904e-05,7.843862e-05,3.4325826e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04243.png,6,4.027334e-05,5.1963227e-05,0.00039923668,2.7594591e-05,0.00047374325,0.0029588488,0.9897142,8.2699735e-08,0.0063246205,9.376444e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01861.png,1,6.9770266e-08,0.9821408,0.00085011905,0.008494938,2.0557984e-05,0.0035875242,8.273712e-05,0.00019897617,0.0044029467,0.00022131868
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09233.png,1,6.700259e-06,0.9969472,0.0028070016,2.5174508e-05,2.4278665e-05,4.186572e-05,3.3576634e-06,1.8628843e-05,0.00012494897,8.8829256e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05874.png,5,0.006335915,0.0015664253,0.0013954096,0.12018421,1.2749815e-06,0.86135334,0.00012540817,1.8067138e-05,0.009014955,4.9745463e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09980.png,2,4.884747e-06,1.31242555e-08,0.0568765,0.942829,1.7496522e-07,2.4306903e-05,2.3038663e-08,0.00012150299,0.0001321277,1.1421439e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01721.png,7,4.4973338e-05,0.0019246355,0.00026301216,0.016805204,0.21090461,0.029268028,6.110322e-05,0.37881684,0.0070829387,0.35482866
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08902.png,2,4.5593674e-06,6.612368e-07,0.999263,3.2111224e-05,6.5767654e-09,7.882289e-07,7.728165e-07,8.2613e-09,0.00068430905,1.383549e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03064.png,8,0.0006504239,0.0022905986,0.022692248,0.043280575,1.5491309e-05,0.015378359,2.7164662e-05,2.499777e-06,0.9153512,0.00031137044
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09746.png,7,0.0051440466,0.00015105854,5.6002642e-05,0.00016932654,0.020853747,0.00100528,4.1617554e-05,0.9313187,5.292342e-05,0.041207373
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02077.png,5,0.0018809241,4.263771e-05,1.7877519e-05,0.015426614,1.6578251e-06,0.96781754,5.140265e-05,0.00013845613,0.014179381,0.00044357305
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01473.png,5,0.0055728834,2.8813058e-05,6.739701e-06,0.0015062413,0.00016077454,0.93165326,5.478251e-06,0.056816187,0.0039317524,0.0003179043
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02681.png,3,0.0003252944,0.0059221587,0.02814426,0.1777179,0.7115699,0.06450099,0.0054335427,1.7270282e-05,0.005725501,0.00064316834
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07945.png,2,0.008010555,1.5995796e-07,0.026085434,0.00038361145,0.6930529,4.5738107e-05,0.27215052,6.9236637e-07,0.00026877725,1.6709669e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09599.png,1,0.00010441289,0.8728069,0.045571074,0.0117684,0.00018996412,0.003386191,0.002191537,0.00021947174,0.063502505,0.0002596388
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00137.png,1,1.54726e-05,0.9857789,0.010989158,0.00091865635,6.587147e-06,0.00019858716,0.00018344955,2.6452393e-05,0.0018727724,9.901491e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06824.png,6,7.848378e-06,2.7750133e-05,0.0012300432,9.57549e-07,9.055755e-05,9.759164e-05,0.9985368,3.546792e-07,6.543778e-06,1.5827353e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02914.png,3,6.9466396e-06,0.0035475113,0.08522181,0.48953465,0.0010131507,0.03066713,0.00031931864,0.026277272,0.21306922,0.15034303
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02197.png,4,0.0007026924,0.039575767,0.015595081,0.009232658,0.6454818,0.09271459,0.08897931,0.008130273,0.076740265,0.02284753
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09478.png,5,0.0009742426,0.0012261835,0.0020308234,0.08145002,0.0015837093,0.8377647,4.4130004e-05,0.00012843646,0.074761495,3.62355e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01051.png,4,0.0017046288,3.875268e-06,1.4366245e-05,1.2089933e-05,0.97827053,0.005229223,0.002767669,0.0053625866,0.00016475387,0.0064702197
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09487.png,2,0.0018309515,1.8571598e-05,0.93441826,0.0001712882,2.5016498e-05,8.541256e-05,0.0633371,3.3768355e-09,0.00011338735,4.545015e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08649.png,8,5.6719496e-06,1.8593129e-06,0.0009771395,0.00092853303,8.424099e-05,0.0028014104,1.6195618e-05,4.2029715e-05,0.9883265,0.0068164705
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08410.png,8,2.4683059e-05,0.00013948091,0.0026243266,0.004155849,0.00012263976,0.00934918,0.7685778,1.8897986e-06,0.2147087,0.00029536305
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01785.png,1,1.4218231e-08,0.87648314,0.007032552,0.042980958,0.0020375578,0.03493193,0.00063558284,0.00016500361,0.030390814,0.005342458
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09181.png,2,9.604723e-07,8.8887224e-05,0.99898297,0.00036740382,1.997588e-09,1.3815108e-05,7.7113805e-07,1.2874105e-08,0.0005450583,1.4054318e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04670.png,1,3.5965961e-06,0.99873036,0.00074406253,0.0001935622,9.021514e-06,9.6850206e-05,4.0451756e-05,6.7290515e-05,0.00010092355,1.3888354e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01328.png,7,0.010519234,0.00013510826,0.017301412,0.0035968206,0.24832371,0.13402599,0.0048790355,0.37182426,0.04678767,0.16260675
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04387.png,2,2.2342972e-06,0.023742614,0.9733455,0.0020825674,2.4528543e-08,2.2552435e-05,0.00074844906,1.3776149e-08,5.6080655e-05,2.3581734e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04577.png,5,0.008670656,0.0051496527,0.00036034963,0.00023866714,4.4396562e-05,0.9370508,0.00015841673,0.00135632,0.046967085,3.5861813e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01401.png,7,0.0008597523,2.9384184e-05,3.0059844e-05,0.0008575589,0.0014640063,0.005857759,2.4539827e-06,0.950578,9.276265e-05,0.04022827
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08240.png,6,2.4568906e-05,1.6788742e-06,3.934601e-05,1.6863969e-06,1.0368246e-05,0.0005754863,0.99904877,2.0692316e-10,0.0002980788,9.3987765e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01820.png,1,4.1588875e-05,0.99468046,0.003281547,0.00027667743,0.0002948701,0.0002878269,0.00014869365,0.00023927656,0.00069298374,5.602942e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00149.png,2,6.6677253e-06,0.17392951,0.0074771373,0.00010261424,0.009381893,0.0025571343,0.002488948,0.00032360558,0.0061501237,0.79758227
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00367.png,5,2.2887001e-05,6.775774e-06,0.050393745,0.0068409676,0.0031130537,0.92810905,5.9201375e-05,1.2088745e-07,0.011358167,9.6003365e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09342.png,3,0.17778763,0.0008786298,0.56488883,0.251916,1.6914885e-07,0.0019473205,0.0025391686,3.7162213e-06,3.8573904e-05,2.726638e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07385.png,0,0.9996025,1.4310941e-08,1.609246e-05,3.7956495e-06,3.0783357e-07,0.00031223474,3.5285434e-06,3.6916942e-06,2.1227119e-05,3.6572073e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03652.png,1,3.2666023e-06,0.999071,0.00026804305,7.404912e-05,8.427011e-06,0.0002771518,0.00013313573,3.634376e-05,0.00012208719,6.4326928e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01847.png,5,0.06338819,1.7799472e-05,1.36594645e-05,0.00041979103,0.00028077874,0.92513335,9.812961e-06,4.1591313e-05,0.01047778,0.00021722654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07686.png,1,5.647857e-07,0.99538004,0.0004454258,0.0019954205,4.2261585e-05,0.0008329971,0.00019204206,0.0002758944,0.000721068,0.00011431192
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06098.png,7,8.9800667e-10,2.0698146e-06,6.296798e-08,0.00033213804,7.881545e-06,3.2189793e-05,9.332718e-10,0.9925997,0.0004346623,0.0065911803
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04342.png,2,2.3548922e-05,4.3209213e-05,0.999099,0.00027172366,0.00013878418,1.9024306e-05,0.00021757263,1.247798e-05,0.00016853084,6.0747084e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03597.png,9,0.004726784,0.0006269832,0.002724817,0.9103368,6.1041035e-05,0.061158035,4.69599e-06,0.0053337854,0.01468365,0.00034336324
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09490.png,2,1.1286613e-08,0.00075428677,0.97096866,0.028019566,2.1469741e-10,3.7686237e-05,8.105255e-06,2.2574788e-08,0.0002115522,3.1755256e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03589.png,7,4.6214504e-05,1.6390006e-05,2.264308e-06,0.00014733839,0.0015602261,0.0020668653,2.0230682e-06,0.96617115,5.5863716e-06,0.029981986
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08180.png,5,1.6490928e-06,7.875867e-09,2.3444526e-08,3.6367185e-06,0.0008500845,0.99906534,4.0833734e-06,1.4068588e-06,5.918351e-05,1.4625733e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08954.png,4,2.2112543e-05,1.6794235e-07,3.892249e-06,5.349784e-05,0.9600838,0.0094745485,0.0013679548,0.005184296,0.0013061066,0.022503702
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03610.png,4,4.9978557e-06,2.331186e-05,1.1269869e-05,4.828278e-06,0.9821515,0.0003683825,0.00068310316,0.00029315977,0.00026711446,0.01619237
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06501.png,3,0.016340977,5.839578e-05,0.0042008352,0.442806,0.00031742468,0.52087647,0.0013433356,3.667433e-06,0.009792328,0.004260597
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01219.png,8,9.466279e-05,0.00023770846,0.0058693336,0.1228963,1.691024e-05,0.016131554,0.00063972716,2.6533056e-05,0.85361093,0.000476397
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04887.png,0,0.9643739,3.3305525e-07,0.0070115607,3.4815097e-05,2.0392324e-06,0.011979133,0.00063605886,3.2854343e-05,0.015799439,0.00012994901
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01038.png,1,2.7950767e-07,0.99870825,0.00020120371,9.0752605e-05,2.3761777e-06,0.0005470369,0.00015236209,5.8313493e-05,0.00021792893,2.141305e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05802.png,5,0.00018806863,2.3466055e-07,1.637406e-05,0.0018224763,2.7539809e-06,0.99182194,7.261158e-08,6.0581283e-07,0.0061116787,3.5860958e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00113.png,9,3.034488e-08,0.00010081826,0.00046910363,0.00042688468,0.01092717,1.6676431e-05,4.123016e-06,0.004666095,0.0054725404,0.97791654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02242.png,2,0.003819773,0.0059767286,0.9074674,0.048608027,3.7737846e-07,0.0028746757,0.00054401404,3.457139e-05,0.030653369,2.1116408e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09513.png,5,3.2936505e-09,1.7410663e-09,2.3645643e-07,4.3846606e-09,6.581619e-06,0.9994487,6.355335e-07,5.7832113e-07,0.00054314703,8.576914e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05497.png,6,0.00042425777,0.0006851481,0.0044430615,7.1124105e-06,0.030999074,2.093575e-06,0.96166295,2.5523701e-05,0.0014947667,0.0002560849
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04301.png,9,0.31022656,7.186172e-06,0.013995752,0.00010509487,0.04630859,0.022865525,0.007392036,0.2024849,0.016484668,0.38012967
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01105.png,9,2.2106884e-05,3.4255336e-06,5.0784956e-06,5.1891016e-06,0.17068343,7.9515285e-06,6.217437e-05,0.01294791,0.0008357516,0.81542706
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04429.png,8,0.00010852458,6.314831e-07,0.00021744416,0.00034840952,1.3743718e-05,0.0045747915,0.0003933997,5.424317e-07,0.99384636,0.0004960936
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01024.png,4,0.00028570488,0.0011148747,0.0017209149,0.0008127115,0.8993912,0.042002458,0.00096584344,0.0111377435,0.038214654,0.004354025
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00212.png,9,4.1433017e-09,0.0004873026,4.6197174e-06,0.0017453772,0.039962064,0.0051432117,2.8340992e-06,0.005799048,0.0007818438,0.94607353
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08156.png,3,0.0001952975,1.0766098e-07,6.706351e-05,0.846247,0.0010262387,0.023091473,2.2432654e-07,0.005735355,0.030496417,0.093140855
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07339.png,8,9.811461e-05,0.00012361896,0.0072726132,0.012241494,0.00048201246,0.0012696532,0.00021508598,0.0003325854,0.9292141,0.04875072
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02390.png,2,8.0852345e-08,0.00056692713,0.9974165,0.0012455868,1.7993061e-07,9.058436e-06,7.0105793e-06,2.9348436e-07,0.0007542484,7.595921e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02167.png,7,2.7385252e-06,2.9289764e-05,3.6788817e-05,8.068828e-05,1.44873065e-05,5.7256375e-06,1.241317e-08,0.9997559,2.9165292e-06,7.139326e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05381.png,2,1.5764295e-05,2.1070102e-11,0.99992,6.332577e-05,9.134167e-09,2.2883414e-08,3.8747572e-07,2.5223031e-12,5.6198735e-07,5.949288e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06510.png,0,0.9998739,3.772755e-07,3.0441834e-05,7.1192435e-06,1.7077076e-08,8.755363e-05,2.1516631e-07,3.3070458e-07,1.5249852e-07,1.9578956e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08290.png,3,0.002846433,0.0001805195,0.00028326645,0.6491759,1.5762262e-07,0.33189672,1.0643896e-08,2.5061752e-05,0.015297512,0.00029443225
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05841.png,3,3.5035384e-05,4.4463322e-05,0.0019395654,0.9951257,6.7885125e-08,0.00077981554,0.0019392066,5.2958592e-05,7.8397185e-05,4.8486872e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04105.png,1,7.759575e-06,0.9967918,0.00188807,0.0003568627,6.480021e-05,0.000100616955,0.000113362876,0.00045803728,0.00021409566,4.494655e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05145.png,6,0.0055065905,0.00011192449,0.00022702817,0.00015156704,0.0001292565,0.00015401981,0.9930583,1.3149304e-05,0.00033861405,0.00030940675
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03034.png,9,2.3891964e-06,3.0265577e-05,0.0006956358,1.2839595e-05,0.088457435,3.103571e-05,6.0260936e-05,0.021576526,0.010445275,0.87868834
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08349.png,6,0.00027776705,8.9113906e-05,0.023813397,4.891055e-07,0.10629253,3.944763e-05,0.8688438,0.0001645946,8.496718e-05,0.0003939259
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05780.png,3,6.6812114e-05,0.0058596064,0.24914145,0.7426221,9.035429e-05,0.00042134232,2.053995e-06,0.0002588351,0.0010581672,0.00047923552
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07318.png,9,6.282619e-06,1.951489e-06,4.7156173e-06,0.0002360487,0.0058587296,9.413487e-05,1.194801e-06,0.017429033,0.0004114702,0.97595644
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02126.png,2,1.2654786e-07,5.052514e-05,0.99922335,0.00050247187,1.85012e-08,3.9211466e-07,5.6044496e-07,2.6651452e-07,0.00022165925,5.75257e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07628.png,3,4.754617e-07,3.374349e-05,7.461623e-05,0.9457328,0.00015058987,0.051439516,1.146331e-06,0.00040714515,0.0017133019,0.0004467442
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05273.png,3,2.0409525e-05,7.545329e-07,2.3649893e-05,0.9801114,6.465102e-06,0.010237148,8.7583965e-07,4.767579e-05,0.007861755,0.0016899513
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06238.png,8,2.3983155e-05,2.6879939e-06,0.012851531,0.0053229695,6.444565e-08,0.020551035,4.2980224e-05,5.898629e-10,0.9611497,5.5070985e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03167.png,3,0.0025724778,0.30847797,0.07491202,0.55104595,7.8855956e-05,0.027892657,0.025330883,0.00826781,0.00095550896,0.00046596973
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08206.png,3,8.349093e-09,2.0949091e-09,3.9267303e-05,0.99981254,1.2750122e-07,0.0001404166,8.790447e-11,1.5017301e-07,7.440664e-06,4.3238604e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03851.png,1,9.3152295e-05,0.99623907,0.0006175394,7.6536395e-05,5.6824647e-05,0.0017203939,0.00042043626,0.0007360304,2.1845806e-05,1.818549e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07464.png,9,1.1752886e-07,9.434443e-07,1.0691112e-06,0.0003788712,0.010633704,0.0010039001,5.3298777e-06,0.0017060394,0.00078423263,0.9854858
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00524.png,3,0.00025373237,0.00033083203,0.030454034,0.93995756,0.00037318657,0.02780847,0.00028123753,5.1001376e-07,0.0005398249,5.7163084e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07186.png,4,7.649074e-05,0.00026840344,5.8943264e-05,3.3683395e-05,0.9864092,0.0029229901,0.0005021758,0.0012753984,0.00060708576,0.007845656
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02537.png,4,4.4312073e-06,0.000377598,0.00010061,0.00015020714,0.9711458,0.0068240557,0.00015782414,0.0067964373,0.00035158597,0.014091525
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09397.png,9,2.3213845e-07,5.6636253e-08,7.3510328e-06,0.0012871072,0.001343918,0.0030574077,1.3399365e-07,0.0009488883,0.0018667923,0.9914881
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07159.png,6,4.2059182e-05,1.2543579e-06,0.00047641603,8.39616e-06,0.0060368823,0.00024663724,0.992792,1.6138587e-05,3.6221307e-05,0.0003440934
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04474.png,7,3.384975e-06,9.704327e-12,9.623058e-05,0.03655742,9.989276e-08,5.20629e-10,1.4646012e-11,0.963338,2.2299476e-07,4.595516e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00894.png,3,4.803278e-05,3.880382e-06,0.064443946,0.832468,5.0054143e-07,0.023729358,0.0044027637,2.7280902e-07,0.07489213,1.1128963e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01445.png,0,0.99657404,2.8156596e-06,0.00018023745,1.7242957e-05,3.080848e-05,0.0016028824,0.00068923173,1.6005864e-05,0.00086038647,2.6396106e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04781.png,7,4.2139422e-07,1.62661e-07,1.3933383e-05,6.198136e-05,6.9118107e-07,1.6386079e-07,3.7942804e-10,0.999918,2.3978282e-07,4.469587e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06793.png,9,0.000102086495,0.0031182095,0.00024593942,0.0009943293,0.11147919,0.0008993663,0.00020000093,0.006752453,0.014777159,0.86143136
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05352.png,9,0.0002431041,2.9578016e-08,4.4983008e-06,0.00040135556,0.0036363497,0.0003722617,5.1548836e-06,0.038118962,0.004107914,0.95311046
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01416.png,0,0.999788,1.7969194e-09,8.464237e-05,5.0755307e-06,1.2251485e-07,3.848759e-05,2.5772377e-05,2.0824396e-06,3.253742e-05,2.334399e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02071.png,1,6.9845674e-07,0.96999717,0.0009895843,0.007968599,0.0003928923,0.0019018463,0.00032629463,0.009417951,9.4418945e-05,0.008910651
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00783.png,1,5.9477975e-07,0.99890935,0.00013149725,0.00014190609,1.8562918e-05,0.00046645617,0.000109838424,0.00013339477,7.190703e-05,1.6501954e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09364.png,6,0.00012879231,0.00010170196,0.013036573,3.0517408e-06,0.0034735561,9.113827e-05,0.9825973,2.3721052e-05,0.00046116783,8.2941595e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07964.png,9,7.656436e-07,7.892701e-05,3.0587526e-05,0.009791673,0.041595705,0.0057237116,3.2479325e-06,0.02244258,0.076288015,0.84404474
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01345.png,2,5.7159964e-06,0.02802927,0.9176952,0.00023554507,0.02205022,0.0007454201,0.02094331,0.007102146,0.0031883386,4.791839e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06678.png,1,6.57332e-05,0.99055874,0.004332336,0.0010839789,0.0009110998,0.0004677305,0.00011174684,0.0014083089,0.0009920368,6.836565e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07841.png,3,4.2491174e-05,1.513447e-06,0.0392603,0.91615057,6.7455254e-08,0.006585356,7.7636855e-07,1.926618e-07,0.037940383,1.8341349e-05
