x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09855.png,2,1.5641965e-05,0.00014359687,0.55144227,0.08721733,3.4238308e-06,0.006124329,9.68016e-07,8.581093e-06,0.35499433,4.954777e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00819.png,3,1.037974e-05,1.8727094e-07,0.00026396586,0.9996929,5.077824e-09,3.096942e-05,1.0186985e-08,1.1406945e-08,1.5538409e-06,1.13328696e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05616.png,3,0.0030278983,2.4961572e-10,0.001781043,0.99234927,4.4229564e-06,0.0023015966,2.0988784e-06,4.97196e-07,0.0005211917,1.2072879e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05073.png,9,4.152203e-07,9.815206e-12,1.0245496e-08,3.912108e-05,0.019938078,0.00042285724,7.2599784e-09,0.007461845,0.00040603892,0.9717317
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09295.png,1,2.8335265e-07,0.993768,0.0030903008,0.0010728686,2.5183914e-05,6.438744e-05,2.5579526e-05,0.0010842711,0.0007270058,0.00014199353
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07767.png,8,5.6285164e-05,1.6930973e-07,0.0027871204,0.0025003776,4.6945657e-05,0.006912131,4.6230303e-05,3.7093596e-11,0.9876462,4.437053e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01257.png,1,1.2219159e-05,0.98167187,0.014589022,0.00038201865,1.6823824e-05,0.0006528573,0.00081448944,6.806232e-05,0.0017676707,2.4929006e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03787.png,3,5.4114435e-07,6.371975e-06,0.033535406,0.9657336,2.656661e-09,4.0077393e-06,4.6185292e-07,3.2681307e-06,0.00070209877,1.4370687e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09780.png,8,0.0009269012,0.18645409,0.09557448,0.3636892,0.00014502084,0.018663518,7.358194e-05,0.12184377,0.19559269,0.017036727
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02551.png,3,4.534843e-06,5.657032e-05,0.010404895,0.9306674,1.0287516e-06,0.0161932,2.924942e-08,2.0294121e-05,0.042638987,1.2939723e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01877.png,8,9.171871e-05,0.048047297,0.00247256,0.009630326,7.905124e-05,0.094273195,0.0002067757,0.00016204073,0.84409314,0.0009438489
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07542.png,5,0.00074201595,0.021366576,0.0540688,0.0176458,0.11063265,0.70533913,0.0101028215,0.0042012916,0.04996664,0.025934186
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04410.png,9,1.2642743e-05,1.8281071e-07,3.8267703e-05,0.002210435,0.0039022316,0.0012807989,4.6230187e-07,0.031381603,0.0095404,0.9516329
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08369.png,4,2.9593178e-08,4.7704526e-07,2.9368888e-07,1.0570224e-06,0.9917808,0.00035581787,7.417833e-06,0.00041786797,0.00068318035,0.006753084
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07499.png,9,4.553849e-07,3.766761e-05,8.131646e-06,0.001978369,0.04674859,0.008858642,8.687431e-07,0.046995535,0.0063362285,0.88903546
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03907.png,5,0.00087787316,3.588093e-07,1.1818059e-06,0.00030438468,0.00034608538,0.9972717,2.3246573e-06,2.2328133e-05,0.0011644235,9.244304e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03460.png,9,0.004165177,2.0626287e-06,0.0891647,0.00068740983,0.26285473,0.003061522,0.015074488,0.0013260841,0.04020619,0.5834576
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06871.png,7,5.990857e-08,2.692139e-09,9.638485e-05,0.0039004514,9.4916055e-07,2.0035435e-05,2.4145206e-09,0.9863528,1.6297148e-05,0.009613039
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04863.png,8,2.2166403e-06,0.00048983435,0.0005485383,0.0013973365,0.05069708,0.00553785,7.632072e-05,0.0067779957,0.24260445,0.69186836
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06535.png,3,4.295568e-06,1.3314743e-06,1.3718429e-06,0.94211787,0.000113272676,0.0074277543,1.511544e-09,0.006604736,6.344817e-05,0.043665905
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00972.png,0,0.9997826,2.3768735e-18,3.6449057e-07,4.8291415e-08,1.0193903e-12,0.00021685656,9.095035e-09,6.7221528e-12,8.654446e-08,6.083048e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07062.png,0,0.99938464,3.9757403e-12,9.1509395e-07,2.6654598e-06,1.5235325e-09,0.00042631745,0.00014638467,1.5868988e-10,3.90889e-05,2.5339016e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03252.png,6,0.0091805365,0.00081617996,0.0026965926,0.0027853774,0.00086195755,0.121093996,0.8514895,4.744262e-09,0.011043361,3.2536478e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00307.png,7,1.1288747e-06,9.1338276e-05,0.0072479593,0.0029355339,0.00331925,7.33522e-05,6.3106527e-06,0.3685002,0.013510876,0.6043141
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07095.png,9,5.908933e-05,4.138957e-06,8.442279e-06,0.00036594542,0.08399636,0.00091531733,6.4233745e-08,0.23458137,0.0048868256,0.6751825
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08830.png,2,4.4203575e-06,2.5122454e-12,0.9988205,0.0011391595,3.856376e-06,8.7494914e-07,4.1773248e-07,7.478623e-16,3.0623494e-05,1.2170528e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01601.png,3,3.1492025e-05,9.539192e-10,0.24806072,0.730792,5.619883e-05,1.472693e-05,5.919079e-06,0.02040683,0.00062723155,4.8182383e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06351.png,0,0.7931675,2.7589183e-14,0.0008649546,7.475449e-06,6.821588e-08,0.030174626,0.17578293,5.896863e-12,2.318827e-06,1.849967e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02232.png,9,1.0452427e-05,3.2087812e-07,0.00012025112,9.616082e-05,0.2017074,0.00014536448,0.00018225177,0.0054663434,0.038892236,0.7533791
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04949.png,1,2.9617984e-09,0.9987087,7.948894e-05,0.0007981915,2.3756236e-06,3.9627535e-05,7.37883e-06,1.805863e-06,0.00034617705,1.6211468e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01074.png,8,8.302499e-05,8.430229e-09,0.013964602,0.0025886267,0.00018954817,0.0044296957,1.5230462e-06,5.4606708e-06,0.9776143,0.0011233672
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03890.png,5,5.0214425e-05,5.5844345e-07,3.0135436e-06,0.00059611857,2.4093777e-06,0.99495244,3.7701786e-06,6.29376e-07,0.004390252,6.0867154e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02144.png,6,0.01859468,9.873943e-11,0.006238952,0.00049733074,0.0058077443,0.0009888811,0.9660968,7.472276e-05,0.0014669237,0.00023396459
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02663.png,3,6.8649956e-12,2.0893828e-10,4.3402142e-05,0.9999201,1.4447366e-09,8.531994e-07,1.0874277e-11,2.564879e-05,9.881484e-06,4.426942e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00222.png,2,0.00760939,2.3193097e-12,0.9801641,0.00085010804,1.44184805e-05,0.0003988937,0.00035414923,6.9239104e-06,0.010320676,0.0002813083
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02260.png,2,5.6870405e-05,1.6862587e-06,0.98214173,0.010906282,2.3609577e-05,0.0005918405,0.0051074973,2.3982674e-09,0.0011694651,9.745961e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00003.png,0,0.9996848,3.4582963e-14,1.7727914e-05,3.7102393e-06,1.0304396e-06,4.059686e-05,0.00023056808,5.7753805e-06,1.9775566e-06,1.3707669e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08091.png,2,9.788031e-06,0.00051554467,0.67619336,0.006184235,8.6777774e-08,0.004750682,0.008950036,1.5690297e-08,0.30339554,6.921329e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04521.png,2,2.1021217e-08,0.0027361806,0.69674295,0.0032857077,1.3316123e-05,9.099688e-06,1.8215854e-06,0.29421946,0.000108709,0.0028827859
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01287.png,8,0.00017296086,0.00013883582,0.015083028,0.18987316,0.0037440048,0.14767303,0.00019532754,1.7802007e-05,0.63810754,0.0049943207
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03282.png,4,2.8039432e-07,3.8228583e-07,6.44172e-05,2.4926374e-05,0.9614123,0.00019351247,7.4233954e-05,0.008520053,0.0004951806,0.029214624
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01486.png,9,1.5015884e-07,1.2909336e-06,2.7022976e-05,0.0013437836,0.012074612,0.0009213138,4.639293e-05,0.0030757051,0.008811442,0.9736984
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05034.png,6,4.5326004e-05,2.901525e-07,0.0002932229,2.6305142e-06,4.814469e-06,8.365112e-05,0.9995092,1.2238568e-10,6.0089307e-05,8.0867176e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00531.png,3,0.00041106858,0.0016595452,0.012886399,0.12603135,2.152329e-06,0.0025505752,0.8269616,2.6749595e-07,0.029474812,2.2252567e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00288.png,1,1.0132595e-05,0.97528785,0.002059908,0.00022449005,1.1333924e-06,0.00042353055,6.117297e-05,2.0556552e-05,0.021893244,1.785693e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07418.png,1,2.0118318e-06,0.9849996,0.011014137,0.00011693432,3.0719504e-05,0.00061571103,0.00076818065,1.7275313e-06,0.0024434845,7.350888e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08317.png,4,7.427187e-05,2.5525125e-08,2.2663933e-07,1.9291129e-08,0.99061614,0.00011837333,0.000849531,0.0006113951,0.00022050354,0.007509463
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03070.png,1,8.767034e-09,0.9951422,0.00023356409,0.003150891,8.037633e-06,9.758478e-05,2.6109335e-06,0.00086943444,0.00025070008,0.00024487815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01568.png,8,0.00063271774,5.643502e-06,0.00021993903,0.010525231,1.3365591e-05,0.1806396,2.5330417e-05,4.5869538e-06,0.8078076,0.00012599143
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05882.png,3,9.5147414e-05,4.877383e-08,5.0587667e-05,0.9918349,1.7771386e-06,0.005492015,5.2871414e-09,2.7161745e-08,0.002477013,4.8536567e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01251.png,2,0.17386517,0.001373767,0.3511741,0.002266038,5.2920514e-05,0.122685,0.3468606,5.3243434e-07,0.0016209679,0.00010090667
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01389.png,8,5.4307147e-05,7.669538e-08,7.509037e-05,0.00057340495,0.0008960965,0.0075346897,0.00025804702,4.429394e-07,0.9903578,0.00025000828
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08052.png,7,2.1528344e-08,1.8428141e-13,1.2329185e-07,1.1186619e-05,3.766683e-09,2.2001714e-07,1.1759895e-12,0.99907815,1.0143326e-05,0.00090017414
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09249.png,1,1.8875882e-05,0.94091046,0.01648207,0.001177126,0.000108503424,0.0024052768,3.0874778e-06,2.7576514e-06,0.038882967,8.983715e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00443.png,0,0.18300621,0.0003024907,0.018599741,0.15689804,0.005285977,0.2614611,0.008990453,0.009811773,0.26197585,0.093668334
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00993.png,0,0.9989722,1.0564541e-11,7.0151154e-06,0.00011463926,2.960113e-06,0.00024107518,3.543624e-07,0.0002703833,3.0683226e-05,0.00036063953
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07096.png,4,9.8293064e-08,7.367864e-12,1.1745255e-08,4.354779e-08,0.991634,3.648377e-06,9.898772e-07,1.4223714e-05,0.00011079463,0.008236236
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03320.png,1,1.008259e-06,0.994351,0.0029647625,0.00077406276,1.5597683e-05,8.285807e-05,2.284254e-05,0.0010354737,0.0006530563,9.921022e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00624.png,2,9.754671e-05,0.18792576,0.6353731,0.04298184,6.9738667e-06,0.0012519753,0.0015617554,4.8405684e-07,0.13079649,4.084481e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02538.png,9,8.723231e-06,4.2842577e-10,3.3791093e-06,3.1706535e-05,0.039360728,0.00024170283,2.7681926e-05,0.0024173704,0.009276738,0.94863206
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01275.png,4,2.3091475e-07,4.3598925e-06,5.5982987e-06,0.00047504043,0.96692365,0.0018269406,0.00017124074,1.2948957e-05,0.0022837433,0.028296279
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04897.png,6,0.000453246,4.3518376e-05,0.0004486834,0.0004414162,0.0045086155,0.01010713,0.97254306,3.7468126e-09,0.009244913,0.0022093407
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04423.png,7,5.3669068e-05,0.0010358093,0.024824155,0.007962507,0.008859262,0.0023169178,1.2486127e-05,0.8617648,0.012388913,0.080781534
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04651.png,1,1.4910372e-08,0.9980459,0.00020330834,0.0014204307,3.2540022e-06,6.085196e-05,5.7571156e-06,7.210206e-05,0.000129323,5.906665e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01398.png,8,7.752962e-05,3.2802982e-05,0.0009170115,0.11805338,1.0066081e-05,0.03757922,4.6353456e-05,7.0487324e-05,0.8417737,0.0014395529
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02184.png,2,6.220526e-07,9.5011856e-05,0.9884411,0.011311649,3.557074e-09,1.1534057e-06,5.59123e-07,9.086845e-12,0.00014921541,5.905359e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02187.png,7,2.3592597e-09,2.5713236e-09,7.5326116e-06,0.00022910902,2.2348273e-07,8.0786117e-07,1.0743647e-11,0.99891317,6.488577e-06,0.00084258575
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09755.png,8,0.032182425,0.0018262588,0.009128452,0.00093178824,0.02392537,0.1591983,0.00019399282,0.0002569774,0.76740843,0.0049481266
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02835.png,4,6.5089745e-07,1.3068737e-07,1.1276857e-05,1.3433097e-06,0.99756855,0.00012216358,0.00013211652,3.0117766e-05,0.00019424148,0.0019393951
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00728.png,2,6.818341e-05,3.8838493e-06,0.47206688,0.008606165,8.910128e-05,0.0003548545,4.890892e-06,0.0072208527,0.50523025,0.0063549564
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09421.png,2,0.007617203,9.918054e-16,0.990622,0.0017565707,2.0172886e-10,3.6387496e-06,2.4496728e-07,5.169341e-09,2.8183112e-07,3.4589862e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06387.png,6,0.00010560095,6.0119056e-11,0.012910452,1.6687762e-05,1.925921e-06,1.09575e-05,0.986527,1.6622098e-09,0.00041167074,1.5674386e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07844.png,7,1.3360911e-05,3.847404e-13,1.09449845e-08,4.6581044e-05,0.0009234995,0.00033093194,1.1668243e-08,0.88576734,0.00019785666,0.11272045
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05654.png,7,1.8000823e-06,2.3186083e-06,2.9116927e-05,0.0003849801,0.00052822847,0.0066159293,7.266539e-08,0.33654082,0.027137002,0.6287596
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00959.png,4,9.0057006e-07,0.0016925796,0.00088165025,0.020218799,0.72762764,0.10502823,0.00047813758,0.00033192945,0.01085378,0.1328863
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07005.png,1,2.2543534e-06,0.98275536,0.015146602,0.0007722342,3.6184986e-06,2.8558377e-05,8.6361964e-05,0.00016637404,0.0010050092,3.3649223e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09003.png,1,8.3001805e-06,0.96313787,0.022435179,0.00034562396,1.1969942e-05,0.00033627998,4.4981166e-06,5.626621e-08,0.013717346,2.9061616e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07838.png,0,0.9998111,3.946324e-17,1.4845636e-05,1.0084408e-06,1.3196234e-06,9.687663e-05,5.8856913e-05,8.314156e-08,1.3436597e-05,2.4960007e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04924.png,1,2.0856038e-10,0.99698514,0.0018405727,0.0007223544,3.1351767e-06,2.252651e-06,1.6638727e-05,2.6141354e-06,0.00040439513,2.29547e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03113.png,5,0.0006568648,1.1542934e-05,0.00016597756,0.000812174,0.0011342767,0.9677141,1.1050591e-05,2.0204785e-05,0.028730636,0.00074326486
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02997.png,1,6.64152e-09,0.99755067,0.0004707074,0.0010998438,1.3668274e-05,1.7890963e-05,5.726973e-06,0.00037693686,0.0002883171,0.00017625495
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08888.png,6,2.6462183e-05,3.3196436e-08,0.00037889372,4.9533e-07,1.2918032e-05,3.186152e-05,0.9995443,1.09264854e-10,4.2920315e-06,6.468521e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01840.png,3,2.4143587e-06,7.630205e-09,0.0008340114,0.9990596,3.142836e-08,3.837762e-05,6.723462e-07,8.440503e-09,6.481097e-05,5.0507587e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08662.png,4,2.3856448e-06,1.8968616e-09,3.468834e-07,4.0868332e-07,0.9946964,6.9376445e-05,3.822955e-05,9.494653e-05,4.68126e-06,0.0050932383
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06337.png,2,2.2034933e-06,3.434455e-08,0.99986875,9.391709e-06,3.0723988e-06,3.5827043e-07,7.0588394e-05,1.093408e-06,1.0897337e-05,3.3583965e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04229.png,4,2.809425e-08,2.0389142e-12,7.724516e-08,3.228292e-06,0.9834025,1.1930473e-06,1.4869877e-06,0.015041845,3.9053415e-05,0.0015106464
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06083.png,1,4.681254e-06,0.86737907,0.005797518,0.000690093,1.3131975e-06,0.00031045332,0.0035005028,8.755121e-08,0.12231066,5.5843398e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01386.png,7,8.769404e-07,9.870128e-15,2.4820377e-09,1.7326367e-06,2.0158667e-07,1.341321e-05,2.6006645e-11,0.9890098,3.191264e-05,0.010942016
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07059.png,7,1.4706543e-08,1.4120705e-10,1.5067617e-07,1.146203e-05,1.9034367e-08,3.815346e-07,1.0852801e-12,0.9996909,4.8758966e-07,0.00029663814
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03699.png,1,2.1651415e-08,0.99559647,0.00020899595,0.0010531546,3.7981997e-06,5.62689e-05,1.9864458e-06,0.0026762527,0.0002065916,0.00019645413
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07391.png,4,9.3646406e-07,3.9140367e-09,2.1827924e-07,2.375e-05,0.9758567,7.543418e-05,1.048619e-06,6.490534e-05,0.00212581,0.02185116
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03484.png,3,8.3201303e-07,3.704033e-07,0.00014506774,0.99284315,4.1827425e-05,0.0039164987,6.75726e-09,1.7498499e-07,0.0030312564,2.0969004e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02768.png,5,2.7601357e-07,5.0065467e-09,1.3544032e-07,0.01097238,9.0280764e-07,0.9694318,1.1584129e-09,3.2668948e-05,0.018945865,0.0006159377
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02052.png,8,0.001395184,0.00025910605,0.07352681,0.0001034654,0.19194524,0.36901018,0.13133067,4.5912362e-05,0.20187843,0.030505003
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08682.png,1,1.10144406e-07,0.99693704,0.0014859906,0.0004193286,1.0802247e-05,8.464504e-06,9.061692e-06,0.00031034343,0.0007661439,5.2797266e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02647.png,3,1.1134609e-05,0.008793803,0.019098304,0.95987767,5.4710717e-06,0.008213651,6.1647544e-05,9.474699e-06,0.0038819786,4.6856112e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07116.png,6,6.160499e-06,5.7195866e-09,0.0019308036,7.948308e-07,1.7195292e-05,8.866953e-05,0.9979487,5.271396e-11,7.0732185e-06,5.6609736e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02853.png,3,0.0014023728,6.1892286e-05,0.006810977,0.7801173,0.00129143,0.011078812,0.000405959,0.00022938366,0.177498,0.021103842
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04261.png,5,0.0025960961,3.5754082e-09,0.006246915,0.0015504134,0.005138727,0.8573379,0.022347478,5.9991083e-07,0.09371605,0.0110657485
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04912.png,4,1.08122955e-10,4.0830457e-11,9.023425e-10,5.735031e-08,0.99773276,5.0682013e-07,2.0339034e-08,0.00010352155,7.4612744e-06,0.002155671
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08781.png,9,1.6267359e-05,4.5189816e-09,1.7534627e-05,8.638339e-05,0.07015142,0.00011888312,1.2290752e-05,0.00068613107,0.018412905,0.91049826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00578.png,3,0.0016186488,2.3081891e-07,0.27830788,0.029866006,0.00011470798,0.006973377,3.5146244e-05,0.040395036,0.6263483,0.016340697
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00879.png,8,0.00026779826,4.3310083e-06,0.003941986,0.0069697676,3.169197e-05,0.09524766,1.0036216e-05,1.1942528e-08,0.89348406,4.263742e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08727.png,7,6.1344725e-09,7.990342e-08,6.970301e-07,0.00020955772,1.5429016e-05,0.00014807653,7.979501e-11,0.9800283,6.292755e-05,0.019534828
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00533.png,4,1.2576394e-05,1.7529245e-11,0.0012050917,2.5412025e-06,0.9902767,6.13502e-05,0.006472375,1.4962487e-06,0.000409841,0.001558076
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01904.png,9,2.4037138e-07,0.0003862374,3.0589727e-05,0.021141462,0.030514026,0.012239556,5.5337796e-06,0.009202847,0.009015643,0.91746396
