x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09106.png,3,2.3381777e-07,2.240618e-06,9.725642e-09,0.99999595,2.182329e-07,1.3343566e-07,7.839215e-08,1.1521416e-07,4.2424696e-07,6.0767445e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09773.png,7,2.7494401e-05,0.00015927471,2.7707905e-05,0.00023614941,0.0002580983,0.00028733557,5.193325e-05,0.9988617,8.436604e-05,5.956911e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01449.png,9,2.6587537e-05,8.284071e-06,8.008579e-06,1.2465125e-06,1.7536182e-06,3.0334618e-06,3.2848814e-06,2.7473498e-06,1.7332937e-06,0.9999434
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03283.png,3,3.8138423e-06,4.2861848e-05,6.3905545e-06,0.9998055,2.732766e-05,6.2380095e-05,1.4418714e-06,1.4853696e-05,1.1641756e-05,2.3764702e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03375.png,2,8.4808256e-05,7.9481484e-05,0.9987093,0.00016646257,6.704953e-05,0.00022703662,0.00021552522,5.5390636e-05,8.5857646e-05,0.00030912302
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06618.png,1,5.5276258e-05,0.9980319,0.00010250694,0.00011736855,0.00018823119,0.0007742454,5.2678166e-05,0.0003990509,0.00022645677,5.2175335e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09108.png,7,3.788344e-05,4.4168788e-05,1.4884506e-06,8.409517e-08,2.0502152e-05,3.1383926e-05,1.1906066e-05,0.9998325,2.8762029e-06,1.71701e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01335.png,2,6.0597154e-06,1.3181647e-05,0.99921036,8.8250155e-05,0.000101266276,0.00015039083,2.1559765e-05,9.6446856e-05,0.00019908484,0.000113410795
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00029.png,1,3.4286753e-05,0.99923897,8.363249e-05,0.00037060713,1.9118665e-05,7.3700685e-05,6.9754155e-06,5.2660704e-05,8.0323414e-05,3.9798408e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03095.png,5,1.709952e-05,1.1322818e-05,1.940819e-06,7.7686145e-06,1.1003574e-05,0.9999298,8.459478e-06,1.0015606e-06,1.3181321e-06,1.0244934e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09631.png,0,0.9999362,1.2276309e-05,2.1769047e-05,3.9763557e-07,9.5832365e-06,8.39566e-06,2.834383e-06,1.6789256e-06,4.6654977e-06,2.2552265e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09860.png,3,0.00011791667,4.092945e-05,8.4028153e-07,0.99662197,2.5869083e-05,0.0025868837,1.9355166e-06,6.378806e-05,2.532301e-06,0.0005372735
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07466.png,6,1.3843254e-05,1.2119691e-06,1.8002738e-05,6.6276107e-07,2.4169947e-05,2.616348e-06,0.9999229,1.2207998e-05,3.3930887e-06,1.0903016e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03385.png,9,0.00013932372,0.00023902958,0.00050715014,0.00010849579,0.00081724266,0.00013881667,0.0004351023,0.00029454945,9.448594e-06,0.99731076
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02151.png,3,1.8181683e-07,9.681175e-07,1.117756e-07,0.99999094,9.828053e-07,2.2334184e-07,1.2307306e-07,1.3558737e-07,2.3248174e-06,4.002641e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05875.png,8,2.0589154e-05,6.494761e-06,6.0822313e-06,1.6723953e-06,6.839477e-07,1.4188116e-06,1.091206e-06,5.9566577e-07,0.99996054,8.097231e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00612.png,2,0.0005973946,1.9063654e-07,0.9979836,9.42547e-05,0.0003018962,1.14647155e-05,2.5426729e-05,2.1118152e-05,2.5416743e-05,0.0009391998
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05465.png,7,6.7199704e-05,0.00020429936,6.0440525e-06,6.100054e-06,5.845916e-05,1.809168e-05,4.6412326e-05,0.99950397,2.7655527e-05,6.173805e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08320.png,2,1.8044435e-05,2.5263178e-05,0.9994765,3.97301e-06,5.063322e-05,3.9505314e-05,2.7620108e-05,0.0003107049,3.8817543e-05,8.953307e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06625.png,8,0.00762435,0.11295106,0.0723776,0.28013226,0.43832386,0.0077884337,0.00073299964,0.01803198,0.061281633,0.00075584324
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02259.png,9,7.976986e-06,4.257142e-05,2.579686e-06,1.7660594e-05,2.0735626e-05,7.836622e-06,3.9899234e-05,3.4508066e-06,4.2202496e-06,0.999853
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01512.png,9,2.577416e-06,1.2867147e-05,1.6266113e-05,2.3706752e-06,2.4112697e-07,1.9676393e-06,1.5426191e-06,1.9078582e-06,6.50596e-07,0.9999596
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02142.png,8,4.8479123e-08,2.828206e-07,6.6855456e-08,5.096182e-07,6.1372845e-08,5.96641e-09,7.200661e-07,1.2988083e-07,0.9999981,2.7798732e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03555.png,8,5.847169e-05,8.932561e-06,9.465158e-05,0.00010910331,1.3028929e-05,2.6718923e-05,0.00027259928,7.1096883e-06,0.99940264,6.6733633e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03186.png,8,7.457776e-05,4.9880564e-06,6.400075e-05,0.00015747569,8.081857e-06,4.1507697e-05,3.7085927e-05,2.909416e-06,0.99948657,0.00012279293
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09878.png,1,4.4711487e-06,0.99973327,1.0871251e-05,9.291475e-06,0.00013957958,1.9131003e-05,1.9458123e-05,4.6151046e-05,1.5771682e-05,1.9204113e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00433.png,5,8.588426e-07,8.1481685e-06,1.1814224e-06,1.2905334e-05,1.12588195e-05,0.99992836,8.443616e-07,1.307052e-06,4.8562274e-06,3.0336663e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01525.png,5,7.373299e-06,3.7009606e-06,1.2637568e-07,1.0774646e-05,1.5475221e-07,0.99997497,3.3669085e-07,1.0580459e-06,7.264295e-07,8.436909e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03906.png,1,0.00056212564,0.76796186,0.0029585096,0.12481063,0.004177455,0.01710229,0.00014195172,0.069701865,0.009759615,0.0028236385
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08557.png,9,3.739197e-05,0.0001139866,7.4678746e-06,8.091599e-05,6.101613e-05,1.862943e-05,0.000320323,5.837339e-05,1.789889e-05,0.9992841
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02114.png,5,1.2009631e-05,0.00017554441,2.2200184e-06,1.8813158e-05,0.00076931994,0.99896944,1.2391967e-05,3.1764046e-06,1.219291e-06,3.584685e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03289.png,8,0.0093474435,0.0054458105,0.0028412095,0.018027404,0.041471194,0.05747095,0.0066512916,0.014043473,0.37830603,0.46639517
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00036.png,7,1.752915e-05,8.869326e-05,0.0013093341,6.003035e-06,3.6815578e-05,1.1590215e-05,6.4720875e-06,0.9984995,1.4224266e-05,9.8928485e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08535.png,0,0.9998073,6.020398e-06,2.5976663e-06,9.448708e-06,2.4164606e-06,0.00012206721,2.938445e-06,2.7875694e-06,3.86543e-05,5.974977e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07355.png,7,5.2903404e-05,0.00017758292,7.932517e-06,3.190981e-05,1.3298488e-05,0.00012046347,0.000107994085,0.9993843,3.1432868e-05,7.208021e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09523.png,5,2.4227445e-06,5.1556108e-05,5.889237e-06,5.30265e-05,3.219313e-05,0.9993042,1.8896688e-05,5.7293937e-07,2.1622625e-06,0.0005290499
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02304.png,0,0.9955674,0.00070412765,4.700993e-06,0.00033914958,1.288847e-05,0.0019371298,0.00014582428,5.6872075e-05,0.00027340412,0.0009584692
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00162.png,5,1.7250215e-06,1.3322837e-05,1.1387048e-06,9.591253e-07,8.026018e-06,0.99997175,3.3895915e-07,2.1236772e-06,1.9986828e-07,3.7720844e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06239.png,1,2.4592511e-05,0.99924785,2.9246945e-05,7.90554e-06,6.3752974e-05,0.00018650219,2.4457091e-05,0.000311739,7.322822e-05,3.0737887e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00059.png,5,4.995543e-05,0.00036344302,6.218402e-06,6.949512e-06,0.0002400881,0.9961541,1.3885953e-05,0.0028928646,5.8904672e-05,0.00021354039
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00936.png,8,6.879485e-05,8.7141e-05,7.1048753e-06,3.8350486e-06,1.6289765e-05,5.3180618e-05,0.00016527217,6.956698e-06,0.99955696,3.442589e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07932.png,3,6.1001897e-06,8.021787e-07,9.436541e-06,0.9999161,3.4144412e-06,5.7147e-06,2.1645062e-07,7.0308097e-06,9.533001e-06,4.1664814e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01448.png,1,1.891999e-05,0.99960274,8.4774065e-06,2.0630255e-06,0.000100178324,0.00012484528,4.8901043e-06,0.000111549256,2.3416249e-05,3.0130423e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02640.png,8,8.2104145e-07,3.7393187e-07,3.4477455e-06,2.1700147e-07,1.9574297e-07,2.1796345e-07,9.0757925e-07,1.9648643e-07,0.9999926,8.6313895e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05824.png,3,7.9376536e-05,6.65399e-05,2.2011358e-05,0.9980386,4.6370246e-06,0.00014498735,6.6465464e-06,0.0012436952,0.00025591924,0.00013766155
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09795.png,1,0.00013469522,0.9979609,0.000108446904,5.5404206e-07,0.00073159824,0.00022453004,0.0004504803,0.0003588567,2.1336506e-05,8.660496e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05358.png,3,0.00029155563,9.0175245e-06,3.2336097e-06,0.9986124,1.1530313e-05,0.0006233219,5.8137516e-06,0.00017882026,3.7653048e-05,0.00022662523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00354.png,1,2.112268e-05,0.9991842,8.849064e-05,1.4718778e-05,0.00048109988,3.5160898e-05,1.6140753e-05,3.8501188e-05,0.00011659163,3.886958e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00716.png,1,0.003648892,0.73718405,0.0056646755,0.0012315775,0.00096339936,0.001294969,0.00041177723,0.2259488,0.019315783,0.0043361657
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05274.png,4,9.478626e-06,2.8817813e-06,2.023055e-06,8.206812e-07,0.99996376,6.342558e-06,8.518114e-07,5.177662e-06,8.653306e-06,8.259421e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00459.png,0,0.9993938,4.6798847e-05,1.0704008e-06,2.0410827e-05,1.5929827e-05,2.1529491e-05,1.2699638e-05,5.5455406e-05,0.00023264803,0.00019948634
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07847.png,1,0.035599485,0.9472892,0.0055534802,2.2764356e-05,0.0020068681,0.0012413495,0.0010630474,0.001616928,0.004319541,0.0012871923
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02502.png,3,1.2827956e-05,2.4910048e-06,3.6877177e-06,0.9999609,3.307667e-06,2.2490362e-06,5.7188134e-07,1.9633137e-06,1.0755277e-05,1.3035655e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03170.png,0,0.99970454,7.3411106e-06,4.2948004e-06,2.719481e-05,3.090984e-06,0.00021622567,3.4084003e-06,2.2034026e-06,9.272673e-06,2.2326467e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03863.png,5,1.7438682e-06,1.3722284e-06,1.6171408e-06,4.1656344e-06,2.1208085e-05,0.99993265,4.375484e-06,1.9038962e-05,4.3959617e-06,9.357209e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02576.png,1,5.0875973e-05,0.9992774,8.9160516e-05,1.9342411e-05,0.00023120105,0.00019779503,2.8920767e-05,3.637808e-05,6.24292e-05,6.5109252e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05437.png,7,6.503498e-05,0.00026808018,5.762634e-06,7.570434e-06,8.32843e-06,3.321988e-05,3.5053137e-05,0.9995191,5.5200176e-06,5.2204472e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09675.png,5,1.3495061e-05,8.319785e-06,5.2524272e-05,8.9220174e-07,1.1275824e-05,0.9998889,7.197325e-06,1.1809652e-05,4.981332e-07,5.007918e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05441.png,6,1.5065524e-05,7.675571e-05,7.82023e-06,0.00023982624,3.1854063e-06,5.44473e-07,0.9991947,0.00013651588,0.00021807585,0.00010751736
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04509.png,3,3.910124e-05,2.3425097e-05,5.0508923e-05,0.9983368,1.4777123e-05,0.0012483846,2.6050497e-05,4.8467344e-05,0.000119603355,9.285752e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08935.png,9,1.5524568e-06,2.3529545e-05,4.88945e-07,1.0312563e-05,3.0996117e-07,3.1199907e-06,1.1856044e-05,6.0223706e-06,5.1823355e-07,0.9999423
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04821.png,7,8.6085765e-06,4.243639e-05,5.2462696e-07,1.4398797e-06,4.006037e-06,0.00015851448,1.384804e-05,0.99975556,1.355281e-06,1.3676385e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02879.png,4,4.905776e-06,1.3868132e-06,2.1538062e-05,2.1188548e-06,0.9997812,1.3303786e-06,2.5594782e-06,3.7770205e-05,0.0001254516,2.1778027e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07304.png,5,1.9670648e-05,5.390348e-06,3.8190824e-06,0.0003294702,2.5456775e-05,0.9991561,0.00023993547,8.147663e-06,2.0329619e-05,0.00019163104
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01436.png,6,0.009618412,0.0014457381,0.003192103,0.0006109329,0.0007910494,0.01356541,0.84383196,0.00012996774,0.12630755,0.00050687086
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09289.png,5,1.2687946e-05,9.936689e-05,9.396512e-06,1.2349809e-05,2.5796147e-05,0.9993235,2.852774e-05,7.2581947e-06,1.1644424e-05,0.00046946303
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06782.png,6,0.000109465844,6.426273e-05,5.7935962e-05,0.00018492376,4.8856696e-06,0.000103642255,0.99702126,2.4990435e-05,0.0019605812,0.00046805397
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06977.png,5,5.83819e-07,8.059618e-06,4.145716e-07,3.6042436e-06,6.367975e-05,0.99991703,2.5446874e-07,5.2030255e-06,3.3470172e-08,1.1003954e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06916.png,9,6.450858e-05,0.00024444764,3.856968e-05,4.2773067e-05,0.00012793072,7.658808e-05,0.00012971279,0.00012603779,0.00013427073,0.9990152
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03315.png,0,0.9994591,5.8629445e-05,7.365547e-06,0.000100451674,1.1712716e-06,0.00020808751,2.4044143e-06,3.7991315e-06,0.00014821054,1.0736377e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07325.png,1,4.3221804e-05,0.99977237,2.5515996e-05,3.835882e-06,5.753684e-05,7.724023e-06,2.2096727e-05,3.751109e-05,2.802504e-05,2.1139638e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08131.png,4,2.2887573e-06,5.89604e-06,5.4096026e-06,7.2768403e-06,0.99987566,3.2893954e-06,1.0379935e-05,8.5418564e-05,3.525898e-06,8.2024815e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01991.png,2,9.5359515e-05,5.6711797e-06,0.9972077,4.89401e-05,0.00030687224,3.3852955e-06,3.158518e-05,0.0018846132,0.00039945156,1.6298369e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03827.png,6,4.7474477e-06,0.00016330455,4.6857217e-06,4.8490605e-05,5.1190277e-06,2.3226505e-06,0.9995478,0.00017235111,3.5811343e-05,1.545229e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09008.png,4,2.0837872e-06,1.1720397e-06,3.7724878e-06,6.2308266e-07,0.9998913,8.23916e-07,1.8661896e-05,4.9721177e-05,3.177161e-05,1.459784e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03523.png,4,1.867225e-05,6.9865587e-06,4.8601914e-06,1.01063215e-05,0.9998393,1.0274101e-05,2.400185e-06,9.106478e-05,7.930024e-06,8.401855e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05943.png,1,1.5029692e-06,0.999954,2.6688494e-07,3.46275e-06,1.1253412e-06,9.90417e-06,7.8440655e-07,1.2120887e-06,2.7403676e-05,3.3170465e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01748.png,0,0.9240377,0.00080747285,0.00026989134,4.270138e-05,8.1208054e-05,0.008097227,0.0058478187,0.016380848,0.00011202222,0.04432311
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02952.png,3,2.9916027e-05,0.0014389262,1.4304193e-05,0.9803019,1.1402448e-05,0.017659035,1.275126e-05,1.8394205e-05,0.00010317954,0.00041020755
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08808.png,0,0.9998386,8.619245e-05,3.8203357e-06,1.7886208e-05,5.6569934e-06,1.2028083e-05,9.488754e-06,3.1471682e-06,1.4579501e-05,8.629809e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00333.png,5,4.8253296e-06,0.0030252973,2.8526113e-06,0.00022230169,9.623993e-06,0.9962829,2.7907417e-05,1.0208718e-05,0.0002455421,0.00016855852
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06193.png,2,0.00036589074,8.520932e-05,0.9963349,0.000852764,5.169375e-05,0.00023160927,0.00048312594,0.0010460058,0.00023545748,0.00031333446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06302.png,9,1.6005666e-05,5.3996257e-05,1.5196931e-05,6.2319436e-06,2.841227e-05,6.2694576e-06,2.9464965e-05,7.91551e-06,2.0977404e-05,0.9998155
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00220.png,7,0.00017828948,0.00044172542,9.020867e-05,0.00049351045,6.073415e-05,0.0002143401,0.00040472604,0.9976948,0.00013916564,0.00028254013
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08856.png,3,9.312793e-06,5.1609488e-05,7.1533054e-07,0.9996245,3.8104365e-06,1.1067065e-05,1.3733325e-05,7.8656354e-05,2.9649133e-05,0.00017695656
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01046.png,5,1.2725836e-06,0.000104863735,1.9624072e-06,6.435759e-05,4.183194e-05,0.999767,3.1482543e-06,4.691914e-06,6.462516e-06,4.4705407e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08996.png,6,5.1700463e-05,0.0001533404,2.6573809e-05,3.6576184e-05,1.4435244e-05,4.559937e-06,0.99918014,4.1429415e-05,0.0004745195,1.6725162e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08775.png,4,1.6526057e-05,3.9096645e-05,5.8582673e-06,6.9522255e-05,0.9997924,7.195429e-06,1.5048467e-05,3.2287571e-06,4.5112756e-05,6.0662937e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07882.png,0,0.99998283,9.3531685e-07,1.0335592e-06,2.418251e-07,3.9980333e-07,9.125109e-06,1.4422535e-06,3.2886106e-07,2.387823e-06,1.2912346e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03809.png,1,2.5621886e-05,0.9995584,1.2459619e-05,5.9115414e-06,6.280929e-05,0.0001546992,2.1025358e-05,6.674031e-05,8.191634e-05,1.0390188e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04579.png,6,9.715308e-05,0.0001361384,0.0010791647,0.00017439025,4.642574e-05,0.0014239997,0.98595077,0.00061252475,0.0101366695,0.0003426907
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09274.png,1,1.3522306e-05,0.9998267,4.0357886e-06,1.7455519e-06,5.969608e-06,0.0001155736,3.4571258e-06,7.344935e-06,2.1019474e-05,5.6069837e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07630.png,5,9.0023195e-06,3.149853e-05,2.6442465e-05,0.00020681339,7.6712795e-06,0.9996381,2.3425899e-05,1.5490767e-05,3.3671808e-05,7.99973e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03961.png,6,6.286506e-05,6.9611495e-05,6.381018e-05,1.5335358e-05,0.00014227626,0.00013981664,0.99871385,1.6931637e-05,0.0007733977,2.1512901e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07708.png,1,2.1214388e-05,0.9982772,3.7047485e-05,5.59716e-06,0.00032252388,0.00029010943,1.2213388e-05,0.00093634106,8.42412e-05,1.3522947e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01505.png,7,0.00027498955,0.0017283676,0.0013961892,0.0012946387,0.00017798772,0.0009154883,0.0010744885,0.98980486,0.00032261794,0.003010358
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06850.png,8,1.9063066e-06,2.0992653e-05,2.0353413e-07,2.6990585e-06,3.720788e-08,2.746206e-07,6.6634804e-08,2.6940603e-07,0.9999709,2.6799166e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03204.png,8,1.3493733e-05,6.5455233e-06,3.114816e-05,0.00016563995,6.6856114e-06,5.1091934e-06,1.0470134e-05,2.7052115e-06,0.9993529,0.0004054551
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07861.png,7,1.49679e-05,3.161029e-05,0.00012488874,1.4718751e-05,1.14001905e-05,4.098264e-06,1.9110035e-05,0.9996971,5.0157112e-05,3.198498e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04737.png,8,8.162828e-06,0.000112851056,9.397248e-06,2.0670852e-06,6.6566604e-06,4.652967e-05,0.0001268221,7.7852936e-05,0.99959534,1.43250345e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00536.png,2,4.0910443e-05,0.00030001896,0.99952984,1.1212188e-05,4.9122436e-06,2.2669153e-06,8.910792e-06,2.1708049e-05,3.895784e-05,4.1153056e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00715.png,2,6.192395e-05,2.8068332e-06,0.9990576,0.00016182901,6.153782e-05,2.4222034e-05,7.046853e-05,0.00036339063,0.00016943773,2.6825386e-05
