x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04043.png,0,0.9999616,9.1947785e-14,9.458858e-06,5.7317465e-07,2.138041e-10,2.4595249e-05,3.951813e-10,7.547312e-09,3.833112e-06,3.739078e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02058.png,2,1.0379684e-05,4.742696e-07,0.9419835,0.04199083,1.4218092e-07,5.625226e-05,1.7576946e-06,0.00011176935,0.015316389,0.00052848295
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03993.png,7,1.8438204e-05,4.7774096e-09,2.286336e-05,0.0009216914,4.4577266e-07,8.421639e-05,9.0023024e-11,0.9905985,7.436193e-06,0.008346509
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06097.png,0,0.99999964,4.2782324e-16,2.1282984e-08,1.8759433e-08,4.7826597e-14,1.1499527e-07,9.385318e-08,2.966942e-11,1.2160861e-07,7.5884424e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08582.png,4,2.6238746e-07,2.1235393e-09,9.814638e-08,5.438753e-06,0.9918365,2.5956439e-05,3.027692e-07,2.5426569e-05,9.57788e-06,0.0080965115
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05285.png,5,0.00062450423,1.6548271e-10,6.1873616e-05,0.008372191,4.966022e-05,0.9863116,1.3038353e-05,3.588722e-06,0.0041470695,0.00041640308
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04084.png,3,6.318919e-06,2.0163232e-07,0.00015695214,0.9469792,1.1752588e-05,0.00017428013,9.082068e-08,0.052035578,1.2444273e-05,0.000623144
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09329.png,5,2.7580878e-09,2.867334e-13,2.4777274e-11,1.2015533e-06,1.4144748e-08,0.99962115,1.8374893e-13,2.1774476e-07,0.00037687022,5.0017593e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03886.png,6,8.806228e-07,1.7815391e-07,0.0016669964,1.242553e-05,0.0017117856,2.0995067e-05,0.9963104,8.691199e-07,0.00018196968,9.340655e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02525.png,5,4.49699e-05,0.00012324614,0.00010909916,0.6357687,0.00021281563,0.29840666,1.2008607e-05,3.3106902e-05,0.05025507,0.015034282
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03419.png,1,4.27849e-07,0.9948643,0.0005036988,0.0011853392,7.2217426e-06,0.0024328378,7.4629585e-05,9.506422e-05,0.00076113094,7.544363e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08181.png,9,0.0051506497,7.6119804e-08,0.0013877084,0.00043642454,0.34573728,0.24970411,6.8699264e-05,0.07376355,0.017331887,0.30641955
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00565.png,4,3.1770134e-10,2.1213102e-06,1.0293848e-07,0.00017919684,0.44256878,7.609955e-05,1.659558e-08,0.03264983,0.0028899936,0.52163386
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00490.png,0,0.9876824,8.5122326e-11,1.2720762e-05,5.0055228e-08,3.90962e-06,5.289123e-05,0.012219936,1.881219e-05,1.1236544e-06,8.121954e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03187.png,6,1.1664872e-06,6.4761257e-06,0.0041359984,0.00036455315,0.004586092,0.00200288,0.98042965,4.649952e-08,0.008036118,0.00043707973
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08631.png,7,0.000101728685,1.8419036e-13,6.093194e-06,0.0017858853,1.6478427e-07,0.0001031565,5.7516453e-11,0.98268867,1.3753006e-05,0.015300593
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05479.png,3,0.0006445548,1.18547355e-07,4.2213745e-05,0.9952561,7.792466e-08,0.0039182375,7.60088e-09,3.62407e-07,0.00013578856,2.4316162e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09106.png,3,3.0664069e-10,1.2342126e-08,0.0010040345,0.9989911,1.0015622e-09,2.1709883e-07,6.1131114e-11,1.7720474e-11,4.6726723e-06,3.0931824e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09773.png,7,7.810908e-05,1.1039663e-09,3.7133645e-07,3.7601978e-05,0.0002823755,1.35153e-05,9.240412e-10,0.9757632,1.2702249e-05,0.023812167
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01449.png,9,2.6450965e-07,4.824946e-06,2.4602014e-06,0.0024227872,0.00061640656,0.0005446265,6.657418e-09,0.0033979788,0.0003104264,0.9927003
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03283.png,3,0.0001118576,0.00062088395,0.00032637524,0.8598417,0.0010527371,0.0985318,3.389436e-06,2.2894945e-05,0.038874492,0.00061387697
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03375.png,2,0.00015860733,0.0003448872,0.9661986,0.015719142,1.087946e-07,0.00640324,0.0010612566,2.7816825e-11,0.010114073,3.3589473e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06618.png,1,2.6037384e-05,0.9642507,0.021867312,0.0030753359,6.7784975e-05,0.003181464,0.0004829958,0.0023412046,0.004501458,0.00020566971
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09108.png,7,1.0308127e-08,3.1700145e-15,9.404186e-09,0.0002474358,2.360631e-05,5.060694e-08,9.1985874e-14,0.9994356,1.1578643e-05,0.00028171306
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01335.png,2,1.36437e-09,0.006984333,0.99275726,0.0001755563,2.5524693e-11,1.5068026e-06,4.6502264e-05,1.4561886e-10,3.4887893e-05,2.0446218e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00029.png,1,1.4334401e-07,0.92311203,0.0018399182,0.019113474,0.0002257628,0.033833195,0.00025977037,0.00015870995,0.01970504,0.0017519959
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03095.png,5,0.011477108,1.3748118e-08,7.630039e-05,2.6679168e-06,0.00015742976,0.9627052,8.210833e-05,5.7149922e-08,0.025481088,1.8029086e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09631.png,0,0.99729174,6.927543e-11,9.486358e-05,0.00023353414,3.477107e-08,0.0023550375,1.255184e-05,6.1046053e-09,1.1758023e-05,4.2526437e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09860.png,3,0.004017789,1.5305259e-05,0.00053776597,0.96485126,2.1548013e-08,0.026490526,5.4187894e-09,2.2283018e-07,0.0040861154,9.668914e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07466.png,6,2.729847e-06,1.9549239e-07,8.338547e-05,1.6415815e-07,0.000172316,8.6191896e-05,0.9993918,4.0411252e-10,0.00026301402,1.8338525e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03385.png,9,1.2110435e-08,5.312861e-10,0.0003443858,0.00019219429,9.6912794e-05,2.697923e-06,1.779523e-08,0.008369326,0.00010768699,0.9908867
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02151.png,3,1.2010521e-05,1.9706626e-08,0.034960516,0.9009164,0.00020218547,0.06042271,0.00019523737,3.9318344e-09,0.0032905347,4.7223696e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05875.png,8,6.404746e-06,6.894434e-06,0.00074544403,0.0032199237,7.078135e-07,0.0005320221,4.196129e-07,7.364063e-07,0.99508923,0.00039823196
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00612.png,2,5.362339e-10,4.1882933e-07,0.9998056,8.5018844e-05,1.6561016e-07,5.4014546e-08,9.360702e-05,1.8457702e-14,8.007789e-06,7.1240347e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05465.png,7,3.9877155e-09,2.120885e-15,3.5051475e-08,0.00019388527,3.4653816e-08,4.296561e-09,3.104087e-15,0.99980026,2.399591e-07,5.437636e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08320.png,2,1.1670598e-05,2.900244e-08,0.9994553,3.1538798e-06,3.5628457e-08,2.0647049e-08,1.047243e-06,0.00039746956,0.00012972811,1.5513396e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06625.png,8,4.8129374e-07,0.09868846,0.13539742,0.042231333,0.13467385,0.07744276,0.00020930768,0.019138731,0.48573852,0.006479197
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02259.png,9,3.543471e-09,3.009474e-09,9.3820813e-07,0.000121575256,0.00014638701,5.878872e-05,2.3868926e-08,0.00010352199,4.4258137e-05,0.9995246
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01512.png,9,4.6721103e-09,1.3584952e-05,1.3789327e-06,3.423076e-05,0.0055665383,3.7562986e-05,2.1093915e-06,0.0003033917,0.0006009316,0.9934402
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02142.png,8,5.8569647e-08,2.2898736e-05,0.0039337296,0.0014277834,0.0011816049,0.0018853833,0.00046588804,1.6355142e-07,0.99104744,3.5035915e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03555.png,8,0.00017958574,1.0323023e-06,0.002392688,0.02737141,0.00024683765,0.020922644,0.0009744731,3.7294512e-08,0.94583887,0.0020724027
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03186.png,8,0.006170376,4.4953475e-05,0.3359099,0.036950935,0.07829812,0.1815956,0.029254872,4.5913082e-05,0.32934856,0.00238077
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09878.png,1,1.390179e-06,0.9957768,0.002230555,0.0007318244,7.924484e-05,0.00022761428,1.5052858e-05,0.00037706245,0.0005053623,5.5206925e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00433.png,5,5.376929e-05,4.255262e-05,1.632768e-06,2.523175e-05,0.09544213,0.5763935,4.496746e-05,0.00014681445,0.32597426,0.0018751923
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01525.png,5,0.74056923,1.6122582e-06,0.021097055,0.08567807,2.657896e-06,0.06352465,1.4466774e-05,1.4674845e-05,0.08909038,7.2591592e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03906.png,1,9.505229e-07,8.326454e-07,0.6912552,0.30689788,1.8335792e-06,0.0009804517,2.4823116e-08,2.703462e-07,0.0008590303,3.5893781e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08557.png,9,3.9063525e-06,1.22410936e-11,5.557102e-07,3.4307504e-05,0.013885294,2.1033848e-05,7.5251684e-08,0.0034506186,0.0014144292,0.9811897
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02114.png,5,4.311618e-06,6.6600006e-07,3.3513616e-06,0.19420889,6.8015497e-06,0.80320936,3.0384195e-10,1.5040115e-05,0.0014736771,0.0010778798
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03289.png,8,9.539302e-06,3.01646e-09,4.6015623e-05,0.08713705,0.00038490945,0.078497685,3.493888e-08,0.07447599,0.52081805,0.23863065
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00036.png,7,1.4649838e-06,4.1560432e-11,7.928039e-06,0.000634013,1.0788384e-07,1.5149243e-05,2.8627867e-10,0.99860567,9.172676e-06,0.0007264906
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08535.png,0,0.9998933,1.902211e-15,1.13760125e-05,1.4221704e-06,1.7851768e-15,7.323039e-05,2.6819533e-08,9.075193e-13,2.0615258e-05,8.780323e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07355.png,7,2.978743e-07,2.6548772e-11,1.8463103e-08,1.7699607e-05,1.0945701e-05,8.072586e-06,3.7581127e-12,0.9893038,4.892495e-06,0.010654231
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09523.png,5,1.8189832e-06,6.502518e-07,3.7953745e-07,1.102499e-06,0.0028437653,0.9899087,2.2822394e-05,8.486526e-08,0.007211965,8.6926675e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02304.png,0,0.99999094,1.5968297e-22,8.602543e-06,5.284681e-08,1.2230677e-13,1.3653901e-07,2.7246762e-07,2.828102e-09,3.866318e-08,2.0551826e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00162.png,5,2.8826432e-06,3.1098848e-10,1.0998567e-06,4.997559e-05,4.2278563e-07,0.99149585,9.465592e-09,2.0979364e-11,0.008449681,9.2553776e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06239.png,1,1.8076667e-05,0.96428716,0.011061723,0.01496477,2.470507e-05,0.0008099932,9.130944e-06,0.0030836884,0.005326254,0.0004145265
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00059.png,5,0.060466737,0.0041005462,3.8196205e-05,0.00019058639,0.010668037,0.7117416,2.1542588e-05,0.20485386,0.007357426,0.0005614505
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00936.png,8,3.7760626e-06,3.0826467e-08,0.0014066746,0.0020554962,8.098898e-06,0.0057509406,0.0004357344,4.477807e-07,0.9898769,0.000461925
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07932.png,3,4.989915e-07,2.775411e-12,5.2826086e-05,0.9995763,3.332632e-10,0.00036657715,7.3898006e-11,2.5006503e-12,3.851774e-06,4.1467465e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01448.png,1,2.4179454e-07,0.9883068,0.0027792575,0.00284958,4.159325e-05,0.00017658356,4.2451607e-05,0.004281807,0.0012194564,0.0003021376
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02640.png,8,0.00017832757,0.000190394,0.0049831974,0.067322075,0.00039848682,0.022087997,0.0005739351,0.00013721427,0.90223473,0.0018935644
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05824.png,3,1.8969969e-06,5.535994e-06,0.0077808443,0.95341265,0.0014963787,0.00036363734,7.072363e-08,0.011828128,0.0028401262,0.022270706
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09795.png,1,1.492456e-05,0.9927449,0.0005693891,0.0020986556,0.00010079782,0.0025797414,1.8096915e-06,0.00017718226,0.0016173952,9.5162264e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05358.png,3,0.009292435,1.7795226e-06,0.0007494915,0.88603526,4.5891356e-06,0.098778315,6.227719e-07,9.56189e-06,0.0050298274,9.812633e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00354.png,1,6.1397354e-06,0.96516055,0.025773386,0.0012510214,0.0006739332,0.0010806877,0.0003152211,0.00019096714,0.0053206664,0.00022738155
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00716.png,1,3.8276944e-06,0.95597523,0.007427823,0.0041808155,2.7898068e-07,0.0035873319,5.931512e-05,0.009428691,0.016743027,0.0025936097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05274.png,4,1.1743359e-09,1.8473424e-08,1.5296318e-07,2.8203692e-06,0.9967037,5.0874558e-05,2.9288707e-08,0.0012410891,0.0001447498,0.0018565463
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00459.png,0,0.99782974,6.537553e-12,0.0014233358,1.1595387e-06,1.3099739e-07,0.00038971033,0.0002941602,1.6326078e-08,6.156127e-05,8.291288e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07847.png,1,0.00015307018,0.22794135,0.100059435,0.014056381,3.0101866e-05,0.00014059068,2.3657438e-05,2.0433134e-07,0.65692246,0.00067278853
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02502.png,3,8.3031506e-07,4.6382677e-08,0.0015012741,0.9982424,1.2615408e-07,1.9600911e-06,8.849773e-09,1.1484406e-06,0.00025202872,9.361609e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03170.png,0,0.99404943,3.48862e-14,0.0055389055,6.111919e-05,5.3249267e-12,3.278361e-05,1.1366264e-08,2.4411118e-08,0.00031769375,9.300522e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03863.png,5,1.3626793e-06,3.2567463e-08,3.2657672e-07,4.8098303e-07,0.00037398248,0.97924894,0.0015326767,2.10023e-14,0.018842243,2.4001103e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02576.png,1,1.6183853e-07,0.97676295,0.0017377386,0.007900145,0.00011471975,0.00083689933,9.059802e-06,0.009666887,0.0005307345,0.0024408514
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05437.png,7,2.592681e-07,9.323642e-12,6.02261e-08,7.460171e-05,2.6916044e-07,8.683922e-06,7.5110393e-13,0.9993481,2.0486034e-06,0.0005660213
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09675.png,5,1.6642922e-06,8.579421e-05,3.907681e-06,5.8238522e-05,0.0031507767,0.9940456,0.00011708966,3.0362057e-06,0.0025262572,7.632678e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05441.png,6,2.621663e-06,1.4497618e-07,0.0027137785,4.686894e-06,0.0011067186,9.903866e-07,0.99602926,1.6165051e-06,9.014348e-05,5.006534e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04509.png,3,2.493439e-09,0.0010432989,0.011315652,0.9841452,0.00031932312,0.00016587925,1.4625344e-07,0.00093797327,0.0016209926,0.00045149217
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08935.png,9,7.7894055e-07,7.9629425e-10,6.20115e-08,8.513582e-06,0.0109224655,8.993725e-07,1.6222117e-08,0.0024595957,7.795523e-05,0.9865297
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04821.png,7,4.067633e-05,2.0048633e-11,3.7693866e-07,0.00013892181,1.6350727e-05,8.9811925e-05,4.5591222e-11,0.9996092,1.3004427e-06,0.00010338591
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02879.png,4,0.00025185567,2.3615951e-07,0.0004052432,5.5769615e-06,0.69671655,0.00019213655,0.0007465832,0.109007865,0.0002983122,0.19237566
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07304.png,5,0.0007568983,0.008944715,0.0018252358,0.28794616,1.2358805e-06,0.66006047,9.883925e-05,4.810048e-07,0.0403362,2.9801799e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01436.png,6,0.034683637,0.0006036048,0.012242148,0.00010593199,2.302909e-05,0.04936193,0.71413,1.0842176e-08,0.18884414,5.5128944e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09289.png,5,4.4506553e-05,1.4554588e-07,1.5667015e-07,0.00048032927,7.0514594e-05,0.98345065,1.7296499e-09,2.0558662e-05,0.015883816,4.9304595e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06782.png,6,0.029659592,1.14328255e-10,0.0012703292,5.13767e-06,2.0305079e-05,0.04028235,0.9278661,3.579381e-11,0.0008953278,8.296509e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06977.png,5,0.0003086593,1.6327366e-10,2.4527865e-06,0.010459292,2.1850421e-07,0.98753333,2.4110497e-10,4.1091238e-07,0.0016907887,4.826294e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06916.png,9,3.3823405e-08,1.5123324e-07,3.2691565e-05,0.00010039993,0.044806246,9.199344e-05,1.697332e-08,0.02079153,0.0018029357,0.932374
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03315.png,0,0.9995378,1.0758853e-12,0.00015764756,3.2838855e-07,1.2691216e-10,4.5795e-05,3.2172875e-07,2.2843307e-09,0.00025813287,5.307795e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07325.png,1,9.111376e-07,0.97453046,0.0059359665,0.0022874083,1.0967925e-06,0.00023100362,0.0006183357,9.933442e-06,0.016363764,2.126053e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08131.png,4,3.1687052e-06,1.6300303e-10,5.185077e-07,4.5314864e-06,0.984412,0.0009490694,1.482747e-05,0.0001375825,0.00031301883,0.014165289
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01991.png,2,0.00015222117,4.1471784e-10,0.9972319,0.0025040093,1.815957e-07,8.114077e-06,8.2241546e-05,1.5152674e-05,6.0580555e-06,4.0231154e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03827.png,6,2.5253812e-05,5.4526004e-06,0.009472187,0.00031665698,0.00026020408,1.4911706e-05,0.98985624,7.0834203e-06,3.7973205e-05,4.001003e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09008.png,4,0.033145405,4.771775e-12,2.2236525e-05,2.5582165e-06,0.52401495,0.06477098,0.21035732,0.00013032477,0.1660029,0.0015533365
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03523.png,4,5.27238e-05,2.0123922e-07,0.0011927614,0.00013351893,0.74266595,0.0011361892,0.00010479162,0.00048058314,0.044688296,0.20954497
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05943.png,1,4.9257237e-10,0.9542918,0.00055927585,0.017389314,0.0002526492,0.0073385313,7.0415066e-05,8.451436e-07,0.019971967,0.00012512601
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01748.png,0,0.9502872,7.250975e-12,1.5344625e-05,0.009977157,0.0056685177,0.0012537816,0.00029886275,0.00036592086,2.9070368e-05,0.03210396
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02952.png,3,0.0023790805,1.4895431e-07,0.0019860982,0.8386105,4.5809166e-08,0.10295193,9.840735e-08,1.0949332e-08,0.05403454,3.7617094e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08808.png,0,0.99928826,2.2108104e-15,2.2114436e-07,3.0785434e-06,1.1781942e-09,0.0007079914,6.5192274e-10,3.3238866e-08,5.225626e-07,1.5393392e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00333.png,5,1.6713768e-06,4.175434e-09,6.2316253e-06,0.00028471157,0.00016660217,0.98203295,4.030531e-09,6.820871e-08,0.017505694,1.9681145e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06193.png,2,4.541481e-06,2.3611388e-08,0.99881446,0.0011502572,1.2958218e-09,5.042669e-07,8.2889227e-07,2.553199e-12,2.9399693e-05,2.7622717e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06302.png,9,5.449344e-06,5.9141173e-12,8.4193e-07,0.00011453884,0.0010485712,0.000109552835,1.6380501e-07,0.0031547712,0.0036293345,0.9919368
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00220.png,7,5.201365e-06,6.0199284e-10,2.2491005e-07,0.00013289899,8.3979976e-05,0.00039225325,1.4151556e-10,0.90586656,1.5891548e-05,0.093502976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08856.png,3,0.00017516474,1.5568668e-07,6.2987725e-05,0.96760267,1.8623635e-06,0.011192212,2.3478457e-09,1.994412e-07,0.020960828,3.9093165e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01046.png,5,2.046141e-05,5.2410264e-06,3.7700065e-05,0.022929553,0.00018809056,0.8908187,7.628081e-07,6.568653e-05,0.049272787,0.03666108
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08996.png,6,5.8688574e-06,2.7490428e-09,1.4214893e-05,1.22965504e-08,9.059894e-08,7.0789133e-07,0.99997544,1.864883e-14,3.7364618e-06,3.5061998e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08775.png,4,2.988129e-08,9.437209e-12,1.9014871e-08,4.7577704e-08,0.99971324,3.306197e-05,4.8242173e-06,4.6093336e-07,4.881654e-05,0.0001994331
