x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03471.png,1,3.30345e-05,0.9927355,0.00043024242,4.5128487e-05,0.0007506907,1.6788258e-06,2.4449719e-05,0.004011356,0.0018373998,0.00013051165
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05223.png,5,3.3280485e-09,5.4884347e-10,5.579229e-07,1.3275903e-05,7.0337734e-08,0.9998379,1.6547752e-07,3.4551452e-11,0.00014808441,1.9683398e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02154.png,1,7.919626e-06,0.99751943,5.9323494e-05,9.510133e-06,0.000582159,1.8429098e-06,7.47806e-05,0.0012115139,0.00051275815,2.081305e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03939.png,6,0.029502794,4.332935e-06,0.02886557,8.4531095e-08,0.0011941107,3.4001523e-06,0.93662363,0.0028770973,9.222986e-05,0.0008368448
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03584.png,0,0.9999993,2.1365601e-10,7.019727e-07,1.942925e-09,6.7380747e-13,4.0940137e-08,3.4354912e-09,3.473229e-10,5.0205196e-09,3.9356612e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09142.png,9,5.721037e-08,8.028086e-09,9.771052e-07,2.491073e-05,0.0006157826,6.748784e-05,4.0912774e-08,0.0001968836,0.00013643259,0.9989574
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01124.png,8,1.3410172e-05,3.9345097e-05,0.0032976677,0.00884901,6.077396e-06,0.25122878,2.106856e-06,0.00088060956,0.7121007,0.023582235
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09367.png,0,0.99996054,1.6921911e-08,1.0077085e-05,1.998243e-09,1.8307436e-10,9.2546236e-07,2.779606e-05,3.854949e-12,6.4517235e-07,2.1295815e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07323.png,1,5.720255e-07,0.9997315,5.0022613e-06,7.4305694e-07,0.0001708077,2.1829152e-07,4.8562782e-05,2.951775e-05,1.0269418e-05,2.7015742e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03483.png,9,2.2999427e-06,3.650322e-12,0.00027682245,0.0001923638,8.7709064e-05,0.00021043801,9.2523955e-08,0.0012118027,0.00010410316,0.99791425
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07231.png,0,0.99960095,2.430829e-08,9.524822e-05,1.5539581e-05,5.8145415e-06,9.474582e-06,5.1086895e-11,1.8099325e-06,6.8463382e-06,0.00026435798
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07306.png,5,0.00015690307,1.6451732e-07,0.0010424946,0.006349923,3.0478157e-06,0.9027105,9.2622e-05,1.0016692e-11,0.089633495,1.076182e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05944.png,2,7.164596e-05,1.09555394e-07,0.24906936,3.290342e-07,1.1290145e-06,0.03946666,0.024185544,1.9958103e-08,0.68698186,0.00022333415
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05380.png,8,0.0002666884,8.341614e-07,0.0026931853,0.0021795982,5.2484873e-05,0.0010608194,1.9766555e-08,0.14434215,0.44470757,0.40469658
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01233.png,5,5.5065476e-07,2.6163596e-09,0.00021763373,0.000111593836,1.643754e-08,0.97631377,0.016457057,2.1758459e-13,0.006899235,1.1199945e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08276.png,4,0.00097112305,5.3552455e-08,0.001344249,2.0481832e-06,0.99579275,3.7601646e-06,7.844752e-06,0.0005006248,0.000542371,0.00083519786
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09461.png,6,7.611541e-07,1.237053e-09,4.1256253e-06,6.898794e-09,5.985774e-07,7.332077e-07,0.9999471,9.587239e-09,2.4814282e-05,2.1787871e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05865.png,0,0.99993813,1.0734711e-07,5.5800763e-05,2.575553e-07,4.433173e-08,2.1096434e-06,1.9267259e-07,6.2595586e-07,1.2219185e-06,1.5935728e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08189.png,4,4.7719384e-10,1.414793e-11,5.3131128e-11,2.6518455e-12,0.9999926,2.9775734e-11,8.118816e-09,7.384012e-06,3.6705379e-09,5.8780266e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05227.png,1,0.00013776032,0.9936027,0.00084227097,0.00010529944,2.4160412e-05,1.2237819e-05,0.00023721221,7.6395394e-05,0.0049430933,1.896452e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05244.png,0,0.99107414,1.2937035e-07,0.00263711,5.894667e-08,1.12753305e-07,0.0032119912,0.0019313538,0.00034820728,8.1873506e-05,0.00071506586
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05826.png,6,8.363994e-06,2.6280015e-05,0.007933706,1.2262781e-08,0.58267695,3.7532122e-10,0.40563977,0.0035100759,4.1171947e-06,0.00020065949
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00845.png,0,0.99670154,3.107223e-06,1.1213416e-05,5.5459343e-05,6.3496e-08,0.0005745157,1.5681207e-12,4.3328437e-06,9.757433e-05,0.0025521468
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02941.png,9,3.325947e-09,1.0437852e-12,7.361596e-11,0.0006581453,1.42640865e-05,0.24921821,7.8686696e-11,0.00021284146,0.005575362,0.7443212
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01319.png,8,8.1111146e-05,5.158888e-10,0.00014330227,0.99619067,8.9649825e-09,0.0009864309,1.8127e-05,3.0022264e-05,0.0025448564,5.4556835e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05348.png,4,3.8849794e-07,1.4699525e-05,1.37741235e-05,3.1165138e-07,0.99558735,1.494133e-06,0.0014877424,0.00078064506,0.0008066776,0.0013069686
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04415.png,2,0.055281285,4.6625277e-11,0.94448775,4.132802e-06,7.291401e-07,3.9698364e-10,0.00017286411,6.412762e-09,5.283715e-05,3.7531302e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00975.png,2,4.127334e-05,2.4442717e-10,0.88291377,0.11664368,3.9497653e-08,1.1203031e-07,2.603453e-06,4.652872e-05,0.00035191307,1.7098147e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01414.png,9,5.4965535e-06,0.0003619924,1.5953372e-05,0.0049272315,0.08476757,0.07997885,1.1403594e-06,0.028870199,0.028186245,0.7728852
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08989.png,4,3.3294114e-08,2.0178992e-09,3.5713767e-09,1.8830173e-09,0.9999913,1.613349e-08,4.0115584e-08,4.4971007e-06,1.3050659e-07,4.0947234e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08397.png,3,0.00084861106,1.283605e-07,0.0012655583,0.9975828,5.876681e-12,0.00023877966,5.738093e-13,6.111281e-05,2.780773e-06,2.0440868e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08210.png,9,2.6838532e-05,1.4608877e-08,5.289008e-05,2.3731827e-06,0.08259849,0.00048679693,3.7168804e-05,0.0009796427,0.00036237572,0.9154533
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06591.png,6,9.473324e-05,0.00027137581,0.6774504,0.029105887,0.014765951,2.1729214e-05,0.18757962,0.0010179001,0.025238564,0.06445375
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05518.png,5,2.0247126e-06,2.6436868e-11,1.6495487e-05,0.004925747,3.6288736e-07,0.9727639,0.00029602827,6.9085064e-11,0.021995125,3.6418749e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06804.png,6,2.3413946e-09,1.2615036e-09,2.7845195e-05,2.7346174e-09,1.2385618e-05,1.292611e-07,0.9999232,2.354311e-08,3.61436e-05,1.900234e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04692.png,9,0.00012204693,1.336706e-06,0.00011400039,0.012988708,0.00042750247,0.07710817,1.6047441e-07,0.1768583,0.0044744597,0.72790533
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02461.png,0,0.9959622,6.062136e-08,0.00037533234,1.6027991e-06,6.8407485e-07,0.0013424802,0.0020124905,1.1098056e-05,0.00018625414,0.00010773108
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03184.png,7,8.9122815e-10,1.4120825e-09,1.1952162e-05,0.000834922,1.5204066e-06,2.9846913e-06,2.757174e-11,0.9991442,1.8900917e-06,2.5258691e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00051.png,3,3.245942e-07,3.7471498e-11,0.00011538513,0.9998436,2.0204837e-07,1.6974554e-05,3.000587e-08,1.3272119e-05,1.0103994e-05,4.3663032e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09748.png,8,0.00014989906,1.7057791e-09,0.00019258732,0.00025091713,3.361169e-08,0.06386055,1.101474e-06,6.9728975e-12,0.93554485,2.6083168e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07487.png,9,4.969283e-06,5.7400626e-08,4.201449e-05,0.0004572643,0.069401145,0.046097204,8.198622e-06,1.8327799e-05,0.062311046,0.82165986
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08371.png,9,8.365458e-08,8.722502e-13,1.7600323e-08,5.8050344e-05,4.937756e-05,0.0007011965,3.27395e-11,6.215219e-05,0.00019096192,0.99893826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04833.png,3,9.993668e-09,6.1283904e-13,0.0154161835,0.98458105,1.4363604e-07,7.7336153e-07,1.8077065e-10,1.7629352e-08,1.7915313e-06,2.490926e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01698.png,6,0.00028180593,0.009455051,0.10696238,1.7948453e-07,4.6158834e-06,3.0963741e-07,0.8828047,4.089017e-06,0.00048680085,8.1774374e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04582.png,2,2.9916505e-06,0.001551954,0.91565603,0.0020148908,6.667713e-06,3.8559396e-05,0.0007914647,2.1171867e-07,0.079934575,2.626947e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08015.png,8,8.616089e-06,4.0737897e-15,0.0005894369,1.6580226e-10,5.5436978e-08,8.662342e-06,2.2072986e-11,1.7608042e-09,0.99939203,1.2439436e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03024.png,4,2.0948614e-08,5.214376e-08,3.033246e-08,7.506679e-09,0.9996425,1.1717452e-07,4.0616346e-06,4.932362e-05,7.971075e-07,0.00030306727
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04842.png,4,6.2500706e-11,1.1219264e-09,1.030374e-10,8.872753e-09,0.9930402,0.00014212384,2.1163356e-07,2.4106225e-08,2.45517e-07,0.006817148
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06844.png,2,5.8859175e-09,2.891165e-07,0.9999232,5.47944e-05,5.9820855e-13,5.71736e-07,2.6415114e-07,1.127723e-15,2.0867401e-05,2.2883214e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00182.png,5,1.854055e-06,4.4234636e-08,0.00021596786,0.00026331618,9.050708e-07,0.9546072,1.3645266e-05,2.410666e-09,0.04452936,0.0003676099
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04352.png,3,2.6868017e-06,2.8699365e-09,0.0005319962,0.97823334,1.1978642e-07,0.0042509153,1.2398213e-12,5.4846623e-06,0.014701107,0.0022743768
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01288.png,0,0.9715655,1.914845e-05,0.007260576,4.2204225e-05,0.0056590517,1.9133518e-05,0.010066961,9.476798e-05,0.005090978,0.0001817269
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00639.png,9,2.809603e-07,2.644838e-05,1.1064515e-06,6.5396045e-05,0.059045423,1.2866762e-05,9.329726e-08,0.04554786,0.0011551678,0.89414537
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08456.png,8,0.032399766,8.767399e-11,0.009993226,0.015986616,8.531863e-06,0.059588373,0.00050624274,2.3266872e-10,0.8815082,9.09959e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05060.png,9,2.2331452e-07,2.4488787e-09,3.6345261e-06,4.5009572e-05,0.0028733516,0.005776272,2.1935493e-09,0.009727526,0.0012717486,0.9803022
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06801.png,3,8.1171567e-07,5.2531572e-08,9.2803544e-05,0.9998654,2.3721407e-12,2.5833951e-05,2.0630011e-08,2.556849e-06,1.2585912e-05,8.502781e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05597.png,4,1.6883551e-07,1.4977762e-06,2.1383945e-05,2.4302149e-06,0.96981984,1.7986447e-06,0.004106522,9.883216e-05,0.0010021747,0.024945304
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03741.png,1,7.894865e-09,0.9998529,9.140583e-06,3.7177193e-05,9.367766e-06,2.6170844e-07,2.7056452e-05,1.5644525e-06,5.931597e-05,3.2571836e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05520.png,1,1.6098356e-08,0.99992836,4.719789e-06,1.2342868e-05,1.4961443e-05,4.4969053e-07,1.7997258e-05,4.2569486e-06,1.5374973e-05,1.546787e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08843.png,8,1.8511562e-05,3.9080722e-10,4.1192274e-05,1.2583307e-07,9.1925095e-10,0.035491467,3.1285097e-08,1.6025988e-12,0.9644485,1.3197797e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01250.png,6,0.000389335,0.008164549,0.011210437,0.001646128,6.675942e-05,0.0066945273,0.88282186,5.8265563e-08,0.088925935,8.0378995e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03487.png,3,1.2962528e-06,2.058723e-06,0.0006984123,0.99895656,6.109436e-08,0.000107246815,3.2438942e-07,6.930019e-08,0.00023229401,1.5482206e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09483.png,9,5.0618235e-07,2.6770493e-07,6.4548124e-07,0.0017910231,0.0052847248,0.029190617,1.1235545e-06,0.00049335026,0.0024478175,0.9607899
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08865.png,0,0.9999269,3.303842e-09,2.6150505e-05,3.768074e-08,3.1590503e-08,2.1616108e-05,8.335584e-07,1.090256e-06,2.64114e-06,2.0787058e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09871.png,4,5.3680836e-08,5.323439e-10,8.6302174e-07,3.0521463e-10,0.99994445,3.626765e-08,1.6159136e-05,3.4888474e-06,1.2153814e-05,2.2781753e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08330.png,8,1.8563896e-10,1.3751446e-12,0.0013636026,0.00030489668,1.3737977e-11,0.0010319457,1.9728551e-10,6.7296266e-09,0.99729866,8.3056943e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04965.png,2,2.050242e-09,1.3318019e-05,0.99939,0.00050850346,1.8709992e-15,3.0207605e-08,6.950911e-09,2.2975058e-10,8.815784e-05,7.659323e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07202.png,0,0.9992149,4.4285832e-07,0.00046255466,1.25685865e-05,1.7251309e-09,0.0002830756,9.2364874e-12,6.3610664e-06,7.672568e-06,1.2545774e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02654.png,6,8.532611e-07,0.5989586,0.103405274,0.00041430426,2.0562986e-05,0.00031558066,0.28976315,4.730891e-09,0.0071206917,9.201612e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05259.png,0,0.7004626,2.4300455e-09,0.0015849328,8.650096e-10,1.7346252e-10,8.540866e-05,0.29786527,6.455242e-12,1.8232749e-06,4.918806e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01342.png,4,2.8211133e-08,8.188304e-07,1.6669588e-08,4.41221e-09,0.99991953,8.1351567e-07,4.7628177e-07,1.6822338e-05,1.335529e-07,6.139862e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03950.png,9,1.3069813e-08,2.5803683e-06,5.659294e-06,0.00027462537,0.03090682,0.0013126625,3.592852e-07,0.0022178683,0.0032648686,0.96201456
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00575.png,9,2.871451e-08,2.8677186e-06,4.1982585e-08,0.00011293309,0.04191764,0.0017865008,5.97007e-08,0.00021542901,0.0008795952,0.95508486
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04721.png,4,7.3564697e-06,0.001363193,0.0006363799,3.9484818e-05,0.9582197,0.002398075,0.00018863793,0.005631933,0.00010399441,0.031411186
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00968.png,4,3.127233e-08,1.1756574e-06,9.586724e-06,5.1298797e-05,0.9985083,5.9936858e-05,0.00037179707,1.05109575e-05,0.00037306134,0.00061441254
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04518.png,8,3.805491e-10,1.5029391e-11,8.381855e-06,0.0002584108,1.6764309e-09,0.0007936043,1.8149699e-11,1.9353987e-09,0.99893767,1.929758e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08891.png,7,9.1220165e-12,7.178068e-09,2.5012915e-07,3.8345584e-05,9.739899e-09,9.063955e-11,1.6619228e-17,0.9999578,8.994577e-09,3.5595522e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07001.png,2,0.00048948807,3.2056708e-08,0.94254756,0.009960024,0.00038242165,8.9298184e-05,7.285505e-05,1.1916574e-06,0.04106771,0.0053894673
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08647.png,6,2.4110273e-05,0.0003046495,0.00015028824,4.4757257e-08,9.578828e-05,2.0102982e-06,0.9987154,7.8979365e-06,0.00069476536,5.0932704e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04048.png,0,0.9934482,5.4467775e-05,0.0022209252,0.00022570798,3.1918826e-05,0.0033753002,5.545105e-06,0.000472252,8.988872e-05,7.582047e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05256.png,4,7.3562416e-07,1.10676635e-10,1.1669005e-09,9.710635e-11,0.99140036,1.920855e-08,2.524585e-07,0.008269844,4.3359602e-08,0.00032874165
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06472.png,1,9.497785e-05,0.9993067,0.00018700956,1.8620391e-06,0.00022137816,5.230733e-07,1.5458909e-05,0.0001008889,6.9476286e-05,1.7861466e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01164.png,7,3.2793712e-06,1.1250407e-09,5.355193e-07,8.6194706e-07,0.0013231094,3.86416e-05,1.0431499e-08,0.9980386,5.7576244e-07,0.00059446425
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09157.png,3,2.4827065e-12,7.1560477e-13,0.0031252361,0.99487126,8.732738e-10,5.339766e-07,3.6432407e-15,3.4186282e-10,0.0020029093,1.00802994e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07203.png,0,0.99970007,2.2046286e-06,0.000125507,4.494996e-05,1.6133115e-06,7.643781e-05,6.9142925e-07,6.520329e-08,1.229975e-05,3.616587e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00655.png,8,2.5769322e-09,7.190306e-06,0.37659785,0.09305557,6.965369e-08,6.327843e-06,1.4386364e-11,2.055071e-08,0.530333,2.7758688e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03903.png,0,0.9989126,5.6772244e-08,7.168716e-06,4.966914e-09,1.2044495e-08,4.128544e-06,0.001075134,2.0787485e-09,8.35626e-07,7.220717e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05297.png,7,2.472993e-12,1.3360306e-15,4.398235e-10,3.3625315e-07,9.679583e-12,5.5272068e-14,5.8708805e-21,0.99999964,1.0739103e-10,1.9912756e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09241.png,1,1.1198988e-05,0.9969488,0.0006214906,1.1387247e-06,0.0018826188,1.1353739e-08,1.7899328e-07,7.036315e-06,0.0005275699,2.4328983e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05982.png,5,6.887063e-08,6.577615e-11,8.1686736e-08,0.0010889161,1.5340457e-09,0.9966329,3.2033333e-07,4.008216e-09,0.0022776749,1.235208e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04913.png,7,4.111231e-08,3.0365834e-07,1.5604122e-07,5.2931748e-05,9.194158e-06,6.4062925e-07,5.745718e-11,0.9998338,3.211933e-07,0.00010260127
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08507.png,5,8.0328304e-05,1.2080194e-08,1.8181909e-05,2.788068e-06,4.2948854e-05,0.9760849,3.7308258e-08,1.415706e-07,0.023767103,3.6271724e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02313.png,9,2.8060885e-08,3.0971728e-07,2.5083716e-08,0.005836869,0.000704873,0.029419947,2.5189215e-10,0.018378245,4.6202964e-05,0.94561344
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09612.png,1,1.848136e-05,0.94625616,0.0028243186,4.402418e-05,0.03733927,6.9170994e-08,7.2897037e-06,0.0035022781,0.0081555685,0.0018525991
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02580.png,6,0.00039030102,7.63014e-07,0.00032796475,0.00013177741,5.0137893e-05,0.0014294151,0.9944892,2.106987e-09,0.0031736528,6.864023e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06674.png,7,1.0985134e-12,3.3138766e-11,8.0461876e-10,1.9667375e-05,1.1533951e-08,1.0837928e-09,3.9006823e-18,0.9999317,1.642062e-08,4.8594196e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06345.png,2,1.0717286e-07,1.1275572e-12,0.99999964,4.478507e-08,1.6076494e-15,1.09477334e-07,1.047809e-07,4.3093368e-16,5.7769785e-08,1.1997181e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02469.png,6,0.00063375663,5.390562e-06,0.0006414284,3.451758e-07,0.00034389357,1.0826123e-05,0.9980539,8.009746e-06,0.00016850262,0.00013402019
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02163.png,8,5.6818847e-09,5.6871784e-08,0.0040298575,0.009593469,2.5682523e-08,6.302802e-05,5.486525e-08,3.531423e-07,0.9862688,4.4366476e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07437.png,5,6.1629826e-06,3.8733364e-07,1.1479781e-05,5.440196e-05,3.4563076e-05,0.9890809,5.009645e-07,7.2011727e-07,0.010803847,6.953529e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05798.png,7,3.8266488e-09,8.676765e-08,9.712683e-07,0.00019526474,3.8586998e-07,6.8314954e-08,1.3936144e-14,0.99976796,3.1880168e-07,3.5056084e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02449.png,0,0.9103154,7.5785956e-06,0.0013544353,2.10213e-05,0.00011520707,0.07846193,0.001930523,4.9441467e-05,0.0069055883,0.0008389357
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07017.png,6,5.5004375e-07,1.5214958e-06,1.9364174e-05,1.1463968e-07,2.8567158e-05,3.6070654e-07,0.9996569,3.3800745e-07,0.00028205398,1.0261614e-05
