x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06294.png,6,5.475356e-09,2.7837472e-11,1.9870997e-07,8.259286e-10,2.4505674e-05,1.4032393e-07,0.99996555,1.3913296e-10,9.586123e-06,2.503401e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08864.png,3,2.7031264e-09,3.926772e-10,1.6004371e-06,0.9999869,2.9398413e-12,9.254272e-06,2.9181488e-12,8.7702244e-07,1.56341e-07,1.2680849e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01405.png,5,4.0662057e-11,1.2725053e-12,5.6222426e-11,6.152369e-08,5.395612e-10,0.9999907,1.4060242e-06,1.2685364e-15,7.802196e-06,2.39173e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05338.png,2,2.9716585e-09,3.587038e-11,0.99998105,1.905e-07,9.579141e-12,3.1352414e-11,7.839897e-14,7.7846956e-09,1.8770492e-05,3.5606306e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08475.png,7,2.861486e-13,1.5338388e-09,3.698627e-09,2.9598427e-08,1.1860541e-14,3.4273187e-13,6.334395e-20,1.0,7.4214725e-11,3.4908812e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03178.png,0,0.99999917,7.4579974e-17,5.0962354e-09,3.9383716e-10,5.4716476e-16,2.2981546e-08,7.186259e-08,8.669051e-10,4.0749904e-07,2.8379222e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02231.png,6,1.2402815e-10,5.308873e-16,2.1081316e-11,3.4751313e-11,3.3797774e-11,1.3489089e-10,1.0,2.1663105e-15,9.92246e-09,1.9086028e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01465.png,4,0.00082289195,0.0011342585,0.0074507906,0.00025382996,0.94802856,3.7211958e-05,0.018668588,0.016275356,0.0068015708,0.00052684476
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00588.png,5,1.7725569e-09,3.3295586e-13,3.794121e-10,0.0023625824,3.4172498e-11,0.9912475,2.5257665e-10,2.906396e-07,1.3143977e-05,0.006376537
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05214.png,3,5.5359913e-15,1.9510428e-13,6.654653e-08,0.9999975,1.8511223e-16,1.670909e-06,4.192187e-20,7.666148e-09,3.4542407e-07,4.2399245e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06786.png,0,0.9999716,1.9730885e-11,2.6645963e-05,3.8550378e-11,1.9554099e-10,2.2918632e-11,3.6818372e-07,2.2451292e-07,1.0284721e-06,2.6151121e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07981.png,3,2.8717152e-13,2.5974101e-12,3.540736e-09,0.99999976,6.63767e-15,2.3359468e-07,1.4372816e-17,1.1459667e-09,2.5633857e-09,2.2554987e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02010.png,1,4.3172386e-06,0.9989184,0.00055777625,1.1528934e-06,0.00027390377,0.00011434757,4.750528e-05,8.772672e-06,7.36724e-05,2.8799943e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05324.png,7,2.0013712e-10,1.8262603e-10,4.8073954e-08,6.8726415e-08,4.6372188e-14,3.3065373e-11,9.9996644e-21,0.9999995,2.5410954e-12,3.7453475e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07626.png,1,7.017482e-08,0.9999566,1.0047407e-06,1.7718372e-06,4.8938605e-06,6.243443e-08,5.975407e-06,5.6703875e-06,2.381528e-05,1.2966852e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00664.png,8,8.631049e-09,9.679954e-12,4.5909746e-06,1.6206354e-08,2.3435399e-13,1.4623282e-07,5.7729674e-09,4.835352e-12,0.99999416,1.0227118e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02535.png,6,6.153435e-08,5.2878004e-13,1.2274796e-16,5.0442993e-16,4.3050043e-14,2.4428715e-13,0.9999999,4.16171e-15,3.2452463e-10,2.2152952e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00876.png,8,3.7357144e-16,8.504296e-15,1.1280996e-08,5.458779e-08,1.1541854e-14,4.112196e-08,1.365259e-11,8.966631e-11,0.9999999,5.6602334e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06382.png,3,4.3820458e-16,1.4194877e-15,1.391757e-10,1.0,2.3219438e-20,1.0326812e-10,1.0734126e-22,4.4068752e-11,1.078372e-12,9.145581e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01075.png,1,3.3870867e-05,0.99844116,2.543897e-05,1.4063037e-05,0.00031751307,1.2957479e-05,3.4342174e-05,0.000963376,4.6039386e-05,0.0001112542
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03169.png,4,1.2812343e-10,2.0846396e-07,1.7078219e-11,1.2213775e-11,0.9999995,1.1238875e-12,2.9786772e-12,5.7739044e-08,1.7387528e-09,2.5761366e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00296.png,0,1.0,8.3779775e-15,2.291276e-08,1.3820368e-12,1.7519434e-16,1.1485473e-12,6.514558e-10,1.14342494e-10,2.074332e-11,9.315041e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06446.png,2,2.8327287e-08,1.0924147e-07,0.9999161,3.4311993e-06,5.8298935e-11,3.2477857e-10,5.835136e-10,5.8290127e-08,8.028453e-05,1.4592815e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03346.png,0,0.9999957,1.9120122e-12,3.7946174e-07,6.7870813e-12,1.5176078e-14,8.92183e-11,1.6589428e-09,1.7399628e-06,2.0934483e-06,1.8034497e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01957.png,2,2.418366e-10,2.9148137e-07,0.99999285,6.32966e-06,5.886993e-08,1.3327264e-10,1.4962122e-09,3.7084845e-08,4.3047228e-07,2.0251017e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04247.png,2,1.4107753e-11,0.00011181305,0.99987054,1.4233301e-05,5.22616e-12,2.0339717e-10,1.13671616e-11,1.8994211e-06,1.6013227e-06,1.4980364e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03238.png,6,1.5668563e-08,1.6215701e-10,3.0129868e-07,7.897523e-07,6.131461e-10,0.0025213938,0.9974642,4.6487838e-11,1.32464065e-05,4.3580603e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03396.png,2,2.7476736e-12,6.224242e-09,0.9999727,4.7620357e-09,9.340223e-12,2.719052e-12,9.279702e-13,2.6868552e-09,2.7270522e-05,1.5545393e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06899.png,5,8.683157e-13,3.5529785e-10,9.0289916e-08,0.0028558532,8.993928e-08,0.97998846,9.275131e-07,1.8685157e-08,0.0003913898,0.016763201
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05077.png,7,6.0738914e-11,3.3843784e-07,2.0449136e-07,2.9534488e-06,1.8690997e-10,1.895046e-10,3.7697154e-16,0.9999622,3.4458816e-10,3.423701e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00384.png,6,5.3850513e-10,1.9153967e-16,2.6358105e-11,3.945162e-11,3.7469423e-11,5.762704e-09,1.0,1.8566867e-15,3.4240584e-09,6.2996445e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02098.png,2,0.67132485,8.8613205e-12,0.3284473,3.7580233e-07,1.5080936e-16,7.205014e-08,1.0930627e-08,1.2215907e-07,0.00021732117,9.881852e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07009.png,4,7.484882e-11,8.7964615e-08,3.2966465e-09,5.1338382e-08,0.99997056,2.5313499e-10,1.8391188e-11,2.5717563e-07,1.3460377e-07,2.88886e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00177.png,8,7.0912556e-06,9.0236554e-11,6.3232736e-05,2.3540222e-05,1.200679e-06,6.9264485e-07,9.347033e-06,1.8561714e-08,0.99967706,0.00021778303
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04629.png,8,3.5921915e-11,5.2567143e-17,6.8154655e-08,7.0117854e-09,1.6777285e-14,1.8930503e-10,1.06405255e-13,5.1416765e-13,0.9999995,4.03334e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02581.png,5,2.1319675e-11,2.9262072e-11,4.025118e-12,3.018488e-07,8.0621785e-12,0.9996847,3.074001e-14,6.442756e-11,1.0939028e-05,0.00030396637
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05310.png,7,5.1566043e-12,3.4260768e-11,2.2963706e-08,9.110347e-07,5.3323484e-17,7.134155e-12,1.2516696e-23,0.9999913,2.7301585e-14,7.779666e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08852.png,6,4.46023e-09,1.6474663e-12,4.9451365e-10,1.8112611e-10,7.0436648e-09,4.516435e-11,1.0,1.7116935e-15,2.0605825e-10,1.2389468e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00963.png,1,1.4179962e-05,0.9940936,8.2337196e-05,1.4218338e-05,0.00026433298,1.6738684e-05,2.0703232e-05,0.005258441,4.8553426e-05,0.00018705691
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01982.png,6,4.2304477e-05,3.996047e-11,2.7987751e-05,3.987554e-05,1.5143977e-08,0.04544908,0.9388918,7.243052e-09,0.015548907,7.2546524e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00049.png,4,2.1421114e-12,1.1382142e-11,1.4307418e-12,3.855243e-13,0.99999917,1.0075066e-10,5.1442917e-10,3.205922e-08,3.6786584e-08,8.297243e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02884.png,3,4.84119e-10,2.1614928e-09,8.4655845e-08,0.999838,1.9630196e-12,0.00014775209,1.5299498e-13,1.2207362e-10,3.0706697e-06,1.10986775e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02894.png,0,0.9322755,1.1770034e-12,8.415592e-10,1.9036423e-07,4.5323543e-13,0.0026945749,0.06479735,2.6972236e-10,0.00023179462,6.2225763e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09904.png,2,0.0007564035,7.8045406e-07,0.62410617,6.478273e-05,0.0011776097,2.5880727e-05,0.0015433205,1.0831048e-06,0.3683349,0.0039891186
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07061.png,9,5.6985336e-08,9.761867e-06,2.8902678e-08,1.2842359e-05,0.00021397523,8.690679e-09,6.190199e-11,0.0022898032,1.8411808e-06,0.9974717
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00035.png,2,1.0167901e-10,7.5820714e-07,0.999997,2.0401665e-06,8.5993665e-15,3.496188e-12,6.5841883e-15,1.833649e-09,9.335161e-08,1.064085e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09125.png,3,1.228866e-17,3.5825776e-12,1.5793711e-09,1.0,2.0306546e-16,1.0578866e-10,1.3154212e-18,1.2311296e-10,1.4183444e-09,3.9479342e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01200.png,8,0.0008271485,9.114535e-06,0.00015797731,0.00043112898,6.77059e-08,2.1507782e-05,0.0012976612,5.742561e-09,0.99723464,2.0635125e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08084.png,9,2.6455064e-11,1.984591e-09,2.5572922e-09,2.8757224e-06,0.0012956775,2.2260453e-07,1.8930594e-13,1.1058603e-05,1.3826872e-06,0.99868876
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09700.png,2,0.0040138536,0.0004597708,0.8741929,0.00013942794,0.00013865673,6.721507e-05,0.00028167744,0.0039614504,0.116674125,7.0940136e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03246.png,8,9.295449e-05,4.4890562e-09,9.751971e-06,0.00042573566,5.5262057e-09,1.2359242e-05,2.4943435e-07,1.12794165e-08,0.99829155,0.0011673396
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04364.png,5,3.5006734e-10,4.886252e-16,3.1928965e-12,1.7560635e-07,9.0928275e-14,0.9999926,5.2458166e-11,1.2427545e-13,7.2248035e-06,1.0712424e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00900.png,1,5.6407607e-06,0.98529065,0.00010791237,0.013149014,0.0010162728,0.00022175486,7.2147805e-06,9.071344e-06,1.6410237e-05,0.0001760641
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01551.png,2,7.632696e-09,0.0020724353,0.9952524,7.9870915e-05,3.839727e-08,1.2513915e-08,3.8455983e-08,7.5466633e-06,0.0024830461,0.00010471865
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02776.png,3,1.3900864e-11,1.4147153e-08,4.3057e-06,0.9999628,9.380107e-15,4.3950648e-09,1.9449791e-12,4.607192e-09,3.28412e-05,1.6192342e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03164.png,6,5.0189204e-09,1.2024002e-11,6.906056e-08,6.2522055e-08,2.6182808e-11,4.6797366e-09,0.99999917,2.665964e-10,6.3719e-07,1.56268e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08166.png,1,1.5666656e-06,0.9999646,2.4633773e-05,3.8736196e-08,1.8342081e-06,8.832354e-08,1.2071873e-06,1.98934e-06,3.971479e-06,2.686777e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00281.png,9,2.8939823e-10,3.6112853e-13,8.131637e-10,1.4884357e-07,1.5903328e-05,2.8170704e-11,4.2421563e-11,1.5937638e-07,1.5269005e-06,0.99998224
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05861.png,7,2.2770433e-08,2.1706336e-07,2.0480578e-05,8.022814e-07,2.4549786e-06,2.052351e-09,6.341594e-11,0.9999678,8.515404e-07,7.2643293e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06693.png,6,5.823992e-06,2.0395536e-13,1.3404876e-07,1.5633179e-09,4.0426285e-09,1.769225e-06,0.9999881,2.8746e-11,4.1935286e-06,3.85258e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07392.png,7,2.2773858e-07,1.377033e-06,0.00016963952,8.41255e-06,6.273087e-08,1.4824886e-07,2.2111109e-14,0.9920981,4.4642744e-07,0.0077215903
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05018.png,2,3.4313514e-11,2.883397e-12,1.0,1.707288e-08,8.722688e-12,4.3693413e-13,1.4253662e-12,1.9334559e-08,6.212086e-10,4.093473e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04235.png,9,4.3301462e-08,4.612864e-08,1.4415326e-06,2.4695042e-05,5.3881813e-05,2.8979215e-08,6.2634403e-10,5.445673e-05,4.6062076e-05,0.99981946
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00902.png,4,3.784123e-12,1.462171e-05,1.3246929e-09,1.3109397e-08,0.9782242,1.10594465e-05,4.9427423e-10,0.0015675949,2.2140895e-05,0.020160392
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08679.png,8,4.259996e-08,1.1041866e-09,1.0907478e-06,2.3215192e-05,7.4421767e-09,0.00012704103,5.370991e-09,2.0977025e-08,0.99978274,6.5926055e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07808.png,5,4.5403594e-11,6.667809e-11,4.2934592e-10,4.3920772e-07,2.5256007e-08,0.999998,3.3441274e-09,9.782007e-10,1.3167073e-07,1.3985186e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03612.png,4,1.2906427e-13,5.8176207e-12,1.6025011e-12,1.1596182e-12,0.9998368,1.005798e-09,2.3473684e-12,3.253769e-06,7.2811936e-08,0.00015980453
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03160.png,9,1.08274406e-07,2.945318e-07,9.268932e-06,4.2869982e-05,0.001939438,2.7566535e-05,0.0001033305,9.9925826e-05,0.0001812905,0.99759585
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03478.png,9,2.721816e-09,1.0957381e-11,5.7905893e-08,6.5065688e-06,8.024659e-05,1.2954366e-07,5.931802e-11,2.2076421e-05,1.3758901e-05,0.9998772
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09922.png,4,1.8932709e-06,1.0156575e-05,1.7658977e-06,0.0002493376,0.9718726,3.06628e-05,1.9182343e-07,0.0011893342,0.000663537,0.025980446
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09587.png,9,0.0001421446,4.9201364e-05,0.0012885951,0.009625766,0.16087791,1.9689753e-05,2.3614275e-05,0.010695557,0.0015395618,0.81573796
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03364.png,8,5.8638416e-10,1.7461001e-14,0.0049457755,0.00016615249,5.9955e-16,1.8156044e-07,1.4451988e-13,1.6900689e-10,0.9948879,3.9313907e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02725.png,1,2.8919965e-06,0.999908,3.872518e-06,1.368348e-07,7.957152e-06,1.6147906e-08,1.7767452e-05,5.2029114e-05,7.3203214e-06,2.8924294e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08043.png,7,4.2233893e-11,1.8481756e-11,0.00020145421,2.7437423e-07,1.8946228e-14,9.624337e-13,3.7239294e-19,0.9997981,5.1838494e-08,1.4779205e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00863.png,2,2.5785512e-08,5.79154e-10,0.9995161,2.2616166e-05,6.2877614e-10,3.9998865e-10,8.9771575e-08,1.7087166e-07,0.00046095595,6.260647e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05819.png,6,6.8337266e-07,8.361126e-09,6.987598e-08,1.0591188e-08,6.3480566e-06,6.873833e-07,0.999992,4.180254e-11,6.5126734e-08,1.1504928e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02686.png,5,4.239279e-09,3.3193134e-14,4.6397075e-12,1.797327e-06,1.1194652e-15,0.9961972,6.514998e-10,1.9948406e-11,0.0038000098,9.754532e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05724.png,3,7.883564e-12,7.7336956e-11,2.6246102e-08,0.9999993,5.492875e-16,4.9712843e-09,1.407129e-16,2.7382523e-11,2.6909985e-09,6.971092e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09211.png,4,1.29081865e-08,6.37372e-06,3.690679e-07,2.004729e-06,0.95915824,2.1126818e-08,4.1880615e-09,0.00013739712,9.2519374e-05,0.040603176
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07022.png,2,1.8827962e-11,5.2155596e-11,0.9999987,1.2387752e-06,1.2674933e-13,9.9470475e-12,5.2736955e-12,1.2889488e-07,1.9200254e-08,1.1946009e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00161.png,6,1.3239033e-07,9.143532e-15,7.09576e-11,1.3839135e-10,3.6842366e-08,1.8687937e-08,0.99999976,3.616139e-13,2.8876839e-08,3.6305989e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03899.png,2,1.5217263e-11,5.8219686e-11,0.9998242,0.00015467468,1.2670222e-11,2.604653e-12,6.785322e-12,1.9129367e-07,2.0977068e-05,4.087646e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04744.png,8,1.6152995e-05,5.294166e-07,0.0013164298,0.0008663392,2.2186846e-09,3.6669275e-07,2.8826502e-08,1.8009583e-06,0.9977483,4.9993025e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02093.png,8,0.0075502526,0.00023275471,0.015454571,1.7286538e-06,2.1397468e-06,4.7961315e-08,0.00013526125,9.401638e-07,0.9766207,1.6856442e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07895.png,9,2.3028257e-07,4.5076644e-11,1.5824801e-08,1.4735027e-06,1.1786532e-05,1.7080236e-08,8.102575e-11,0.00036315655,3.0815404e-06,0.9996202
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05176.png,8,2.2494019e-10,8.5709696e-11,2.3200278e-07,8.733492e-09,0.09840707,6.558637e-07,8.4792426e-08,1.8145272e-09,0.90159184,3.9926338e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06417.png,4,3.8078728e-08,5.2072e-07,6.213103e-08,2.5541842e-08,0.9999509,1.02858015e-08,1.5848536e-05,1.1405141e-05,1.910898e-05,2.1167282e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05920.png,6,2.0780085e-08,1.2551479e-09,1.7815888e-07,1.07477165e-08,2.1513624e-07,1.123453e-07,0.9999993,6.8443406e-13,2.888312e-07,5.9587026e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09657.png,1,1.5460103e-06,0.99861264,0.0010666118,6.5059515e-07,2.1361744e-05,6.22517e-10,1.43328105e-08,0.00029505405,1.8885908e-06,2.3862813e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00659.png,2,7.385037e-08,0.7444178,0.07992658,0.0014062672,7.950407e-07,6.360777e-08,1.0715943e-10,0.17327139,0.0008547575,0.00012231494
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08999.png,0,0.99998915,8.4399165e-13,2.0184118e-06,7.291407e-12,1.1678835e-13,1.9969339e-11,8.724742e-06,6.976788e-09,6.8244745e-08,5.741073e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02234.png,7,1.0971119e-10,1.6797014e-06,4.281601e-06,6.2440154e-06,2.1758831e-10,3.5333798e-12,1.7338122e-18,0.99996245,2.0374173e-09,2.5390023e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05778.png,0,0.9999269,1.7060087e-07,1.7350803e-05,6.503015e-08,6.1808105e-06,1.4704558e-10,4.5391113e-05,1.2558062e-06,2.5758525e-06,1.1266654e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04433.png,7,9.193226e-12,1.6912506e-06,0.0008293767,0.00087091804,4.852433e-05,2.3923398e-08,2.0201783e-11,0.99815696,9.2626775e-05,1.3687429e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09122.png,6,8.003152e-12,1.3773959e-14,2.0807207e-10,5.46175e-11,1.888094e-09,2.6641443e-08,1.0,2.1565482e-15,7.5477563e-10,2.714668e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07174.png,9,2.105767e-09,3.8569685e-09,5.4560827e-09,2.4448477e-06,0.0007012641,5.6516543e-09,7.990266e-12,0.00019294725,5.8207406e-05,0.9990451
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00729.png,6,3.707938e-09,6.7744543e-15,1.6447058e-10,3.9446915e-10,2.238323e-12,2.672352e-06,0.99999654,8.2942165e-16,8.1099495e-07,1.9955263e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07775.png,4,2.5568941e-10,4.0962487e-08,8.5304047e-10,1.6663006e-12,0.9999938,1.1677446e-12,1.9843339e-11,6.133197e-06,6.9697004e-10,6.674916e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03107.png,7,2.5442684e-09,6.7620387e-10,1.7086704e-11,1.7527246e-10,1.0392855e-09,6.1673995e-07,3.128454e-16,0.99999833,4.1224416e-10,1.0220979e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05929.png,0,0.9999925,7.367972e-12,5.777466e-08,3.4734157e-11,6.5370938e-12,5.2498654e-09,6.188043e-07,3.0329437e-07,6.456697e-06,1.307127e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01869.png,9,2.6676635e-13,5.039944e-10,2.0891441e-11,7.078537e-06,1.1786488e-05,1.5966627e-07,1.2120135e-14,5.012636e-06,8.861052e-09,0.99997604
