x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05001.png,9,0.00023761991,8.744056e-09,0.0021976198,0.0036783013,0.68856335,0.0042807925,0.00011301383,0.0015265369,0.14089334,0.15850943
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04865.png,7,1.0883714e-11,7.339388e-15,1.9430892e-09,7.611007e-07,7.751815e-09,6.778497e-11,7.223149e-15,0.99999607,4.995968e-07,2.706834e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09531.png,6,9.2475835e-05,1.1541896e-12,0.005140686,2.3559194e-06,0.012477395,0.00037948517,0.98190343,2.6641317e-07,3.3095525e-06,6.2712184e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09948.png,0,0.97934055,4.4431334e-11,1.0765284e-05,1.2946292e-06,8.5916435e-10,0.020608865,1.3556727e-09,1.5610648e-07,3.8391594e-05,7.59568e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02928.png,1,2.9360651e-06,0.98132366,0.007862079,0.0023192735,2.7172335e-05,0.00034382468,0.0003083656,2.1731401e-05,0.0077190287,7.183996e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04806.png,1,9.668458e-06,0.93410975,0.007934656,0.0023954688,0.0002769756,0.012266981,0.011201436,6.2839004e-05,0.030894041,0.00084827474
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08099.png,1,4.206879e-07,0.9906115,0.00361113,0.001757458,8.2617735e-05,0.00012775065,9.324939e-06,0.00077409385,0.0024625342,0.0005631884
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05545.png,2,1.85172e-05,5.0666724e-08,0.9863572,0.013575577,4.6890256e-12,2.6037393e-05,4.5128168e-06,5.6464083e-12,1.8133727e-05,2.8603597e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05672.png,9,5.5388073e-11,2.8456912e-10,1.2615047e-07,6.3897496e-05,0.005531403,3.8887015e-06,3.6188326e-09,0.00027799275,0.000101049955,0.9940216
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01212.png,6,0.003548672,4.7134236e-06,0.035307165,0.00062206277,0.0033766066,0.019517096,0.9227341,2.0566868e-06,0.014429014,0.0004584625
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02962.png,0,0.99994254,3.3905374e-16,6.2125946e-06,3.4500016e-07,8.246755e-10,1.28039255e-05,3.0651085e-05,8.1775703e-10,7.0253254e-06,4.933451e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00897.png,5,0.0005438636,4.7794224e-08,7.5178036e-06,1.8887458e-06,0.0001827527,0.99383956,0.00027887223,2.8602731e-11,0.0051419814,3.4929637e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06327.png,8,1.599213e-05,5.741586e-07,0.00095572544,0.00012250576,1.9621508e-07,0.0004258397,8.612922e-05,1.4657031e-13,0.998386,7.0162027e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07558.png,0,0.9741245,5.5311373e-09,0.008309524,0.0008321336,8.570635e-05,0.0042991964,0.01015736,1.7274556e-07,0.0021893044,2.1252497e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06574.png,2,3.965992e-07,1.3274487e-10,0.013173259,1.8608308e-07,7.484795e-05,4.5587643e-07,0.9867502,1.8699987e-08,6.641192e-07,5.4057704e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06554.png,2,0.0041322256,3.9701285e-05,0.9293559,3.3968576e-05,0.0011418507,0.0028819824,0.015592322,1.754951e-05,0.044413604,0.0023908862
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08795.png,0,0.99307305,3.7179244e-14,3.3774202e-05,1.1664918e-05,6.387257e-07,0.0068546934,1.6113394e-05,4.032616e-09,6.6680823e-06,3.5201076e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04569.png,5,4.6072342e-05,2.297546e-10,0.0013495235,0.01774323,4.6144636e-05,0.92601246,0.00026249894,9.55306e-07,0.05368463,0.0008544904
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08748.png,0,0.99995816,2.3641149e-14,2.2934562e-06,1.4442351e-05,6.862986e-10,2.4173658e-05,4.0804701e-07,5.7878473e-11,4.594254e-07,8.228881e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07695.png,7,3.3599157e-10,1.3989558e-13,5.287173e-07,3.3533554e-05,1.2875913e-10,1.1562149e-07,4.5412503e-14,0.9999287,8.302325e-09,3.703884e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03180.png,2,1.3783424e-05,2.2909288e-05,0.8895537,0.0064703845,2.2508118e-10,0.000681121,8.151159e-06,7.285028e-13,0.10324993,1.2976199e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01887.png,7,2.6980675e-07,6.152679e-06,5.834312e-08,3.8573544e-05,0.00048127768,0.00022813599,5.7934324e-10,0.97597176,1.6450967e-05,0.023257226
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04782.png,3,3.4675367e-08,4.3679915e-10,1.0293716e-07,0.96683514,5.6253714e-07,0.00035802336,1.9504131e-12,0.012074235,9.5138545e-05,0.020636752
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01986.png,1,2.5119624e-07,0.9941954,0.0004333487,0.0018437818,0.00030169965,0.00078348815,0.00016777085,0.000109026165,0.0017391223,0.00042603523
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01719.png,8,6.818343e-06,0.00028826084,0.009421106,0.00829894,0.0001595268,0.0015195706,1.3803628e-06,0.00023159228,0.97801787,0.002054998
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09388.png,1,2.751973e-08,0.98244876,0.00022859243,0.0004369385,2.482424e-06,0.0007959834,0.00012122508,3.7806774e-06,0.015900308,6.195611e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00808.png,3,0.0004760695,1.0244279e-06,9.6330405e-05,0.97734934,1.181752e-07,0.02154363,5.7301277e-06,1.093089e-05,0.00051210995,4.6991654e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00784.png,4,3.3735004e-10,6.215779e-12,2.5015697e-05,0.0001757259,0.9996742,1.783203e-06,6.0999528e-06,4.683039e-08,0.000106351436,1.08044105e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01007.png,8,7.570081e-06,0.011728569,0.022963867,0.026011745,0.018774115,0.043947227,0.00019136934,0.0028486103,0.7960476,0.077479355
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09178.png,6,7.134065e-09,2.9773994e-13,7.542761e-05,3.6382448e-09,7.468241e-07,2.798967e-09,0.9999238,6.681804e-14,8.794604e-09,7.643099e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03735.png,0,0.9993229,4.575225e-12,0.00060459925,6.0878615e-06,2.4600135e-12,2.475058e-06,1.0450353e-06,4.545274e-10,6.2901236e-05,3.5347778e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06339.png,7,4.844134e-07,3.015779e-09,1.061892e-05,0.0014206617,2.5266731e-06,0.0006362102,1.3105982e-10,0.99356633,6.847357e-05,0.0042946017
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06059.png,3,0.0011784259,0.00020024688,0.000112834554,0.02150001,0.000100728976,0.17763728,2.1750933e-05,0.02293231,0.54260916,0.23370731
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01911.png,5,0.106339835,1.0650743e-09,5.756428e-06,1.0431658e-09,0.00010010903,0.7645009,0.12311954,3.116983e-07,0.0059211613,1.2417828e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07254.png,9,9.042762e-06,7.226116e-15,1.4570865e-07,1.8542814e-05,0.00018648859,3.598759e-05,9.910077e-09,0.0038267346,0.0016906967,0.99423224
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06134.png,6,1.8417931e-07,9.3039854e-11,2.4511068e-05,8.677944e-07,1.7791252e-06,1.3965879e-05,0.9998233,2.1946725e-14,0.00013549686,2.5699725e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00151.png,9,0.00025743697,5.7567565e-08,0.042478368,0.008586206,0.0012392014,0.00096647063,1.01499516e-07,0.00019613933,0.5545644,0.39171147
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04240.png,9,7.867097e-11,9.790687e-07,5.6244096e-07,5.0906743e-05,0.021675946,8.4359715e-05,6.2243565e-08,3.19271e-05,0.001564123,0.9765911
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07876.png,2,0.00011986642,3.8374576e-05,0.5463842,0.0003965034,0.29953364,2.3314544e-05,0.0030391726,0.001451209,0.021088775,0.12792501
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06420.png,9,1.5264494e-07,0.00014549316,2.0898882e-05,0.014845839,0.021364676,0.0034193264,3.992061e-06,0.000440436,0.014105159,0.945654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00953.png,4,1.3939059e-06,8.395528e-06,1.9749523e-06,5.817981e-06,0.9917048,0.000294918,5.2334526e-05,7.3314346e-05,0.00047867655,0.007378423
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00701.png,0,0.9974432,1.763435e-16,2.2038634e-08,7.14893e-07,1.3866398e-10,0.0025535198,3.1621514e-07,1.090669e-12,2.3163948e-06,2.7964469e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06820.png,2,1.0093779e-08,5.498224e-05,0.9972343,0.0026685053,1.9454403e-09,9.796817e-06,2.4525277e-06,3.3926945e-11,2.9942514e-05,3.736453e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01791.png,1,7.8233234e-07,0.9920621,0.000781543,0.00060968846,1.4821127e-05,0.00060551206,0.00013445197,8.107296e-05,0.005556066,0.00015396894
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05614.png,1,2.7684036e-08,0.9672153,0.00018021822,0.0020028478,1.6575137e-05,0.0022184171,0.00016481246,6.3705747e-06,0.02785445,0.0003409027
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07241.png,5,0.00010488124,0.004880709,0.0001625953,0.00020553272,0.06821457,0.57589406,0.0358414,0.00013161016,0.2830694,0.031495176
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03274.png,2,8.786456e-06,9.724037e-05,0.9860286,0.0013716042,1.0640052e-05,2.8339762e-06,0.012267948,1.0400244e-06,0.00021098337,3.102451e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07210.png,6,0.0013594438,1.01587375e-05,0.007879105,0.0025462941,0.00020053,0.04851628,0.7831778,1.26364155e-08,0.15585208,0.00045831047
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03733.png,1,1.7079525e-06,0.9800552,0.015399314,0.0007562922,0.0017920643,0.00017735269,0.00016027602,0.00034189865,0.0010947103,0.00022114799
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00090.png,3,2.0466316e-05,1.0960294e-07,2.2558143e-05,0.9949486,2.7796938e-07,0.0044576917,1.0886974e-11,2.115408e-05,0.0004182479,0.00011094024
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01983.png,3,1.0955909e-05,5.014206e-06,0.040197402,0.9348972,1.9058214e-07,0.0028086312,4.751309e-06,1.7639856e-09,0.02207567,2.1153157e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06727.png,3,6.542094e-08,3.1322174e-14,8.510659e-07,0.999895,3.6294914e-08,1.9124338e-05,1.0093069e-15,1.2654297e-07,8.299053e-05,1.8924502e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05483.png,0,0.99711215,8.0075107e-13,7.732737e-06,3.429304e-06,2.4606868e-06,0.002338539,0.00047910216,1.3253948e-09,4.8592257e-05,7.8941075e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07111.png,7,1.7578278e-08,8.679625e-11,6.134542e-07,0.00084834406,4.9076217e-08,1.032832e-06,2.511858e-14,0.99803346,1.1409512e-06,0.0011154714
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02617.png,8,0.0004446401,0.0018279598,0.036494248,0.07346943,0.0006000606,0.27282768,1.0497841e-05,0.04356377,0.4740115,0.09675022
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00632.png,2,2.361219e-05,2.9537166e-13,0.99679714,0.00094470114,1.4228406e-08,7.3569396e-07,0.0020198813,2.1124186e-11,0.00021401474,1.5189968e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08154.png,3,3.6555718e-06,7.519668e-10,6.486868e-08,0.99695337,5.228161e-06,0.0015673256,1.0540426e-13,0.00013986704,0.0003949959,0.0009354588
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01030.png,1,2.1772464e-06,0.988381,0.004204978,0.0010667263,0.00023208276,0.00088094815,0.0003142569,0.000991407,0.003196964,0.00072940247
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01107.png,9,0.006421987,5.7836996e-06,0.005882492,0.88576573,2.809694e-05,0.027971143,1.3064546e-05,8.190426e-06,0.07166172,0.0022418185
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04391.png,7,5.896079e-06,1.9004717e-07,6.0918416e-07,2.564009e-05,0.0009061103,0.00037498176,9.935684e-09,0.53452206,2.8891038e-05,0.46413562
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02782.png,6,0.012052728,9.875833e-10,0.004187341,1.968785e-05,7.49456e-06,0.028146189,0.95530427,4.3075826e-10,0.0002822303,1.0453794e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07546.png,6,0.00016542694,1.0482119e-09,0.0012760808,5.630851e-06,1.4909297e-05,0.0010975419,0.9974377,1.28290365e-08,2.6735077e-06,7.49561e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04734.png,2,5.4936947e-05,0.00044509434,0.97184134,0.00018138418,4.6569e-09,0.00029361423,9.077322e-05,2.7637755e-11,0.027092729,1.2146126e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00741.png,2,5.099106e-05,0.0019306132,0.3704951,0.09602507,6.269078e-05,0.0002855887,4.565047e-06,0.01592849,0.49861285,0.016604016
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06681.png,3,0.009805387,1.7625168e-09,0.013441025,0.9610834,4.8116112e-06,0.015461254,1.6352451e-05,7.2014634e-05,3.9072995e-05,7.6675846e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06929.png,2,1.6810871e-08,1.5491338e-07,0.9999058,7.543398e-08,5.64781e-10,5.768028e-07,6.5483166e-09,1.0704058e-12,8.9400644e-05,3.9112997e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08982.png,5,0.0007813516,0.00020125356,0.0012969066,0.0013046548,0.0033168623,0.98792124,5.9314592e-05,7.341319e-05,0.005025189,1.9876696e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08159.png,1,1.0801623e-06,0.9754157,0.013408225,0.0026016268,0.001116156,0.00016615892,6.752419e-06,0.0017757625,0.0050460766,0.00046247366
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05131.png,6,0.00014961966,3.508463e-10,8.2239e-05,0.00010475791,2.3092833e-05,0.0015993422,0.9978841,5.4668832e-11,0.00015356005,3.2951705e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09827.png,8,1.0820075e-05,0.039027873,0.035249375,0.028826704,0.0021299988,0.03184672,0.00020228513,0.00033337824,0.8479935,0.014379186
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08462.png,4,8.427048e-08,2.8923771e-11,6.316773e-07,3.2930835e-05,0.9868314,0.0001611332,5.7897714e-06,0.0053551514,0.00019049791,0.007422274
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07843.png,6,7.148304e-05,1.5059486e-18,3.9443808e-06,1.417046e-11,8.741049e-08,1.1575807e-08,0.9999244,5.125419e-13,7.924235e-08,9.870129e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02155.png,0,0.9124763,3.461541e-08,0.00053848187,1.4745323e-05,1.060986e-06,0.0129857585,0.07380837,5.715335e-10,0.0001751833,3.824288e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04225.png,7,1.1680723e-08,3.3143058e-10,0.0006151389,0.00089160993,3.3306103e-05,4.3326946e-08,6.508314e-08,0.9979247,2.5149515e-05,0.0005098894
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06567.png,0,0.99823356,6.548078e-11,0.0014065988,8.411148e-07,8.789696e-08,5.995015e-05,0.00020516945,9.22283e-05,1.4757112e-06,1.1913729e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07566.png,0,0.999676,2.573116e-16,1.9108555e-07,2.5837987e-06,2.4894351e-08,0.00032012456,9.54002e-07,8.01076e-12,1.7070303e-07,4.4011514e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08726.png,8,3.6361362e-06,3.9805936e-06,0.00021424069,0.002850632,0.00877617,0.01068324,3.535531e-06,9.663144e-05,0.9703279,0.0070400033
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01760.png,1,3.426243e-09,0.99659616,4.6323967e-05,0.00072265026,8.850001e-06,5.543497e-05,1.7910377e-05,1.538757e-05,0.00238935,0.0001479579
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03471.png,1,1.13072e-07,0.99060035,0.0013964128,0.0005103245,2.8262679e-05,1.4541556e-05,3.9479914e-06,7.109961e-05,0.0071925777,0.00018235606
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05223.png,5,0.00044182266,3.78433e-05,5.6853096e-05,2.3699218e-05,0.0008788771,0.9963482,0.00072535203,5.131103e-07,0.001485749,1.17299e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02154.png,1,3.0255947e-07,0.99533623,0.0014468146,0.0005096106,4.4887365e-05,4.5282886e-05,0.00010228235,8.75045e-05,0.0023038553,0.00012328608
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03939.png,6,0.008364565,5.208437e-10,0.010318808,2.1139776e-06,0.00077666505,1.6463087e-05,0.9803713,4.3430664e-05,7.679406e-05,2.968996e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03584.png,0,0.99991715,9.39135e-15,6.104243e-07,8.851447e-08,1.0724876e-13,8.1090744e-05,2.3620755e-10,5.393764e-10,1.0316006e-06,2.8328095e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09142.png,9,5.1447046e-08,2.7963404e-06,1.52547445e-05,8.5994034e-05,0.011989453,1.408932e-05,9.069752e-07,0.00054222747,0.0044812034,0.98286796
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01124.png,8,7.819489e-06,0.0011905152,0.050531063,0.03327999,0.00050409633,0.07674555,1.6981018e-06,0.32499564,0.38778102,0.124962576
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09367.png,0,0.99995005,1.1277292e-12,1.3890517e-06,2.7818242e-08,9.527024e-12,3.5706853e-05,5.8998506e-07,3.7507506e-12,1.2165408e-05,2.6212679e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07323.png,1,2.162432e-06,0.9728933,0.005094692,0.0038131324,0.0004904573,0.00070761767,0.0021670475,0.00033665827,0.013011923,0.0014830414
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03483.png,9,2.1453287e-05,3.9986303e-10,0.002559308,3.2562766e-05,0.008098461,4.8434495e-06,2.3183065e-05,0.046832994,0.0008784342,0.94154876
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07231.png,0,0.99665916,2.170514e-12,1.9195904e-06,0.0003736828,6.681718e-07,0.002932677,4.2454515e-10,7.8292913e-07,1.3039279e-05,1.8080473e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07306.png,5,0.0003068862,0.0008080472,0.006371244,0.0083579635,1.0007679e-05,0.9474743,0.0016862862,1.1851228e-09,0.03498414,9.606277e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05944.png,2,1.6075724e-08,3.1073998e-07,0.9459306,9.3015384e-05,5.111925e-06,9.057415e-05,5.842935e-05,1.8129803e-08,0.0537785,4.3380936e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05380.png,8,0.00012418842,1.4851201e-05,0.006113034,0.0018467521,0.0051219966,0.023130741,2.4840148e-05,0.09385207,0.7311783,0.13859326
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01233.png,5,3.820293e-05,3.388165e-08,0.06108346,0.017165706,2.513112e-07,0.31331378,0.598646,2.750966e-13,0.009752567,2.5614766e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08276.png,4,0.006372522,6.804672e-08,0.0067129196,2.7802393e-05,0.9329611,0.00037907562,0.00023312385,0.0003353374,0.043363076,0.009614915
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09461.png,6,7.973028e-08,6.825336e-09,0.0001592961,4.8123974e-07,1.1895354e-05,1.2532237e-07,0.99982786,2.3067163e-10,1.6222639e-07,1.0480676e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05865.png,0,0.9999844,9.133029e-17,7.91773e-06,1.0697604e-06,1.02355846e-10,4.8168176e-06,5.7884466e-09,3.3987009e-09,1.2593359e-06,4.988069e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08189.png,4,9.368493e-07,7.395004e-11,4.197462e-08,1.9234038e-11,0.99980706,7.088759e-07,0.00017535097,1.0264839e-05,4.74285e-06,8.341885e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05227.png,1,8.997998e-07,0.97856504,0.0036160527,0.00043616985,1.6383174e-06,0.00010904933,0.00031047905,1.046078e-06,0.016934019,2.5564716e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05244.png,0,0.99930453,3.4434529e-09,1.01512285e-07,1.3258321e-11,3.504519e-08,0.00044203497,0.00024209762,5.89776e-06,4.9950777e-06,3.2445598e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05826.png,6,3.660582e-07,8.184345e-12,0.00017898458,1.57228e-08,7.885622e-05,1.6479648e-08,0.99974173,1.1090745e-08,8.091815e-09,9.601042e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00845.png,0,0.9859612,2.2148658e-11,9.6959305e-08,9.540545e-05,2.4449949e-09,0.013838685,4.854273e-12,4.8158226e-06,8.268292e-05,1.7174332e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02941.png,9,2.1295821e-07,5.766807e-09,6.293357e-08,5.3682175e-05,0.0023756288,0.005986698,6.5942967e-09,0.0031501336,0.0005264279,0.98790705
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01319.png,8,0.10207985,6.7866075e-08,0.01353404,0.7867062,2.535379e-05,0.021610407,0.042093646,0.0028803614,0.030781073,0.00028898634
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05348.png,4,1.1626308e-05,1.9480867e-06,0.00016649287,1.415167e-06,0.97801673,4.074869e-05,0.008070397,0.00071634026,0.00032324,0.0126511175
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04415.png,2,0.224829,2.2766988e-16,0.77366614,4.729438e-07,9.9945474e-08,1.9858524e-06,0.0014948401,9.707521e-12,7.486763e-06,1.8079215e-08
