x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05280.png,0,0.99910504,2.8023983e-06,6.768e-06,3.7350678e-10,1.5005221e-06,2.387573e-06,0.00087344786,1.4899514e-08,6.5180707e-06,1.451251e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01138.png,2,3.2895827e-05,0.4635575,0.5254293,0.0008544535,0.002540746,1.5163681e-05,0.007416315,5.2133637e-05,6.189907e-05,3.9659433e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01770.png,7,7.272582e-07,1.7690443e-06,7.08275e-05,5.471914e-05,5.2525417e-07,2.456157e-06,2.4110323e-09,0.99982965,9.115865e-06,3.0219933e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02275.png,7,3.5383626e-05,0.00011048883,4.5933408e-05,0.0011652925,8.328057e-06,7.5393366e-08,6.0655316e-06,0.9980817,1.0653052e-06,0.00054572476
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08921.png,0,0.99248815,0.00039270287,0.0069302362,1.7527227e-05,1.3570082e-05,1.9741765e-06,3.5562007e-05,2.2874772e-05,4.6176643e-05,5.1200015e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02711.png,6,5.360677e-07,7.060637e-05,3.8698877e-07,1.113125e-06,1.4980112e-07,1.0676236e-07,0.99992704,1.39692515e-08,3.604293e-10,1.5353719e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01839.png,2,0.00028747824,6.129693e-06,0.95054746,0.01932069,6.917463e-07,3.7805237e-06,4.2615156e-06,0.00016256046,0.029647483,1.9425914e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01413.png,4,0.0022251285,0.04237106,1.4083925e-05,1.3013509e-05,0.9535267,2.9665023e-06,1.9403666e-05,0.0004465721,0.0006361189,0.00074495445
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02566.png,3,8.399165e-09,1.3794288e-08,5.4746724e-06,0.99996495,2.1137114e-10,6.0566454e-06,7.8903755e-09,3.8126718e-08,2.34014e-05,1.7360897e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01550.png,5,2.284016e-06,2.0863018e-09,9.237281e-08,1.6341586e-06,9.7308475e-06,0.99684286,5.782811e-07,3.6798665e-06,0.0030314613,0.00010764982
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09977.png,4,3.2710063e-06,5.3160447e-06,3.321261e-05,1.2445799e-05,0.99941194,1.5605323e-05,2.021259e-05,0.00022904837,0.000103333565,0.00016561768
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07479.png,3,3.544975e-05,1.2412994e-06,8.884413e-06,0.95826304,5.989029e-06,0.0005766421,4.349615e-07,7.178943e-06,0.00092442555,0.04017661
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02012.png,4,3.0154664e-05,1.3420592e-05,5.94442e-07,8.566837e-06,0.9988545,1.9426674e-05,1.0702018e-06,1.6389711e-05,0.0008959785,0.00015985502
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08405.png,8,5.393156e-08,3.6130843e-10,1.6125854e-07,8.617241e-07,3.996973e-07,0.0011923454,4.1140634e-08,3.9343905e-07,0.9988048,1.0461742e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03668.png,2,1.6498703e-08,2.7498285e-11,0.9999989,1.4062093e-11,6.5047266e-11,5.234571e-13,4.0667362e-07,6.5326464e-07,1.4632056e-07,2.2006095e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05451.png,5,5.432731e-09,4.5818369e-10,6.1779932e-09,6.1772454e-07,1.3091042e-06,0.99998367,2.7713338e-06,1.0990626e-09,1.1383509e-05,2.0150433e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09658.png,6,3.3123906e-05,7.268256e-06,3.4077668e-05,1.581877e-06,1.4101133e-05,0.0011797522,0.9987275,2.193372e-06,1.0433908e-07,2.7479828e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01468.png,0,0.96888924,0.011755098,0.008499636,0.0018552683,0.0022428215,0.0011098235,0.00397383,0.0005986852,6.6426617e-07,0.0010749256
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00152.png,5,0.0003581471,2.314455e-06,6.139516e-06,9.469881e-08,0.00026763865,0.9970149,2.2538969e-05,3.2876378e-06,0.0020804638,0.00024454194
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08990.png,6,8.10638e-08,3.0005943e-08,3.4846762e-06,8.758887e-08,7.239674e-08,1.6052463e-06,0.99999464,4.3661005e-10,3.996283e-08,3.895568e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09855.png,2,0.00022753817,1.6947099e-05,0.9873912,0.0062619476,4.6651502e-07,1.2829713e-05,6.486399e-06,0.0005120059,0.004546556,0.0010240463
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00819.png,3,3.0165168e-08,1.2141513e-07,4.0441657e-05,0.9999275,5.8447264e-10,3.064276e-05,2.4904858e-07,1.4156445e-09,1.0482007e-06,1.9385868e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05616.png,3,7.458932e-06,2.871865e-10,2.4562127e-05,0.99985385,9.183366e-09,3.4034372e-05,5.917807e-08,5.038336e-07,4.0134157e-05,3.935223e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05073.png,9,9.189132e-09,2.3664112e-08,2.987068e-08,0.00010766981,1.0892886e-05,1.9118558e-07,1.0736159e-08,2.6899132e-05,2.0210089e-06,0.9998522
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09295.png,1,1.7841905e-05,0.99914706,6.398884e-05,1.0169434e-05,0.00055438885,4.663905e-06,1.7042197e-05,0.000106271335,7.504698e-05,3.3954134e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07767.png,8,1.4878268e-06,1.6161964e-06,0.0023664937,0.00044153034,2.5535692e-06,0.000114274684,2.3870075e-06,3.3360556e-07,0.9970687,6.561411e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01257.png,1,4.2359407e-05,0.9989655,0.00021289788,2.684409e-06,0.00053946266,3.015422e-05,1.07343085e-05,0.00017275757,2.2452547e-05,1.0931008e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03787.png,3,0.001369884,0.0018539578,0.08472516,0.8811214,0.0010047805,2.031115e-06,6.9641965e-07,0.026692258,0.0028448221,0.00038496955
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09780.png,8,0.0005360394,5.8092155e-05,0.010647523,0.00036296414,4.009635e-06,0.00020582126,2.8065324e-08,0.027978418,0.9600394,0.00016773988
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02551.png,3,4.391691e-08,4.2343107e-09,4.7259205e-06,0.9753523,3.6743827e-11,0.0038985633,3.0482413e-06,2.6146619e-08,0.020729357,1.1977608e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01877.png,8,2.4990291e-05,9.968861e-05,0.00029298995,5.238662e-05,5.939865e-06,0.0007035944,0.00076663174,4.94169e-06,0.9976252,0.000423617
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07542.png,5,2.4528228e-07,1.0827471e-08,1.3497862e-06,5.336368e-05,9.894233e-07,0.99980897,1.927091e-05,2.3602404e-09,3.0335716e-06,0.000112749076
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04410.png,9,9.425548e-06,1.7338584e-07,8.073699e-05,0.00030780895,0.000336182,0.00014514997,5.1354186e-06,0.0008272885,0.009519263,0.98876894
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08369.png,4,1.7211042e-06,0.00046262745,1.0362368e-05,1.0101215e-07,0.999052,2.7120732e-06,2.2443184e-05,2.3714472e-05,0.0003959569,2.838007e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07499.png,9,1.0303713e-07,2.5516886e-06,1.1815914e-05,0.00024336824,4.528237e-05,3.1359155e-05,6.046316e-06,0.00054663204,0.0008561657,0.9982566
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03907.png,5,2.4141184e-06,1.5178082e-10,4.6783573e-09,1.7141558e-07,7.280174e-08,0.9999943,4.2031494e-09,3.5352035e-09,3.1434913e-06,1.1759654e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03460.png,9,0.00017801109,0.00032073178,0.00037833562,4.683694e-05,0.002951142,0.00012010433,5.8126032e-05,0.030159004,0.00010083087,0.965687
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06871.png,7,1.644171e-05,9.5895e-07,1.9747993e-05,2.9881006e-05,1.9017392e-07,3.9548482e-08,1.6498726e-07,0.9985398,1.8910437e-07,0.0013925531
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04863.png,8,3.107462e-05,0.0012485767,0.0009463389,0.0053523076,0.0023081023,0.00014901262,1.0614423e-05,0.0024037599,0.9840186,0.0035315983
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06535.png,3,2.6416777e-10,6.64675e-11,9.884225e-08,0.9999075,1.6131422e-09,6.7996093e-06,7.1844963e-10,1.1519079e-07,3.6861368e-07,8.515808e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00972.png,0,0.9999709,7.275709e-06,1.5779574e-06,2.8177093e-08,8.38106e-11,4.096778e-07,1.4387567e-06,7.774985e-09,1.8239916e-05,1.5902478e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07062.png,0,0.99984396,5.8049886e-06,7.3302166e-05,6.0744063e-09,1.11461354e-07,6.629249e-07,7.474535e-05,6.0985604e-07,7.699603e-07,1.06861595e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03252.png,6,0.00060576067,9.766575e-05,0.00018331847,1.4986201e-05,7.253128e-05,0.003460391,0.9867877,1.4352203e-07,0.008777407,2.1021341e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00307.png,7,1.0377634e-08,3.5613806e-07,0.000115458635,0.000100264384,6.116578e-05,1.02015605e-07,4.065987e-09,0.99953353,1.5278865e-05,0.00017387228
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07095.png,9,4.580057e-06,4.6791087e-05,3.2742744e-06,0.00016663643,0.0013113078,3.0980377e-06,2.8471695e-07,0.00065740204,0.0010787013,0.99672794
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08830.png,2,2.4070018e-10,6.235678e-08,0.99999964,4.3418282e-08,1.9686276e-07,2.5952211e-12,2.5557587e-10,2.3526189e-08,1.1198521e-08,1.4436063e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01601.png,3,3.1267965e-07,2.1991433e-05,0.0015221613,0.9965971,1.9741098e-09,1.7618236e-10,3.9595313e-10,0.0018584273,1.1751647e-09,3.10216e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06351.png,0,0.81958514,0.00642921,0.029287,2.6061303e-05,2.767878e-06,5.4094708e-05,0.14384544,0.00076506735,3.1411641e-06,2.1616572e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02232.png,9,2.5805239e-05,8.851158e-06,4.8324466e-05,9.523027e-05,0.00041570188,2.0650137e-07,2.977584e-05,0.00051524397,2.4832685e-05,0.9988361
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04949.png,1,1.2532006e-05,0.9997626,1.7850989e-05,2.441341e-06,2.8453012e-05,7.24163e-07,0.0001395685,8.135839e-06,2.5130608e-05,2.5506051e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01074.png,8,1.694464e-08,4.1240059e-10,0.00075563294,7.667331e-07,1.2519236e-07,2.4991675e-07,5.6483364e-12,3.5344506e-08,0.9992393,3.8153667e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03890.png,5,2.6330467e-06,8.045164e-09,1.4916327e-09,1.1604442e-06,1.839328e-07,0.996687,3.216289e-08,2.6335085e-08,0.0033088308,6.8965996e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02144.png,6,0.00011041077,9.8805875e-05,1.9082347e-06,1.6082076e-09,3.767598e-05,2.0726693e-06,0.99974877,2.6746799e-08,2.55206e-07,3.728585e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02663.png,3,6.6918444e-09,3.809743e-09,9.549479e-08,0.9999542,1.001064e-09,3.5378697e-08,3.711317e-06,1.345874e-06,2.8506247e-05,1.2140506e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00222.png,2,1.5740525e-05,8.860153e-06,0.9999703,1.2225091e-08,2.421853e-09,3.6914183e-10,5.8141353e-07,2.8048106e-07,4.152345e-06,5.178735e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02260.png,2,1.8605594e-07,4.1196695e-06,0.9998386,2.645415e-05,1.710707e-06,4.6301597e-08,0.00010818288,1.5454337e-07,2.046237e-05,3.6458534e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00003.png,0,0.99964416,1.029802e-05,0.00015995622,2.4004478e-07,7.5214103e-07,2.9941194e-07,0.000113741924,6.8735266e-05,1.4969712e-06,3.1044465e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08091.png,2,8.645862e-05,0.55815125,0.33897635,0.005626764,3.5960322e-05,6.205611e-05,0.00017755693,0.0087656565,0.0881175,4.270805e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04521.png,2,2.6612808e-05,5.34025e-06,0.98709375,7.0257006e-06,2.2655622e-06,1.9399096e-09,8.3669505e-07,0.012034039,3.202335e-07,0.0008297877
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01287.png,8,5.988517e-06,5.470584e-07,0.00024901962,0.0007704269,0.00063970604,0.0011100449,6.2466174e-06,6.884936e-06,0.9970028,0.0002083967
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03282.png,4,1.667549e-06,1.0091264e-06,5.1019647e-06,1.601079e-06,0.9998814,1.1993048e-06,3.1844127e-07,8.691826e-05,2.7774188e-06,1.809927e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01486.png,9,3.8025632e-07,2.306324e-06,2.059784e-05,0.00011207618,0.00010473593,2.6213513e-05,2.8389286e-07,0.00029296227,0.00018321558,0.99925727
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05034.png,6,4.279881e-08,4.824795e-07,1.5765132e-06,9.1163436e-08,2.3149111e-07,1.8323148e-07,0.9999975,1.7168441e-09,7.697723e-09,6.0865375e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00531.png,3,1.5269449e-06,2.073947e-06,0.0019579546,0.99068695,2.469223e-06,0.0011810006,0.0031867316,9.887555e-09,0.0029812963,9.37581e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00288.png,1,0.0003643257,0.9927291,0.0005921007,2.1942838e-05,0.00048030057,7.4359195e-05,0.0006287448,0.0005615725,0.0044535794,9.398162e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07418.png,1,4.5913574e-05,0.99875605,0.00067863957,8.0845975e-06,0.00023481794,6.4723667e-06,2.0250147e-05,9.418959e-05,0.00015501848,5.6950665e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08317.png,4,2.9250577e-07,2.3583634e-05,5.9509125e-06,1.475978e-07,0.99937385,5.3071703e-06,4.2164396e-07,6.992076e-06,3.391603e-05,0.00054966134
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03070.png,1,2.522086e-05,0.9991992,1.2461844e-05,5.7221114e-06,0.0005814517,2.002025e-06,3.595371e-05,0.000117998134,1.2151939e-05,7.728958e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01568.png,8,1.1737411e-06,1.7698907e-08,5.187711e-06,8.3339284e-05,1.9848045e-09,0.012321189,1.5446615e-06,4.7998064e-08,0.98758554,1.9363717e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05882.png,3,7.547984e-09,2.3034206e-08,1.6209789e-06,0.99923456,3.5271803e-08,8.473003e-05,2.4599218e-09,1.7430054e-09,0.0006753692,3.6863464e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01251.png,2,1.03256325e-05,0.00027761026,0.9987244,0.00056730874,0.00011289681,9.447834e-07,4.1725016e-06,3.0804927e-07,2.8159418e-08,0.00030201027
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01389.png,8,8.156831e-09,4.0928824e-10,1.8702411e-06,1.8999967e-07,3.7290133e-07,1.396609e-05,2.7717013e-07,6.009493e-09,0.9999833,7.6433984e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08052.png,7,8.696577e-07,3.2505196e-07,4.1935076e-05,7.4170666e-06,6.26287e-07,5.336044e-10,1.0659668e-08,0.99979943,1.3443206e-07,0.00014930959
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09249.png,1,5.9774557e-05,0.9973098,0.001377789,2.2860931e-06,0.00036721808,1.7369294e-07,8.627369e-06,0.00037650368,0.0004978255,1.5814334e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00443.png,0,0.9654965,0.0021684933,0.01677438,5.802729e-05,0.003821317,0.0010902705,0.0014902272,0.0059295148,0.003140576,3.072457e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00993.png,0,0.9425378,0.0047782366,0.010775956,0.00025286165,0.0001474739,3.8388767e-05,0.00015601233,0.04081348,6.617366e-05,0.00043351913
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07096.png,4,4.2011354e-09,2.5114255e-07,3.8440232e-10,1.8643537e-12,0.9999995,7.5233375e-09,5.636923e-09,6.2929324e-08,7.466674e-08,6.515561e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03320.png,1,0.00012157501,0.9986117,0.0002275496,6.157715e-05,0.00047290814,1.8082648e-05,4.6559435e-05,0.00021709186,0.00019658888,2.6290332e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00624.png,2,7.212899e-05,0.07507869,0.9205956,0.00064999674,1.6612308e-05,3.1820496e-06,1.3615954e-06,0.00012530669,0.00345318,3.894054e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02538.png,9,2.0988494e-08,1.578679e-07,1.7533561e-07,1.0586002e-05,1.32851665e-05,5.3123613e-06,2.2265096e-08,4.9467828e-05,5.6990633e-05,0.999864
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01275.png,4,5.5170018e-05,1.8300472e-05,9.0708236e-05,2.9369116e-05,0.99700135,6.10684e-05,0.00076026766,2.3702862e-05,0.00083008315,0.0011299681
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04897.png,6,7.755548e-06,5.396764e-08,2.5469413e-05,1.0871945e-05,7.5793596e-06,6.1460516e-05,0.9997894,2.0117023e-08,8.945598e-05,7.975505e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04423.png,7,3.1899432e-08,2.7569429e-06,0.0004224039,0.00053218816,0.00016093043,1.0477146e-06,7.605303e-09,0.998635,0.00024324743,2.394006e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04651.png,1,8.432398e-06,0.9996439,2.1441726e-06,5.8592934e-07,0.00028727032,5.245609e-07,3.1197425e-05,2.0266873e-05,3.457252e-06,2.2855222e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01398.png,8,1.012671e-07,5.1295103e-08,0.0001418962,0.023647154,1.3345819e-09,0.00045946124,1.8702327e-08,2.2973445e-05,0.97565335,7.4982345e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02184.png,2,7.8741076e-11,6.810523e-07,0.9999982,4.3798016e-07,3.65388e-08,5.732953e-12,1.9087478e-09,5.21865e-08,5.101337e-07,7.7008677e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02187.png,7,1.2940612e-07,2.5844807e-07,2.2189654e-06,4.38277e-05,3.0371744e-08,1.6427596e-09,1.930298e-09,0.99994314,5.972073e-08,1.0331531e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09755.png,8,7.2126735e-05,1.31891085e-08,6.772207e-06,6.9364555e-06,0.000110011395,0.0069633625,1.1791022e-08,3.625854e-05,0.99277896,2.557584e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02835.png,4,8.872345e-06,7.693066e-09,2.7767794e-05,4.449232e-08,0.9995278,2.7915954e-05,8.617987e-07,0.00014830951,0.00023469434,2.372192e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00728.png,2,5.013269e-05,7.509311e-07,0.84527516,0.0004535082,5.3872323e-08,2.995163e-06,3.026141e-07,2.5272086e-05,0.15412283,6.898203e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09421.png,2,0.0017579016,1.4304065e-07,0.9977182,3.322045e-05,5.1460665e-06,5.6860654e-06,0.00047881558,5.514427e-07,2.8971164e-07,1.4001597e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06387.png,6,9.430714e-06,6.7321125e-06,2.2585124e-05,1.3290258e-09,7.673042e-06,5.896448e-10,0.99995255,1.0035587e-06,9.946509e-09,5.251175e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07844.png,7,1.0139566e-05,5.1990132e-06,4.1083377e-09,7.464695e-09,0.00011425271,8.1025214e-10,1.758498e-09,0.9975883,2.084902e-08,0.00228215
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05654.png,7,5.449753e-06,0.0004987066,0.004334652,0.000943115,0.00012562603,0.00025827825,0.00010671306,0.54654753,0.003608347,0.44357154
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00959.png,4,1.0149693e-07,0.0006184936,3.2278218e-05,1.2806463e-06,0.9988181,6.483145e-05,9.524236e-07,2.4701576e-05,0.0003506751,8.8561785e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07005.png,1,6.5123654e-06,0.99866664,0.00021653208,1.821755e-05,0.0008472449,6.0680327e-06,3.8541825e-06,0.0001858885,4.4128225e-05,4.9425107e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09003.png,1,1.2891955e-05,0.9988193,0.00095450704,2.0607475e-05,3.1305008e-05,5.485231e-07,2.7346042e-07,4.369706e-05,0.00011577094,1.0331081e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07838.png,0,0.9999546,1.1453134e-06,1.0554901e-07,2.323664e-12,7.779669e-08,1.0402991e-09,3.220235e-05,1.2178174e-07,1.0343617e-05,1.3114252e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04924.png,1,1.1507134e-05,0.98779374,0.0083249165,4.7749043e-05,0.001635079,9.48935e-07,4.3766617e-05,0.0008809955,0.0011470104,0.00011429139
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03113.png,5,9.550206e-07,1.6771426e-07,3.7084897e-07,1.0690472e-06,7.572552e-05,0.98644316,1.5392211e-06,1.8208404e-07,0.013459985,1.6755837e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02997.png,1,8.790605e-06,0.99934274,2.0054364e-05,7.0557203e-06,0.00048435715,2.0252144e-06,2.732095e-05,5.785842e-05,4.2358268e-05,7.4265076e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08888.png,6,9.3325795e-08,8.965042e-07,1.8465142e-05,8.7721785e-09,4.492428e-06,2.073079e-08,0.99997604,1.13507435e-08,7.690011e-10,1.0335249e-11
