x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00116.png,4,7.2388843e-07,2.1382333e-05,6.2874466e-07,1.07023524e-07,0.99856997,2.0976122e-05,0.00012703573,3.6392146e-05,4.114994e-05,0.0011816219
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07434.png,4,4.3705954e-06,7.083586e-05,0.00026769683,3.5710273e-05,0.9416017,0.0026008135,4.5748873e-08,0.033444535,0.011748544,0.010225776
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06319.png,0,0.9997577,2.1539413e-06,0.0002306069,8.635087e-12,1.0567476e-09,3.06863e-07,3.9457886e-06,1.3299623e-07,5.0779718e-06,1.9521952e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09546.png,7,0.00023043698,2.7959282e-05,1.9025468e-07,2.1124192e-08,7.8629484e-05,3.1152723e-07,8.0730715e-08,0.9995871,5.9399845e-08,7.531195e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08096.png,6,8.166419e-06,2.3405776e-06,1.999901e-06,4.4412627e-06,4.039551e-07,8.1556595e-07,0.999956,9.476098e-09,2.143457e-05,4.2629863e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00168.png,1,0.00011134802,0.99889624,9.2649156e-05,4.3189364e-05,1.7529826e-05,1.0688884e-05,5.8082736e-05,7.724891e-06,0.0007613139,1.0375401e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01109.png,3,2.8908946e-14,1.8781627e-13,3.6088957e-07,0.9999982,4.003483e-12,1.335119e-06,6.035767e-11,5.9193414e-11,6.7363885e-08,9.111265e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00846.png,7,0.0044644736,0.00029409095,0.00016446943,5.2013256e-05,3.9955707e-05,1.1350207e-05,2.9852039e-09,0.9107143,3.9414883e-07,0.08425896
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08333.png,6,3.6829736e-06,0.00012236761,1.9071332e-06,5.3125847e-13,5.0249124e-05,3.415441e-08,0.99982184,4.241604e-08,7.893464e-12,4.7023446e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09092.png,8,2.211807e-06,1.959416e-08,0.0015906479,6.556841e-05,9.823768e-07,4.722026e-07,8.819626e-09,4.6597197e-05,0.9982822,1.1294301e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05803.png,8,1.1178961e-11,2.0297696e-07,0.00013588525,4.7220816e-08,2.6293563e-05,0.00043042022,1.1624675e-08,2.5815226e-08,0.99940705,1.933979e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07734.png,7,4.306939e-06,0.00102337,1.6857479e-07,1.6086424e-05,5.844442e-06,1.6620585e-05,2.9435202e-07,0.99855036,9.24341e-06,0.00037369292
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00102.png,5,4.2281573e-10,5.7633702e-12,1.6257637e-12,4.0237733e-08,4.6439905e-09,0.99997985,4.2491144e-09,1.7997307e-09,1.801357e-05,2.0947252e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09372.png,5,1.722333e-13,7.4501676e-11,4.1932678e-14,1.4711556e-05,1.3065711e-07,0.9999852,7.6796747e-10,4.636678e-13,6.796003e-11,9.1911395e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00179.png,8,1.1994313e-08,1.1921295e-06,0.019220702,5.194333e-05,2.3062947e-09,3.7300797e-05,2.248938e-08,7.132648e-08,0.98068744,1.3418053e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02394.png,4,4.1015227e-08,2.4060548e-06,0.00014970555,6.6442176e-06,0.9993143,4.262327e-06,1.8301332e-06,4.441339e-06,8.877956e-06,0.0005075115
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00368.png,6,2.7287076e-06,2.7432175e-06,0.0003815218,1.2572893e-06,2.5828479e-06,0.0006677789,0.99815935,6.749233e-09,0.000781783,2.3780572e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00215.png,0,0.9998367,4.7961403e-06,0.000106127365,1.3937776e-09,8.200327e-06,1.438054e-07,3.9534116e-06,4.8784054e-06,2.0997524e-05,1.4187082e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06617.png,8,4.8666607e-07,4.429129e-09,0.040860318,7.468346e-05,1.0373113e-06,1.710079e-06,7.795482e-10,0.0031537977,0.9558777,3.0243036e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06790.png,3,6.020902e-08,1.3939127e-06,1.3526259e-05,0.99998355,7.039093e-08,9.3665824e-07,4.4800356e-07,4.30094e-09,7.329134e-09,5.316511e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07029.png,5,4.9986904e-09,2.3707644e-08,3.8023587e-10,0.0032545272,1.7657241e-09,0.99672675,1.5219043e-05,2.0330812e-12,3.357699e-08,3.3868105e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02983.png,9,9.165876e-08,1.2689899e-06,6.912544e-07,0.004258289,0.0001619363,2.840927e-06,2.0942977e-07,7.746723e-06,1.3147818e-05,0.9955537
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03663.png,5,5.0004502e-08,2.2838309e-07,1.2382998e-09,9.1373494e-08,2.3215034e-06,0.9971494,2.5623628e-08,1.526334e-05,4.287434e-05,0.0027897633
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04646.png,1,2.5218e-05,0.9999324,4.940867e-06,6.0380735e-08,2.1353328e-05,2.796533e-06,6.9706994e-07,4.5810652e-06,5.1214524e-06,2.8640604e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00697.png,4,7.438421e-06,2.1748847e-06,4.524227e-05,2.4335551e-09,0.9999268,6.5952754e-06,4.8050836e-08,1.0129105e-06,1.0130338e-05,6.280104e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08192.png,5,2.7526355e-07,6.7388906e-10,6.7897274e-09,2.3293028e-06,2.9626065e-08,0.99985754,0.00013924153,1.9896636e-12,2.942262e-07,2.4237218e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06752.png,0,0.9999881,5.6395174e-06,5.8803275e-06,1.1239713e-08,4.7473443e-09,1.8516014e-10,1.9406079e-08,4.0761638e-08,3.7229746e-08,3.3260002e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08380.png,6,1.6644089e-08,1.5725034e-07,3.4535308e-08,1.1055529e-12,1.2529028e-06,6.1360543e-09,0.99999845,3.5298502e-08,1.3512855e-11,4.5841535e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01295.png,1,1.6500651e-05,0.9998722,3.2268832e-05,3.5493852e-07,7.1396626e-06,4.0730106e-06,2.3227833e-05,1.4621624e-05,2.7622085e-05,1.9317329e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05678.png,8,0.0003822685,0.00038360347,1.6545613e-05,0.002210965,0.0016488481,0.092442535,0.00075902906,2.1133249e-06,0.90214384,1.0205176e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01753.png,1,3.828609e-05,0.99989367,3.0396498e-06,4.074114e-07,4.6953402e-05,1.3663953e-06,1.017879e-05,1.7163738e-06,4.074924e-06,3.6514376e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03237.png,1,3.746735e-05,0.9996424,8.66205e-06,2.2851702e-06,0.0001959255,5.7443203e-06,1.4505748e-05,4.7739974e-05,1.9326497e-05,2.5956468e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08434.png,4,1.946852e-05,5.9308063e-06,5.2573498e-08,3.0118799e-09,0.9999727,8.0682106e-08,1.7082732e-07,6.963904e-07,6.009215e-08,8.155119e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03080.png,3,2.328375e-12,3.5942643e-10,1.8956905e-08,0.9999999,1.1998724e-10,3.67423e-08,8.525748e-12,8.948462e-09,7.898967e-08,4.843048e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02965.png,1,0.00012782316,0.99959105,0.00013725513,4.4637287e-07,1.28671545e-05,8.571278e-07,1.5087364e-05,5.773124e-05,4.6500016e-05,1.0478584e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02512.png,8,9.399445e-05,1.540151e-07,0.0026003802,0.0034811834,6.5657364e-06,0.0015385563,1.8832967e-05,1.744575e-06,0.9852077,0.0070509324
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02190.png,0,0.9993206,4.474462e-05,0.00046882368,1.0057329e-06,7.221791e-05,7.2762696e-06,1.1871995e-05,4.6487523e-05,2.6937365e-05,2.021553e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05081.png,1,5.8251294e-06,0.9998704,2.8441918e-05,1.6505791e-06,6.366683e-05,2.0533212e-06,1.6225084e-06,1.7487668e-05,6.1314995e-06,2.6406785e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03581.png,0,0.99992275,4.666809e-06,4.5960896e-05,6.873684e-09,1.6254013e-06,6.668038e-09,3.3489966e-06,2.3333369e-06,2.2950157e-06,1.7004382e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07237.png,2,3.1822832e-08,3.0670553e-09,0.999995,4.9610236e-07,2.5313998e-08,6.2096063e-07,2.682317e-09,2.422404e-08,3.4691823e-06,2.9481944e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09114.png,5,1.3126408e-11,8.6561945e-11,1.2978381e-11,6.4394434e-10,1.0263587e-08,0.9999976,3.129325e-07,7.465683e-14,2.0886803e-06,2.0743935e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02531.png,0,0.99996996,4.610449e-06,2.0664816e-08,4.16777e-09,9.776808e-10,7.823044e-08,2.9525327e-07,9.743701e-08,1.2105551e-05,1.2788034e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09227.png,3,1.5678863e-08,2.7569744e-08,0.00013384012,0.99978894,3.2117933e-10,1.325038e-06,1.062777e-07,9.090643e-11,6.992609e-05,5.744686e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05238.png,7,4.7025296e-06,6.941516e-08,1.6806169e-05,2.1437697e-06,6.4336305e-08,8.584369e-09,2.4276352e-09,0.9999746,3.705585e-10,1.6133745e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06721.png,2,1.5781959e-06,0.00014184996,0.7981939,3.2932292e-06,0.00033784358,7.233729e-08,2.7627064e-07,0.18450844,0.013740131,0.003072587
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00318.png,2,0.0018455674,5.275129e-11,0.8391592,0.053875677,4.0082116e-07,3.6554506e-05,8.909893e-06,3.5572317e-08,0.10506046,1.3239264e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00317.png,5,1.1926985e-08,4.986925e-08,5.510366e-08,0.00066630496,9.294549e-07,0.99932945,9.530834e-08,7.7992263e-07,2.0024902e-06,2.9421557e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01811.png,2,0.003918104,3.081176e-09,0.9744022,0.019561062,2.774316e-07,1.0052743e-06,3.2706039e-06,6.5938946e-07,0.0019160318,0.0001974466
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02227.png,9,3.218528e-06,2.2736428e-06,1.822042e-05,4.9289527e-05,0.00015130844,4.3138957e-06,1.765745e-08,9.281507e-05,9.0932485e-07,0.9996778
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02733.png,0,0.9999943,7.5971576e-07,3.3418569e-06,1.2208973e-09,5.6750096e-08,8.655415e-09,2.70193e-07,9.999102e-07,3.2893666e-07,9.893131e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00867.png,2,3.1137884e-07,1.6202562e-06,0.9999614,1.544937e-05,1.8644392e-12,2.6489432e-11,3.4403018e-07,1.1528145e-06,8.573321e-06,1.1135088e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03933.png,2,2.9942108e-13,2.1305704e-11,1.0,3.85532e-09,3.4715092e-10,1.6960309e-13,5.916417e-11,1.0689e-10,2.4167036e-11,7.441418e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08281.png,6,0.0005100191,1.8826444e-05,1.038325e-06,5.0217204e-07,4.404852e-08,5.857835e-06,0.99946314,4.1004694e-07,8.388472e-08,5.929524e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05681.png,6,2.2965312e-11,9.4904095e-08,6.374452e-08,1.3844811e-10,3.6355172e-09,3.6861696e-08,0.99999976,3.5369101e-12,2.1540066e-08,4.1966316e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04336.png,6,4.1323045e-05,2.215091e-05,0.00011270808,2.8356524e-07,5.374968e-07,2.8517766e-08,0.99981433,3.9178943e-07,8.0459195e-06,1.6071112e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02942.png,0,0.99999154,4.7651966e-07,4.3402983e-06,4.972537e-12,5.578748e-08,1.280592e-07,5.888145e-07,8.323337e-08,6.708651e-07,2.1452743e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00140.png,6,1.0406153e-05,1.2062866e-07,5.9254027e-08,1.747004e-09,4.439679e-06,3.4506022e-06,0.9999788,5.1699184e-10,2.8073512e-06,3.0869303e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01746.png,3,2.0525881e-06,3.1991885e-07,0.0025720084,0.9933113,9.008546e-05,0.0033694918,6.668826e-05,8.41149e-07,0.00058528146,1.9438778e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07634.png,9,2.676209e-07,1.329798e-07,2.6768714e-06,0.00028597677,0.009804376,1.9358451e-05,0.0001545453,0.00032956054,0.015808973,0.97359407
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04929.png,4,0.032020684,0.00058114633,1.6255868e-05,3.0368586e-08,0.96557903,0.00037882838,0.0011292051,5.925692e-05,0.00022743198,8.174502e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09454.png,6,2.9168822e-07,3.940678e-05,1.6320942e-07,2.9201286e-10,0.0003799147,3.0647227e-06,0.999577,5.5787545e-08,7.513034e-09,1.544798e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01149.png,8,5.875307e-07,1.10770024e-07,9.879579e-05,5.9824433e-06,2.2581487e-05,8.28608e-05,9.137687e-06,2.2316939e-05,0.9989729,0.000784797
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05917.png,1,3.7066316e-06,0.9997038,5.7713027e-07,4.0853166e-08,0.0002707938,7.131224e-07,2.4957044e-06,9.952018e-06,3.3566946e-06,4.5169777e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06810.png,2,4.9835486e-10,1.7931187e-09,0.9999995,9.456379e-09,6.6384155e-11,2.6131033e-11,9.596455e-08,1.545171e-11,3.8805163e-07,1.5394434e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03573.png,7,2.9875746e-08,6.600063e-09,0.0554849,0.0007403302,0.0010344594,7.714361e-08,1.428907e-07,0.9415682,0.00049222884,0.00067971705
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01290.png,3,2.3901205e-06,0.00039349592,2.0835208e-05,0.3522794,1.3564653e-06,0.62336063,1.3213134e-05,9.6836175e-06,0.0072632194,0.01665582
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04868.png,7,7.7278095e-08,1.70648e-07,5.184959e-05,7.613709e-07,4.65357e-08,1.2909926e-09,1.5951896e-11,0.9999343,1.5510013e-08,1.2795081e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07173.png,1,2.195334e-06,0.99989927,1.093689e-05,1.0139631e-06,2.6695363e-05,7.335734e-07,2.883499e-05,8.471071e-06,2.1839023e-05,4.6789943e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01082.png,5,4.0759252e-07,0.00027748558,0.0001319004,0.0031700355,6.6207185e-06,0.99541724,0.000223101,1.2759425e-06,0.0007397901,3.2215165e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02945.png,3,8.233953e-07,2.2434786e-05,6.8324785e-05,0.78032863,3.5373458e-05,0.00013205274,5.2747475e-07,0.074342504,1.1634879e-06,0.14506811
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03503.png,9,7.061199e-05,0.9169823,0.007370591,0.012101251,0.0009597443,0.0016947589,4.1085978e-06,0.0059413793,0.021400858,0.03347439
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05331.png,1,0.057255875,0.9059282,0.00092410925,2.3741435e-08,0.006901633,0.0004679738,0.027929628,5.1000705e-05,0.000541526,6.972448e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04564.png,1,0.0002133542,0.9932487,0.00029530082,9.52617e-05,0.000113605325,0.0001250461,0.0005419745,0.00010159895,0.005227961,3.7199323e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08627.png,8,9.399683e-10,2.3741823e-11,3.8115056e-06,3.165352e-07,9.194908e-10,2.1254532e-07,1.6609726e-10,2.1496943e-08,0.99997747,1.8164541e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03546.png,1,0.00029143176,0.99879944,0.00047596908,7.7433915e-06,7.991922e-06,7.266169e-07,3.171099e-05,3.8948572e-05,0.00034452873,1.5079967e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01750.png,7,5.317706e-08,1.2571395e-07,0.00031674354,7.1322443e-06,1.8400686e-06,2.5616191e-09,6.5182235e-08,0.9996613,1.2595433e-05,9.7503595e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08220.png,4,2.9607807e-09,6.593335e-08,2.2573944e-08,5.5641578e-11,0.9998672,2.2585651e-07,2.0967937e-06,8.941364e-05,4.0902327e-05,1.5152098e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01357.png,4,5.657249e-05,5.5169553e-06,5.1981283e-06,7.369069e-09,0.9997241,0.0001329576,2.9786203e-05,4.3527507e-05,1.7415632e-08,2.2716545e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02985.png,3,3.9783517e-06,4.965347e-06,0.0002925672,0.9983265,1.5778698e-05,0.0012358484,1.5423675e-08,0.000101018486,8.37057e-06,1.0935278e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02248.png,2,3.0493044e-07,1.7283643e-08,0.9999497,2.7739316e-06,1.1518637e-08,4.903011e-10,2.451722e-06,5.879765e-06,3.7097347e-05,1.7444835e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02673.png,9,1.0946018e-05,9.867965e-05,2.068428e-05,4.718231e-05,0.000119594064,3.057058e-05,1.6264086e-07,5.310124e-05,0.00068266754,0.99893636
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04621.png,3,8.3387954e-14,1.4166436e-13,1.2979761e-09,1.0,5.5085044e-11,1.7580394e-08,1.442966e-12,7.5634504e-10,4.7023594e-09,2.2637257e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05295.png,5,1.8190913e-10,5.3266332e-11,2.4757085e-10,4.8241294e-08,1.6354665e-10,0.9998124,7.048874e-09,1.0574652e-12,0.00018675461,7.880352e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08056.png,0,0.99999964,1.3151063e-08,2.4819158e-07,1.2594636e-11,6.8861736e-11,4.265333e-13,1.3337051e-09,1.4785896e-10,1.6239807e-07,1.2494451e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03219.png,0,0.99499655,0.0004057495,8.589327e-06,7.542409e-09,0.00061819836,1.4174689e-05,0.0039540613,7.4616366e-07,1.3050261e-06,6.676141e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04769.png,9,1.146112e-08,5.1315237e-08,4.7396216e-09,7.0549445e-06,4.665956e-06,5.853505e-07,1.3864677e-08,1.0467076e-06,1.5961404e-06,0.999985
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04442.png,2,1.6516974e-09,0.00013991525,0.9998398,2.0205242e-05,1.747271e-09,8.389007e-12,1.3457462e-07,4.301175e-09,3.500776e-08,3.0124603e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06596.png,6,8.1789556e-05,0.00030016317,0.0042942767,3.6928748e-05,5.9355894e-08,6.1697796e-07,0.99015045,6.926491e-07,0.0051350887,1.912303e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06399.png,6,9.4911236e-08,1.2616186e-08,9.033049e-08,7.311485e-13,6.8026748e-06,2.227368e-10,0.99999297,4.905804e-10,2.1364611e-10,4.3310397e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02423.png,8,2.1425636e-07,8.388587e-09,5.0982086e-05,4.1482413e-06,1.9198217e-07,1.1596516e-06,8.1318274e-10,6.277088e-06,0.9997596,0.00017725733
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08058.png,1,0.00067391334,0.98122346,0.00074154156,0.00018922379,0.00020827485,6.992929e-06,0.00022784597,0.00025399882,0.016427323,4.736549e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08887.png,1,1.3977174e-06,0.9966001,0.00039241326,5.3808844e-07,0.0016458828,1.2676661e-06,2.4831702e-06,0.0013533074,5.3434525e-07,1.960333e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08867.png,3,6.000235e-10,6.597637e-11,1.763377e-07,0.9999031,6.608645e-11,9.567399e-05,2.7659272e-12,3.3704668e-09,1.9132179e-08,1.0015749e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07167.png,1,4.848785e-06,0.9998518,8.529606e-05,9.336892e-07,1.51734e-05,1.0219092e-06,5.63307e-07,3.8071852e-05,1.3769846e-06,8.749618e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05433.png,8,1.5450792e-05,1.8601397e-05,0.0024636716,0.0009303986,2.9265943e-09,2.4249413e-05,1.3699768e-07,3.7313774e-07,0.99654514,1.932623e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07381.png,0,0.99997365,2.0133627e-06,2.1918668e-05,4.1630287e-08,8.052855e-09,2.4348206e-09,6.520767e-07,5.6133587e-08,1.6681785e-06,7.1982806e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03374.png,8,2.4402986e-08,7.659053e-09,0.0004156046,0.00024825937,3.0262918e-08,1.3278023e-05,5.852939e-10,2.1525582e-06,0.99927205,4.862442e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03141.png,6,1.3060559e-06,5.915374e-08,5.742052e-09,1.0828543e-08,3.5793935e-08,9.410973e-05,0.999866,3.4730028e-11,3.8504837e-05,2.3435808e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07851.png,6,0.009803349,3.50441e-07,3.3382505e-05,2.8548382e-06,1.8131088e-05,0.009481379,0.98046875,8.205465e-08,0.00017943478,1.2264972e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03104.png,3,4.9055426e-09,2.9598965e-10,4.4800302e-08,0.99995816,1.9654177e-08,3.5818307e-06,9.463926e-09,1.2117436e-08,2.4556903e-06,3.577954e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06564.png,3,6.3247194e-06,1.5005852e-05,4.123142e-05,0.9905782,3.4314395e-05,0.00014579257,2.3853275e-08,0.009103124,4.2179536e-07,7.555349e-05
