x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07154.png,2,2.7249791e-06,8.375515e-07,0.98460114,0.004482853,5.1982657e-10,5.1306007e-08,2.779096e-13,0.010826037,8.63099e-05,1.4502775e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01477.png,7,3.6465203e-06,1.7874727e-06,0.00042664522,0.0054667075,0.00680104,0.0017684551,5.690127e-07,0.9743016,0.0080849305,0.003144629
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08771.png,6,7.665504e-06,2.065534e-08,2.0341967e-07,9.041325e-13,4.201267e-08,1.2812197e-10,0.999992,9.254185e-12,3.6043794e-08,1.8646027e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04395.png,6,0.0002483091,1.8869355e-09,3.3680288e-05,7.898734e-11,2.2080215e-07,3.5320355e-10,0.9996991,1.9436769e-08,1.8624782e-05,7.902485e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01072.png,3,1.3690012e-06,5.867065e-09,4.278622e-07,0.8840261,3.172891e-08,0.09869508,2.9827037e-11,5.3920867e-05,0.004314614,0.0129084
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02650.png,8,0.0006917923,0.00025011427,0.05766186,0.0077396757,0.04861525,0.058524158,0.00041117103,0.004564375,0.802103,0.019438652
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06162.png,1,1.2229222e-06,0.99911255,4.832871e-05,2.6909422e-05,8.232374e-05,7.063907e-07,4.0506387e-05,6.03441e-05,0.00060477963,2.2327702e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06307.png,7,2.6010723e-13,7.7103864e-14,1.8601847e-11,7.9836704e-05,8.739671e-12,2.1931442e-13,1.5656479e-21,0.99991953,7.554958e-09,5.5416353e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08622.png,6,9.3342795e-05,2.034098e-06,1.0656194e-05,2.1221898e-11,1.434148e-06,4.9884092e-09,0.99985623,3.3152292e-09,3.6368478e-05,2.0206499e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02741.png,2,0.0013001359,6.507781e-06,0.9967452,5.977186e-06,2.5012255e-06,8.001048e-07,8.9735585e-07,3.7462748e-06,0.0019340613,3.5443247e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00350.png,1,1.5733558e-07,0.98886883,0.00031535432,0.003940791,0.0032957543,5.5312397e-05,5.5954213e-05,0.00029405695,0.0017903871,0.0013834913
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05039.png,4,5.3762676e-07,5.1728982e-08,3.3964722e-07,2.735436e-08,0.99604505,1.4981207e-08,1.0447368e-07,0.0014010671,1.5271728e-05,0.0025375104
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06019.png,4,1.7216601e-09,2.1433266e-06,8.69394e-07,0.0031648022,0.44429278,0.008590101,1.273374e-06,0.00037158994,0.01272516,0.53085124
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09412.png,4,5.522369e-09,2.7198906e-08,1.9720586e-07,3.0378462e-07,0.99976224,1.4410172e-08,4.6670947e-09,3.7077784e-06,5.6831515e-05,0.00017664774
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01240.png,1,2.3735247e-06,0.99481994,9.3934046e-05,1.2341941e-05,0.00048955966,6.88262e-07,7.583622e-05,1.1826871e-05,0.004484798,8.633953e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02319.png,4,0.00024906482,2.3164125e-08,6.3073185e-06,2.8350235e-11,0.9994344,7.7148496e-11,0.00028186562,6.596386e-06,1.7515827e-06,1.994816e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07276.png,7,1.0011181e-05,4.5545808e-06,4.9534392e-05,6.003479e-05,2.3692293e-05,1.3492905e-06,1.7670614e-10,0.993544,9.531564e-05,0.0062115006
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01985.png,4,1.4981468e-05,0.00038334253,1.8781278e-05,4.0058967e-07,0.98634434,2.1817019e-05,0.00014389309,0.0017258248,0.00025491347,0.011091644
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02886.png,4,3.0439722e-08,1.2563287e-06,2.113534e-09,1.368946e-07,0.99848926,1.4941214e-06,3.5054993e-06,1.5226135e-07,3.261864e-05,0.0014716365
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05201.png,4,0.051410247,4.442268e-07,0.013351702,8.026453e-07,0.6051854,0.0004690823,0.14810508,0.00010251031,0.004334599,0.17704013
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00700.png,1,7.919511e-08,0.98513085,0.000905712,0.0036236169,0.0003530223,0.000567161,2.662247e-05,0.00019080454,0.008961446,0.00024062677
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04014.png,1,5.651704e-07,0.99940264,5.1735183e-06,5.1026154e-06,0.00019262574,1.5483278e-07,2.7082908e-05,0.0003069318,2.9018332e-05,3.0711995e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04937.png,0,0.99846965,1.5093218e-09,0.0012253757,0.00010596782,7.5076195e-12,9.6135314e-05,4.3901321e-10,6.567889e-08,9.7300624e-05,5.4847574e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06181.png,0,0.9994023,8.911784e-07,4.8916394e-07,0.00032928778,1.619463e-06,3.0858925e-07,3.270971e-14,0.00014651295,2.5167003e-06,0.000116033545
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00815.png,3,7.089487e-06,2.5006332e-07,0.0009930966,0.99847513,4.065485e-10,0.00013719294,4.2812953e-08,2.0335725e-05,0.00036441337,2.4125966e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09724.png,0,0.99999785,7.451132e-10,2.917156e-07,6.589611e-07,5.7153926e-09,1.0494707e-06,3.1966824e-10,3.130363e-08,6.427427e-08,4.539818e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05023.png,4,2.4039846e-07,4.6643095e-07,3.3456568e-06,5.195189e-10,0.999747,3.6939056e-09,3.014762e-06,5.70482e-06,3.358833e-05,0.00020673769
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08069.png,2,7.179827e-05,0.2163546,0.7779394,0.0032144794,8.307792e-09,3.6914948e-06,0.00013884119,2.8594832e-07,0.0022769587,1.1106034e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06867.png,4,1.6487529e-06,5.0205635e-05,5.766341e-05,3.0584815e-05,0.9783149,5.0273433e-05,0.0003583947,0.0008405501,0.015092822,0.005202916
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06197.png,6,2.14513e-06,9.800135e-09,4.784997e-06,8.169357e-11,8.8871e-05,2.0506299e-09,0.9999014,6.0568923e-09,2.7632839e-06,4.6678155e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06245.png,8,1.8300214e-05,6.3259193e-07,0.002551125,0.009625866,2.7785018e-07,0.00012149281,1.5157617e-08,4.3041684e-10,0.9872946,0.00038780904
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04660.png,7,6.3290974e-12,1.2527033e-08,0.00026043714,0.02390765,2.2299111e-05,1.930199e-05,5.3215844e-14,0.7747638,0.0016776003,0.19934885
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04213.png,9,1.9966369e-09,2.5101983e-08,8.319262e-06,5.668304e-05,0.0050448366,4.11697e-06,1.3079511e-09,0.0045696576,0.0009109576,0.98940545
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00558.png,9,3.823572e-08,1.0037215e-05,5.7082184e-07,0.00011953245,0.0023911837,8.133079e-05,2.643977e-09,0.0010527774,0.00046084987,0.9958835
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07015.png,2,7.875811e-06,1.2728285e-08,0.99983263,4.370065e-07,8.950935e-05,7.484947e-08,4.4457513e-05,1.5050621e-09,2.5005564e-05,3.6939047e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03119.png,5,5.9783314e-13,2.1266543e-19,3.3226512e-11,2.64528e-05,2.2103772e-10,0.99934524,9.472584e-17,8.0490874e-12,0.0004021136,0.00022621112
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08514.png,0,1.0,1.2614685e-12,7.148653e-09,6.0561267e-09,1.0442199e-15,1.9957457e-10,3.3205567e-11,4.7739927e-11,2.3950926e-09,8.966864e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00910.png,4,3.8920408e-07,6.605509e-06,3.7217248e-07,6.113736e-08,0.9968454,4.3354433e-07,5.662659e-07,7.378004e-05,1.4049441e-05,0.0030582112
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04738.png,4,6.3706165e-07,0.0004888052,1.390674e-05,9.609469e-07,0.92519635,1.9421e-05,0.06321309,1.20753e-05,0.010333291,0.0007215231
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00329.png,1,7.7383976e-07,0.9988642,2.89426e-05,5.0765477e-05,0.0002672087,1.2651594e-06,0.0002169772,0.00011227542,0.00039311088,6.459541e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01712.png,0,0.9629857,2.6412927e-08,0.03621358,7.991665e-05,5.080528e-07,8.324556e-05,3.0486117e-07,5.019574e-08,0.00062305457,1.3653285e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04591.png,6,0.00014602164,1.8952967e-06,0.00044227464,1.05075834e-07,0.00021031329,1.0092899e-05,0.999183,4.8731795e-08,6.197837e-06,1.2922742e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01800.png,6,2.078033e-06,1.9030832e-09,0.00010432897,5.7182184e-12,0.99719596,4.3107476e-10,6.975851e-05,0.0014702083,9.2745654e-07,0.0011567647
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08599.png,9,3.780713e-09,3.9481046e-10,3.0717933e-07,2.2558668e-05,0.00017918665,0.0013223639,1.3076073e-08,7.97996e-05,0.0012458313,0.99715
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02921.png,3,0.00059431564,2.0486843e-05,0.13980944,0.8581021,3.8154027e-08,2.1924598e-05,9.9188275e-09,0.00065725547,0.0007521069,4.2300526e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07825.png,7,1.2061843e-10,6.171878e-11,4.3514774e-08,7.3299834e-06,5.3383267e-09,6.6336034e-12,2.503297e-17,0.9999881,1.539219e-07,4.4440408e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08619.png,0,0.9999918,7.9413887e-10,1.4188072e-06,1.073972e-09,3.6000822e-13,1.6842309e-06,4.705693e-06,2.3467057e-13,4.9487164e-07,3.0885284e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00877.png,8,9.962601e-05,8.1341386e-05,0.06520944,4.2678266e-07,2.490498e-07,0.0010629471,0.041515335,2.0087047e-11,0.8919984,3.229618e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01664.png,8,8.414661e-06,1.8166041e-06,0.0052942843,0.011813534,1.17072155e-07,0.006708956,4.3420907e-05,1.4162949e-07,0.9754336,0.0006956634
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08979.png,1,0.00022469409,0.994732,0.0017201175,1.1146319e-05,0.00031127155,6.7719435e-07,7.9875684e-07,5.2794174e-08,0.0029988815,3.349205e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02385.png,0,0.99999774,1.8619951e-11,9.2759626e-07,6.101734e-10,3.1997383e-10,6.744578e-11,1.2728019e-10,1.2398034e-06,1.6655383e-08,9.6814304e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00704.png,0,0.99845695,1.6735896e-07,0.0011202174,3.1842523e-05,3.1021333e-08,0.00036014596,6.9995276e-09,1.7377708e-08,2.678792e-05,3.8834473e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02505.png,7,2.0150662e-13,5.6130448e-12,1.2423323e-09,1.6597312e-07,8.162853e-06,3.5138207e-06,6.904291e-13,0.99961275,3.0927244e-05,0.0003445437
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00820.png,6,7.979163e-06,1.6974306e-09,7.176252e-06,1.2667808e-09,6.821655e-11,4.623345e-07,0.99998367,1.7096541e-13,7.20683e-07,2.9372312e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03481.png,0,0.99979657,2.6693035e-08,3.149813e-06,6.4784578e-09,1.2527775e-08,1.3616916e-06,0.00019740149,2.2109896e-08,1.326616e-06,1.2736015e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04672.png,0,0.99922717,6.050746e-06,5.1111943e-05,4.784172e-07,1.0104667e-06,7.51514e-05,0.00059664866,2.0729918e-09,4.20678e-05,3.5060614e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05729.png,8,0.0004234007,2.1577034e-06,0.0035854047,0.000249028,3.915633e-05,0.0037793603,0.0012338288,7.003915e-07,0.9905358,0.0001510473
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04292.png,1,5.2723914e-05,0.998016,0.00013143066,6.0775434e-05,1.34427955e-05,1.0400961e-05,0.00029358058,0.00033051305,0.0010041657,8.701115e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06979.png,0,0.99999464,9.369678e-11,2.8737722e-07,3.7862408e-11,1.4730868e-11,1.1726835e-07,4.9138343e-06,9.863568e-10,3.8870954e-08,2.1053024e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04345.png,2,1.7294436e-06,1.1128089e-08,0.9998492,0.00014766725,3.1950954e-08,2.5826694e-08,9.493374e-13,1.6058156e-13,1.2825698e-06,9.564757e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03185.png,0,0.7664462,0.00022063682,0.0018953448,4.9373614e-07,6.617312e-05,0.00019867002,0.22984724,7.898749e-07,0.0013166417,7.819344e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06108.png,1,0.0010331714,0.9959992,0.0006220965,1.4693313e-05,6.289825e-06,8.7482147e-07,2.2487488e-05,1.3691142e-05,0.0022793505,8.149316e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01198.png,8,1.9552313e-10,7.290736e-05,0.012900679,0.11908522,0.15025319,0.017721348,0.00028159402,7.0910737e-06,0.6979211,0.0017569226
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00217.png,6,0.000677737,1.2582923e-06,4.758386e-05,7.52286e-06,9.710953e-06,0.67017156,0.32193047,3.850647e-15,0.00715417,1.48775e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09611.png,0,0.99987245,6.1894774e-09,8.1501497e-07,1.694163e-05,2.06272e-12,0.00010934485,2.9319933e-10,3.395711e-08,1.2249235e-07,2.761406e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05685.png,0,0.99999774,6.748337e-14,1.1848357e-07,1.1104387e-11,1.6985004e-13,8.169097e-08,4.0713757e-09,4.553128e-13,2.085295e-06,2.8103908e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00018.png,3,6.0442815e-08,9.40159e-11,0.0011576306,0.49881276,5.6616667e-08,0.07260303,9.59681e-07,1.4704999e-08,0.427423,2.5837703e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08014.png,3,2.4902482e-07,7.067993e-12,5.1633383e-06,0.99986184,1.2257968e-12,0.000111057976,1.7408684e-10,1.7048647e-07,2.1388445e-05,1.8729973e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07099.png,8,5.531503e-06,0.00018047234,0.000418327,0.005089743,4.334185e-06,0.00046817484,2.9602484e-07,1.5798701e-05,0.9933855,0.0004317508
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05185.png,3,3.25709e-09,9.447941e-12,1.9926452e-05,0.85587656,1.917201e-08,0.12309487,6.5354124e-13,1.4068163e-10,0.020867683,0.00014085203
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03413.png,0,0.9995796,3.121214e-09,5.723356e-06,7.972458e-09,1.0106678e-08,8.046294e-08,0.00041158835,2.2173253e-08,2.8502943e-06,8.5905455e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01293.png,6,7.458631e-07,8.759839e-07,3.687056e-06,6.384455e-10,7.3161644e-08,6.662421e-08,0.9999589,1.4988683e-10,3.5653404e-05,1.3129962e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06129.png,0,1.0,9.894673e-14,1.174915e-11,1.199265e-12,8.6475664e-19,3.216714e-10,3.4177422e-13,8.371087e-20,4.5276843e-10,3.3079598e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01256.png,2,0.0039447956,6.475022e-07,0.9633349,0.0059165787,1.987145e-06,0.0002513777,2.2754548e-06,0.00015158897,0.026342615,5.3152424e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00067.png,4,2.294756e-06,2.6630872e-07,1.6856642e-06,2.436523e-07,0.9992415,2.3752843e-06,9.957002e-06,4.0244813e-06,6.0763774e-05,0.000676956
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06712.png,1,6.4477754e-05,0.999278,0.00018567317,4.3981227e-06,5.543182e-06,1.6473349e-07,4.7206213e-06,3.3644994e-06,0.0004490635,4.704949e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02572.png,2,0.010140054,9.621326e-07,0.9743007,7.989912e-05,2.3522777e-07,2.6402022e-06,1.7516014e-06,2.5592085e-06,0.015471022,2.455478e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07384.png,9,3.0522394e-08,4.9611226e-05,7.431534e-07,0.0011008375,0.0080969175,0.0004683905,1.2981922e-09,0.0026811713,0.0061089694,0.98149335
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06724.png,7,1.1873089e-13,4.7701106e-13,6.2721323e-16,2.0169531e-07,1.0599465e-07,3.568934e-14,6.323287e-21,0.9997141,2.304362e-09,0.00028558835
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08737.png,5,4.592287e-08,1.1765512e-10,2.4466252e-07,3.7210426e-05,1.2716846e-10,0.9993352,9.777824e-07,7.5947284e-20,0.0006263588,4.5220863e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03936.png,7,9.8150235e-09,1.3268605e-09,0.00025586731,0.05219897,1.216392e-07,1.6663095e-07,2.2159488e-09,0.9465973,0.00093016,1.7322665e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05785.png,2,3.0430736e-13,5.850747e-14,0.99999976,2.514616e-07,2.1823668e-16,1.407276e-14,3.3506956e-10,4.0235547e-15,1.15881554e-10,1.0215304e-21
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00238.png,4,6.3098656e-07,6.7122454e-07,5.4257356e-07,7.3132917e-09,0.99939525,2.0135303e-08,3.6919588e-05,2.1246483e-06,4.895512e-05,0.0005150007
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05378.png,6,3.4694865e-06,1.7710053e-07,1.7534752e-05,1.3794077e-07,6.5490497e-07,4.2677507e-07,0.99988616,6.3315314e-10,9.149552e-05,1.0057651e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07336.png,9,1.3625562e-09,3.9757633e-09,6.701482e-07,0.00038012533,0.000104575345,6.414994e-05,1.9904688e-12,1.2731224e-05,0.00010036208,0.9993374
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04331.png,1,1.1230554e-05,0.99934036,1.8727098e-05,3.5776518e-06,0.00022817562,1.0616596e-06,3.204136e-05,0.0003079353,2.5461977e-05,3.142768e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07265.png,8,2.0560822e-07,1.9586097e-12,0.00017919255,0.69973874,3.0999858e-10,2.900416e-06,2.892482e-14,1.2203825e-09,0.2994928,0.00058615644
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06266.png,2,3.3845034e-05,3.07298e-05,0.99957293,0.0002728447,2.1656014e-10,1.20756285e-08,1.9370788e-10,5.007006e-11,8.9596855e-05,1.7309388e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03269.png,6,0.04251167,7.035023e-07,4.6270718e-05,4.2199326e-07,9.424885e-11,1.2848227e-05,0.95713097,1.28079995e-11,0.00029707322,6.931973e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03712.png,6,9.7616834e-08,1.6032587e-11,3.2130483e-09,5.355254e-14,1.5350443e-13,6.7489223e-09,0.9999999,1.5231899e-15,2.3519007e-09,9.7377614e-17
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00653.png,2,7.824271e-11,0.0001236128,0.9990891,0.0007839857,7.2579306e-14,9.580501e-11,1.3556142e-08,3.0658427e-06,1.8575378e-07,1.4531998e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07730.png,3,1.117899e-05,2.9588452e-06,0.010758231,0.98878187,1.0144352e-08,7.758165e-07,3.9392704e-14,3.3131869e-06,0.00040721352,3.450024e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09997.png,4,6.002453e-09,2.4259094e-07,3.086909e-07,1.3585108e-06,0.9948743,3.2291996e-07,1.674623e-08,0.0006102308,0.0020335324,0.00247975
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02139.png,3,2.775753e-07,2.8391087e-10,0.0003606737,0.9724461,1.9131374e-08,0.014548028,4.3925068e-12,1.5614227e-10,0.012641625,3.24591e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06947.png,0,0.99999976,9.128917e-10,1.602525e-07,1.7194631e-09,6.726255e-12,2.2407226e-08,4.279546e-09,1.7044696e-12,1.6194215e-07,5.3776006e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06057.png,2,0.0003449875,2.9940557e-09,0.99776673,4.0917275e-08,8.748291e-09,1.0402055e-05,0.0007744739,5.0345075e-11,0.001103261,1.6932235e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02301.png,7,2.4412765e-08,3.6134085e-07,3.926493e-06,0.0003691513,8.804829e-07,1.856734e-07,2.5187743e-13,0.9994399,8.842946e-06,0.00017668512
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03284.png,8,3.2634937e-06,1.4934567e-08,0.00020418753,0.0008622385,3.2976972e-05,8.566257e-06,1.644093e-09,0.58790845,0.38255167,0.028428702
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04777.png,8,4.936531e-05,0.01885185,0.0004590122,0.009360104,0.0006315058,0.0032997325,7.927e-05,3.2791628e-05,0.9658552,0.0013810906
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04560.png,9,9.665913e-05,3.416229e-08,0.057761226,0.00010132505,0.026676763,0.0013580978,0.0040277736,0.0006543332,0.029625816,0.879698
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00103.png,4,8.899396e-08,1.4505713e-06,1.19669285e-05,2.7337105e-06,0.99996364,3.10177e-08,5.414213e-06,3.366408e-07,7.579169e-08,1.4256594e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04643.png,1,7.618833e-09,0.9973347,1.27894855e-05,0.0005666001,0.00027908484,4.1223766e-06,4.655621e-05,1.2774516e-05,0.0016064873,0.00013681491
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07591.png,1,7.3813775e-05,0.9992112,0.00022230308,9.26299e-06,2.2669572e-05,4.1308e-07,2.2120643e-05,0.00020581586,0.00021596877,1.6431943e-05
