x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02817.png,0,0.9999901,5.1525853e-20,1.2766217e-06,3.7255424e-10,1.1131499e-09,3.6717893e-07,7.405235e-06,2.1337428e-10,7.4567015e-07,7.021654e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05701.png,8,2.2653286e-07,0.00011171179,0.00024299503,7.807223e-05,0.26350507,0.023727939,0.009805704,6.1806165e-09,0.70250714,2.1137972e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06372.png,8,8.585405e-05,5.8462847e-05,0.0066265445,0.0024888697,0.000105107945,0.005397365,0.003945298,4.157236e-11,0.98127365,1.8896753e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06081.png,9,0.0019654126,1.0435827e-11,0.00014222311,0.104929835,4.731748e-05,0.08617302,1.0907312e-09,0.0001190476,0.739266,0.067357056
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08101.png,9,6.099798e-08,5.805987e-08,5.0165113e-07,5.824247e-05,0.020485256,6.1165774e-05,1.7628817e-07,0.0006127627,0.013428596,0.965353
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01614.png,4,1.7687981e-09,1.5002972e-06,3.140005e-05,1.3970898e-06,0.9415387,7.975023e-06,5.1777883e-05,0.014842361,0.00031965142,0.043205228
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05573.png,3,1.9321915e-06,6.6748546e-10,8.471345e-07,0.960815,2.6795404e-09,0.03879786,1.5957857e-11,1.0840539e-05,0.00035848,1.4971092e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06075.png,3,5.3650987e-05,4.1048412e-10,4.9311144e-05,0.8362008,3.0127894e-05,0.11781674,3.0378974e-08,0.0006232235,0.042048845,0.0031772275
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09626.png,5,0.00021270034,0.00070036156,0.00064153265,7.74536e-05,0.019298932,0.9580421,0.0016555557,1.0361338e-05,0.019300627,6.036386e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09754.png,5,0.0002517173,0.013931509,0.0019230249,0.00017506635,0.48479128,0.40189326,0.022991627,0.00023864297,0.06394629,0.0098575745
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08822.png,4,3.5872467e-06,4.982224e-13,1.5101129e-07,4.586528e-11,0.99963427,6.7231474e-07,8.876244e-06,0.0001728302,9.709062e-05,8.251171e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02079.png,6,0.0006104534,3.0235475e-05,0.008535382,0.0013059695,0.0007807751,0.06780033,0.8873626,5.0450108e-08,0.03343232,0.0001419051
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05860.png,3,3.084806e-05,2.400528e-05,0.00021638011,0.9899031,5.343212e-09,0.009558969,1.2871599e-08,1.230322e-08,0.0002665847,1.0756783e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09068.png,8,6.7249886e-09,3.8188905e-09,0.00064510695,0.0024688756,0.0005334939,0.0010281971,3.8574632e-07,1.306225e-07,0.98975754,0.0055661756
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03263.png,8,0.00016939342,5.121773e-12,0.0037777105,0.014480823,0.00021953607,0.057460967,7.3269213e-09,0.011295743,0.8933731,0.019222785
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00988.png,1,1.3300274e-06,0.93703353,0.0013683665,0.006845262,5.2528332e-05,0.036648385,0.0015034099,0.0020298462,0.013320077,0.0011972542
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00052.png,5,0.020100618,7.5519124e-06,7.321705e-05,2.8410741e-05,0.01208887,0.9556611,0.0006734195,8.1995764e-05,0.0107977595,0.0004870261
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03357.png,4,5.9863225e-07,6.4532832e-12,0.00012277822,8.885248e-08,0.99873596,8.0546096e-07,8.005129e-06,2.2741233e-06,2.1164993e-05,0.0011084119
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08796.png,9,4.4812109e-07,2.9335823e-09,2.632159e-06,0.000103287035,0.006931587,0.00010211009,6.5553344e-08,0.0014711266,0.0018056,0.98958313
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00442.png,3,1.2248471e-08,1.7087478e-08,2.5620957e-06,0.9975048,2.2751519e-07,0.0022120427,1.9882785e-08,1.3964694e-06,0.00018467515,9.426043e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00227.png,4,0.0007821864,0.00022746495,0.009545521,0.00096921436,0.88097584,0.0034953114,0.010714018,0.001639867,0.012479631,0.07917097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04658.png,7,1.1619567e-07,1.3025051e-06,0.008218359,0.011890101,3.1678814e-05,5.3102744e-05,1.3619143e-07,0.9797354,3.1098305e-05,3.8792892e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01478.png,6,2.7278842e-05,0.00055854546,0.0138662,0.00013402195,2.620345e-05,0.0030944664,0.9679929,1.8066443e-09,0.014296404,3.955386e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02068.png,9,1.673383e-08,5.4188767e-08,0.0049021733,2.9524974e-05,0.7630319,3.4580036e-05,1.0761021e-05,4.4482763e-07,0.00034468962,0.23164582
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04264.png,1,2.1668887e-08,0.99477625,0.00026140639,0.003786938,2.469273e-06,0.00023410538,0.00010176957,0.00010516213,0.00041708173,0.00031475234
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06278.png,1,3.9518298e-08,0.9917252,0.00701709,0.00034972033,4.2275806e-05,1.9235664e-05,5.0114115e-05,0.00027546473,0.00044456802,7.620241e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06734.png,4,1.5727817e-06,2.724673e-13,5.5109988e-09,1.2385213e-15,0.99340856,7.36415e-11,0.0062283534,1.2145817e-05,1.1803617e-05,0.00033760167
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00353.png,6,9.283561e-06,5.8615786e-11,0.0040173754,3.1293163e-07,0.005180439,4.4902788e-07,0.9565807,5.859375e-08,0.02150257,0.0127087375
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07393.png,5,2.4737303e-05,2.08698e-08,0.00115852,0.0072959326,6.548087e-09,0.9874024,2.0114246e-06,9.66052e-12,0.004116407,3.576974e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06205.png,4,1.8216806e-06,1.6286248e-12,8.557302e-10,9.603784e-09,0.9990588,0.00040486868,8.0367846e-07,1.3226436e-05,0.00039310683,0.00012741625
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07356.png,7,5.100895e-06,5.02242e-10,3.114184e-05,4.0328992e-05,3.6934184e-06,1.4968406e-05,3.7051178e-13,0.8979486,0.0002989131,0.10165716
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06203.png,2,5.3248336e-06,2.5332932e-11,0.9998344,0.00014395815,4.0326315e-11,1.0899015e-06,6.8093575e-10,2.2027681e-12,1.5165829e-05,5.443755e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04466.png,6,1.354662e-08,1.4771672e-05,0.009494669,4.1635485e-05,0.0020661696,6.057777e-05,0.9881287,4.7607972e-07,0.00013467093,5.825974e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07629.png,4,3.9985036e-05,1.3528948e-09,0.00029210982,8.225279e-06,0.9968971,8.560317e-05,0.0003408287,0.00015905108,0.00031022597,0.0018669168
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00225.png,2,0.00013741128,6.209306e-07,0.9813029,0.007281468,7.091273e-08,0.0003496848,9.9955605e-06,1.1215702e-08,0.010917864,2.8450282e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09645.png,1,6.7821546e-08,0.98475546,0.0039968533,0.001164206,0.00013320931,7.545309e-06,4.3478724e-07,0.00834429,0.00058965164,0.001008312
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07307.png,7,4.9183234e-07,4.2979457e-07,5.068644e-07,7.20702e-05,9.984788e-06,6.224363e-05,1.8564239e-11,0.98071575,5.007405e-05,0.019088535
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06643.png,0,0.030527066,4.7045546e-07,0.00055611675,9.595293e-06,0.03174256,0.92976254,0.00015087101,2.2962556e-08,0.007250748,2.5677044e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01563.png,7,5.576843e-09,3.5150396e-08,9.503155e-09,2.695627e-06,2.088067e-06,7.304102e-06,6.726443e-13,0.99730814,0.000104775965,0.002574884
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09499.png,1,1.0768771e-09,0.9872436,0.00044203724,0.005071966,1.0149312e-06,0.00021373853,6.739173e-05,2.8059718e-05,0.0066874204,0.00024476816
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06948.png,1,5.4714036e-08,0.9902366,0.003237231,0.0013697293,4.6636615e-07,0.0001295143,0.00017889052,1.8842808e-05,0.0047900695,3.860597e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04845.png,8,1.9382683e-06,0.00014322391,0.001183852,0.0038723343,3.4039344e-06,0.006959988,5.4235947e-08,2.796427e-06,0.9869646,0.00086791435
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03257.png,2,8.03272e-07,2.4352462e-10,0.9976568,0.0021355795,2.4427381e-08,1.3309225e-06,5.8454193e-06,2.0397698e-08,0.00019951639,2.1789148e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08215.png,3,7.112352e-07,1.7034506e-10,4.8388347e-06,0.99911505,1.06360485e-08,0.00070920325,2.5393167e-13,1.0524494e-06,0.00014277946,2.6405125e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02457.png,4,1.522077e-09,8.9511974e-07,5.00857e-05,3.201739e-05,0.9666894,0.00018109356,7.677426e-06,0.0006317306,0.022525292,0.009881765
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08639.png,2,0.00064418575,9.3597405e-14,0.31564203,0.6826313,4.96561e-08,0.0009905791,6.3485652e-09,3.959058e-06,8.6476546e-05,1.3078056e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08270.png,5,0.0012565303,2.7097497e-07,2.4885161e-05,4.9739523e-08,0.00020545047,0.9738913,0.00030114566,2.1032189e-05,0.024276674,2.254426e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07685.png,2,0.00031573634,2.2654979e-10,0.9881528,0.008818475,3.0858353e-06,3.0850544e-05,0.0021157719,6.103801e-11,0.00056320964,1.11026885e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00837.png,2,3.2856628e-06,0.003217955,0.97821677,0.00030145707,3.8539184e-08,0.0040359194,3.8128484e-05,1.4235769e-07,0.0141862165,1.2320008e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07887.png,0,0.9999995,1.2470718e-22,1.3414582e-09,2.2985045e-13,5.7690963e-11,3.363987e-07,1.0657335e-07,3.480116e-08,3.0579233e-08,7.923421e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07745.png,8,3.0053414e-07,1.4028468e-07,0.000498947,1.6443917e-05,1.5839084e-06,0.00061000994,3.1624875e-06,2.3648427e-15,0.9988691,1.6027876e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05399.png,1,3.9607894e-08,0.99609166,0.0027028085,0.00040442208,2.4311594e-06,2.7505946e-05,2.7631146e-05,0.000112527385,0.00059825653,3.2652224e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01798.png,3,7.807286e-07,2.9974174e-08,1.3225542e-05,0.7672062,1.0583168e-05,0.21522513,3.8185195e-07,7.472268e-06,0.017320106,0.00021601
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09174.png,0,0.999998,8.145661e-17,3.6493884e-07,4.248878e-08,1.6095705e-11,1.1992342e-06,2.1796254e-07,1.6298506e-07,5.463633e-08,4.2910875e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04944.png,2,7.815145e-08,7.5381655e-07,0.99938524,0.00014194984,7.589562e-09,7.112752e-06,7.924008e-05,1.9347449e-07,0.00038498748,4.0841613e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03336.png,5,5.865343e-05,1.1494407e-05,1.1092168e-08,0.0019075735,0.008068852,0.5803228,2.4064237e-10,0.19342828,0.1335987,0.08260359
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06632.png,9,0.003063437,0.002706373,0.015779197,0.053063795,0.097281635,0.51833934,0.008610202,0.033598,0.034794968,0.23276302
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02218.png,4,6.6079457e-07,4.963163e-06,3.9816823e-06,0.0022254386,0.7791509,0.015802892,6.930009e-07,0.014822776,0.00822431,0.17976339
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02709.png,4,1.0066742e-05,3.3410054e-06,7.090722e-05,0.0002236675,0.660974,8.242211e-06,0.0002554123,0.00019042705,0.0002202257,0.3380437
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08408.png,8,6.3205034e-06,0.01133637,0.005388689,5.6368995e-06,0.08564358,0.029145021,0.6631142,0.0001504799,0.2009813,0.0042283908
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08642.png,9,5.3646567e-05,2.308081e-10,1.23601685e-05,3.9344245e-06,0.011911368,1.713861e-05,4.6689553e-07,0.011273607,0.0014678161,0.97525966
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01135.png,5,9.324782e-05,0.0032908143,0.00041142243,0.0025178608,1.3757472e-06,0.95641303,1.2260913e-06,2.7255945e-05,0.037111763,0.000132024
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03079.png,7,2.3975156e-07,9.440683e-12,5.8060203e-07,0.0002628508,9.909729e-08,3.830494e-06,2.4196821e-14,0.9989317,1.0403498e-05,0.0007902915
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08113.png,1,9.318121e-09,0.98888856,0.0019495337,0.0035819283,2.0498235e-06,6.285541e-05,2.2557773e-05,0.001412797,0.0036164809,0.00046319302
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03749.png,6,0.3734569,8.370251e-07,0.0075031347,0.00077695044,0.21570933,0.0005242048,0.27924022,0.11841476,0.0020741639,0.0022995332
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05353.png,0,0.9997987,9.939424e-16,3.973057e-07,1.8522371e-09,2.535129e-09,3.7464535e-05,0.00015983639,1.2520946e-12,3.67573e-06,1.6092399e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09267.png,4,7.490762e-07,8.7710234e-08,5.5059263e-06,7.340261e-05,0.99240184,8.544698e-05,0.00014759874,4.113349e-05,0.0011689196,0.006075355
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05436.png,2,6.7435224e-08,1.5795846e-13,0.999918,7.912098e-05,2.8559942e-14,1.3944747e-07,9.34386e-09,1.0641955e-16,2.723188e-06,1.9787317e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08029.png,0,0.99998176,3.3451947e-21,1.49902e-06,6.9356687e-10,1.9540838e-10,2.162691e-08,1.661846e-05,3.0310025e-11,1.097164e-07,6.79062e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00419.png,1,7.816727e-08,0.9905061,0.0005439366,0.0070445826,5.9090416e-06,0.0004534404,0.00021063132,0.00026190377,0.00040879578,0.00056459696
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02420.png,9,0.00019728499,3.2125448e-11,0.00018687066,2.561461e-06,0.0012681303,0.000101577534,1.6066497e-06,0.0052435547,0.0028594197,0.990139
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00147.png,2,7.6441225e-08,1.5487865e-14,0.99996746,1.9179479e-05,4.067886e-08,2.6325347e-07,3.0829975e-07,1.0712667e-15,1.265804e-05,8.087168e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03132.png,1,1.7933851e-07,0.8472448,0.09422456,0.013404521,4.0489203e-09,0.005996136,0.000425013,1.430723e-06,0.038688216,1.5132077e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03786.png,1,1.8861517e-10,0.9927549,0.00020330955,0.0031977505,3.689259e-06,0.00048077936,4.239912e-05,1.1183045e-06,0.0031621086,0.00015388483
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03630.png,3,1.4831436e-06,7.051052e-07,7.2560375e-05,0.991484,1.4763981e-06,0.00705226,4.677981e-06,1.882217e-07,0.0013739828,8.601776e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08783.png,5,0.00031591748,3.1665994e-07,4.1584883e-07,4.2384374e-05,0.00043121295,0.99413645,3.398208e-09,3.3710396e-07,0.0050710044,2.044599e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04795.png,9,3.7592315e-05,5.4044638e-12,6.481586e-06,5.7265893e-06,0.0030937449,3.498448e-06,4.124725e-07,0.00076703425,0.0009827644,0.99510276
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00757.png,4,2.1089065e-06,1.8885096e-07,0.00020697131,0.00036830653,0.94594955,0.0025879568,1.1131714e-05,0.0048562987,0.0070683,0.038949195
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00439.png,6,0.00091642514,6.7560705e-07,0.0001704366,0.00044313565,0.002978703,0.060330305,0.9276673,1.4066832e-08,0.0065045157,0.0009884102
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07962.png,9,8.14851e-09,3.535501e-09,1.8549798e-07,0.0005490424,0.019969812,0.0006117451,1.3303142e-09,0.00802489,0.008933299,0.9619111
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09564.png,8,1.922863e-06,0.0006404949,0.02777565,3.706796e-05,2.0230196e-07,0.00090466335,0.0005825714,2.1151937e-08,0.96984094,0.00021640187
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04565.png,6,7.70903e-05,6.0382743e-05,0.019576458,0.0018391627,0.0021312535,0.015507729,0.9372585,1.249108e-07,0.023514288,3.4934717e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01426.png,3,2.3779672e-05,4.0418887e-05,9.094102e-05,0.968658,3.5310876e-07,0.027164856,2.476574e-09,8.4521594e-07,0.0038744193,0.0001464655
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09034.png,4,1.14117835e-08,3.884451e-08,6.1785994e-07,9.018377e-09,0.95494103,3.607542e-07,6.5995378e-06,0.00045026361,0.00082099374,0.043780115
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02005.png,4,0.008178861,2.0090693e-10,0.18017818,7.0763745e-05,0.75697416,0.041000564,0.0032940384,2.7784517e-05,0.009319237,0.00095642
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09205.png,8,0.19524401,4.193522e-08,0.00030938853,6.128282e-06,3.0268984e-05,0.12523003,1.7434003e-06,1.357177e-07,0.67917,8.258634e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07340.png,1,2.6497581e-08,0.9906356,0.0018302463,0.0020845514,1.8030059e-07,0.00023160917,7.574011e-05,0.00010579528,0.004892664,0.00014354427
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00623.png,6,1.6724871e-07,1.6986686e-10,0.0007335951,1.5785035e-07,1.8903431e-06,2.917156e-05,0.99923337,4.2877976e-13,1.5887408e-06,2.0549902e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00924.png,2,0.00072883617,4.5035833e-10,0.13565405,0.0724934,2.1997978e-06,0.00016823609,2.4707187e-09,0.770629,0.018787961,0.0015363651
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00802.png,4,8.466676e-07,2.4134104e-12,2.4591248e-08,3.3853544e-07,0.9983236,5.4353328e-05,5.5013984e-06,1.4355772e-06,1.5660447e-05,0.0015981997
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08497.png,7,3.652859e-10,1.9258227e-05,7.039733e-05,0.0046064956,1.2374399e-07,1.9408826e-05,1.9688518e-11,0.9878015,0.0042145066,0.0032683113
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04905.png,2,2.5312207e-05,6.5698965e-05,0.9836668,0.0023105084,2.5033822e-07,9.852759e-05,1.32290015e-05,2.0439094e-08,0.01381957,9.523323e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09197.png,8,1.4568945e-05,2.8384704e-06,0.00036487202,1.0181112e-06,4.498406e-06,0.07214669,7.833658e-06,1.9022407e-07,0.9273971,6.03665e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00856.png,5,0.08822262,0.005460721,0.00017215373,0.0028338237,0.00025592538,0.7475219,7.3249237e-07,0.082012996,0.07320141,0.00031771886
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02236.png,0,0.9949222,4.399189e-08,0.0010820159,9.22656e-05,9.170574e-07,0.0034675547,0.00012603601,5.998056e-07,0.00027000386,3.8214348e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07713.png,8,0.0011213406,8.3696e-08,0.0028855551,0.019160679,1.1061414e-06,0.30752078,1.0739116e-07,2.3980244e-06,0.6671807,0.0021272092
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02344.png,7,3.221129e-10,9.471692e-09,3.4437144e-07,0.0004131321,3.9860206e-06,3.9617657e-08,2.4172329e-12,0.9994796,5.5977002e-06,9.735539e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03593.png,1,7.5261335e-07,0.982926,0.0036697711,0.0013456661,1.5228115e-05,5.739193e-05,8.677508e-07,1.3229558e-05,0.011731554,0.00023948336
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02073.png,5,0.40879434,1.4979862e-06,0.0023560736,0.0035619917,0.0016430179,0.5693969,0.00013889432,5.3724285e-05,0.0063651763,0.007688482
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05171.png,6,5.8178128e-05,1.2897228e-10,0.0011717568,5.2614666e-07,8.3570936e-05,1.8410346e-05,0.99866736,5.582722e-08,1.3930116e-08,9.1504205e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00840.png,1,8.375191e-08,0.98001075,0.0052455743,0.0028557929,8.9085916e-07,2.1574631e-05,5.058819e-06,0.00013508162,0.010872653,0.0008525372
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00289.png,5,1.6947723e-05,6.154097e-05,0.0074937423,0.007906933,0.008375178,0.8281719,0.027753778,9.6664984e-08,0.12010647,0.000113378526
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06147.png,7,4.4783371e-10,8.162303e-11,6.900112e-09,3.791964e-05,1.3252526e-05,6.728105e-06,3.6741817e-13,0.98938215,0.00029570804,0.010264205
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05799.png,2,3.4272738e-09,1.6872698e-07,0.9994815,0.0005152436,1.6448301e-11,1.7852376e-08,2.0280785e-07,2.138049e-11,2.837664e-06,3.5082228e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03783.png,9,9.1312444e-11,1.5876137e-11,6.480245e-08,5.807857e-08,0.008182215,3.91077e-08,3.213942e-09,0.00014162617,9.048865e-05,0.9915855
