x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06433.png,4,5.1020274e-06,1.3161364e-06,1.3460061e-07,1.6657527e-06,0.9999738,3.8872074e-08,9.647549e-06,3.697855e-06,2.9352034e-06,1.6995043e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02661.png,1,1.6954657e-05,0.9994367,4.5979887e-05,4.28707e-06,7.337615e-05,0.00012218802,8.84768e-05,0.00011296612,9.058265e-05,8.5179645e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00355.png,8,1.9312134e-05,0.00010281752,6.1436556e-05,9.381589e-07,3.622062e-05,6.4715605e-05,0.000734625,2.6566167e-05,0.9988481,0.00010531832
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04468.png,4,8.8731485e-06,0.00026041473,4.370479e-07,5.1259854e-06,0.999546,6.953303e-05,6.2448735e-06,9.4359326e-05,3.8762587e-06,5.140221e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01580.png,4,2.5459252e-05,3.0321995e-05,8.653314e-06,1.30641e-06,0.99990153,1.0250088e-05,4.7184227e-07,8.249258e-06,5.8529367e-06,7.769729e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05693.png,6,1.15508765e-05,0.001229092,2.0212536e-05,0.0001483604,6.492323e-05,0.00026458924,0.99733174,0.0008146674,0.00010869724,6.190798e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01491.png,6,2.4709278e-05,6.404028e-05,1.2256383e-05,8.739709e-06,6.959675e-06,2.6402815e-05,0.99981683,3.336362e-05,3.9350753e-06,2.6978294e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06687.png,4,4.866888e-07,2.2471997e-07,3.903104e-08,3.0519463e-08,0.9999846,3.818336e-06,7.9124743e-07,3.8138344e-06,5.4235875e-06,6.906281e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08499.png,6,1.1219524e-05,5.727836e-06,7.805651e-06,4.8936463e-06,3.0356627e-05,2.2634122e-05,0.99991,4.3578984e-06,2.1759208e-06,8.378328e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08406.png,4,0.0003578639,0.0006686307,0.0003098819,0.0018885891,0.9841564,0.0001087344,5.8007827e-05,4.3788943e-05,0.00022085078,0.012187109
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09143.png,1,1.3050748e-06,0.99955887,4.6540154e-06,1.8777184e-06,0.00010239937,2.8230897e-05,8.97185e-06,0.00020540344,7.349676e-05,1.4799121e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06208.png,7,4.5976617e-06,2.911862e-05,4.063444e-06,1.5106772e-05,3.4717223e-06,5.8639953e-06,5.400213e-06,0.99973315,6.033743e-07,0.00019859153
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00387.png,2,3.3825403e-05,6.6245923e-07,0.9998185,6.396793e-07,9.690322e-07,5.838589e-07,9.3997e-07,1.5179037e-06,4.6321884e-07,0.0001418786
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01768.png,0,0.9974831,0.0021068829,1.0740573e-05,1.1094681e-05,1.0548221e-05,4.8856884e-05,8.203436e-05,6.738155e-05,0.00017116696,8.2952e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07623.png,8,2.0735827e-06,1.4623082e-07,3.2866057e-05,4.5382674e-07,8.532057e-06,3.782728e-08,2.1901647e-08,1.8485473e-08,0.99995565,1.4324088e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02287.png,1,9.693132e-06,0.99967504,1.0940374e-05,1.0355865e-05,8.418356e-05,4.5675446e-05,1.4226366e-05,0.00012590786,1.8414745e-05,5.6982117e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08025.png,2,4.2356878e-05,1.697904e-05,0.9994405,1.9850111e-05,7.089185e-06,1.7342164e-07,5.713826e-05,0.00013872323,0.00026720966,9.892705e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01199.png,6,4.120215e-06,3.423633e-05,2.66882e-06,2.4985552e-06,2.0149624e-05,5.7289973e-05,0.99981457,8.1817626e-07,2.3445155e-06,6.142238e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07092.png,4,9.542201e-07,2.5602109e-05,2.3520347e-06,6.981261e-06,0.9999095,6.4155975e-06,6.8454415e-06,3.2194326e-05,6.924e-06,2.2787485e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08842.png,3,3.0071096e-06,1.747554e-07,1.0630098e-06,0.99908376,1.9896834e-06,0.0003108614,2.2467013e-06,0.00018216237,9.116296e-06,0.0004057135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02765.png,0,0.99785393,0.00021806253,0.00012006229,2.2094788e-05,0.0009158214,3.575908e-05,0.00034034922,0.0003787146,5.746144e-05,5.769762e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02282.png,5,2.1708738e-05,0.0019584522,1.6731561e-05,0.0010074665,5.374276e-05,0.9963722,0.00036770702,1.3177446e-06,0.00012499404,7.5670054e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08929.png,0,0.998376,0.00038802344,6.908514e-05,5.90349e-06,3.3365268e-05,0.00011907167,0.00042029328,0.0003655179,0.00020753124,1.511733e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03841.png,4,1.5299536e-05,0.00016620332,5.067093e-07,7.56198e-05,0.9996629,3.5654696e-06,1.7746697e-06,3.3924425e-06,4.456393e-05,2.626648e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07302.png,8,5.1374445e-05,3.0096615e-05,0.00022501449,3.0379913e-05,5.119314e-05,1.231547e-05,5.020082e-05,5.5001133e-06,0.99936575,0.00017816976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05916.png,6,0.0011595804,0.0057103555,0.00016716815,5.9379487e-05,3.4376048e-05,3.4139117e-05,0.93643445,0.01683333,0.039566554,6.73413e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07754.png,7,8.6059235e-06,9.1411435e-05,1.5869027e-05,1.4914482e-05,1.8774528e-05,2.3112825e-05,2.6499441e-05,0.99927396,2.6246607e-06,0.00052417506
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01531.png,3,3.2622767e-05,0.0012642918,3.5787605e-05,0.9482606,0.000750592,0.045635294,0.0019692038,8.568323e-05,6.72434e-05,0.0018987053
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09929.png,7,3.3562246e-05,0.0002306729,0.00011610671,0.00019310645,1.17292475e-05,1.1191284e-05,0.00015267063,0.9991535,2.8468712e-06,9.459984e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00269.png,0,0.99947137,2.380218e-05,1.2740037e-05,7.540897e-06,4.8230686e-06,6.654385e-05,7.593402e-05,0.0003193279,5.3332735e-07,1.749785e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00389.png,9,0.00018317696,2.2290784e-05,9.2529495e-05,9.45783e-06,0.0027248098,0.00018420034,0.00018504584,0.0018637922,0.003963528,0.99077106
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01972.png,0,0.9991731,4.7256366e-05,5.716085e-05,4.2851898e-05,0.00021278806,0.00011860528,1.4191059e-05,0.00028333277,1.8030993e-05,3.2742395e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02577.png,7,7.0129677e-06,0.0018889897,6.68207e-06,9.0956206e-07,1.3420405e-05,7.4798496e-05,1.9940018e-05,0.9979247,1.4466123e-05,4.9031136e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06457.png,8,1.2712758e-06,3.1195236e-06,7.707374e-06,1.1279045e-06,2.7847332e-06,7.551415e-07,2.874931e-06,2.5287281e-06,0.999907,7.07407e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02251.png,4,1.7857232e-05,0.0023408073,0.00013166099,6.262604e-06,0.9969478,0.0001945942,0.00014626523,2.4583896e-05,2.6208409e-05,0.00016389288
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09215.png,2,6.5281724e-06,2.6340518e-05,0.9997311,3.1120773e-05,1.598217e-05,2.236477e-06,1.4995871e-05,0.00014643306,2.2402503e-05,2.7512945e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00380.png,0,0.98921436,0.0007176804,2.735497e-06,0.00749399,0.00022000239,0.0001476746,0.00034462885,0.001329513,0.0005062497,2.3116609e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07786.png,9,2.2969283e-05,6.76724e-05,4.5036454e-06,4.7690805e-06,5.8029134e-05,0.0002636692,7.2793414e-06,0.0007327455,4.5231205e-05,0.99879324
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04792.png,8,3.4299958e-07,6.96182e-07,3.906158e-07,4.5017547e-08,2.6865775e-08,3.3578493e-07,1.0439259e-07,5.281585e-07,0.9999833,1.4210071e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05215.png,3,4.7664307e-06,1.2932521e-06,7.393673e-06,0.99981517,2.154514e-05,0.00012244128,2.9920295e-06,2.1145997e-05,3.273966e-07,3.0051528e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02602.png,2,0.0001504853,4.551113e-05,0.9968172,0.00024531674,0.0004123917,9.62054e-05,1.325918e-05,0.0018998552,1.5471851e-05,0.00030430223
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07350.png,3,0.00014547091,0.00031575942,0.00015617529,0.99828833,8.025802e-05,6.319489e-05,2.7550388e-05,8.392235e-05,6.981411e-06,0.00083237106
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00720.png,5,4.6686996e-06,9.202583e-05,5.7065696e-05,0.0014847458,0.0005828689,0.9875267,0.0005231319,3.922872e-05,0.009429328,0.00026036624
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01848.png,7,5.403619e-06,0.000115788935,0.00013048569,2.9516536e-05,2.18992e-06,1.730387e-05,8.8768895e-05,0.9995864,1.7264861e-06,2.2440483e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09884.png,7,9.357774e-06,0.00040274338,1.1214935e-05,1.5924792e-05,7.0074966e-05,0.00012730075,2.8709628e-05,0.9992704,7.384519e-07,6.3529544e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01915.png,2,1.4162681e-05,2.8919269e-05,0.9979923,6.608055e-05,2.670298e-05,1.8692794e-05,0.0001006398,0.00049921643,0.00027112904,0.000982184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05216.png,2,1.6179267e-05,0.0008119479,0.99665076,2.305345e-05,7.4692575e-06,0.00030482182,6.229886e-06,1.8663752e-05,0.00028625043,0.0018747678
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03869.png,9,4.7534413e-05,0.00044632843,9.6596805e-06,1.0379892e-05,0.002026193,1.59439e-05,0.00017588247,0.00010313538,0.000153924,0.99701107
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07853.png,8,0.0002250307,0.00020142499,5.1058687e-05,1.9721445e-05,2.0897289e-05,2.8446896e-06,0.00027593065,1.1703856e-06,0.99909174,0.00011033
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04620.png,6,0.011345079,0.0076038,0.0063673942,6.564531e-07,0.0006544063,0.030522056,0.9335715,0.009845835,4.3073913e-05,4.6245597e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07351.png,5,6.145679e-06,1.7542325e-05,3.65509e-06,1.7965196e-05,0.0003623151,0.9992748,0.0002082842,2.5521947e-06,8.128129e-07,0.00010595661
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04586.png,3,0.0007983031,9.043513e-05,0.0003220331,0.98441863,8.142706e-05,0.00191692,2.8665785e-05,0.001609939,0.0003709115,0.010362751
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07255.png,0,0.9992084,9.001089e-05,0.00020903208,5.280614e-05,3.007343e-05,5.367292e-05,2.3853334e-05,0.00026054037,3.3116128e-05,3.862223e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00702.png,7,7.118952e-05,7.909958e-05,0.0008194583,2.4549214e-05,7.564979e-05,0.00027974616,2.4440473e-05,0.99823844,2.023887e-06,0.0003853752
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07563.png,1,3.421599e-05,0.999132,6.222296e-05,1.4565919e-05,0.00016307479,0.00016998057,9.153103e-05,0.0002730171,1.3112509e-05,4.629834e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03348.png,8,2.637139e-07,2.7207616e-06,2.5855454e-05,8.6267356e-08,4.350185e-05,1.02986526e-07,1.2703883e-06,7.74187e-08,0.99991727,8.779434e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02113.png,5,4.5262732e-05,0.0033364908,3.8723392e-05,0.0007438487,0.0002868837,0.9941127,0.00044937828,0.0002722927,0.0006650967,4.9406444e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02969.png,5,2.8349382e-06,5.3015345e-05,3.9438066e-05,1.1278767e-06,1.4687514e-05,0.9998622,2.6061512e-06,1.0546049e-05,9.430033e-06,4.0846435e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09963.png,7,0.00023290877,0.00033339296,0.001468214,0.0003280721,3.6310408e-05,0.00010177467,1.7673612e-05,0.99729496,1.8870966e-05,0.00016773214
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00348.png,1,7.889517e-05,0.9969216,0.00019907697,3.0622752e-05,0.00015242581,0.00024199435,0.00089632446,0.00036717736,0.0010468587,6.504301e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03762.png,6,5.737979e-05,0.00014900212,0.00010881816,4.942312e-05,0.0042552482,0.0001137192,0.9762513,6.111986e-05,0.018949848,4.18949e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06996.png,9,8.954656e-05,0.000112219546,1.4199868e-05,5.1801085e-06,0.0001315081,0.0002494203,5.729411e-05,0.00022566451,1.5555845e-05,0.9990995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03932.png,2,9.908378e-06,5.8188944e-06,0.9998753,4.797263e-06,1.4176675e-05,1.5057489e-06,3.3362576e-07,2.5194446e-05,5.094512e-05,1.207322e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09834.png,8,0.0005163185,6.866798e-05,3.1338037e-05,2.5461597e-06,3.3153597e-06,1.4412408e-05,0.00062919635,8.957244e-06,0.99871325,1.19171245e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00734.png,3,0.00010699296,0.00015163768,0.0002579648,0.99725085,0.0002107179,0.00090159714,3.5009663e-05,0.00013074905,6.797131e-05,0.0008864303
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06244.png,5,9.817752e-07,3.5129897e-08,1.1813372e-07,2.9713917e-07,1.8096622e-06,0.9999846,5.262311e-07,5.3770297e-08,6.470689e-08,1.1559279e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01151.png,6,6.0415627e-05,0.00029421446,0.00041902115,2.3465827e-05,0.0029550702,0.00011243281,0.9958546,4.8793638e-05,0.00022569804,6.3147904e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00935.png,5,1.3495126e-07,1.538828e-06,2.430695e-08,1.0907264e-06,8.796479e-07,0.9999825,2.9268085e-07,2.5649838e-06,1.0868146e-05,1.4717828e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02836.png,4,1.3171415e-05,0.032215692,0.008726776,0.0955922,0.4949516,0.13996997,0.0009831846,0.019923532,0.19582237,0.011801456
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03002.png,8,3.2204048e-06,1.0063986e-06,1.177961e-06,3.4377626e-07,7.513943e-07,1.67862e-06,5.149948e-08,6.1871915e-06,0.9999831,2.5516663e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01253.png,4,8.521637e-06,2.165386e-07,6.003248e-05,6.425293e-07,0.9999229,1.9872868e-08,6.4512133e-06,4.5661588e-07,2.3576861e-07,5.323759e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09615.png,4,0.00033656028,0.0012299292,3.3906865e-06,4.2408017e-05,0.9974573,0.00063023285,9.654156e-06,0.00022164361,6.688486e-05,1.9096653e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02738.png,6,5.490619e-05,7.165094e-05,3.990452e-05,8.985657e-06,3.955431e-05,6.305595e-05,0.99967647,1.9535424e-05,1.7850114e-05,8.103446e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06875.png,3,1.1886288e-05,5.9614114e-05,5.3877102e-05,0.9988887,5.2388077e-05,0.00011109844,4.243885e-06,6.486092e-06,8.210899e-07,0.0008109414
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07784.png,1,0.00049851293,0.9711747,0.002062294,0.00025123367,0.0108673815,0.0027660213,0.0006162717,0.0060008396,0.0027477567,0.003014984
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07509.png,3,2.642421e-05,0.0002508566,1.47226265e-05,0.9989994,0.0001309959,0.00047391996,1.1235302e-05,3.1214142e-05,1.5849591e-05,4.5394874e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01826.png,0,0.99499774,0.0033971556,7.453808e-05,0.00024597888,0.0001115229,0.00012678074,0.00032118856,0.00026791403,0.00025499574,0.00020228073
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08965.png,8,3.3875485e-06,6.409106e-06,1.3183896e-05,3.8170776e-07,1.4616615e-05,2.780017e-05,8.842209e-07,3.2248146e-05,0.9998766,2.4519672e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06858.png,7,6.959384e-05,2.0040523e-05,9.678624e-06,8.490224e-06,3.2580467e-06,0.00037633113,6.806932e-06,0.9993771,7.9253937e-07,0.00012788687
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07133.png,0,0.99953175,6.1824256e-05,6.538711e-05,2.8149669e-05,0.00015631033,1.0526469e-05,9.490634e-05,4.7089474e-05,3.5386288e-06,5.0430816e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09797.png,3,0.0012240392,9.633476e-05,0.00030060473,0.98560053,0.0006401521,0.00069664454,0.0014142478,1.922184e-05,0.00022721133,0.009780909
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06769.png,4,0.00055721094,0.0017382395,0.00033508128,6.605476e-05,0.9397897,0.000102864884,0.0008297293,0.0006597585,0.053660322,0.0022610722
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00909.png,7,6.1910197e-07,0.000432996,1.9585581e-05,7.8821716e-07,7.061897e-05,0.00015043339,1.8602575e-05,0.9992835,7.2282364e-06,1.570383e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04039.png,1,2.8534681e-05,0.9973984,0.00012820448,1.5303148e-06,0.00026141194,7.1983304e-05,1.5130797e-05,0.0020657275,1.938504e-05,9.720387e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03110.png,3,0.00016091361,0.0023068262,0.012500454,0.97002214,0.00084024784,0.006430845,0.0004982514,0.0070008836,8.680589e-05,0.0001526829
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09801.png,0,0.99990785,3.4365812e-06,1.1377263e-05,8.812893e-07,1.6209452e-06,6.1197993e-06,5.084165e-05,6.059396e-06,1.0252528e-05,1.5562869e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00564.png,0,0.99890137,0.000100488636,0.000100534926,2.9122848e-05,8.005321e-05,0.00024807832,0.00020871032,0.00010105747,9.151217e-05,0.00013902033
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02246.png,8,5.908752e-05,8.56941e-05,2.5031855e-05,1.0101725e-05,1.371163e-05,0.00012692383,0.0023316299,0.00019226986,0.997095,6.0635502e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01063.png,9,3.5842597e-05,2.4392866e-06,1.0460874e-05,5.2184273e-06,7.119924e-05,1.0523924e-05,5.542303e-06,1.536267e-05,2.3521181e-06,0.9998411
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04087.png,3,1.1297941e-05,3.7881435e-07,0.00014411099,0.9997969,5.3065844e-07,1.487532e-06,4.557949e-07,2.6483879e-06,3.6908226e-05,5.308931e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08344.png,1,0.00033254566,0.99842715,0.00044126605,0.00011410673,0.00010124974,9.133867e-05,8.602515e-05,0.00027168207,5.560964e-05,7.916487e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07814.png,8,5.432517e-06,7.0524424e-05,4.8440506e-05,5.137739e-05,7.2922576e-06,7.4200248e-06,6.810359e-05,8.19414e-07,0.99969184,4.8714483e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07211.png,3,0.0018623427,1.5214675e-05,1.8172439e-05,0.97610134,3.36427e-06,0.021123193,0.00024900696,0.00012657628,0.0004596621,4.118691e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00599.png,9,3.2280845e-05,2.4687964e-05,1.958918e-05,9.456656e-05,0.00047680104,0.00052986335,3.5872716e-05,0.00011971777,0.00018177215,0.9984849
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08400.png,4,4.140815e-06,0.00026332348,0.00012470258,8.723182e-06,0.99950147,1.1099561e-06,9.333802e-06,5.0123795e-06,1.6663304e-06,8.049361e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05481.png,6,8.656376e-06,0.00051549287,0.0001234019,1.5944368e-05,0.0009818573,9.622936e-06,0.9976271,0.00070746965,7.2506086e-06,3.166167e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08230.png,9,9.298073e-05,4.552081e-06,4.9654905e-06,2.3537036e-06,4.9199818e-05,9.004496e-06,9.874506e-07,3.8649585e-05,2.3387847e-05,0.9997739
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03044.png,0,0.9975102,5.8296166e-05,9.556518e-05,8.938596e-05,0.0007403688,0.00018568014,6.2414016e-05,0.000573771,0.0006227973,6.1574254e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04556.png,9,4.363932e-05,2.7348455e-05,1.4182402e-05,2.9853974e-05,0.00055185973,6.317881e-05,3.557779e-05,4.589834e-05,2.6603824e-05,0.99916184
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03218.png,6,0.00033671706,0.0005262132,0.0001809888,0.00046961944,0.0011114583,0.058547974,0.93797773,3.6172056e-05,0.00059136044,0.00022171492
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04193.png,6,0.00018655253,0.00019245618,0.0014603056,1.8751375e-06,0.010261755,1.3132722e-06,0.9858833,0.0019912852,4.7994686e-06,1.6335545e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03914.png,6,0.00044502917,2.0983261e-05,0.000113244205,1.1968851e-05,2.2495531e-05,1.8503171e-05,0.9989699,0.00036739375,1.1051816e-05,1.9389694e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03459.png,9,2.847971e-05,8.342499e-06,7.42905e-06,0.00013344602,0.000213115,0.00017155329,4.850854e-05,0.00014352663,6.8763657e-06,0.9992387
