x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00972.png,0,0.9999962,1.4896891e-07,1.3015654e-06,8.33475e-08,7.962788e-08,1.3045217e-08,1.8524759e-07,2.2298343e-08,1.852157e-06,1.3525127e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07062.png,0,0.9999546,9.178531e-07,1.5536896e-05,1.1816482e-08,2.6713352e-08,9.0028436e-08,2.4650893e-05,1.9853881e-07,3.835506e-06,2.3639703e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03252.png,6,2.2651606e-05,4.6427995e-06,1.0093485e-06,9.0880144e-07,1.9791101e-05,0.0006070996,0.99927,2.3678646e-07,7.3180556e-05,4.3196872e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00307.png,7,2.2112586e-07,7.409445e-08,4.128666e-05,0.0026256195,1.2629405e-06,2.3560308e-07,8.586808e-06,0.99731207,2.5505446e-07,1.0449302e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07095.png,9,9.232035e-07,1.1139725e-05,1.3937478e-07,6.147246e-07,5.6404275e-05,5.385489e-06,4.2318842e-07,9.115915e-06,5.3685567e-06,0.9999105
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08830.png,2,1.198013e-10,2.1184317e-09,0.999992,8.021608e-07,4.7773046e-06,5.819215e-11,5.971516e-10,1.3097737e-07,2.2469344e-06,1.0745543e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01601.png,3,4.9637602e-08,5.4078796e-06,8.392562e-09,0.9999186,2.7431842e-08,3.1089805e-08,6.7554407e-10,7.584956e-05,2.0819436e-11,6.657218e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06351.png,0,0.9999906,8.375127e-09,1.1609632e-06,3.1474094e-06,2.2114377e-06,1.3260144e-10,2.739937e-07,8.946809e-09,1.896089e-06,6.194963e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02232.png,9,7.205428e-05,1.2902559e-06,9.276912e-07,0.00011603708,0.0006391605,2.5958484e-06,0.00015418135,9.934358e-06,4.9423623e-05,0.9989543
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04949.png,1,1.1060569e-06,0.9999734,3.9297746e-07,5.366954e-06,3.2249468e-06,5.5113907e-07,1.3900841e-05,6.469838e-08,1.8046786e-06,1.07052784e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01074.png,8,1.0462167e-06,3.2751182e-06,0.00017807561,0.00010977452,6.3890093e-06,1.5402887e-06,1.0776021e-07,4.0862325e-08,0.9996953,4.4630046e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03890.png,5,4.0262553e-09,1.0801186e-10,2.6190386e-10,3.9393406e-08,2.1907025e-10,1.0,1.920567e-11,1.4125805e-09,1.5555504e-08,6.70984e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02144.png,6,0.00010303355,2.9840268e-05,3.4010425e-06,3.474407e-07,0.00011388221,0.00042974087,0.99931765,5.981783e-07,1.2981418e-06,8.628127e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02663.png,3,2.91794e-05,5.8488587e-07,1.4251729e-08,0.9998165,1.9435186e-07,0.0001532092,8.9673685e-10,1.0304452e-07,1.0354515e-07,2.2833669e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00222.png,2,9.428859e-05,0.00043866693,0.99576074,5.0319242e-05,8.507478e-06,0.00058618863,0.00023553641,1.536622e-06,0.0028108277,1.3468342e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02260.png,2,5.220561e-07,2.5684889e-08,0.99999297,3.0675302e-08,8.94436e-08,3.5087917e-09,8.6683326e-07,7.6651486e-07,4.2812253e-06,4.295566e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00003.png,0,0.9999845,8.921535e-07,7.593403e-07,2.8236505e-07,1.547649e-07,1.4727729e-07,8.384495e-06,6.4641034e-07,4.081907e-06,1.679986e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08091.png,2,0.0002452372,0.0022852311,0.9625892,0.0003796065,0.0003649218,1.1923399e-06,2.2916856e-06,0.0019662725,0.03212683,3.912984e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04521.png,2,0.0014833348,3.3032936e-06,0.99801993,1.0836326e-06,4.9929643e-08,3.0332316e-07,5.9842223e-05,0.00026271585,7.086779e-07,0.00016876963
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01287.png,8,2.4317453e-07,1.2500357e-06,3.4125384e-05,1.727661e-05,0.00019822728,4.5833178e-05,1.5290501e-05,1.6115886e-08,0.9996587,2.907023e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03282.png,4,0.0001541978,1.6757449e-06,1.45039885e-05,7.522213e-07,0.99883217,1.7686469e-06,1.5627712e-07,0.00040724795,1.0100191e-06,0.00058665895
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01486.png,9,1.1017546e-05,7.230901e-08,6.8172044e-06,8.255664e-06,1.6673379e-06,1.1711803e-06,3.459316e-07,7.648246e-07,1.3457031e-06,0.9999684
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05034.png,6,4.399227e-08,5.2004384e-07,6.842072e-08,4.6224991e-07,2.4683723e-07,7.147119e-07,0.99999714,1.4114548e-07,5.7544173e-07,6.5439856e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00531.png,3,0.0006246989,3.685368e-08,0.00028601452,0.99905795,6.0881225e-06,1.0546131e-05,6.892486e-06,1.4997647e-06,2.9301334e-06,3.3074705e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00288.png,1,8.815896e-06,0.9983754,3.080788e-05,1.1127701e-06,4.7321377e-05,0.00012312474,0.00075828447,0.0002009727,0.00031726665,0.00013679503
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07418.png,1,4.9740975e-06,0.999566,1.3993078e-05,8.679994e-06,3.210366e-05,1.0940662e-05,0.00032740703,2.0249512e-05,9.263231e-06,6.347301e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08317.png,4,1.5165751e-06,8.3868326e-07,2.29674e-06,5.8538503e-06,0.99987173,3.8118098e-05,6.915816e-07,1.0734127e-06,3.8857863e-05,3.8982536e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03070.png,1,5.882437e-05,0.99968445,3.3286601e-06,3.0205304e-06,7.129774e-05,9.665393e-06,3.247308e-05,5.7967773e-06,1.3262579e-05,0.00011788173
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01568.png,8,0.00044820103,2.5153993e-05,5.7173536e-05,0.013243213,1.3562594e-06,0.0011800587,5.2493815e-05,1.0846459e-05,0.98490614,7.543072e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05882.png,3,1.8321481e-08,1.646822e-06,8.225962e-06,0.99997485,3.7361258e-07,1.2113832e-05,4.095294e-09,1.8585474e-06,2.5303413e-07,6.1831196e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01251.png,2,0.0010904052,2.5977884e-05,0.75559056,0.0016038002,0.24148534,5.355752e-09,0.00020051336,1.06491065e-07,3.4789586e-08,3.253517e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01389.png,8,4.683965e-06,3.3247068e-07,1.7981786e-06,1.8713468e-05,1.1664762e-06,1.626709e-05,1.5964144e-05,1.5228531e-07,0.9999405,4.409531e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08052.png,7,0.00045793227,5.7015703e-05,0.00052061403,1.1461179e-06,0.00011088859,3.6072943e-05,0.00041160404,0.99756783,1.5664493e-05,0.0008211964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09249.png,1,4.3341132e-07,0.9999621,7.360944e-06,2.118237e-07,1.8696131e-06,6.144711e-08,1.4387063e-05,9.674814e-07,4.0832524e-06,8.478813e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00443.png,0,0.7286068,6.4877946e-05,0.00013277553,1.5113554e-05,0.000115446965,0.0009343214,0.0022657062,3.010632e-05,0.26708853,0.0007463452
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00993.png,0,0.99993396,9.933247e-06,8.782553e-06,1.3619973e-07,4.1018183e-07,2.4738922e-06,6.050482e-06,3.49472e-05,1.9085571e-06,1.4740608e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07096.png,4,1.701736e-10,6.28377e-08,1.8154577e-08,3.706701e-11,0.99999964,1.4632414e-07,7.3665504e-08,7.389921e-09,8.555505e-09,3.2692998e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03320.png,1,7.390404e-05,0.99840194,2.1924408e-05,3.3373577e-05,0.00039259408,0.00021467598,0.0007451302,3.9576735e-05,4.5963305e-05,3.078761e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00624.png,2,2.2186948e-06,4.1766958e-05,0.99972874,5.983525e-05,8.1832404e-08,2.481861e-09,6.013372e-06,9.604921e-07,0.00015939519,1.0553659e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02538.png,9,1.0770765e-05,1.2750237e-07,1.7640154e-07,0.00011809358,5.491636e-07,9.2809375e-07,5.6829003e-06,1.2152951e-06,2.2772001e-05,0.99983966
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01275.png,4,1.8722814e-05,4.0550182e-07,6.0324282e-06,1.6178707e-07,0.9997589,1.4818127e-05,8.2854694e-07,6.9371667e-06,2.6414339e-06,0.0001905657
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04897.png,6,1.386029e-06,4.2187168e-07,1.1524468e-07,7.625036e-08,1.5568816e-07,3.837643e-06,0.9999927,3.9006053e-08,1.068879e-06,1.8368179e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04423.png,7,1.0749845e-10,5.723404e-08,2.5321307e-07,5.1036626e-05,1.9385641e-05,9.1419673e-07,1.0430014e-08,0.9999275,8.259229e-07,4.8993702e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04651.png,1,1.8300401e-05,0.9999188,1.7782672e-06,7.2529874e-06,2.3089615e-05,1.5823991e-06,2.0685637e-05,3.7014777e-07,4.899957e-06,3.2156374e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01398.png,8,1.1302423e-05,1.3808475e-06,1.820437e-05,0.00020207065,3.0346087e-08,6.322873e-07,1.1235931e-05,2.1654985e-06,0.9997311,2.1841955e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02184.png,2,8.290147e-11,1.7686283e-05,0.9995758,4.7442722e-06,0.00039316888,6.619325e-10,2.2333046e-07,8.9063164e-08,8.236204e-06,3.494587e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02187.png,7,5.4305405e-05,2.3140137e-05,3.8040536e-05,6.652377e-06,1.7055155e-06,3.0711508e-05,0.00036750638,0.99943537,2.529683e-05,1.7218741e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09755.png,8,5.0121107e-05,4.3548835e-07,2.8679774e-06,0.00012729973,3.1695868e-07,0.02324118,1.2138657e-05,7.809228e-07,0.97656244,2.2723711e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02835.png,4,1.3338067e-07,2.462608e-07,8.496306e-08,3.7128796e-08,0.9999871,2.3569307e-06,1.1871644e-09,9.983933e-06,9.935093e-10,5.5787845e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00728.png,2,2.6340224e-06,3.7428597e-07,0.9997738,0.00011862386,1.3988947e-08,4.5733498e-10,3.2896452e-07,8.2346844e-08,0.00010410387,1.5038724e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09421.png,2,0.0033368056,1.2343703e-05,0.99551433,0.00032213438,0.0005203958,1.9681436e-05,8.3093335e-05,0.00012948996,5.2180843e-05,9.504913e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06387.png,6,2.5115057e-07,1.2856518e-05,7.660755e-10,8.513768e-09,2.0141072e-06,8.2931206e-07,0.99998283,9.548017e-07,2.862985e-07,1.1273017e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07844.png,7,0.0045290603,1.5267833e-06,2.9933162e-06,4.8041883e-08,7.037292e-07,0.00010674911,8.469503e-05,0.99511,0.00010071222,6.359914e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05654.png,7,0.0005668942,0.00315637,0.8389831,9.3083305e-05,1.3324384e-05,0.00046784672,0.0017471524,0.04843976,0.036158543,0.070373856
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00959.png,4,3.0538578e-07,1.5883297e-05,3.8252288e-06,9.613896e-07,0.99860567,4.705215e-06,9.5886556e-08,6.3420526e-07,4.699833e-06,0.0013632798
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07005.png,1,8.651849e-06,0.9998306,5.270194e-05,6.6002217e-06,1.5605578e-05,1.4346563e-05,1.4724621e-05,2.0165595e-05,2.3677003e-05,1.2881988e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09003.png,1,1.8701273e-07,0.9999745,1.5938534e-05,1.9517668e-07,6.0579623e-06,4.7568808e-08,6.759541e-07,1.4921314e-06,8.6357863e-07,1.4875769e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07838.png,0,0.9974138,9.175185e-06,0.00028813214,0.0004001942,4.4046537e-06,9.609865e-06,0.00028872959,1.9689382e-06,0.0015729374,1.0996172e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04924.png,1,7.1927843e-06,0.9884419,0.009993063,1.8956156e-05,9.2890405e-05,8.371592e-06,3.032962e-06,5.297187e-06,0.0011744946,0.0002547401
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03113.png,5,3.2289032e-07,1.0539948e-08,8.002209e-08,1.12954105e-07,8.719373e-06,0.9999869,1.2373956e-08,8.240804e-09,4.8176497e-07,3.2965545e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02997.png,1,5.9319827e-06,0.9999641,5.6651975e-06,7.035598e-07,1.955869e-06,4.0427017e-07,7.193344e-06,1.1979672e-06,3.954119e-06,8.921604e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08888.png,6,2.6008435e-08,1.4422513e-07,1.981997e-07,7.475079e-07,1.6873521e-06,5.2711123e-08,0.9999969,5.9968336e-08,2.1391537e-07,3.4878735e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01840.png,3,2.3859629e-08,1.4372027e-07,4.7620246e-09,0.9999913,5.0407085e-08,2.546461e-06,6.0658887e-09,6.053181e-11,3.8257664e-09,5.910245e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08662.png,4,1.5920068e-07,1.0930313e-07,2.8465715e-08,4.3802637e-09,0.99999976,1.9317986e-10,9.229579e-12,4.9979764e-08,3.2846101e-09,4.0957196e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06337.png,2,1.2843788e-07,7.404349e-06,0.99997926,3.8023124e-08,6.5513436e-06,3.2006196e-06,9.4735576e-08,2.311455e-06,1.0082738e-06,1.4692495e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04229.png,4,3.1918555e-06,1.3571293e-05,1.7862271e-06,1.7033802e-06,0.9999162,6.691597e-07,4.3117637e-07,7.1680074e-07,7.3988566e-08,6.1681814e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06083.png,1,0.000408163,0.9954471,2.6769974e-05,1.9502315e-05,2.8520208e-06,3.8765014e-05,0.0012238913,3.7207262e-06,0.0028198452,9.269842e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01386.png,7,6.457279e-07,2.7457152e-05,2.9915132e-06,8.7953385e-06,6.177691e-08,7.0876235e-06,2.556779e-06,0.99994576,1.71319e-07,4.3937225e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07059.png,7,1.192004e-05,0.00012308273,1.8606246e-05,7.016121e-05,3.6461828e-05,0.00042578872,0.00013523965,0.9986413,9.0861255e-07,0.00053663185
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03699.png,1,3.2967753e-05,0.9997329,1.3193207e-05,3.4510995e-06,0.00010350289,3.7179448e-06,1.9959278e-05,3.1377613e-06,3.12646e-05,5.5903394e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07391.png,4,5.4964045e-07,0.00010508641,7.057617e-07,1.17410655e-05,0.999366,0.00027568074,1.0226022e-05,0.00014045363,1.4017215e-05,7.560001e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03484.png,3,2.4797158e-08,3.5447872e-08,3.4748393e-08,0.9999678,1.5227042e-09,2.9149269e-05,5.087765e-08,3.0997953e-08,2.6058028e-06,2.143946e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02768.png,5,1.9315915e-11,5.746018e-10,6.842903e-11,2.823647e-10,1.6160114e-12,1.0,2.6792357e-10,1.5142184e-12,5.42451e-11,2.858808e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02052.png,8,0.003772357,4.8760114e-05,0.002478251,0.0025124357,0.07683233,4.7775866e-06,0.0033682808,2.3752382e-07,0.9109694,1.3209392e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08682.png,1,1.14739805e-05,0.9994418,2.0180047e-05,1.713686e-05,0.00012480505,9.971087e-06,0.00030733226,2.6926096e-05,3.505862e-05,5.2650275e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02647.png,3,9.042464e-06,7.25405e-07,1.5407546e-05,0.9999628,6.311116e-08,8.411713e-06,6.259638e-08,3.7773983e-08,1.0916946e-06,2.4377323e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07116.png,6,2.6685468e-08,3.2648748e-07,5.622311e-08,3.3084993e-07,8.5999784e-07,3.341507e-08,0.9999975,1.0851251e-07,5.869029e-07,2.5444822e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02853.png,3,5.563934e-05,3.4939533e-06,2.4155825e-05,0.9965454,5.4383315e-07,7.129585e-05,4.9205093e-05,2.054091e-06,0.0031967137,5.1630905e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04261.png,5,5.7801646e-08,1.0037147e-07,4.7255668e-08,2.1059702e-06,3.8751877e-09,0.99999213,5.087554e-06,1.3704293e-08,5.9980295e-08,3.4318975e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04912.png,4,0.0002703148,0.00015002587,2.2327388e-06,7.48205e-05,0.99935645,6.864265e-05,1.6215182e-06,4.061884e-05,3.51252e-05,1.8238427e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08781.png,9,5.2677537e-05,1.2214295e-05,4.7498783e-05,3.241886e-05,0.00012188457,3.325929e-05,1.0815694e-05,2.9932103e-06,0.0002689214,0.9994173
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00578.png,3,4.976511e-06,0.00020759551,0.00067514734,0.99865,1.6712893e-05,5.099447e-05,1.1755984e-05,0.00033153998,5.013115e-05,1.146273e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00879.png,8,8.916408e-08,2.1816626e-07,3.723241e-06,2.567519e-06,3.1329233e-07,4.5232505e-06,3.3449448e-06,5.441679e-09,0.9999852,9.5548165e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08727.png,7,4.849188e-05,0.0003699902,0.00033804539,0.00017462745,4.6718287e-06,7.586537e-05,0.0024132305,0.9965358,2.7871079e-06,3.6489928e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00533.png,4,2.1192257e-07,8.167938e-09,1.7159442e-07,8.314763e-10,0.9999995,7.339324e-09,4.29935e-10,6.5669205e-08,6.9060113e-10,4.653263e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01904.png,9,1.0722224e-06,3.738188e-07,2.750448e-07,9.068097e-06,1.7424341e-05,4.879624e-07,3.3657361e-06,9.190265e-07,3.116409e-06,0.9999639
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00048.png,4,0.00010861401,0.00011989625,8.468691e-05,0.00023630653,0.9838218,0.00998543,6.35988e-05,0.00022235897,0.0011581429,0.0041992287
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07951.png,8,3.0198991e-05,2.5180037e-05,0.00026090984,1.7337325e-05,4.11048e-05,1.0887481e-05,7.150886e-05,8.374932e-05,0.99913967,0.0003193815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02443.png,9,8.475004e-06,2.0425897e-07,7.379312e-07,1.6903517e-06,1.2268847e-06,3.6312065e-06,8.0709833e-07,4.0317027e-06,9.895496e-08,0.99997914
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00914.png,8,1.613143e-05,3.3084925e-07,4.622128e-06,0.00013823409,1.8035587e-06,1.517369e-06,6.7355227e-06,2.9443902e-08,0.99940443,0.00042628034
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02460.png,5,7.010537e-07,5.325183e-07,3.6455265e-07,0.00022193218,8.6033197e-07,0.9987987,0.000976354,8.569255e-09,2.3150066e-07,2.977359e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04206.png,2,0.0030080236,6.901193e-06,0.9968297,1.1021608e-05,7.9998335e-07,6.82714e-05,2.2901215e-06,6.802819e-05,4.755176e-06,2.464779e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03545.png,6,8.118067e-09,4.4313927e-07,4.823907e-09,1.2525037e-08,2.4195347e-07,4.6028117e-07,0.9999976,7.966222e-07,1.13247076e-07,2.563627e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02893.png,3,6.67458e-05,1.9194533e-06,3.8325875e-06,0.99991906,1.0559395e-06,7.388217e-08,5.1057246e-08,7.989421e-08,8.166289e-08,7.0263795e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09200.png,1,7.309985e-08,0.9999703,2.2937455e-05,2.488923e-07,4.7512713e-06,3.2734686e-09,8.2950964e-07,4.5091488e-07,3.763538e-07,4.2821817e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05020.png,5,3.1753563e-05,1.9996129e-05,3.7665103e-08,2.0756636e-06,1.2044606e-05,0.9996779,4.257125e-06,0.00022376786,9.168542e-06,1.9144945e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00976.png,3,7.860062e-06,7.583009e-07,3.310779e-05,0.99994326,3.490508e-09,9.037692e-06,2.2020881e-08,1.5146202e-09,2.1809012e-07,5.7240136e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00546.png,0,0.9999907,4.4544095e-08,7.515516e-08,6.6849675e-06,1.1058566e-08,1.6648492e-07,7.976923e-09,2.8784415e-08,2.2356417e-06,3.1279697e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07884.png,9,1.8580859e-06,2.3457605e-06,3.125984e-07,1.6461534e-05,3.6455775e-05,1.7021632e-05,2.7320823e-06,6.506259e-06,6.5031386e-06,0.99990964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02278.png,7,3.723508e-05,4.0514388e-07,0.0012557603,9.602852e-06,1.626342e-05,2.9112709e-05,0.00032030776,0.99793756,0.00020097406,0.00019285579
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06350.png,6,1.6820181e-07,2.0191206e-05,1.0916703e-07,5.303871e-08,1.1814291e-05,9.255158e-07,0.99996495,6.7048234e-08,1.6377766e-06,1.4667198e-07
