x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02464.png,4,1.6948508e-14,6.0188353e-15,1.2163277e-10,6.030356e-09,0.99999857,1.0965172e-07,1.7501994e-10,1.5537772e-07,2.026069e-07,8.9384974e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08701.png,3,1.7550235e-12,1.6567978e-11,1.652253e-06,0.999998,8.663514e-15,1.2435426e-07,3.0293534e-14,1.664116e-08,2.0020163e-07,3.284537e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09341.png,2,3.9752246e-10,5.9269e-13,0.9998221,0.00011031372,2.4249187e-13,7.493695e-12,2.7729832e-11,1.8557629e-06,6.576181e-05,5.899998e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07823.png,8,1.1775464e-08,4.8413136e-07,0.014115137,0.0147100445,7.940699e-10,0.00010370201,3.1030354e-09,8.078014e-07,0.97106904,8.1647664e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05278.png,8,1.1918938e-06,9.337924e-15,2.9428033e-06,5.010392e-07,1.9800314e-06,1.5548271e-07,1.8007186e-10,9.591175e-05,0.9610808,0.03881655
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09947.png,4,5.8826157e-07,1.0229007e-09,3.326207e-08,4.67167e-11,0.99999917,1.3656722e-11,1.6902895e-07,4.4493444e-08,9.827229e-12,1.6534786e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06320.png,1,2.07092e-10,0.9999707,8.678528e-07,5.5821734e-09,2.648784e-05,2.5010491e-09,5.1812017e-09,2.9466108e-07,1.5650742e-06,4.5027468e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04689.png,5,1.8252064e-14,1.9066825e-12,5.0605264e-10,3.8668713e-06,8.4204504e-11,0.9999889,2.0802397e-06,2.0820083e-13,3.2883345e-06,1.8724611e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06256.png,4,3.3289873e-15,2.0955975e-11,2.4977078e-12,1.1416086e-10,0.99999714,1.4662795e-10,2.517937e-15,1.3801945e-06,3.569016e-08,1.5096408e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04246.png,8,1.1818199e-12,2.332132e-16,7.829721e-06,1.2159711e-06,2.78321e-10,1.18113114e-07,1.937787e-13,2.6370639e-08,0.9997987,0.00019204197
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09516.png,8,9.951953e-12,2.8140246e-12,1.6430374e-07,2.5151158e-08,7.224016e-11,1.0005989e-07,1.0333897e-11,2.317097e-10,0.99999964,1.285964e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06744.png,2,2.2959971e-10,4.031104e-08,0.99836427,3.6387648e-06,8.647156e-06,1.704827e-08,4.795717e-12,0.0009725385,0.00065067655,1.2736827e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02363.png,4,4.4189345e-15,2.6716327e-09,8.115812e-12,3.2328432e-12,0.9997651,1.4152554e-09,6.620313e-14,0.00023412336,4.650345e-07,2.5077426e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02565.png,7,7.8969903e-16,4.7861264e-11,1.2158305e-10,1.9688193e-07,5.542333e-11,2.0104487e-12,6.314408e-23,0.99999976,1.771219e-12,4.686599e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02763.png,0,0.99999964,3.7269276e-18,2.8198976e-08,3.2020202e-11,2.3132107e-14,1.8012438e-08,3.821831e-09,6.735399e-11,1.1198457e-08,3.6917504e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02834.png,8,6.477796e-06,1.117087e-17,8.6020515e-07,1.9792116e-05,2.65324e-13,8.993826e-05,0.00010728616,1.968505e-12,0.999775,8.0942226e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05852.png,5,2.1228561e-12,2.4164164e-14,2.6751474e-14,9.467907e-07,4.884326e-16,0.99999905,1.0659962e-09,2.007149e-15,3.3298054e-08,4.8243674e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01145.png,4,7.598422e-16,2.6114371e-14,2.3611356e-11,2.5204968e-11,0.9997733,5.919616e-10,1.4697805e-11,0.00022638142,3.0123795e-07,2.1769668e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03363.png,3,9.019761e-10,2.5316675e-07,1.5266424e-06,0.9999124,5.4586575e-11,5.206369e-05,3.7455228e-10,5.708553e-09,3.1598287e-05,2.1396124e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08612.png,2,5.877627e-14,5.8167173e-12,1.0,1.2113632e-10,2.2132718e-11,6.0100933e-18,2.576128e-18,6.241853e-09,4.2778016e-12,1.07282815e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07756.png,9,1.15452245e-10,2.0351733e-07,4.098798e-08,2.7734295e-05,4.1948042e-05,6.946433e-08,1.891496e-17,0.0013099472,0.0004132865,0.99820673
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05980.png,0,0.9999602,5.3529265e-18,4.931906e-09,6.208813e-08,1.1266243e-09,2.7458413e-05,5.6308804e-06,7.969494e-11,3.897441e-06,2.7989502e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03732.png,8,1.4616178e-07,0.0005732991,0.00020270378,7.068944e-05,4.4114688e-07,1.6004138e-05,8.579908e-05,4.3294244e-09,0.999049,1.9798322e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02923.png,9,9.749226e-16,2.701401e-10,9.49562e-12,2.9994393e-07,0.00044112882,1.6902429e-07,1.6990434e-14,1.7078495e-05,1.690066e-05,0.9995245
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07995.png,3,1.4115013e-15,2.4910906e-13,2.8649922e-09,0.9999999,9.3670713e-17,1.0822772e-07,4.5554193e-18,1.4592296e-11,9.734565e-10,9.526147e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04548.png,5,0.00019609326,6.596886e-10,3.0290685e-05,7.007424e-06,1.2818286e-11,0.997269,0.002381986,1.03330365e-11,0.00011557086,3.879544e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00186.png,2,2.6365374e-09,5.2634837e-06,0.99997723,1.594945e-05,1.1712389e-15,2.8159586e-12,5.5225098e-14,6.0160744e-07,9.776076e-07,8.534917e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06301.png,6,4.6073456e-09,2.0892463e-18,1.6978379e-12,2.4660799e-15,1.7042515e-09,2.0292186e-12,1.0,1.8589667e-17,5.2064e-12,1.0794661e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03636.png,5,1.2084438e-14,1.852133e-24,4.1482976e-13,1.0110983e-05,3.1635363e-13,0.9999714,2.4938436e-13,9.201472e-09,1.9841712e-08,1.8519002e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06118.png,2,1.6402787e-12,6.539999e-05,0.99993443,1.4614213e-07,6.5119934e-14,3.060856e-13,8.5651734e-15,3.252976e-08,1.9126942e-08,8.607331e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09425.png,0,0.9997234,6.5201077e-23,4.108272e-10,5.137919e-11,2.836571e-09,4.3495854e-07,0.00027608665,6.3484747e-12,3.6022685e-09,1.9582329e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08755.png,4,3.269348e-20,1.5746597e-14,4.700682e-13,4.599364e-13,1.0,6.536572e-11,2.95965e-16,2.1022041e-08,1.4214996e-09,1.4409338e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00282.png,7,9.063694e-10,0.005494635,0.004821699,0.030031657,5.344873e-06,6.042576e-07,3.3538359e-12,0.9565128,0.00014876033,0.002984485
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03410.png,4,4.799482e-13,2.0526767e-13,2.9584643e-10,5.432171e-09,0.99948776,1.4912914e-06,9.339148e-12,4.3089956e-05,2.749891e-07,0.00046744655
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06039.png,9,4.683734e-16,1.9934872e-09,1.5859308e-09,5.6233457e-06,0.000121624755,9.0256185e-07,6.964884e-17,0.00017395841,8.512394e-06,0.99968934
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06843.png,0,0.99999666,6.110053e-18,4.0937064e-08,7.224711e-11,2.4639691e-12,3.2123262e-06,1.8527532e-08,7.4148293e-10,7.1219812e-09,1.6497384e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06176.png,4,2.4010407e-15,3.9197836e-17,8.3684815e-10,6.07313e-13,0.9999944,1.9612233e-12,9.745193e-14,5.221891e-06,1.9740918e-09,3.6068522e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07129.png,0,0.9999938,4.826394e-12,6.115909e-06,2.74168e-12,1.6969984e-12,6.539194e-13,2.5050518e-08,4.1923905e-11,1.2738322e-09,3.048143e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01454.png,0,0.9999839,4.4287863e-12,1.3610216e-05,2.8288993e-11,3.0164003e-11,4.3887298e-14,3.6513737e-07,3.3732134e-10,2.1525045e-06,1.2869655e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02174.png,3,4.5244832e-08,2.2161366e-07,5.2081655e-06,0.9035723,7.2041246e-07,0.09621536,6.937749e-10,4.3836513e-05,3.7888023e-07,0.00016187919
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00075.png,7,2.1956629e-21,7.657519e-11,3.188247e-11,1.0291625e-07,1.790875e-07,1.4998407e-11,7.1637113e-22,0.9999995,1.077787e-09,1.7803376e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02970.png,5,9.731066e-05,1.3198444e-11,5.1144243e-06,0.066447504,2.6999158e-13,0.9314949,4.315289e-11,0.00055172533,0.0006045563,0.00079889724
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05925.png,3,1.4847342e-11,2.2922443e-11,1.3500179e-06,0.99999297,3.8420152e-12,2.420421e-07,1.8077993e-15,1.6937765e-08,2.9639602e-06,2.5507939e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06264.png,0,0.9999999,5.59491e-18,7.563929e-09,4.232805e-12,9.3329e-10,2.2650919e-15,1.3573748e-07,1.2064339e-13,1.1578407e-11,4.750879e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04688.png,3,2.596676e-14,9.847474e-18,1.2141308e-09,0.9999851,2.512027e-14,1.4820617e-05,3.0999487e-16,1.7099606e-12,1.6922496e-07,8.8888426e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03340.png,8,1.9879183e-09,1.4313204e-08,1.5468082e-05,8.206142e-06,2.454233e-12,9.2235405e-07,2.4878963e-10,1.2900387e-07,0.99997413,1.0977926e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00454.png,9,1.981918e-13,4.5414206e-19,1.7335333e-09,3.9273413e-08,3.5849018e-05,6.2742345e-08,6.49322e-16,0.00029043673,4.5119805e-07,0.9996731
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00401.png,8,2.0321216e-12,5.9733622e-09,1.0701175e-05,2.047528e-05,4.0953893e-11,8.056307e-08,2.8045806e-13,1.0918925e-08,0.99996865,8.362766e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00065.png,4,8.507614e-12,2.7551454e-05,2.3200837e-08,8.288342e-08,0.99983716,7.2857714e-05,1.1507915e-09,1.51817885e-05,3.6760607e-06,4.341394e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02035.png,5,2.4739194e-08,1.2716635e-08,1.576604e-07,0.8402653,1.3141437e-07,0.15956302,4.456428e-10,3.576196e-08,6.040932e-06,0.00016535967
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01294.png,0,0.99999976,2.2122377e-18,4.8304756e-08,1.1215938e-13,1.4222509e-16,4.8266434e-12,1.5247357e-08,3.3717022e-11,5.8439587e-09,1.5725817e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01865.png,4,5.2444155e-10,5.9828573e-05,9.914719e-07,7.4931604e-06,0.991336,2.7441965e-06,5.1554156e-09,0.005963283,5.368684e-05,0.0025760618
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02830.png,6,1.8341774e-11,1.0550642e-20,1.775669e-14,1.0180825e-16,7.360681e-12,1.2583656e-09,1.0,6.0150875e-20,5.6159016e-13,5.1928512e-20
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02092.png,2,3.8441837e-11,1.6554795e-06,0.9999939,4.208557e-06,2.1636133e-15,1.3639604e-14,1.4504655e-12,4.3084403e-09,2.1262302e-07,3.2088258e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07670.png,6,1.0973352e-09,9.193716e-12,1.6080273e-10,5.859851e-13,4.3595796e-07,5.939829e-08,0.9999995,2.913986e-16,5.7290785e-09,1.0292781e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08221.png,0,0.9999993,4.399692e-18,6.730119e-07,5.1332535e-11,5.5641337e-13,8.5736e-13,1.579895e-08,4.2814455e-13,3.3088643e-11,1.9323744e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08138.png,1,2.4182105e-09,0.9999796,1.3988431e-05,3.89862e-08,1.5323178e-07,1.3718857e-10,2.76127e-07,2.1251932e-08,5.883065e-06,7.0146354e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07240.png,5,3.4955363e-09,8.778535e-08,1.6363326e-07,0.012745627,0.0024039533,0.9826785,1.4899632e-07,5.915123e-06,0.0001287219,0.0020369794
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09941.png,5,1.0262174e-07,7.0496824e-11,7.863436e-08,2.3483699e-05,1.2883193e-11,0.99903584,5.968752e-07,2.504033e-11,0.0009391443,8.5065744e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09484.png,4,8.360427e-18,4.7354565e-17,4.2117726e-16,2.5879301e-14,0.9999988,7.864322e-12,3.0635515e-14,5.1986865e-07,1.7001467e-08,6.519806e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07785.png,2,8.178044e-14,2.4902694e-10,0.9999968,3.1857446e-06,9.970648e-14,8.396768e-14,3.2604872e-17,5.0012297e-09,3.1669334e-08,3.280628e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05336.png,3,1.213705e-10,2.7440114e-16,4.258864e-07,0.99989986,2.0322714e-17,2.032521e-06,1.094774e-16,2.0736705e-10,9.5662836e-05,2.0560462e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09031.png,7,2.255015e-16,4.7893334e-09,1.5574358e-06,8.093235e-07,2.874949e-08,4.3452362e-13,1.7607713e-21,0.99999726,3.4396916e-10,2.955081e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06901.png,1,2.64113e-10,0.9999672,1.3457188e-07,5.231685e-07,2.0131492e-05,1.7322004e-07,9.2605255e-08,1.9314818e-06,9.846213e-06,7.229509e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08684.png,3,1.0179059e-09,1.2237468e-09,0.0005921679,0.9993235,4.909659e-14,2.028558e-06,9.27492e-12,8.4876106e-11,8.1121696e-05,1.169064e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06950.png,3,3.0373132e-12,7.486644e-12,2.7591175e-06,0.99999654,2.606368e-13,1.19884245e-08,2.8393227e-20,2.3216975e-08,6.54352e-08,5.603103e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06175.png,4,1.6263994e-12,1.4249271e-12,1.0238056e-10,1.4876664e-10,0.99998176,4.928822e-10,2.2037618e-11,1.5979866e-05,4.0743294e-07,1.944473e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03759.png,9,9.679734e-15,2.7741808e-14,2.3816444e-09,4.4763453e-07,8.746695e-06,1.4195025e-09,1.5673501e-15,2.3102527e-06,1.910716e-07,0.9999883
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02604.png,5,1.8105107e-09,3.0457414e-10,6.0256333e-09,3.859029e-05,1.4979896e-12,0.99989605,2.6986942e-08,1.006946e-09,2.7818109e-05,3.7386195e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04141.png,8,2.4870745e-09,1.6557282e-13,7.971495e-08,1.2352929e-06,6.9539925e-07,1.3612446e-07,1.9731267e-10,3.1427505e-06,0.9973465,0.0026480935
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00468.png,7,1.0516354e-10,1.3769482e-11,0.00016313342,2.9149747e-05,6.1296377e-09,4.4741733e-10,8.262529e-21,0.9997801,1.142382e-05,1.6118329e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07482.png,2,1.3712068e-09,2.9346417e-10,0.9997321,0.00023258968,3.6214836e-14,1.1231889e-15,3.9901113e-14,2.2695169e-05,1.2651018e-05,1.1444042e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05543.png,8,1.5300957e-06,3.1204894e-14,8.129059e-05,6.4957258e-06,1.7352546e-10,1.0356977e-06,9.425896e-06,3.0367772e-10,0.99977905,0.00012116723
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00460.png,5,3.43515e-13,5.823992e-10,5.7963502e-11,0.0004100728,2.6994996e-07,0.9897809,8.9808586e-13,7.4501105e-07,8.373214e-05,0.009724198
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04997.png,2,4.358089e-05,2.7399322e-08,0.8435142,0.15543838,2.4561608e-13,3.2081768e-09,1.8801062e-06,7.809926e-12,0.0010018477,9.54806e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05382.png,3,2.6957176e-09,1.2832583e-13,6.085932e-06,0.999987,3.9238076e-14,6.387814e-06,2.8891067e-12,4.962934e-07,4.744445e-08,6.3376625e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02480.png,7,1.5724548e-09,8.2805636e-05,0.0006160627,7.18581e-05,4.4931258e-07,2.8599564e-07,9.2676264e-17,0.9975579,4.975889e-09,0.0016707471
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05288.png,8,0.0012052795,1.3304066e-13,5.9966255e-06,2.081395e-09,2.2508297e-05,6.851914e-10,2.5024725e-08,0.011062165,0.9652219,0.022482203
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03319.png,8,1.484545e-12,1.1585761e-11,3.7332325e-06,8.276979e-06,6.0137023e-07,9.64025e-07,2.5722496e-17,4.562157e-05,0.99470747,0.005233398
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07970.png,6,4.065233e-11,9.840624e-12,2.595233e-10,6.943879e-10,3.5331589e-09,8.183919e-06,0.9999918,1.6331048e-20,1.0122534e-09,1.7091031e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02044.png,2,3.6710354e-08,6.8554565e-15,0.99818194,3.1292966e-05,4.3467327e-16,5.292421e-13,1.9390524e-18,0.0017812623,5.4741436e-06,3.781424e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00006.png,4,2.0185691e-16,9.069173e-10,1.1966303e-10,1.4273268e-11,0.99966884,7.664929e-09,1.3696855e-12,6.727379e-08,0.00032706928,3.9519077e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07741.png,4,3.4241635e-15,3.6292577e-14,5.3100154e-12,1.2198031e-12,0.9999956,5.8381212e-12,8.7828575e-14,1.3098553e-06,4.381225e-08,3.1383463e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01994.png,1,2.2551934e-10,0.99881136,2.8644586e-06,4.1823132e-05,0.0005175409,3.0957888e-06,2.2069244e-08,0.00047178456,0.00011975839,3.1716725e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06694.png,1,1.6092238e-13,0.9999819,2.305097e-06,3.1794866e-12,1.3843614e-06,1.09838e-12,2.1157043e-13,1.4349501e-05,1.447442e-07,4.1762207e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05187.png,5,1.0986807e-14,1.3014532e-16,1.3053915e-12,2.22866e-05,1.4868837e-14,0.99997044,9.750826e-12,9.815903e-14,6.910278e-06,3.2481776e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05775.png,8,5.9267196e-12,3.5181873e-13,7.899453e-07,4.175934e-10,4.0305057e-10,3.20712e-08,8.517751e-10,1.2025204e-09,0.9999989,1.6404576e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01360.png,1,1.6553834e-09,0.99966943,3.4923944e-06,7.136602e-06,0.00015846665,3.6844847e-06,1.4979366e-07,2.6595113e-05,0.00013024289,7.7932833e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09646.png,4,3.95152e-13,9.993176e-07,5.829488e-08,2.8548397e-09,0.9999919,1.6248162e-08,1.4829621e-13,4.1049498e-06,9.02599e-07,1.9824265e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09358.png,0,0.9999989,5.0859173e-22,2.707362e-07,2.0056239e-13,7.989263e-20,4.7727897e-13,6.441907e-07,6.705619e-14,4.129143e-09,9.505546e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08540.png,1,1.00268786e-10,0.99976736,1.8612594e-05,3.6760517e-05,6.0407896e-05,1.2302613e-06,3.3592025e-07,6.839734e-07,0.00011394368,6.789589e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04739.png,0,0.9846935,2.9403544e-17,0.0004430966,1.5444624e-06,5.2101233e-05,2.753189e-06,0.0013169398,0.00017295725,1.1934013e-07,0.013316931
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02123.png,7,1.9229319e-12,1.228526e-06,9.769448e-07,1.7475085e-06,3.9796822e-07,1.5382401e-10,8.200713e-21,0.99906486,2.3834e-10,0.0009307145
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07460.png,7,2.4715293e-12,3.7877672e-07,5.3553827e-06,1.5400228e-05,7.0246524e-11,5.976254e-13,7.2521197e-22,0.99997795,1.3251152e-10,9.029783e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08671.png,0,0.99999857,2.9193317e-18,2.4267376e-07,1.1670528e-09,2.2728239e-14,4.6321297e-11,1.1935859e-08,1.7269705e-10,4.523483e-10,1.2061179e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09168.png,2,4.877616e-12,0.000183342,0.99958736,0.00022590456,4.324405e-15,6.4705165e-14,1.7184513e-14,2.3528031e-07,3.206993e-06,1.5222867e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05096.png,4,2.4844895e-15,4.610181e-12,2.3804324e-14,1.9178685e-13,0.9999988,5.1905044e-14,1.7242215e-15,8.276053e-07,3.4361268e-08,3.564646e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07659.png,5,4.6489806e-15,4.351359e-18,2.033481e-12,1.4441361e-05,5.7894015e-12,0.999943,2.0803075e-11,5.5776344e-09,1.476085e-07,4.2455238e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09467.png,9,2.6326539e-18,2.2271352e-14,6.7727486e-13,1.4323854e-07,0.000168161,7.8674395e-10,6.3358954e-18,2.6873986e-05,5.4375466e-08,0.9998048
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08231.png,1,4.3786424e-12,0.99999917,1.2703222e-07,5.870054e-12,5.956979e-07,9.474356e-13,2.3541e-11,9.150625e-08,3.3658775e-08,1.4636592e-13
