x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00962.png,9,1.4112972e-14,9.719005e-12,3.3738613e-12,6.2601785e-08,2.8749228e-06,1.12828115e-10,2.220615e-19,0.0006331599,5.0103695e-06,0.99935895
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03639.png,1,4.6641847e-11,0.99968505,5.300473e-09,2.9023693e-06,3.6890902e-05,6.059975e-08,1.3204134e-10,0.0002612697,3.3638915e-07,1.3433763e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07927.png,7,5.898707e-11,6.732324e-05,2.2589818e-06,3.2203585e-07,2.8141566e-08,1.162563e-09,2.1853041e-17,0.99789906,3.2672585e-07,0.002030654
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01444.png,6,5.5735152e-05,1.9850967e-13,4.9129076e-17,5.197088e-13,4.184657e-11,4.1770595e-10,0.9999442,9.578314e-12,4.8418288e-12,6.596908e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01397.png,1,1.9082177e-12,0.9998802,2.4787764e-07,2.886616e-07,0.00011304934,3.3331444e-09,6.5003514e-09,2.0708542e-07,1.6576678e-07,5.852544e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05774.png,4,5.352532e-16,3.9129155e-11,2.545335e-13,1.10544185e-10,1.0,1.12339846e-10,1.1692198e-17,1.936017e-08,1.542125e-10,2.3333232e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01412.png,2,7.607265e-14,0.00081911543,0.9991697,3.9467395e-07,6.7114594e-09,1.7677102e-13,1.649846e-11,1.08385775e-05,4.1080533e-08,1.3339231e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03548.png,3,6.7574585e-11,1.91119e-12,7.480165e-08,0.99999654,8.594602e-16,2.5859965e-09,6.575024e-15,8.506338e-09,1.4110595e-09,3.3095266e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07082.png,7,8.949847e-20,2.4025148e-08,1.1412756e-12,1.569471e-08,1.5014621e-14,6.38468e-14,2.1735236e-27,1.0,3.27139e-15,3.4081324e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00540.png,5,1.1145322e-16,2.2655373e-16,6.10663e-14,6.8203235e-08,6.437407e-19,0.9999949,6.133635e-16,2.320728e-12,1.1044468e-08,5.013261e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04223.png,4,1.4906023e-17,2.955545e-11,1.6514957e-09,1.924482e-12,0.9999465,1.1710266e-11,4.6188475e-06,2.8067245e-12,3.450004e-06,4.5440465e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04797.png,8,3.1102358e-12,1.7453623e-13,2.2289332e-06,2.1767114e-07,7.5336514e-13,1.571569e-11,7.33946e-11,3.4408123e-09,0.9999963,1.151745e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08987.png,5,3.0515497e-16,3.729775e-17,4.4308418e-16,7.7479605e-08,8.504005e-15,0.9999999,2.1472005e-13,3.7544868e-16,1.2534961e-08,3.887598e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04855.png,7,5.2231096e-17,2.007786e-13,5.297248e-11,1.137195e-07,1.17230115e-11,4.6379942e-10,2.856646e-20,0.9999987,5.6307126e-11,1.2376829e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07349.png,2,1.2516324e-16,1.4718331e-08,1.0,1.3073581e-09,1.5071524e-13,1.0393849e-12,8.591824e-21,3.8371417e-09,6.514753e-11,1.8155413e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01168.png,5,3.5991192e-15,8.056368e-17,2.9532974e-18,2.5784713e-08,1.2593142e-16,1.0,6.562099e-13,1.7480981e-16,1.2417883e-08,3.4714716e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03734.png,0,0.99999964,1.8504641e-22,4.8790456e-14,3.5465617e-09,1.2831214e-19,2.8979673e-07,4.9975945e-08,5.8679e-11,7.4352493e-09,5.485748e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02367.png,6,8.827163e-11,7.975388e-12,3.1977212e-13,1.0370429e-11,9.733545e-10,2.1342341e-08,1.0,1.7572107e-16,1.535276e-09,5.5727854e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02118.png,6,0.013554116,6.168619e-08,4.824195e-09,9.010239e-09,1.15874684e-07,1.7849555e-07,0.9863854,1.4444028e-09,5.9980393e-05,8.849665e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05269.png,9,7.8503447e-13,7.300002e-12,4.4114773e-10,6.272923e-08,5.3617634e-07,1.6903981e-10,3.0145548e-16,1.9299257e-05,8.123477e-05,0.9998989
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09395.png,1,5.978063e-11,0.9999628,5.1204667e-09,3.0650298e-07,2.7594679e-05,1.9449656e-07,6.4328396e-09,5.7321336e-06,2.2943332e-06,9.4240994e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02117.png,4,3.1361435e-15,1.8382453e-13,4.2803952e-13,6.444069e-13,1.0,5.1945788e-11,3.2228782e-11,1.3563689e-08,1.2516983e-10,1.3856708e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02104.png,7,1.1082722e-12,1.8232198e-10,2.405595e-10,2.4680674e-07,8.607826e-12,4.4033835e-10,6.7988304e-22,0.99999845,9.446403e-12,1.2611757e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02810.png,5,6.4675714e-06,3.284782e-11,8.589141e-08,0.009353955,7.636174e-13,0.99051017,5.12645e-13,3.4713928e-06,2.0222942e-08,0.0001258078
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08975.png,3,5.547295e-09,9.292894e-13,1.1469401e-07,0.99811447,3.0250856e-13,8.95043e-06,2.1244577e-18,1.48869e-08,6.9356867e-07,0.0018757707
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01735.png,4,1.0994292e-11,2.712852e-08,6.407694e-08,6.222546e-09,0.99997866,1.4271866e-07,3.4925812e-10,1.9694164e-05,1.0119734e-06,3.7249015e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09648.png,0,1.0,5.6258175e-17,6.871606e-09,1.2703622e-18,1.10626895e-17,2.9558816e-16,8.0490584e-13,1.4638789e-12,5.4785347e-12,3.1401195e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02682.png,5,2.7297197e-17,9.199534e-18,2.974978e-15,1.3799634e-09,4.2136116e-15,1.0,1.0961171e-15,7.059541e-15,5.1011653e-11,2.308203e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00882.png,9,1.3060543e-07,0.00022437613,3.2574644e-07,9.007066e-05,0.013816761,9.9543556e-08,9.7131604e-08,0.375239,0.0024432864,0.6081859
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08936.png,2,1.8589826e-15,6.09562e-13,1.0,5.0546182e-11,4.0864022e-12,6.7131034e-13,5.2605084e-17,4.363408e-11,2.424125e-09,1.4986954e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03131.png,3,8.012514e-16,4.1249628e-15,5.7913806e-11,1.0,3.3105615e-13,1.4670825e-08,8.1426494e-13,1.5596434e-09,4.738262e-10,2.3507436e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05700.png,3,7.15214e-13,1.18551945e-07,1.4350902e-09,0.99999,4.936572e-12,1.0827843e-06,4.0933953e-13,5.573153e-09,5.7126154e-08,8.843528e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05739.png,2,1.5421282e-21,1.8392791e-10,1.0,6.3092476e-11,5.6071653e-14,5.3350544e-19,7.014101e-21,3.4470196e-09,4.193694e-12,1.7264491e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04957.png,0,1.0,2.8165565e-22,4.0368106e-14,1.5622088e-14,1.7538348e-17,4.1686086e-14,3.171958e-10,1.0710862e-13,4.924422e-13,9.994128e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01727.png,3,9.277874e-19,1.08618566e-11,3.1601501e-15,1.0,9.080566e-19,3.2534647e-10,1.0585526e-25,3.231655e-08,3.426196e-12,3.7903602e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06894.png,0,0.9999918,4.8335495e-13,1.4946853e-08,2.5703873e-08,5.043725e-14,8.43374e-10,7.980778e-10,8.134547e-06,7.4145746e-08,5.622531e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03371.png,0,1.0,1.2541439e-20,1.3321254e-11,2.5371025e-15,3.6433474e-17,5.4241916e-14,5.705461e-09,8.470061e-11,1.4104233e-10,3.1501382e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02648.png,9,0.00036732916,6.966854e-08,0.000753804,0.00044247083,6.1234286e-06,0.042587068,7.8400947e-13,0.00012423345,0.00014074273,0.95557815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04444.png,9,6.320312e-15,2.6685112e-12,1.8022296e-12,2.3596563e-06,5.654252e-06,1.1546152e-09,4.2502716e-15,7.9305e-08,5.4575384e-08,0.9999919
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07378.png,8,3.8557792e-07,1.2670795e-14,0.00027935093,1.2308524e-06,2.7107366e-10,3.706912e-10,1.633194e-09,2.6139652e-10,0.9997185,5.605382e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06427.png,4,5.521607e-18,3.3990644e-11,1.876565e-15,3.1194884e-12,0.9999989,5.7477334e-10,1.4711182e-16,1.0541935e-06,3.2825187e-11,8.243324e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06051.png,2,3.3927812e-11,5.995153e-08,0.9999988,3.273757e-08,9.354955e-10,3.50958e-10,2.3563803e-08,3.911439e-08,1.124527e-06,1.0713863e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03963.png,2,3.1277672e-08,8.973367e-12,0.99999976,4.883055e-08,9.0818785e-12,2.0186446e-12,1.4007655e-11,4.1910243e-11,2.1659304e-07,5.7729326e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08602.png,2,1.7572798e-14,1.8124531e-14,1.0,1.7345996e-09,1.0418043e-16,9.840956e-14,1.3582952e-19,4.7075056e-11,5.7328543e-12,3.147707e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07926.png,8,1.0868007e-07,6.648239e-10,9.758296e-05,2.902144e-08,3.5507912e-09,3.3590015e-09,2.7492225e-10,1.4357451e-08,0.9999021,6.232156e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04499.png,6,5.002779e-06,3.7396965e-12,1.4360112e-14,3.696081e-14,3.999578e-12,6.220081e-10,0.999995,2.9507534e-15,2.2868855e-08,9.4735336e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03384.png,2,0.057527266,0.00037998462,0.0015404215,3.9779907e-06,1.0888681e-08,9.801618e-08,0.940545,2.7118628e-07,2.9762991e-06,6.3519623e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02175.png,1,1.540578e-07,0.9933427,1.0086289e-05,5.927671e-06,0.0039878394,1.0444398e-06,2.334384e-07,0.0023638774,1.7205857e-05,0.00027089546
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02018.png,1,0.0009010734,0.68697697,0.038616583,0.0050374344,1.6365136e-06,1.3872602e-06,8.061654e-09,0.2539474,0.013961122,0.00055636826
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09594.png,1,0.0023939158,0.98505914,0.0010822271,1.271798e-06,1.8354458e-06,3.829593e-07,0.009299432,4.116317e-06,0.0021574453,2.4224846e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\01948.png,5,1.2836972e-14,4.1794564e-11,3.2481556e-10,0.00040918114,1.1901277e-07,0.9995647,1.9999642e-09,3.0448284e-08,2.3719831e-05,2.2291126e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08404.png,9,2.1710918e-15,7.8258916e-15,6.4867565e-14,1.020449e-07,9.889083e-07,2.771785e-10,2.4817861e-20,9.070797e-05,2.330065e-10,0.9999082
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02845.png,9,2.3549505e-13,1.6578885e-13,3.4186327e-09,2.6457565e-07,3.3404774e-06,6.1639936e-11,2.1435158e-17,1.8072147e-05,6.415016e-08,0.9999782
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04033.png,0,1.0,3.3857295e-24,1.4651325e-13,3.684526e-15,1.0966359e-22,7.391255e-15,6.015252e-11,6.057038e-13,7.3871785e-12,5.160893e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06304.png,8,2.3943942e-06,4.357061e-09,4.0503996e-06,6.9079726e-07,7.1712275e-10,7.6576595e-07,1.4622177e-07,9.643979e-10,0.99998915,2.8423667e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05040.png,7,4.32857e-14,5.830845e-07,6.987545e-09,1.1440529e-07,3.36055e-08,3.117892e-12,3.3441386e-18,0.9994929,1.7996641e-09,0.0005063528
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07845.png,8,0.030166108,2.450441e-07,0.007745165,2.645167e-06,7.4642203e-06,2.329068e-06,2.308139e-06,0.0026665095,0.9594031,4.148838e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08030.png,7,1.4411614e-12,2.852769e-11,1.539309e-07,8.25797e-08,1.6834804e-13,9.676068e-10,6.8581583e-20,0.99999976,1.8111493e-11,8.411289e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04678.png,7,9.300056e-19,1.2771408e-10,3.410998e-15,4.086396e-11,7.0462607e-12,1.2569023e-13,3.6506902e-26,1.0,2.9434344e-14,6.2378147e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08297.png,8,5.934403e-12,8.833591e-15,2.9141273e-07,7.829187e-08,1.2761661e-10,2.693878e-07,1.60985e-10,3.016078e-08,0.9999194,8.000635e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01254.png,1,5.299669e-10,0.9999763,2.8157041e-08,3.799164e-07,9.202873e-06,8.4535394e-08,2.2658027e-08,6.648168e-06,2.8244422e-06,4.5679035e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01170.png,8,2.751414e-16,1.1710333e-15,8.426549e-12,2.8328203e-12,4.9244403e-13,2.9794547e-10,8.423676e-15,2.9093338e-12,1.0,7.550985e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07512.png,6,4.7940575e-11,2.8757531e-11,2.2961706e-09,3.384125e-11,8.67165e-11,7.2239565e-09,1.0,1.9839333e-15,1.3183962e-09,8.5382005e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06538.png,6,1.3344687e-05,1.9051657e-06,1.5981708e-05,4.4995454e-06,2.8016797e-05,3.0056946e-05,0.9999006,1.0756515e-09,3.2574571e-06,2.4284293e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00955.png,5,1.6897224e-13,6.5712294e-14,4.389464e-10,0.00017598369,3.2382413e-11,0.99639446,2.3212751e-06,2.137914e-12,6.121753e-07,0.0034266023
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01380.png,9,2.810378e-07,2.79782e-11,2.0134078e-07,9.191635e-07,1.2521927e-05,9.045412e-09,3.596368e-10,5.8801522e-08,1.8462797e-06,0.99998415
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08431.png,9,2.2253192e-21,1.5245999e-18,1.9621885e-15,1.4876831e-08,5.1800903e-08,7.2475856e-08,5.694012e-20,2.2473064e-07,9.661258e-10,0.99999964
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09955.png,1,4.6547052e-10,0.99999607,5.7927032e-08,1.6672294e-12,2.6119847e-06,4.807795e-10,1.7819094e-07,4.79979e-07,5.739761e-07,1.1528831e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02595.png,7,4.962728e-22,5.8607703e-13,1.480879e-14,1.3440447e-10,1.1185293e-15,2.9891848e-16,2.674784e-28,1.0,8.5203335e-16,2.1946893e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08946.png,3,1.0508332e-15,5.9633766e-15,8.0858145e-14,1.0,7.193469e-18,4.7046047e-08,1.813932e-23,8.894847e-12,2.8319e-13,9.048337e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00714.png,8,1.5605617e-09,4.570933e-15,1.5287418e-08,5.0394243e-07,4.041196e-15,8.0979795e-08,1.9345936e-07,1.3202005e-11,0.99999917,4.9806035e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06806.png,8,1.5087983e-07,6.6130443e-09,3.3090102e-05,6.20675e-05,1.1975532e-10,1.7446204e-07,2.3168373e-12,2.5071209e-08,0.99989235,1.2049833e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06072.png,0,0.9999323,1.2050644e-13,2.442689e-08,7.714233e-11,1.1103184e-09,1.11087924e-10,6.7504756e-05,2.3042408e-09,6.1792277e-10,6.136482e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06840.png,3,3.8544027e-08,2.1864485e-10,2.1467781e-06,0.99999607,5.19613e-16,3.7647347e-08,2.8416608e-13,1.6844647e-06,3.5087183e-11,5.0733053e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00855.png,3,1.843186e-15,9.174417e-15,1.4165581e-11,0.99999964,1.4171978e-16,7.058263e-10,5.618784e-16,5.587619e-09,1.8751473e-10,3.460975e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04002.png,3,1.2167233e-12,1.6513267e-09,3.9137964e-12,0.9998709,1.2495479e-13,2.5078121e-05,1.6883278e-13,7.656208e-12,0.00010389577,1.5600438e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04920.png,2,2.0332968e-17,9.579408e-17,1.0,2.745272e-11,2.1137457e-17,2.8701067e-20,4.2488358e-20,5.523858e-10,1.3450435e-12,1.1596707e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04558.png,4,3.272865e-08,1.8045381e-07,1.0390888e-08,1.0089806e-08,0.9926884,3.820611e-09,0.007246211,5.7816913e-05,6.8629095e-07,6.6731254e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00209.png,9,5.53399e-16,5.8367317e-10,1.4540866e-13,0.0070186327,4.2014897e-05,1.6779317e-07,7.82084e-15,1.068515e-05,3.118733e-08,0.99292856
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07147.png,2,5.5154763e-13,6.0703114e-13,0.9999993,2.8257048e-07,8.719164e-14,8.9718814e-14,6.6079344e-14,4.0239726e-07,4.0223997e-09,1.1393594e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02392.png,3,3.563327e-09,3.025769e-11,2.8719171e-08,0.9994821,1.4658281e-15,2.0475282e-08,1.4243413e-14,0.0005158595,3.5299874e-11,2.0410673e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04910.png,9,2.7890522e-14,1.8952879e-13,1.9016184e-12,4.604347e-10,3.2611652e-08,1.461731e-11,4.3384996e-16,1.9616017e-07,3.8414663e-10,0.99999976
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09596.png,8,3.8390545e-13,2.9793682e-16,2.8685477e-06,2.9715275e-05,2.557724e-12,0.0003459801,1.5698175e-18,6.735847e-06,0.9994649,0.00014981309
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06186.png,5,2.4252417e-16,6.211289e-16,1.3854773e-15,7.282755e-10,5.4903766e-17,0.9999988,5.945114e-13,8.0628807e-16,7.590973e-10,1.1493547e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01843.png,0,0.9999994,2.587898e-17,1.36797915e-08,3.7151587e-11,2.861022e-12,8.9206576e-14,2.6418373e-12,5.745229e-07,6.737906e-10,6.686226e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05534.png,1,6.266461e-08,0.9999918,7.2084035e-08,7.653971e-07,4.8200054e-06,9.6678654e-08,1.035392e-07,9.630068e-07,1.2842975e-06,1.3823679e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00668.png,4,1.5297614e-17,1.1600045e-10,1.245263e-10,8.233674e-10,0.99999917,1.5549134e-09,1.731079e-12,8.5918117e-07,7.845804e-09,7.8376146e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08150.png,9,3.1240019e-18,7.3128576e-14,4.7382078e-14,2.8895392e-06,1.3932468e-05,1.9850885e-11,1.3861226e-21,1.6065532e-07,1.087871e-08,0.99998295
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06226.png,3,8.5367594e-17,9.708313e-17,1.3632997e-11,1.0,2.7572093e-19,4.2752415e-08,9.5481595e-21,9.0646575e-09,3.1092034e-12,7.306222e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06141.png,1,2.806054e-10,0.9999621,1.2786926e-08,7.193177e-08,4.2619836e-06,1.1900212e-08,2.6135365e-09,3.1978998e-05,7.742546e-07,8.1043737e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01889.png,3,3.9436848e-16,1.0907089e-12,3.9710151e-13,1.0,5.378298e-17,3.5819528e-10,4.745703e-15,1.7109315e-13,1.9913586e-09,4.3125642e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03666.png,9,6.601491e-16,3.6198756e-14,5.4966464e-13,6.416715e-09,5.8083833e-06,1.6118717e-10,6.153941e-18,5.6319927e-08,4.0977426e-07,0.9999937
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01822.png,6,8.6820856e-11,1.1004777e-11,2.6391912e-13,1.8648183e-09,7.194961e-10,2.4092991e-05,0.99997437,5.6323388e-14,1.5393748e-06,1.4068648e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07633.png,8,3.0961383e-11,2.9114927e-12,8.903062e-08,3.4752075e-09,6.2556683e-12,5.381598e-11,2.657351e-10,3.232571e-13,0.9999999,4.127635e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05755.png,6,1.6422317e-14,1.990555e-19,1.3307108e-15,5.8575653e-16,2.1885714e-11,3.8415163e-15,1.0,7.9051067e-22,2.2175741e-14,2.770136e-18
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07965.png,5,2.9794633e-23,1.6013899e-28,7.5209885e-20,6.656442e-13,1.8552286e-22,1.0,3.546895e-20,4.4003627e-20,5.3499838e-15,9.428548e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01195.png,0,0.9999999,9.445781e-13,1.3868065e-07,3.876182e-15,3.3810872e-14,4.5288885e-12,1.2933135e-08,2.4054422e-10,1.7585312e-09,1.6162133e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09219.png,3,3.564861e-16,1.4514818e-15,3.5848517e-09,0.99999976,1.3531932e-15,3.2431025e-08,1.3916773e-21,3.572005e-10,9.284879e-12,2.5922645e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04405.png,9,6.906312e-15,1.6274594e-08,2.0545307e-10,3.8313017e-05,0.28935084,3.191844e-07,7.406562e-12,3.894844e-05,2.897316e-05,0.71054256
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01827.png,8,1.3743734e-13,2.9478757e-12,3.819101e-08,1.5613877e-09,1.0790365e-12,9.224468e-14,4.2538364e-10,1.985943e-12,1.0,5.951927e-10
