x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04964.png,2,5.514291e-09,4.982486e-06,0.9999883,6.3727025e-06,2.8987591e-12,5.1243515e-12,2.8505582e-09,7.3261224e-09,3.4550723e-07,3.3872495e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04570.png,9,7.932654e-09,5.7183205e-09,6.3921866e-06,0.0017731936,0.00022617306,0.00019789272,6.773085e-08,0.00026006848,0.0006700625,0.99686617
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06661.png,1,3.4826485e-08,0.9988392,0.0010150282,7.638459e-07,1.6111853e-05,1.3356405e-09,2.0043311e-08,8.490701e-05,4.3987475e-05,2.403597e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08708.png,1,4.79552e-08,0.9999907,3.424737e-06,2.419549e-08,2.2607007e-06,3.65745e-08,2.3499933e-07,1.750044e-06,1.5870106e-06,3.147918e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04309.png,9,7.573302e-10,8.8718295e-08,3.9982538e-07,1.5339537e-06,0.0015577832,6.7156395e-07,5.827597e-11,0.00016957232,7.10761e-06,0.9982628
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05303.png,6,2.8607317e-10,7.194873e-09,2.0595096e-10,1.24777e-10,2.37151e-08,1.3832955e-07,0.9999999,3.4702227e-11,5.551756e-09,1.1725213e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09324.png,1,1.3570763e-08,0.9998939,9.497196e-07,2.0733172e-07,8.476791e-05,1.1886364e-07,9.947353e-08,1.7781662e-05,1.9259362e-06,2.044649e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09365.png,3,9.569171e-11,2.7524831e-09,3.368223e-08,0.99999964,1.1154366e-13,1.574169e-07,1.1593099e-11,3.257531e-10,2.0520886e-08,1.8313402e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09995.png,2,2.5558928e-12,1.0451919e-06,0.99999595,2.9480527e-06,4.501478e-15,1.3126623e-13,2.3182773e-14,1.7439751e-08,1.9499127e-09,9.703337e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01515.png,1,4.8998174e-07,0.99977356,1.467669e-05,4.425158e-06,2.597446e-05,9.556504e-07,4.43224e-06,0.00011267286,6.0614806e-05,2.169911e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07735.png,8,0.004140135,0.010219943,0.04000522,0.004438896,7.780522e-08,0.00050466997,0.0005267915,1.5860007e-07,0.94015634,7.6914675e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05609.png,6,2.8211465e-12,6.877984e-15,1.0156723e-11,4.2828943e-13,7.622138e-12,4.142558e-09,1.0,7.2183534e-16,1.6473594e-12,2.8410542e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05955.png,3,9.595824e-07,3.375038e-06,0.12615208,0.514801,5.9360806e-05,0.006433736,2.3768832e-06,1.2496993e-06,0.34583774,0.006708097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03022.png,5,1.5173096e-12,3.0182114e-11,8.42943e-12,2.3068101e-07,5.1210057e-11,0.99999845,1.6905863e-09,3.8457484e-11,4.3700872e-08,1.3401685e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02213.png,8,9.535244e-12,4.7678406e-11,5.6766116e-06,2.0208295e-06,2.5551828e-11,2.463672e-08,8.880827e-12,2.1165113e-11,0.99999225,2.7566396e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04527.png,0,0.9999833,5.989644e-11,4.157685e-06,2.6412494e-09,7.9204346e-13,3.1766896e-07,1.0754411e-05,3.677799e-09,1.4721063e-06,3.947097e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07447.png,1,9.0242197e-10,0.9998153,3.2775784e-05,1.1703684e-07,0.00012594907,4.5152243e-10,4.0036428e-09,2.4218729e-05,1.7484042e-06,3.823377e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04007.png,7,1.1423857e-05,0.0005740831,0.013561699,0.062816866,0.079755135,0.017541228,1.5030604e-07,0.7436579,0.010311088,0.07177048
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00436.png,8,3.0260603e-06,2.142143e-09,1.6908589e-05,8.6250566e-08,1.5175352e-06,3.8795898e-07,1.5700573e-07,4.2027852e-07,0.99994004,3.7517348e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07024.png,3,5.8476184e-12,1.0856652e-08,1.535411e-08,0.99999785,2.1158696e-11,1.0459306e-06,1.2204003e-14,1.4155288e-08,5.29147e-10,1.0575576e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09477.png,2,8.567094e-10,1.0444156e-10,0.99952304,0.0001519032,3.559696e-09,2.9357707e-09,4.6564935e-12,0.0003251058,5.1742517e-09,5.4110187e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04895.png,8,2.5285644e-08,1.2260354e-09,0.00089309533,4.2843236e-05,2.1815909e-10,9.561888e-06,1.04239895e-07,2.9137186e-09,0.999054,3.2549332e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08751.png,9,3.6891172e-13,1.9398668e-11,2.025727e-09,5.917502e-06,5.3143003e-07,5.749991e-06,1.495784e-13,5.289901e-06,1.009837e-06,0.9999815
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07472.png,2,5.279798e-10,1.160137e-09,0.9953609,1.6076632e-05,6.362673e-08,2.2427515e-07,1.6427404e-13,0.0046226378,2.3322293e-08,5.018282e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00762.png,4,8.2020823e-10,5.732853e-07,1.2612254e-07,5.258785e-09,0.9997713,1.4223107e-07,2.371547e-06,1.5220857e-07,1.8524709e-07,0.000225123
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01745.png,9,4.12099e-12,3.0006933e-10,1.924254e-09,4.7827064e-07,3.667317e-06,5.945988e-08,2.1290868e-12,8.670896e-06,4.1410576e-07,0.99998677
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02984.png,1,2.6000644e-09,0.99977416,4.0588796e-07,3.9428198e-07,0.00011364428,7.2880505e-07,6.878656e-09,0.00010813847,7.2402906e-07,1.8226165e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09984.png,1,6.9235804e-09,0.999818,6.067053e-07,3.9263847e-07,2.768462e-05,2.2662793e-07,1.7016202e-08,0.00014736329,3.7875752e-06,1.9571878e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03813.png,8,8.02768e-11,1.1124845e-12,0.00010637099,1.723871e-05,5.0745904e-13,5.677793e-06,1.5147714e-07,4.591888e-09,0.9998704,9.453197e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05620.png,7,4.0820747e-09,2.933909e-07,2.5081572e-06,9.622366e-09,9.38389e-05,2.1025583e-06,2.7982085e-12,0.95925915,6.367661e-07,0.04064155
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08127.png,0,0.9999981,2.8952965e-11,6.3412884e-08,1.0541141e-10,1.9524586e-13,9.39877e-09,1.8404778e-06,2.3084111e-11,9.757715e-09,4.091688e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00202.png,1,6.2625574e-08,0.9999331,1.3531538e-05,3.6013702e-08,4.9928985e-06,8.537525e-09,4.436968e-07,4.531566e-05,2.5117342e-06,1.1645178e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08925.png,4,4.4599154e-11,2.5011897e-07,5.7898956e-07,9.783022e-11,0.9999763,5.159333e-11,2.6336412e-08,2.2924929e-05,1.1583409e-08,2.1574385e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08912.png,8,6.7648775e-06,0.00011662266,0.0003079891,2.1842896e-05,7.058645e-08,3.0252959e-06,5.7518705e-06,1.7711155e-06,0.9995359,2.3323796e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09406.png,4,1.1765971e-15,4.7039796e-07,5.3840354e-10,9.865485e-10,0.9999753,5.070859e-08,2.5588936e-12,5.466272e-06,7.8457404e-08,1.8579307e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08202.png,7,8.003e-10,5.8022806e-06,2.5223264e-05,2.9232458e-06,1.1268784e-06,3.5878298e-10,2.3078223e-12,0.9998522,1.5907301e-06,0.00011118376
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01175.png,7,9.0548993e-13,2.0712145e-07,7.018458e-09,2.537013e-07,1.0517902e-08,6.960032e-08,2.7543578e-15,0.9999969,2.3404299e-08,2.5976856e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06414.png,5,4.836747e-13,1.5538042e-09,6.9342095e-11,1.6550898e-06,2.0716911e-12,0.9999969,5.9381533e-10,7.292429e-14,1.4234155e-06,3.1789995e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09278.png,6,1.739322e-07,2.2134285e-10,4.4462056e-09,6.8461885e-12,8.6704375e-08,2.5109255e-09,0.99999976,1.4661966e-10,2.8185348e-10,6.7537274e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07315.png,5,1.7906181e-12,7.9986867e-10,4.982283e-11,1.8874422e-05,5.1001623e-11,0.9999788,1.0009398e-09,8.276581e-11,9.619754e-07,1.4617041e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04559.png,2,1.480536e-09,6.8722255e-09,0.9999547,4.0637824e-06,6.674696e-11,1.4065688e-10,5.232887e-11,4.0974e-05,1.8463793e-07,1.1711859e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06972.png,8,2.862573e-10,3.3751715e-12,1.0314556e-06,1.1275245e-07,2.2172533e-11,4.882947e-08,3.3046446e-10,4.971205e-09,0.9999987,6.456207e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01897.png,1,3.7550056e-09,0.99994564,3.1932115e-07,8.1936065e-08,3.583226e-05,7.210449e-08,8.553382e-08,1.4098929e-05,3.6474735e-06,1.1316994e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06546.png,0,0.94680256,2.9952962e-09,0.00050028635,1.712159e-05,7.7617085e-10,0.04803309,0.00056198303,0.00014161192,0.0006512766,0.0032920535
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04878.png,2,9.045996e-08,9.981212e-13,0.99999666,3.0255162e-06,2.3845307e-14,9.928953e-10,2.6976018e-08,3.2468982e-08,1.3342826e-07,1.956216e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04275.png,2,2.3934535e-14,4.700384e-08,0.9999875,6.5552103e-06,4.2280342e-11,1.4121869e-11,1.1344632e-13,2.7682208e-07,5.5625283e-06,1.3434479e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09345.png,1,1.2699914e-08,0.9998098,4.0287964e-07,5.9472487e-08,0.00015569925,1.0124738e-07,4.161198e-07,2.8183556e-05,5.2460014e-06,9.724857e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04251.png,8,4.4518123e-09,1.6182247e-08,9.773331e-06,1.6611557e-05,3.5645772e-10,2.0315892e-06,1.6920563e-08,7.984872e-06,0.9999591,4.463905e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02749.png,7,2.9564577e-14,1.3453927e-10,1.5255447e-10,1.26163195e-05,3.5206122e-09,7.7329884e-07,8.243881e-19,0.9999839,1.09545584e-11,2.6561963e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06811.png,3,6.164256e-12,2.798415e-07,2.5779261e-06,0.9997943,1.6223756e-10,0.0002026226,2.1063847e-10,4.8236835e-08,4.987285e-08,1.3517031e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09436.png,0,0.99995923,6.5298856e-08,8.523443e-06,2.0257882e-07,4.115218e-10,1.9091507e-05,6.847512e-06,1.2014456e-09,6.721345e-07,5.2822215e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06621.png,0,0.9900894,5.9004024e-06,0.000121878686,2.099761e-05,1.702995e-08,0.009449089,1.4058249e-07,8.193456e-05,3.377758e-05,0.00019682785
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07058.png,6,1.4765759e-07,9.3762536e-09,2.5688067e-09,1.799492e-11,3.8536342e-08,8.755488e-07,0.9999989,1.358642e-10,5.3110693e-11,2.6293403e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04049.png,7,2.1435858e-14,1.3880528e-07,3.7906087e-08,1.0106343e-07,1.0089989e-11,1.1765659e-10,1.6741326e-18,0.99999976,6.691096e-11,1.3868003e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02831.png,6,2.2949886e-10,5.701004e-13,9.723012e-10,4.26132e-09,3.2868643e-12,0.0010153507,0.9989845,3.8593152e-14,1.6659094e-07,2.9269447e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01060.png,4,9.807162e-11,2.9543802e-05,6.080551e-07,1.2090388e-09,0.9999689,1.9955763e-07,1.8331962e-08,7.0267066e-07,1.3300575e-08,9.9460685e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06586.png,7,2.841372e-13,1.6611152e-06,7.177797e-07,9.697996e-06,6.3683675e-10,8.277247e-09,2.4631107e-16,0.99998593,5.156585e-09,2.0036357e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03126.png,1,2.5862647e-07,0.9999447,2.5777879e-06,1.4777243e-07,1.1739397e-05,3.8319308e-07,7.913543e-06,2.4264982e-05,7.91377e-06,7.705385e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08370.png,3,4.20547e-14,1.917872e-11,9.816231e-09,0.99998045,1.1717483e-14,1.9542687e-05,1.0072282e-14,3.8005495e-11,2.4742478e-08,5.252449e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02669.png,2,3.8732277e-13,4.0261918e-07,0.9999994,2.0495544e-07,4.9025783e-11,1.7996429e-12,4.3468393e-12,2.1431121e-09,4.8088637e-11,1.7370865e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08529.png,4,5.9448155e-11,5.5962494e-07,1.5005082e-09,2.9026177e-09,0.9999838,2.0839577e-06,3.5756713e-09,9.041266e-06,8.387257e-08,4.3567534e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00469.png,5,1.12577326e-13,3.1294498e-12,6.410288e-08,0.0073859687,3.7711024e-12,0.9922879,1.1764119e-09,2.1410521e-11,0.00032484057,1.2074983e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07516.png,0,0.9999223,1.1381877e-07,6.314385e-05,1.5012555e-08,2.0829385e-09,3.3800984e-09,1.2498222e-05,2.890345e-10,1.8622624e-06,6.8325714e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04471.png,7,5.275418e-12,1.5533039e-09,2.5210247e-06,1.1686887e-05,1.3359567e-14,3.3866577e-12,2.0375598e-19,0.9999858,7.3414136e-11,1.06034115e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07243.png,9,2.4791794e-07,1.4742764e-09,4.61481e-06,0.0021815666,2.368994e-06,3.2339512e-06,3.9048045e-10,0.0022089572,3.1892926e-06,0.9955959
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03009.png,7,6.1212133e-12,6.898681e-06,2.5005843e-06,4.915378e-06,2.2754662e-10,3.6435661e-09,5.060602e-15,0.99997973,2.6493094e-08,5.9768e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03096.png,4,5.921112e-12,2.1343948e-07,1.4685591e-07,1.3949254e-10,0.9999794,5.6582556e-09,1.0603268e-07,1.775678e-05,2.3842401e-06,2.956681e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00487.png,9,3.5977044e-09,2.8541903e-08,1.4515256e-06,0.00016576405,6.043857e-05,1.7245702e-05,3.9171227e-10,0.0009899294,7.5439325e-06,0.9987576
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09763.png,0,0.99967253,1.1060278e-08,1.8243623e-05,1.7416562e-08,8.073019e-09,1.5607492e-08,0.00023175747,6.110947e-08,7.736725e-05,7.071038e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04640.png,8,4.9295606e-05,0.00010418855,0.05762004,0.0014040407,1.4689127e-08,0.000101474005,4.5725546e-08,0.0016586517,0.93875337,0.00030885186
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04274.png,2,3.5075076e-10,5.95418e-07,0.99998987,9.392004e-06,1.6577101e-15,8.327807e-14,2.2765181e-10,3.1240734e-09,1.1220546e-07,5.8134814e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05251.png,0,0.98943245,6.609684e-09,0.0020605323,2.9749084e-05,9.1222165e-07,0.0034110243,0.0050322013,1.262167e-06,3.328562e-06,2.8479024e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01438.png,0,0.82177126,1.2891475e-06,0.0037653057,3.4579548e-06,1.2063119e-07,0.104613684,0.06712169,3.4137333e-06,0.0015530806,0.0011666649
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09399.png,7,2.7840449e-11,4.8012413e-11,1.4164271e-10,1.4372788e-10,1.2839558e-09,2.0979712e-07,5.0337156e-17,0.9999981,4.29662e-11,1.6519742e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03149.png,9,3.7739736e-13,1.495635e-10,3.9696746e-10,1.2012397e-07,5.157378e-05,1.359862e-07,7.5863713e-13,1.16186575e-05,9.366857e-07,0.9999356
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01749.png,2,5.956412e-10,1.0072152e-10,0.9999999,7.2173904e-08,3.3033765e-17,5.167905e-15,3.83123e-14,1.420072e-08,3.9869144e-09,7.5830474e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09116.png,8,4.3223228e-08,1.3580571e-12,0.000998139,2.5869638e-05,8.895991e-11,1.7373868e-07,2.7068324e-08,1.6039244e-06,0.9987766,0.00019764782
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08709.png,4,4.634771e-16,4.1019823e-09,1.0548469e-10,2.0525741e-10,0.9999988,2.0238742e-08,2.1695068e-09,5.7475876e-07,1.5953962e-07,4.5843086e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08567.png,0,0.9999931,9.800683e-08,9.1074094e-07,5.736214e-09,3.222398e-13,1.3834294e-06,2.89593e-06,1.1729902e-11,1.5734151e-06,1.2302139e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00848.png,1,1.01493136e-07,0.9999397,7.3686135e-07,5.2352496e-09,1.765239e-05,1.15540296e-07,5.553744e-06,2.8245719e-05,7.877249e-06,1.585476e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03778.png,5,5.114416e-07,5.228803e-08,0.00059412385,6.8369445e-05,1.2046983e-09,0.99910223,1.7789846e-05,0.00014842802,3.70447e-05,3.1477924e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03504.png,9,1.642743e-09,9.4112903e-07,5.236489e-07,0.040418155,5.232493e-06,0.00011091622,1.6656346e-11,8.6932945e-05,0.00084755116,0.9585297
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04664.png,3,5.2609033e-12,6.7084454e-09,2.5023597e-08,0.99995804,5.000046e-12,3.321194e-05,5.6183314e-10,8.941983e-12,6.589553e-06,2.1866094e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03159.png,6,6.864005e-08,9.475564e-09,7.061466e-09,1.9302766e-07,4.3201645e-08,4.0210075e-06,0.999995,3.309292e-11,7.6928535e-07,2.0853429e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09403.png,6,2.4591803e-11,7.39029e-13,2.5578244e-12,3.307278e-14,2.324284e-12,5.5353357e-09,1.0,4.732815e-14,4.1225093e-11,4.545307e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08692.png,1,4.7866996e-07,0.999944,4.4235826e-06,1.15787664e-07,7.600902e-06,2.4492735e-07,4.5953348e-06,1.8283627e-05,2.0325808e-05,3.8133702e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05537.png,9,2.0477107e-06,1.9887352e-08,6.2832464e-06,5.9724403e-05,8.58644e-05,1.0153763e-05,1.8683785e-07,0.00040088795,3.8263774e-05,0.9993967
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08559.png,1,2.5570694e-07,0.9999063,1.6711695e-06,2.0693554e-08,3.5551586e-06,1.8494771e-06,3.3718923e-05,6.371031e-06,4.6028304e-05,1.12401935e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03676.png,4,6.054876e-14,6.8383947e-06,1.5379168e-09,4.91171e-10,0.99998295,8.565783e-08,6.4896526e-11,1.0089293e-05,3.0022594e-08,1.1211778e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04809.png,5,6.4664355e-12,4.4654974e-11,3.323343e-13,1.1572473e-08,2.1310757e-11,0.9999987,6.621225e-11,1.9435741e-11,1.2753087e-06,2.9527214e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08729.png,1,1.9676294e-07,0.9999627,6.9958287e-06,6.3574845e-08,3.8203907e-06,1.05598595e-07,4.096813e-06,2.1029018e-06,1.9913738e-05,9.694593e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09175.png,3,9.611976e-14,4.1264596e-09,2.5491527e-05,0.9999745,1.7332736e-15,4.682833e-10,2.0259676e-13,3.6669848e-10,3.6516172e-09,1.9212956e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03370.png,4,1.4807977e-15,2.9581201e-07,2.1975115e-08,7.5956565e-09,0.99999523,1.2470991e-08,8.839003e-10,2.8388029e-06,1.9233533e-09,1.6564989e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04327.png,0,0.94213974,2.046338e-08,0.00020006037,0.055206347,1.4154148e-15,0.0011209529,1.1669807e-06,4.2247688e-08,3.216287e-05,0.0012994473
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04915.png,5,2.222362e-11,6.6366774e-13,1.0689295e-08,6.6066173e-06,7.302981e-12,0.99993503,2.4624871e-05,5.035462e-10,1.0063901e-05,2.3677014e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03061.png,7,1.08354616e-13,2.340989e-09,2.647674e-05,0.000106883264,3.8776074e-12,5.037524e-11,3.7161017e-15,0.99986625,3.7673708e-08,3.1369515e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08496.png,0,0.99998856,6.4350264e-10,2.7346312e-06,6.7232917e-09,1.3609763e-12,7.61434e-07,7.394373e-07,3.0940874e-09,4.8190476e-08,7.2544412e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\05786.png,1,2.097784e-06,0.99991417,1.5335787e-05,3.3644678e-08,2.2920378e-05,9.449248e-08,1.8453444e-06,4.056797e-05,2.7527508e-06,1.5632412e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06433.png,4,3.1641887e-11,2.2717259e-07,1.4661877e-06,4.8447633e-09,0.99999154,1.3038857e-09,2.5673992e-07,3.382956e-06,3.2235998e-06,1.463651e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02661.png,1,4.591653e-08,0.9999522,2.532819e-07,1.2914967e-08,2.5728792e-05,6.697836e-08,2.2119561e-06,5.212854e-06,1.4117778e-05,1.4698448e-07
