x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00389.png,9,5.3570295e-12,2.7254873e-05,2.4925957e-06,0.007509927,0.028772242,0.01899622,7.624048e-08,0.35930046,0.010932291,0.574459
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01972.png,0,0.9997274,2.0516197e-12,1.0488928e-06,7.694885e-06,1.1582978e-08,0.00025027446,8.159472e-09,8.224606e-07,6.2372815e-06,6.5483823e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02577.png,7,5.0509614e-09,7.635745e-06,2.856405e-07,2.4947125e-05,6.542124e-05,0.0002217273,8.275798e-10,0.9672112,0.0039739776,0.02849485
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06457.png,8,1.0621566e-05,3.046306e-06,0.00036622287,0.00015594173,0.00010939617,0.0004783232,6.071369e-08,8.158054e-08,0.9977968,0.001079548
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02251.png,4,8.6267775e-08,4.537037e-11,3.1331397e-06,0.0003572585,0.99729747,8.151879e-06,1.2413435e-06,4.0280947e-06,2.5226931e-05,0.00230337
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09215.png,2,4.0784732e-07,0.0011521083,0.84753215,0.0031293726,1.7956759e-07,0.0006530727,1.5555908e-07,4.959942e-08,0.14614569,0.0013868151
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00380.png,0,0.87807715,2.678496e-15,0.00018631521,4.178089e-09,2.8350289e-12,0.12063864,0.0010370687,1.8390892e-13,6.0924445e-05,1.0001066e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07786.png,9,3.911561e-12,4.6119505e-13,4.6809584e-10,0.0010066557,0.00013233192,0.00013489753,1.1506113e-10,0.11786633,0.0003724788,0.8804873
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04792.png,8,2.2257252e-06,9.303619e-08,0.00053728657,0.004011431,0.003266445,0.00957106,2.3568608e-05,1.1963932e-06,0.98085266,0.0017340201
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05215.png,3,1.4091045e-05,0.00035769521,0.00016820706,0.98422366,0.0016831298,0.0064694895,2.1866084e-08,3.0345661e-06,0.0055377074,0.0015429152
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02602.png,2,3.1141894e-08,0.00037707778,0.98470867,0.01489087,3.2729233e-09,1.0967071e-05,2.2273266e-06,1.1580084e-06,8.925881e-06,1.5736894e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07350.png,3,3.3551394e-05,2.6034906e-05,0.0081631625,0.9659582,3.10984e-05,0.0028837288,2.987746e-08,0.0035893444,0.0106705455,0.008644325
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00720.png,5,7.1501754e-06,1.0912992e-07,0.71593773,0.0030022296,5.3447257e-05,0.004043004,0.047245152,1.026768e-12,0.22971122,6.937993e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01848.png,7,4.0541053e-11,1.2790894e-11,8.4982316e-10,0.00014497103,2.1451015e-07,1.602554e-06,1.40892645e-11,0.99142075,6.2118984e-06,0.008426252
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09884.png,7,1.0273213e-07,9.653885e-06,4.9333085e-08,0.00017466006,0.006011305,0.00051467505,1.0313909e-08,0.89171827,5.9570633e-05,0.101511665
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01915.png,2,2.9554665e-06,1.7744811e-05,0.89210576,0.1015138,5.9557683e-06,3.4919915e-06,3.8510175e-06,0.0005305279,0.005778263,3.760921e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05216.png,2,1.04331306e-07,6.6920516e-06,0.99995303,2.803024e-05,4.794774e-15,2.856909e-06,7.3887145e-06,2.3640687e-16,1.9624335e-06,4.736083e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03869.png,9,2.319664e-06,1.2726743e-08,7.97553e-06,5.335257e-05,0.56641155,0.00027684824,4.0054483e-06,0.0018952842,0.07567391,0.35567486
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07853.png,8,0.00054210133,3.3352197e-09,0.00014697168,0.000102507016,2.3767905e-06,2.9565113e-06,9.145238e-07,7.2706166e-09,0.9991202,8.1938226e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04620.png,6,0.013680542,3.3289874e-07,0.0006462646,1.1453133e-07,8.87113e-09,0.0559875,0.9296724,1.2653774e-13,1.2817608e-05,3.1077845e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07351.png,5,0.000102166625,0.00052846404,0.00081135845,0.06270387,0.00012636087,0.90361446,0.0011178758,2.4843532e-06,0.030118635,0.0008743105
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04586.png,3,2.1090915e-05,0.0001178761,0.00012177271,0.9942081,6.3882305e-07,0.0016775645,5.1086953e-08,0.001622036,0.00053395214,0.0016969232
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07255.png,0,0.99869883,1.7339819e-13,1.4890844e-06,6.911875e-05,2.062513e-06,0.0010833554,7.021979e-09,4.4886806e-06,9.678495e-06,0.00013094037
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00702.png,7,2.5540666e-07,2.7001131e-05,0.0020650725,0.0044801636,1.8072433e-05,9.935369e-06,5.0794913e-08,0.9852851,2.5655552e-05,0.008088569
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07563.png,1,4.908508e-06,0.98703486,0.009374563,0.0006160181,1.5358761e-06,3.871618e-05,7.5575394e-06,1.2646441e-06,0.0029167107,3.8584863e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03348.png,8,0.0005450701,7.3168565e-13,0.00091646105,0.00042620307,9.321381e-06,3.564055e-05,4.0303175e-06,1.9465992e-06,0.9961553,0.0019061272
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02113.png,5,1.5223498e-05,0.0006178619,0.00628005,0.029008234,1.20796785e-05,0.9138213,0.005413948,8.625022e-10,0.04482832,2.988231e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02969.png,5,0.00045967358,0.0009492439,0.00552924,5.8701466e-05,0.0016441752,0.95699704,0.008778691,0.00027532704,0.025286429,2.1460544e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09963.png,7,2.1330835e-07,1.9742142e-14,2.790253e-08,0.00038894758,1.0717233e-06,0.00017550628,5.905425e-11,0.99037445,5.5787905e-06,0.009054287
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00348.png,1,1.15899326e-07,0.98501956,0.007467832,0.0018616741,4.8139555e-07,0.00040805733,0.0007892456,2.4099192e-05,0.0044097644,1.9174358e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03762.png,6,0.00014254531,0.0010516028,0.0008176436,0.0001317366,0.0017218065,0.03018161,0.95981926,1.2968138e-07,0.0061015054,3.216212e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06996.png,9,5.22548e-07,8.135286e-07,0.00033909007,0.0011351976,0.00726205,0.0007518276,1.6933575e-06,0.020685358,0.0076868483,0.96213657
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03932.png,2,1.9929028e-06,7.550194e-13,0.99861825,0.0013720803,4.3692341e-07,1.0280116e-07,3.7458806e-06,8.313185e-13,3.4539617e-06,3.9280714e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09834.png,8,0.00017956889,8.351669e-05,0.004241317,0.00096640835,0.00021133217,0.09231811,0.17133652,8.208835e-09,0.72983485,0.0008283917
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00734.png,3,0.0001937377,0.0013774761,0.0063210805,0.7019312,5.8113266e-05,0.17369741,0.0068535097,1.5936213e-06,0.102882005,0.0066838674
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06244.png,5,0.00018910057,1.7572905e-08,4.5139862e-07,0.0007785369,2.3229297e-05,0.99849355,6.8791444e-08,2.987704e-06,0.00049657904,1.5491516e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01151.png,6,1.011649e-05,0.0004182184,0.0031816668,0.00018401127,7.5981015e-06,0.0048485557,0.98332626,6.547525e-10,0.00802336,2.5868096e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00935.png,5,4.7084686e-05,4.9651128e-08,8.748083e-08,8.4898e-06,0.00037668107,0.9295993,1.0064077e-05,6.175516e-05,0.06981056,8.59124e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02836.png,4,4.651395e-07,0.00023593502,1.2558103e-05,0.0032882374,0.014539167,8.979197e-11,6.034123e-11,0.97654474,3.7119592e-06,0.0053751515
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03002.png,8,2.0253596e-05,0.0011470511,0.00231187,0.007505615,0.00052612426,0.037133418,1.354776e-05,8.730012e-05,0.9464698,0.0047850646
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01253.png,4,2.0161404e-05,2.6857728e-08,0.050578088,5.851001e-05,0.2789107,0.00016498606,0.66293836,0.0036685918,0.003471227,0.00018933973
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09615.png,4,5.504775e-07,1.5796209e-14,4.369894e-09,1.2480702e-07,0.999684,4.1747368e-05,0.00023736028,7.016961e-08,7.082545e-06,2.9080751e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02738.png,6,7.6997246e-08,2.4564181e-07,0.002373428,1.8886901e-06,1.0033251e-05,7.492867e-08,0.9970969,1.1226776e-11,0.00051729614,6.8119013e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06875.png,3,2.518064e-06,5.3694646e-07,0.0017242564,0.99809355,1.269875e-07,9.0961374e-05,4.2657382e-07,9.922205e-09,8.736415e-05,2.5611314e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07784.png,1,1.0187958e-05,0.9285859,0.045981422,0.011750661,4.7339403e-05,0.00017021224,2.2078245e-06,0.0015554816,0.009655645,0.002240983
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07509.png,3,0.00025855802,3.6570018e-08,0.001427044,0.9968747,2.5860172e-07,0.0011857619,1.5924297e-08,3.9815127e-08,0.00022789501,2.5787425e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01826.png,0,0.99705887,3.66773e-12,0.00038813404,6.8976196e-06,3.6698367e-08,0.0024650332,3.184555e-05,1.2435131e-08,4.3561966e-05,5.6795175e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08965.png,8,1.5088382e-06,3.3561105e-09,0.000104626866,4.6055426e-05,1.9589486e-05,0.00027167794,3.684272e-09,3.894314e-09,0.9993845,0.00017205364
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06858.png,7,1.0911656e-13,4.3952092e-13,3.3109443e-10,4.1035332e-06,1.17216715e-07,2.9341065e-06,4.3866976e-14,0.99981266,1.4772965e-07,0.00018009347
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07133.png,0,0.9920534,7.629914e-10,0.00061257835,0.0033699072,5.4393818e-06,0.0029829312,0.000601575,2.3321178e-08,0.00035885905,1.5279964e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09797.png,3,3.6153304e-07,4.4142752e-07,0.00038411096,0.9987287,1.8171725e-07,0.00044040888,1.564122e-08,8.279497e-09,0.00044484218,9.845086e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06769.png,4,1.71735e-05,2.7879588e-11,7.14237e-07,9.352138e-10,0.5587159,4.494163e-05,0.0001924435,1.995275e-05,0.3071392,0.13386974
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00909.png,7,3.0296732e-07,4.6525147e-07,1.7909711e-05,0.012807175,3.3375977e-06,0.0002540467,1.04483e-08,0.9853801,4.59526e-05,0.0014906297
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04039.png,1,3.866625e-08,0.9972778,0.0008936334,0.0006141478,7.9793165e-07,8.444934e-05,2.7373178e-06,0.00068530027,0.0004051412,3.604162e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03110.png,3,0.0019191956,0.00019677993,0.010936729,0.28928772,2.782622e-05,0.66553897,0.008463916,0.019917026,0.0022446103,0.0014672615
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09801.png,0,0.998654,1.3021213e-17,3.9882578e-10,1.3578452e-10,1.2987861e-12,0.0013401952,2.2676414e-08,2.5934344e-16,5.670069e-06,7.4000344e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00564.png,0,0.99863666,6.115306e-10,0.00039612874,1.8724924e-05,6.773025e-08,0.0005057054,6.725123e-05,8.667071e-06,8.782447e-05,0.00027897253
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02246.png,8,2.3967678e-07,0.026478393,0.008249804,0.0020204533,0.0006275886,0.011158829,0.012565522,2.1283776e-07,0.9387827,0.000116317744
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01063.png,9,5.340427e-06,8.055718e-08,1.2565189e-06,0.00012652659,0.03539021,0.000258394,6.2128738e-09,0.016253201,0.0006037006,0.94736123
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04087.png,3,2.9341473e-07,6.546143e-08,0.000671325,0.997079,0.001310478,0.0005483908,1.2555015e-09,0.0002215321,0.0001626201,6.2581266e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08344.png,1,1.6132053e-06,0.9658915,0.022302482,0.0026928047,3.1151107e-05,4.7755166e-05,0.00025716214,8.3226776e-05,0.008539901,0.00015249652
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07814.png,8,3.9631286e-05,1.9141785e-11,5.5975917e-05,0.00010841636,4.9018826e-07,0.0002331287,2.1187643e-09,4.5478062e-11,0.9995522,1.0097322e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07211.png,3,5.545564e-05,3.1510579e-09,0.00016608056,0.9870042,5.0947317e-09,0.012664323,9.8944675e-09,0.00010375368,4.329155e-06,1.7816736e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00599.png,9,4.0316007e-08,2.3534248e-08,7.344277e-05,0.00053760246,0.010935857,0.00010415511,1.5399689e-06,0.0016739665,0.001392901,0.98528045
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08400.png,4,1.9071487e-06,5.1016107e-09,4.7479134e-06,3.4664533e-06,0.9972977,0.0012181174,3.5395613e-05,5.5910516e-07,0.00073191745,0.00070621667
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05481.png,6,1.3536929e-06,2.759302e-09,0.00019291209,6.246058e-09,8.161139e-05,1.12537975e-07,0.9997236,6.880224e-09,1.8831527e-07,1.3187321e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08230.png,9,4.581607e-05,6.6980026e-11,4.5648856e-05,3.171273e-06,0.009497177,8.389729e-05,2.6618804e-06,0.013597165,0.00030525858,0.9764192
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03044.png,0,0.9981482,7.999511e-15,0.00068154366,0.00012951571,2.6754043e-08,0.0010162683,1.2062409e-06,6.591576e-07,2.133646e-05,1.3082961e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04556.png,9,9.864851e-10,1.9462512e-05,2.5715224e-05,0.0036157316,0.008125054,0.023732772,6.67693e-06,0.005974512,0.0029176555,0.95558244
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03218.png,6,0.001393912,2.343397e-06,0.00010581322,0.0006335417,0.00052071986,0.18669654,0.8070169,4.0127777e-09,0.003594218,3.6051362e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04193.png,6,8.148286e-05,4.247233e-09,0.0024464098,7.488851e-06,0.109330066,5.0149218e-05,0.8856758,5.4225707e-06,0.0004854864,0.0019177239
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03914.png,6,0.00010721642,1.5296452e-07,0.052716207,2.58719e-05,0.026268272,0.003214386,0.9175589,5.7064062e-06,9.701283e-05,6.185815e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03459.png,9,6.843043e-06,3.9630422e-13,0.00022292917,1.41701385e-05,0.00050047995,1.5894605e-06,2.0835647e-07,0.03519713,2.2102762e-05,0.9640346
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09166.png,7,2.0974e-08,6.8818454e-12,7.805947e-09,0.0003086061,0.0038959126,1.4028534e-06,2.5294367e-11,0.9957527,1.4088478e-06,3.9864663e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06006.png,7,1.7888506e-10,0.0055976766,0.00017399342,0.04149206,0.00013672891,0.0033339504,1.3272297e-07,0.93803185,0.0006705329,0.010563098
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05410.png,5,4.831389e-05,1.8097718e-10,2.4606278e-08,9.459622e-06,8.898092e-06,0.9997496,5.009253e-05,3.0143207e-10,0.00013248104,1.2329339e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09973.png,9,1.0130849e-05,6.990651e-11,9.196644e-08,1.0443096e-06,0.042678982,1.0291781e-05,7.3464406e-08,0.0056866873,0.00068804517,0.9509247
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09290.png,5,0.004572366,1.1327488e-05,7.641666e-06,0.0006787399,0.010957134,0.97696996,1.4884542e-06,0.0043219007,0.0021423758,0.00033718222
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09910.png,8,0.00015373439,0.00039431744,1.270357e-05,0.0050355773,0.000164988,0.18586837,7.325352e-08,6.3083717e-06,0.80832994,3.3967997e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02408.png,3,1.1424031e-06,5.5145024e-06,5.589691e-05,0.18690868,0.00033773656,0.1011869,1.3006885e-08,0.021807857,0.45096076,0.23873548
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06874.png,7,8.029998e-12,9.082954e-11,1.9256272e-06,0.00062172103,4.4473578e-07,2.1202513e-06,2.2526863e-12,0.99889,2.5118828e-07,0.00048364323
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09527.png,0,0.9977689,5.8644644e-15,0.0015421414,1.0941742e-06,5.520287e-10,5.562857e-06,0.0006724129,3.1317355e-09,9.904917e-06,4.1331263e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07449.png,0,0.9958378,1.7840977e-12,1.3375192e-06,2.7463698e-06,1.1176826e-05,0.0040612957,2.2853917e-06,3.583277e-08,8.2612656e-05,6.5168825e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04354.png,2,3.1210274e-07,0.013075411,0.9364099,0.049177192,4.595586e-06,4.905264e-05,0.00026710043,1.2779122e-05,0.0010026804,9.917886e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09848.png,1,6.6785356e-06,0.9779879,0.0053127618,0.0030402914,4.052709e-05,0.00026837416,4.1843896e-06,4.0807103e-05,0.013120171,0.0001782041
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08433.png,6,3.720618e-06,6.738746e-11,0.00018928648,4.3042138e-07,8.89682e-06,6.406023e-05,0.9997335,2.787988e-12,1.5895155e-07,1.0538151e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05027.png,4,1.7097292e-07,5.725368e-06,1.9692632e-06,9.407067e-06,0.9947777,0.0012339994,1.4936243e-06,3.9698065e-05,0.0010497231,0.0028802294
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05823.png,2,0.00068351463,1.784245e-08,0.9979583,0.0011247033,4.1170424e-08,4.425018e-05,1.8955887e-05,8.71076e-06,0.00013715554,2.4304165e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00911.png,7,7.295684e-10,1.9127237e-10,5.1595973e-05,0.004957679,5.935495e-07,1.1793051e-07,1.8897531e-12,0.99493223,2.4238109e-06,5.5433797e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01701.png,4,7.669157e-06,0.008750767,9.7182776e-05,0.015928797,0.7776854,0.13699035,2.6151347e-05,0.009292322,0.0021316493,0.049089767
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04977.png,1,7.190519e-08,0.9932922,0.0009824486,0.00082393433,1.0161716e-06,0.0016931876,6.013072e-05,1.7588934e-05,0.003085434,4.399291e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07013.png,2,9.137207e-05,5.2344014e-09,0.9996099,0.00023070126,2.894025e-10,3.3693854e-05,6.883258e-06,4.280246e-12,2.7482269e-05,2.0653148e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07521.png,5,8.4806714e-05,3.635794e-07,0.010913279,0.0021751935,0.18058065,0.7901871,0.0010534913,0.00018594338,0.014204592,0.0006145288
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03587.png,9,8.1251395e-12,1.464143e-14,1.759914e-09,7.6920713e-07,0.00016559729,9.024524e-07,4.635666e-10,0.041114096,0.00010998972,0.95860857
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06581.png,2,1.8333694e-08,0.0014819998,0.94412506,0.053125598,9.455773e-09,1.8916742e-09,0.001255866,1.9472257e-10,1.1341883e-05,1.2900874e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05264.png,2,8.082243e-07,0.00038129298,0.99285686,0.0047204723,5.4550147e-09,3.837411e-06,3.3977205e-05,2.3755303e-10,0.0019865148,1.619731e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03265.png,0,0.99987483,1.7128469e-12,6.9410153e-06,2.1360338e-06,2.4520899e-08,4.0164105e-05,1.9225457e-09,6.285794e-07,3.2166878e-05,4.317255e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04159.png,8,2.7661484e-08,6.1358746e-06,0.014759049,0.30436078,0.06187169,0.010838725,1.3608444e-06,0.0010055045,0.5851313,0.02202553
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06920.png,2,1.9603672e-09,0.00096681033,0.99356693,0.0051099584,3.5542172e-13,1.080662e-05,0.00016877141,9.355095e-14,0.00017668647,3.8090546e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06023.png,3,4.3434756e-07,0.017783709,0.00086555275,0.20530821,6.459588e-05,0.62591946,0.00017211807,3.7372643e-05,0.14202729,0.0078213215
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00835.png,1,9.647812e-08,0.9953779,0.0023495094,0.00043976298,7.5531593e-06,0.00020383546,0.0001377574,0.0010304548,0.0003846216,6.861994e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00279.png,1,6.5296324e-10,0.9989225,6.4718384e-05,0.0007953212,5.7900087e-07,3.2323922e-05,2.6011655e-06,0.000101298916,1.823569e-05,6.244721e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06169.png,4,0.000521332,1.4648363e-15,2.7781258e-05,8.793492e-08,0.9960359,7.4842874e-06,0.0029074,6.138904e-05,0.00025905194,0.00017972794
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04112.png,8,4.833412e-06,1.5949468e-08,0.00011995592,2.0934704e-05,5.7750498e-05,5.52546e-06,7.840705e-06,5.770811e-05,0.99932873,0.00039663908
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08719.png,2,3.252635e-08,1.3830933e-07,0.99954,0.00045101112,1.2773308e-09,5.417643e-07,1.317377e-06,2.590026e-10,6.9781154e-06,5.8262057e-09
