x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02059.png,7,8.012373e-05,0.0009450685,0.00047571384,0.0005677036,0.0007393265,0.0007791207,5.556443e-07,0.97986436,0.00025917988,0.016288882
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02014.png,9,1.5119289e-05,6.0941625e-06,0.00021485411,0.00044831316,0.016369965,0.00029819386,2.3843656e-06,0.023059135,0.00071647955,0.9588696
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05109.png,0,0.9970373,7.2626314e-09,0.00044588902,2.0225249e-05,1.3216911e-06,0.002468378,3.243189e-06,1.3952427e-06,1.9024577e-05,3.2063372e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04351.png,0,0.99992836,1.9243086e-11,5.1736217e-05,3.4286818e-09,6.805501e-11,1.9044473e-05,4.4223728e-07,1.2327514e-07,2.3772196e-07,3.6395885e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02865.png,3,5.181848e-07,2.3443913e-06,8.404087e-06,0.9976063,6.553654e-06,0.0012176074,4.699004e-08,0.0011110548,1.0621016e-05,3.642498e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06269.png,7,0.00020234585,1.4854997e-09,3.4474947e-08,5.6278564e-06,0.0017253298,5.6042456e-05,7.688e-09,0.984951,8.742411e-08,0.013059517
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01599.png,4,3.472395e-08,1.0090817e-05,1.1253678e-06,0.00011733656,0.98564863,4.3910554e-06,2.9628154e-06,0.002074917,1.204558e-06,0.012139183
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04561.png,7,0.0006881188,0.00030775164,0.0044314335,0.0063346704,0.00011444894,0.002058128,1.3755991e-07,0.7126875,0.0001549633,0.2732228
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06579.png,4,1.3230017e-06,3.6821332e-06,1.8287894e-05,1.1422899e-05,0.9983248,3.602225e-05,0.0001395448,0.0008822372,2.449543e-06,0.0005801539
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02482.png,7,1.5110878e-07,0.00027989686,3.7316113e-06,0.0008036145,0.000115515504,1.9754949e-05,1.5834758e-08,0.99792993,1.8467663e-05,0.000828984
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04278.png,0,0.9999809,7.4791943e-11,1.2888313e-05,4.9194774e-08,1.9755566e-09,5.0790914e-06,5.238997e-07,1.9735099e-07,8.114298e-08,1.7701785e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06886.png,5,0.00023068821,6.9393595e-06,1.9124405e-05,0.0020446705,0.00017505871,0.9875587,0.0027250717,0.0006107344,0.0003469554,0.0062819486
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03822.png,6,4.1569624e-06,1.707778e-05,7.603256e-05,2.3497513e-07,0.0049765646,2.1159354e-07,0.99492246,1.6924714e-06,1.13233554e-07,1.4144001e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05325.png,5,3.638938e-05,3.586567e-06,2.2442526e-05,0.0020769252,0.0010775455,0.99546295,2.0666035e-07,1.2254295e-06,0.0012605179,5.824508e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09999.png,6,0.00018962541,1.5170077e-08,0.0042068255,1.7316002e-06,0.000139328,3.6351476e-06,0.9954324,4.918962e-07,2.580206e-05,2.2901882e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08700.png,9,6.2465638e-06,1.5715352e-05,4.8564107e-06,0.0011449163,0.0019646438,0.0007704008,1.8361422e-07,0.003353264,0.0013716104,0.9913681
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07034.png,8,8.515265e-07,5.9283565e-08,8.978213e-05,8.724727e-05,4.7257727e-06,0.00017341562,1.6374877e-06,8.6212495e-08,0.9995159,0.00012626643
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04679.png,9,0.0004784822,4.0523254e-08,1.4382495e-05,5.5272987e-05,0.0061242217,0.006199784,1.6613203e-07,0.002464405,0.003667192,0.98099613
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09666.png,0,0.44762868,0.015369388,0.16603167,0.2946512,0.01519927,0.018727863,0.0019883076,0.0001355443,0.032145143,0.00812293
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09574.png,8,8.410911e-08,6.135095e-12,7.9720553e-07,4.4227763e-06,2.5125362e-09,3.4901263e-06,1.3647999e-09,2.3823969e-11,0.9999372,5.390666e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06490.png,7,0.00059706933,1.0416516e-05,3.6488736e-06,0.00012383521,0.11252429,0.005763062,4.625747e-07,0.8156132,0.00030706503,0.0650569
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05430.png,0,0.99992526,8.102309e-12,7.831144e-06,8.849893e-09,4.6494067e-10,2.6782065e-05,3.9939234e-05,6.895937e-08,7.678545e-09,4.6752266e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08638.png,7,8.776956e-05,1.367351e-06,3.0136496e-06,4.957013e-05,0.000120859266,0.00015581677,7.858404e-09,0.9695621,1.2264567e-05,0.0300072
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\08531.png,5,6.201151e-06,1.2268699e-06,2.6035492e-05,0.0024344905,5.260023e-08,0.9972519,7.924316e-06,5.7982303e-09,0.00026023915,1.1948039e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01338.png,1,1.4038133e-07,0.9944771,0.0022174001,0.0015727741,5.062858e-05,0.00021270735,0.00012836723,9.838513e-05,0.0011558572,8.665234e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08039.png,4,1.9303377e-05,2.4402898e-05,9.300152e-06,2.5773687e-05,0.97673804,0.00044819425,6.253334e-05,0.00051515334,0.011246646,0.010910692
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04838.png,6,0.001908327,0.00028576356,1.7733151e-05,3.8562965e-05,0.0023361307,0.59408116,0.39431536,1.10240556e-07,0.0069914805,2.5347072e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03742.png,3,4.563138e-06,0.0015711361,0.00086963247,0.8079399,0.0051352424,0.0055530793,7.613143e-06,0.025563505,0.12698036,0.026374923
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00730.png,7,0.015783971,5.7782923e-05,1.062139e-06,8.398903e-05,0.0008933993,0.019301394,1.477803e-06,0.9301103,1.868322e-07,0.033766463
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07615.png,8,7.035935e-08,3.2098324e-06,4.3657194e-05,0.00018253684,1.2359315e-05,0.000100723395,4.3971454e-07,1.2734601e-07,0.9990031,0.0006537637
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05494.png,2,1.7065472e-06,3.1280092e-06,0.997143,0.0015879525,5.1847345e-13,2.7020873e-05,8.422472e-07,2.6160911e-15,0.001236339,1.1459771e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\05671.png,9,3.7830307e-06,1.9824556e-07,7.967858e-06,4.100198e-05,0.004126105,1.3842609e-05,3.5013065e-07,0.011577737,0.0020654355,0.98216355
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09400.png,5,7.543663e-05,4.0236837e-06,0.0005060887,0.008832587,4.1084663e-06,0.9887318,5.136617e-06,1.4555342e-08,0.0017545238,8.623533e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08418.png,1,1.3421433e-05,0.993192,0.0039025857,0.0005500351,0.00011063617,9.515892e-05,0.0012329762,0.00019228956,0.0006901407,2.076549e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00617.png,7,8.613989e-06,2.196364e-05,0.004382606,0.0029871934,0.004576374,2.9799443e-07,2.315952e-05,0.9814177,0.0002414302,0.006340607
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00400.png,2,0.04277383,1.2965906e-07,0.94629437,0.0011480169,6.7084395e-05,0.0001683625,1.2118331e-05,5.67751e-06,0.009415651,0.00011483887
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09363.png,3,0.00022567493,0.0026074387,0.0021858339,0.9940941,2.395516e-06,0.0006981706,1.7765516e-06,6.4132444e-05,2.3840488e-05,9.665441e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04549.png,2,8.6130683e-07,0.00027698418,0.9964948,0.0031253996,5.6379935e-08,2.7203043e-06,3.855163e-05,3.1730008e-07,5.949632e-05,6.4950456e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01446.png,2,0.00080445455,0.002943771,0.97008777,0.020192638,7.2218223e-09,0.0014648201,0.0037921527,5.1849952e-08,0.0007141455,1.3827352e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09988.png,5,0.00065854634,1.4839092e-05,0.001871643,0.08690927,0.0007497189,0.89077026,1.0490997e-07,0.00029549343,0.018657532,7.2621464e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00445.png,6,0.507523,1.7845761e-05,0.0033752262,0.0005466552,0.014133285,0.0045437156,0.44339764,0.025040757,0.00016814217,0.0012537371
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02120.png,4,1.7993839e-06,1.02860495e-05,4.8968497e-05,0.002271133,0.99155223,5.1975298e-05,5.4296208e-05,0.0010725555,0.0027080292,0.0022287914
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05750.png,0,0.99377865,1.1015976e-08,0.005420271,0.00017097633,0.0001125331,0.00047277194,7.974815e-07,2.7321586e-05,5.806216e-06,1.0800524e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07462.png,9,9.442097e-06,4.697047e-06,2.1923372e-06,0.008327165,0.024793958,0.008258888,1.7194467e-06,0.005599211,0.0014885092,0.9515142
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05877.png,6,0.0047851247,0.0001279863,0.010603292,0.0010873375,9.452646e-07,0.002667162,0.98000056,2.1524142e-05,0.0006286108,7.7407174e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06115.png,1,9.998732e-06,0.97429764,0.0042805015,0.008028765,0.00047869378,7.5780015e-05,0.0027763783,0.00025598865,0.009636844,0.00015941789
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03788.png,5,1.440701e-05,1.2094795e-08,3.8175363e-06,0.0020600725,1.597922e-06,0.99783474,3.798696e-09,3.8985868e-07,5.790001e-05,2.712441e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03292.png,7,0.0015660966,1.0548235e-05,2.8744314e-05,0.00046291563,0.042806044,0.0041527236,2.1825135e-06,0.8816009,3.863714e-06,0.06936596
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08573.png,7,1.0867215e-07,2.4140112e-05,2.8058836e-05,0.0034332145,2.9143798e-06,7.6860026e-08,3.455931e-12,0.9965013,1.4427391e-08,1.0140464e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05509.png,4,5.118928e-09,8.81696e-08,7.450206e-07,5.25917e-05,0.9994506,2.700411e-06,8.500957e-07,0.00027184054,2.9055752e-07,0.0002203881
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07106.png,9,0.00032736058,0.00037815643,0.00011791344,0.013292611,0.0069488576,0.011790563,1.8683313e-06,0.006999455,0.080629684,0.8795135
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06500.png,5,9.2305105e-05,1.2971959e-06,9.945321e-05,3.8804887e-05,0.00047540414,0.99763286,3.9922397e-06,2.7194724e-07,0.0015604196,9.515502e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04239.png,6,0.19658875,9.3215397e-07,0.0015138435,2.9409e-05,8.537207e-06,0.16104919,0.6295077,5.0458726e-09,0.011252988,4.8637252e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09843.png,9,9.037376e-05,0.001255214,0.00020939476,0.0080081755,0.06331407,0.009556179,5.2501226e-05,0.10908188,0.0008817265,0.80755055
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01741.png,7,1.8897139e-05,0.006133125,0.0053393077,0.04747991,4.382986e-05,0.00041243134,7.227938e-06,0.9392313,0.00046339913,0.00087058166
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03602.png,6,1.3744132e-06,7.686585e-08,0.001131075,2.9737421e-08,1.4403095e-06,3.0731755e-08,0.9988587,3.4088365e-10,7.298587e-06,4.741368e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04138.png,1,1.080589e-05,0.99380314,0.0011623862,0.0027094567,0.0010949316,0.00011367058,0.0002564241,0.00018265434,0.00063224294,3.4385026e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02967.png,7,1.4873837e-06,8.00376e-06,5.2989155e-05,0.005016874,2.6894704e-05,5.109467e-06,5.915681e-09,0.99441224,3.0556175e-06,0.00047333734
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07405.png,1,0.00010786471,0.9653195,0.0031581863,0.0018200134,0.0015161339,0.0048022997,0.00057041715,0.00013292118,0.022537407,3.517351e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02069.png,3,1.9899593e-05,2.3714589e-05,0.00013117834,0.9940143,5.601361e-06,0.0057361135,8.127194e-07,5.612218e-07,6.781459e-05,5.429263e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03441.png,7,0.0047722114,8.075251e-07,0.048923682,6.126566e-05,7.050714e-08,3.639022e-06,5.659687e-07,0.9461983,3.3948912e-05,5.4301063e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03833.png,8,7.740426e-05,0.027078073,0.091779284,0.3446501,8.7737695e-05,0.0005644622,4.604052e-05,0.0054694293,0.5232402,0.0070073386
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07667.png,6,9.181771e-07,3.0679046e-06,3.6678277e-05,1.0714811e-07,1.2969129e-05,6.980431e-08,0.9999461,1.0747022e-08,5.5373526e-08,5.091865e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09169.png,7,9.104861e-08,1.2919283e-07,2.9786786e-08,5.9729336e-05,0.0025333576,1.002759e-05,7.5708967e-10,0.9877822,2.7917033e-06,0.009611691
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05226.png,8,3.3791313e-08,2.7451856e-09,4.8390365e-07,1.5493892e-07,4.9398295e-06,1.7475762e-05,3.5242015e-06,1.7841295e-10,0.99926025,0.00071318616
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06638.png,5,4.9128685e-05,6.251622e-07,4.886498e-06,5.0781484e-05,0.0003098376,0.99947256,4.8976294e-06,6.781381e-09,9.860343e-05,8.610253e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04135.png,2,6.943494e-06,0.024061114,0.81660074,0.012498071,0.0006900544,7.8965495e-05,0.14602067,6.366109e-06,3.6390473e-05,6.679592e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08799.png,1,3.9569895e-05,0.9950605,0.0013834605,0.001048811,0.00011907644,0.0005429082,0.0013674509,0.00014030433,0.00027834013,1.9457964e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01956.png,4,0.0022620216,2.4615709e-08,0.0020398416,0.0071081854,0.47881305,0.0008380288,5.2735613e-05,0.0017312603,0.0005412671,0.50661355
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06323.png,4,3.1537195e-07,4.7696167e-06,6.3195475e-06,2.773892e-05,0.99905807,0.00013541395,0.00010881936,0.00030769687,3.0162491e-06,0.00034776164
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06007.png,7,9.260571e-10,0.0020197174,0.0001192186,0.08138641,0.0077075358,0.009299106,6.0918785e-07,0.8968781,3.13483e-06,0.0025861033
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06514.png,8,2.4902656e-07,8.479662e-08,6.233468e-05,1.9584859e-06,6.0342704e-06,1.2010254e-05,5.613118e-06,6.4210637e-10,0.99975044,0.00016120917
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06572.png,1,0.007308353,0.83676654,0.12871501,0.0048341486,0.0006901885,0.013199271,0.0028460128,0.0029208262,0.00057869183,0.0021409895
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07319.png,1,4.4113356e-05,0.976598,0.009636649,0.0068213097,0.00012020164,0.00022951006,0.0011835388,0.00043806856,0.004791082,0.00013758795
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03030.png,6,0.12956275,0.0060837143,0.27928776,0.0049321675,0.015529598,0.05827622,0.4212039,0.059537888,0.0019662392,0.023619702
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07293.png,4,1.9272518e-07,6.1315666e-07,1.30659455e-05,0.020660339,0.90823406,0.0009089817,4.4501808e-06,0.0058592088,9.799291e-05,0.06422105
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07696.png,4,3.0281535e-07,4.9311788e-05,2.28545e-05,2.2835673e-05,0.9924305,0.0005094801,4.5448258e-05,0.00092819054,1.8958673e-06,0.0059892097
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03674.png,8,1.389338e-05,3.222981e-05,0.03088904,0.0043171626,2.014215e-08,0.06707829,1.8034331e-06,7.278674e-05,0.8963944,0.0012003897
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08739.png,6,2.150806e-06,5.1219336e-06,0.0002960658,1.6466792e-06,0.00018573408,1.7044225e-06,0.9994085,3.1992624e-06,8.2820596e-05,1.3134388e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04081.png,6,0.016167551,0.0013220998,0.029993841,0.0036700624,0.0013413825,0.00398283,0.9397081,1.3243136e-06,0.0037404217,7.231486e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09550.png,4,3.3171247e-05,2.0668076e-09,2.8133002e-06,9.8092045e-05,0.9941146,0.00031160924,6.8467107e-06,0.0048867064,0.00012648846,0.0004196557
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04158.png,9,0.00029108787,1.6085565e-08,0.000593269,1.7007342e-05,0.018552857,0.0004016656,7.968117e-06,0.018269772,0.00038176723,0.9614846
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06760.png,0,0.9993937,1.3040894e-11,1.7771343e-05,1.0450779e-09,1.0087319e-07,0.00043390298,0.00015374484,3.357705e-08,2.1083771e-07,4.6254584e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08451.png,3,7.452484e-05,6.0025097e-05,0.002786473,0.99546343,0.00025201426,0.0010359087,7.1268146e-06,8.0485326e-05,0.00023458144,5.4818297e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03313.png,8,8.936878e-09,8.5128323e-07,3.7229788e-06,8.825739e-05,2.4284732e-06,0.00012736667,5.8940946e-06,7.168739e-08,0.99931705,0.00045432182
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05108.png,0,0.9993888,5.061292e-10,1.5266503e-05,4.5961176e-08,7.6792865e-09,0.00048433238,0.00011128135,7.001568e-10,1.9723488e-07,1.682295e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08126.png,9,4.2667438e-05,4.8237197e-08,2.4571227e-07,1.2185978e-07,0.007081912,0.004975217,7.1597276e-07,0.019391838,0.00022551171,0.9682818
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07125.png,4,4.341403e-08,4.535836e-06,6.3366876e-08,3.1189324e-05,0.99708706,2.7589682e-05,1.3841345e-06,0.00037857983,0.00010140886,0.0023681493
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05341.png,6,2.4512337e-08,2.3387218e-05,0.00035268007,3.1105803e-05,0.0010223936,1.519654e-05,0.9984339,3.5897912e-07,0.00011991023,1.0294409e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07069.png,7,0.00018898999,1.4968926e-08,5.5063324e-06,0.00019587071,3.8483054e-06,8.683595e-06,1.4599486e-08,0.9989046,5.23708e-06,0.0006871717
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01801.png,9,3.2156277e-05,1.0546235e-07,0.012648799,0.0004886644,0.0013308546,0.0005056237,9.057697e-10,0.0018193463,0.0029472162,0.98022723
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03607.png,4,1.6337817e-06,3.6902807e-06,6.66939e-05,0.00014886878,0.8609928,6.375501e-05,5.4388756e-06,0.0029429805,8.973302e-05,0.13568437
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08690.png,9,1.324559e-06,1.4042389e-05,2.5061021e-05,0.0026653924,0.010064964,0.0019523419,9.701563e-07,0.0025672338,0.003528393,0.9791803
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04151.png,7,0.011624711,1.0214092e-07,5.3317326e-06,7.93613e-05,5.0663875e-06,6.4257365e-06,9.5454375e-08,0.9874829,9.1395094e-07,0.0007950865
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07101.png,4,1.31280515e-08,1.3804778e-06,2.8390605e-08,2.7392269e-05,0.99299157,0.00016025022,1.0401131e-06,0.00028678903,3.5894514e-05,0.0064957445
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08017.png,9,3.589745e-06,5.4492484e-06,1.1254939e-05,0.014381813,0.006015612,0.0016084547,3.521117e-07,0.009388581,0.018603684,0.9499813
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02261.png,1,0.000112183865,0.96990997,0.02220438,0.00059369346,3.9746865e-05,0.00014614269,0.0033474371,6.350932e-05,0.0035633317,1.9596482e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06642.png,9,0.00041215954,0.00058198377,0.00026988788,0.0010874812,0.014582436,0.076895125,0.000165192,0.0038121052,0.0072902935,0.8949034
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00563.png,8,7.831194e-05,8.9779763e-07,0.00073787535,0.00014105604,8.950085e-06,0.0013927739,2.1283756e-06,3.0138406e-07,0.9965989,0.0010388194
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03412.png,0,0.36228165,6.8559615e-07,0.049606502,0.030722627,1.101349e-05,0.55613434,3.9720373e-11,0.00011359775,0.000111327725,0.0010183164
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03651.png,1,1.2761473e-09,0.99928457,0.00020151344,0.0003777123,2.212006e-06,2.486097e-05,1.5111072e-05,3.6811016e-05,5.454841e-05,2.5724971e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06447.png,3,0.00013058662,0.000118618904,0.00015318824,0.98338634,7.6379695e-07,0.016103866,2.786752e-07,1.4717259e-05,8.9722445e-05,1.9195336e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06180.png,2,6.6808997e-07,0.0066128117,0.9705166,0.000988261,2.7810813e-08,0.00034199504,0.020711293,2.3720974e-08,0.00082823256,2.4618156e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07639.png,3,7.4218624e-06,9.973263e-06,4.2708198e-05,0.9622607,3.269677e-05,0.0341866,7.138066e-08,0.0005777075,0.0028183367,6.38064e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02569.png,5,0.00056186784,0.0052227727,0.00015622869,0.11094841,0.09055303,0.6868372,0.005722991,0.08070165,0.0009447736,0.018351054
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00629.png,2,0.0019090867,0.0022241874,0.015437775,0.02203168,0.47576636,0.47367814,0.005460067,1.124196e-06,0.0034678387,2.3625184e-05
