x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00049.png,4,1.9461308e-09,6.4733525e-09,2.929976e-09,3.2703126e-10,1.0,1.0238179e-11,4.3840653e-10,2.2611614e-10,9.440524e-09,1.0946761e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02884.png,3,1.0888496e-09,1.0033403e-09,7.0274966e-11,0.9999995,6.7851893e-09,8.781496e-08,3.7577372e-09,4.8809374e-09,3.4226926e-07,1.9276372e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02894.png,0,0.99083275,4.366348e-05,1.0829239e-05,0.00017899004,3.4067895e-07,0.00081855804,0.007444755,3.0095437e-06,0.00066337665,3.6976135e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09904.png,2,9.08281e-05,1.0946658e-05,0.9997726,2.5621023e-07,4.3558026e-05,3.3158406e-07,8.437379e-06,1.0318506e-05,6.0460487e-05,2.2189233e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07061.png,9,6.200048e-05,1.8995886e-05,6.458986e-07,2.4692257e-05,0.0014880548,6.0425746e-06,1.7616041e-05,5.4998516e-05,2.650165e-06,0.9983242
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00035.png,2,4.6332104e-08,8.689292e-08,0.9999995,1.2774467e-07,2.2369216e-08,4.0974635e-10,1.5896747e-07,1.61319e-08,3.5957803e-09,2.740055e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09125.png,3,3.2880318e-10,1.3943783e-08,2.6766153e-10,1.0,6.792738e-10,5.9193583e-09,1.1612408e-10,6.3115246e-10,4.7641524e-10,5.8231087e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\01200.png,8,5.829556e-06,4.1302886e-07,1.0420864e-06,1.987267e-06,2.1349065e-07,3.0740307e-07,1.0166756e-06,1.1190767e-07,0.9997832,0.00020581765
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08084.png,9,1.7658242e-07,6.5185604e-09,1.2068782e-08,3.908884e-08,0.0003180089,1.5894736e-08,2.5357664e-07,3.9094672e-07,4.5124697e-08,0.999681
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09700.png,2,0.00015220261,3.1768368e-06,0.99849296,7.378954e-06,8.488054e-06,3.9034546e-07,1.935374e-06,4.290395e-05,0.0012885327,2.0545835e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03246.png,8,4.4177665e-07,4.051056e-09,4.9649746e-08,7.394226e-07,2.3680144e-08,1.9705281e-08,2.3685837e-08,9.507842e-10,0.99999535,3.3481385e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04364.png,5,1.4723257e-10,7.93561e-10,9.764402e-12,1.4557369e-09,9.56292e-10,1.0,3.3096968e-13,2.685334e-10,1.151031e-10,5.994799e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00900.png,1,1.0125061e-05,0.99852186,8.880396e-06,0.001056834,0.00028255492,5.7797886e-05,1.1689337e-05,1.7833682e-07,4.0535906e-07,4.96572e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01551.png,2,1.4681215e-06,3.5227396e-05,0.999393,5.7948193e-05,6.6892408e-06,5.868359e-10,0.00019597994,4.2417072e-05,0.00021116811,5.6060322e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02776.png,3,8.7074454e-08,4.769094e-08,2.1395783e-07,0.999998,5.500318e-10,4.415623e-08,1.5905759e-07,2.3716005e-08,1.3970003e-06,2.8311764e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03164.png,6,0.00032891546,1.2089124e-06,0.0014587861,0.115777306,2.1262962e-07,1.0416006e-05,0.88219166,0.00017016691,3.03554e-05,3.097664e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08166.png,1,1.2724911e-06,0.99997365,1.5159684e-05,9.270093e-08,2.5011868e-06,3.354867e-06,2.4430512e-06,1.1753269e-07,1.679521e-07,1.1676344e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00281.png,9,7.0680336e-08,7.121659e-09,6.6757906e-08,2.92906e-07,9.791437e-06,5.03521e-09,1.542966e-07,1.1975858e-07,6.961746e-08,0.9999895
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\05861.png,7,1.4572396e-08,2.382261e-09,1.3822002e-05,7.977574e-08,1.2521244e-07,1.9497248e-10,2.5516053e-08,0.99998593,1.0359232e-11,5.4092958e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06693.png,6,5.7663e-06,1.7445561e-07,1.3235053e-05,6.5715504e-08,9.185278e-08,2.4658799e-05,0.9999299,1.3777786e-07,2.4836703e-05,1.0536744e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07392.png,7,6.547971e-06,1.4586552e-06,0.00023992186,5.276693e-06,3.969988e-08,2.2757908e-06,3.649517e-06,0.9997371,9.975978e-07,2.8485993e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05018.png,2,1.9977174e-11,6.811807e-11,1.0,2.4415897e-10,1.0154002e-09,2.9998803e-10,8.8810435e-09,2.3582523e-09,2.4533708e-11,7.2823164e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04235.png,9,1.9445345e-09,1.2391962e-09,2.1826054e-07,3.232336e-09,1.6794698e-07,2.8419283e-11,3.9416495e-10,8.4946565e-09,3.0681473e-08,0.9999995
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00902.png,4,6.435117e-07,1.4007315e-05,2.4912296e-07,2.1098802e-05,0.9698945,3.1229547e-06,6.2767426e-06,0.00019968621,1.1662253e-06,0.029859256
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08679.png,8,1.16846934e-07,1.3198246e-07,5.2000757e-08,4.2249148e-08,4.5105075e-08,9.860215e-07,1.05494715e-08,1.7558767e-08,0.9999975,1.0950254e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07808.png,5,1.0231745e-09,3.111551e-09,8.03246e-10,1.3158426e-07,9.78345e-09,0.9999999,2.1493834e-10,2.3250464e-12,3.5271764e-08,1.0416037e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03612.png,4,9.3104226e-11,4.486458e-09,5.6720173e-10,5.770133e-11,1.0,3.0667546e-09,2.2641833e-09,7.2160526e-09,1.0802407e-09,2.4950486e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03160.png,9,6.299101e-08,6.612438e-07,4.1754047e-06,4.237289e-06,0.014592399,2.3135575e-05,0.00011360816,6.0137274e-05,3.5978214e-06,0.98519796
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03478.png,9,7.347058e-07,2.937086e-08,2.483607e-07,6.366553e-07,5.73318e-05,4.328952e-07,1.4240335e-06,9.4467646e-07,3.325288e-07,0.9999379
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09922.png,4,0.0001393391,0.0005167166,9.727881e-07,0.00015264575,0.95153415,0.00078049937,4.6967223e-05,0.0012920779,0.00010029224,0.045436278
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09587.png,9,0.000108014334,5.954892e-07,6.6938424e-05,0.00049295416,0.54372,4.6319863e-07,9.080621e-05,2.5773512e-05,1.7635026e-05,0.4554768
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03364.png,8,1.303383e-08,7.807038e-07,0.00013071997,6.8963295e-06,1.2177515e-08,5.282833e-07,1.3200748e-09,1.3593216e-08,0.999861,3.0592484e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\02725.png,1,1.1427186e-07,0.99999666,1.5368246e-06,2.7195634e-08,7.817626e-07,2.25077e-07,1.7752986e-07,2.7168375e-07,8.0732065e-08,2.1476454e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\08043.png,7,5.326349e-07,4.091709e-07,0.00065609295,3.5358905e-06,1.08836986e-07,1.9595738e-09,6.123868e-06,0.9993272,5.2437e-06,8.3887267e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00863.png,2,1.0329525e-08,5.5043428e-09,0.99999464,1.8645875e-07,2.0718143e-07,2.0751065e-09,3.4316916e-08,1.2441286e-08,4.868402e-06,9.581457e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05819.png,6,1.22586125e-05,9.121315e-07,3.9074285e-07,1.5369374e-06,4.3994538e-07,4.580525e-06,0.9999795,2.2182876e-07,2.2940334e-07,6.7356716e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02686.png,5,2.9734629e-05,1.159214e-05,6.5607986e-10,6.9294697e-07,2.028207e-07,0.999196,5.7020432e-05,1.7454558e-06,0.0007029695,4.082681e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05724.png,3,6.1708086e-08,1.4601631e-05,1.8856075e-07,0.99998486,3.2057354e-08,7.8615436e-08,1.34222224e-08,1.2205232e-08,5.7732695e-08,5.232943e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09211.png,4,3.3401614e-07,2.8415572e-05,3.110341e-10,6.6607066e-07,0.99994695,1.9361746e-06,3.409701e-06,6.4917157e-07,2.058164e-06,1.55932e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07022.png,2,1.8380788e-11,1.145284e-11,1.0,1.1389488e-08,6.639828e-10,4.8619615e-11,3.288035e-08,1.7184538e-09,1.1087952e-10,2.5443655e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00161.png,6,5.61231e-07,3.83868e-08,2.3093194e-06,1.5031226e-08,9.699713e-08,6.1480914e-06,0.99999034,1.7054619e-08,2.066111e-07,3.838283e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03899.png,2,4.023524e-12,1.7385685e-12,1.0,1.21904336e-08,1.7408673e-09,1.3601523e-14,3.5493783e-09,2.2159985e-09,4.006692e-08,1.4033773e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04744.png,8,1.1407029e-07,8.279557e-08,1.49752805e-05,6.6185953e-06,1.7512801e-09,5.1556013e-09,1.1098731e-07,9.023738e-08,0.9999745,3.4803713e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02093.png,8,0.0005297917,1.7755278e-06,0.0010785583,1.3987852e-07,1.2490917e-05,1.8117404e-08,5.9867887e-07,6.949854e-08,0.9983728,3.877987e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07895.png,9,6.057019e-07,8.637779e-08,4.974091e-08,9.2013415e-06,4.009148e-06,1.3340714e-07,2.3876572e-07,8.503489e-06,1.2977091e-06,0.9999758
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05176.png,8,4.1524345e-10,2.3727298e-09,7.5907366e-07,6.639107e-09,0.0012977207,2.3055708e-08,2.3218682e-08,1.2005359e-10,0.99870145,6.62358e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06417.png,4,1.0500597e-08,1.389139e-07,4.9140927e-09,1.6907546e-08,0.9999963,3.25193e-08,9.946266e-08,2.3363966e-06,1.0385361e-06,1.1331692e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05920.png,6,1.205683e-07,1.4758713e-06,4.749824e-07,2.0098827e-07,7.038675e-07,7.3669776e-07,0.99999607,5.1130833e-09,1.5243718e-07,4.1840586e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09657.png,1,1.0681308e-06,0.9999696,8.365114e-06,1.3070909e-06,3.9615807e-06,1.1121632e-06,6.518815e-08,3.1457486e-07,7.9064755e-08,1.4061025e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00659.png,2,0.0010446517,0.7207761,0.21161352,0.0064495536,8.2238774e-05,1.7427481e-05,0.00018718271,0.054073658,0.003134601,0.0026211035
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08999.png,0,0.9999964,2.7362125e-08,7.814025e-07,1.3512282e-08,2.635771e-07,5.3326232e-08,1.613165e-06,2.191908e-09,8.454698e-07,7.268878e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02234.png,7,2.6075182e-05,2.7042883e-05,4.6298002e-05,2.5149806e-05,1.2989846e-06,1.110008e-07,6.1464493e-06,0.9998386,8.199909e-07,2.8447848e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05778.png,0,0.999946,5.0996164e-07,3.0210235e-06,1.2710927e-06,4.4330962e-05,8.4158636e-08,3.6619672e-06,7.119903e-07,1.9905659e-07,1.8394107e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\04433.png,7,6.2760486e-09,0.0001802958,0.0031295447,6.0942752e-06,2.3399405e-05,1.855685e-07,3.2919993e-07,0.99665713,4.6785976e-07,2.5800796e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09122.png,6,6.604626e-08,3.489918e-07,2.1580886e-06,3.1549746e-07,3.6168492e-06,1.4595141e-05,0.99997807,6.019483e-07,1.3185922e-07,1.1178845e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07174.png,9,3.903049e-06,9.124212e-08,4.607869e-07,1.08276e-06,6.8244095e-05,1.5460453e-06,1.2358964e-06,3.6510758e-06,1.7877522e-06,0.999918
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\00729.png,6,4.4498321e-07,2.200343e-07,3.9886328e-07,1.0846612e-08,2.1564647e-08,1.9722505e-05,0.99997866,2.420083e-08,5.1053786e-07,2.2501016e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07775.png,4,1.9118998e-08,6.658577e-08,1.1536208e-08,9.3077475e-09,0.99999774,1.1047407e-08,4.982535e-09,2.1466608e-06,5.2020255e-10,2.2877687e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03107.png,7,5.0350167e-07,9.234967e-08,2.2049989e-08,3.328157e-08,1.7979726e-08,1.6123997e-06,3.0999103e-09,0.99999774,2.5933517e-11,9.992615e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05929.png,0,0.99998796,1.2317098e-07,5.502383e-06,3.0044667e-09,1.9617359e-07,1.0015954e-07,6.301735e-08,5.1324205e-06,7.0082626e-07,9.596929e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01869.png,9,9.997698e-08,9.447643e-09,3.1371968e-08,1.4547684e-06,2.0253829e-05,1.7845002e-07,6.010126e-08,1.9855227e-07,2.485691e-07,0.99997747
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04034.png,0,0.99994934,1.1142463e-07,4.0363513e-05,5.5611167e-06,2.1799444e-06,5.135333e-09,9.7624195e-08,5.7412666e-07,1.7036772e-06,2.3839716e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09053.png,6,7.935472e-08,3.8456456e-08,3.6921717e-06,5.353587e-09,4.3946468e-08,8.849457e-07,0.999995,8.1935575e-08,2.727032e-09,2.3044757e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09137.png,0,0.9999902,2.7148673e-07,5.2702335e-06,1.2992509e-06,8.445015e-09,1.6094386e-07,4.2469998e-07,1.6599821e-06,2.2093174e-07,4.224701e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00183.png,0,0.99999917,6.7723256e-08,1.5448228e-07,8.152236e-08,6.816734e-09,7.2493336e-09,3.1660485e-07,1.5721086e-07,5.4286335e-08,2.4675264e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02331.png,6,5.8368936e-09,1.5859855e-07,1.8317093e-06,3.1401754e-08,1.07888624e-07,2.712837e-07,0.9999975,2.4265532e-08,1.0974911e-07,1.7635182e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08010.png,3,3.4146257e-08,8.43271e-09,2.4421726e-07,0.9999988,3.567074e-09,7.507496e-08,1.1953815e-08,2.7243235e-07,1.43961e-07,3.7999126e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02742.png,9,0.00027778937,1.8017737e-06,0.00491525,0.0024806755,0.0011072839,1.3507054e-05,0.00021443515,0.0003196522,0.011193802,0.9794758
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05698.png,4,4.340666e-09,2.2161364e-06,6.396936e-08,3.348082e-10,0.9999691,8.223041e-09,3.739265e-08,2.7371021e-05,1.150572e-06,2.8898477e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01224.png,2,0.002337352,2.8553635e-05,0.9836075,6.272207e-05,0.013594762,0.00016825556,0.00018965984,1.0260269e-05,5.082436e-07,4.498256e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05045.png,2,3.3688624e-10,2.2575163e-07,0.99999976,3.4873665e-08,3.6033312e-10,1.1337277e-11,4.1515247e-10,9.877348e-09,1.533516e-10,6.6178577e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05529.png,0,0.99999344,6.803596e-07,6.2312137e-07,1.8011459e-09,7.841165e-09,6.4987724e-08,4.2900924e-06,6.654057e-07,2.4663018e-07,4.2871108e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05825.png,4,1.3442046e-08,6.922412e-08,2.1324136e-07,4.5761044e-09,0.99999964,6.4428723e-10,5.6019713e-09,2.4815299e-09,7.028323e-09,2.5830976e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07389.png,6,7.97533e-06,5.3180374e-06,6.410261e-07,1.0015489e-06,3.3703875e-06,4.1147533e-07,0.99998105,4.442573e-08,5.3336297e-08,1.9488168e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07975.png,6,1.8821785e-07,4.0076094e-07,2.9237674e-07,3.0407386e-07,4.867621e-07,4.238031e-06,0.9999939,3.3178825e-08,1.9231508e-07,1.4902676e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00603.png,8,1.5095241e-09,3.644337e-09,1.6784603e-06,2.500642e-09,3.817605e-07,2.4396918e-06,2.8275101e-08,6.857616e-08,0.99999475,6.5979157e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00950.png,7,2.5542192e-07,8.012736e-07,8.000443e-05,0.006646429,1.2430642e-05,9.098103e-08,2.6169423e-06,0.99321127,6.3605165e-07,4.5475597e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06299.png,3,3.516353e-08,2.4209273e-08,3.4068648e-09,0.9999994,9.9680804e-08,3.1479726e-07,1.2103123e-09,7.5683744e-08,3.5981415e-08,5.8010812e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08441.png,6,7.24958e-08,1.3960712e-06,1.8911154e-08,6.2628814e-08,3.9305564e-06,4.5488708e-08,0.9999944,2.129615e-08,3.5599506e-08,6.105986e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08859.png,0,0.9999994,1.3483487e-08,1.01160786e-07,6.782613e-09,2.6472765e-07,3.5546286e-08,6.7986775e-08,9.687856e-08,1.5586382e-08,5.4854333e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00431.png,8,1.1454198e-05,2.9710279e-08,0.00087025255,2.6324423e-07,3.3791625e-07,1.3695391e-09,1.988446e-07,1.0576346e-08,0.99896586,0.00015165658
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06248.png,8,3.2660076e-08,7.257888e-09,2.4089897e-07,6.067666e-08,1.318607e-09,2.4798988e-08,7.84491e-09,4.521221e-09,0.99999964,1.6169082e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07327.png,2,5.341433e-11,5.0756943e-10,0.9999987,1.2412196e-06,1.24076855e-08,2.729644e-09,1.2265237e-08,3.2550652e-08,1.0410563e-08,1.876047e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09953.png,6,2.9876847e-07,6.7638007e-07,7.326184e-08,1.1827497e-07,2.884383e-07,2.122827e-07,0.999998,1.0504746e-07,2.8732393e-07,2.0211253e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08168.png,2,1.9708302e-09,3.1754172e-07,0.99999845,1.050367e-07,6.445428e-08,8.500028e-09,1.2073191e-08,9.573989e-07,8.689991e-09,3.862579e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02383.png,6,3.990144e-07,4.934341e-07,5.9765266e-06,1.9885364e-09,1.2421009e-06,2.9134532e-07,0.9999913,1.6250299e-07,2.798394e-08,1.0734729e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06762.png,7,1.2086167e-06,1.6299902e-05,0.00012609524,8.7914195e-06,1.800842e-08,5.3008904e-08,5.65637e-07,0.9998281,1.6507982e-05,2.3178245e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05567.png,0,0.99996436,1.8130821e-08,1.4924801e-07,2.7474623e-08,2.157301e-07,1.1601872e-07,3.0367744e-05,1.3137839e-06,1.2415168e-06,2.2198612e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\03272.png,1,4.115188e-06,0.9999366,2.672667e-05,1.620845e-08,4.0889504e-06,3.0447313e-07,5.165517e-06,1.1334995e-05,7.820718e-06,3.8076041e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00375.png,5,7.1784108e-09,9.316471e-09,8.9411506e-11,1.6395597e-09,8.491036e-08,0.9999999,1.663015e-08,1.0103058e-09,1.6901568e-09,1.8475284e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06931.png,4,3.0028005e-08,1.6893419e-07,4.9597076e-10,2.3794114e-07,0.99999917,3.5460837e-07,4.5487624e-08,5.568649e-08,6.6776323e-10,3.4178846e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01119.png,7,5.3851195e-09,2.4351828e-06,5.310342e-06,2.3332238e-07,2.265947e-06,3.463222e-08,3.7931798e-08,0.9999893,4.1593378e-07,7.587412e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03943.png,3,3.1263812e-07,5.6806033e-07,6.6711453e-07,0.9989139,9.873362e-07,0.0010826187,3.3168175e-07,9.641083e-08,4.2371883e-07,7.5830634e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07809.png,5,8.10306e-10,1.1642686e-09,8.831511e-10,1.7241878e-07,8.3020724e-10,0.9999999,3.6509143e-10,1.7217294e-11,1.4761476e-09,1.6194108e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03090.png,0,0.9999045,2.0347704e-06,1.4070184e-05,3.487206e-07,1.4972425e-06,4.3514646e-07,6.269077e-06,2.9390156e-05,1.7610118e-05,2.3690858e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03854.png,7,1.747861e-08,4.836772e-06,9.934145e-06,3.9081497e-06,5.262123e-07,5.7665858e-08,2.7242606e-07,0.99998045,3.0997576e-08,3.434144e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06807.png,9,2.2084414e-07,2.8927314e-08,3.5426126e-08,4.790927e-07,4.176311e-05,6.224471e-07,2.3670115e-08,6.353234e-05,8.801764e-06,0.9998845
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08243.png,0,0.9999827,1.13916975e-07,1.2235508e-06,2.926872e-06,6.6015204e-08,2.0326892e-08,1.0607723e-05,8.53613e-08,2.2758443e-06,1.0432361e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04956.png,8,3.2463458e-08,1.9095147e-05,2.4317453e-07,3.7008522e-06,0.04323357,1.6297258e-06,0.0004415153,1.602213e-08,0.9563002,7.414792e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\03101.png,7,6.229874e-07,8.994683e-08,4.5695087e-06,3.409268e-07,4.0475211e-07,4.938603e-06,2.2041296e-07,0.9999863,8.793187e-10,2.5004267e-06
