x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08025.png,2,2.6563364e-11,8.946316e-12,1.0,2.1586608e-10,1.4746544e-08,2.4467151e-12,1.8489978e-10,1.0487e-09,4.7750736e-12,1.4423902e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01199.png,6,1.4537514e-10,5.400394e-10,1.485168e-08,3.448372e-09,1.2262386e-09,5.465035e-07,0.9999994,1.4412902e-08,7.4602735e-10,3.6087602e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07092.png,4,1.6822199e-10,8.258766e-08,5.0568237e-06,7.1030715e-09,0.9999931,5.953211e-07,1.0979139e-06,1.4137008e-08,7.71886e-09,4.4642312e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08842.png,3,4.3562904e-09,1.0331745e-07,1.28568e-09,0.99999344,2.9528298e-09,2.0293999e-07,1.132836e-08,8.458152e-08,1.2805486e-06,4.83725e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02765.png,0,0.9999951,1.2175711e-08,4.167482e-07,2.1857463e-06,1.6165747e-07,1.017815e-09,7.255039e-07,1.1106981e-06,2.1110971e-07,5.752748e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02282.png,5,2.2630099e-08,6.3219045e-06,1.1938283e-09,2.992026e-08,2.1809987e-08,0.99999225,3.799547e-09,2.3520215e-09,4.1869882e-08,1.3112333e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08929.png,0,0.99999976,1.3320757e-09,1.4934006e-08,1.4238791e-09,3.4251665e-10,9.883698e-09,3.224254e-08,2.3698187e-08,2.0216532e-07,7.011627e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03841.png,4,4.3673355e-12,2.3757318e-10,2.2042248e-09,1.5774186e-11,1.0,2.395505e-08,1.549355e-09,7.372871e-10,1.2323882e-11,2.3398533e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07302.png,8,5.926471e-06,8.4350745e-07,2.9273713e-06,2.9617804e-09,6.382318e-08,2.7267836e-08,1.5577493e-07,1.2878897e-07,0.9999454,4.440003e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05916.png,6,2.45414e-09,1.9942972e-08,3.5485516e-07,3.6368968e-09,7.052548e-09,2.864706e-10,0.99999964,2.389116e-08,1.3194925e-09,1.0689573e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07754.png,7,2.2954428e-06,1.580627e-06,2.999653e-07,1.1707002e-06,7.6236084e-08,1.5075487e-06,5.502486e-06,0.99998283,3.096254e-07,4.409947e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\01531.png,3,4.612467e-07,8.83518e-07,2.3090449e-07,0.9999788,6.5428426e-06,7.839597e-06,1.5562444e-08,9.525187e-09,2.488829e-06,2.6821751e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09929.png,7,3.178809e-06,5.7113066e-08,4.428694e-08,2.3819625e-06,8.3066055e-08,2.9941322e-07,4.2119605e-06,0.99998975,4.2558077e-09,4.1254623e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00269.png,0,0.99999976,6.233341e-10,2.352986e-09,1.9901205e-09,9.036784e-11,4.6393023e-09,1.0471338e-07,2.5955483e-08,2.178621e-11,1.1749598e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00389.png,9,7.330708e-05,5.6234764e-08,2.945571e-06,2.5560269e-08,3.210734e-06,2.7939785e-07,7.734917e-07,0.00015754407,1.4936833e-05,0.999747
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01972.png,0,0.9999994,1.4192447e-09,7.477262e-08,2.065111e-09,2.7848083e-07,6.255952e-08,5.28166e-09,2.0428015e-08,2.2772976e-08,1.8505872e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02577.png,7,3.613428e-07,0.00088111317,7.6954875e-06,1.5674199e-05,4.317699e-06,1.0837168e-06,0.00010688025,0.99896026,6.8321306e-06,1.5731363e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\06457.png,8,4.039029e-07,1.7773116e-08,6.2611537e-07,1.948791e-09,6.088094e-09,3.7275587e-09,7.192558e-09,1.6377626e-10,0.99999845,5.263975e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02251.png,4,6.5425816e-09,2.8215015e-09,4.8860284e-07,1.5745151e-08,0.99999475,3.197551e-06,7.6980434e-08,1.3213355e-06,6.7051644e-08,1.04561515e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09215.png,2,7.1614825e-09,1.961235e-08,0.99999833,1.1061309e-06,1.8586378e-09,1.01637844e-10,4.7954177e-07,1.9810331e-08,3.732517e-09,2.35975e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00380.png,0,0.99999905,6.5415366e-09,2.706843e-09,3.6508643e-09,1.3707446e-08,6.977033e-08,7.9242135e-10,1.1494026e-09,8.826886e-07,1.980005e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07786.png,9,0.00017705486,5.7156126e-06,4.9012688e-06,1.8783358e-05,1.0024433e-05,9.76712e-06,1.4367575e-06,0.001440087,0.00016879554,0.9981635
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04792.png,8,9.471619e-07,3.0504816e-07,3.870072e-06,2.5364522e-09,3.5098626e-08,5.4625473e-09,4.2281716e-09,7.0327985e-07,0.9999924,1.7770263e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05215.png,3,6.624219e-09,2.36574e-08,6.4167405e-09,0.9999995,4.0604333e-09,7.238021e-09,1.9914832e-09,5.0602887e-07,3.628028e-09,1.3393106e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02602.png,2,3.0842642e-08,2.2134234e-06,0.999902,6.197939e-06,1.4269698e-05,1.19917e-07,2.174161e-06,7.254786e-05,1.5533115e-07,3.7771707e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07350.png,3,1.2322259e-07,2.1679473e-07,5.850668e-07,0.99999595,3.6675846e-08,1.1255243e-07,2.2737309e-08,2.8562254e-06,2.4184945e-09,1.0903412e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00720.png,5,4.023145e-09,3.1840436e-06,7.3211105e-08,1.0382514e-06,8.259888e-05,0.98795915,0.0004138816,8.822498e-07,0.011539088,1.5086823e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\01848.png,7,2.4280516e-06,7.804152e-07,1.3804007e-06,1.11121435e-05,6.45026e-07,2.8042854e-07,2.0090833e-05,0.99996245,9.9855036e-08,7.2064984e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09884.png,7,9.480255e-07,5.3736636e-05,8.055569e-07,3.1379489e-06,2.8516333e-06,3.0862311e-06,2.9453938e-06,0.999931,3.6779505e-07,1.2721371e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\01915.png,2,8.974199e-08,8.9131254e-07,0.99990165,5.52932e-07,1.2228259e-05,7.901898e-08,1.7843795e-06,7.8749326e-05,3.2887247e-06,6.934238e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\05216.png,2,2.1311109e-11,2.0237302e-08,1.0,1.4825134e-09,9.566993e-09,2.3755992e-11,2.7262965e-09,2.5776634e-09,8.618745e-09,1.4090742e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03869.png,9,3.0382354e-05,7.1574876e-05,7.034515e-07,8.887471e-06,0.14614405,0.00050477183,0.00014919235,1.2359606e-05,7.919409e-06,0.85307
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07853.png,8,1.468953e-05,1.9165766e-06,3.7269412e-05,1.5019693e-07,3.424965e-07,4.30185e-09,1.1870877e-05,2.6040347e-08,0.9999337,6.395025e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04620.png,6,0.00042596774,1.6654853e-05,0.04763929,5.4397336e-09,0.0005375722,0.0063839587,0.9449549,5.9228432e-06,5.3942216e-07,3.5281497e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07351.png,5,1.4369674e-07,2.0127982e-06,7.585332e-10,9.963041e-08,2.3930338e-07,0.99998975,2.3086153e-08,8.322282e-10,1.7152933e-08,7.6456345e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04586.png,3,5.6845947e-06,2.0981625e-07,2.2244468e-08,0.9999633,6.1147766e-08,2.378667e-06,3.1938798e-09,1.8713421e-06,7.969121e-06,1.8543009e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07255.png,0,0.99999845,1.6811017e-08,3.2521433e-07,5.003244e-08,4.0715904e-08,1.4282809e-07,1.3273288e-07,7.411259e-08,9.6821395e-08,7.14612e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00702.png,7,1.3014456e-06,4.264188e-06,5.4380504e-08,1.8140972e-06,1.11100114e-07,1.2894405e-07,4.4332825e-07,0.99999094,2.772886e-07,7.862788e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07563.png,1,2.8786176e-06,0.9999659,6.8644954e-07,3.9036027e-07,4.0235523e-06,2.1027372e-05,2.3214504e-07,3.279964e-07,6.5141836e-07,3.947698e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03348.png,8,9.0546785e-11,1.9992917e-11,8.860267e-09,1.6910051e-09,1.2949753e-11,1.5713744e-14,1.2879894e-11,5.1034815e-11,1.0,7.4602924e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02113.png,5,3.4615888e-07,1.6009179e-05,1.9570852e-09,3.3116492e-06,3.8453936e-07,0.9999672,1.1308462e-08,4.4576964e-08,1.2779366e-05,7.1587474e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02969.png,5,9.2489016e-10,4.4653703e-09,1.3399128e-07,4.322887e-09,6.5775574e-10,0.99999976,3.1268723e-08,1.0128014e-07,2.0929607e-09,1.02055155e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09963.png,7,4.9381742e-06,8.6993914e-08,3.2306243e-06,9.681384e-06,7.6329343e-07,2.9761748e-07,5.19319e-07,0.99998045,2.4436677e-09,1.11591234e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00348.png,1,1.023318e-06,0.9999726,7.4513537e-07,1.3136149e-07,1.5869258e-06,3.413999e-06,1.0302229e-05,9.2714e-06,5.350068e-07,3.8092867e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03762.png,6,1.1744328e-05,0.00022698088,0.0019038137,4.5483583e-05,2.4353409e-05,0.003504649,0.44768244,5.5878998e-05,0.54654163,3.03224e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06996.png,9,1.3090846e-06,2.9616237e-07,3.5133862e-08,2.7668822e-08,5.0253743e-08,1.0368395e-07,8.911556e-07,2.2914144e-06,6.0562326e-07,0.9999945
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\03932.png,2,6.6428016e-11,5.8660947e-09,1.0,4.4154786e-09,9.9970405e-09,1.0266108e-10,2.351828e-10,1.4107979e-09,1.9041432e-10,5.432742e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09834.png,8,5.697503e-06,1.2075351e-06,3.6891488e-06,1.2133883e-07,1.9370927e-07,7.718711e-06,4.63699e-05,2.035478e-07,0.99992836,6.3799885e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\00734.png,3,2.2986121e-08,7.373451e-07,2.8581726e-07,0.999998,4.0204e-09,7.0891795e-09,1.1661315e-08,4.642166e-07,3.3757118e-07,1.1940207e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\06244.png,5,5.8909726e-09,2.0449033e-08,1.0658545e-09,2.1226471e-08,1.8263763e-09,0.99999964,3.7005166e-09,1.5853432e-09,4.1076287e-10,3.4135982e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\01151.png,6,1.8333221e-08,5.052069e-06,1.054272e-05,1.0229298e-06,2.274461e-06,2.2441984e-05,0.99995553,5.4928483e-07,2.6249863e-06,4.214924e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00935.png,5,1.39841125e-08,1.6722176e-08,1.1931844e-09,5.6163792e-08,3.6453146e-10,0.99999845,6.12112e-11,1.02251676e-07,6.942174e-07,6.501579e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\02836.png,4,3.0989547e-08,6.943184e-05,0.0007866045,1.9421406e-05,0.99856454,9.07968e-06,1.6153225e-06,0.00015421589,6.6870074e-05,0.0003281175
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03002.png,8,2.5668909e-08,8.238821e-09,7.1989787e-09,2.0284427e-10,1.5311614e-09,2.0121862e-09,3.981745e-10,1.4308525e-08,1.0,1.27261925e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01253.png,4,3.9294894e-11,6.5593524e-11,2.3075462e-09,1.9203573e-12,1.0,4.9496254e-11,3.8440566e-09,1.751994e-08,2.6915666e-12,8.666842e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09615.png,4,2.316206e-08,3.294189e-09,1.0964643e-06,1.0384456e-07,0.9999535,3.3849203e-05,9.378976e-07,1.0341771e-05,6.6779705e-08,5.7600187e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02738.png,6,3.1806158e-09,2.0179164e-07,6.842413e-09,2.0152353e-09,5.1542073e-09,4.854379e-08,0.99999976,1.0046221e-08,3.136824e-08,1.5570318e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06875.png,3,5.706621e-07,9.205528e-07,1.7397174e-07,0.9999858,1.9720906e-06,9.039223e-06,4.705323e-10,8.2103037e-07,7.16167e-08,6.839676e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07784.png,1,8.204527e-07,0.99999344,2.098874e-07,1.162864e-07,1.5247466e-06,1.2373613e-06,1.2382141e-07,1.1299272e-06,2.5113408e-07,1.2010063e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07509.png,3,2.2211228e-09,3.7315786e-08,2.7768792e-08,1.0,4.13666e-09,5.965784e-09,1.1798725e-09,1.2959608e-08,6.648335e-09,9.780465e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01826.png,0,0.9999976,1.3310949e-09,6.592334e-08,8.725615e-08,4.315136e-08,4.5610378e-09,2.1716705e-08,1.4468155e-06,3.311132e-07,4.1903644e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\08965.png,8,4.3663306e-07,3.6284248e-07,7.455165e-06,7.2140165e-07,4.300722e-06,5.940911e-09,9.4127046e-08,5.239389e-08,0.9999819,4.6776504e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06858.png,7,1.7488484e-06,2.846338e-06,4.1898213e-07,1.9498793e-05,4.384727e-07,1.9722544e-05,1.8852083e-06,0.99994147,5.136841e-07,1.1444037e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07133.png,0,0.999998,2.7035173e-07,9.407311e-08,1.5282042e-07,2.1889221e-07,1.1159053e-09,1.0118472e-06,2.348759e-08,2.38512e-07,8.179373e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\09797.png,3,2.515551e-06,5.708302e-07,1.0230837e-06,0.99994755,2.9310089e-08,7.868995e-07,3.3895336e-08,9.226999e-09,2.820099e-07,4.7125777e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06769.png,4,2.4149604e-06,2.9786119e-05,0.00010086158,3.825381e-06,0.9994992,1.0887036e-05,0.00021622663,4.1817877e-08,0.00012118693,1.5673328e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00909.png,7,7.517768e-09,0.00023698196,7.225881e-05,1.6173155e-05,3.253549e-06,8.307733e-07,6.057216e-06,0.99952424,1.0573163e-07,0.00014002273
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\04039.png,1,5.0483436e-07,0.9999727,2.018731e-06,2.582514e-09,4.912649e-06,8.2967307e-07,2.0331352e-07,1.857986e-05,1.5180572e-07,7.19453e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03110.png,3,2.2004295e-07,1.2147396e-05,1.2841242e-06,0.99996746,2.5913538e-08,9.457813e-06,4.4003297e-08,3.1620482e-06,4.8911843e-06,1.2409417e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09801.png,0,0.99999917,8.779232e-08,5.7836125e-08,2.1722653e-09,4.572102e-11,5.044237e-09,5.9523273e-07,5.5760513e-10,1.1659455e-09,1.6440225e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\00564.png,0,0.9999691,2.1360304e-07,1.3063015e-08,1.1287565e-07,1.11663205e-07,4.9931424e-07,1.1898991e-06,5.7964127e-07,5.8842573e-07,2.7570626e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02246.png,8,5.5661616e-08,1.0391228e-07,6.681433e-08,3.5635292e-10,5.2139473e-08,2.6560513e-06,1.7775845e-07,4.0640504e-08,0.9999969,3.5284444e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\01063.png,9,3.0669544e-06,1.0943377e-06,4.3637272e-07,3.2012283e-06,1.3379066e-07,8.027164e-07,1.01536884e-07,9.443452e-08,1.5391745e-08,0.99999106
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04087.png,3,7.051862e-08,2.2924837e-07,2.409878e-05,0.9999609,6.690671e-07,2.3989926e-07,2.9399168e-08,1.5438204e-08,1.37958195e-05,2.030088e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08344.png,1,1.3693192e-06,0.9999924,1.514213e-06,2.0451946e-06,7.4450367e-07,2.0288134e-07,6.370808e-08,7.081876e-07,8.085473e-07,1.7413059e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07814.png,8,3.53197e-07,1.5093988e-09,9.73594e-09,4.985645e-08,8.534604e-10,1.840152e-10,9.0059854e-10,2.1593545e-11,0.9999995,1.0609855e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07211.png,3,4.814841e-08,1.569699e-08,1.6162301e-09,0.99999845,2.376595e-09,1.3079392e-06,4.0249763e-08,1.6515951e-08,1.8477691e-07,1.2276937e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00599.png,9,3.5345145e-06,7.828631e-08,2.1743233e-05,5.5349875e-07,2.0928637e-05,1.7469837e-06,4.9532414e-06,0.00022562892,5.782394e-06,0.9997149
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08400.png,4,3.4798948e-08,3.9900257e-07,0.00033151856,2.1172121e-07,0.99966514,9.391117e-07,4.9575385e-07,1.1686392e-07,7.183287e-07,4.3139093e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\05481.png,6,2.0243893e-09,7.163991e-10,7.0049283e-10,1.4618312e-08,8.382059e-10,1.3301316e-12,1.0,1.7782705e-08,1.7153068e-09,3.179158e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\08230.png,9,1.0949322e-05,5.935792e-10,2.7042697e-07,2.872515e-07,3.325509e-07,2.2952806e-09,5.4055945e-08,5.4762324e-09,1.4211338e-08,0.9999882
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\03044.png,0,0.99999905,5.34102e-10,4.329865e-09,3.827849e-08,1.3569155e-09,9.509092e-10,1.9685537e-10,8.837516e-07,2.8771044e-08,1.0743267e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\04556.png,9,1.1731782e-07,1.4347866e-07,9.175981e-08,2.4633812e-07,2.7865083e-06,2.433627e-06,1.2016216e-07,6.033296e-07,6.047687e-07,0.99999297
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03218.png,6,1.060302e-06,7.766774e-07,1.0879569e-07,1.8329601e-08,4.3893445e-07,0.010301587,0.9896912,1.829096e-06,2.2205977e-06,6.281956e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\04193.png,6,3.7507186e-10,3.4340204e-08,2.9158767e-07,2.9647998e-10,0.00022111442,4.1905068e-10,0.99977857,1.4221949e-07,6.8814116e-10,2.8175082e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\03914.png,6,1.1583623e-08,8.42976e-10,1.1280148e-07,2.7350663e-07,3.1578054e-09,7.1674973e-09,0.99999857,1.8417103e-07,1.8152231e-07,5.720529e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03459.png,9,7.337408e-08,4.6941607e-11,2.16035e-08,2.6038329e-08,2.9509003e-08,1.7884124e-08,4.0329087e-09,4.0832887e-07,6.856706e-08,0.9999993
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09166.png,7,2.1590922e-07,3.381804e-08,6.1872896e-08,2.6034087e-07,1.8338355e-08,1.623218e-07,1.5158088e-07,0.99999905,3.9325727e-08,6.7431656e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06006.png,7,6.685127e-06,0.00027445992,5.5253273e-05,2.4110093e-05,8.3104135e-07,3.5914838e-06,1.6557077e-06,0.9996007,4.0745927e-06,2.86137e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05410.png,5,3.287924e-07,1.0557408e-08,3.31229e-07,1.6259694e-09,1.6825373e-07,0.9999981,9.563947e-07,3.0315885e-08,2.7142143e-08,1.381056e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09973.png,9,1.9884183e-05,2.2881709e-07,1.7588669e-06,5.8536207e-06,1.6725958e-06,4.4496997e-07,8.016505e-07,2.3708543e-07,1.9754332e-07,0.9999689
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09290.png,5,3.086689e-08,2.3394266e-08,2.5776345e-11,5.633098e-08,5.6118328e-08,0.99999356,2.3007262e-07,1.2614816e-09,4.7623278e-08,6.1140177e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\09910.png,8,9.89722e-06,9.843241e-07,1.9395092e-08,6.8954864e-07,4.7830514e-07,0.0005240398,3.157672e-06,3.088763e-08,0.9994562,4.4838794e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02408.png,3,0.00047198756,9.483798e-06,6.434205e-06,0.97510004,0.00018017978,0.024195082,4.1801758e-07,1.0633573e-05,2.6460649e-08,2.572281e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06874.png,7,1.9036204e-07,4.2263637e-09,9.615358e-09,5.256548e-08,3.5402373e-08,8.835038e-08,8.745625e-08,0.9999995,1.4087906e-10,1.462191e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09527.png,0,0.99997663,2.5484698e-07,8.8621555e-09,7.393227e-07,5.9381748e-08,2.462707e-07,2.0851168e-05,2.7790597e-07,2.7540437e-08,1.0350569e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07449.png,0,0.9999999,3.9760852e-09,4.9426703e-08,9.786318e-10,2.8324132e-09,1.708792e-09,6.91174e-08,6.042695e-09,5.0233195e-09,5.656149e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04354.png,2,2.939184e-07,2.9652407e-05,0.99994755,6.4469225e-07,1.0190298e-06,8.812882e-09,6.6045263e-06,1.4244663e-05,2.7595568e-09,2.4246924e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\09848.png,1,2.886609e-08,0.9999975,3.0679644e-07,4.1166828e-08,1.8412122e-06,7.905791e-08,1.5244648e-08,2.5825289e-09,1.5807602e-08,1.4994245e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\08433.png,6,2.1470102e-10,2.3092058e-08,6.892569e-08,1.3564768e-08,3.3610428e-07,2.5738005e-09,0.9999994,4.6344386e-08,4.2648093e-10,6.7119483e-09
