x:image,y:label,y'__0,y'__1,y'__2,y'__3,y'__4,y'__5,y'__6,y'__7,y'__8,y'__9
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\02763.png,0,0.99999154,1.2110264e-19,1.683597e-07,6.515413e-09,1.4056878e-13,2.7978248e-07,9.1255055e-07,1.0191867e-09,3.8743524e-06,3.1893635e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\02834.png,8,6.425464e-05,1.1166592e-16,6.3311054e-06,0.00017979904,8.530122e-12,3.202852e-05,3.148752e-05,1.4204301e-11,0.9996737,1.2459132e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05852.png,5,6.7570755e-11,3.2489182e-16,6.5143078e-12,2.8274223e-06,7.961066e-15,0.999997,4.517664e-10,2.1265352e-16,1.4769815e-07,9.110125e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01145.png,4,3.6776104e-15,2.4382946e-14,8.067318e-13,2.5698896e-11,0.9999943,4.141598e-11,3.8878736e-15,5.647464e-06,4.737725e-08,1.8046867e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\03363.png,3,5.2123927e-08,6.2014e-09,3.693471e-05,0.99906975,3.8344678e-11,0.0007900631,1.04543825e-10,2.0231397e-08,7.0518334e-05,3.2675845e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08612.png,2,2.5290075e-13,1.6547915e-12,1.0,7.584184e-09,7.5018255e-11,4.61166e-14,1.0406291e-15,2.5726632e-09,4.9222787e-10,3.1045205e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\07756.png,9,9.5821155e-09,6.4111606e-07,3.74595e-07,0.00034767552,1.4631127e-05,1.3067764e-05,1.3179487e-13,0.033733953,0.028643735,0.93724585
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\05980.png,0,0.999673,3.5658346e-14,1.5511072e-05,4.421802e-06,9.1594956e-08,0.0001264918,0.00012223358,1.794436e-08,2.2546967e-05,3.5612153e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03732.png,8,2.1888276e-05,0.0021104424,0.00023471932,0.00014085505,8.690091e-07,0.0001423312,0.00049754337,4.3414875e-08,0.9968459,5.4720426e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\02923.png,9,1.3449353e-13,1.6229673e-09,5.4675415e-09,1.170711e-05,0.0002926644,3.860365e-07,2.868142e-13,0.00019750495,6.196045e-05,0.9994357
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\07995.png,3,8.786526e-14,2.5597002e-13,2.6040762e-08,0.99999356,2.763523e-17,6.4388414e-06,2.8395876e-18,2.973861e-13,7.148102e-09,5.315376e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\04548.png,5,2.1206286e-06,1.5372771e-13,6.2683544e-06,3.6156837e-06,1.525252e-14,0.9998779,3.122012e-05,1.691325e-12,7.888381e-05,6.466108e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\00186.png,2,1.584784e-07,3.269355e-06,0.99891305,0.0009929175,1.2702003e-13,1.426428e-10,2.9186438e-11,2.9265303e-08,9.060153e-05,3.0769673e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\06301.png,6,4.5609618e-06,3.9543615e-19,2.0594177e-09,6.2410455e-13,2.5357992e-06,1.02631764e-10,0.99999285,1.8550834e-12,8.176313e-10,1.6897057e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\03636.png,5,1.1319446e-12,8.274033e-24,4.6904317e-11,1.9654259e-05,1.3551538e-11,0.99994457,2.4727754e-13,1.2491063e-09,9.639964e-06,2.6058478e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06118.png,2,2.1787659e-10,3.476906e-05,0.99994946,9.992997e-06,4.960844e-13,8.976588e-10,1.3330079e-12,8.724539e-09,5.758505e-06,9.349305e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09425.png,0,0.9985261,7.6874935e-21,6.121748e-10,8.29143e-11,4.4391343e-10,1.661528e-07,0.0014737082,4.5861626e-12,5.9790515e-09,9.961878e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\08755.png,4,6.561984e-17,2.5138852e-14,4.3073574e-12,4.7673918e-12,0.99999976,9.5852104e-11,2.5950728e-12,9.538446e-08,1.2407256e-07,1.6167327e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00282.png,7,3.9849567e-07,0.025342472,0.003352937,0.07583791,2.0964631e-05,3.6900372e-05,7.8186757e-10,0.81522083,0.032651804,0.04753573
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\03410.png,4,9.97487e-12,2.7493108e-15,1.1776366e-10,7.316748e-10,0.998934,4.0918937e-07,1.0023572e-09,3.7274105e-05,8.638178e-07,0.0010274819
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\06039.png,9,2.2071877e-15,2.906291e-10,1.00796605e-07,0.00013849726,0.0006433182,1.4518326e-05,5.8707115e-14,0.00030810852,3.3730117e-05,0.9988617
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06843.png,0,0.99998415,2.0016882e-17,2.0281855e-07,2.7263017e-08,1.7475957e-10,7.693287e-06,4.4155226e-07,3.4533038e-08,6.893641e-06,5.3036416e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06176.png,4,1.4796382e-12,4.077588e-16,1.401734e-10,6.071751e-13,1.0,2.0295978e-12,7.473487e-12,4.048574e-08,1.33807605e-08,4.63382e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\07129.png,0,0.9999622,1.43034595e-11,3.5308116e-05,3.5313092e-09,9.024496e-10,8.239213e-10,1.0582099e-06,7.889153e-12,1.406491e-06,2.2722397e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01454.png,0,0.9965926,1.4338138e-10,9.676085e-05,1.193776e-07,1.097701e-09,6.129454e-11,4.4684834e-06,1.1762179e-09,0.0033059611,9.695154e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\02174.png,3,3.483098e-06,1.0292139e-06,0.0003886918,0.5299856,2.4242787e-05,0.46405643,9.362252e-08,0.000636184,0.00019238843,0.0047117984
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00075.png,7,5.0042323e-19,3.906485e-11,1.1303752e-09,3.4429158e-06,3.4189273e-07,2.2018481e-10,6.0166177e-21,0.9999956,2.8822615e-07,3.278929e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02970.png,5,2.545091e-05,5.478656e-12,2.9491368e-06,0.6096711,4.5870014e-12,0.38940355,1.2024927e-10,4.088187e-05,0.000395404,0.00046062272
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05925.png,3,5.778998e-09,1.6537839e-11,4.1885487e-06,0.9997603,1.1540119e-11,0.00010691383,6.2380743e-12,3.2274483e-09,2.612586e-05,0.00010244649
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\06264.png,0,0.99999607,1.2037221e-12,3.822716e-06,1.8766004e-10,1.4636689e-09,8.082456e-13,9.418281e-08,2.4004416e-14,1.1256853e-09,1.3399652e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04688.png,3,1.05799565e-13,1.0335413e-15,2.1004791e-09,0.99994063,2.7799475e-15,5.8765927e-05,6.470134e-15,4.677365e-13,5.753242e-07,2.9411948e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03340.png,8,1.1035462e-08,5.679147e-10,2.8113593e-05,8.785193e-05,5.4042625e-12,3.4366814e-05,4.092778e-09,3.5226344e-07,0.9998486,6.578431e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\00454.png,9,1.13094545e-13,6.0681756e-21,1.2093312e-08,5.815104e-07,8.64616e-06,1.3030979e-07,6.4990216e-14,0.00041645783,2.7583549e-06,0.9995714
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\00401.png,8,1.6136386e-09,6.982801e-08,0.00018768775,0.0005650663,7.529622e-10,3.5748448e-07,2.476219e-10,1.9461598e-07,0.9992465,1.5294943e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00065.png,4,3.756911e-06,0.00012059993,1.1226542e-05,0.00032940813,0.99097943,1.1639317e-05,5.9421395e-06,0.000115784096,0.0016509336,0.0067712786
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02035.png,5,1.5102914e-07,5.673158e-09,3.661607e-06,0.105542615,4.007941e-07,0.89428204,1.5986204e-08,2.0133433e-08,0.0001323319,3.874921e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\01294.png,0,0.99999547,4.831124e-17,6.932561e-07,5.57214e-10,2.0603147e-13,3.91886e-10,8.689286e-07,2.3140044e-10,1.4994451e-06,1.4159427e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\01865.png,4,1.35160585e-08,2.8854905e-05,5.850269e-07,0.0002621899,0.8955494,5.994933e-06,3.43862e-08,0.014506743,0.0009964859,0.08864971
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\02830.png,6,5.958528e-09,1.6232202e-17,2.3361396e-10,1.0219053e-12,3.933949e-08,7.7104126e-08,0.9999999,1.1600738e-14,6.1073275e-09,9.195586e-14
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02092.png,2,6.5536643e-10,1.0212575e-06,0.9999025,9.5702686e-05,5.1247665e-14,1.8739977e-12,1.0805808e-12,9.363018e-09,7.5094766e-07,2.1750356e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07670.png,6,4.563833e-07,3.009222e-11,1.6952443e-08,6.9196276e-10,1.5555539e-05,5.5911357e-08,0.99998367,1.3178491e-13,3.3651594e-07,4.156865e-12
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08221.png,0,0.99999917,6.0569744e-17,7.62818e-07,1.5350712e-11,2.1684055e-14,3.6360245e-11,2.4008639e-08,1.6859248e-13,1.0507794e-09,1.712396e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08138.png,1,1.9031437e-05,0.9918894,0.0004474338,3.8946135e-05,3.13934e-05,4.7461395e-08,1.1380523e-05,7.5431825e-07,0.0075615644,6.064214e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07240.png,5,9.4930295e-09,3.405223e-07,1.2472234e-05,0.0046084756,0.00043513425,0.99415946,9.188198e-08,9.448958e-06,0.00035090788,0.00042354103
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\09941.png,5,3.6762492e-06,1.167987e-10,2.3912813e-05,0.0018520555,6.93478e-09,0.98106796,6.5200406e-06,3.264106e-10,0.017032884,1.3010151e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09484.png,4,9.78215e-13,2.813543e-17,1.1213794e-12,3.4489453e-11,0.99998736,2.4868085e-11,7.8392474e-13,4.0987564e-07,6.6162403e-07,1.1515244e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07785.png,2,3.5881336e-15,6.0793974e-11,0.99999857,1.4289618e-06,9.368575e-14,1.0666199e-13,8.844085e-19,7.31396e-11,9.401643e-09,1.8031555e-13
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05336.png,3,6.820841e-11,4.7139147e-17,2.6299763e-06,0.99945635,4.6682594e-19,0.00016732537,1.1206876e-16,1.4707966e-09,0.00037054162,3.225973e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\09031.png,7,1.4109006e-13,2.8679036e-08,3.1276573e-05,3.107852e-05,4.523047e-08,2.5710323e-08,5.145128e-19,0.9999298,1.872104e-06,5.9316826e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06901.png,1,5.9205604e-07,0.99922204,7.778208e-07,5.984084e-06,0.00057946326,1.5538719e-06,3.6801323e-06,9.8884575e-06,0.00017434053,1.6989346e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08684.png,3,2.508354e-07,5.364532e-09,0.0018053246,0.99537045,2.0086695e-10,0.00016176405,2.4371156e-09,1.1854518e-12,0.0026620412,2.1982238e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\06950.png,3,1.5197948e-09,1.5458659e-11,0.00043803593,0.9995547,1.8882179e-13,3.7617351e-06,1.7362766e-16,3.8246814e-08,8.3164446e-07,2.6824187e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06175.png,4,3.1052505e-10,8.309557e-14,3.7958475e-10,5.1304876e-09,0.99997425,1.0518075e-10,2.4768365e-10,2.8375878e-06,2.1760265e-05,1.0505144e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\03759.png,9,1.4114205e-14,3.8971406e-13,4.674601e-08,2.2574777e-06,4.017366e-05,6.5311907e-09,8.950107e-14,0.00020193931,4.1320874e-07,0.9997552
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\02604.png,5,8.884084e-08,2.3268098e-11,2.0296493e-06,0.0028003673,1.4671612e-12,0.9970636,4.3846985e-08,3.478014e-09,9.3723254e-05,4.019214e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\04141.png,8,4.6045335e-07,2.8643274e-13,5.163489e-06,2.8945342e-05,1.4198694e-05,2.194539e-06,7.91108e-08,0.00016367841,0.9786315,0.021153685
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\00468.png,7,2.7852076e-10,4.7164085e-11,0.0024526876,0.00051380566,1.4958372e-08,2.4667608e-07,1.4568319e-18,0.99595624,0.0005527739,0.00052416994
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07482.png,2,1.0974954e-07,3.5726155e-11,0.99846727,0.0011346613,1.293227e-15,8.184754e-12,1.670086e-13,2.2891982e-06,0.000395614,2.1579703e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05543.png,8,2.5755577e-05,5.033984e-15,8.2713115e-05,4.9555492e-05,1.5421948e-09,3.0770174e-05,1.6229316e-05,1.5337896e-10,0.99976057,3.4451954e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\00460.png,5,7.76021e-12,7.8987e-12,4.1922625e-09,0.008802467,8.279347e-08,0.98598146,2.077651e-11,2.6193447e-06,0.00064939493,0.0045639365
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\04997.png,2,0.0001446647,4.5264748e-09,0.87377346,0.12370644,7.172818e-14,1.893999e-07,2.8598071e-05,6.5638254e-12,0.0023465985,1.7168302e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\05382.png,3,5.25696e-09,8.9955367e-14,6.383579e-05,0.9999335,1.2931594e-14,2.5744105e-06,2.7833831e-14,1.8034347e-08,5.01643e-08,1.3981989e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02480.png,7,4.5335264e-07,8.105339e-06,0.0006987426,0.0007971144,1.527438e-06,1.6343413e-06,3.1716474e-12,0.97176784,8.396064e-06,0.026716175
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05288.png,8,0.005836402,5.4624957e-13,9.3268227e-07,3.8468482e-07,2.74265e-06,5.918064e-08,3.5805023e-08,0.018676046,0.79623026,0.17925315
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\03319.png,8,1.4646813e-11,3.3817396e-10,2.807419e-06,0.0006191095,5.643559e-07,1.4889464e-05,7.229235e-17,0.012626858,0.9066355,0.080100276
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\07970.png,6,2.1362412e-09,1.1778731e-10,9.915401e-10,3.0811491e-09,2.336948e-07,1.1138089e-05,0.9999887,2.3396767e-17,1.0627253e-08,7.870713e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\02044.png,2,9.805193e-08,3.6500738e-19,0.999553,3.314019e-05,3.231443e-19,4.799324e-11,4.9310644e-20,0.00033058293,8.3115076e-05,9.730707e-08
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\00006.png,4,4.8712624e-14,2.5136745e-10,3.312203e-09,1.1100861e-09,0.9998604,7.435089e-10,1.4370857e-11,1.9405988e-06,0.00013089192,6.7206192e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\07741.png,4,2.6876222e-11,5.0884877e-13,2.3409352e-09,1.7596752e-09,0.9999769,2.4462328e-09,3.862374e-11,7.590069e-06,4.3933564e-06,1.1154328e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01994.png,1,7.9481094e-07,0.98804873,8.895151e-06,0.00014237211,0.0074822013,3.4337736e-05,6.812739e-06,0.0012014143,0.0025339602,0.0005404344
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\06694.png,1,1.3494407e-08,0.9993787,4.519664e-05,7.3487567e-09,0.00045861283,3.362373e-11,2.185232e-10,6.7430324e-07,0.000116705996,4.142302e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\05187.png,5,2.8071811e-12,9.054624e-16,1.4860472e-09,0.00029232752,1.5341707e-12,0.9996667,3.7029624e-09,7.685509e-13,4.0734965e-05,2.3355963e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05775.png,8,3.9592285e-09,1.5079829e-12,9.596712e-07,4.3768422e-10,4.1245757e-10,6.4233507e-07,2.9724487e-09,4.1929066e-08,0.99999714,1.1755872e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\01360.png,1,3.524204e-06,0.99873215,9.7685925e-06,0.00013275718,0.00044480956,1.9957426e-05,7.240992e-07,6.3852494e-05,0.00057935517,1.3065951e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\09646.png,4,2.8467926e-09,2.1234177e-07,7.9991905e-06,3.532267e-07,0.99974984,1.7373713e-08,5.8004986e-11,0.00014693364,3.6352852e-05,5.828753e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09358.png,0,0.9999875,8.068827e-22,1.0890562e-06,1.9590314e-11,4.0389565e-17,6.5643736e-12,9.966774e-06,1.974777e-14,8.160514e-07,5.7412336e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08540.png,1,8.7596534e-09,0.9996784,4.1125404e-06,1.8652267e-05,0.00013417433,6.5896415e-07,3.613933e-07,4.61977e-07,0.00016293042,1.9250264e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\04739.png,0,0.96940863,2.1934528e-14,0.029061498,1.3641645e-07,7.475653e-06,1.4615159e-06,0.0005266312,2.9236537e-05,6.7468277e-06,0.00095820363
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\02123.png,7,1.5764992e-10,8.059039e-07,1.095757e-05,6.830733e-05,7.962562e-08,1.1637248e-09,3.4516176e-17,0.9989993,8.0226755e-07,0.0009197193
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\07460.png,7,1.05633335e-10,2.182582e-07,5.430929e-06,5.342283e-05,3.0446853e-10,2.2294862e-10,9.195553e-20,0.9997018,3.4578512e-08,0.00023909182
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\08671.png,0,0.9999964,1.131744e-16,2.7059366e-06,3.3548295e-09,1.7606561e-13,2.2068714e-09,4.6297863e-08,3.304062e-11,2.0689531e-07,6.047615e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\09168.png,2,2.3249678e-08,2.2574466e-05,0.99872893,0.0006100142,3.3604923e-16,1.7647817e-09,1.4471574e-10,2.1036326e-08,0.0006384669,6.441439e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\05096.png,4,3.0908415e-11,4.768302e-13,8.5574814e-10,2.722881e-07,0.99996424,2.1697202e-10,6.094545e-12,7.1862073e-06,5.396351e-07,2.7702456e-05
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\5\07659.png,5,1.2224029e-12,2.948069e-18,6.334943e-11,0.00018171319,8.7603985e-13,0.9998111,3.434327e-09,2.7270855e-10,2.9910134e-06,4.1879107e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\9\09467.png,9,3.289835e-13,2.3588558e-13,1.753605e-09,1.21220355e-05,0.00031382058,2.9697516e-08,2.8766345e-13,1.8413906e-05,4.226072e-06,0.99965143
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\08231.png,1,1.2706996e-08,0.9996922,0.00013841307,3.287376e-07,0.00013738769,1.5140543e-10,1.6142443e-09,3.4722507e-07,3.126959e-05,6.659253e-10
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\07060.png,8,5.523619e-08,1.0370177e-09,3.4626155e-05,0.00035544173,5.6097843e-10,0.00012363805,1.4716485e-10,3.2123936e-08,0.99888057,0.00060566183
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\00672.png,1,2.3877914e-07,0.9994572,2.851768e-07,2.1354203e-06,0.00038619543,3.187381e-07,2.3129091e-06,9.860807e-06,0.00014084861,5.7604825e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\1\07480.png,1,2.698947e-08,0.99994206,3.861582e-06,8.751625e-09,4.2129068e-05,3.0938845e-09,1.710456e-07,1.4861215e-06,1.0140003e-05,2.0612856e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\08592.png,2,2.9864108e-12,6.482422e-13,0.99999845,1.5250494e-06,6.6274546e-18,2.864402e-14,7.018276e-18,8.439556e-14,9.878578e-09,3.0968898e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06853.png,7,1.7315376e-10,2.819577e-07,2.2189092e-06,8.717246e-05,1.8623544e-11,2.8429459e-09,1.4543112e-19,0.9999045,5.5649576e-08,5.7770408e-06
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\06861.png,4,7.4041193e-16,6.185854e-16,3.7714818e-13,3.0964304e-13,1.0,8.10138e-13,2.1764318e-12,1.3478609e-08,6.7360633e-09,2.33415e-09
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\07156.png,2,3.4945037e-12,1.8889397e-09,0.9997899,4.16865e-05,4.5177127e-13,7.7869e-10,2.4835974e-18,0.00016846732,4.060358e-08,7.879587e-11
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\7\06253.png,7,8.730086e-13,9.454105e-09,4.9779363e-09,3.8210123e-06,1.0391545e-08,4.129484e-09,9.021577e-18,0.99897575,9.918373e-08,0.0010203082
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\0\09038.png,0,0.99863714,1.1891442e-17,8.568126e-06,3.079727e-09,1.2471693e-08,4.329014e-07,0.0013533591,3.8555007e-07,4.5728623e-08,1.0146829e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\4\04001.png,4,1.8214296e-15,6.855314e-13,1.17200425e-11,1.0798591e-08,0.9725749,3.7120937e-09,9.607794e-14,0.0003462117,8.437695e-06,0.027070412
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\04276.png,3,6.88724e-10,3.2005585e-12,1.8452724e-07,0.99559754,2.716765e-09,0.0041616983,1.1250666e-13,1.8919269e-07,1.4901694e-06,0.00023884026
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\2\06528.png,2,4.4899872e-11,1.3389231e-08,0.97450846,0.025490923,5.248046e-07,4.995645e-10,2.433919e-12,1.3282545e-13,9.765569e-09,1.4968143e-15
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\6\09306.png,6,4.9089816e-11,6.063851e-23,3.654883e-12,3.4801191e-15,4.822256e-08,4.1531925e-12,1.0,4.724098e-16,2.1894523e-11,3.019786e-16
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\3\08296.png,3,2.1728737e-11,9.685231e-13,7.126666e-05,0.9968939,1.6786353e-10,0.00052451814,1.737577e-12,6.159171e-10,0.0025100703,2.9893863e-07
D:\01.windows_work\01.github\NeuralNetworkConsole-MNIST-Sample\03-02.nnc_test_data\8\05905.png,8,1.990455e-08,1.4645256e-09,0.00039596864,0.00049052393,3.594923e-09,7.5224983e-07,2.171048e-09,8.279461e-09,0.9991111,1.596418e-06
